#latency,cnt,cdf
2600,3,0.999611
2610,8,0.999615
2620,7,0.999618
2630,8,0.999623
2640,2,0.999623
2650,1,0.999624
2660,1,0.999624
2670,4,0.999627
2680,4,0.999628
2690,3,0.999630
2700,9,0.999635
2710,3,0.999636
2720,7,0.999640
2730,3,0.999641
2740,4,0.999643
2750,5,0.999645
2760,6,0.999649
2770,7,0.999652
2780,5,0.999654
2790,7,0.999658
2800,7,0.999662
2810,4,0.999663
2820,6,0.999667
2830,3,0.999668
2840,1,0.999668
2850,3,0.999670
2860,9,0.999674
2870,6,0.999677
2880,3,0.999679
2890,7,0.999682
2900,4,0.999685
2910,9,0.999689
2920,6,0.999692
2930,10,0.999697
2940,7,0.999700
2950,7,0.999704
2960,2,0.999705
2970,9,0.999709
2980,7,0.999713
2990,4,0.999715
3000,6,0.999718
3010,3,0.999720
3020,6,0.999722
3030,8,0.999726
3040,6,0.999730
3050,6,0.999732
3060,6,0.999735
3070,5,0.999738
3080,4,0.999740
3090,2,0.999741
3100,5,0.999744
3110,2,0.999744
3120,6,0.999748
3130,6,0.999750
3140,4,0.999753
3150,4,0.999754
3160,4,0.999757
3170,9,0.999761
3180,7,0.999765
3190,8,0.999768
3200,6,0.999771
3210,6,0.999775
3220,3,0.999776
3230,8,0.999780
3240,6,0.999783
3250,3,0.999785
3260,10,0.999789
3270,8,0.999794
3280,7,0.999797
3290,6,0.999800
3300,6,0.999803
3310,8,0.999807
3320,1,0.999807
3330,9,0.999812
3340,5,0.999815
3350,10,0.999820
3360,7,0.999823
3370,7,0.999826
3380,2,0.999828
3390,12,0.999834
3400,4,0.999835
3410,6,0.999838
3420,9,0.999843
3430,3,0.999844
3440,7,0.999848
3450,5,0.999851
3460,5,0.999853
3470,13,0.999860
3480,11,0.999865
3490,6,0.999868
3500,4,0.999870
3510,6,0.999873
3520,3,0.999874
3530,5,0.999877
3540,10,0.999882
3550,8,0.999886
3560,8,0.999890
3570,3,0.999892
3580,7,0.999895
3590,6,0.999898
3600,3,0.999900
3610,2,0.999901
3620,8,0.999905
3630,8,0.999909
3640,4,0.999910
3650,6,0.999914
3660,4,0.999915
3670,2,0.999916
3680,5,0.999919
3690,4,0.999921
3700,5,0.999924
3710,4,0.999925
3720,3,0.999927
3730,3,0.999928
3740,1,0.999929
3750,4,0.999931
3760,3,0.999933
3770,3,0.999934
3780,3,0.999936
3790,2,0.999937
3800,4,0.999938
3810,4,0.999941
3820,5,0.999943
3830,3,0.999945
3840,3,0.999946
3860,2,0.999947
3870,5,0.999950
3880,2,0.999951
3890,1,0.999951
3920,3,0.999952
3930,2,0.999954
3940,6,0.999956
3950,2,0.999958
3970,2,0.999959
3980,1,0.999959
4000,1,0.999960
4040,1,0.999960
4050,2,0.999961
4060,1,0.999961
4080,1,0.999962
4100,2,0.999963
4110,1,0.999964
4130,1,0.999964
4140,1,0.999964
4160,1,0.999965
4180,3,0.999967
4190,1,0.999967
4220,3,0.999969
4230,1,0.999969
4240,2,0.999970
4250,2,0.999971
4270,1,0.999972
4280,1,0.999972
4310,2,0.999973
4320,3,0.999974
4330,2,0.999976
4340,1,0.999976
4350,1,0.999977
4360,2,0.999978
4370,1,0.999978
4400,1,0.999978
4420,4,0.999981
4440,1,0.999981
4450,1,0.999982
4460,2,0.999982
4470,1,0.999983
4480,1,0.999983
4490,1,0.999984
4510,2,0.999985
4550,1,0.999986
4570,1,0.999986
4580,1,0.999987
4600,1,0.999987
4630,1,0.999987
4660,1,0.999988
4690,1,0.999988
4700,2,0.999990
4760,4,0.999991
4800,1,0.999992
4840,1,0.999992
4890,1,0.999993
4900,1,0.999994
4910,2,0.999995
4950,1,0.999995
4990,1,0.999996
5110,1,0.999996
5130,1,0.999996
5210,1,0.999997
5230,1,0.999997
5610,1,0.999998
5800,1,0.999999
5830,1,0.999999
7910,1,1.000000
9070,1,1.000000
