#latency,cnt,cdf
2680,1,0.999960
2690,4,0.999961
2700,3,0.999961
2710,1,0.999961
2720,3,0.999961
2730,1,0.999962
2740,1,0.999962
2760,1,0.999962
2770,1,0.999962
2780,1,0.999962
2790,2,0.999962
2800,1,0.999962
2810,1,0.999962
2820,1,0.999963
2850,1,0.999963
2880,1,0.999963
2890,2,0.999963
2900,1,0.999963
2910,2,0.999963
2920,2,0.999963
2940,1,0.999964
2950,2,0.999964
2960,4,0.999964
2970,3,0.999965
2980,3,0.999965
3010,1,0.999965
3060,2,0.999965
3070,3,0.999965
3080,1,0.999966
3100,2,0.999966
3110,1,0.999966
3120,1,0.999966
3130,1,0.999966
3140,2,0.999966
3160,1,0.999966
3180,3,0.999967
3200,1,0.999967
3210,1,0.999967
3220,1,0.999967
3230,2,0.999967
3240,1,0.999967
3250,1,0.999967
3260,1,0.999968
3290,2,0.999968
3300,2,0.999968
3320,2,0.999968
3330,1,0.999968
3340,3,0.999969
3350,2,0.999969
3360,1,0.999969
3380,4,0.999969
3390,1,0.999969
3400,1,0.999970
3420,1,0.999970
3440,1,0.999970
3450,1,0.999970
3460,2,0.999970
3470,1,0.999970
3480,2,0.999970
3490,2,0.999971
3500,2,0.999971
3510,5,0.999971
3520,2,0.999972
3530,2,0.999972
3550,1,0.999972
3560,1,0.999972
3570,2,0.999972
3580,5,0.999973
3590,1,0.999973
3600,1,0.999973
3610,2,0.999973
3630,6,0.999974
3640,2,0.999974
3660,2,0.999974
3670,1,0.999974
3680,5,0.999975
3690,2,0.999975
3700,2,0.999975
3720,2,0.999976
3730,1,0.999976
3740,4,0.999976
3750,1,0.999976
3760,6,0.999977
3770,3,0.999977
3780,3,0.999977
3790,3,0.999978
3800,3,0.999978
3810,1,0.999978
3820,3,0.999978
3830,1,0.999979
3840,1,0.999979
3850,4,0.999979
3860,3,0.999979
3870,3,0.999980
3880,2,0.999980
3900,2,0.999980
3910,1,0.999980
3920,3,0.999981
3930,3,0.999981
3950,3,0.999981
3960,3,0.999981
3970,2,0.999982
3980,1,0.999982
3990,1,0.999982
4010,2,0.999982
4040,1,0.999982
4050,1,0.999982
4060,1,0.999982
4070,1,0.999983
4080,2,0.999983
4090,1,0.999983
4100,2,0.999983
4110,1,0.999983
4120,1,0.999983
4140,2,0.999983
4150,1,0.999984
4160,1,0.999984
4180,2,0.999984
4210,1,0.999984
4220,4,0.999984
4250,2,0.999985
4260,1,0.999985
4280,3,0.999985
4290,4,0.999985
4300,2,0.999986
4310,4,0.999986
4320,1,0.999986
4330,1,0.999986
4340,1,0.999986
4360,1,0.999987
4370,2,0.999987
4380,4,0.999987
4410,1,0.999987
4420,1,0.999987
4430,2,0.999988
4440,2,0.999988
4450,1,0.999988
4460,3,0.999988
4470,2,0.999988
4480,1,0.999989
4490,3,0.999989
4500,2,0.999989
4510,1,0.999989
4520,3,0.999989
4530,1,0.999990
4540,4,0.999990
4560,1,0.999990
4570,1,0.999990
4590,1,0.999990
4610,6,0.999991
4620,3,0.999991
4630,2,0.999991
4640,1,0.999992
4650,1,0.999992
4660,1,0.999992
4670,1,0.999992
4680,3,0.999992
4690,4,0.999993
4710,2,0.999993
4720,1,0.999993
4750,2,0.999993
4770,1,0.999993
4800,1,0.999993
4810,2,0.999994
4820,2,0.999994
4830,1,0.999994
4840,3,0.999994
4850,2,0.999994
4860,4,0.999995
4870,3,0.999995
4880,5,0.999996
4890,1,0.999996
4910,1,0.999996
4930,1,0.999996
4940,2,0.999996
4960,1,0.999996
4970,1,0.999996
5000,3,0.999997
5010,1,0.999997
5020,2,0.999997
5030,2,0.999997
5060,1,0.999997
5070,1,0.999997
5120,1,0.999998
5130,1,0.999998
5200,2,0.999998
5220,1,0.999998
5230,1,0.999998
5270,1,0.999998
5280,1,0.999998
5300,1,0.999998
5320,1,0.999999
5330,1,0.999999
5340,1,0.999999
5380,1,0.999999
5490,1,0.999999
5740,1,0.999999
5830,1,0.999999
5920,1,0.999999
6280,1,0.999999
6310,1,0.999999
6430,1,1.000000
6600,1,1.000000
6680,1,1.000000
7360,1,1.000000
7620,1,1.000000
