#latency,cnt,cdf
1480,56,0.000411
1490,59,0.000417
1500,60,0.000423
1510,60,0.000429
1520,51,0.000434
1530,56,0.000440
1540,65,0.000447
1550,67,0.000453
1560,60,0.000459
1570,72,0.000466
1580,57,0.000472
1590,82,0.000480
1600,86,0.000489
1610,76,0.000497
1620,73,0.000504
1630,68,0.000511
1640,66,0.000517
1650,100,0.000527
1660,96,0.000537
1670,82,0.000545
1680,69,0.000552
1690,88,0.000561
1700,79,0.000569
1710,91,0.000578
1720,87,0.000586
1730,101,0.000597
1740,97,0.000606
1750,117,0.000618
1760,115,0.000629
1770,106,0.000640
1780,94,0.000649
1790,97,0.000659
1800,115,0.000671
1810,100,0.000681
1820,105,0.000691
1830,132,0.000704
1840,127,0.000717
1850,108,0.000728
1860,126,0.000740
1870,130,0.000753
1880,128,0.000766
1890,128,0.000779
1900,127,0.000792
1910,146,0.000806
1920,139,0.000820
1930,138,0.000834
1940,166,0.000851
1950,142,0.000865
1960,133,0.000878
1970,153,0.000893
1980,190,0.000912
1990,168,0.000929
2000,168,0.000946
2010,179,0.000964
2020,178,0.000982
2030,177,0.000999
2040,171,0.001017
2050,178,0.001034
2060,182,0.001053
2070,200,0.001073
2080,240,0.001097
2090,203,0.001117
2100,197,0.001137
2110,197,0.001156
2120,212,0.001177
2130,246,0.001202
2140,231,0.001225
2150,222,0.001247
2160,269,0.001274
2170,271,0.001301
2180,254,0.001327
2190,240,0.001351
2200,300,0.001381
2210,313,0.001412
2220,273,0.001439
2230,294,0.001469
2240,309,0.001500
2250,287,0.001528
2260,307,0.001559
2270,318,0.001591
2280,312,0.001622
2290,341,0.001656
2300,372,0.001693
2310,339,0.001727
2320,364,0.001764
2330,368,0.001800
2340,373,0.001838
2350,394,0.001877
2360,397,0.001917
2370,396,0.001956
2380,426,0.001999
2390,400,0.002039
2400,427,0.002082
2410,463,0.002128
2420,450,0.002173
2430,462,0.002219
2440,475,0.002267
2450,522,0.002319
2460,533,0.002372
2470,543,0.002427
2480,554,0.002482
2490,548,0.002537
2500,554,0.002592
2510,552,0.002647
2520,563,0.002704
2530,564,0.002760
2540,599,0.002820
2550,637,0.002884
2560,660,0.002950
2570,618,0.003011
2580,684,0.003080
2590,673,0.003147
2600,742,0.003221
2610,745,0.003296
2620,741,0.003370
2630,750,0.003445
2640,769,0.003522
2650,829,0.003605
2660,795,0.003684
2670,870,0.003771
2680,849,0.003856
2690,893,0.003945
2700,907,0.004036
2710,935,0.004130
2720,952,0.004225
2730,936,0.004318
2740,935,0.004412
2750,974,0.004509
2760,1010,0.004610
2770,1000,0.004710
2780,1062,0.004817
2790,1051,0.004922
2800,1115,0.005033
2810,1154,0.005149
2820,1185,0.005267
2830,1194,0.005386
2840,1262,0.005513
2850,1180,0.005631
2860,1410,0.005772
2870,1292,0.005901
2880,1365,0.006037
2890,1397,0.006177
2900,1396,0.006317
2910,1437,0.006460
2920,1458,0.006606
2930,1600,0.006766
2940,1618,0.006928
2950,1540,0.007082
2960,1743,0.007256
2970,1730,0.007429
2980,1748,0.007604
2990,1785,0.007783
3000,1878,0.007970
3010,1983,0.008169
3020,1881,0.008357
3030,2030,0.008560
3040,2069,0.008767
3050,2125,0.008979
3060,2098,0.009189
3070,2163,0.009405
3080,2220,0.009627
3090,2361,0.009863
3100,2309,0.010094
3110,2423,0.010337
3120,2491,0.010586
3130,2463,0.010832
3140,2640,0.011096
3150,2621,0.011358
3160,2749,0.011633
3170,2768,0.011910
3180,2838,0.012194
3190,2906,0.012484
3200,2924,0.012777
3210,3089,0.013085
3220,3129,0.013398
3230,3216,0.013720
3240,3284,0.014048
3250,3322,0.014381
3260,3392,0.014720
3270,3566,0.015076
3280,3627,0.015439
3290,3737,0.015813
3300,3831,0.016196
3310,3984,0.016594
3320,4029,0.016997
3330,4072,0.017404
3340,4125,0.017817
3350,4381,0.018255
3360,4337,0.018689
3370,4454,0.019134
3380,4726,0.019607
3390,4691,0.020076
3400,4840,0.020560
3410,5008,0.021061
3420,5126,0.021573
3430,5173,0.022090
3440,5308,0.022621
3450,5295,0.023151
3460,5602,0.023711
3470,5877,0.024299
3480,5892,0.024888
3490,6106,0.025498
3500,6145,0.026113
3510,6445,0.026757
3520,6446,0.027402
3530,6571,0.028059
3540,6803,0.028739
3550,6967,0.029436
3560,7093,0.030145
3570,7124,0.030858
3580,7270,0.031585
3590,7437,0.032329
3600,7740,0.033103
3610,7889,0.033891
3620,8063,0.034698
3630,8386,0.035536
3640,8499,0.036386
3650,8633,0.037250
3660,8759,0.038125
3670,9016,0.039027
3680,9174,0.039944
3690,9475,0.040892
3700,9683,0.041860
3710,9874,0.042848
3720,10048,0.043852
3730,10321,0.044885
3740,10679,0.045953
3750,10751,0.047028
3760,10994,0.048127
3770,11201,0.049247
3780,11464,0.050394
3790,11782,0.051572
3800,11931,0.052765
3810,12123,0.053977
3820,12311,0.055208
3830,12598,0.056468
3840,13069,0.057775
3850,13269,0.059102
3860,13330,0.060435
3870,13677,0.061803
3880,13697,0.063172
3890,13891,0.064561
3900,14301,0.065991
3910,14851,0.067477
3920,14773,0.068954
3930,15479,0.070502
3940,15630,0.072065
3950,15680,0.073633
3960,15997,0.075232
3970,16196,0.076852
3980,16624,0.078514
3990,17023,0.080217
4000,17130,0.081930
4010,17738,0.083704
4020,17578,0.085461
4030,17977,0.087259
4040,18126,0.089072
4050,18384,0.090910
4060,19046,0.092815
4070,19123,0.094727
4080,19177,0.096645
4090,19893,0.098634
4100,20039,0.100638
4110,20387,0.102677
4120,20669,0.104744
4130,20594,0.106803
4140,21201,0.108923
4150,21692,0.111092
4160,21902,0.113282
4170,22273,0.115510
4180,22590,0.117769
4190,22697,0.120038
4200,22974,0.122336
4210,23338,0.124670
4220,23473,0.127017
4230,23979,0.129415
4240,24484,0.131863
4250,24460,0.134309
4260,24662,0.136775
4270,25299,0.139305
4280,25011,0.141807
4290,25976,0.144404
4300,25803,0.146984
4310,26168,0.149601
4320,26551,0.152256
4330,26708,0.154927
4340,27411,0.157668
4350,27384,0.160407
4360,27387,0.163145
4370,28169,0.165962
4380,28160,0.168778
4390,28640,0.171642
4400,28993,0.174542
4410,29164,0.177458
4420,29181,0.180376
4430,29536,0.183330
4440,29769,0.186307
4450,30170,0.189324
4460,30405,0.192364
4470,30574,0.195422
4480,31149,0.198536
4490,30806,0.201617
4500,31184,0.204735
4510,31296,0.207865
4520,31856,0.211051
4530,31757,0.214226
4540,31966,0.217423
4550,32141,0.220637
4560,32410,0.223878
4570,32783,0.227156
4580,32586,0.230415
4590,32925,0.233708
4600,33192,0.237027
4610,33414,0.240368
4620,33354,0.243704
4630,33803,0.247084
4640,33934,0.250477
4650,33913,0.253869
4660,34116,0.257280
4670,34661,0.260746
4680,34433,0.264190
4690,34611,0.267651
4700,35067,0.271157
4710,34823,0.274640
4720,35035,0.278143
4730,35127,0.281656
4740,35369,0.285193
4750,35386,0.288731
4760,35375,0.292269
4770,35683,0.295837
4780,35583,0.299396
4790,35332,0.302929
4800,35435,0.306472
4810,35841,0.310056
4820,36124,0.313669
4830,35978,0.317267
4840,36011,0.320868
4850,36405,0.324508
4860,36261,0.328134
4870,36140,0.331748
4880,36197,0.335368
4890,36169,0.338985
4900,35972,0.342582
4910,36202,0.346202
4920,36429,0.349845
4930,36023,0.353448
4940,36261,0.357074
4950,36581,0.360732
4960,36252,0.364357
4970,36168,0.367974
4980,36253,0.371599
4990,36032,0.375202
5000,36581,0.378860
5010,36306,0.382491
5020,36218,0.386113
5030,35965,0.389709
5040,36083,0.393318
5050,36118,0.396929
5060,35624,0.400492
5070,35528,0.404045
5080,35775,0.407622
5090,35872,0.411209
5100,35232,0.414733
5110,35264,0.418259
5120,35085,0.421768
5130,35199,0.425287
5140,34765,0.428764
5150,35152,0.432279
5160,34902,0.435769
5170,34971,0.439266
5180,34650,0.442731
5190,34320,0.446163
5200,34385,0.449602
5210,34317,0.453034
5220,34138,0.456448
5230,34024,0.459850
5240,33728,0.463223
5250,33537,0.466576
5260,33448,0.469921
5270,33300,0.473251
5280,33365,0.476588
5290,32858,0.479874
5300,33168,0.483190
5310,32841,0.486474
5320,32587,0.489733
5330,32517,0.492985
5340,32379,0.496223
5350,31740,0.499397
5360,31420,0.502539
5370,31338,0.505673
5380,31334,0.508806
5390,31164,0.511922
5400,31088,0.515031
5410,30951,0.518126
5420,30807,0.521207
5430,30553,0.524262
5440,30656,0.527328
5450,30270,0.530355
5460,29686,0.533324
5470,29715,0.536295
5480,29629,0.539258
5490,29200,0.542178
5500,29054,0.545083
5510,28741,0.547957
5520,29001,0.550858
5530,28654,0.553723
5540,28306,0.556554
5550,28148,0.559368
5560,27897,0.562158
5570,27812,0.564939
5580,27724,0.567712
5590,27107,0.570422
5600,27245,0.573147
5610,26975,0.575844
5620,26853,0.578530
5630,26684,0.581198
5640,26304,0.583829
5650,26084,0.586437
5660,25581,0.588995
5670,25692,0.591564
5680,25393,0.594104
5690,25353,0.596639
5700,25280,0.599167
5710,24755,0.601642
5720,24771,0.604120
5730,24297,0.606549
5740,24097,0.608959
5750,23991,0.611358
5760,23872,0.613745
5770,23220,0.616067
5780,23536,0.618421
5790,23078,0.620729
5800,23039,0.623033
5810,22845,0.625317
5820,22467,0.627564
5830,22138,0.629778
5840,22136,0.631991
5850,21920,0.634183
5860,22038,0.636387
5870,21696,0.638557
5880,21298,0.640686
5890,21156,0.642802
5900,21072,0.644909
5910,20911,0.647000
5920,20934,0.649094
5930,20192,0.651113
5940,20304,0.653143
5950,20049,0.655148
5960,19971,0.657145
5970,19637,0.659109
5980,19643,0.661073
5990,19376,0.663011
6000,19146,0.664926
6010,18949,0.666820
6020,18777,0.668698
6030,18755,0.670574
6040,18757,0.672449
6050,18217,0.674271
6060,17974,0.676068
6070,17869,0.677855
6080,17731,0.679628
6090,17963,0.681425
6100,17341,0.683159
6110,17209,0.684880
6120,17384,0.686618
6130,17154,0.688334
6140,16764,0.690010
6150,16443,0.691654
6160,16566,0.693311
6170,16408,0.694952
6180,16100,0.696562
6190,16136,0.698175
6200,16123,0.699788
6210,15903,0.701378
6220,15415,0.702919
6230,15593,0.704479
6240,15436,0.706022
6250,15443,0.707567
6260,15171,0.709084
6270,15079,0.710592
6280,15178,0.712109
6290,14949,0.713604
6300,14498,0.715054
6310,14614,0.716516
6320,14266,0.717942
6330,14392,0.719381
6340,14261,0.720807
6350,14234,0.722231
6360,13828,0.723614
6370,13731,0.724987
6380,13505,0.726337
6390,13679,0.727705
6400,13488,0.729054
6410,13353,0.730389
6420,13344,0.731724
6430,13097,0.733033
6440,13039,0.734337
6450,12806,0.735618
6460,12703,0.736888
6470,12506,0.738139
6480,12681,0.739407
6490,12417,0.740649
6500,12518,0.741900
6510,12333,0.743134
6520,12363,0.744370
6530,12293,0.745599
6540,11918,0.746791
6550,12257,0.748017
6560,11927,0.749210
6570,11738,0.750383
6580,11992,0.751583
6590,11698,0.752752
6600,11483,0.753901
6610,11666,0.755067
6620,11454,0.756213
6630,11245,0.757337
6640,11434,0.758481
6650,11259,0.759606
6660,11175,0.760724
6670,11248,0.761849
6680,10948,0.762944
6690,11061,0.764050
6700,10946,0.765144
6710,10917,0.766236
6720,10826,0.767319
6730,10799,0.768398
6740,10750,0.769473
6750,10657,0.770539
6760,10808,0.771620
6770,10476,0.772668
6780,10599,0.773727
6790,10424,0.774770
6800,10454,0.775815
6810,10234,0.776839
6820,10311,0.777870
6830,10286,0.778898
6840,10262,0.779925
6850,10005,0.780925
6860,10287,0.781954
6870,10026,0.782956
6880,9754,0.783932
6890,10108,0.784943
6900,9958,0.785938
6910,9878,0.786926
6920,9873,0.787914
6930,9666,0.788880
6940,9634,0.789844
6950,9542,0.790798
6960,9572,0.791755
6970,9506,0.792706
6980,9618,0.793667
6990,9495,0.794617
7000,9344,0.795551
7010,9344,0.796486
7020,9585,0.797444
7030,9292,0.798373
7040,9480,0.799321
7050,9187,0.800240
7060,9132,0.801153
7070,9284,0.802082
7080,9205,0.803002
7090,9126,0.803915
7100,8981,0.804813
7110,9041,0.805717
7120,9104,0.806627
7130,9119,0.807539
7140,9026,0.808442
7150,9004,0.809342
7160,9005,0.810243
7170,8849,0.811128
7180,8988,0.812027
7190,8852,0.812912
7200,8828,0.813794
7210,8875,0.814682
7220,8831,0.815565
7230,8861,0.816451
7240,8614,0.817313
7250,9020,0.818215
7260,8649,0.819080
7270,8532,0.819933
7280,8651,0.820798
7290,8694,0.821667
7300,8629,0.822530
7310,8562,0.823386
7320,8540,0.824240
7330,8633,0.825104
7340,8651,0.825969
7350,8358,0.826805
7360,8552,0.827660
7370,8587,0.828518
7380,8487,0.829367
7390,8518,0.830219
7400,8468,0.831066
7410,8347,0.831900
7420,8319,0.832732
7430,8412,0.833574
7440,8619,0.834435
7450,8335,0.835269
7460,8335,0.836102
7470,8343,0.836937
7480,8325,0.837769
7490,8416,0.838611
7500,8241,0.839435
7510,8046,0.840240
7520,8221,0.841062
7530,8248,0.841886
7540,8109,0.842697
7550,8132,0.843511
7560,8068,0.844317
7570,8127,0.845130
7580,8104,0.845940
7590,8208,0.846761
7600,8073,0.847569
7610,8247,0.848393
7620,8031,0.849196
7630,8009,0.849997
7640,8204,0.850818
7650,8098,0.851627
7660,8192,0.852447
7670,7996,0.853246
7680,7909,0.854037
7690,8181,0.854855
7700,8077,0.855663
7710,8139,0.856477
7720,7929,0.857270
7730,7995,0.858069
7740,8059,0.858875
7750,7976,0.859673
7760,8060,0.860479
7770,7793,0.861258
7780,8201,0.862078
7790,7920,0.862870
7800,8013,0.863671
7810,7816,0.864453
7820,7963,0.865249
7830,7964,0.866046
7840,7812,0.866827
7850,8028,0.867630
7860,7860,0.868416
7870,7793,0.869195
7880,7929,0.869988
7890,7837,0.870772
7900,7825,0.871554
7910,7817,0.872336
7920,7766,0.873112
7930,7846,0.873897
7940,7848,0.874682
7950,7779,0.875460
7960,7793,0.876239
7970,7796,0.877019
7980,7660,0.877785
7990,7837,0.878568
8000,7822,0.879351
8010,7789,0.880130
8020,7843,0.880914
8030,7686,0.881682
8040,7777,0.882460
8050,7500,0.883210
8060,7723,0.883982
8070,7672,0.884750
8080,7622,0.885512
8090,7568,0.886269
8100,7666,0.887035
8110,7589,0.887794
8120,7501,0.888544
8130,7548,0.889299
8140,7379,0.890037
8150,7417,0.890779
8160,7396,0.891518
8170,7455,0.892264
8180,7220,0.892986
8190,7400,0.893726
8200,7231,0.894449
8210,7307,0.895180
8220,7303,0.895910
8230,7353,0.896645
8240,7277,0.897373
8250,7144,0.898087
8260,7035,0.898791
8270,7183,0.899509
8280,7248,0.900234
8290,6928,0.900927
8300,7022,0.901629
8310,6965,0.902325
8320,7099,0.903035
8330,6913,0.903727
8340,6904,0.904417
8350,6909,0.905108
8360,6784,0.905786
8370,6974,0.906484
8380,6779,0.907162
8390,6851,0.907847
8400,6850,0.908532
8410,6757,0.909207
8420,6762,0.909884
8430,6958,0.910579
8440,6689,0.911248
8450,6767,0.911925
8460,6572,0.912582
8470,6617,0.913244
8480,6554,0.913899
8490,6523,0.914552
8500,6495,0.915201
8510,6605,0.915862
8520,6547,0.916516
8530,6390,0.917155
8540,6310,0.917786
8550,6274,0.918414
8560,6246,0.919038
8570,6263,0.919665
8580,6238,0.920288
8590,6342,0.920923
8600,6120,0.921535
8610,6185,0.922153
8620,6038,0.922757
8630,6101,0.923367
8640,6100,0.923977
8650,6030,0.924580
8660,5905,0.925171
8670,6010,0.925772
8680,5872,0.926359
8690,5823,0.926941
8700,5676,0.927509
8710,5833,0.928092
8720,5768,0.928669
8730,5659,0.929235
8740,5794,0.929814
8750,5693,0.930383
8760,5586,0.930942
8770,5501,0.931492
8780,5527,0.932045
8790,5505,0.932595
8800,5364,0.933132
8810,5393,0.933671
8820,5482,0.934219
8830,5425,0.934762
8840,5297,0.935291
8850,5237,0.935815
8860,5225,0.936338
8870,5056,0.936843
8880,5147,0.937358
8890,5096,0.937867
8900,5104,0.938378
8910,5096,0.938887
8920,5010,0.939388
8930,5098,0.939898
8940,4951,0.940393
8950,4846,0.940878
8960,5014,0.941379
8970,4844,0.941864
8980,4720,0.942336
8990,4867,0.942822
9000,4657,0.943288
9010,4702,0.943758
9020,4639,0.944222
9030,4667,0.944689
9040,4572,0.945146
9050,4488,0.945595
9060,4453,0.946040
9070,4467,0.946487
9080,4255,0.946912
9090,4306,0.947343
9100,4341,0.947777
9110,4273,0.948204
9120,4206,0.948625
9130,4085,0.949034
9140,4071,0.949441
9150,4065,0.949847
9160,4058,0.950253
9170,3942,0.950647
9180,4001,0.951047
9190,4066,0.951454
9200,3931,0.951847
9210,3911,0.952238
9220,3862,0.952624
9230,3754,0.953000
9240,3603,0.953360
9250,3803,0.953740
9260,3768,0.954117
9270,3663,0.954483
9280,3652,0.954849
9290,3566,0.955205
9300,3552,0.955560
9310,3614,0.955922
9320,3514,0.956273
9330,3489,0.956622
9340,3403,0.956962
9350,3224,0.957285
9360,3438,0.957629
9370,3274,0.957956
9380,3377,0.958294
9390,3254,0.958619
9400,3185,0.958938
9410,3195,0.959257
9420,3266,0.959584
9430,3138,0.959898
9440,3107,0.960208
9450,2975,0.960506
9460,2998,0.960806
9470,2961,0.961102
9480,2982,0.961400
9490,3014,0.961701
9500,2937,0.961995
9510,2862,0.962281
9520,2865,0.962568
9530,2837,0.962851
9540,2889,0.963140
9550,2829,0.963423
9560,2827,0.963706
9570,2663,0.963972
9580,2655,0.964238
9590,2593,0.964497
9600,2617,0.964759
9610,2690,0.965028
9620,2574,0.965285
9630,2643,0.965549
9640,2577,0.965807
9650,2577,0.966065
9660,2523,0.966317
9670,2421,0.966559
9680,2447,0.966804
9690,2484,0.967052
9700,2474,0.967300
9710,2376,0.967537
9720,2325,0.967770
9730,2417,0.968011
9740,2257,0.968237
9750,2281,0.968465
9760,2335,0.968699
9770,2304,0.968929
9780,2282,0.969157
9790,2215,0.969379
9800,2138,0.969593
9810,2236,0.969816
9820,2159,0.970032
9830,2202,0.970252
9840,2081,0.970460
9850,2232,0.970684
9860,2163,0.970900
9870,2085,0.971108
9880,2035,0.971312
9890,2061,0.971518
9900,1991,0.971717
9910,1981,0.971915
9920,1970,0.972112
9930,1947,0.972307
9940,1912,0.972498
9950,1880,0.972686
9960,1880,0.972874
9970,1952,0.973069
9980,1844,0.973254
9990,1857,0.973439
10000,1866,0.973626
10010,1850,0.973811
10020,1815,0.973993
10030,1707,0.974163
10040,1744,0.974338
10050,1668,0.974504
10060,1788,0.974683
10070,1832,0.974866
10080,1674,0.975034
10090,1666,0.975200
10100,1631,0.975364
10110,1704,0.975534
10120,1566,0.975691
10130,1698,0.975860
10140,1584,0.976019
10150,1594,0.976178
10160,1667,0.976345
10170,1629,0.976508
10180,1584,0.976666
10190,1527,0.976819
10200,1584,0.976977
10210,1597,0.977137
10220,1530,0.977290
10230,1540,0.977444
10240,1546,0.977599
10250,1531,0.977752
10260,1546,0.977906
10270,1506,0.978057
10280,1563,0.978213
10290,1490,0.978362
10300,1412,0.978503
10310,1470,0.978650
10320,1416,0.978792
10330,1396,0.978932
10340,1426,0.979074
10350,1462,0.979220
10360,1440,0.979364
10370,1391,0.979503
10380,1379,0.979641
10390,1427,0.979784
10400,1430,0.979927
10410,1308,0.980058
10420,1371,0.980195
10430,1410,0.980336
10440,1347,0.980471
10450,1332,0.980604
10460,1389,0.980743
10470,1318,0.980875
10480,1317,0.981006
10490,1360,0.981142
10500,1304,0.981273
10510,1248,0.981397
10520,1251,0.981523
10530,1357,0.981658
10540,1317,0.981790
10550,1268,0.981917
10560,1213,0.982038
10570,1258,0.982164
10580,1258,0.982290
10590,1236,0.982413
10600,1229,0.982536
10610,1273,0.982663
10620,1190,0.982782
10630,1255,0.982908
10640,1260,0.983034
10650,1195,0.983153
10660,1189,0.983272
10670,1228,0.983395
10680,1187,0.983514
10690,1204,0.983634
10700,1166,0.983751
10710,1161,0.983867
10720,1214,0.983988
10730,1149,0.984103
10740,1131,0.984216
10750,1095,0.984326
10760,1172,0.984443
10770,1142,0.984557
10780,1144,0.984672
10790,1131,0.984785
10800,1083,0.984893
10810,1117,0.985005
10820,1117,0.985116
10830,1119,0.985228
10840,1113,0.985340
10850,1074,0.985447
10860,1120,0.985559
10870,1068,0.985666
10880,1115,0.985777
10890,1069,0.985884
10900,1019,0.985986
10910,1057,0.986092
10920,1057,0.986198
10930,1046,0.986302
10940,1036,0.986406
10950,1038,0.986510
10960,970,0.986607
10970,1004,0.986707
10980,963,0.986803
10990,1003,0.986904
11000,971,0.987001
11010,966,0.987097
11020,1027,0.987200
11030,968,0.987297
11040,993,0.987396
11050,967,0.987493
11060,982,0.987591
11070,996,0.987691
11080,1007,0.987791
11090,983,0.987890
11100,950,0.987985
11110,968,0.988081
11120,955,0.988177
11130,987,0.988276
11140,909,0.988366
11150,918,0.988458
11160,969,0.988555
11170,895,0.988645
11180,922,0.988737
11190,936,0.988830
11200,883,0.988919
11210,909,0.989010
11220,912,0.989101
11230,897,0.989191
11240,878,0.989278
11250,910,0.989369
11260,903,0.989460
11270,836,0.989543
11280,870,0.989630
11290,873,0.989718
11300,859,0.989803
11310,851,0.989889
11320,861,0.989975
11330,837,0.990058
11340,829,0.990141
11350,877,0.990229
11360,755,0.990304
11370,853,0.990390
11380,807,0.990470
11390,800,0.990550
11400,876,0.990638
11410,782,0.990716
11420,845,0.990801
11430,812,0.990882
11440,822,0.990964
11450,782,0.991042
11460,777,0.991120
11470,799,0.991200
11480,790,0.991279
11490,789,0.991358
11500,820,0.991440
11510,792,0.991519
11520,772,0.991596
11530,778,0.991674
11540,775,0.991752
11550,764,0.991828
11560,784,0.991906
11570,721,0.991978
11580,809,0.992059
11590,717,0.992131
11600,748,0.992206
11610,712,0.992277
11620,753,0.992352
11630,699,0.992422
11640,722,0.992494
11650,691,0.992564
11660,709,0.992634
11670,672,0.992702
11680,714,0.992773
11690,622,0.992835
11700,681,0.992903
11710,668,0.992970
11720,659,0.993036
11730,677,0.993104
11740,662,0.993170
11750,675,0.993237
11760,695,0.993307
11770,660,0.993373
11780,650,0.993438
11790,637,0.993502
11800,627,0.993564
11810,638,0.993628
11820,648,0.993693
11830,597,0.993753
11840,662,0.993819
11850,615,0.993880
11860,600,0.993940
11870,576,0.993998
11880,622,0.994060
11890,610,0.994121
11900,605,0.994182
11910,588,0.994240
11920,589,0.994299
11930,575,0.994357
11940,561,0.994413
11950,596,0.994473
11960,568,0.994529
11970,553,0.994585
11980,535,0.994638
11990,565,0.994695
12000,561,0.994751
12010,542,0.994805
12020,550,0.994860
12030,561,0.994916
12040,517,0.994968
12050,539,0.995022
12060,525,0.995074
12070,495,0.995124
12080,597,0.995183
12090,542,0.995238
12100,485,0.995286
12110,510,0.995337
12120,508,0.995388
12130,505,0.995438
12140,486,0.995487
12150,524,0.995539
12160,496,0.995589
12170,516,0.995641
12180,448,0.995685
12190,423,0.995728
12200,453,0.995773
12210,478,0.995821
12220,461,0.995867
12230,476,0.995915
12240,455,0.995960
12250,416,0.996002
12260,434,0.996045
12270,460,0.996091
12280,421,0.996133
12290,448,0.996178
12300,463,0.996224
12310,423,0.996266
12320,450,0.996311
12330,425,0.996354
12340,401,0.996394
12350,412,0.996435
12360,398,0.996475
12370,423,0.996517
12380,358,0.996553
12390,394,0.996593
12400,387,0.996631
12410,360,0.996667
12420,377,0.996705
12430,374,0.996742
12440,362,0.996779
12450,363,0.996815
12460,353,0.996850
12470,364,0.996887
12480,335,0.996920
12490,350,0.996955
12500,336,0.996989
12510,336,0.997022
12520,345,0.997057
12530,323,0.997089
12540,343,0.997123
12550,341,0.997158
12560,295,0.997187
12570,331,0.997220
12580,320,0.997252
12590,318,0.997284
12600,308,0.997315
12610,330,0.997348
12620,317,0.997379
12630,282,0.997408
12640,270,0.997435
12650,315,0.997466
12660,283,0.997494
12670,253,0.997520
12680,275,0.997547
12690,291,0.997576
12700,289,0.997605
12710,278,0.997633
12720,254,0.997658
12730,235,0.997682
12740,244,0.997706
12750,258,0.997732
12760,263,0.997758
12770,246,0.997783
12780,232,0.997806
12790,268,0.997833
12800,265,0.997859
12810,250,0.997885
12820,260,0.997910
12830,225,0.997933
12840,250,0.997958
12850,237,0.997982
12860,234,0.998005
12870,241,0.998029
12880,238,0.998053
12890,202,0.998073
12900,206,0.998094
12910,245,0.998118
12920,221,0.998140
12930,196,0.998160
12940,205,0.998181
12950,210,0.998201
12960,196,0.998221
12970,202,0.998241
12980,200,0.998261
12990,204,0.998282
13000,198,0.998302
13010,191,0.998321
13020,180,0.998339
13030,194,0.998358
13040,185,0.998376
13050,186,0.998395
13060,171,0.998412
13070,160,0.998428
13080,173,0.998446
13090,175,0.998463
13100,175,0.998480
13110,185,0.998499
13120,192,0.998518
13130,159,0.998534
13140,155,0.998550
13150,171,0.998567
13160,164,0.998583
13170,150,0.998598
13180,142,0.998612
13190,127,0.998625
13200,140,0.998639
13210,146,0.998654
13220,141,0.998668
13230,139,0.998682
13240,146,0.998696
13250,134,0.998710
13260,141,0.998724
13270,167,0.998740
13280,145,0.998755
