#latency,cnt,cdf
5330,2689,0.032006
5340,2939,0.032299
5350,2845,0.032584
5360,2892,0.032873
5370,2854,0.033159
5380,2990,0.033458
5390,2832,0.033741
5400,2884,0.034029
5410,3035,0.034333
5420,2949,0.034628
5430,2967,0.034924
5440,2928,0.035217
5450,3089,0.035526
5460,3031,0.035829
5470,3023,0.036131
5480,3088,0.036440
5490,3219,0.036762
5500,3153,0.037077
5510,3205,0.037398
5520,3177,0.037716
5530,3235,0.038039
5540,3239,0.038363
5550,3289,0.038692
5560,3305,0.039022
5570,3336,0.039356
5580,3385,0.039694
5590,3506,0.040045
5600,3437,0.040389
5610,3448,0.040734
5620,3554,0.041089
5630,3705,0.041460
5640,3578,0.041817
5650,3576,0.042175
5660,3695,0.042544
5670,3795,0.042924
5680,3852,0.043309
5690,3850,0.043694
5700,4084,0.044103
5710,3854,0.044488
5720,3981,0.044886
5730,4215,0.045307
5740,4182,0.045726
5750,4218,0.046147
5760,4283,0.046576
5770,4347,0.047010
5780,4438,0.047454
5790,4574,0.047912
5800,4620,0.048374
5810,4883,0.048862
5820,4910,0.049353
5830,5018,0.049855
5840,5054,0.050360
5850,5028,0.050863
5860,5122,0.051375
5870,5319,0.051907
5880,5414,0.052448
5890,5400,0.052988
5900,5628,0.053551
5910,5789,0.054130
5920,5917,0.054722
5930,5937,0.055316
5940,6179,0.055934
5950,6343,0.056568
5960,6426,0.057210
5970,6488,0.057859
5980,6547,0.058514
5990,6823,0.059196
6000,7160,0.059912
6010,7177,0.060630
6020,7450,0.061375
6030,7675,0.062142
6040,7834,0.062926
6050,7786,0.063704
6060,8076,0.064512
6070,8405,0.065352
6080,8612,0.066214
6090,8594,0.067073
6100,8931,0.067966
6110,9073,0.068874
6120,9396,0.069813
6130,9588,0.070772
6140,9993,0.071771
6150,10126,0.072784
6160,10379,0.073822
6170,10603,0.074882
6180,10986,0.075981
6190,11189,0.077100
6200,11373,0.078237
6210,11692,0.079406
6220,11987,0.080605
6230,12414,0.081846
6240,12794,0.083126
6250,12901,0.084416
6260,13335,0.085749
6270,13958,0.087145
6280,13849,0.088530
6290,14527,0.089983
6300,14832,0.091466
6310,15290,0.092995
6320,15697,0.094564
6330,15918,0.096156
6340,16665,0.097823
6350,16892,0.099512
6360,17416,0.101254
6370,17883,0.103042
6380,18257,0.104868
6390,18843,0.106752
6400,19218,0.108674
6410,19745,0.110648
6420,20479,0.112696
6430,20671,0.114763
6440,21200,0.116883
6450,21884,0.119071
6460,22331,0.121305
6470,22963,0.123601
6480,23321,0.125933
6490,24007,0.128334
6500,24643,0.130798
6510,24813,0.133279
6520,25667,0.135846
6530,26151,0.138461
6540,26745,0.141136
6550,27241,0.143860
6560,28028,0.146663
6570,28516,0.149514
6580,29089,0.152423
6590,29803,0.155403
6600,30299,0.158433
6610,30928,0.161526
6620,31623,0.164688
6630,31854,0.167874
6640,32823,0.171156
6650,33410,0.174497
6660,33926,0.177890
6670,34334,0.181323
6680,35070,0.184830
6690,35951,0.188425
6700,36211,0.192046
6710,37298,0.195776
6720,37458,0.199522
6730,38471,0.203369
6740,39150,0.207284
6750,39865,0.211270
6760,40513,0.215322
6770,41279,0.219450
6780,41096,0.223559
6790,42145,0.227774
6800,43114,0.232085
6810,43911,0.236476
6820,44399,0.240916
6830,44614,0.245377
6840,45341,0.249912
6850,46000,0.254512
6860,46826,0.259194
6870,47544,0.263949
6880,47627,0.268711
6890,48477,0.273559
6900,48691,0.278428
6910,49632,0.283391
6920,49873,0.288379
6930,50728,0.293451
6940,51092,0.298561
6950,51830,0.303744
6960,52009,0.308944
6970,52584,0.314203
6980,52777,0.319481
6990,53557,0.324836
7000,53870,0.330223
7010,54420,0.335665
7020,54694,0.341135
7030,55107,0.346645
7040,55680,0.352213
7050,55475,0.357761
7060,56365,0.363397
7070,56278,0.369025
7080,57335,0.374759
7090,56906,0.380449
7100,57514,0.386201
7110,57998,0.392000
7120,58144,0.397815
7130,58727,0.403688
7140,58601,0.409548
7150,59162,0.415464
7160,59291,0.421393
7170,59670,0.427360
7180,59595,0.433320
7190,58994,0.439219
7200,60021,0.445221
7210,59750,0.451196
7220,60334,0.457229
7230,60289,0.463258
7240,60406,0.469299
7250,60017,0.475301
7260,60010,0.481302
7270,60327,0.487334
7280,60082,0.493342
7290,60121,0.499355
7300,60382,0.505393
7310,60182,0.511411
7320,59893,0.517400
7330,59985,0.523399
7340,59809,0.529380
7350,59685,0.535348
7360,59706,0.541319
7370,59104,0.547229
7380,59065,0.553136
7390,58685,0.559004
7400,58166,0.564821
7410,58259,0.570647
7420,58393,0.576486
7430,58158,0.582302
7440,57616,0.588063
7450,58096,0.593873
7460,56807,0.599554
7470,57082,0.605262
7480,56116,0.610874
7490,56326,0.616506
7500,55452,0.622051
7510,55084,0.627560
7520,55164,0.633076
7530,55078,0.638584
7540,54501,0.644034
7550,54142,0.649448
7560,54076,0.654856
7570,53354,0.660191
7580,53111,0.665502
7590,52239,0.670726
7600,52337,0.675960
7610,51721,0.681132
7620,51140,0.686246
7630,50706,0.691317
7640,51051,0.696422
7650,50014,0.701423
7660,49408,0.706364
7670,48867,0.711251
7680,48757,0.716126
7690,48568,0.720983
7700,47673,0.725750
7710,47217,0.730472
7720,46642,0.735136
7730,46428,0.739779
7740,45980,0.744377
7750,45289,0.748906
7760,45031,0.753409
7770,44408,0.757850
7780,44043,0.762254
7790,43256,0.766580
7800,43027,0.770882
7810,42572,0.775140
7820,42106,0.779350
7830,41695,0.783520
7840,41128,0.787633
7850,40925,0.791725
7860,39843,0.795709
7870,39491,0.799658
7880,38959,0.803554
7890,38217,0.807376
7900,37987,0.811175
7910,37708,0.814946
7920,36783,0.818624
7930,36776,0.822302
7940,36085,0.825910
7950,35168,0.829427
7960,35287,0.832955
7970,34701,0.836426
7980,34046,0.839830
7990,33775,0.843208
8000,32896,0.846497
8010,32673,0.849765
8020,31611,0.852926
8030,31767,0.856102
8040,31339,0.859236
8050,30601,0.862296
8060,30410,0.865337
8070,29819,0.868319
8080,29675,0.871287
8090,29168,0.874204
8100,28641,0.877068
8110,27965,0.879864
8120,27438,0.882608
8130,26974,0.885305
8140,26885,0.887994
8150,26231,0.890617
8160,25996,0.893217
8170,25603,0.895777
8180,25316,0.898309
8190,24752,0.900784
8200,24098,0.903193
8210,24066,0.905600
8220,23189,0.907919
8230,22991,0.910218
8240,22774,0.912495
8250,22339,0.914729
8260,22050,0.916934
8270,21430,0.919077
8280,21234,0.921201
8290,20610,0.923262
8300,20396,0.925301
8310,20247,0.927326
8320,19592,0.929285
8330,19455,0.931231
8340,18877,0.933119
8350,18479,0.934966
8360,18266,0.936793
8370,17513,0.938544
8380,17523,0.940297
8390,16996,0.941996
8400,16570,0.943653
8410,16487,0.945302
8420,15813,0.946883
8430,15573,0.948440
8440,15023,0.949943
8450,14791,0.951422
8460,14589,0.952881
8470,14176,0.954298
8480,13816,0.955680
8490,13689,0.957049
8500,13106,0.958359
8510,12889,0.959648
8520,12663,0.960915
8530,12353,0.962150
8540,11988,0.963349
8550,11801,0.964529
8560,11258,0.965655
8570,11167,0.966771
8580,10909,0.967862
8590,10519,0.968914
8600,10364,0.969951
8610,10052,0.970956
8620,9664,0.971922
8630,9523,0.972875
8640,9294,0.973804
8650,9072,0.974711
8660,8699,0.975581
8670,8405,0.976421
8680,8156,0.977237
8690,8126,0.978050
8700,7603,0.978810
8710,7619,0.979572
8720,7226,0.980295
8730,6862,0.980981
8740,6700,0.981651
8750,6510,0.982302
8760,6346,0.982936
8770,6261,0.983562
8780,5992,0.984162
8790,5734,0.984735
8800,5597,0.985295
8810,5362,0.985831
8820,5213,0.986352
8830,5050,0.986857
8840,4859,0.987343
8850,4703,0.987813
8860,4556,0.988269
8870,4352,0.988704
8880,4228,0.989127
8890,3962,0.989523
8900,3923,0.989915
8910,3864,0.990302
8920,3792,0.990681
8930,3516,0.991033
8940,3440,0.991377
8950,3320,0.991709
8960,3022,0.992011
8970,2970,0.992308
8980,2823,0.992590
8990,2881,0.992878
9000,2705,0.993149
9010,2566,0.993405
9020,2471,0.993653
9030,2375,0.993890
9040,2284,0.994118
9050,2226,0.994341
9060,2086,0.994550
9070,1960,0.994746
9080,1875,0.994933
9090,1820,0.995115
9100,1769,0.995292
9110,1723,0.995464
9120,1602,0.995624
9130,1600,0.995785
9140,1483,0.995933
9150,1420,0.996075
9160,1386,0.996213
9170,1261,0.996339
9180,1251,0.996465
9190,1217,0.996586
9200,1186,0.996705
9210,1102,0.996815
9220,1005,0.996916
9230,993,0.997015
9240,965,0.997111
9250,929,0.997204
9260,836,0.997288
9270,860,0.997374
9280,827,0.997457
9290,767,0.997533
9300,714,0.997605
9310,689,0.997674
9320,696,0.997743
9330,639,0.997807
9340,617,0.997869
9350,589,0.997928
9360,560,0.997984
9370,484,0.998032
9380,465,0.998079
9390,483,0.998127
9400,450,0.998172
9410,449,0.998217
9420,396,0.998256
9430,395,0.998296
9440,396,0.998335
9450,340,0.998370
9460,319,0.998401
9470,312,0.998433
9480,292,0.998462
9490,327,0.998495
9500,266,0.998521
9510,287,0.998550
9520,273,0.998577
9530,240,0.998601
9540,254,0.998626
9550,248,0.998651
9560,211,0.998672
9570,212,0.998694
9580,188,0.998712
9590,216,0.998734
9600,190,0.998753
9610,176,0.998771
9620,175,0.998788
9630,158,0.998804
9640,198,0.998824
9650,149,0.998839
9660,151,0.998854
9670,145,0.998868
9680,142,0.998882
9690,132,0.998896
9700,138,0.998909
9710,131,0.998923
9720,139,0.998936
9730,123,0.998949
9740,98,0.998959
9750,96,0.998968
9760,126,0.998981
9770,109,0.998992
9780,101,0.999002
9790,102,0.999012
9800,103,0.999022
9810,97,0.999032
9820,107,0.999043
9830,107,0.999053
9840,86,0.999062
9850,95,0.999071
9860,104,0.999082
9870,89,0.999091
9880,94,0.999100
9890,84,0.999108
9900,71,0.999116
9910,68,0.999122
9920,88,0.999131
9930,71,0.999138
9940,67,0.999145
9950,67,0.999152
9960,68,0.999159
9970,72,0.999166
9980,73,0.999173
9990,77,0.999181
10000,71,0.999188
10010,65,0.999194
10020,75,0.999202
10030,55,0.999207
10040,90,0.999216
10050,77,0.999224
10060,74,0.999231
10070,75,0.999239
10080,78,0.999247
10090,74,0.999254
10100,78,0.999262
10110,62,0.999268
10120,69,0.999275
10130,64,0.999281
10140,85,0.999290
10150,67,0.999297
10160,60,0.999303
10170,62,0.999309
10180,65,0.999315
10190,63,0.999322
10200,66,0.999328
10210,65,0.999335
10220,72,0.999342
10230,61,0.999348
10240,57,0.999354
10250,56,0.999359
10260,59,0.999365
10270,52,0.999370
10280,56,0.999376
10290,48,0.999381
10300,59,0.999387
10310,43,0.999391
10320,42,0.999395
10330,60,0.999401
10340,39,0.999405
10350,57,0.999411
10360,42,0.999415
10370,49,0.999420
10380,50,0.999425
10390,36,0.999429
10400,43,0.999433
10410,53,0.999438
10420,49,0.999443
10430,65,0.999449
10440,41,0.999454
10450,36,0.999457
10460,50,0.999462
10470,51,0.999467
10480,45,0.999472
10490,51,0.999477
10500,49,0.999482
10510,44,0.999486
10520,48,0.999491
10530,30,0.999494
10540,35,0.999497
10550,50,0.999502
10560,52,0.999508
10570,57,0.999513
10580,53,0.999519
10590,38,0.999523
10600,39,0.999526
10610,44,0.999531
10620,46,0.999535
10630,41,0.999539
10640,45,0.999544
10650,33,0.999547
10660,39,0.999551
10670,38,0.999555
10680,35,0.999559
10690,37,0.999562
10700,39,0.999566
10710,45,0.999571
10720,40,0.999575
10730,22,0.999577
10740,30,0.999580
10750,32,0.999583
10760,24,0.999585
10770,32,0.999589
10780,21,0.999591
10790,35,0.999594
10800,28,0.999597
10810,25,0.999600
10820,24,0.999602
10830,37,0.999606
10840,40,0.999610
10850,21,0.999612
10860,33,0.999615
10870,31,0.999618
10880,37,0.999622
10890,42,0.999626
10900,29,0.999629
10910,31,0.999632
10920,31,0.999635
10930,31,0.999638
10940,30,0.999641
10950,27,0.999644
10960,43,0.999648
10970,35,0.999652
10980,35,0.999655
10990,30,0.999658
11000,24,0.999661
11010,36,0.999664
11020,24,0.999667
11030,29,0.999669
11040,22,0.999672
11050,31,0.999675
11060,35,0.999678
11070,26,0.999681
11080,34,0.999684
11090,30,0.999687
11100,27,0.999690
11110,31,0.999693
11120,30,0.999696
11130,25,0.999699
11140,20,0.999701
11150,34,0.999704
11160,33,0.999707
11170,26,0.999710
11180,23,0.999712
11190,21,0.999714
11200,26,0.999717
11210,26,0.999720
11220,22,0.999722
11230,30,0.999725
11240,23,0.999727
11250,21,0.999729
11260,21,0.999731
11270,29,0.999734
11280,26,0.999737
11290,23,0.999739
11300,20,0.999741
11310,21,0.999743
11320,19,0.999745
11330,17,0.999747
11340,21,0.999749
11350,31,0.999752
11360,21,0.999754
11370,20,0.999756
11380,20,0.999758
11390,21,0.999760
11400,19,0.999762
11410,15,0.999763
11420,28,0.999766
11430,22,0.999768
11440,26,0.999771
11450,20,0.999773
11460,22,0.999775
11470,17,0.999777
11480,13,0.999778
11490,23,0.999781
11500,20,0.999783
11510,21,0.999785
11520,22,0.999787
11530,19,0.999789
11540,19,0.999791
11550,16,0.999792
11560,16,0.999794
11570,18,0.999796
11580,19,0.999798
11590,16,0.999799
11600,24,0.999802
11610,17,0.999803
11620,22,0.999806
11630,18,0.999807
11640,17,0.999809
11650,23,0.999811
11660,22,0.999813
11670,16,0.999815
11680,22,0.999817
11690,16,0.999819
11700,18,0.999821
11710,20,0.999823
11720,16,0.999824
11730,9,0.999825
11740,13,0.999826
11750,18,0.999828
11760,15,0.999830
11770,17,0.999831
11780,25,0.999834
11790,23,0.999836
11800,21,0.999838
11810,15,0.999840
11820,11,0.999841
11830,21,0.999843
11840,12,0.999844
11850,13,0.999846
11860,18,0.999847
11870,27,0.999850
11880,14,0.999852
11890,8,0.999852
11900,21,0.999854
11910,21,0.999856
11920,16,0.999858
11930,12,0.999859
11940,13,0.999861
11950,19,0.999862
11960,14,0.999864
11970,17,0.999866
11980,16,0.999867
11990,16,0.999869
12000,15,0.999870
12010,15,0.999872
12020,10,0.999873
12030,13,0.999874
12040,14,0.999875
12050,19,0.999877
12060,15,0.999879
12070,14,0.999880
12080,5,0.999881
12090,16,0.999882
12100,24,0.999885
12110,14,0.999886
12120,12,0.999887
12130,9,0.999888
12140,15,0.999890
12150,19,0.999892
12160,17,0.999893
12170,14,0.999895
12180,12,0.999896
12190,18,0.999898
12200,14,0.999899
12210,10,0.999900
12220,6,0.999901
12230,11,0.999902
12240,18,0.999904
12250,12,0.999905
12260,16,0.999906
12270,9,0.999907
12280,6,0.999908
12290,10,0.999909
12300,11,0.999910
12310,7,0.999911
12320,10,0.999912
12330,17,0.999914
12340,4,0.999914
12350,3,0.999914
12360,10,0.999915
12370,10,0.999916
12380,5,0.999917
12390,5,0.999917
12400,8,0.999918
12410,11,0.999919
12420,14,0.999920
12430,5,0.999921
12440,3,0.999921
12450,7,0.999922
12460,6,0.999923
12470,4,0.999923
12480,9,0.999924
12490,6,0.999924
12500,8,0.999925
12510,4,0.999926
12520,9,0.999927
12530,6,0.999927
12540,10,0.999928
12550,7,0.999929
12560,9,0.999930
12570,6,0.999930
12580,7,0.999931
12590,9,0.999932
12600,4,0.999932
12610,4,0.999933
12620,6,0.999933
12630,9,0.999934
12640,3,0.999935
12650,2,0.999935
12660,6,0.999935
12670,12,0.999937
12680,6,0.999937
12690,8,0.999938
12700,3,0.999938
12710,2,0.999938
12720,8,0.999939
12730,7,0.999940
12740,5,0.999941
12750,4,0.999941
12760,6,0.999942
12770,4,0.999942
12780,8,0.999943
12790,6,0.999943
12800,6,0.999944
12810,1,0.999944
12820,1,0.999944
12830,4,0.999945
12840,5,0.999945
12850,5,0.999946
12860,8,0.999946
12870,4,0.999947
12880,4,0.999947
12890,4,0.999947
12900,5,0.999948
12910,4,0.999948
12920,5,0.999949
12930,6,0.999950
12940,4,0.999950
12950,5,0.999950
12960,10,0.999951
12970,5,0.999952
12980,4,0.999952
12990,5,0.999953
13000,10,0.999954
13010,2,0.999954
13020,2,0.999954
13030,6,0.999955
13040,5,0.999955
13050,1,0.999955
13060,4,0.999956
13070,4,0.999956
13080,4,0.999957
13090,1,0.999957
13100,4,0.999957
13110,4,0.999958
13120,8,0.999958
13130,10,0.999959
13140,3,0.999960
13150,2,0.999960
13160,4,0.999960
13170,5,0.999961
13180,3,0.999961
13190,4,0.999961
13200,4,0.999962
13210,4,0.999962
13220,2,0.999962
13230,1,0.999963
13240,2,0.999963
13250,4,0.999963
13260,1,0.999963
13270,2,0.999963
13280,3,0.999964
13290,3,0.999964
13300,3,0.999964
13310,1,0.999964
13320,2,0.999965
13330,7,0.999965
13340,7,0.999966
13350,4,0.999966
13360,4,0.999967
13370,3,0.999967
13380,1,0.999967
13390,2,0.999967
13410,2,0.999968
13420,4,0.999968
13440,3,0.999968
13450,1,0.999968
13460,1,0.999969
13470,5,0.999969
13490,2,0.999969
13520,2,0.999969
13530,1,0.999969
13540,2,0.999970
13550,1,0.999970
13570,4,0.999970
13580,1,0.999970
13590,6,0.999971
13600,3,0.999971
13620,1,0.999971
13640,1,0.999971
13650,5,0.999972
13660,2,0.999972
13670,1,0.999972
13690,2,0.999972
13700,2,0.999973
13720,1,0.999973
13740,2,0.999973
13760,1,0.999973
13770,3,0.999973
13780,3,0.999974
13790,1,0.999974
13800,3,0.999974
13810,2,0.999974
13820,3,0.999974
13830,3,0.999975
13840,1,0.999975
13850,1,0.999975
13860,4,0.999975
13870,2,0.999976
13900,4,0.999976
13910,4,0.999976
13920,3,0.999977
13930,6,0.999977
13940,2,0.999978
13950,5,0.999978
13970,1,0.999978
13980,3,0.999978
13990,1,0.999978
14010,1,0.999979
14020,1,0.999979
14030,1,0.999979
14050,1,0.999979
14070,3,0.999979
14080,1,0.999979
14090,1,0.999979
14100,1,0.999979
14120,1,0.999980
14140,2,0.999980
14160,1,0.999980
14170,1,0.999980
14240,1,0.999980
14260,1,0.999980
14280,3,0.999981
14290,1,0.999981
14300,2,0.999981
14320,1,0.999981
14330,5,0.999981
14360,1,0.999982
14370,1,0.999982
14410,1,0.999982
14450,1,0.999982
14460,1,0.999982
14490,1,0.999982
14500,2,0.999982
14510,3,0.999982
14520,4,0.999983
14530,1,0.999983
14540,1,0.999983
14550,1,0.999983
14560,1,0.999983
14570,1,0.999983
14580,2,0.999984
14600,3,0.999984
14610,1,0.999984
14620,2,0.999984
14630,2,0.999984
14650,1,0.999985
14660,1,0.999985
14670,1,0.999985
14680,1,0.999985
14690,3,0.999985
14700,1,0.999985
14710,3,0.999986
14720,4,0.999986
14740,1,0.999986
14750,1,0.999986
