#latency,cnt,cdf
4790,879,0.007579
4800,866,0.007670
4810,919,0.007767
4820,869,0.007858
4830,904,0.007953
4840,924,0.008051
4850,935,0.008149
4860,947,0.008249
4870,905,0.008344
4880,885,0.008437
4890,943,0.008536
4900,934,0.008635
4910,990,0.008739
4920,972,0.008841
4930,943,0.008940
4940,1025,0.009048
4950,994,0.009153
4960,988,0.009257
4970,994,0.009362
4980,1016,0.009469
4990,984,0.009572
5000,1040,0.009682
5010,976,0.009784
5020,1020,0.009892
5030,1047,0.010002
5040,1079,0.010116
5050,1050,0.010226
5060,1067,0.010338
5070,1104,0.010455
5080,1100,0.010570
5090,1112,0.010687
5100,1164,0.010810
5110,1135,0.010929
5120,1126,0.011048
5130,1145,0.011168
5140,1119,0.011286
5150,1145,0.011407
5160,1142,0.011527
5170,1181,0.011651
5180,1142,0.011772
5190,1146,0.011892
5200,1199,0.012018
5210,1183,0.012143
5220,1159,0.012265
5230,1315,0.012403
5240,1187,0.012528
5250,1283,0.012663
5260,1250,0.012795
5270,1295,0.012931
5280,1314,0.013070
5290,1294,0.013206
5300,1233,0.013336
5310,1355,0.013478
5320,1281,0.013613
5330,1378,0.013758
5340,1370,0.013902
5350,1357,0.014045
5360,1398,0.014192
5370,1322,0.014331
5380,1400,0.014479
5390,1371,0.014623
5400,1363,0.014767
5410,1430,0.014917
5420,1479,0.015073
5430,1485,0.015229
5440,1388,0.015375
5450,1425,0.015525
5460,1463,0.015679
5470,1519,0.015839
5480,1451,0.015992
5490,1510,0.016151
5500,1499,0.016309
5510,1488,0.016465
5520,1546,0.016628
5530,1523,0.016788
5540,1539,0.016950
5550,1602,0.017119
5560,1639,0.017291
5570,1615,0.017461
5580,1592,0.017629
5590,1579,0.017795
5600,1655,0.017969
5610,1635,0.018142
5620,1678,0.018318
5630,1735,0.018501
5640,1674,0.018677
5650,1692,0.018855
5660,1699,0.019034
5670,1756,0.019219
5680,1757,0.019404
5690,1796,0.019593
5700,1902,0.019793
5710,1794,0.019982
5720,1887,0.020180
5730,1885,0.020379
5740,1793,0.020568
5750,1891,0.020767
5760,1908,0.020968
5770,1921,0.021170
5780,1972,0.021377
5790,1978,0.021586
5800,1933,0.021789
5810,2040,0.022004
5820,2018,0.022216
5830,2097,0.022437
5840,2017,0.022649
5850,2127,0.022873
5860,2112,0.023095
5870,2056,0.023312
5880,2122,0.023535
5890,2126,0.023759
5900,2143,0.023985
5910,2293,0.024226
5920,2247,0.024462
5930,2299,0.024704
5940,2253,0.024942
5950,2285,0.025182
5960,2348,0.025429
5970,2384,0.025680
5980,2376,0.025930
5990,2402,0.026183
6000,2346,0.026430
6010,2402,0.026683
6020,2415,0.026937
6030,2475,0.027198
6040,2477,0.027458
6050,2544,0.027726
6060,2510,0.027990
6070,2619,0.028266
6080,2633,0.028543
6090,2654,0.028823
6100,2643,0.029101
6110,2668,0.029382
6120,2794,0.029676
6130,2768,0.029967
6140,2738,0.030255
6150,2754,0.030545
6160,2980,0.030859
6170,2886,0.031163
6180,3011,0.031480
6190,2843,0.031779
6200,2911,0.032085
6210,2986,0.032400
6220,3030,0.032719
6230,3025,0.033037
6240,3060,0.033359
6250,3039,0.033679
6260,3265,0.034023
6270,3139,0.034353
6280,3189,0.034689
6290,3227,0.035029
6300,3272,0.035373
6310,3428,0.035734
6320,3384,0.036090
6330,3449,0.036453
6340,3393,0.036810
6350,3493,0.037178
6360,3645,0.037562
6370,3564,0.037937
6380,3701,0.038326
6390,3694,0.038715
6400,3817,0.039117
6410,3891,0.039526
6420,3869,0.039934
6430,3827,0.040337
6440,3971,0.040755
6450,3991,0.041175
6460,4062,0.041602
6470,4046,0.042028
6480,4096,0.042459
6490,4112,0.042892
6500,4321,0.043347
6510,4136,0.043782
6520,4227,0.044227
6530,4409,0.044691
6540,4438,0.045159
6550,4385,0.045620
6560,4507,0.046095
6570,4601,0.046579
6580,4610,0.047064
6590,4725,0.047562
6600,4707,0.048057
6610,4801,0.048562
6620,4857,0.049074
6630,4810,0.049580
6640,4969,0.050103
6650,5130,0.050643
6660,5204,0.051191
6670,5345,0.051753
6680,5192,0.052300
6690,5391,0.052867
6700,5401,0.053436
6710,5494,0.054014
6720,5443,0.054587
6730,5634,0.055180
6740,5553,0.055765
6750,5769,0.056372
6760,5820,0.056985
6770,5891,0.057605
6780,6015,0.058238
6790,5951,0.058864
6800,6054,0.059502
6810,6022,0.060135
6820,6209,0.060789
6830,6405,0.061463
6840,6490,0.062146
6850,6554,0.062836
6860,6661,0.063537
6870,6698,0.064243
6880,6824,0.064961
6890,7096,0.065708
6900,7015,0.066446
6910,7195,0.067204
6920,7381,0.067981
6930,7273,0.068746
6940,7453,0.069531
6950,7391,0.070309
6960,7484,0.071096
6970,7778,0.071915
6980,7748,0.072731
6990,7910,0.073563
7000,8124,0.074418
7010,8137,0.075275
7020,8296,0.076148
7030,8347,0.077027
7040,8591,0.077931
7050,8718,0.078849
7060,8868,0.079782
7070,8845,0.080713
7080,9075,0.081669
7090,9186,0.082636
7100,9306,0.083615
7110,9478,0.084613
7120,9557,0.085619
7130,9810,0.086651
7140,9928,0.087697
7150,10131,0.088763
7160,10389,0.089857
7170,10129,0.090923
7180,10500,0.092028
7190,10587,0.093142
7200,10837,0.094283
7210,10977,0.095439
7220,11114,0.096609
7230,11406,0.097809
7240,11400,0.099009
7250,11650,0.100235
7260,11883,0.101486
7270,11658,0.102713
7280,12251,0.104003
7290,12141,0.105281
7300,12415,0.106588
7310,12450,0.107898
7320,12612,0.109226
7330,12880,0.110582
7340,13037,0.111954
7350,13329,0.113357
7360,13448,0.114773
7370,13417,0.116185
7380,13952,0.117654
7390,13645,0.119090
7400,14180,0.120583
7410,14462,0.122105
7420,14498,0.123631
7430,14534,0.125161
7440,15084,0.126749
7450,15127,0.128341
7460,15124,0.129933
7470,15587,0.131574
7480,15494,0.133205
7490,15709,0.134858
7500,15887,0.136530
7510,16180,0.138234
7520,16274,0.139947
7530,16464,0.141680
7540,16676,0.143435
7550,16968,0.145221
7560,17070,0.147018
7570,17097,0.148818
7580,17710,0.150682
7590,17968,0.152573
7600,17809,0.154448
7610,18108,0.156354
7620,18557,0.158307
7630,18539,0.160259
7640,18861,0.162244
7650,18806,0.164224
7660,19187,0.166243
7670,19237,0.168268
7680,19454,0.170316
7690,19612,0.172381
7700,19743,0.174459
7710,19933,0.176557
7720,20129,0.178676
7730,20533,0.180837
7740,20687,0.183015
7750,20588,0.185182
7760,21089,0.187402
7770,21209,0.189634
7780,21373,0.191884
7790,21311,0.194127
7800,21834,0.196426
7810,22225,0.198765
7820,22272,0.201110
7830,22440,0.203472
7840,22476,0.205838
7850,22567,0.208213
7860,23025,0.210637
7870,23026,0.213060
7880,23276,0.215511
7890,23933,0.218030
7900,23626,0.220517
7910,23986,0.223042
7920,24061,0.225574
7930,23969,0.228097
7940,24663,0.230693
7950,24612,0.233284
7960,24934,0.235909
7970,24960,0.238536
7980,25338,0.241203
7990,25448,0.243882
8000,25709,0.246588
8010,25826,0.249307
8020,26087,0.252053
8030,26296,0.254821
8040,26345,0.257594
8050,26499,0.260383
8060,26667,0.263190
8070,26632,0.265994
8080,27262,0.268863
8090,26796,0.271684
8100,27103,0.274537
8110,27559,0.277438
8120,27797,0.280364
8130,27966,0.283308
8140,27951,0.286250
8150,28167,0.289215
8160,28096,0.292172
8170,28461,0.295168
8180,28497,0.298168
8190,28764,0.301196
8200,29182,0.304267
8210,29352,0.307357
8220,29377,0.310449
8230,29132,0.313516
8240,29678,0.316640
8250,29588,0.319754
8260,29884,0.322900
8270,29635,0.326019
8280,30292,0.329208
8290,30248,0.332392
8300,30474,0.335600
8310,30402,0.338800
8320,30304,0.341990
8330,30563,0.345207
8340,30765,0.348445
8350,30877,0.351696
8360,30979,0.354957
8370,31334,0.358255
8380,31037,0.361522
8390,31425,0.364830
8400,31370,0.368132
8410,31619,0.371460
8420,31742,0.374801
8430,31653,0.378133
8440,32015,0.381503
8450,32054,0.384877
8460,32059,0.388252
8470,32281,0.391650
8480,32410,0.395062
8490,32217,0.398453
8500,32220,0.401844
8510,32689,0.405285
8520,32770,0.408735
8530,32509,0.412157
8540,32504,0.415578
8550,32889,0.419040
8560,32822,0.422495
8570,32712,0.425939
8580,33122,0.429425
8590,32861,0.432884
8600,33005,0.436358
8610,33277,0.439861
8620,33008,0.443336
8630,32977,0.446807
8640,33112,0.450292
8650,33034,0.453770
8660,33250,0.457270
8670,33261,0.460771
8680,33115,0.464257
8690,33218,0.467753
8700,33117,0.471239
8710,33364,0.474751
8720,33124,0.478238
8730,33177,0.481730
8740,33502,0.485257
8750,33732,0.488807
8760,33653,0.492350
8770,33165,0.495841
8780,33291,0.499345
8790,32913,0.502810
8800,33159,0.506300
8810,33035,0.509777
8820,32735,0.513223
8830,33087,0.516706
8840,32894,0.520169
8850,32978,0.523640
8860,32621,0.527074
8870,32762,0.530522
8880,32655,0.533960
8890,32481,0.537379
8900,32568,0.540807
8910,32546,0.544233
8920,32243,0.547627
8930,32466,0.551044
8940,32322,0.554447
8950,32055,0.557821
8960,32173,0.561207
8970,32209,0.564598
8980,31785,0.567944
8990,31806,0.571292
9000,31754,0.574634
9010,31391,0.577938
9020,31192,0.581222
9030,31334,0.584520
9040,31360,0.587821
9050,31277,0.591113
9060,31194,0.594397
9070,30733,0.597632
9080,31163,0.600912
9090,30691,0.604143
9100,30242,0.607326
9110,30719,0.610560
9120,30264,0.613746
9130,29895,0.616892
9140,30183,0.620070
9150,29857,0.623212
9160,29800,0.626349
9170,29689,0.629474
9180,29547,0.632585
9190,29144,0.635652
9200,29131,0.638719
9210,29065,0.641778
9220,28624,0.644791
9230,28421,0.647783
9240,28619,0.650795
9250,27951,0.653738
9260,28124,0.656698
9270,27890,0.659634
9280,27722,0.662552
9290,27523,0.665449
9300,27148,0.668307
9310,27227,0.671173
9320,27351,0.674052
9330,26936,0.676887
9340,26721,0.679700
9350,26543,0.682494
9360,25996,0.685230
9370,25979,0.687965
9380,25711,0.690671
9390,25825,0.693390
9400,25432,0.696067
9410,25635,0.698765
9420,25235,0.701421
9430,25119,0.704066
9440,24731,0.706669
9450,24422,0.709239
9460,24271,0.711794
9470,24249,0.714347
9480,23974,0.716870
9490,23880,0.719384
9500,23847,0.721894
9510,23470,0.724365
9520,23258,0.726813
9530,22920,0.729226
9540,22996,0.731646
9550,22549,0.734020
9560,22596,0.736398
9570,22274,0.738743
9580,22161,0.741076
9590,22065,0.743398
9600,21658,0.745678
9610,21290,0.747919
9620,21382,0.750170
9630,21241,0.752406
9640,20998,0.754616
9650,20624,0.756787
9660,20405,0.758935
9670,20393,0.761082
9680,19946,0.763181
9690,19964,0.765283
9700,19861,0.767373
9710,19533,0.769429
9720,19205,0.771451
9730,19254,0.773478
9740,19040,0.775482
9750,18641,0.777444
9760,18401,0.779381
9770,18433,0.781321
9780,17998,0.783216
9790,18062,0.785117
9800,17921,0.787003
9810,17543,0.788850
9820,17662,0.790709
9830,17399,0.792541
9840,17099,0.794341
9850,17014,0.796132
9860,16714,0.797891
9870,16517,0.799630
9880,16432,0.801359
9890,16110,0.803055
9900,16261,0.804767
9910,16092,0.806461
9920,15716,0.808115
9930,15687,0.809766
9940,15395,0.811387
9950,15105,0.812977
9960,15187,0.814575
9970,14850,0.816138
9980,14825,0.817699
9990,14337,0.819208
10000,14236,0.820707
10010,14164,0.822198
10020,14134,0.823685
10030,13944,0.825153
10040,13739,0.826599
10050,13470,0.828017
10060,13481,0.829436
10070,13325,0.830839
10080,13168,0.832225
10090,13029,0.833596
10100,12750,0.834939
10110,12617,0.836267
10120,12534,0.837586
10130,12302,0.838881
10140,12122,0.840157
10150,11991,0.841419
10160,11943,0.842676
10170,11695,0.843907
10180,11529,0.845121
10190,11365,0.846317
10200,11221,0.847498
10210,11147,0.848672
10220,11079,0.849838
10230,10745,0.850969
10240,10803,0.852106
10250,10759,0.853239
10260,10559,0.854350
10270,10380,0.855443
10280,10142,0.856510
10290,10166,0.857580
10300,10050,0.858638
10310,9791,0.859669
10320,9882,0.860709
10330,9723,0.861733
10340,9514,0.862734
10350,9411,0.863725
10360,9443,0.864719
10370,9288,0.865696
10380,9046,0.866649
10390,8990,0.867595
10400,8859,0.868527
10410,8603,0.869433
10420,8632,0.870342
10430,8356,0.871221
10440,8407,0.872106
10450,8474,0.872998
10460,8301,0.873872
10470,8287,0.874744
10480,8237,0.875611
10490,7879,0.876441
10500,7960,0.877279
10510,7948,0.878115
10520,7650,0.878920
10530,7845,0.879746
10540,7664,0.880553
10550,7351,0.881327
10560,7344,0.882100
10570,7371,0.882876
10580,7260,0.883640
10590,7092,0.884386
10600,6989,0.885122
10610,7087,0.885868
10620,7021,0.886607
10630,6985,0.887343
10640,6895,0.888068
10650,6930,0.888798
10660,6822,0.889516
10670,6687,0.890220
10680,6495,0.890903
10690,6530,0.891591
10700,6550,0.892280
10710,6453,0.892960
10720,6384,0.893632
10730,6261,0.894291
10740,6480,0.894973
10750,6327,0.895639
10760,6070,0.896278
10770,6028,0.896912
10780,6148,0.897559
10790,6041,0.898195
10800,6026,0.898830
10810,6065,0.899468
10820,5800,0.900078
10830,5837,0.900693
10840,5884,0.901312
10850,5977,0.901941
10860,5677,0.902539
10870,5770,0.903146
10880,5692,0.903745
10890,5839,0.904360
10900,5615,0.904951
10910,5550,0.905535
10920,5565,0.906121
10930,5566,0.906707
10940,5343,0.907269
10950,5407,0.907839
10960,5367,0.908404
10970,5263,0.908958
10980,5126,0.909497
10990,5228,0.910047
11000,5249,0.910600
11010,5139,0.911141
11020,5112,0.911679
11030,5233,0.912230
11040,5117,0.912768
11050,5023,0.913297
11060,5092,0.913833
11070,5196,0.914380
11080,4958,0.914902
11090,5027,0.915431
11100,4993,0.915957
11110,4939,0.916477
11120,4952,0.916998
11130,4998,0.917524
11140,4938,0.918044
11150,4901,0.918560
11160,4842,0.919069
11170,4808,0.919576
11180,4782,0.920079
11190,4803,0.920584
11200,4584,0.921067
11210,4707,0.921562
11220,4810,0.922069
11230,4705,0.922564
11240,4633,0.923052
11250,4535,0.923529
11260,4584,0.924012
11270,4615,0.924497
11280,4688,0.924991
11290,4610,0.925476
11300,4585,0.925959
11310,4476,0.926430
11320,4554,0.926909
11330,4627,0.927396
11340,4579,0.927878
11350,4338,0.928335
11360,4416,0.928800
11370,4428,0.929266
11380,4446,0.929734
11390,4298,0.930186
11400,4294,0.930638
11410,4321,0.931093
11420,4389,0.931555
11430,4391,0.932017
11440,4266,0.932466
11450,4286,0.932918
11460,4255,0.933365
11470,4124,0.933800
11480,4214,0.934243
11490,4281,0.934694
11500,4264,0.935143
11510,4209,0.935586
11520,4104,0.936018
11530,4339,0.936474
11540,4198,0.936916
11550,4181,0.937356
11560,4073,0.937785
11570,4128,0.938220
11580,4111,0.938652
11590,4015,0.939075
11600,4056,0.939502
11610,4090,0.939933
11620,4071,0.940361
11630,3977,0.940780
11640,3947,0.941195
11650,4007,0.941617
11660,4002,0.942038
11670,3976,0.942457
11680,3968,0.942874
11690,3931,0.943288
11700,3925,0.943701
11710,3831,0.944105
11720,3976,0.944523
11730,3739,0.944917
11740,3749,0.945311
11750,4007,0.945733
11760,3797,0.946133
11770,3921,0.946546
11780,3844,0.946950
11790,3787,0.947349
11800,3785,0.947747
11810,3708,0.948138
11820,3753,0.948533
11830,3751,0.948927
11840,3786,0.949326
11850,3614,0.949706
11860,3609,0.950086
11870,3617,0.950467
11880,3589,0.950845
11890,3609,0.951225
11900,3664,0.951610
11910,3640,0.951994
11920,3655,0.952378
11930,3492,0.952746
11940,3596,0.953124
11950,3632,0.953507
11960,3509,0.953876
11970,3570,0.954252
11980,3543,0.954625
11990,3486,0.954992
12000,3565,0.955367
12010,3393,0.955724
12020,3379,0.956080
12030,3449,0.956443
12040,3405,0.956801
12050,3379,0.957157
12060,3427,0.957518
12070,3401,0.957876
12080,3329,0.958226
12090,3379,0.958582
12100,3319,0.958931
12110,3285,0.959277
12120,3286,0.959623
12130,3402,0.959981
12140,3265,0.960325
12150,3192,0.960661
12160,3224,0.961000
12170,3146,0.961331
12180,3253,0.961674
12190,3241,0.962015
12200,3153,0.962347
12210,3089,0.962672
12220,3140,0.963002
12230,3086,0.963327
12240,3063,0.963650
12250,3082,0.963974
12260,3097,0.964300
12270,3120,0.964628
12280,3088,0.964953
12290,3088,0.965279
12300,2914,0.965585
12310,2883,0.965889
12320,2888,0.966193
12330,2997,0.966508
12340,2925,0.966816
12350,3049,0.967137
12360,3002,0.967453
12370,2836,0.967752
12380,2819,0.968048
12390,2859,0.968349
12400,2781,0.968642
12410,2892,0.968946
12420,2838,0.969245
12430,2770,0.969537
12440,2802,0.969832
12450,2750,0.970121
12460,2826,0.970419
12470,2702,0.970703
12480,2728,0.970990
12490,2765,0.971281
12500,2709,0.971566
12510,2686,0.971849
12520,2660,0.972129
12530,2608,0.972404
12540,2528,0.972670
12550,2532,0.972936
12560,2508,0.973200
12570,2605,0.973475
12580,2618,0.973750
12590,2395,0.974002
12600,2462,0.974261
12610,2465,0.974521
12620,2490,0.974783
12630,2447,0.975040
12640,2336,0.975286
12650,2382,0.975537
12660,2343,0.975784
12670,2342,0.976030
12680,2335,0.976276
12690,2312,0.976519
12700,2297,0.976761
12710,2217,0.976995
12720,2147,0.977221
12730,2221,0.977454
12740,2203,0.977686
12750,2199,0.977918
12760,2192,0.978149
12770,2191,0.978379
12780,2090,0.978599
12790,2002,0.978810
12800,2078,0.979029
12810,2109,0.979251
12820,2112,0.979473
12830,2080,0.979692
12840,2047,0.979907
12850,2053,0.980123
12860,2068,0.980341
12870,1993,0.980551
12880,1927,0.980754
12890,1984,0.980963
12900,1880,0.981160
12910,1885,0.981359
12920,1866,0.981555
12930,1964,0.981762
12940,1854,0.981957
12950,1899,0.982157
12960,1863,0.982353
12970,1810,0.982544
12980,1778,0.982731
12990,1705,0.982910
13000,1816,0.983102
13010,1729,0.983284
13020,1668,0.983459
13030,1777,0.983646
13040,1667,0.983822
13050,1693,0.984000
13060,1634,0.984172
13070,1661,0.984347
13080,1648,0.984520
13090,1608,0.984689
13100,1557,0.984853
13110,1554,0.985017
13120,1532,0.985178
13130,1559,0.985342
13140,1536,0.985504
13150,1457,0.985657
13160,1527,0.985818
13170,1484,0.985974
13180,1477,0.986130
13190,1397,0.986277
13200,1440,0.986428
13210,1348,0.986570
13220,1449,0.986723
13230,1372,0.986867
13240,1357,0.987010
13250,1305,0.987147
13260,1296,0.987284
13270,1317,0.987422
13280,1299,0.987559
13290,1270,0.987693
13300,1288,0.987828
13310,1297,0.987965
13320,1307,0.988103
13330,1204,0.988229
13340,1149,0.988350
13350,1202,0.988477
13360,1257,0.988609
13370,1162,0.988731
13380,1176,0.988855
13390,1099,0.988971
13400,1110,0.989088
13410,1158,0.989210
13420,1092,0.989325
13430,1074,0.989438
13440,1066,0.989550
13450,1104,0.989666
13460,1062,0.989778
13470,1021,0.989885
13480,1011,0.989992
13490,977,0.990095
13500,999,0.990200
13510,997,0.990305
13520,950,0.990405
13530,971,0.990507
13540,943,0.990606
13550,915,0.990702
13560,905,0.990798
13570,939,0.990897
13580,893,0.990991
13590,878,0.991083
13600,905,0.991178
13610,876,0.991270
13620,804,0.991355
13630,847,0.991444
13640,839,0.991533
13650,773,0.991614
13660,804,0.991699
13670,769,0.991780
13680,777,0.991861
13690,744,0.991940
13700,761,0.992020
13710,760,0.992100
13720,744,0.992178
13730,705,0.992252
13740,686,0.992324
13750,674,0.992395
13760,671,0.992466
13770,714,0.992541
13780,719,0.992617
13790,634,0.992684
13800,624,0.992749
13810,648,0.992818
13820,652,0.992886
13830,646,0.992954
13840,605,0.993018
13850,594,0.993080
13860,575,0.993141
13870,574,0.993201
13880,604,0.993265
13890,577,0.993326
13900,537,0.993382
13910,552,0.993440
13920,505,0.993493
13930,511,0.993547
13940,566,0.993607
13950,477,0.993657
13960,465,0.993706
13970,520,0.993761
13980,501,0.993813
13990,475,0.993863
14000,473,0.993913
14010,446,0.993960
14020,465,0.994009
14030,462,0.994058
14040,430,0.994103
14050,424,0.994148
14060,389,0.994189
14070,399,0.994231
14080,426,0.994275
14090,386,0.994316
14100,411,0.994359
14110,412,0.994403
14120,385,0.994443
14130,340,0.994479
14140,376,0.994519
14150,297,0.994550
14160,388,0.994591
14170,353,0.994628
14180,340,0.994664
14190,335,0.994699
14200,318,0.994732
14210,341,0.994768
14220,319,0.994802
14230,332,0.994837
14240,308,0.994869
14250,318,0.994903
14260,319,0.994936
14270,263,0.994964
14280,315,0.994997
14290,271,0.995026
14300,280,0.995055
14310,258,0.995082
14320,242,0.995108
14330,244,0.995133
14340,260,0.995161
14350,252,0.995187
