#latency,cnt,cdf
3210,15,0.000229
3220,33,0.000236
3230,28,0.000242
3240,32,0.000248
3250,21,0.000252
3260,18,0.000256
3270,28,0.000261
3280,20,0.000265
3290,24,0.000270
3300,29,0.000276
3310,25,0.000281
3320,29,0.000287
3330,26,0.000292
3340,28,0.000298
3350,23,0.000302
3360,25,0.000307
3370,21,0.000311
3380,39,0.000319
3390,29,0.000325
3400,25,0.000330
3410,29,0.000336
3420,38,0.000343
3430,42,0.000352
3440,29,0.000358
3450,42,0.000366
3460,48,0.000376
3470,24,0.000380
3480,28,0.000386
3490,33,0.000393
3500,33,0.000399
3510,43,0.000408
3520,55,0.000419
3530,40,0.000427
3540,33,0.000433
3550,41,0.000442
3560,43,0.000450
3570,36,0.000457
3580,49,0.000467
3590,55,0.000478
3600,41,0.000486
3610,45,0.000495
3620,42,0.000504
3630,53,0.000514
3640,57,0.000526
3650,41,0.000534
3660,70,0.000548
3670,52,0.000558
3680,63,0.000571
3690,55,0.000582
3700,61,0.000594
3710,56,0.000605
3720,56,0.000617
3730,62,0.000629
3740,68,0.000643
3750,68,0.000656
3760,72,0.000671
3770,58,0.000682
3780,69,0.000696
3790,78,0.000712
3800,65,0.000725
3810,89,0.000742
3820,76,0.000758
3830,73,0.000772
3840,78,0.000788
3850,64,0.000801
3860,76,0.000816
3870,81,0.000832
3880,86,0.000849
3890,100,0.000869
3900,78,0.000885
3910,92,0.000903
3920,102,0.000924
3930,84,0.000940
3940,99,0.000960
3950,112,0.000983
3960,101,0.001003
3970,111,0.001025
3980,119,0.001049
3990,109,0.001071
4000,102,0.001091
4010,142,0.001119
4020,108,0.001141
4030,121,0.001165
4040,128,0.001191
4050,114,0.001214
4060,118,0.001237
4070,121,0.001261
4080,126,0.001287
4090,163,0.001319
4100,125,0.001344
4110,143,0.001373
4120,158,0.001404
4130,162,0.001437
4140,163,0.001469
4150,174,0.001504
4160,155,0.001535
4170,154,0.001566
4180,185,0.001603
4190,189,0.001641
4200,177,0.001676
4210,148,0.001706
4220,173,0.001740
4230,221,0.001784
4240,200,0.001824
4250,208,0.001866
4260,200,0.001906
4270,205,0.001947
4280,237,0.001994
4290,228,0.002040
4300,201,0.002080
4310,242,0.002129
4320,218,0.002172
4330,225,0.002217
4340,230,0.002263
4350,239,0.002311
4360,246,0.002360
4370,238,0.002408
4380,239,0.002456
4390,245,0.002505
4400,238,0.002552
4410,293,0.002611
4420,266,0.002664
4430,275,0.002719
4440,277,0.002774
4450,301,0.002835
4460,302,0.002895
4470,273,0.002950
4480,311,0.003012
4490,301,0.003072
4500,308,0.003134
4510,324,0.003198
4520,328,0.003264
4530,343,0.003333
4540,321,0.003397
4550,354,0.003468
4560,331,0.003534
4570,342,0.003602
4580,351,0.003672
4590,366,0.003746
4600,354,0.003816
4610,352,0.003887
4620,387,0.003964
4630,385,0.004041
4640,374,0.004116
4650,370,0.004190
4660,410,0.004272
4670,369,0.004346
4680,387,0.004423
4690,457,0.004515
4700,406,0.004596
4710,454,0.004686
4720,430,0.004772
4730,409,0.004854
4740,484,0.004951
4750,461,0.005043
4760,469,0.005137
4770,462,0.005229
4780,483,0.005326
4790,489,0.005424
4800,474,0.005519
4810,506,0.005620
4820,503,0.005720
4830,569,0.005834
4840,529,0.005940
4850,529,0.006046
4860,575,0.006161
4870,586,0.006278
4880,568,0.006392
4890,546,0.006501
4900,558,0.006612
4910,552,0.006723
4920,574,0.006838
4930,566,0.006951
4940,637,0.007078
4950,613,0.007201
4960,611,0.007323
4970,622,0.007447
4980,639,0.007575
4990,647,0.007704
5000,707,0.007846
5010,668,0.007979
5020,675,0.008114
5030,670,0.008248
5040,738,0.008396
5050,738,0.008544
5060,689,0.008681
5070,742,0.008830
5080,782,0.008986
5090,734,0.009133
5100,823,0.009298
5110,745,0.009447
5120,774,0.009601
5130,779,0.009757
5140,839,0.009925
5150,872,0.010099
5160,891,0.010278
5170,905,0.010459
5180,909,0.010640
5190,901,0.010820
5200,933,0.011007
5210,915,0.011190
5220,1006,0.011391
5230,995,0.011590
5240,1018,0.011794
5250,1035,0.012001
5260,1116,0.012224
5270,1055,0.012435
5280,1113,0.012658
5290,1091,0.012876
5300,1049,0.013086
5310,1120,0.013310
5320,1130,0.013536
5330,1191,0.013774
5340,1216,0.014017
5350,1251,0.014267
5360,1219,0.014511
5370,1284,0.014768
5380,1277,0.015023
5390,1380,0.015299
5400,1376,0.015574
5410,1356,0.015845
5420,1404,0.016126
5430,1391,0.016404
5440,1457,0.016696
5450,1482,0.016992
5460,1415,0.017275
5470,1529,0.017581
5480,1547,0.017890
5490,1545,0.018199
5500,1529,0.018505
5510,1686,0.018842
5520,1697,0.019182
5530,1671,0.019516
5540,1763,0.019868
5550,1696,0.020207
5560,1843,0.020576
5570,1823,0.020941
5580,1878,0.021316
5590,1920,0.021700
5600,1938,0.022088
5610,1996,0.022487
5620,2043,0.022895
5630,2058,0.023307
5640,1999,0.023707
5650,2217,0.024150
5660,2115,0.024573
5670,2225,0.025018
5680,2238,0.025466
5690,2247,0.025915
5700,2299,0.026375
5710,2317,0.026838
5720,2442,0.027327
5730,2461,0.027819
5740,2364,0.028292
5750,2562,0.028804
5760,2541,0.029312
5770,2673,0.029847
5780,2669,0.030380
5790,2798,0.030940
5800,2896,0.031519
5810,2827,0.032084
5820,2913,0.032667
5830,2995,0.033266
5840,2967,0.033859
5850,3163,0.034492
5860,3162,0.035124
5870,3116,0.035747
5880,3159,0.036379
5890,3298,0.037039
5900,3387,0.037716
5910,3484,0.038413
5920,3488,0.039110
5930,3405,0.039791
5940,3491,0.040490
5950,3639,0.041217
5960,3671,0.041951
5970,3890,0.042729
5980,3836,0.043497
5990,3920,0.044280
6000,4028,0.045086
6010,4113,0.045909
6020,4081,0.046725
6030,4217,0.047568
6040,4323,0.048433
6050,4453,0.049323
6060,4440,0.050211
6070,4456,0.051102
6080,4515,0.052005
6090,4672,0.052939
6100,4670,0.053873
6110,4833,0.054840
6120,4865,0.055813
6130,5016,0.056816
6140,5183,0.057853
6150,5007,0.058854
6160,5285,0.059911
6170,5110,0.060933
6180,5421,0.062017
6190,5487,0.063114
6200,5506,0.064215
6210,5630,0.065341
6220,5544,0.066450
6230,5761,0.067602
6240,5944,0.068791
6250,5925,0.069976
6260,6075,0.071191
6270,6060,0.072403
6280,6262,0.073655
6290,6203,0.074895
6300,6342,0.076164
6310,6395,0.077443
6320,6498,0.078742
6330,6641,0.080070
6340,6678,0.081406
6350,6661,0.082738
6360,6724,0.084083
6370,6853,0.085453
6380,7154,0.086884
6390,7154,0.088315
6400,7093,0.089733
6410,7195,0.091172
6420,7300,0.092632
6430,7493,0.094130
6440,7380,0.095606
6450,7748,0.097156
6460,7774,0.098710
6470,7844,0.100279
6480,7817,0.101842
6490,7983,0.103439
6500,8071,0.105053
6510,8288,0.106711
6520,8154,0.108341
6530,8303,0.110002
6540,8388,0.111679
6550,8620,0.113403
6560,8734,0.115150
6570,8660,0.116882
6580,8759,0.118633
6590,8804,0.120394
6600,9030,0.122200
6610,9104,0.124021
6620,9080,0.125836
6630,9237,0.127684
6640,9401,0.129564
6650,9375,0.131439
6660,9611,0.133361
6670,9637,0.135288
6680,9752,0.137238
6690,9786,0.139195
6700,9823,0.141160
6710,10088,0.143177
6720,10158,0.145209
6730,10146,0.147238
6740,10264,0.149290
6750,10380,0.151366
6760,10317,0.153430
6770,10533,0.155536
6780,10613,0.157659
6790,10581,0.159775
6800,10737,0.161922
6810,10798,0.164081
6820,10838,0.166249
6830,10979,0.168444
6840,11169,0.170678
6850,11055,0.172889
6860,11204,0.175130
6870,11322,0.177394
6880,11186,0.179631
6890,11395,0.181910
6900,11489,0.184207
6910,11512,0.186510
6920,11598,0.188829
6930,11745,0.191178
6940,11466,0.193471
6950,11759,0.195823
6960,11796,0.198182
6970,12150,0.200611
6980,12090,0.203029
6990,12121,0.205453
7000,12032,0.207860
7010,12117,0.210283
7020,12391,0.212761
7030,12358,0.215232
7040,12371,0.217706
7050,12395,0.220185
7060,12591,0.222703
7070,12638,0.225231
7080,12808,0.227792
7090,12544,0.230301
7100,12802,0.232861
7110,12781,0.235417
7120,12840,0.237985
7130,12967,0.240578
7140,12825,0.243143
7150,12852,0.245713
7160,13059,0.248325
7170,13221,0.250969
7180,12985,0.253566
7190,12996,0.256165
7200,13065,0.258777
7210,13221,0.261421
7220,13424,0.264106
7230,13307,0.266767
7240,13318,0.269431
7250,13322,0.272095
7260,13258,0.274746
7270,13608,0.277468
7280,13389,0.280145
7290,13306,0.282806
7300,13765,0.285559
7310,13578,0.288275
7320,13470,0.290968
7330,13821,0.293732
7340,13758,0.296484
7350,13584,0.299201
7360,13625,0.301925
7370,13587,0.304643
7380,13957,0.307434
7390,13800,0.310194
7400,13890,0.312971
7410,13835,0.315738
7420,13732,0.318484
7430,13982,0.321281
7440,13739,0.324028
7450,13923,0.326813
7460,13793,0.329571
7470,13951,0.332361
7480,13919,0.335145
7490,13824,0.337909
7500,13520,0.340613
7510,13929,0.343399
7520,13947,0.346188
7530,13702,0.348928
7540,13937,0.351715
7550,13857,0.354487
7560,13794,0.357245
7570,13576,0.359960
7580,13917,0.362744
7590,13455,0.365434
7600,13594,0.368153
7610,13497,0.370852
7620,13500,0.373552
7630,13590,0.376270
7640,13671,0.379004
7650,13476,0.381699
7660,13616,0.384422
7670,13462,0.387114
7680,13503,0.389815
7690,13329,0.392480
7700,13473,0.395175
7710,13531,0.397881
7720,13352,0.400551
7730,13174,0.403185
7740,13235,0.405832
7750,13362,0.408504
7760,13211,0.411146
7770,13005,0.413747
7780,13239,0.416395
7790,13023,0.418999
7800,13126,0.421624
7810,13088,0.424242
7820,12921,0.426826
7830,13080,0.429442
7840,12860,0.432014
7850,13086,0.434631
7860,12667,0.437164
7870,12782,0.439720
7880,12839,0.442288
7890,12754,0.444838
7900,12925,0.447423
7910,12651,0.449953
7920,12398,0.452433
7930,12431,0.454919
7940,12464,0.457411
7950,12594,0.459930
7960,12387,0.462407
7970,12339,0.464875
7980,12554,0.467385
7990,12383,0.469862
8000,12155,0.472293
8010,12176,0.474728
8020,12079,0.477143
8030,11970,0.479537
8040,12062,0.481949
8050,12062,0.484362
8060,11893,0.486740
8070,11783,0.489097
8080,11563,0.491409
8090,11791,0.493767
8100,11701,0.496107
8110,11551,0.498417
8120,11798,0.500777
8130,11366,0.503050
8140,11172,0.505284
8150,11532,0.507590
8160,11514,0.509893
8170,11273,0.512147
8180,11217,0.514390
8190,11267,0.516644
8200,11128,0.518869
8210,11127,0.521094
8220,10957,0.523286
8230,10734,0.525432
8240,10969,0.527626
8250,11034,0.529833
8260,10832,0.531999
8270,10637,0.534126
8280,10595,0.536245
8290,10482,0.538341
8300,10390,0.540419
8310,10288,0.542477
8320,10132,0.544503
8330,10247,0.546552
8340,10223,0.548597
8350,10187,0.550634
8360,10007,0.552635
8370,9982,0.554631
8380,10054,0.556642
8390,10014,0.558645
8400,9864,0.560617
8410,9756,0.562568
8420,9749,0.564518
8430,9633,0.566445
8440,9736,0.568392
8450,9623,0.570316
8460,9442,0.572204
8470,9424,0.574089
8480,9337,0.575956
8490,9190,0.577794
8500,9329,0.579660
8510,9211,0.581502
8520,9176,0.583337
8530,9200,0.585177
8540,8937,0.586964
8550,8889,0.588742
8560,9000,0.590542
8570,8589,0.592259
8580,8875,0.594034
8590,8852,0.595805
8600,8807,0.597566
8610,8568,0.599279
8620,8525,0.600984
8630,8528,0.602690
8640,8233,0.604336
8650,8436,0.606023
8660,8343,0.607692
8670,8069,0.609306
8680,8069,0.610919
8690,8095,0.612538
8700,8222,0.614182
8710,7859,0.615754
8720,8049,0.617364
8730,7916,0.618947
8740,7956,0.620538
8750,7839,0.622106
8760,7720,0.623650
8770,7814,0.625212
8780,7821,0.626776
8790,7678,0.628312
8800,7754,0.629863
8810,7578,0.631378
8820,7547,0.632887
8830,7344,0.634356
8840,7419,0.635840
8850,7349,0.637309
8860,7477,0.638805
8870,7303,0.640265
8880,7179,0.641701
8890,7132,0.643127
8900,7284,0.644584
8910,7110,0.646006
8920,6831,0.647372
8930,6934,0.648759
8940,6997,0.650158
8950,6915,0.651541
8960,6780,0.652897
8970,6971,0.654291
8980,6799,0.655651
8990,6720,0.656995
9000,6684,0.658331
9010,6737,0.659679
9020,6698,0.661018
9030,6694,0.662357
9040,6521,0.663661
9050,6572,0.664975
9060,6592,0.666294
9070,6542,0.667602
9080,6528,0.668907
9090,6368,0.670181
9100,6363,0.671453
9110,6476,0.672749
9120,6236,0.673996
9130,6420,0.675280
9140,6284,0.676536
9150,6200,0.677776
9160,6194,0.679015
9170,6275,0.680270
9180,6160,0.681502
9190,5946,0.682691
9200,6167,0.683924
9210,6081,0.685140
9220,6088,0.686358
9230,5889,0.687536
9240,6143,0.688764
9250,5865,0.689937
9260,6034,0.691144
9270,5876,0.692319
9280,5879,0.693495
9290,5812,0.694657
9300,5694,0.695796
9310,5828,0.696961
9320,5724,0.698106
9330,5570,0.699220
9340,5606,0.700341
9350,5636,0.701468
9360,5733,0.702615
9370,5631,0.703741
9380,5573,0.704855
9390,5544,0.705964
9400,5610,0.707086
9410,5487,0.708183
9420,5541,0.709291
9430,5424,0.710376
9440,5480,0.711472
9450,5489,0.712570
9460,5312,0.713632
9470,5281,0.714688
9480,5337,0.715755
9490,5479,0.716851
9500,5461,0.717943
9510,5283,0.719000
9520,5283,0.720056
9530,5307,0.721118
9540,5282,0.722174
9550,5358,0.723246
9560,5206,0.724287
9570,5225,0.725332
9580,5171,0.726366
9590,5155,0.727397
9600,5112,0.728419
9610,5054,0.729430
9620,5104,0.730451
9630,5212,0.731493
9640,5188,0.732530
9650,5136,0.733557
9660,5130,0.734583
9670,5075,0.735598
9680,4991,0.736596
9690,4989,0.737594
9700,5132,0.738621
9710,5032,0.739627
9720,4944,0.740616
9730,5020,0.741620
9740,4952,0.742610
9750,5051,0.743620
9760,4881,0.744596
9770,5000,0.745596
9780,4856,0.746567
9790,4933,0.747554
9800,4914,0.748536
9810,4908,0.749518
9820,4959,0.750510
9830,4848,0.751479
9840,4826,0.752444
9850,4819,0.753408
9860,4876,0.754383
9870,4953,0.755374
9880,4847,0.756343
9890,4737,0.757291
9900,4766,0.758244
9910,4884,0.759220
9920,4777,0.760176
9930,4721,0.761120
9940,4646,0.762049
9950,4714,0.762992
9960,4822,0.763956
9970,4689,0.764894
9980,4783,0.765850
9990,4601,0.766770
10000,4736,0.767718
10010,4712,0.768660
10020,4774,0.769615
10030,4666,0.770548
10040,4602,0.771468
10050,4629,0.772394
10060,4568,0.773307
10070,4521,0.774212
10080,4569,0.775125
10090,4561,0.776037
10100,4571,0.776952
10110,4508,0.777853
10120,4532,0.778759
10130,4544,0.779668
10140,4505,0.780569
10150,4479,0.781465
10160,4340,0.782333
10170,4491,0.783231
10180,4519,0.784135
10190,4456,0.785026
10200,4470,0.785920
10210,4328,0.786785
10220,4397,0.787665
10230,4378,0.788540
10240,4371,0.789414
10250,4469,0.790308
10260,4386,0.791185
10270,4434,0.792072
10280,4390,0.792950
10290,4478,0.793845
10300,4447,0.794735
10310,4295,0.795594
10320,4323,0.796458
10330,4401,0.797338
10340,4407,0.798220
10350,4326,0.799085
10360,4167,0.799918
10370,4325,0.800783
10380,4270,0.801637
10390,4119,0.802461
10400,4375,0.803336
10410,4253,0.804186
10420,4183,0.805023
10430,4225,0.805868
10440,4162,0.806700
10450,4222,0.807545
10460,4284,0.808401
10470,4298,0.809261
10480,4231,0.810107
10490,4302,0.810967
10500,4244,0.811816
10510,4132,0.812642
10520,4146,0.813472
10530,4052,0.814282
10540,4156,0.815113
10550,4202,0.815953
10560,4178,0.816789
10570,4117,0.817612
10580,4183,0.818449
10590,4050,0.819259
10600,4055,0.820070
10610,4096,0.820889
10620,4194,0.821728
10630,3976,0.822523
10640,4012,0.823325
10650,4155,0.824156
10660,4117,0.824979
10670,4037,0.825787
10680,4004,0.826587
10690,4081,0.827404
10700,3922,0.828188
10710,4016,0.828991
10720,4053,0.829802
10730,3947,0.830591
10740,3951,0.831381
10750,3929,0.832167
10760,3904,0.832948
10770,3845,0.833717
10780,3948,0.834506
10790,3839,0.835274
10800,3899,0.836054
10810,3889,0.836831
10820,3957,0.837623
10830,3838,0.838390
10840,3849,0.839160
10850,3868,0.839934
10860,3795,0.840693
10870,3764,0.841445
10880,3839,0.842213
10890,3756,0.842964
10900,3778,0.843720
10910,3727,0.844465
10920,3799,0.845225
10930,3726,0.845970
10940,3641,0.846698
10950,3648,0.847428
10960,3734,0.848174
10970,3743,0.848923
10980,3789,0.849681
10990,3630,0.850407
11000,3709,0.851148
11010,3449,0.851838
11020,3556,0.852549
11030,3600,0.853269
11040,3623,0.853994
11050,3442,0.854682
11060,3570,0.855396
11070,3471,0.856090
11080,3519,0.856794
11090,3494,0.857493
11100,3599,0.858213
11110,3656,0.858944
11120,3478,0.859639
11130,3442,0.860328
11140,3388,0.861005
11150,3450,0.861695
11160,3465,0.862388
11170,3442,0.863077
11180,3367,0.863750
11190,3435,0.864437
11200,3412,0.865119
11210,3440,0.865807
11220,3428,0.866493
11230,3369,0.867166
11240,3398,0.867846
11250,3296,0.868505
11260,3321,0.869169
11270,3428,0.869855
11280,3334,0.870522
11290,3303,0.871182
11300,3247,0.871832
11310,3267,0.872485
11320,3243,0.873133
11330,3232,0.873780
11340,3192,0.874418
11350,3194,0.875057
11360,3072,0.875671
11370,3233,0.876318
11380,3260,0.876970
11390,3271,0.877624
11400,3162,0.878256
11410,3009,0.878858
11420,3068,0.879472
11430,3140,0.880100
11440,3076,0.880715
11450,3147,0.881344
11460,3048,0.881954
11470,2917,0.882537
11480,2881,0.883113
11490,2935,0.883700
11500,3010,0.884302
11510,3022,0.884906
11520,2917,0.885490
11530,2951,0.886080
11540,2903,0.886661
11550,3006,0.887262
11560,2855,0.887833
11570,2882,0.888409
11580,2899,0.888989
11590,2895,0.889568
11600,2786,0.890125
11610,2874,0.890700
11620,2806,0.891261
11630,2796,0.891820
11640,2815,0.892383
11650,2747,0.892932
11660,2886,0.893509
11670,2837,0.894077
11680,2744,0.894626
11690,2775,0.895181
11700,2837,0.895748
11710,2799,0.896308
11720,2628,0.896833
11730,2647,0.897363
11740,2666,0.897896
11750,2634,0.898423
11760,2671,0.898957
11770,2651,0.899487
11780,2529,0.899993
11790,2528,0.900498
11800,2522,0.901003
11810,2633,0.901529
11820,2609,0.902051
11830,2516,0.902554
11840,2556,0.903065
11850,2501,0.903565
11860,2469,0.904059
11870,2504,0.904560
11880,2486,0.905057
11890,2461,0.905549
11900,2428,0.906035
11910,2393,0.906513
11920,2408,0.906995
11930,2477,0.907490
11940,2423,0.907975
11950,2450,0.908465
11960,2362,0.908937
11970,2438,0.909425
11980,2339,0.909893
11990,2336,0.910360
12000,2358,0.910831
12010,2326,0.911296
12020,2360,0.911768
12030,2334,0.912235
12040,2378,0.912711
12050,2303,0.913171
12060,2169,0.913605
12070,2320,0.914069
12080,2189,0.914507
12090,2234,0.914954
12100,2242,0.915402
12110,2308,0.915864
12120,2153,0.916294
12130,2163,0.916727
12140,2197,0.917166
12150,2057,0.917577
12160,2166,0.918011
12170,2237,0.918458
12180,2080,0.918874
12190,1996,0.919273
12200,2180,0.919709
12210,2123,0.920134
12220,2128,0.920559
12230,2022,0.920964
12240,2003,0.921364
12250,2111,0.921786
12260,2094,0.922205
12270,2031,0.922611
12280,2056,0.923023
12290,2102,0.923443
12300,2048,0.923852
12310,1962,0.924245
12320,2007,0.924646
12330,2045,0.925055
12340,2100,0.925475
12350,1981,0.925871
12360,2028,0.926277
12370,2043,0.926685
12380,1985,0.927082
12390,1898,0.927462
12400,2005,0.927863
12410,1975,0.928258
12420,1925,0.928643
12430,1965,0.929036
12440,1951,0.929426
12450,1892,0.929804
12460,1922,0.930189
12470,2026,0.930594
12480,1824,0.930959
12490,1874,0.931334
12500,1860,0.931706
12510,1912,0.932088
12520,1879,0.932464
12530,1869,0.932837
12540,1903,0.933218
12550,1862,0.933590
12560,1829,0.933956
12570,1847,0.934326
12580,1838,0.934693
12590,1815,0.935056
12600,1848,0.935426
12610,1772,0.935780
12620,1801,0.936140
12630,1734,0.936487
12640,1775,0.936842
12650,1770,0.937196
12660,1740,0.937544
12670,1789,0.937902
12680,1740,0.938250
12690,1765,0.938603
12700,1677,0.938938
12710,1704,0.939279
12720,1793,0.939637
12730,1625,0.939962
12740,1692,0.940301
12750,1691,0.940639
12760,1627,0.940964
12770,1720,0.941308
12780,1644,0.941637
12790,1668,0.941971
12800,1685,0.942308
12810,1627,0.942633
12820,1641,0.942961
12830,1616,0.943284
12840,1733,0.943631
12850,1650,0.943961
12860,1653,0.944291
12870,1616,0.944615
12880,1633,0.944941
12890,1622,0.945266
12900,1645,0.945595
12910,1632,0.945921
12920,1557,0.946232
12930,1631,0.946559
12940,1552,0.946869
12950,1591,0.947187
12960,1603,0.947508
12970,1533,0.947814
12980,1545,0.948123
12990,1513,0.948426
13000,1575,0.948741
13010,1496,0.949040
13020,1554,0.949351
13030,1519,0.949655
13040,1556,0.949966
13050,1501,0.950266
13060,1582,0.950582
13070,1575,0.950897
13080,1486,0.951194
13090,1434,0.951481
13100,1546,0.951790
13110,1496,0.952090
13120,1577,0.952405
13130,1459,0.952697
13140,1467,0.952990
13150,1509,0.953292
13160,1489,0.953590
13170,1504,0.953890
13180,1463,0.954183
13190,1493,0.954482
13200,1521,0.954786
13210,1464,0.955079
13220,1466,0.955372
13230,1464,0.955665
13240,1435,0.955952
13250,1463,0.956244
13260,1488,0.956542
13270,1430,0.956828
13280,1494,0.957126
13290,1488,0.957424
13300,1383,0.957701
13310,1444,0.957989
13320,1390,0.958267
13330,1382,0.958544
13340,1434,0.958831
13350,1357,0.959102
13360,1440,0.959390
13370,1402,0.959670
13380,1385,0.959947
13390,1348,0.960217
13400,1354,0.960488
13410,1342,0.960756
13420,1355,0.961027
13430,1305,0.961288
13440,1323,0.961553
13450,1298,0.961812
13460,1388,0.962090
13470,1342,0.962358
13480,1394,0.962637
13490,1351,0.962907
13500,1303,0.963168
13510,1226,0.963413
13520,1305,0.963674
13530,1314,0.963937
13540,1256,0.964188
13550,1303,0.964448
13560,1225,0.964693
13570,1240,0.964941
13580,1234,0.965188
13590,1279,0.965444
13600,1293,0.965702
13610,1236,0.965950
13620,1196,0.966189
13630,1245,0.966438
13640,1201,0.966678
13650,1242,0.966926
13660,1269,0.967180
13670,1202,0.967421
13680,1236,0.967668
13690,1197,0.967907
13700,1155,0.968138
13710,1199,0.968378
13720,1206,0.968619
13730,1234,0.968866
13740,1178,0.969101
13750,1148,0.969331
13760,1180,0.969567
13770,1181,0.969803
13780,1151,0.970033
13790,1151,0.970264
13800,1141,0.970492
13810,1172,0.970726
13820,1203,0.970967
13830,1165,0.971200
13840,1202,0.971440
13850,1072,0.971654
13860,1131,0.971881
13870,1135,0.972108
13880,1168,0.972341
13890,1117,0.972565
13900,1146,0.972794
13910,1100,0.973014
13920,1136,0.973241
13930,1163,0.973474
13940,1089,0.973691
13950,1076,0.973907
13960,1133,0.974133
13970,1090,0.974351
13980,1037,0.974558
13990,1057,0.974770
14000,1038,0.974977
