#latency,cnt,cdf
4760,1076,0.008388
4770,1035,0.008497
4780,1017,0.008604
4790,1034,0.008713
4800,1040,0.008822
4810,1110,0.008939
4820,1122,0.009057
4830,1091,0.009172
4840,1126,0.009290
4850,1206,0.009417
4860,1112,0.009534
4870,1200,0.009661
4880,1120,0.009779
4890,1087,0.009893
4900,1162,0.010015
4910,1156,0.010137
4920,1224,0.010266
4930,1128,0.010385
4940,1150,0.010506
4950,1159,0.010628
4960,1211,0.010755
4970,1216,0.010883
4980,1140,0.011003
4990,1224,0.011132
5000,1247,0.011263
5010,1256,0.011395
5020,1223,0.011524
5030,1240,0.011655
5040,1278,0.011789
5050,1277,0.011924
5060,1290,0.012059
5070,1308,0.012197
5080,1323,0.012336
5090,1280,0.012471
5100,1350,0.012613
5110,1301,0.012750
5120,1319,0.012889
5130,1298,0.013025
5140,1320,0.013164
5150,1295,0.013301
5160,1307,0.013438
5170,1417,0.013587
5180,1380,0.013733
5190,1381,0.013878
5200,1367,0.014022
5210,1410,0.014170
5220,1426,0.014320
5230,1398,0.014468
5240,1408,0.014616
5250,1389,0.014762
5260,1450,0.014915
5270,1382,0.015060
5280,1402,0.015208
5290,1480,0.015363
5300,1476,0.015519
5310,1439,0.015670
5320,1424,0.015820
5330,1510,0.015979
5340,1480,0.016135
5350,1426,0.016285
5360,1446,0.016437
5370,1440,0.016589
5380,1466,0.016743
5390,1490,0.016900
5400,1527,0.017061
5410,1482,0.017216
5420,1442,0.017368
5430,1415,0.017517
5440,1554,0.017681
5450,1456,0.017834
5460,1519,0.017994
5470,1521,0.018154
5480,1582,0.018321
5490,1524,0.018481
5500,1475,0.018636
5510,1488,0.018793
5520,1476,0.018948
5530,1529,0.019109
5540,1519,0.019269
5550,1578,0.019435
5560,1574,0.019601
5570,1492,0.019758
5580,1609,0.019927
5590,1497,0.020085
5600,1582,0.020251
5610,1615,0.020421
5620,1471,0.020576
5630,1569,0.020741
5640,1587,0.020908
5650,1560,0.021072
5660,1570,0.021238
5670,1562,0.021402
5680,1607,0.021571
5690,1628,0.021743
5700,1701,0.021922
5710,1657,0.022096
5720,1633,0.022268
5730,1648,0.022441
5740,1667,0.022617
5750,1670,0.022793
5760,1689,0.022970
5770,1728,0.023152
5780,1704,0.023332
5790,1678,0.023508
5800,1702,0.023687
5810,1661,0.023862
5820,1754,0.024047
5830,1748,0.024231
5840,1766,0.024417
5850,1782,0.024604
5860,1756,0.024789
5870,1781,0.024977
5880,1790,0.025165
5890,1830,0.025358
5900,1827,0.025550
5910,1776,0.025737
5920,1788,0.025925
5930,1890,0.026124
5940,1894,0.026323
5950,1908,0.026524
5960,1950,0.026729
5970,1898,0.026929
5980,1914,0.027131
5990,1918,0.027332
6000,1974,0.027540
6010,1992,0.027750
6020,1954,0.027956
6030,1986,0.028165
6040,2111,0.028387
6050,2151,0.028613
6060,2099,0.028834
6070,2104,0.029056
6080,2195,0.029287
6090,2147,0.029513
6100,2019,0.029725
6110,2158,0.029952
6120,2171,0.030181
6130,2216,0.030414
6140,2296,0.030656
6150,2335,0.030901
6160,2402,0.031154
6170,2408,0.031408
6180,2359,0.031656
6190,2460,0.031915
6200,2514,0.032180
6210,2444,0.032437
6220,2620,0.032713
6230,2578,0.032984
6240,2598,0.033257
6250,2686,0.033540
6260,2758,0.033830
6270,2763,0.034121
6280,2723,0.034408
6290,2882,0.034711
6300,2931,0.035020
6310,2904,0.035325
6320,2919,0.035633
6330,3035,0.035952
6340,3011,0.036269
6350,3132,0.036599
6360,3202,0.036936
6370,3171,0.037269
6380,3360,0.037623
6390,3391,0.037980
6400,3405,0.038338
6410,3292,0.038685
6420,3422,0.039045
6430,3567,0.039421
6440,3657,0.039805
6450,3729,0.040198
6460,3765,0.040594
6470,3801,0.040994
6480,4030,0.041418
6490,4025,0.041842
6500,4255,0.042290
6510,4355,0.042748
6520,4407,0.043212
6530,4422,0.043678
6540,4606,0.044162
6550,4550,0.044641
6560,4759,0.045142
6570,4913,0.045659
6580,4951,0.046181
6590,5066,0.046714
6600,5162,0.047257
6610,5306,0.047816
6620,5205,0.048363
6630,5403,0.048932
6640,5600,0.049522
6650,5609,0.050112
6660,5696,0.050711
6670,5880,0.051330
6680,5999,0.051962
6690,6223,0.052617
6700,6504,0.053301
6710,6503,0.053986
6720,6569,0.054677
6730,6658,0.055378
6740,6949,0.056109
6750,6916,0.056837
6760,7246,0.057600
6770,7361,0.058375
6780,7701,0.059185
6790,7549,0.059980
6800,7971,0.060819
6810,8009,0.061662
6820,8161,0.062521
6830,8519,0.063418
6840,8554,0.064318
6850,8754,0.065239
6860,8899,0.066176
6870,9294,0.067154
6880,9236,0.068126
6890,9565,0.069133
6900,9751,0.070160
6910,9868,0.071198
6920,10103,0.072262
6930,10477,0.073364
6940,10620,0.074482
6950,10772,0.075616
6960,10988,0.076773
6970,11178,0.077949
6980,11413,0.079150
6990,11557,0.080367
7000,12042,0.081634
7010,12201,0.082919
7020,12246,0.084207
7030,12388,0.085511
7040,12683,0.086846
7050,13098,0.088225
7060,13051,0.089599
7070,13627,0.091033
7080,13839,0.092490
7090,14163,0.093980
7100,14262,0.095481
7110,14570,0.097015
7120,14813,0.098574
7130,15026,0.100156
7140,15277,0.101764
7150,15552,0.103401
7160,15818,0.105066
7170,16178,0.106768
7180,16404,0.108495
7190,16702,0.110253
7200,17003,0.112043
7210,17232,0.113856
7220,17671,0.115716
7230,17851,0.117595
7240,18094,0.119500
7250,18228,0.121418
7260,18416,0.123357
7270,19091,0.125366
7280,19257,0.127393
7290,19738,0.129471
7300,19730,0.131547
7310,20256,0.133679
7320,20351,0.135821
7330,20600,0.137990
7340,21336,0.140235
7350,21391,0.142487
7360,21641,0.144765
7370,22120,0.147093
7380,22568,0.149468
7390,22679,0.151855
7400,22873,0.154263
7410,23525,0.156739
7420,23641,0.159227
7430,24237,0.161779
7440,24113,0.164317
7450,24383,0.166883
7460,24993,0.169514
7470,25064,0.172152
7480,25385,0.174824
7490,25783,0.177537
7500,26237,0.180299
7510,26437,0.183082
7520,26792,0.185902
7530,26880,0.188731
7540,27087,0.191582
7550,27812,0.194509
7560,27696,0.197424
7570,27989,0.200370
7580,28163,0.203335
7590,28714,0.206357
7600,28768,0.209385
7610,29194,0.212458
7620,29363,0.215548
7630,30115,0.218718
7640,29809,0.221856
7650,30022,0.225016
7660,30274,0.228202
7670,30847,0.231449
7680,30911,0.234703
7690,31173,0.237984
7700,31502,0.241299
7710,31832,0.244650
7720,31729,0.247990
7730,32237,0.251383
7740,32163,0.254768
7750,32456,0.258184
7760,32647,0.261620
7770,33100,0.265104
7780,33434,0.268624
7790,34004,0.272203
7800,33848,0.275765
7810,34335,0.279379
7820,34193,0.282978
7830,34468,0.286606
7840,34874,0.290277
7850,34954,0.293956
7860,34681,0.297606
7870,35083,0.301299
7880,35230,0.305007
7890,35581,0.308752
7900,35809,0.312521
7910,35816,0.316291
7920,36009,0.320081
7930,36118,0.323883
7940,36605,0.327736
7950,36673,0.331596
7960,36255,0.335412
7970,36425,0.339246
7980,36734,0.343112
7990,37252,0.347033
8000,37458,0.350976
8010,37441,0.354917
8020,37155,0.358827
8030,37581,0.362783
8040,37546,0.366735
8050,37688,0.370702
8060,37930,0.374694
8070,37769,0.378670
8080,37919,0.382661
8090,38064,0.386667
8100,38139,0.390681
8110,38344,0.394717
8120,38007,0.398718
8130,38461,0.402766
8140,38237,0.406791
8150,38414,0.410834
8160,38154,0.414850
8170,38266,0.418878
8180,38419,0.422921
8190,38385,0.426962
8200,38148,0.430977
8210,38291,0.435007
8220,38093,0.439017
8230,38022,0.443019
8240,38366,0.447057
8250,38086,0.451066
8260,37921,0.455057
8270,38542,0.459114
8280,37859,0.463099
8290,38156,0.467115
8300,38235,0.471139
8310,37774,0.475115
8320,37939,0.479108
8330,37764,0.483083
8340,37731,0.487055
8350,37736,0.491027
8360,37618,0.494986
8370,37168,0.498898
8380,37361,0.502831
8390,37491,0.506777
8400,37619,0.510736
8410,37308,0.514663
8420,36855,0.518542
8430,37205,0.522458
8440,36917,0.526344
8450,36923,0.530230
8460,36707,0.534094
8470,36440,0.537930
8480,36469,0.541768
8490,36026,0.545560
8500,35974,0.549347
8510,36208,0.553158
8520,36224,0.556970
8530,35730,0.560731
8540,35807,0.564500
8550,35212,0.568206
8560,35579,0.571951
8570,35248,0.575661
8580,34834,0.579328
8590,35229,0.583036
8600,34730,0.586691
8610,34296,0.590301
8620,34310,0.593912
8630,34005,0.597492
8640,33941,0.601064
8650,33905,0.604633
8660,33370,0.608145
8670,33390,0.611660
8680,33116,0.615145
8690,32619,0.618578
8700,32765,0.622027
8710,32538,0.625452
8720,32421,0.628864
8730,32218,0.632256
8740,32067,0.635631
8750,31933,0.638992
8760,31608,0.642319
8770,31631,0.645648
8780,30944,0.648905
8790,30700,0.652137
8800,30712,0.655369
8810,30261,0.658554
8820,30037,0.661716
8830,30046,0.664878
8840,29741,0.668009
8850,29572,0.671121
8860,29277,0.674203
8870,29157,0.677272
8880,28646,0.680287
8890,28251,0.683261
8900,28064,0.686214
8910,28121,0.689174
8920,27646,0.692084
8930,27386,0.694967
8940,27308,0.697841
8950,26918,0.700674
8960,26884,0.703504
8970,26375,0.706280
8980,26187,0.709036
8990,25819,0.711754
9000,25528,0.714441
9010,25542,0.717129
9020,25156,0.719777
9030,24760,0.722383
9040,24655,0.724978
9050,24243,0.727530
9060,23956,0.730052
9070,23938,0.732571
9080,23510,0.735046
9090,23542,0.737524
9100,23352,0.739981
9110,23045,0.742407
9120,22619,0.744788
9130,22331,0.747138
9140,22085,0.749463
9150,21645,0.751741
9160,21542,0.754009
9170,21155,0.756235
9180,21257,0.758473
9190,20765,0.760658
9200,20604,0.762827
9210,20420,0.764976
9220,20253,0.767108
9230,20019,0.769215
9240,19574,0.771275
9250,19182,0.773294
9260,19320,0.775328
9270,19099,0.777338
9280,18772,0.779314
9290,18668,0.781279
9300,18206,0.783195
9310,18038,0.785094
9320,17739,0.786961
9330,17612,0.788815
9340,17085,0.790613
9350,17221,0.792426
9360,17060,0.794221
9370,16650,0.795974
9380,16455,0.797706
9390,16241,0.799415
9400,16040,0.801103
9410,15746,0.802761
9420,15559,0.804398
9430,15541,0.806034
9440,15309,0.807646
9450,14991,0.809223
9460,14806,0.810782
9470,14523,0.812311
9480,14535,0.813840
9490,14290,0.815344
9500,14037,0.816822
9510,13909,0.818286
9520,13713,0.819729
9530,13509,0.821151
9540,13378,0.822559
9550,12961,0.823924
9560,13045,0.825297
9570,12961,0.826661
9580,12919,0.828021
9590,12524,0.829339
9600,12424,0.830646
9610,12167,0.831927
9620,12224,0.833214
9630,11850,0.834461
9640,11849,0.835708
9650,11546,0.836923
9660,11387,0.838122
9670,11239,0.839305
9680,11154,0.840479
9690,11089,0.841646
9700,10918,0.842795
9710,10679,0.843919
9720,10620,0.845037
9730,10531,0.846146
9740,10286,0.847228
9750,10367,0.848319
9760,10093,0.849382
9770,10193,0.850455
9780,9900,0.851497
9790,9847,0.852533
9800,9727,0.853557
9810,9540,0.854561
9820,9326,0.855543
9830,9270,0.856518
9840,9255,0.857493
9850,9027,0.858443
9860,9013,0.859391
9870,8823,0.860320
9880,8948,0.861262
9890,8540,0.862161
9900,8560,0.863062
9910,8431,0.863949
9920,8411,0.864834
9930,8466,0.865726
9940,8171,0.866586
9950,8003,0.867428
9960,7963,0.868266
9970,8037,0.869112
9980,7710,0.869924
9990,7658,0.870730
10000,7381,0.871506
10010,7377,0.872283
10020,7262,0.873047
10030,7371,0.873823
10040,7218,0.874583
10050,7242,0.875345
10060,7042,0.876086
10070,6952,0.876818
10080,6812,0.877535
10090,6831,0.878254
10100,6836,0.878974
10110,6661,0.879675
10120,6681,0.880378
10130,6598,0.881072
10140,6457,0.881752
10150,6511,0.882437
10160,6468,0.883118
10170,6386,0.883790
10180,6393,0.884463
10190,6464,0.885144
10200,6154,0.885791
10210,6166,0.886440
10220,6099,0.887082
10230,6138,0.887728
10240,5944,0.888354
10250,5927,0.888978
10260,5907,0.889600
10270,5831,0.890213
10280,5834,0.890827
10290,5988,0.891458
10300,5792,0.892067
10310,5588,0.892655
10320,5792,0.893265
10330,5616,0.893856
10340,5638,0.894450
10350,5650,0.895044
10360,5675,0.895642
10370,5699,0.896241
10380,5561,0.896827
10390,5456,0.897401
10400,5553,0.897986
10410,5371,0.898551
10420,5411,0.899120
10430,5456,0.899695
10440,5274,0.900250
10450,5327,0.900810
10460,5146,0.901352
10470,5231,0.901903
10480,5294,0.902460
10490,5264,0.903014
10500,5190,0.903560
10510,5219,0.904110
10520,5190,0.904656
10530,5233,0.905207
10540,5166,0.905750
10550,5084,0.906286
10560,5020,0.906814
10570,4976,0.907338
10580,5074,0.907872
10590,5129,0.908412
10600,5078,0.908946
10610,4957,0.909468
10620,5009,0.909995
10630,5003,0.910522
10640,4903,0.911038
10650,4933,0.911557
10660,4925,0.912075
10670,4878,0.912589
10680,4843,0.913099
10690,4882,0.913612
10700,4771,0.914115
10710,4724,0.914612
10720,4691,0.915106
10730,4732,0.915604
10740,4810,0.916110
10750,4715,0.916606
10760,4698,0.917101
10770,4733,0.917599
10780,4687,0.918092
10790,4713,0.918588
10800,4662,0.919079
10810,4587,0.919562
10820,4646,0.920051
10830,4681,0.920543
10840,4634,0.921031
10850,4504,0.921505
10860,4500,0.921979
10870,4561,0.922459
10880,4597,0.922943
10890,4411,0.923407
10900,4542,0.923885
10910,4442,0.924353
10920,4377,0.924813
10930,4545,0.925292
10940,4449,0.925760
10950,4276,0.926210
10960,4388,0.926672
10970,4366,0.927132
10980,4447,0.927600
10990,4449,0.928068
11000,4234,0.928514
11010,4307,0.928967
11020,4374,0.929427
11030,4320,0.929882
11040,4325,0.930337
11050,4382,0.930798
11060,4297,0.931251
11070,4265,0.931700
11080,4226,0.932144
11090,4330,0.932600
11100,4192,0.933041
11110,4292,0.933493
11120,4163,0.933931
11130,4212,0.934375
11140,4171,0.934814
11150,4196,0.935255
11160,4081,0.935685
11170,4156,0.936122
11180,4217,0.936566
11190,4180,0.937006
11200,4196,0.937448
11210,4149,0.937885
11220,4162,0.938323
11230,4161,0.938761
11240,4210,0.939204
11250,4144,0.939640
11260,4114,0.940073
11270,4204,0.940515
11280,4143,0.940951
11290,4094,0.941382
11300,4082,0.941812
11310,3985,0.942231
11320,4148,0.942668
11330,4075,0.943097
11340,4138,0.943533
11350,4122,0.943966
11360,3870,0.944374
11370,4014,0.944796
11380,4156,0.945234
11390,4059,0.945661
11400,4013,0.946083
11410,4041,0.946509
11420,4065,0.946936
11430,4099,0.947368
11440,3985,0.947787
11450,3974,0.948206
11460,3906,0.948617
11470,4024,0.949040
11480,3990,0.949460
11490,3868,0.949867
11500,3967,0.950285
11510,3894,0.950695
11520,3830,0.951098
11530,3983,0.951517
11540,3990,0.951937
11550,3732,0.952330
11560,3894,0.952740
11570,3895,0.953150
11580,3811,0.953551
11590,3832,0.953954
11600,3857,0.954360
11610,3831,0.954763
11620,3755,0.955159
11630,3750,0.955553
11640,3786,0.955952
11650,3670,0.956338
11660,3663,0.956724
11670,3575,0.957100
11680,3730,0.957493
11690,3497,0.957861
11700,3647,0.958245
11710,3735,0.958638
11720,3470,0.959003
11730,3494,0.959371
11740,3449,0.959734
11750,3389,0.960090
11760,3367,0.960445
11770,3451,0.960808
11780,3506,0.961177
11790,3410,0.961536
11800,3275,0.961881
11810,3418,0.962241
11820,3437,0.962602
11830,3297,0.962949
11840,3285,0.963295
11850,3264,0.963639
11860,3315,0.963988
11870,3171,0.964321
11880,3256,0.964664
11890,3222,0.965003
11900,3154,0.965335
11910,3218,0.965674
11920,3094,0.965999
11930,3133,0.966329
11940,3174,0.966663
11950,3157,0.966996
11960,3000,0.967311
11970,3013,0.967629
11980,2962,0.967940
11990,3062,0.968263
12000,2952,0.968573
12010,2953,0.968884
12020,2887,0.969188
12030,2941,0.969498
12040,2836,0.969796
12050,2936,0.970105
12060,2937,0.970414
12070,2886,0.970718
12080,2830,0.971016
12090,2781,0.971309
12100,2793,0.971603
12110,2857,0.971903
12120,2763,0.972194
12130,2683,0.972476
12140,2661,0.972757
12150,2695,0.973040
12160,2575,0.973311
12170,2600,0.973585
12180,2625,0.973861
12190,2548,0.974129
12200,2619,0.974405
12210,2532,0.974672
12220,2583,0.974943
12230,2537,0.975210
12240,2421,0.975465
12250,2479,0.975726
12260,2401,0.975979
12270,2389,0.976230
12280,2443,0.976488
12290,2355,0.976735
12300,2420,0.976990
12310,2317,0.977234
12320,2269,0.977473
12330,2295,0.977714
12340,2314,0.977958
12350,2247,0.978194
12360,2224,0.978429
12370,2213,0.978661
12380,2225,0.978896
12390,2204,0.979128
12400,2122,0.979351
12410,2155,0.979578
12420,2078,0.979797
12430,2025,0.980010
12440,2051,0.980226
12450,2055,0.980442
12460,1997,0.980652
12470,2004,0.980863
12480,1894,0.981062
12490,1963,0.981269
12500,1890,0.981468
12510,1871,0.981665
12520,1883,0.981863
12530,1872,0.982060
12540,1812,0.982251
12550,1804,0.982441
12560,1771,0.982627
12570,1788,0.982815
12580,1756,0.983000
12590,1704,0.983179
12600,1788,0.983368
12610,1775,0.983554
12620,1713,0.983735
12630,1674,0.983911
12640,1555,0.984075
12650,1651,0.984248
12660,1673,0.984425
12670,1562,0.984589
12680,1573,0.984755
12690,1584,0.984921
12700,1548,0.985084
12710,1610,0.985254
12720,1467,0.985408
12730,1514,0.985567
12740,1492,0.985724
12750,1512,0.985884
12760,1439,0.986035
12770,1423,0.986185
12780,1435,0.986336
12790,1358,0.986479
12800,1387,0.986625
12810,1321,0.986764
12820,1379,0.986909
12830,1354,0.987051
12840,1299,0.987188
12850,1299,0.987325
12860,1232,0.987455
12870,1301,0.987592
12880,1237,0.987722
12890,1231,0.987851
12900,1201,0.987978
12910,1233,0.988108
12920,1245,0.988239
12930,1150,0.988360
12940,1135,0.988479
12950,1214,0.988607
12960,1101,0.988723
12970,1148,0.988844
12980,1073,0.988957
12990,1096,0.989072
13000,1033,0.989181
13010,1028,0.989289
13020,1038,0.989398
13030,1012,0.989505
13040,961,0.989606
13050,982,0.989709
13060,933,0.989807
13070,944,0.989907
13080,924,0.990004
13090,922,0.990101
13100,896,0.990195
13110,910,0.990291
13120,895,0.990385
13130,859,0.990476
13140,900,0.990570
13150,832,0.990658
13160,838,0.990746
13170,798,0.990830
13180,782,0.990912
13190,876,0.991005
13200,734,0.991082
13210,751,0.991161
13220,768,0.991242
13230,726,0.991318
13240,757,0.991398
13250,711,0.991473
13260,746,0.991551
13270,718,0.991627
13280,687,0.991699
13290,705,0.991773
13300,660,0.991843
13310,645,0.991911
13320,684,0.991983
13330,611,0.992047
13340,609,0.992111
13350,620,0.992176
13360,590,0.992238
13370,571,0.992299
13380,535,0.992355
13390,539,0.992412
13400,540,0.992468
13410,550,0.992526
13420,542,0.992583
13430,535,0.992640
13440,502,0.992693
13450,479,0.992743
13460,522,0.992798
13470,463,0.992847
13480,453,0.992894
13490,449,0.992942
13500,415,0.992985
13510,441,0.993032
13520,445,0.993079
13530,389,0.993119
13540,382,0.993160
13550,347,0.993196
13560,382,0.993236
13570,356,0.993274
13580,378,0.993314
13590,321,0.993347
13600,370,0.993386
13610,386,0.993427
13620,344,0.993463
13630,335,0.993499
13640,322,0.993532
13650,310,0.993565
13660,307,0.993597
13670,335,0.993633
13680,320,0.993666
13690,337,0.993702
13700,339,0.993737
13710,283,0.993767
13720,296,0.993798
13730,261,0.993826
13740,308,0.993858
13750,275,0.993887
13760,315,0.993920
13770,275,0.993949
13780,263,0.993977
13790,277,0.994006
13800,265,0.994034
13810,283,0.994064
13820,248,0.994090
13830,277,0.994119
13840,264,0.994147
13850,248,0.994173
13860,298,0.994204
13870,245,0.994230
13880,245,0.994256
13890,231,0.994280
13900,259,0.994307
13910,228,0.994331
13920,265,0.994359
13930,214,0.994382
13940,217,0.994405
13950,216,0.994427
13960,211,0.994450
13970,209,0.994472
13980,224,0.994495
13990,197,0.994516
14000,243,0.994542
14010,174,0.994560
14020,205,0.994581
14030,187,0.994601
14040,193,0.994621
14050,178,0.994640
14060,193,0.994660
14070,206,0.994682
14080,197,0.994703
14090,196,0.994724
14100,191,0.994744
14110,181,0.994763
