#latency,cnt,cdf
2620,46,0.000122
2630,57,0.000128
2640,39,0.000132
2650,49,0.000137
2660,49,0.000141
2670,50,0.000146
2680,68,0.000153
2690,81,0.000161
2700,69,0.000168
2710,81,0.000176
2720,62,0.000183
2730,104,0.000193
2740,75,0.000200
2750,74,0.000208
2760,102,0.000218
2770,96,0.000228
2780,99,0.000238
2790,102,0.000248
2800,105,0.000258
2810,100,0.000268
2820,121,0.000280
2830,109,0.000291
2840,130,0.000304
2850,97,0.000314
2860,110,0.000325
2870,107,0.000336
2880,128,0.000348
2890,128,0.000361
2900,116,0.000373
2910,126,0.000385
2920,114,0.000397
2930,146,0.000411
2940,138,0.000425
2950,156,0.000441
2960,160,0.000457
2970,184,0.000475
2980,131,0.000488
2990,176,0.000506
3000,197,0.000526
3010,179,0.000544
3020,190,0.000562
3030,235,0.000586
3040,195,0.000606
3050,218,0.000627
3060,223,0.000650
3070,238,0.000673
3080,235,0.000697
3090,245,0.000721
3100,258,0.000747
3110,278,0.000775
3120,309,0.000806
3130,255,0.000831
3140,328,0.000864
3150,303,0.000895
3160,344,0.000929
3170,350,0.000964
3180,355,0.000999
3190,355,0.001035
3200,344,0.001069
3210,375,0.001107
3220,377,0.001144
3230,386,0.001183
3240,401,0.001223
3250,390,0.001262
3260,399,0.001302
3270,411,0.001343
3280,438,0.001387
3290,430,0.001430
3300,467,0.001477
3310,457,0.001522
3320,448,0.001567
3330,442,0.001611
3340,493,0.001661
3350,473,0.001708
3360,523,0.001760
3370,518,0.001812
3380,511,0.001863
3390,542,0.001917
3400,577,0.001975
3410,591,0.002034
3420,559,0.002090
3430,563,0.002146
3440,592,0.002206
3450,633,0.002269
3460,657,0.002335
3470,626,0.002397
3480,657,0.002463
3490,673,0.002530
3500,651,0.002595
3510,704,0.002666
3520,649,0.002731
3530,709,0.002802
3540,728,0.002874
3550,726,0.002947
3560,794,0.003026
3570,769,0.003103
3580,757,0.003179
3590,792,0.003258
3600,789,0.003337
3610,830,0.003420
3620,802,0.003500
3630,850,0.003585
3640,835,0.003669
3650,854,0.003754
3660,835,0.003838
3670,857,0.003923
3680,882,0.004012
3690,881,0.004100
3700,952,0.004195
3710,914,0.004286
3720,987,0.004385
3730,1024,0.004487
3740,1019,0.004589
3750,1005,0.004690
3760,1063,0.004796
3770,1023,0.004898
3780,1055,0.005004
3790,1087,0.005112
3800,1126,0.005225
3810,1095,0.005335
3820,1124,0.005447
3830,1205,0.005567
3840,1147,0.005682
3850,1192,0.005801
3860,1245,0.005926
3870,1227,0.006049
3880,1206,0.006169
3890,1295,0.006299
3900,1261,0.006425
3910,1340,0.006559
3920,1302,0.006689
3930,1379,0.006827
3940,1384,0.006965
3950,1344,0.007100
3960,1339,0.007234
3970,1355,0.007369
3980,1427,0.007512
3990,1469,0.007659
4000,1395,0.007798
4010,1483,0.007946
4020,1535,0.008100
4030,1500,0.008250
4040,1504,0.008400
4050,1493,0.008550
4060,1517,0.008701
4070,1525,0.008854
4080,1632,0.009017
4090,1511,0.009168
4100,1593,0.009328
4110,1627,0.009490
4120,1665,0.009657
4130,1627,0.009819
4140,1616,0.009981
4150,1649,0.010146
4160,1719,0.010318
4170,1654,0.010483
4180,1756,0.010659
4190,1701,0.010829
4200,1621,0.010991
4210,1780,0.011169
4220,1766,0.011346
4230,1812,0.011527
4240,1810,0.011708
4250,1831,0.011891
4260,1812,0.012072
4270,1887,0.012261
4280,1853,0.012446
4290,1939,0.012640
4300,1961,0.012836
4310,1866,0.013023
4320,1849,0.013208
4330,1974,0.013405
4340,1916,0.013597
4350,1931,0.013790
4360,1944,0.013984
4370,1917,0.014176
4380,1935,0.014369
4390,1958,0.014565
4400,2011,0.014766
4410,1999,0.014966
4420,1973,0.015163
4430,1990,0.015362
4440,2003,0.015563
4450,2024,0.015765
4460,2012,0.015966
4470,2045,0.016171
4480,2043,0.016375
4490,2060,0.016581
4500,2062,0.016787
4510,2137,0.017001
4520,2173,0.017218
4530,2105,0.017429
4540,2076,0.017636
4550,2151,0.017851
4560,2125,0.018064
4570,2197,0.018284
4580,2162,0.018500
4590,2167,0.018717
4600,2206,0.018937
4610,2258,0.019163
4620,2203,0.019383
4630,2215,0.019605
4640,2201,0.019825
4650,2230,0.020048
4660,2233,0.020271
4670,2255,0.020497
4680,2283,0.020725
4690,2227,0.020948
4700,2256,0.021173
4710,2240,0.021397
4720,2236,0.021621
4730,2248,0.021846
4740,2323,0.022078
4750,2303,0.022308
4760,2160,0.022524
4770,2213,0.022746
4780,2279,0.022974
4790,2374,0.023211
4800,2280,0.023439
4810,2310,0.023670
4820,2269,0.023897
4830,2335,0.024130
4840,2323,0.024363
4850,2317,0.024594
4860,2374,0.024832
4870,2390,0.025071
4880,2435,0.025314
4890,2392,0.025553
4900,2372,0.025791
4910,2358,0.026026
4920,2355,0.026262
4930,2438,0.026506
4940,2408,0.026747
4950,2357,0.026982
4960,2321,0.027214
4970,2453,0.027460
4980,2447,0.027704
4990,2423,0.027947
5000,2473,0.028194
5010,2400,0.028434
5020,2412,0.028675
5030,2459,0.028921
5040,2449,0.029166
5050,2479,0.029414
5060,2461,0.029660
5070,2453,0.029905
5080,2428,0.030148
5090,2534,0.030401
5100,2501,0.030652
5110,2525,0.030904
5120,2586,0.031163
5130,2527,0.031415
5140,2504,0.031666
5150,2528,0.031918
5160,2558,0.032174
5170,2528,0.032427
5180,2693,0.032696
5190,2531,0.032949
5200,2495,0.033199
5210,2604,0.033459
5220,2535,0.033713
5230,2637,0.033977
5240,2586,0.034235
5250,2650,0.034500
5260,2621,0.034762
5270,2536,0.035016
5280,2513,0.035267
5290,2681,0.035535
5300,2653,0.035801
5310,2678,0.036068
5320,2633,0.036332
5330,2692,0.036601
5340,2571,0.036858
5350,2646,0.037123
5360,2617,0.037384
5370,2583,0.037643
5380,2674,0.037910
5390,2695,0.038179
5400,2700,0.038449
5410,2761,0.038726
5420,2723,0.038998
5430,2583,0.039256
5440,2778,0.039534
5450,2815,0.039816
5460,2690,0.040084
5470,2689,0.040353
5480,2754,0.040629
5490,2764,0.040905
5500,2774,0.041183
5510,2778,0.041460
5520,2831,0.041743
5530,2840,0.042027
5540,2842,0.042312
5550,2917,0.042603
5560,2908,0.042894
5570,2912,0.043185
5580,2894,0.043475
5590,3007,0.043775
5600,2969,0.044072
5610,2918,0.044364
5620,3060,0.044670
5630,2938,0.044964
5640,3019,0.045266
5650,3023,0.045568
5660,2941,0.045862
5670,3065,0.046169
5680,3062,0.046475
5690,3039,0.046779
5700,3200,0.047099
5710,3127,0.047412
5720,3308,0.047742
5730,3209,0.048063
5740,3227,0.048386
5750,3209,0.048707
5760,3147,0.049022
5770,3219,0.049344
5780,3254,0.049669
5790,3316,0.050000
5800,3291,0.050330
5810,3464,0.050676
5820,3354,0.051011
5830,3383,0.051350
5840,3443,0.051694
5850,3499,0.052044
5860,3472,0.052391
5870,3627,0.052754
5880,3721,0.053126
5890,3689,0.053495
5900,3649,0.053860
5910,3584,0.054218
5920,3697,0.054588
5930,3720,0.054960
5940,3867,0.055347
5950,3993,0.055746
5960,3989,0.056145
5970,3896,0.056534
5980,3916,0.056926
5990,3788,0.057305
6000,3965,0.057701
6010,3890,0.058090
6020,4087,0.058499
6030,4145,0.058913
6040,4201,0.059333
6050,4197,0.059753
6060,4308,0.060184
6070,4383,0.060622
6080,4313,0.061054
6090,4285,0.061482
6100,4520,0.061934
6110,4636,0.062398
6120,4652,0.062863
6130,4716,0.063335
6140,4557,0.063790
6150,4813,0.064272
6160,4805,0.064752
6170,4772,0.065229
6180,4768,0.065706
6190,4939,0.066200
6200,5059,0.066706
6210,4960,0.067202
6220,5078,0.067710
6230,5187,0.068228
6240,5349,0.068763
6250,5442,0.069307
6260,5515,0.069859
6270,5425,0.070401
6280,5557,0.070957
6290,5550,0.071512
6300,5701,0.072082
6310,5917,0.072674
6320,5823,0.073256
6330,5986,0.073855
6340,5954,0.074450
6350,6262,0.075076
6360,6328,0.075709
6370,6549,0.076364
6380,6481,0.077012
6390,6735,0.077686
6400,6807,0.078366
6410,6897,0.079056
6420,6981,0.079754
6430,7179,0.080472
6440,7561,0.081228
6450,7466,0.081975
6460,7587,0.082733
6470,7702,0.083504
6480,7791,0.084283
6490,8219,0.085105
6500,8139,0.085919
6510,8546,0.086773
6520,8543,0.087628
6530,8717,0.088499
6540,9066,0.089406
6550,9170,0.090323
6560,9401,0.091263
6570,9369,0.092200
6580,9998,0.093200
6590,9959,0.094196
6600,10150,0.095211
6610,10184,0.096229
6620,10905,0.097319
6630,10994,0.098419
6640,11360,0.099555
6650,11382,0.100693
6660,11562,0.101849
6670,11988,0.103048
6680,12157,0.104264
6690,12345,0.105498
6700,12813,0.106780
6710,12753,0.108055
6720,13199,0.109375
6730,13605,0.110735
6740,13871,0.112122
6750,14091,0.113531
6760,14348,0.114966
6770,14940,0.116460
6780,15340,0.117994
6790,15706,0.119565
6800,16028,0.121168
6810,16253,0.122793
6820,16685,0.124461
6830,17069,0.126168
6840,17275,0.127896
6850,17884,0.129684
6860,18190,0.131503
6870,18708,0.133374
6880,19090,0.135283
6890,19364,0.137219
6900,19740,0.139193
6910,20447,0.141238
6920,20779,0.143316
6930,20909,0.145407
6940,21851,0.147592
6950,22190,0.149811
6960,22831,0.152094
6970,23101,0.154404
6980,23562,0.156760
6990,24289,0.159189
7000,24521,0.161641
7010,25100,0.164151
7020,25499,0.166701
7030,26048,0.169306
7040,26178,0.171924
7050,27066,0.174630
7060,27361,0.177367
7070,28164,0.180183
7080,28542,0.183037
7090,28942,0.185931
7100,29717,0.188903
7110,30254,0.191929
7120,31117,0.195040
7130,31328,0.198173
7140,32145,0.201387
7150,32472,0.204635
7160,33226,0.207957
7170,33893,0.211347
7180,34200,0.214767
7190,34706,0.218237
7200,35657,0.221803
7210,36095,0.225412
7220,36685,0.229081
7230,36938,0.232775
7240,38154,0.236590
7250,38555,0.240446
7260,39105,0.244356
7270,39847,0.248341
7280,39697,0.252311
7290,40980,0.256409
7300,41612,0.260570
7310,42053,0.264775
7320,42182,0.268993
7330,43023,0.273295
7340,43678,0.277663
7350,44635,0.282127
7360,45092,0.286636
7370,45406,0.291177
7380,46117,0.295788
7390,46256,0.300414
7400,47143,0.305128
7410,47660,0.309894
7420,48453,0.314739
7430,48541,0.319594
7440,48999,0.324493
7450,49713,0.329465
7460,50209,0.334486
7470,51219,0.339608
7480,51519,0.344759
7490,51961,0.349956
7500,52444,0.355200
7510,52854,0.360485
7520,52719,0.365757
7530,53440,0.371101
7540,53391,0.376440
7550,53981,0.381839
7560,54770,0.387316
7570,55129,0.392828
7580,55626,0.398391
7590,55592,0.403950
7600,55690,0.409519
7610,56728,0.415192
7620,56773,0.420869
7630,56505,0.426520
7640,57179,0.432238
7650,57699,0.438008
7660,57663,0.443774
7670,58182,0.449592
7680,57993,0.455391
7690,58100,0.461201
7700,58870,0.467088
7710,58333,0.472922
7720,58823,0.478804
7730,58614,0.484665
7740,58910,0.490556
7750,59337,0.496490
7760,59251,0.502415
7770,59154,0.508331
7780,59400,0.514271
7790,58965,0.520167
7800,58954,0.526062
7810,59346,0.531997
7820,59400,0.537937
7830,59146,0.543852
7840,59358,0.549788
7850,59224,0.555710
7860,59244,0.561634
7870,58876,0.567522
7880,58633,0.573385
7890,58552,0.579240
7900,58465,0.585087
7910,58462,0.590933
7920,57913,0.596724
7930,57493,0.602474
7940,57499,0.608224
7950,57439,0.613967
7960,57127,0.619680
7970,57171,0.625397
7980,56966,0.631094
7990,56566,0.636751
8000,55866,0.642337
8010,55848,0.647922
8020,55212,0.653443
8030,55334,0.658976
8040,54653,0.664442
8050,54963,0.669938
8060,54349,0.675373
8070,53931,0.680766
8080,53631,0.686129
8090,53526,0.691482
8100,53082,0.696790
8110,52775,0.702067
8120,52174,0.707285
8130,51586,0.712443
8140,51524,0.717596
8150,50582,0.722654
8160,50560,0.727710
8170,50217,0.732732
8180,49188,0.737651
8190,49214,0.742572
8200,48420,0.747414
8210,47491,0.752163
8220,47689,0.756932
8230,47219,0.761654
8240,46896,0.766343
8250,45815,0.770925
8260,45248,0.775450
8270,45229,0.779973
8280,44909,0.784464
8290,44228,0.788886
8300,43616,0.793248
8310,42921,0.797540
8320,42171,0.801757
8330,41901,0.805947
8340,41333,0.810081
8350,41049,0.814186
8360,40155,0.818201
8370,39584,0.822159
8380,39248,0.826084
8390,38361,0.829920
8400,38469,0.833767
8410,37274,0.837495
8420,37149,0.841209
8430,36577,0.844867
8440,35694,0.848437
8450,35384,0.851975
8460,34754,0.855450
8470,34076,0.858858
8480,33679,0.862226
8490,33024,0.865528
8500,32428,0.868771
8510,32058,0.871977
8520,31477,0.875125
8530,30952,0.878220
8540,30567,0.881276
8550,29683,0.884245
8560,29248,0.887170
8570,28306,0.890000
8580,27819,0.892782
8590,27365,0.895519
8600,27147,0.898233
8610,26408,0.900874
8620,26687,0.903543
8630,25789,0.906122
8640,25053,0.908627
8650,24422,0.911069
8660,24181,0.913487
8670,23426,0.915830
8680,23033,0.918133
8690,22390,0.920372
8700,22027,0.922575
8710,21299,0.924705
8720,21309,0.926836
8730,20579,0.928894
8740,20356,0.930929
8750,19738,0.932903
8760,19239,0.934827
8770,18764,0.936703
8780,18320,0.938535
8790,18202,0.940355
8800,17765,0.942132
8810,17158,0.943848
8820,16949,0.945543
8830,16299,0.947173
8840,16200,0.948793
8850,15780,0.950371
8860,15050,0.951876
8870,14732,0.953349
8880,14398,0.954789
8890,14311,0.956220
8900,13652,0.957585
8910,13326,0.958917
8920,13107,0.960228
8930,12666,0.961495
8940,12370,0.962732
8950,12165,0.963948
8960,12000,0.965148
8970,11415,0.966290
8980,11123,0.967402
8990,10856,0.968488
9000,10483,0.969536
9010,10377,0.970574
9020,9846,0.971558
9030,9640,0.972522
9040,9340,0.973456
9050,9037,0.974360
9060,8817,0.975242
9070,8642,0.976106
9080,8467,0.976953
9090,8009,0.977754
9100,7957,0.978549
9110,7489,0.979298
9120,7190,0.980017
9130,7108,0.980728
9140,6825,0.981410
9150,6767,0.982087
9160,6361,0.982723
9170,6255,0.983349
9180,6043,0.983953
9190,5712,0.984524
9200,5675,0.985092
9210,5257,0.985617
9220,5209,0.986138
9230,5154,0.986654
9240,4879,0.987142
9250,4757,0.987617
9260,4495,0.988067
9270,4346,0.988501
9280,4315,0.988933
9290,4159,0.989349
9300,3946,0.989743
9310,3911,0.990134
9320,3773,0.990512
9330,3478,0.990860
9340,3505,0.991210
9350,3321,0.991542
9360,3219,0.991864
9370,3091,0.992173
9380,2976,0.992471
9390,2796,0.992750
9400,2725,0.993023
9410,2541,0.993277
9420,2553,0.993532
9430,2427,0.993775
9440,2280,0.994003
9450,2267,0.994230
9460,2119,0.994442
9470,2097,0.994651
9480,1933,0.994845
9490,1885,0.995033
9500,1819,0.995215
9510,1771,0.995392
9520,1628,0.995555
9530,1551,0.995710
9540,1493,0.995859
9550,1556,0.996015
9560,1373,0.996152
9570,1313,0.996283
9580,1294,0.996413
9590,1181,0.996531
9600,1155,0.996647
9610,1131,0.996760
9620,1073,0.996867
9630,1014,0.996968
9640,976,0.997066
9650,869,0.997153
9660,857,0.997239
9670,811,0.997320
9680,837,0.997403
9690,751,0.997478
9700,739,0.997552
9710,753,0.997628
9720,678,0.997695
9730,641,0.997760
9740,673,0.997827
9750,582,0.997885
9760,562,0.997941
9770,552,0.997996
9780,529,0.998049
9790,481,0.998097
9800,448,0.998142
9810,449,0.998187
9820,420,0.998229
9830,407,0.998270
9840,342,0.998304
9850,368,0.998341
9860,349,0.998376
9870,334,0.998409
9880,317,0.998441
9890,302,0.998471
9900,301,0.998501
9910,287,0.998530
9920,277,0.998558
9930,258,0.998583
9940,258,0.998609
9950,238,0.998633
9960,216,0.998654
9970,223,0.998677
9980,223,0.998699
9990,208,0.998720
10000,204,0.998740
10010,187,0.998759
10020,154,0.998774
10030,169,0.998791
10040,150,0.998806
10050,154,0.998822
10060,160,0.998838
10070,153,0.998853
10080,148,0.998868
10090,130,0.998881
10100,120,0.998893
10110,133,0.998906
10120,135,0.998920
10130,115,0.998931
10140,116,0.998943
10150,126,0.998955
10160,110,0.998966
10170,96,0.998976
10180,100,0.998986
10190,103,0.998996
10200,103,0.999007
10210,100,0.999017
10220,83,0.999025
10230,74,0.999032
10240,78,0.999040
10250,77,0.999048
10260,77,0.999055
10270,74,0.999063
10280,85,0.999071
10290,76,0.999079
10300,105,0.999089
10310,79,0.999097
10320,78,0.999105
10330,73,0.999112
10340,81,0.999120
10350,75,0.999128
10360,63,0.999134
10370,79,0.999142
10380,77,0.999150
10390,64,0.999156
10400,66,0.999163
10410,69,0.999170
10420,66,0.999176
10430,59,0.999182
10440,65,0.999189
10450,84,0.999197
10460,51,0.999202
10470,60,0.999208
10480,51,0.999213
10490,63,0.999220
10500,68,0.999227
10510,56,0.999232
10520,61,0.999238
10530,70,0.999245
10540,59,0.999251
10550,60,0.999257
10560,51,0.999262
10570,58,0.999268
10580,59,0.999274
10590,65,0.999280
10600,56,0.999286
10610,56,0.999292
10620,57,0.999297
10630,49,0.999302
10640,55,0.999308
10650,50,0.999313
10660,75,0.999320
10670,53,0.999326
10680,45,0.999330
10690,51,0.999335
10700,61,0.999341
10710,47,0.999346
10720,54,0.999351
10730,53,0.999357
10740,50,0.999362
10750,56,0.999367
10760,53,0.999372
10770,42,0.999377
10780,44,0.999381
10790,49,0.999386
10800,45,0.999390
10810,42,0.999395
10820,57,0.999400
10830,49,0.999405
10840,60,0.999411
10850,44,0.999416
10860,59,0.999422
10870,56,0.999427
10880,52,0.999432
10890,58,0.999438
10900,55,0.999444
10910,52,0.999449
10920,42,0.999453
10930,46,0.999458
10940,54,0.999463
10950,52,0.999468
10960,44,0.999473
10970,48,0.999478
10980,42,0.999482
10990,51,0.999487
11000,54,0.999492
11010,48,0.999497
11020,45,0.999502
11030,38,0.999505
11040,39,0.999509
11050,36,0.999513
11060,41,0.999517
11070,46,0.999521
11080,38,0.999525
11090,41,0.999529
11100,48,0.999534
11110,37,0.999538
11120,36,0.999542
11130,36,0.999545
11140,49,0.999550
11150,51,0.999555
11160,38,0.999559
11170,38,0.999563
11180,45,0.999567
11190,42,0.999571
11200,50,0.999576
11210,50,0.999581
11220,45,0.999586
11230,54,0.999591
11240,59,0.999597
11250,44,0.999602
11260,54,0.999607
11270,55,0.999613
11280,38,0.999616
11290,43,0.999621
11300,48,0.999625
11310,50,0.999630
11320,43,0.999635
11330,44,0.999639
11340,36,0.999643
11350,25,0.999645
11360,47,0.999650
11370,34,0.999653
11380,35,0.999657
11390,49,0.999662
11400,40,0.999666
11410,49,0.999671
11420,29,0.999673
11430,36,0.999677
11440,36,0.999681
11450,35,0.999684
11460,32,0.999687
11470,38,0.999691
11480,32,0.999694
11490,35,0.999698
11500,30,0.999701
11510,35,0.999704
11520,22,0.999707
11530,34,0.999710
11540,28,0.999713
11550,25,0.999715
11560,33,0.999719
11570,38,0.999722
11580,30,0.999725
11590,31,0.999729
11600,35,0.999732
11610,33,0.999735
11620,29,0.999738
11630,39,0.999742
11640,39,0.999746
11650,34,0.999749
11660,33,0.999753
11670,18,0.999754
11680,29,0.999757
11690,32,0.999761
11700,30,0.999764
11710,31,0.999767
11720,40,0.999771
11730,29,0.999774
11740,25,0.999776
11750,21,0.999778
11760,24,0.999781
11770,26,0.999783
11780,32,0.999786
11790,21,0.999789
11800,33,0.999792
11810,16,0.999793
11820,32,0.999797
11830,29,0.999799
11840,24,0.999802
11850,20,0.999804
11860,33,0.999807
11870,20,0.999809
11880,24,0.999812
11890,25,0.999814
11900,22,0.999816
11910,22,0.999819
11920,29,0.999821
11930,36,0.999825
11940,21,0.999827
11950,34,0.999830
11960,26,0.999833
11970,25,0.999836
11980,20,0.999838
11990,14,0.999839
12000,14,0.999840
12010,15,0.999842
12020,17,0.999844
12030,27,0.999846
12040,17,0.999848
12050,26,0.999851
12060,24,0.999853
12070,15,0.999855
12080,17,0.999856
12090,14,0.999858
12100,24,0.999860
12110,37,0.999864
12120,18,0.999865
12130,28,0.999868
12140,28,0.999871
12150,15,0.999873
12160,20,0.999875
12170,23,0.999877
12180,13,0.999878
12190,23,0.999880
12200,19,0.999882
12210,22,0.999885
12220,19,0.999887
12230,22,0.999889
12240,14,0.999890
12250,15,0.999892
12260,26,0.999894
12270,15,0.999896
12280,9,0.999897
12290,12,0.999898
12300,19,0.999900
12310,18,0.999901
12320,12,0.999903
12330,12,0.999904
12340,12,0.999905
12350,14,0.999906
12360,12,0.999908
12370,16,0.999909
12380,11,0.999910
12390,9,0.999911
12400,15,0.999913
12410,12,0.999914
12420,8,0.999915
12430,7,0.999915
12440,20,0.999918
12450,14,0.999919
12460,14,0.999920
12470,15,0.999922
12480,16,0.999923
12490,18,0.999925
12500,7,0.999926
12510,15,0.999927
12520,16,0.999929
12530,12,0.999930
12540,16,0.999932
12550,15,0.999933
12560,10,0.999934
12570,8,0.999935
12580,9,0.999936
12590,11,0.999937
12600,19,0.999939
12610,12,0.999940
12620,18,0.999942
12630,9,0.999943
12640,7,0.999944
12650,15,0.999945
12660,15,0.999947
12670,11,0.999948
12680,10,0.999949
12690,12,0.999950
12700,13,0.999951
12710,3,0.999951
12720,14,0.999953
12730,11,0.999954
12740,9,0.999955
12750,8,0.999956
12760,5,0.999956
12770,7,0.999957
12780,11,0.999958
12790,3,0.999958
12800,9,0.999959
12810,9,0.999960
12820,13,0.999961
12830,4,0.999962
12840,6,0.999962
12850,7,0.999963
12860,6,0.999964
12870,3,0.999964
12880,8,0.999965
12890,5,0.999965
12900,7,0.999966
12910,7,0.999967
12920,8,0.999968
12930,4,0.999968
12940,6,0.999969
12950,3,0.999969
12960,5,0.999969
12970,3,0.999970
12980,4,0.999970
12990,6,0.999971
13000,5,0.999971
13010,1,0.999971
13020,4,0.999972
13030,2,0.999972
13040,5,0.999972
13050,4,0.999973
13060,1,0.999973
13070,3,0.999973
13080,7,0.999974
13090,2,0.999974
13100,5,0.999974
13110,5,0.999975
13120,2,0.999975
13140,9,0.999976
13150,5,0.999977
13160,5,0.999977
13170,3,0.999977
13180,4,0.999978
13190,6,0.999978
13200,1,0.999978
13210,4,0.999979
13220,3,0.999979
13230,6,0.999980
13240,2,0.999980
13250,2,0.999980
13260,3,0.999981
13270,3,0.999981
13280,1,0.999981
13290,1,0.999981
13300,1,0.999981
13310,1,0.999981
13320,2,0.999981
13330,1,0.999982
13340,3,0.999982
13350,1,0.999982
13360,1,0.999982
13370,3,0.999982
13380,2,0.999982
13390,1,0.999983
13410,1,0.999983
13420,1,0.999983
13440,2,0.999983
13450,1,0.999983
13460,1,0.999983
13470,2,0.999983
13480,3,0.999984
13490,1,0.999984
13500,1,0.999984
13510,2,0.999984
13520,3,0.999984
13530,2,0.999985
13540,2,0.999985
13570,3,0.999985
13580,3,0.999985
13590,1,0.999986
13600,1,0.999986
13610,1,0.999986
13620,2,0.999986
13630,1,0.999986
13650,3,0.999986
13660,2,0.999987
13690,2,0.999987
13700,3,0.999987
13710,1,0.999987
13720,3,0.999987
13730,1,0.999987
13750,1,0.999988
13760,3,0.999988
13770,3,0.999988
13830,1,0.999988
13870,1,0.999988
13880,1,0.999988
13890,2,0.999989
13900,1,0.999989
13940,3,0.999989
13960,1,0.999989
13970,2,0.999989
13980,1,0.999990
14000,1,0.999990
14010,2,0.999990
14050,1,0.999990
14060,2,0.999990
14080,1,0.999990
14110,1,0.999990
14120,1,0.999990
14130,2,0.999991
14170,2,0.999991
14200,1,0.999991
14220,2,0.999991
14230,1,0.999991
14250,2,0.999991
14270,1,0.999991
14280,1,0.999992
14300,2,0.999992
14330,2,0.999992
14360,1,0.999992
14380,1,0.999992
14410,1,0.999992
14460,1,0.999992
14470,1,0.999992
14490,1,0.999993
14520,2,0.999993
14530,1,0.999993
14540,1,0.999993
14560,2,0.999993
14570,1,0.999993
14580,1,0.999993
14600,1,0.999994
14620,1,0.999994
14670,1,0.999994
14680,1,0.999994
