#latency,cnt,cdf
4870,1641,0.014308
4880,1626,0.014480
4890,1583,0.014646
4900,1600,0.014815
4910,1610,0.014984
4920,1585,0.015151
4930,1607,0.015320
4940,1674,0.015496
4950,1636,0.015669
4960,1734,0.015851
4970,1604,0.016020
4980,1682,0.016197
4990,1667,0.016372
5000,1735,0.016555
5010,1798,0.016744
5020,1680,0.016921
5030,1745,0.017105
5040,1757,0.017290
5050,1684,0.017467
5060,1724,0.017649
5070,1696,0.017827
5080,1796,0.018016
5090,1804,0.018206
5100,1852,0.018401
5110,1796,0.018590
5120,1817,0.018781
5130,1763,0.018967
5140,1781,0.019154
5150,1819,0.019346
5160,1846,0.019540
5170,1759,0.019725
5180,1803,0.019915
5190,1868,0.020112
5200,1810,0.020302
5210,1912,0.020503
5220,1869,0.020700
5230,1887,0.020899
5240,1978,0.021107
5250,1918,0.021309
5260,1911,0.021510
5270,1990,0.021720
5280,2011,0.021931
5290,1981,0.022140
5300,1946,0.022345
5310,1979,0.022553
5320,1915,0.022754
5330,2023,0.022967
5340,2019,0.023180
5350,2094,0.023400
5360,1974,0.023608
5370,2087,0.023828
5380,2051,0.024044
5390,2072,0.024262
5400,2053,0.024478
5410,2012,0.024690
5420,2023,0.024903
5430,2038,0.025117
5440,2092,0.025337
5450,2040,0.025552
5460,2054,0.025768
5470,2117,0.025991
5480,2133,0.026216
5490,2138,0.026441
5500,2121,0.026664
5510,2171,0.026892
5520,2077,0.027111
5530,2053,0.027327
5540,2097,0.027548
5550,2165,0.027776
5560,2112,0.027998
5570,2197,0.028229
5580,2113,0.028452
5590,2153,0.028678
5600,2166,0.028906
5610,2119,0.029129
5620,2154,0.029356
5630,2214,0.029589
5640,2122,0.029813
5650,2084,0.030032
5660,2106,0.030254
5670,2149,0.030480
5680,2194,0.030711
5690,2229,0.030945
5700,2079,0.031164
5710,2178,0.031394
5720,2207,0.031626
5730,2219,0.031859
5740,2149,0.032086
5750,2178,0.032315
5760,2222,0.032549
5770,2221,0.032783
5780,2226,0.033017
5790,2214,0.033250
5800,2262,0.033488
5810,2160,0.033715
5820,2308,0.033958
5830,2293,0.034200
5840,2267,0.034438
5850,2312,0.034682
5860,2190,0.034912
5870,2253,0.035149
5880,2301,0.035392
5890,2237,0.035627
5900,2370,0.035877
5910,2329,0.036122
5920,2291,0.036363
5930,2315,0.036607
5940,2356,0.036855
5950,2302,0.037097
5960,2471,0.037357
5970,2374,0.037607
5980,2360,0.037855
5990,2396,0.038107
6000,2399,0.038360
6010,2427,0.038615
6020,2408,0.038869
6030,2468,0.039129
6040,2530,0.039395
6050,2455,0.039653
6060,2524,0.039919
6070,2507,0.040183
6080,2570,0.040454
6090,2588,0.040726
6100,2548,0.040994
6110,2526,0.041260
6120,2589,0.041533
6130,2553,0.041801
6140,2644,0.042080
6150,2625,0.042356
6160,2498,0.042619
6170,2637,0.042896
6180,2668,0.043177
6190,2742,0.043466
6200,2708,0.043751
6210,2722,0.044037
6220,2704,0.044322
6230,2784,0.044615
6240,2668,0.044896
6250,2765,0.045187
6260,2718,0.045473
6270,2782,0.045766
6280,2808,0.046062
6290,2927,0.046370
6300,2812,0.046666
6310,2822,0.046963
6320,2773,0.047255
6330,2781,0.047547
6340,3037,0.047867
6350,2926,0.048175
6360,2929,0.048483
6370,2989,0.048798
6380,2856,0.049099
6390,2956,0.049410
6400,3067,0.049733
6410,3024,0.050051
6420,2954,0.050362
6430,3056,0.050683
6440,2962,0.050995
6450,3113,0.051323
6460,3104,0.051650
6470,2978,0.051963
6480,3042,0.052283
6490,3091,0.052609
6500,3171,0.052942
6510,3193,0.053279
6520,3153,0.053610
6530,3146,0.053942
6540,3270,0.054286
6550,3146,0.054617
6560,3211,0.054955
6570,3266,0.055299
6580,3305,0.055647
6590,3356,0.056000
6600,3297,0.056347
6610,3410,0.056706
6620,3444,0.057068
6630,3390,0.057425
6640,3469,0.057790
6650,3444,0.058153
6660,3427,0.058514
6670,3488,0.058881
6680,3480,0.059247
6690,3615,0.059628
6700,3638,0.060011
6710,3698,0.060400
6720,3599,0.060779
6730,3586,0.061156
6740,3770,0.061553
6750,3772,0.061950
6760,3791,0.062349
6770,3765,0.062745
6780,3924,0.063158
6790,3880,0.063567
6800,3991,0.063987
6810,4002,0.064408
6820,4068,0.064836
6830,4045,0.065262
6840,4176,0.065702
6850,4042,0.066127
6860,4240,0.066573
6870,4321,0.067028
6880,4346,0.067486
6890,4264,0.067935
6900,4327,0.068390
6910,4487,0.068862
6920,4468,0.069333
6930,4521,0.069809
6940,4563,0.070289
6950,4586,0.070772
6960,4716,0.071268
6970,4762,0.071769
6980,4862,0.072281
6990,4883,0.072795
7000,4953,0.073316
7010,5080,0.073851
7020,5091,0.074387
7030,5246,0.074939
7040,5174,0.075484
7050,5171,0.076028
7060,5318,0.076588
7070,5180,0.077133
7080,5480,0.077710
7090,5544,0.078294
7100,5587,0.078882
7110,5744,0.079486
7120,5726,0.080089
7130,5740,0.080693
7140,6076,0.081333
7150,6068,0.081972
7160,6148,0.082619
7170,6245,0.083276
7180,6288,0.083938
7190,6254,0.084596
7200,6598,0.085291
7210,6536,0.085979
7220,6780,0.086692
7230,6605,0.087388
7240,6961,0.088120
7250,7047,0.088862
7260,7106,0.089610
7270,7120,0.090360
7280,7270,0.091125
7290,7380,0.091902
7300,7518,0.092693
7310,7660,0.093499
7320,7608,0.094300
7330,7924,0.095134
7340,7871,0.095963
7350,8070,0.096812
7360,8159,0.097671
7370,8263,0.098541
7380,8409,0.099426
7390,8638,0.100335
7400,8656,0.101246
7410,8859,0.102179
7420,8928,0.103119
7430,9268,0.104094
7440,9350,0.105078
7450,9353,0.106063
7460,9598,0.107073
7470,9862,0.108111
7480,9663,0.109128
7490,10047,0.110186
7500,10071,0.111246
7510,10323,0.112333
7520,10235,0.113410
7530,10636,0.114530
7540,10854,0.115672
7550,11001,0.116830
7560,11128,0.118001
7570,11331,0.119194
7580,11428,0.120397
7590,11858,0.121645
7600,11968,0.122905
7610,12182,0.124187
7620,12327,0.125485
7630,12719,0.126824
7640,12841,0.128175
7650,12977,0.129541
7660,13125,0.130923
7670,13452,0.132339
7680,13593,0.133770
7690,13748,0.135217
7700,14010,0.136692
7710,14321,0.138199
7720,14525,0.139728
7730,14714,0.141277
7740,14819,0.142837
7750,15008,0.144416
7760,15246,0.146021
7770,15689,0.147673
7780,15995,0.149356
7790,16191,0.151061
7800,16299,0.152776
7810,16606,0.154524
7820,16905,0.156304
7830,17048,0.158098
7840,17249,0.159914
7850,17547,0.161761
7860,17915,0.163647
7870,18306,0.165573
7880,18354,0.167505
7890,18687,0.169472
7900,18835,0.171455
7910,18848,0.173439
7920,19349,0.175476
7930,19538,0.177532
7940,20033,0.179641
7950,19920,0.181738
7960,20622,0.183909
7970,20741,0.186092
7980,20946,0.188297
7990,21160,0.190524
8000,21499,0.192787
8010,21821,0.195084
8020,21866,0.197385
8030,22148,0.199717
8040,22340,0.202068
8050,22765,0.204465
8060,23266,0.206914
8070,23377,0.209374
8080,23601,0.211859
8090,23740,0.214357
8100,24260,0.216911
8110,24017,0.219439
8120,24761,0.222046
8130,24492,0.224624
8140,25485,0.227306
8150,24992,0.229937
8160,25867,0.232660
8170,26025,0.235399
8180,25969,0.238133
8190,26254,0.240896
8200,26622,0.243698
8210,26851,0.246525
8220,27148,0.249382
8230,27332,0.252259
8240,27693,0.255174
8250,27968,0.258118
8260,28165,0.261083
8270,28595,0.264093
8280,28451,0.267088
8290,28509,0.270089
8300,29234,0.273166
8310,29178,0.276237
8320,29544,0.279347
8330,29759,0.282480
8340,29871,0.285624
8350,30124,0.288795
8360,30302,0.291984
8370,30594,0.295205
8380,30556,0.298421
8390,31011,0.301685
8400,31080,0.304957
8410,31516,0.308274
8420,31559,0.311596
8430,31852,0.314949
8440,32094,0.318327
8450,32389,0.321737
8460,32182,0.325124
8470,32352,0.328529
8480,32267,0.331926
8490,33041,0.335404
8500,33350,0.338914
8510,33197,0.342409
8520,33667,0.345953
8530,33433,0.349472
8540,33514,0.352999
8550,33580,0.356534
8560,34007,0.360114
8570,33665,0.363657
8580,34282,0.367266
8590,34206,0.370867
8600,34351,0.374482
8610,34329,0.378096
8620,34804,0.381759
8630,34895,0.385433
8640,34846,0.389100
8650,35227,0.392808
8660,35654,0.396561
8670,35065,0.400252
8680,35432,0.403982
8690,35343,0.407702
8700,35442,0.411433
8710,35120,0.415130
8720,35417,0.418858
8730,35337,0.422577
8740,35645,0.426329
8750,35738,0.430091
8760,35695,0.433849
8770,35971,0.437635
8780,35511,0.441373
8790,35671,0.445128
8800,36019,0.448919
8810,35888,0.452697
8820,35745,0.456459
8830,35449,0.460191
8840,36032,0.463983
8850,35620,0.467733
8860,35719,0.471493
8870,35974,0.475279
8880,35730,0.479040
8890,35975,0.482827
8900,35542,0.486568
8910,35791,0.490336
8920,35735,0.494097
8930,35629,0.497848
8940,35919,0.501629
8950,35859,0.505403
8960,35768,0.509168
8970,35600,0.512915
8980,35452,0.516647
8990,34985,0.520330
9000,35469,0.524063
9010,35239,0.527772
9020,35191,0.531477
9030,35123,0.535174
9040,34751,0.538832
9050,34707,0.542485
9060,35119,0.546182
9070,34507,0.549814
9080,34993,0.553497
9090,34544,0.557134
9100,34677,0.560784
9110,34044,0.564367
9120,34460,0.567995
9130,34143,0.571588
9140,33993,0.575167
9150,34198,0.578766
9160,33502,0.582293
9170,33682,0.585838
9180,33507,0.589365
9190,33518,0.592893
9200,33098,0.596377
9210,33232,0.599875
9220,32780,0.603326
9230,32796,0.606778
9240,32940,0.610245
9250,32821,0.613700
9260,32147,0.617084
9270,31759,0.620427
9280,31783,0.623772
9290,31791,0.627119
9300,31450,0.630429
9310,31454,0.633740
9320,31326,0.637038
9330,31025,0.640303
9340,31054,0.643572
9350,30421,0.646774
9360,30347,0.649969
9370,30362,0.653165
9380,30060,0.656329
9390,29782,0.659464
9400,29494,0.662568
9410,29658,0.665690
9420,28996,0.668742
9430,29009,0.671796
9440,28588,0.674805
9450,28197,0.677773
9460,27928,0.680713
9470,27915,0.683651
9480,27505,0.686546
9490,27452,0.689436
9500,27605,0.692342
9510,26924,0.695176
9520,26691,0.697985
9530,26842,0.700811
9540,26495,0.703600
9550,26458,0.706385
9560,26034,0.709125
9570,25750,0.711835
9580,25418,0.714511
9590,25255,0.717169
9600,24983,0.719799
9610,24658,0.722395
9620,24881,0.725014
9630,24592,0.727602
9640,24095,0.730138
9650,23907,0.732655
9660,23765,0.735156
9670,23481,0.737628
9680,23254,0.740076
9690,23026,0.742500
9700,22716,0.744891
9710,22819,0.747293
9720,22555,0.749667
9730,21806,0.751962
9740,21845,0.754262
9750,21715,0.756547
9760,21522,0.758813
9770,21062,0.761030
9780,20706,0.763209
9790,20952,0.765415
9800,20557,0.767579
9810,20338,0.769719
9820,19595,0.771782
9830,19935,0.773880
9840,19772,0.775962
9850,19348,0.777998
9860,19126,0.780011
9870,19102,0.782022
9880,18592,0.783979
9890,18696,0.785947
9900,18330,0.787877
9910,18217,0.789794
9920,17822,0.791670
9930,17778,0.793541
9940,17560,0.795390
9950,17291,0.797210
9960,16997,0.798999
9970,16908,0.800779
9980,16438,0.802509
9990,16219,0.804216
10000,15989,0.805899
10010,16119,0.807596
10020,15975,0.809278
10030,15714,0.810932
10040,15533,0.812567
10050,14922,0.814137
10060,14936,0.815710
10070,14835,0.817271
10080,14773,0.818826
10090,14207,0.820322
10100,14286,0.821825
10110,14153,0.823315
10120,13654,0.824752
10130,13562,0.826180
10140,13621,0.827614
10150,13585,0.829044
10160,13048,0.830417
10170,13041,0.831790
10180,12885,0.833146
10190,12761,0.834489
10200,12432,0.835798
10210,12358,0.837099
10220,12096,0.838372
10230,12092,0.839645
10240,11870,0.840894
10250,11905,0.842147
10260,11420,0.843350
10270,11240,0.844533
10280,11412,0.845734
10290,11067,0.846899
10300,10845,0.848040
10310,10719,0.849169
10320,10630,0.850288
10330,10534,0.851396
10340,10543,0.852506
10350,10396,0.853601
10360,10157,0.854670
10370,10091,0.855732
10380,9939,0.856778
10390,9790,0.857809
10400,9662,0.858826
10410,9536,0.859829
10420,9556,0.860835
10430,9211,0.861805
10440,9177,0.862771
10450,8860,0.863703
10460,8809,0.864631
10470,8979,0.865576
10480,8674,0.866489
10490,8694,0.867404
10500,8432,0.868292
10510,8292,0.869164
10520,8292,0.870037
10530,8374,0.870919
10540,8084,0.871770
10550,7873,0.872598
10560,8029,0.873443
10570,7862,0.874271
10580,7779,0.875090
10590,7600,0.875890
10600,7514,0.876681
10610,7525,0.877473
10620,7412,0.878253
10630,7232,0.879014
10640,7219,0.879774
10650,7316,0.880544
10660,7108,0.881292
10670,6871,0.882016
10680,6956,0.882748
10690,6697,0.883453
10700,6854,0.884174
10710,6841,0.884894
10720,6601,0.885589
10730,6616,0.886286
10740,6571,0.886977
10750,6493,0.887661
10760,6431,0.888338
10770,6319,0.889003
10780,6257,0.889661
10790,6185,0.890313
10800,6267,0.890972
10810,6296,0.891635
10820,5994,0.892266
10830,6109,0.892909
10840,6009,0.893541
10850,5937,0.894166
10860,6013,0.894799
10870,5772,0.895407
10880,5870,0.896025
10890,5838,0.896639
10900,5790,0.897249
10910,5722,0.897851
10920,5790,0.898461
10930,5624,0.899053
10940,5715,0.899654
10950,5617,0.900245
10960,5631,0.900838
10970,5475,0.901414
10980,5328,0.901975
10990,5334,0.902537
11000,5454,0.903111
11010,5437,0.903683
11020,5368,0.904248
11030,5225,0.904798
11040,5365,0.905363
11050,5191,0.905909
11060,5219,0.906459
11070,5215,0.907008
11080,5172,0.907552
11090,5093,0.908088
11100,4993,0.908614
11110,4980,0.909138
11120,5038,0.909668
11130,5090,0.910204
11140,5084,0.910739
11150,4929,0.911258
11160,5083,0.911793
11170,4965,0.912315
11180,4932,0.912835
11190,4870,0.913347
11200,4873,0.913860
11210,4948,0.914381
11220,4804,0.914887
11230,4893,0.915402
11240,4780,0.915905
11250,4793,0.916409
11260,4697,0.916904
11270,4746,0.917403
11280,4809,0.917910
11290,4743,0.918409
11300,4714,0.918905
11310,4651,0.919395
11320,4688,0.919888
11330,4703,0.920383
11340,4563,0.920863
11350,4536,0.921341
11360,4591,0.921824
11370,4569,0.922305
11380,4542,0.922783
11390,4562,0.923263
11400,4522,0.923739
11410,4530,0.924216
11420,4529,0.924693
11430,4383,0.925154
11440,4430,0.925621
11450,4376,0.926081
11460,4431,0.926548
11470,4347,0.927005
11480,4299,0.927458
11490,4283,0.927909
11500,4197,0.928350
11510,4287,0.928802
11520,4319,0.929256
11530,4329,0.929712
11540,4251,0.930159
11550,4268,0.930609
11560,4137,0.931044
11570,4270,0.931494
11580,4242,0.931940
11590,4098,0.932371
11600,4175,0.932811
11610,4173,0.933250
11620,4059,0.933677
11630,4131,0.934112
11640,4084,0.934542
11650,4106,0.934974
11660,4042,0.935400
11670,3988,0.935820
11680,4040,0.936245
11690,4040,0.936670
11700,4018,0.937093
11710,4009,0.937515
11720,4059,0.937942
11730,4057,0.938369
11740,4012,0.938792
11750,3978,0.939210
11760,3975,0.939629
11770,4064,0.940057
11780,4048,0.940483
11790,4075,0.940912
11800,3949,0.941327
11810,3862,0.941734
11820,3820,0.942136
11830,3957,0.942552
11840,4076,0.942981
11850,4031,0.943406
11860,3989,0.943826
11870,3953,0.944242
11880,3859,0.944648
11890,3905,0.945059
11900,3916,0.945471
11910,3834,0.945875
11920,3900,0.946285
11930,3916,0.946698
11940,3934,0.947112
11950,3864,0.947518
11960,3925,0.947932
11970,3785,0.948330
11980,3814,0.948731
11990,3778,0.949129
12000,3732,0.949522
12010,3787,0.949921
12020,3774,0.950318
12030,3683,0.950705
12040,3779,0.951103
12050,3687,0.951491
12060,3648,0.951875
12070,3713,0.952266
12080,3721,0.952658
12090,3662,0.953043
12100,3622,0.953425
12110,3574,0.953801
12120,3543,0.954174
12130,3605,0.954553
12140,3596,0.954932
12150,3631,0.955314
12160,3593,0.955692
12170,3575,0.956068
12180,3556,0.956443
12190,3473,0.956808
12200,3474,0.957174
12210,3393,0.957531
12220,3566,0.957907
12230,3439,0.958269
12240,3471,0.958634
12250,3399,0.958992
12260,3411,0.959351
12270,3340,0.959702
12280,3453,0.960066
12290,3328,0.960416
12300,3343,0.960768
12310,3268,0.961112
12320,3357,0.961465
12330,3320,0.961815
12340,3214,0.962153
12350,3256,0.962496
12360,3268,0.962840
12370,3275,0.963185
12380,3150,0.963516
12390,3194,0.963852
12400,3218,0.964191
12410,3123,0.964520
12420,3193,0.964856
12430,3115,0.965184
12440,3122,0.965512
12450,3128,0.965842
12460,3127,0.966171
12470,3161,0.966504
12480,3140,0.966834
12490,3015,0.967151
12500,3074,0.967475
12510,3019,0.967793
12520,3021,0.968111
12530,2925,0.968419
12540,3041,0.968739
12550,3002,0.969055
12560,2949,0.969365
12570,2896,0.969670
12580,2929,0.969978
12590,2930,0.970287
12600,2863,0.970588
12610,2797,0.970882
12620,2766,0.971174
12630,2767,0.971465
12640,2767,0.971756
12650,2706,0.972041
12660,2706,0.972326
12670,2796,0.972620
12680,2664,0.972901
12690,2676,0.973182
12700,2628,0.973459
12710,2594,0.973732
12720,2614,0.974007
12730,2598,0.974281
12740,2519,0.974546
12750,2497,0.974809
12760,2408,0.975062
12770,2430,0.975318
12780,2453,0.975576
12790,2411,0.975830
12800,2424,0.976085
12810,2421,0.976340
12820,2357,0.976588
12830,2365,0.976837
12840,2405,0.977090
12850,2312,0.977333
12860,2305,0.977576
12870,2267,0.977815
12880,2268,0.978053
12890,2279,0.978293
12900,2236,0.978529
12910,2254,0.978766
12920,2154,0.978993
12930,2137,0.979218
12940,2124,0.979441
12950,2138,0.979666
12960,2167,0.979894
12970,2131,0.980119
12980,2086,0.980338
12990,2084,0.980558
13000,2056,0.980774
13010,2041,0.980989
13020,2059,0.981205
13030,2038,0.981420
13040,1923,0.981622
13050,1969,0.981830
13060,2000,0.982040
13070,1876,0.982238
13080,1936,0.982441
13090,1849,0.982636
13100,1876,0.982834
13110,1811,0.983024
13120,1834,0.983217
13130,1780,0.983405
13140,1724,0.983586
13150,1726,0.983768
13160,1740,0.983951
13170,1739,0.984134
13180,1727,0.984316
13190,1665,0.984491
13200,1643,0.984664
13210,1531,0.984825
13220,1645,0.984998
13230,1495,0.985156
13240,1621,0.985326
13250,1525,0.985487
13260,1526,0.985647
13270,1481,0.985803
13280,1433,0.985954
13290,1491,0.986111
13300,1444,0.986263
13310,1407,0.986411
13320,1413,0.986560
13330,1413,0.986709
13340,1451,0.986861
13350,1331,0.987001
13360,1401,0.987149
13370,1293,0.987285
13380,1322,0.987424
13390,1298,0.987561
13400,1335,0.987701
13410,1306,0.987839
13420,1241,0.987969
13430,1254,0.988101
13440,1161,0.988224
13450,1254,0.988356
13460,1166,0.988478
13470,1237,0.988609
13480,1165,0.988731
13490,1118,0.988849
13500,1101,0.988965
13510,1141,0.989085
13520,1098,0.989200
13530,1059,0.989312
13540,1102,0.989428
13550,1082,0.989542
13560,1039,0.989651
13570,952,0.989751
13580,994,0.989856
13590,1010,0.989962
13600,955,0.990063
13610,956,0.990164
13620,933,0.990262
13630,946,0.990361
13640,916,0.990458
13650,930,0.990556
13660,912,0.990652
13670,882,0.990744
13680,883,0.990837
13690,846,0.990926
13700,853,0.991016
13710,834,0.991104
13720,790,0.991187
13730,822,0.991274
13740,771,0.991355
13750,783,0.991437
13760,789,0.991520
13770,770,0.991601
13780,760,0.991681
13790,728,0.991758
13800,740,0.991836
13810,737,0.991913
13820,681,0.991985
13830,678,0.992057
13840,686,0.992129
13850,672,0.992199
13860,654,0.992268
13870,633,0.992335
13880,678,0.992406
13890,620,0.992472
13900,602,0.992535
13910,610,0.992599
13920,615,0.992664
13930,569,0.992724
13940,593,0.992786
13950,595,0.992849
13960,566,0.992908
13970,529,0.992964
13980,577,0.993025
13990,540,0.993082
14000,565,0.993141
14010,512,0.993195
14020,467,0.993244
14030,498,0.993297
14040,483,0.993347
14050,501,0.993400
14060,489,0.993452
14070,478,0.993502
14080,505,0.993555
14090,459,0.993603
14100,451,0.993651
14110,447,0.993698
14120,438,0.993744
14130,461,0.993793
14140,444,0.993839
14150,427,0.993884
14160,424,0.993929
14170,399,0.993971
