#latency,cnt,cdf
1310,10,0.999756
1320,14,0.999758
1330,17,0.999760
1340,12,0.999761
1350,18,0.999763
1360,9,0.999764
1370,18,0.999766
1380,7,0.999766
1390,6,0.999767
1400,15,0.999769
1410,14,0.999770
1420,13,0.999771
1430,16,0.999773
1440,10,0.999774
1450,16,0.999776
1460,7,0.999777
1470,9,0.999778
1480,11,0.999779
1490,10,0.999780
1500,17,0.999782
1510,6,0.999782
1520,14,0.999784
1530,8,0.999785
1540,13,0.999786
1550,3,0.999786
1560,7,0.999787
1570,13,0.999788
1580,12,0.999790
1590,12,0.999791
1600,6,0.999792
1610,14,0.999793
1620,14,0.999794
1630,10,0.999795
1640,13,0.999797
1650,10,0.999798
1660,9,0.999799
1670,11,0.999800
1680,13,0.999801
1690,10,0.999802
1700,9,0.999803
1710,8,0.999804
1720,9,0.999805
1730,15,0.999807
1740,9,0.999808
1750,9,0.999809
1760,5,0.999809
1770,8,0.999810
1780,10,0.999811
1790,6,0.999812
1800,9,0.999813
1810,16,0.999814
1820,9,0.999815
1830,7,0.999816
1840,7,0.999817
1850,10,0.999818
1860,8,0.999819
1870,10,0.999820
1880,11,0.999821
1890,11,0.999822
1900,15,0.999824
1910,5,0.999824
1920,8,0.999825
1930,13,0.999826
1940,10,0.999827
1950,6,0.999828
1960,12,0.999829
1970,5,0.999830
1980,6,0.999830
1990,8,0.999831
2000,10,0.999832
2010,11,0.999833
2020,7,0.999834
2030,6,0.999835
2040,8,0.999836
2050,7,0.999836
2060,11,0.999838
2070,6,0.999838
2080,9,0.999839
2090,11,0.999840
2100,4,0.999841
2110,10,0.999842
2120,10,0.999843
2130,7,0.999844
2140,5,0.999844
2150,6,0.999845
2160,7,0.999846
2170,7,0.999846
2180,7,0.999847
2190,8,0.999848
2200,12,0.999849
2210,10,0.999850
2220,8,0.999851
2230,2,0.999851
2240,9,0.999852
2250,6,0.999853
2260,7,0.999853
2270,10,0.999855
2280,9,0.999855
2290,7,0.999856
2300,7,0.999857
2310,4,0.999857
2320,5,0.999858
2330,7,0.999859
2340,5,0.999859
2350,4,0.999860
2360,6,0.999860
2370,5,0.999861
2380,13,0.999862
2390,8,0.999863
2400,4,0.999863
2410,6,0.999864
2420,10,0.999865
2430,7,0.999866
2440,9,0.999867
2450,8,0.999868
2460,9,0.999869
2470,6,0.999869
2480,14,0.999871
2490,12,0.999872
2500,9,0.999873
2510,8,0.999874
2520,6,0.999874
2530,7,0.999875
2540,7,0.999876
2550,6,0.999876
2560,8,0.999877
2570,4,0.999878
2580,5,0.999878
2590,6,0.999879
2600,11,0.999880
2610,5,0.999881
2620,5,0.999881
2630,8,0.999882
2640,10,0.999883
2650,6,0.999884
2660,3,0.999884
2670,7,0.999885
2680,10,0.999886
2690,7,0.999886
2700,6,0.999887
2710,8,0.999888
2720,9,0.999889
2730,5,0.999889
2740,5,0.999890
2750,6,0.999891
2760,7,0.999891
2770,10,0.999892
2780,7,0.999893
2790,10,0.999894
2800,7,0.999895
2810,7,0.999896
2820,4,0.999896
2830,8,0.999897
2840,10,0.999898
2850,5,0.999898
2860,3,0.999899
2870,12,0.999900
2880,10,0.999901
2890,8,0.999902
2900,6,0.999903
2910,4,0.999903
2920,1,0.999903
2930,5,0.999904
2940,7,0.999904
2950,10,0.999905
2960,11,0.999907
2970,9,0.999907
2980,7,0.999908
2990,14,0.999910
3000,5,0.999910
3010,10,0.999911
3020,8,0.999912
3030,4,0.999913
3040,8,0.999913
3050,10,0.999914
3060,7,0.999915
3070,9,0.999916
3080,10,0.999917
3090,4,0.999918
3100,15,0.999919
3110,8,0.999920
3120,12,0.999921
3130,6,0.999922
3140,10,0.999923
3150,14,0.999924
3160,4,0.999925
3170,5,0.999925
3180,10,0.999926
3190,10,0.999927
3200,12,0.999929
3210,11,0.999930
3220,15,0.999931
3230,9,0.999932
3240,8,0.999933
3250,9,0.999934
3260,10,0.999935
3270,9,0.999936
3280,13,0.999938
3290,15,0.999939
3300,10,0.999940
3310,14,0.999942
3320,7,0.999942
3330,4,0.999943
3340,11,0.999944
3350,8,0.999945
3360,6,0.999945
3370,9,0.999946
3380,8,0.999947
3390,13,0.999949
3400,7,0.999949
3410,12,0.999951
3420,10,0.999952
3430,9,0.999953
3440,3,0.999953
3450,4,0.999953
3460,7,0.999954
3470,10,0.999955
3480,10,0.999956
3490,8,0.999957
3500,7,0.999958
3510,5,0.999958
3520,13,0.999960
3530,17,0.999961
3540,8,0.999962
3550,4,0.999963
3560,12,0.999964
3570,11,0.999965
3580,8,0.999966
3590,7,0.999967
3600,5,0.999967
3610,5,0.999968
3620,6,0.999968
3630,10,0.999969
3640,5,0.999970
3650,8,0.999971
3660,2,0.999971
3670,6,0.999972
3680,5,0.999972
3690,9,0.999973
3700,1,0.999973
3710,9,0.999974
3720,6,0.999975
3730,7,0.999976
3740,3,0.999976
3750,3,0.999976
3760,7,0.999977
3770,4,0.999977
3780,5,0.999978
3790,5,0.999978
3800,5,0.999979
3810,1,0.999979
3820,4,0.999979
3830,4,0.999980
3840,4,0.999980
3850,6,0.999981
3860,2,0.999981
3870,5,0.999982
3880,4,0.999982
3890,1,0.999982
3900,3,0.999983
3910,4,0.999983
3920,4,0.999983
3930,6,0.999984
3940,1,0.999984
3950,2,0.999984
3970,3,0.999985
3980,4,0.999985
3990,1,0.999985
4000,6,0.999986
4010,2,0.999986
4020,2,0.999986
4030,1,0.999986
4040,3,0.999987
4050,1,0.999987
4100,3,0.999987
4120,1,0.999987
4130,1,0.999987
4140,1,0.999987
4150,1,0.999987
4160,2,0.999988
4170,1,0.999988
4180,1,0.999988
4190,4,0.999988
4200,1,0.999988
4210,2,0.999989
4220,1,0.999989
4240,1,0.999989
4260,2,0.999989
4270,3,0.999989
4290,2,0.999990
4300,4,0.999990
4340,1,0.999990
4350,1,0.999990
4360,1,0.999990
4370,1,0.999990
4390,1,0.999991
4400,1,0.999991
4420,1,0.999991
4430,1,0.999991
4460,1,0.999991
4470,3,0.999991
4480,3,0.999992
4490,1,0.999992
4500,2,0.999992
4510,4,0.999992
4520,1,0.999992
4530,1,0.999993
4550,1,0.999993
4560,1,0.999993
4570,1,0.999993
4580,1,0.999993
4630,1,0.999993
4640,1,0.999993
4690,1,0.999993
4700,2,0.999994
4720,1,0.999994
4750,1,0.999994
4760,1,0.999994
4780,1,0.999994
4790,1,0.999994
4810,3,0.999994
4820,3,0.999995
4830,1,0.999995
4870,1,0.999995
4880,1,0.999995
4890,1,0.999995
4900,2,0.999995
4910,2,0.999995
4950,1,0.999996
4960,1,0.999996
4970,2,0.999996
4980,1,0.999996
4990,1,0.999996
5000,1,0.999996
5010,1,0.999996
5020,1,0.999996
5040,2,0.999997
5050,2,0.999997
5060,3,0.999997
5080,2,0.999997
5110,2,0.999998
5120,2,0.999998
5130,1,0.999998
5140,1,0.999998
5150,1,0.999998
5160,1,0.999998
5170,1,0.999998
5200,1,0.999998
5250,1,0.999999
5310,1,0.999999
5340,1,0.999999
5370,1,0.999999
5460,1,0.999999
5550,1,0.999999
5720,1,0.999999
6120,1,0.999999
6260,1,0.999999
6330,1,0.999999
6720,1,1.000000
7980,1,1.000000
8260,1,1.000000
8290,1,1.000000
10020,1,1.000000
