#latency,cnt,cdf
3240,15,0.999895
3250,11,0.999896
3260,22,0.999899
3270,16,0.999900
3280,20,0.999902
3290,15,0.999904
3300,16,0.999906
3310,15,0.999907
3320,17,0.999909
3330,21,0.999911
3340,12,0.999913
3350,9,0.999914
3360,17,0.999915
3370,13,0.999917
3380,14,0.999918
3390,11,0.999919
3400,15,0.999921
3410,13,0.999922
3420,11,0.999923
3430,16,0.999925
3440,18,0.999927
3450,16,0.999929
3460,17,0.999930
3470,12,0.999932
3480,14,0.999933
3490,13,0.999935
3500,12,0.999936
3510,16,0.999937
3520,15,0.999939
3530,19,0.999941
3540,13,0.999942
3550,14,0.999944
3560,11,0.999945
3570,20,0.999947
3580,16,0.999949
3590,18,0.999951
3600,15,0.999952
3610,15,0.999954
3620,9,0.999955
3630,14,0.999956
3640,14,0.999958
3650,16,0.999959
3660,11,0.999961
3670,9,0.999962
3680,12,0.999963
3690,13,0.999964
3700,14,0.999966
3710,8,0.999967
3720,12,0.999968
3730,7,0.999969
3740,7,0.999969
3750,10,0.999970
3760,10,0.999971
3770,8,0.999972
3780,4,0.999973
3790,7,0.999973
3800,4,0.999974
3810,9,0.999975
3820,5,0.999975
3830,8,0.999976
3840,6,0.999977
3850,7,0.999977
3860,4,0.999978
3870,6,0.999979
3880,2,0.999979
3890,5,0.999979
3900,6,0.999980
3910,5,0.999980
3920,3,0.999981
3930,4,0.999981
3940,5,0.999982
3950,4,0.999982
3960,2,0.999982
3970,2,0.999983
3980,2,0.999983
3990,2,0.999983
4000,2,0.999983
4010,4,0.999984
4020,3,0.999984
4030,3,0.999984
4040,4,0.999985
4050,3,0.999985
4070,3,0.999985
4080,4,0.999986
4090,1,0.999986
4100,1,0.999986
4110,3,0.999986
4120,2,0.999986
4130,2,0.999987
4140,2,0.999987
4150,3,0.999987
4160,2,0.999987
4170,1,0.999987
4180,3,0.999988
4190,1,0.999988
4200,1,0.999988
4210,1,0.999988
4220,1,0.999988
4230,2,0.999988
4240,1,0.999989
4250,1,0.999989
4260,1,0.999989
4280,1,0.999989
4300,1,0.999989
4310,2,0.999989
4320,1,0.999989
4330,3,0.999990
4360,1,0.999990
4380,1,0.999990
4400,2,0.999990
4420,4,0.999990
4430,1,0.999991
4440,2,0.999991
4470,2,0.999991
4510,3,0.999991
4520,1,0.999991
4540,1,0.999991
4550,2,0.999992
4560,2,0.999992
4570,1,0.999992
4580,1,0.999992
4590,1,0.999992
4600,1,0.999992
4620,1,0.999992
4660,1,0.999993
4670,3,0.999993
4680,2,0.999993
4690,2,0.999993
4700,1,0.999993
4720,1,0.999994
4730,1,0.999994
4740,1,0.999994
4750,1,0.999994
4760,2,0.999994
4790,2,0.999994
4800,1,0.999994
4810,3,0.999995
4840,1,0.999995
4860,1,0.999995
4870,1,0.999995
4880,1,0.999995
4890,1,0.999995
4910,1,0.999995
4920,1,0.999995
4930,1,0.999995
4950,5,0.999996
4960,2,0.999996
5000,1,0.999996
5040,1,0.999996
5050,1,0.999997
5090,1,0.999997
5110,3,0.999997
5120,1,0.999997
5130,1,0.999997
5140,1,0.999997
5150,2,0.999997
5160,2,0.999998
5180,1,0.999998
5190,1,0.999998
5200,1,0.999998
5230,1,0.999998
5310,1,0.999998
5320,1,0.999998
5350,1,0.999998
5380,1,0.999999
5450,1,0.999999
5510,1,0.999999
5530,1,0.999999
5540,1,0.999999
5790,1,0.999999
5910,1,0.999999
5990,1,0.999999
6200,1,0.999999
6360,1,0.999999
6440,1,1.000000
7330,1,1.000000
7340,1,1.000000
7920,1,1.000000
8840,1,1.000000
