#latency,cnt,cdf
1500,13073,0.609595
1510,13076,0.612210
1520,13179,0.614845
1530,12880,0.617421
1540,12853,0.619991
1550,12587,0.622508
1560,12383,0.624984
1570,12443,0.627472
1580,12419,0.629955
1590,12317,0.632418
1600,12281,0.634874
1610,12156,0.637305
1620,12093,0.639723
1630,11961,0.642115
1640,11938,0.644502
1650,12017,0.646905
1660,11837,0.649272
1670,11790,0.651630
1680,11621,0.653953
1690,11441,0.656241
1700,11638,0.658569
1710,11218,0.660812
1720,11417,0.663095
1730,11110,0.665316
1740,11149,0.667546
1750,11218,0.669789
1760,11134,0.672015
1770,10927,0.674200
1780,10949,0.676390
1790,10669,0.678523
1800,10570,0.680637
1810,10610,0.682758
1820,10409,0.684840
1830,10410,0.686922
1840,10397,0.689001
1850,10257,0.691052
1860,10286,0.693108
1870,10252,0.695158
1880,10088,0.697176
1890,10086,0.699193
1900,9796,0.701151
1910,9786,0.703108
1920,9949,0.705098
1930,9744,0.707046
1940,9632,0.708972
1950,9652,0.710902
1960,9402,0.712782
1970,9648,0.714712
1980,9495,0.716610
1990,9346,0.718479
2000,9245,0.720328
2010,9301,0.722188
2020,8985,0.723984
2030,9140,0.725812
2040,9147,0.727641
2050,8998,0.729441
2060,8843,0.731209
2070,8830,0.732975
2080,8532,0.734681
2090,8788,0.736438
2100,8778,0.738193
2110,8456,0.739884
2120,8628,0.741609
2130,8546,0.743318
2140,8496,0.745017
2150,8307,0.746678
2160,8271,0.748332
2170,8148,0.749962
2180,8104,0.751582
2190,8198,0.753221
2200,7956,0.754812
2210,8081,0.756428
2220,7944,0.758017
2230,7963,0.759609
2240,7662,0.761141
2250,7985,0.762738
2260,7869,0.764311
2270,7742,0.765860
2280,7632,0.767386
2290,7641,0.768914
2300,7429,0.770399
2310,7542,0.771907
2320,7365,0.773380
2330,7338,0.774847
2340,7286,0.776304
2350,7349,0.777774
2360,7299,0.779233
2370,7001,0.780633
2380,7025,0.782038
2390,7114,0.783461
2400,7038,0.784868
2410,7038,0.786275
2420,6919,0.787659
2430,6983,0.789055
2440,6866,0.790428
2450,6812,0.791790
2460,6919,0.793174
2470,6662,0.794506
2480,6614,0.795829
2490,6648,0.797158
2500,6593,0.798477
2510,6660,0.799808
2520,6525,0.801113
2530,6582,0.802429
2540,6505,0.803730
2550,6345,0.804999
2560,6283,0.806255
2570,6400,0.807535
2580,6279,0.808791
2590,6028,0.809996
2600,6210,0.811238
2610,6265,0.812490
2620,6170,0.813724
2630,6160,0.814956
2640,5983,0.816152
2650,6016,0.817355
2660,5939,0.818543
2670,6038,0.819750
2680,5948,0.820940
2690,5825,0.822105
2700,6008,0.823306
2710,5812,0.824468
2720,5959,0.825660
2730,5875,0.826835
2740,5736,0.827982
2750,5710,0.829123
2760,5703,0.830264
2770,5585,0.831381
2780,5571,0.832495
2790,5504,0.833595
2800,5467,0.834688
2810,5437,0.835776
2820,5593,0.836894
2830,5424,0.837979
2840,5432,0.839065
2850,5289,0.840122
2860,5406,0.841203
2870,5240,0.842251
2880,5110,0.843273
2890,5222,0.844317
2900,5313,0.845380
2910,5111,0.846402
2920,5118,0.847425
2930,5028,0.848431
2940,5062,0.849443
2950,5108,0.850464
2960,4948,0.851454
2970,4889,0.852431
2980,4872,0.853406
2990,4967,0.854399
3000,4917,0.855382
3010,4843,0.856350
3020,4911,0.857332
3030,4771,0.858286
3040,4701,0.859227
3050,4743,0.860175
3060,4827,0.861140
3070,4655,0.862071
3080,4634,0.862998
3090,4659,0.863929
3100,4810,0.864891
3110,4620,0.865815
3120,4655,0.866746
3130,4569,0.867659
3140,4491,0.868558
3150,4564,0.869470
3160,4614,0.870393
3170,4529,0.871298
3180,4430,0.872184
3190,4353,0.873055
3200,4361,0.873927
3210,4446,0.874816
3220,4359,0.875687
3230,4306,0.876549
3240,4408,0.877430
3250,4285,0.878287
3260,4290,0.879145
3270,4261,0.879997
3280,4162,0.880829
3290,4190,0.881667
3300,4340,0.882535
3310,4201,0.883375
3320,4158,0.884206
3330,4205,0.885047
3340,4188,0.885884
3350,4146,0.886714
3360,4139,0.887541
3370,4023,0.888346
3380,4086,0.889163
3390,3978,0.889958
3400,4138,0.890786
3410,4122,0.891610
3420,3985,0.892407
3430,4027,0.893212
3440,4099,0.894032
3450,3973,0.894826
3460,4020,0.895630
3470,4073,0.896444
3480,3869,0.897218
3490,3884,0.897995
3500,3919,0.898778
3510,3993,0.899577
3520,3848,0.900346
3530,3878,0.901122
3540,3835,0.901889
3550,3903,0.902669
3560,3805,0.903430
3570,3893,0.904208
3580,3741,0.904957
3590,3773,0.905711
3600,3681,0.906447
3610,3682,0.907183
3620,3716,0.907926
3630,3783,0.908683
3640,3664,0.909416
3650,3576,0.910131
3660,3573,0.910845
3670,3562,0.911557
3680,3556,0.912268
3690,3582,0.912985
3700,3560,0.913697
3710,3645,0.914425
3720,3526,0.915131
3730,3517,0.915834
3740,3438,0.916521
3750,3363,0.917194
3760,3358,0.917865
3770,3251,0.918515
3780,3328,0.919181
3790,3244,0.919830
3800,3256,0.920481
3810,3226,0.921126
3820,3120,0.921750
3830,3235,0.922397
3840,3204,0.923037
3850,3057,0.923648
3860,3053,0.924259
3870,3121,0.924883
3880,2989,0.925481
3890,2996,0.926080
3900,3068,0.926693
3910,2920,0.927277
3920,2955,0.927868
3930,2849,0.928438
3940,2747,0.928987
3950,2751,0.929537
3960,2839,0.930105
3970,2620,0.930629
3980,2679,0.931165
3990,2701,0.931705
4000,2616,0.932228
4010,2631,0.932754
4020,2552,0.933264
4030,2588,0.933782
4040,2616,0.934305
4050,2539,0.934813
4060,2505,0.935313
4070,2511,0.935816
4080,2427,0.936301
4090,2528,0.936806
4100,2425,0.937291
4110,2379,0.937767
4120,2429,0.938253
4130,2340,0.938721
4140,2313,0.939183
4150,2249,0.939633
4160,2248,0.940082
4170,2354,0.940553
4180,2270,0.941007
4190,2259,0.941459
4200,2222,0.941903
4210,2302,0.942363
4220,2193,0.942802
4230,2124,0.943227
4240,2135,0.943654
4250,2143,0.944082
4260,2110,0.944504
4270,2131,0.944930
4280,2059,0.945342
4290,2075,0.945757
4300,2022,0.946161
4310,2090,0.946579
4320,1996,0.946978
4330,2038,0.947386
4340,1996,0.947785
4350,2041,0.948193
4360,2049,0.948603
4370,1927,0.948988
4380,1942,0.949376
4390,1885,0.949753
4400,1984,0.950150
4410,1974,0.950545
4420,1896,0.950924
4430,1902,0.951304
4440,1919,0.951688
4450,1926,0.952073
4460,1861,0.952445
4470,1820,0.952809
4480,1794,0.953168
4490,1797,0.953527
4500,1835,0.953894
4510,1787,0.954252
4520,1768,0.954605
4530,1765,0.954958
4540,1773,0.955313
4550,1764,0.955665
4560,1768,0.956019
4570,1632,0.956345
4580,1777,0.956701
4590,1690,0.957038
4600,1711,0.957381
4610,1691,0.957719
4620,1606,0.958040
4630,1660,0.958372
4640,1657,0.958703
4650,1651,0.959033
4660,1599,0.959353
4670,1584,0.959670
4680,1592,0.959988
4690,1574,0.960303
4700,1570,0.960617
4710,1608,0.960938
4720,1441,0.961227
4730,1617,0.961550
4740,1493,0.961848
4750,1552,0.962159
4760,1579,0.962475
4770,1455,0.962766
4780,1457,0.963057
4790,1522,0.963361
4800,1476,0.963656
4810,1448,0.963946
4820,1434,0.964233
4830,1458,0.964524
4840,1421,0.964808
4850,1405,0.965089
4860,1451,0.965379
4870,1506,0.965681
4880,1348,0.965950
4890,1378,0.966226
4900,1378,0.966501
4910,1347,0.966771
4920,1432,0.967057
4930,1320,0.967321
4940,1331,0.967587
4950,1313,0.967850
4960,1300,0.968110
4970,1297,0.968369
4980,1283,0.968625
4990,1305,0.968886
5000,1256,0.969138
5010,1185,0.969375
5020,1195,0.969613
5030,1243,0.969862
5040,1259,0.970114
5050,1241,0.970362
5060,1190,0.970600
5070,1203,0.970840
5080,1127,0.971066
5090,1179,0.971302
5100,1210,0.971544
5110,1098,0.971763
5120,1120,0.971987
5130,1124,0.972212
5140,1125,0.972437
5150,1118,0.972660
5160,1126,0.972886
5170,1152,0.973116
5180,1123,0.973340
5190,1195,0.973579
5200,1054,0.973790
5210,1141,0.974018
5220,1050,0.974228
5230,1081,0.974444
5240,1091,0.974663
5250,1101,0.974883
5260,1102,0.975103
5270,1018,0.975307
5280,982,0.975503
5290,1071,0.975717
5300,1040,0.975925
5310,1056,0.976136
5320,998,0.976336
5330,1021,0.976540
5340,1062,0.976752
5350,944,0.976941
5360,982,0.977138
5370,961,0.977330
5380,967,0.977523
5390,959,0.977715
5400,929,0.977901
5410,986,0.978098
5420,963,0.978290
5430,970,0.978484
5440,899,0.978664
5450,948,0.978854
5460,939,0.979041
5470,971,0.979236
5480,912,0.979418
5490,914,0.979601
5500,913,0.979783
5510,888,0.979961
5520,899,0.980141
5530,842,0.980309
5540,934,0.980496
5550,844,0.980665
5560,860,0.980837
5570,852,0.981007
5580,846,0.981176
5590,850,0.981346
5600,843,0.981515
5610,844,0.981683
5620,819,0.981847
5630,838,0.982015
5640,799,0.982175
5650,801,0.982335
5660,765,0.982488
5670,791,0.982646
5680,744,0.982795
5690,799,0.982954
5700,782,0.983111
5710,748,0.983260
5720,798,0.983420
5730,752,0.983570
5740,789,0.983728
5750,780,0.983884
5760,725,0.984029
5770,729,0.984175
5780,684,0.984312
5790,702,0.984452
5800,711,0.984594
5810,693,0.984733
5820,726,0.984878
5830,690,0.985016
5840,680,0.985152
5850,692,0.985290
5860,679,0.985426
5870,659,0.985558
5880,665,0.985691
5890,622,0.985815
5900,629,0.985941
5910,654,0.986072
5920,703,0.986212
5930,674,0.986347
5940,630,0.986473
5950,624,0.986598
5960,651,0.986728
5970,629,0.986854
5980,626,0.986979
5990,603,0.987099
6000,595,0.987218
6010,617,0.987342
6020,574,0.987457
6030,598,0.987576
6040,578,0.987692
6050,594,0.987811
6060,548,0.987920
6070,583,0.988037
6080,570,0.988151
6090,572,0.988265
6100,585,0.988382
6110,552,0.988492
6120,508,0.988594
6130,579,0.988710
6140,523,0.988814
6150,556,0.988926
6160,540,0.989034
6170,570,0.989147
6180,506,0.989249
6190,519,0.989352
6200,525,0.989457
6210,531,0.989564
6220,491,0.989662
6230,471,0.989756
6240,500,0.989856
6250,478,0.989952
6260,475,0.990047
6270,506,0.990148
6280,452,0.990238
6290,444,0.990327
6300,469,0.990421
6310,500,0.990521
6320,462,0.990613
6330,474,0.990708
6340,474,0.990803
6350,423,0.990887
6360,448,0.990977
6370,441,0.991065
6380,435,0.991152
6390,438,0.991240
6400,459,0.991331
6410,431,0.991417
6420,433,0.991504
6430,423,0.991589
6440,402,0.991669
6450,396,0.991748
6460,437,0.991836
6470,399,0.991915
6480,402,0.991996
6490,365,0.992069
6500,409,0.992151
6510,405,0.992232
6520,406,0.992313
6530,380,0.992389
6540,369,0.992463
6550,372,0.992537
6560,363,0.992610
6570,353,0.992680
6580,345,0.992749
6590,343,0.992818
6600,382,0.992894
6610,378,0.992970
6620,354,0.993040
6630,327,0.993106
6640,341,0.993174
6650,350,0.993244
6660,338,0.993312
6670,380,0.993388
6680,328,0.993453
6690,329,0.993519
6700,316,0.993582
6710,344,0.993651
6720,346,0.993720
6730,329,0.993786
6740,315,0.993849
6750,306,0.993910
6760,310,0.993972
6770,328,0.994038
6780,306,0.994099
6790,297,0.994158
6800,312,0.994221
6810,304,0.994281
6820,309,0.994343
6830,300,0.994403
6840,323,0.994468
6850,309,0.994530
6860,303,0.994590
6870,294,0.994649
6880,275,0.994704
6890,290,0.994762
6900,288,0.994820
6910,259,0.994871
6920,284,0.994928
6930,298,0.994988
6940,261,0.995040
6950,296,0.995099
6960,253,0.995150
6970,257,0.995201
6980,261,0.995253
6990,227,0.995299
7000,286,0.995356
7010,258,0.995407
7020,245,0.995456
7030,245,0.995505
7040,257,0.995557
7050,243,0.995605
7060,242,0.995654
7070,258,0.995705
7080,241,0.995754
7090,231,0.995800
7100,274,0.995854
7110,234,0.995901
7120,217,0.995945
7130,269,0.995999
7140,227,0.996044
7150,246,0.996093
7160,221,0.996137
7170,227,0.996183
7180,222,0.996227
7190,214,0.996270
7200,198,0.996309
7210,213,0.996352
7220,221,0.996396
7230,202,0.996437
7240,178,0.996472
7250,180,0.996508
7260,205,0.996549
7270,192,0.996588
7280,182,0.996624
7290,191,0.996662
7300,196,0.996701
7310,192,0.996740
7320,177,0.996775
7330,194,0.996814
7340,188,0.996852
7350,183,0.996888
7360,165,0.996921
7370,192,0.996960
7380,164,0.996992
7390,167,0.997026
7400,164,0.997059
7410,186,0.997096
7420,169,0.997129
7430,164,0.997162
7440,151,0.997193
7450,145,0.997221
7460,174,0.997256
7470,155,0.997287
7480,134,0.997314
7490,156,0.997345
7500,157,0.997377
7510,157,0.997408
7520,145,0.997437
7530,144,0.997466
7540,164,0.997499
7550,138,0.997526
7560,143,0.997555
7570,142,0.997583
7580,130,0.997609
7590,113,0.997632
7600,121,0.997656
7610,134,0.997683
7620,113,0.997705
7630,128,0.997731
7640,127,0.997756
7650,125,0.997781
7660,110,0.997803
7670,141,0.997832
7680,113,0.997854
7690,115,0.997877
7700,100,0.997897
7710,123,0.997922
7720,124,0.997947
7730,115,0.997970
7740,104,0.997990
7750,102,0.998011
7760,94,0.998030
7770,116,0.998053
7780,123,0.998077
7790,100,0.998097
7800,100,0.998117
7810,89,0.998135
7820,92,0.998154
7830,103,0.998174
7840,121,0.998198
7850,85,0.998215
7860,110,0.998237
7870,92,0.998256
7880,91,0.998274
7890,87,0.998291
7900,105,0.998312
7910,103,0.998333
7920,100,0.998353
7930,80,0.998369
7940,77,0.998384
7950,85,0.998401
7960,77,0.998417
7970,94,0.998435
7980,83,0.998452
7990,89,0.998470
8000,100,0.998490
8010,69,0.998504
8020,83,0.998520
8030,79,0.998536
8040,68,0.998550
8050,81,0.998566
8060,81,0.998582
8070,72,0.998596
8080,82,0.998613
8090,83,0.998629
8100,86,0.998647
8110,67,0.998660
8120,81,0.998676
8130,65,0.998689
8140,61,0.998701
8150,82,0.998718
8160,59,0.998730
8170,50,0.998740
8180,74,0.998754
8190,63,0.998767
8200,66,0.998780
8210,67,0.998794
8220,70,0.998808
8230,61,0.998820
8240,57,0.998831
8250,65,0.998844
8260,61,0.998856
8270,52,0.998867
8280,56,0.998878
8290,62,0.998890
8300,54,0.998901
8310,59,0.998913
8320,58,0.998925
8330,44,0.998933
8340,54,0.998944
8350,55,0.998955
8360,41,0.998963
8370,54,0.998974
8380,49,0.998984
8390,57,0.998995
8400,49,0.999005
8410,47,0.999015
8420,47,0.999024
8430,46,0.999033
8440,41,0.999041
8450,50,0.999051
8460,46,0.999061
8470,49,0.999070
8480,47,0.999080
8490,33,0.999086
8500,33,0.999093
8510,37,0.999100
8520,52,0.999111
8530,42,0.999119
8540,44,0.999128
8550,47,0.999137
8560,62,0.999150
8570,37,0.999157
8580,50,0.999167
8590,36,0.999174
8600,36,0.999182
8610,22,0.999186
8620,41,0.999194
8630,45,0.999203
8640,42,0.999212
8650,31,0.999218
8660,29,0.999224
8670,31,0.999230
8680,32,0.999236
8690,19,0.999240
8700,31,0.999246
8710,38,0.999254
8720,43,0.999262
8730,33,0.999269
8740,31,0.999275
8750,41,0.999283
8760,25,0.999288
8770,28,0.999294
8780,39,0.999302
8790,33,0.999308
8800,32,0.999315
8810,32,0.999321
8820,38,0.999329
8830,31,0.999335
8840,33,0.999341
8850,44,0.999350
8860,26,0.999355
8870,41,0.999364
8880,19,0.999368
8890,42,0.999376
8900,37,0.999383
8910,30,0.999389
8920,26,0.999394
8930,42,0.999403
8940,23,0.999408
8950,29,0.999413
8960,26,0.999418
8970,26,0.999424
8980,29,0.999430
8990,22,0.999434
9000,32,0.999440
9010,29,0.999446
9020,26,0.999451
9030,29,0.999457
9040,23,0.999462
9050,16,0.999465
9060,30,0.999471
9070,25,0.999476
9080,28,0.999481
9090,23,0.999486
9100,24,0.999491
9110,30,0.999497
9120,23,0.999501
9130,13,0.999504
9140,18,0.999508
9150,37,0.999515
9160,30,0.999521
9170,20,0.999525
9180,30,0.999531
9190,21,0.999535
9200,21,0.999539
9210,27,0.999545
9220,16,0.999548
9230,21,0.999552
9240,25,0.999557
9250,14,0.999560
9260,22,0.999564
9270,22,0.999569
9280,17,0.999572
9290,15,0.999575
9300,23,0.999580
9310,23,0.999584
9320,18,0.999588
9330,21,0.999592
9340,20,0.999596
9350,22,0.999601
9360,18,0.999604
9370,19,0.999608
9380,13,0.999611
9390,13,0.999613
9400,25,0.999618
9410,24,0.999623
9420,22,0.999627
9430,15,0.999630
9440,14,0.999633
9450,14,0.999636
9460,15,0.999639
9470,10,0.999641
9480,14,0.999644
9490,15,0.999647
9500,14,0.999650
9510,14,0.999652
9520,22,0.999657
9530,16,0.999660
9540,16,0.999663
9550,17,0.999667
9560,23,0.999671
9570,10,0.999673
9580,11,0.999675
9590,14,0.999678
9600,16,0.999681
9610,18,0.999685
9620,11,0.999687
9630,12,0.999690
9640,26,0.999695
9650,8,0.999696
9660,22,0.999701
9670,15,0.999704
9680,14,0.999707
9690,12,0.999709
9700,8,0.999711
9710,9,0.999712
9720,9,0.999714
9730,15,0.999717
9740,13,0.999720
9750,10,0.999722
9760,9,0.999724
9770,8,0.999725
9780,8,0.999727
9790,15,0.999730
9800,8,0.999731
9810,14,0.999734
9820,17,0.999738
9830,15,0.999741
9840,11,0.999743
9850,16,0.999746
9860,10,0.999748
9870,16,0.999751
9880,7,0.999753
9890,10,0.999755
9900,14,0.999757
9910,11,0.999760
9920,6,0.999761
9930,8,0.999762
9940,15,0.999765
9950,11,0.999768
9960,8,0.999769
9970,12,0.999772
9980,9,0.999773
9990,11,0.999776
10000,9,0.999777
10010,10,0.999779
10020,12,0.999782
10030,12,0.999784
10040,8,0.999786
10050,13,0.999788
10060,10,0.999790
10070,9,0.999792
10080,12,0.999795
10090,5,0.999796
10100,10,0.999798
10110,6,0.999799
10120,8,0.999800
10130,8,0.999802
10140,10,0.999804
10150,6,0.999805
10160,8,0.999807
10170,14,0.999810
10180,10,0.999812
10190,8,0.999813
10200,8,0.999815
10210,11,0.999817
10220,7,0.999818
10230,12,0.999821
10240,8,0.999822
10250,9,0.999824
10260,12,0.999827
10270,5,0.999828
10280,9,0.999829
10290,6,0.999831
10300,8,0.999832
10310,12,0.999835
10320,6,0.999836
10330,9,0.999838
10340,9,0.999839
10350,9,0.999841
10360,5,0.999842
10370,7,0.999844
10380,2,0.999844
10390,6,0.999845
10400,4,0.999846
10410,6,0.999847
10420,9,0.999849
10430,6,0.999850
10440,10,0.999852
10450,4,0.999853
10460,2,0.999853
10470,4,0.999854
10480,9,0.999856
10490,8,0.999858
10500,8,0.999859
10510,5,0.999860
10520,8,0.999862
10530,6,0.999863
10540,6,0.999864
10550,7,0.999866
10560,9,0.999867
10570,9,0.999869
10580,7,0.999871
10590,4,0.999871
10600,4,0.999872
10610,3,0.999873
10620,4,0.999874
10630,4,0.999874
10640,6,0.999876
10650,4,0.999876
10660,4,0.999877
10670,4,0.999878
10680,7,0.999879
10690,6,0.999881
10700,7,0.999882
10710,4,0.999883
10720,3,0.999883
10730,5,0.999884
10740,4,0.999885
10750,5,0.999886
10760,4,0.999887
10770,4,0.999888
10780,5,0.999889
10790,5,0.999890
10800,6,0.999891
10810,8,0.999893
10820,6,0.999894
10830,4,0.999895
10840,3,0.999895
10850,2,0.999896
10860,4,0.999896
10870,5,0.999897
10880,3,0.999898
10890,5,0.999899
10900,5,0.999900
10910,10,0.999902
10920,3,0.999903
10930,7,0.999904
10940,6,0.999905
10950,3,0.999906
10960,6,0.999907
10970,7,0.999908
10980,7,0.999910
10990,3,0.999910
11000,2,0.999911
11010,1,0.999911
11020,6,0.999912
11030,1,0.999912
11040,2,0.999913
11050,4,0.999914
11060,3,0.999914
11070,5,0.999915
11080,4,0.999916
11090,6,0.999917
11100,1,0.999917
11110,2,0.999918
11120,7,0.999919
11130,6,0.999920
11140,3,0.999921
11150,2,0.999921
11160,3,0.999922
11170,4,0.999923
11180,3,0.999923
11190,6,0.999925
11200,4,0.999925
11210,5,0.999926
11220,2,0.999927
11230,4,0.999928
11240,6,0.999929
11250,2,0.999929
11260,4,0.999930
11270,3,0.999931
11280,4,0.999931
11290,2,0.999932
11300,2,0.999932
11310,1,0.999932
11320,2,0.999933
11330,1,0.999933
11340,4,0.999934
11350,3,0.999934
11360,4,0.999935
11370,1,0.999935
11380,1,0.999936
11390,1,0.999936
11400,1,0.999936
11420,3,0.999937
11430,2,0.999937
11440,2,0.999937
11450,2,0.999938
11460,3,0.999938
11480,2,0.999939
11490,3,0.999939
11500,5,0.999940
11510,3,0.999941
11520,2,0.999941
11540,2,0.999942
11550,4,0.999943
11560,4,0.999943
11580,3,0.999944
11590,5,0.999945
11600,3,0.999946
11610,1,0.999946
11620,4,0.999947
11630,2,0.999947
11640,3,0.999948
11650,2,0.999948
11670,1,0.999948
11680,2,0.999949
11690,1,0.999949
11700,1,0.999949
11710,1,0.999949
11740,3,0.999950
11750,3,0.999950
11760,2,0.999951
11770,1,0.999951
11780,2,0.999951
11790,3,0.999952
11800,1,0.999952
11820,2,0.999953
11830,2,0.999953
11840,3,0.999954
11850,1,0.999954
11860,2,0.999954
11870,2,0.999955
11880,1,0.999955
11890,6,0.999956
11910,2,0.999956
11920,2,0.999957
11930,2,0.999957
11940,2,0.999958
11950,4,0.999958
11970,1,0.999959
11980,2,0.999959
12000,4,0.999960
12010,1,0.999960
12020,4,0.999961
12040,2,0.999961
12050,2,0.999962
12070,2,0.999962
12080,2,0.999962
12090,3,0.999963
12100,3,0.999964
12110,2,0.999964
12120,1,0.999964
12140,3,0.999965
12150,1,0.999965
12160,1,0.999965
12170,1,0.999965
12190,3,0.999966
12210,2,0.999966
12220,4,0.999967
12230,2,0.999968
12240,4,0.999968
12250,1,0.999969
12280,3,0.999969
12290,2,0.999970
12300,2,0.999970
12340,2,0.999970
12350,2,0.999971
12360,2,0.999971
12370,4,0.999972
12390,2,0.999972
12400,3,0.999973
12420,1,0.999973
12430,1,0.999973
12440,3,0.999974
12450,1,0.999974
12460,3,0.999975
12480,2,0.999975
12510,3,0.999976
12520,1,0.999976
12530,1,0.999976
12540,2,0.999977
12560,1,0.999977
12570,2,0.999977
12580,2,0.999978
12590,3,0.999978
12610,2,0.999979
12620,1,0.999979
12630,1,0.999979
12660,1,0.999979
12690,1,0.999979
12710,2,0.999980
12740,1,0.999980
12750,1,0.999980
12760,1,0.999980
12780,2,0.999981
12800,1,0.999981
12810,3,0.999982
12820,1,0.999982
12840,2,0.999982
12870,1,0.999982
12890,1,0.999983
12910,1,0.999983
12920,1,0.999983
12930,2,0.999983
12940,2,0.999984
12950,1,0.999984
12970,1,0.999984
12980,2,0.999985
13010,1,0.999985
13020,5,0.999986
13030,1,0.999986
13050,1,0.999986
13070,1,0.999986
13090,1,0.999987
13100,1,0.999987
13140,2,0.999987
13150,1,0.999987
13180,1,0.999988
13210,2,0.999988
13220,1,0.999988
13230,2,0.999989
13250,2,0.999989
13260,2,0.999989
13290,2,0.999990
13310,1,0.999990
13320,1,0.999990
13330,1,0.999990
13340,1,0.999991
13350,1,0.999991
13360,1,0.999991
13390,1,0.999991
13440,1,0.999991
13490,1,0.999992
13500,1,0.999992
13520,1,0.999992
13530,1,0.999992
13540,2,0.999993
13620,1,0.999993
13690,1,0.999993
13700,1,0.999993
13750,2,0.999994
13800,1,0.999994
13810,1,0.999994
13820,1,0.999994
13940,1,0.999994
13980,1,0.999995
14000,1,0.999995
14060,1,0.999995
14090,1,0.999995
14230,1,0.999995
14250,1,0.999996
14360,1,0.999996
14380,1,0.999996
14420,3,0.999997
14460,1,0.999997
14470,1,0.999997
14510,1,0.999997
14710,1,0.999997
14720,1,0.999998
14760,1,0.999998
14790,1,0.999998
14810,1,0.999998
14940,1,0.999998
15000,1,0.999999
15030,1,0.999999
15220,1,0.999999
15290,1,0.999999
15390,1,0.999999
15550,1,1.000000
15860,1,1.000000
15980,1,1.000000
