#latency,cnt,cdf
3320,4715,0.948693
3330,4696,0.949187
3340,4711,0.949683
3350,4562,0.950164
3360,4564,0.950644
3370,4421,0.951109
3380,4519,0.951585
3390,4438,0.952052
3400,4421,0.952518
3410,4346,0.952975
3420,4156,0.953412
3430,4315,0.953867
3440,4207,0.954309
3450,4130,0.954744
3460,4039,0.955169
3470,4022,0.955593
3480,4064,0.956021
3490,3981,0.956440
3500,3827,0.956842
3510,3806,0.957243
3520,3830,0.957646
3530,3840,0.958050
3540,3801,0.958450
3550,3811,0.958852
3560,3726,0.959244
3570,3617,0.959625
3580,3632,0.960007
3590,3695,0.960396
3600,3466,0.960761
3610,3518,0.961131
3620,3564,0.961506
3630,3426,0.961867
3640,3403,0.962225
3650,3268,0.962569
3660,3349,0.962922
3670,3257,0.963264
3680,3239,0.963605
3690,3243,0.963947
3700,3192,0.964283
3710,3177,0.964617
3720,3152,0.964949
3730,3056,0.965271
3740,3059,0.965593
3750,2965,0.965905
3760,2966,0.966217
3770,2965,0.966529
3780,2921,0.966836
3790,2873,0.967139
3800,2867,0.967441
3810,2874,0.967743
3820,2770,0.968035
3830,2758,0.968325
3840,2657,0.968605
3850,2730,0.968892
3860,2550,0.969160
3870,2677,0.969442
3880,2604,0.969716
3890,2585,0.969988
3900,2572,0.970259
3910,2530,0.970526
3920,2537,0.970793
3930,2565,0.971063
3940,2363,0.971311
3950,2475,0.971572
3960,2408,0.971825
3970,2294,0.972067
3980,2358,0.972315
3990,2227,0.972549
4000,2260,0.972787
4010,2350,0.973035
4020,2209,0.973267
4030,2265,0.973506
4040,2251,0.973742
4050,2132,0.973967
4060,2095,0.974187
4070,2153,0.974414
4080,2115,0.974637
4090,2081,0.974856
4100,2087,0.975075
4110,2041,0.975290
4120,2085,0.975510
4130,2030,0.975723
4140,2014,0.975935
4150,2033,0.976149
4160,1981,0.976358
4170,1963,0.976565
4180,1918,0.976766
4190,1904,0.976967
4200,1876,0.977164
4210,1839,0.977358
4220,1782,0.977545
4230,1843,0.977740
4240,1775,0.977926
4250,1772,0.978113
4260,1807,0.978303
4270,1750,0.978487
4280,1777,0.978674
4290,1738,0.978857
4300,1674,0.979034
4310,1729,0.979216
4320,1603,0.979384
4330,1705,0.979564
4340,1646,0.979737
4350,1607,0.979906
4360,1650,0.980080
4370,1544,0.980242
4380,1489,0.980399
4390,1568,0.980564
4400,1550,0.980727
4410,1505,0.980886
4420,1477,0.981041
4430,1475,0.981196
4440,1442,0.981348
4450,1529,0.981509
4460,1460,0.981663
4470,1475,0.981818
4480,1410,0.981966
4490,1406,0.982114
4500,1378,0.982260
4510,1401,0.982407
4520,1337,0.982548
4530,1366,0.982692
4540,1345,0.982833
4550,1355,0.982976
4560,1304,0.983113
4570,1352,0.983255
4580,1255,0.983387
4590,1241,0.983518
4600,1264,0.983651
4610,1239,0.983782
4620,1213,0.983909
4630,1215,0.984037
4640,1209,0.984164
4650,1172,0.984288
4660,1153,0.984409
4670,1214,0.984537
4680,1137,0.984657
4690,1147,0.984777
4700,1187,0.984902
4710,1172,0.985026
4720,1099,0.985141
4730,1136,0.985261
4740,1121,0.985379
4750,996,0.985484
4760,1068,0.985596
4770,1069,0.985709
4780,1101,0.985825
4790,1040,0.985934
4800,1041,0.986044
4810,1038,0.986153
4820,1001,0.986258
4830,972,0.986361
4840,997,0.986466
4850,1013,0.986572
4860,962,0.986673
4870,944,0.986773
4880,1028,0.986881
4890,915,0.986977
4900,918,0.987074
4910,905,0.987169
4920,931,0.987267
4930,878,0.987360
4940,935,0.987458
4950,890,0.987552
4960,902,0.987647
4970,859,0.987737
4980,832,0.987825
4990,880,0.987917
5000,796,0.988001
5010,876,0.988093
5020,795,0.988177
5030,845,0.988266
5040,846,0.988355
5050,846,0.988444
5060,832,0.988532
5070,772,0.988613
5080,823,0.988699
5090,810,0.988785
5100,768,0.988866
5110,770,0.988947
5120,773,0.989028
5130,767,0.989109
5140,772,0.989190
5150,772,0.989271
5160,726,0.989348
5170,746,0.989426
5180,726,0.989503
5190,735,0.989580
5200,732,0.989657
5210,704,0.989731
5220,699,0.989805
5230,741,0.989883
5240,668,0.989953
5250,686,0.990025
5260,702,0.990099
5270,697,0.990173
5280,667,0.990243
5290,670,0.990313
5300,665,0.990383
5310,613,0.990448
5320,683,0.990520
5330,654,0.990589
5340,617,0.990653
5350,615,0.990718
5360,601,0.990781
5370,654,0.990850
5380,613,0.990915
5390,599,0.990978
5400,591,0.991040
5410,613,0.991105
5420,613,0.991169
5430,573,0.991229
5440,617,0.991294
5450,571,0.991355
5460,570,0.991415
5470,553,0.991473
5480,563,0.991532
5490,581,0.991593
5500,576,0.991654
5510,576,0.991714
5520,578,0.991775
5530,560,0.991834
5540,596,0.991897
5550,573,0.991957
5560,533,0.992013
5570,547,0.992071
5580,525,0.992126
5590,531,0.992182
5600,513,0.992236
5610,527,0.992292
5620,502,0.992344
5630,496,0.992397
5640,491,0.992448
5650,528,0.992504
5660,500,0.992557
5670,490,0.992608
5680,512,0.992662
5690,490,0.992714
5700,471,0.992763
5710,489,0.992815
5720,485,0.992866
5730,436,0.992912
5740,504,0.992965
5750,453,0.993012
5760,513,0.993066
5770,493,0.993118
5780,461,0.993167
5790,424,0.993211
5800,489,0.993263
5810,453,0.993311
5820,445,0.993357
5830,443,0.993404
5840,421,0.993448
5850,431,0.993494
5860,441,0.993540
5870,480,0.993591
5880,420,0.993635
5890,450,0.993682
5900,418,0.993726
5910,418,0.993770
5920,446,0.993817
5930,414,0.993861
5940,410,0.993904
5950,391,0.993945
5960,402,0.993987
5970,426,0.994032
5980,440,0.994079
5990,391,0.994120
6000,385,0.994160
6010,386,0.994201
6020,397,0.994243
6030,400,0.994285
6040,338,0.994320
6050,378,0.994360
6060,402,0.994402
6070,391,0.994444
6080,385,0.994484
6090,402,0.994526
6100,363,0.994565
6110,375,0.994604
6120,375,0.994644
6130,325,0.994678
6140,364,0.994716
6150,358,0.994754
6160,372,0.994793
6170,351,0.994830
6180,366,0.994868
6190,329,0.994903
6200,328,0.994938
6210,332,0.994972
6220,362,0.995011
6230,327,0.995045
6240,325,0.995079
6250,334,0.995114
6260,339,0.995150
6270,308,0.995182
6280,328,0.995217
6290,332,0.995252
6300,356,0.995289
6310,313,0.995322
6320,317,0.995356
6330,350,0.995393
6340,296,0.995424
6350,294,0.995455
6360,285,0.995485
6370,278,0.995514
6380,290,0.995544
6390,320,0.995578
6400,310,0.995611
6410,332,0.995646
6420,307,0.995678
6430,306,0.995710
6440,325,0.995744
6450,323,0.995778
6460,275,0.995807
6470,293,0.995838
6480,307,0.995871
6490,276,0.995900
6500,306,0.995932
6510,290,0.995962
6520,291,0.995993
6530,286,0.996023
6540,273,0.996052
6550,293,0.996083
6560,279,0.996112
6570,279,0.996141
6580,267,0.996170
6590,267,0.996198
6600,258,0.996225
6610,271,0.996253
6620,264,0.996281
6630,263,0.996309
6640,262,0.996336
6650,266,0.996364
6660,258,0.996392
6670,288,0.996422
6680,256,0.996449
6690,248,0.996475
6700,273,0.996504
6710,283,0.996533
6720,265,0.996561
6730,261,0.996589
6740,246,0.996615
6750,258,0.996642
6760,242,0.996667
6770,250,0.996694
6780,243,0.996719
6790,252,0.996746
6800,249,0.996772
6810,243,0.996798
6820,283,0.996827
6830,259,0.996855
6840,260,0.996882
6850,214,0.996904
6860,269,0.996933
6870,229,0.996957
6880,252,0.996983
6890,267,0.997011
6900,245,0.997037
6910,229,0.997061
6920,214,0.997084
6930,255,0.997111
6940,233,0.997135
6950,232,0.997160
6960,239,0.997185
6970,251,0.997211
6980,239,0.997236
6990,231,0.997261
7000,229,0.997285
7010,236,0.997310
7020,224,0.997333
7030,205,0.997355
7040,204,0.997376
7050,231,0.997401
7060,218,0.997424
7070,230,0.997448
7080,213,0.997470
7090,208,0.997492
7100,202,0.997513
7110,219,0.997536
7120,212,0.997559
7130,193,0.997579
7140,180,0.997598
7150,223,0.997621
7160,196,0.997642
7170,180,0.997661
7180,198,0.997682
7190,198,0.997703
7200,196,0.997723
7210,191,0.997743
7220,198,0.997764
7230,185,0.997784
7240,200,0.997805
7250,202,0.997826
7260,163,0.997843
7270,201,0.997864
7280,209,0.997886
7290,186,0.997906
7300,198,0.997927
7310,178,0.997946
7320,199,0.997967
7330,203,0.997988
7340,201,0.998009
7350,176,0.998028
7360,170,0.998046
7370,196,0.998066
7380,186,0.998086
7390,179,0.998105
7400,198,0.998125
7410,193,0.998146
7420,172,0.998164
7430,193,0.998184
7440,168,0.998202
7450,169,0.998220
7460,165,0.998237
7470,162,0.998254
7480,160,0.998271
7490,175,0.998289
7500,183,0.998309
7510,165,0.998326
7520,168,0.998344
7530,169,0.998361
7540,183,0.998381
7550,168,0.998398
7560,172,0.998416
7570,148,0.998432
7580,142,0.998447
7590,161,0.998464
7600,146,0.998479
7610,153,0.998495
7620,148,0.998511
7630,157,0.998527
7640,136,0.998542
7650,144,0.998557
7660,145,0.998572
7670,131,0.998586
7680,140,0.998601
7690,131,0.998615
7700,136,0.998629
7710,154,0.998645
7720,138,0.998660
7730,130,0.998673
7740,123,0.998686
7750,142,0.998701
7760,157,0.998718
7770,126,0.998731
7780,111,0.998743
7790,115,0.998755
7800,134,0.998769
7810,134,0.998783
7820,116,0.998795
7830,127,0.998809
7840,133,0.998823
7850,134,0.998837
7860,123,0.998850
7870,123,0.998863
7880,111,0.998874
7890,102,0.998885
7900,114,0.998897
7910,116,0.998909
7920,119,0.998922
7930,91,0.998931
7940,121,0.998944
7950,113,0.998956
7960,113,0.998968
7970,94,0.998978
7980,113,0.998990
7990,103,0.999000
8000,116,0.999013
8010,103,0.999023
8020,112,0.999035
8030,112,0.999047
8040,121,0.999060
8050,91,0.999069
8060,109,0.999081
8070,118,0.999093
8080,119,0.999106
8090,90,0.999115
8100,97,0.999125
8110,95,0.999135
8120,100,0.999146
8130,87,0.999155
8140,96,0.999165
8150,89,0.999175
8160,78,0.999183
8170,83,0.999192
8180,83,0.999200
8190,94,0.999210
8200,93,0.999220
8210,88,0.999229
8220,77,0.999237
8230,104,0.999248
8240,85,0.999257
8250,96,0.999267
8260,93,0.999277
8270,80,0.999286
8280,82,0.999294
8290,85,0.999303
8300,86,0.999312
8310,85,0.999321
8320,80,0.999330
8330,83,0.999338
8340,70,0.999346
8350,76,0.999354
8360,86,0.999363
8370,76,0.999371
8380,68,0.999378
8390,62,0.999384
8400,60,0.999391
8410,57,0.999397
8420,66,0.999404
8430,58,0.999410
8440,66,0.999417
8450,68,0.999424
8460,74,0.999432
8470,64,0.999438
8480,66,0.999445
8490,62,0.999452
8500,59,0.999458
8510,55,0.999464
8520,61,0.999470
8530,53,0.999476
8540,70,0.999483
8550,67,0.999490
8560,70,0.999498
8570,42,0.999502
8580,53,0.999508
8590,55,0.999514
8600,55,0.999519
8610,63,0.999526
8620,49,0.999531
8630,48,0.999536
8640,54,0.999542
8650,55,0.999548
8660,56,0.999554
8670,51,0.999559
8680,46,0.999564
8690,47,0.999569
8700,49,0.999574
8710,46,0.999579
8720,55,0.999584
8730,49,0.999590
8740,45,0.999594
8750,49,0.999599
8760,50,0.999605
8770,42,0.999609
8780,42,0.999614
8790,40,0.999618
8800,49,0.999623
8810,38,0.999627
8820,35,0.999631
8830,39,0.999635
8840,46,0.999640
8850,32,0.999643
8860,37,0.999647
8870,38,0.999651
8880,48,0.999656
8890,35,0.999660
8900,36,0.999663
8910,32,0.999667
8920,52,0.999672
8930,38,0.999676
8940,37,0.999680
8950,32,0.999683
8960,36,0.999687
8970,44,0.999692
8980,36,0.999696
8990,44,0.999700
9000,26,0.999703
9010,33,0.999707
9020,27,0.999709
9030,35,0.999713
9040,35,0.999717
9050,28,0.999720
9060,27,0.999723
9070,31,0.999726
9080,37,0.999730
9090,24,0.999732
9100,29,0.999735
9110,34,0.999739
9120,27,0.999742
9130,28,0.999745
9140,25,0.999747
9150,30,0.999750
9160,31,0.999754
9170,32,0.999757
9180,25,0.999760
9190,26,0.999762
9200,33,0.999766
9210,28,0.999769
9220,34,0.999772
9230,24,0.999775
9240,34,0.999779
9250,18,0.999780
9260,24,0.999783
9270,23,0.999785
9280,29,0.999788
9290,14,0.999790
9300,23,0.999792
9310,25,0.999795
9320,23,0.999797
9330,19,0.999799
9340,21,0.999802
9350,25,0.999804
9360,26,0.999807
9370,16,0.999809
9380,22,0.999811
9390,19,0.999813
9400,18,0.999815
9410,22,0.999817
9420,24,0.999820
9430,10,0.999821
9440,17,0.999823
9450,17,0.999824
9460,15,0.999826
9470,26,0.999829
9480,11,0.999830
9490,20,0.999832
9500,12,0.999833
9510,19,0.999835
9520,17,0.999837
9530,14,0.999838
9540,23,0.999841
9550,20,0.999843
9560,19,0.999845
9570,21,0.999847
9580,14,0.999849
9590,12,0.999850
9600,21,0.999852
9610,21,0.999854
9620,12,0.999856
9630,23,0.999858
9640,17,0.999860
9650,15,0.999861
9660,18,0.999863
9670,16,0.999865
9680,16,0.999867
9690,16,0.999868
9700,13,0.999870
9710,14,0.999871
9720,16,0.999873
9730,14,0.999874
9740,10,0.999875
9750,10,0.999876
9760,15,0.999878
9770,15,0.999880
9780,15,0.999881
9790,11,0.999882
9800,13,0.999884
9810,12,0.999885
9820,11,0.999886
9830,7,0.999887
9840,9,0.999888
9850,10,0.999889
9860,7,0.999890
9870,10,0.999891
9880,20,0.999893
9890,12,0.999894
9900,8,0.999895
9910,11,0.999896
9920,10,0.999897
9930,7,0.999898
9940,7,0.999899
9950,2,0.999899
9960,7,0.999899
9970,12,0.999901
9980,11,0.999902
9990,6,0.999903
10000,10,0.999904
10010,3,0.999904
10020,5,0.999904
10030,10,0.999905
10040,7,0.999906
10050,7,0.999907
10060,6,0.999908
10070,9,0.999909
10080,11,0.999910
10090,11,0.999911
10100,13,0.999912
10110,9,0.999913
10120,8,0.999914
10130,8,0.999915
10140,11,0.999916
10150,9,0.999917
10160,2,0.999917
10170,5,0.999918
10180,6,0.999918
10190,13,0.999920
10200,5,0.999920
10210,2,0.999920
10220,7,0.999921
10230,7,0.999922
10240,11,0.999923
10250,2,0.999923
10260,9,0.999924
10270,6,0.999925
10280,6,0.999925
10290,11,0.999927
10300,5,0.999927
10310,12,0.999928
10320,6,0.999929
10330,5,0.999930
10340,4,0.999930
10350,7,0.999931
10360,5,0.999931
10370,10,0.999932
10380,5,0.999933
10390,6,0.999933
10400,7,0.999934
10410,8,0.999935
10420,6,0.999936
10430,4,0.999936
10440,5,0.999937
10450,3,0.999937
10460,6,0.999938
10470,6,0.999938
10480,1,0.999938
10490,3,0.999939
10500,9,0.999940
10510,7,0.999940
10520,7,0.999941
10530,7,0.999942
10540,3,0.999942
10550,7,0.999943
10560,10,0.999944
10570,5,0.999944
10580,5,0.999945
10590,6,0.999946
10600,6,0.999946
10610,4,0.999947
10620,4,0.999947
10630,2,0.999947
10640,1,0.999947
10650,4,0.999948
10660,7,0.999949
10670,4,0.999949
10680,3,0.999949
10690,7,0.999950
10700,4,0.999950
10710,5,0.999951
10720,3,0.999951
10730,8,0.999952
10740,5,0.999953
10750,4,0.999953
10760,4,0.999953
10770,4,0.999954
10780,4,0.999954
10790,2,0.999955
10800,5,0.999955
10810,2,0.999955
10820,9,0.999956
10830,8,0.999957
10840,4,0.999958
10850,5,0.999958
10860,10,0.999959
10870,5,0.999960
10880,5,0.999960
10890,4,0.999961
10910,7,0.999961
10920,3,0.999962
10930,3,0.999962
10940,7,0.999963
10950,2,0.999963
10960,5,0.999963
10970,5,0.999964
10980,6,0.999965
10990,8,0.999965
11000,3,0.999966
11010,4,0.999966
11020,1,0.999966
11030,3,0.999967
11040,1,0.999967
11050,6,0.999967
11060,5,0.999968
11070,3,0.999968
11080,3,0.999968
11090,2,0.999969
11100,8,0.999969
11110,1,0.999970
11120,3,0.999970
11130,6,0.999971
11140,3,0.999971
11150,4,0.999971
11160,2,0.999971
11170,1,0.999972
11180,1,0.999972
11190,1,0.999972
11200,3,0.999972
11210,2,0.999972
11220,1,0.999972
11230,4,0.999973
11240,3,0.999973
11250,1,0.999973
11260,4,0.999974
11270,3,0.999974
11280,1,0.999974
11290,3,0.999974
11300,1,0.999975
11310,4,0.999975
11320,2,0.999975
11330,2,0.999975
11340,2,0.999976
11350,2,0.999976
11360,2,0.999976
11370,2,0.999976
11380,4,0.999977
11390,1,0.999977
11400,2,0.999977
11410,4,0.999977
11420,2,0.999978
11430,3,0.999978
11460,1,0.999978
11470,2,0.999978
11480,2,0.999978
11490,1,0.999979
11500,2,0.999979
11510,4,0.999979
11520,2,0.999979
11530,2,0.999980
11540,2,0.999980
11550,1,0.999980
11560,4,0.999980
11570,1,0.999980
11580,1,0.999981
11590,2,0.999981
11600,4,0.999981
11620,1,0.999981
11630,1,0.999981
11640,3,0.999982
11650,1,0.999982
11670,3,0.999982
11680,1,0.999982
11690,2,0.999982
11700,1,0.999983
11710,1,0.999983
11720,1,0.999983
11730,1,0.999983
11740,1,0.999983
11750,1,0.999983
11760,2,0.999983
11770,3,0.999984
11790,1,0.999984
11800,1,0.999984
11810,2,0.999984
11840,2,0.999984
11850,1,0.999984
11860,1,0.999984
11870,2,0.999985
11880,3,0.999985
11900,1,0.999985
11910,1,0.999985
11920,3,0.999985
11930,4,0.999986
11940,2,0.999986
11950,1,0.999986
11990,3,0.999987
12020,2,0.999987
12040,2,0.999987
12050,1,0.999987
12060,2,0.999987
12070,1,0.999987
12080,1,0.999987
12100,1,0.999988
12120,2,0.999988
12140,1,0.999988
12160,3,0.999988
12200,1,0.999988
12250,2,0.999989
12270,2,0.999989
12340,3,0.999989
12350,1,0.999989
12380,2,0.999989
12400,2,0.999990
12420,1,0.999990
12430,1,0.999990
12490,1,0.999990
12520,2,0.999990
12540,2,0.999990
12550,1,0.999990
12560,3,0.999991
12570,1,0.999991
12580,1,0.999991
12640,1,0.999991
12670,1,0.999991
12690,1,0.999991
12710,1,0.999991
12730,2,0.999992
12740,1,0.999992
12750,2,0.999992
12770,1,0.999992
12790,1,0.999992
12820,3,0.999992
12880,2,0.999993
12900,1,0.999993
12910,1,0.999993
12920,2,0.999993
12930,2,0.999993
12940,2,0.999994
12960,1,0.999994
12970,1,0.999994
12980,1,0.999994
12990,1,0.999994
13080,2,0.999994
13100,1,0.999994
13110,1,0.999994
13250,2,0.999995
13280,1,0.999995
13290,1,0.999995
13300,1,0.999995
13350,2,0.999995
13410,1,0.999995
13430,1,0.999995
13460,1,0.999995
13470,1,0.999995
13480,1,0.999996
13520,1,0.999996
13570,2,0.999996
13600,1,0.999996
13620,1,0.999996
13640,1,0.999996
13650,1,0.999996
13700,1,0.999996
13710,1,0.999997
13740,1,0.999997
13760,1,0.999997
13790,1,0.999997
13850,1,0.999997
13860,2,0.999997
13890,1,0.999997
13900,1,0.999997
13910,1,0.999997
13960,2,0.999998
13980,1,0.999998
14030,1,0.999998
14050,1,0.999998
14170,2,0.999998
14420,1,0.999998
14450,2,0.999999
14530,1,0.999999
14690,1,0.999999
14780,1,0.999999
14830,1,0.999999
14840,1,0.999999
14950,1,0.999999
15000,1,0.999999
15130,1,0.999999
15370,1,0.999999
15500,1,1.000000
16260,1,1.000000
16360,1,1.000000
17910,1,1.000000
17970,1,1.000000
