#latency,cnt,cdf
2110,15295,0.846315
2120,15111,0.847826
2130,14954,0.849321
2140,14801,0.850801
2150,14572,0.852258
2160,14355,0.853694
2170,14578,0.855152
2180,14174,0.856569
2190,14339,0.858003
2200,14033,0.859406
2210,13812,0.860788
2220,13546,0.862142
2230,13670,0.863509
2240,13640,0.864873
2250,13277,0.866201
2260,13299,0.867531
2270,13011,0.868832
2280,12934,0.870125
2290,12848,0.871410
2300,12685,0.872679
2310,12649,0.873943
2320,12413,0.875185
2330,12456,0.876430
2340,12229,0.877653
2350,12145,0.878868
2360,12011,0.880069
2370,12011,0.881270
2380,11858,0.882456
2390,11491,0.883605
2400,11615,0.884766
2410,11458,0.885912
2420,11108,0.887023
2430,11324,0.888155
2440,11213,0.889277
2450,10978,0.890374
2460,10912,0.891466
2470,10883,0.892554
2480,10771,0.893631
2490,10614,0.894692
2500,10464,0.895739
2510,10397,0.896779
2520,10356,0.897814
2530,10312,0.898845
2540,10112,0.899857
2550,9970,0.900854
2560,10026,0.901856
2570,9867,0.902843
2580,9857,0.903829
2590,9529,0.904781
2600,9443,0.905726
2610,9356,0.906661
2620,9356,0.907597
2630,9152,0.908512
2640,9334,0.909446
2650,8876,0.910333
2660,8869,0.911220
2670,8973,0.912117
2680,8741,0.912991
2690,8678,0.913859
2700,8474,0.914707
2710,8537,0.915560
2720,8401,0.916400
2730,8358,0.917236
2740,8415,0.918078
2750,8270,0.918905
2760,8100,0.919715
2770,8219,0.920537
2780,7784,0.921315
2790,7793,0.922094
2800,7806,0.922875
2810,7919,0.923667
2820,7581,0.924425
2830,7456,0.925170
2840,7476,0.925918
2850,7409,0.926659
2860,7376,0.927397
2870,7328,0.928129
2880,7256,0.928855
2890,7257,0.929581
2900,7049,0.930286
2910,6892,0.930975
2920,6950,0.931670
2930,6873,0.932357
2940,6894,0.933047
2950,6630,0.933710
2960,6688,0.934378
2970,6567,0.935035
2980,6429,0.935678
2990,6526,0.936330
3000,6372,0.936968
3010,6487,0.937616
3020,6251,0.938241
3030,6173,0.938859
3040,6127,0.939471
3050,5912,0.940063
3060,6014,0.940664
3070,5920,0.941256
3080,5871,0.941843
3090,5901,0.942433
3100,5581,0.942991
3110,5717,0.943563
3120,5758,0.944139
3130,5555,0.944694
3140,5575,0.945252
3150,5540,0.945806
3160,5412,0.946347
3170,5343,0.946881
3180,5348,0.947416
3190,5251,0.947941
3200,5167,0.948458
3210,5081,0.948966
3220,5098,0.949476
3230,5088,0.949985
3240,5042,0.950489
3250,4918,0.950981
3260,4924,0.951473
3270,4919,0.951965
3280,4829,0.952448
3290,4762,0.952924
3300,4794,0.953403
3310,4752,0.953879
3320,4721,0.954351
3330,4662,0.954817
3340,4471,0.955264
3350,4523,0.955716
3360,4530,0.956169
3370,4419,0.956611
3380,4253,0.957037
3390,4283,0.957465
3400,4212,0.957886
3410,4123,0.958298
3420,4201,0.958718
3430,4200,0.959139
3440,4039,0.959542
3450,3949,0.959937
3460,3978,0.960335
3470,3965,0.960732
3480,3932,0.961125
3490,3963,0.961521
3500,3799,0.961901
3510,3817,0.962283
3520,3736,0.962656
3530,3716,0.963028
3540,3633,0.963391
3550,3586,0.963750
3560,3614,0.964111
3570,3551,0.964466
3580,3502,0.964817
3590,3522,0.965169
3600,3442,0.965513
3610,3346,0.965847
3620,3424,0.966190
3630,3340,0.966524
3640,3320,0.966856
3650,3217,0.967178
3660,3230,0.967501
3670,3204,0.967821
3680,3162,0.968137
3690,3144,0.968452
3700,3072,0.968759
3710,2975,0.969056
3720,2992,0.969356
3730,3003,0.969656
3740,2947,0.969950
3750,2837,0.970234
3760,2857,0.970520
3770,2851,0.970805
3780,2873,0.971092
3790,2807,0.971373
3800,2772,0.971650
3810,2742,0.971924
3820,2701,0.972194
3830,2584,0.972453
3840,2708,0.972724
3850,2572,0.972981
3860,2588,0.973240
3870,2598,0.973499
3880,2481,0.973748
3890,2546,0.974002
3900,2481,0.974250
3910,2413,0.974492
3920,2548,0.974746
3930,2459,0.974992
3940,2437,0.975236
3950,2387,0.975475
3960,2331,0.975708
3970,2275,0.975935
3980,2366,0.976172
3990,2192,0.976391
4000,2170,0.976608
4010,2126,0.976821
4020,2155,0.977036
4030,2197,0.977256
4040,2173,0.977473
4050,2084,0.977682
4060,2167,0.977898
4070,2062,0.978104
4080,1980,0.978302
4090,2015,0.978504
4100,1978,0.978702
4110,2013,0.978903
4120,1958,0.979099
4130,1936,0.979293
4140,1928,0.979485
4150,1831,0.979668
4160,1877,0.979856
4170,1841,0.980040
4180,1884,0.980229
4190,1796,0.980408
4200,1821,0.980590
4210,1793,0.980770
4220,1647,0.980934
4230,1710,0.981105
4240,1681,0.981273
4250,1668,0.981440
4260,1661,0.981606
4270,1604,0.981767
4280,1690,0.981936
4290,1610,0.982097
4300,1621,0.982259
4310,1619,0.982421
4320,1609,0.982582
4330,1552,0.982737
4340,1533,0.982890
4350,1464,0.983037
4360,1506,0.983187
4370,1473,0.983334
4380,1527,0.983487
4390,1466,0.983634
4400,1438,0.983778
4410,1461,0.983924
4420,1371,0.984061
4430,1415,0.984202
4440,1406,0.984343
4450,1414,0.984484
4460,1384,0.984623
4470,1334,0.984756
4480,1340,0.984890
4490,1359,0.985026
4500,1281,0.985154
4510,1327,0.985287
4520,1296,0.985416
4530,1236,0.985540
4540,1226,0.985663
4550,1207,0.985783
4560,1230,0.985906
4570,1207,0.986027
4580,1260,0.986153
4590,1166,0.986269
4600,1137,0.986383
4610,1141,0.986497
4620,1119,0.986609
4630,1116,0.986721
4640,1132,0.986834
4650,1142,0.986948
4660,1108,0.987059
4670,1097,0.987169
4680,1105,0.987279
4690,1070,0.987386
4700,1108,0.987497
4710,1019,0.987599
4720,1053,0.987704
4730,1066,0.987811
4740,1021,0.987913
4750,990,0.988012
4760,1006,0.988113
4770,1066,0.988219
4780,1005,0.988320
4790,1009,0.988420
4800,988,0.988519
4810,957,0.988615
4820,975,0.988712
4830,921,0.988805
4840,926,0.988897
4850,931,0.988990
4860,878,0.989078
4870,865,0.989165
4880,931,0.989258
4890,830,0.989341
4900,838,0.989425
4910,825,0.989507
4920,815,0.989588
4930,868,0.989675
4940,795,0.989755
4950,804,0.989835
4960,798,0.989915
4970,789,0.989994
4980,797,0.990074
4990,771,0.990151
5000,765,0.990227
5010,770,0.990304
5020,765,0.990381
5030,726,0.990453
5040,759,0.990529
5050,783,0.990608
5060,722,0.990680
5070,744,0.990754
5080,760,0.990830
5090,716,0.990902
5100,734,0.990975
5110,738,0.991049
5120,718,0.991121
5130,691,0.991190
5140,709,0.991261
5150,656,0.991326
5160,649,0.991391
5170,666,0.991458
5180,688,0.991527
5190,649,0.991592
5200,660,0.991657
5210,631,0.991721
5220,629,0.991783
5230,663,0.991850
5240,641,0.991914
5250,623,0.991976
5260,632,0.992039
5270,628,0.992102
5280,621,0.992164
5290,606,0.992225
5300,647,0.992290
5310,599,0.992350
5320,612,0.992411
5330,651,0.992476
5340,583,0.992534
5350,604,0.992594
5360,577,0.992652
5370,565,0.992709
5380,555,0.992764
5390,560,0.992820
5400,547,0.992875
5410,580,0.992933
5420,599,0.992993
5430,559,0.993049
5440,506,0.993099
5450,547,0.993154
5460,502,0.993204
5470,503,0.993254
5480,498,0.993304
5490,549,0.993359
5500,496,0.993409
5510,493,0.993458
5520,489,0.993507
5530,536,0.993561
5540,543,0.993615
5550,488,0.993664
5560,496,0.993713
5570,468,0.993760
5580,522,0.993812
5590,517,0.993864
5600,490,0.993913
5610,501,0.993963
5620,482,0.994011
5630,454,0.994057
5640,478,0.994105
5650,490,0.994153
5660,433,0.994197
5670,439,0.994241
5680,467,0.994287
5690,454,0.994333
5700,457,0.994379
5710,425,0.994421
5720,420,0.994463
5730,442,0.994507
5740,427,0.994550
5750,434,0.994593
5760,431,0.994636
5770,447,0.994681
5780,407,0.994722
5790,418,0.994764
5800,445,0.994808
5810,399,0.994848
5820,425,0.994891
5830,428,0.994933
5840,400,0.994973
5850,416,0.995015
5860,379,0.995053
5870,404,0.995093
5880,413,0.995134
5890,348,0.995169
5900,407,0.995210
5910,395,0.995250
5920,413,0.995291
5930,353,0.995326
5940,362,0.995362
5950,379,0.995400
5960,441,0.995444
5970,360,0.995480
5980,361,0.995516
5990,344,0.995551
6000,360,0.995587
6010,339,0.995621
6020,336,0.995654
6030,352,0.995690
6040,329,0.995722
6050,378,0.995760
6060,362,0.995796
6070,367,0.995833
6080,344,0.995867
6090,354,0.995903
6100,342,0.995937
6110,333,0.995970
6120,350,0.996005
6130,293,0.996035
6140,325,0.996067
6150,284,0.996096
6160,305,0.996126
6170,318,0.996158
6180,328,0.996191
6190,335,0.996224
6200,346,0.996259
6210,298,0.996289
6220,295,0.996318
6230,316,0.996350
6240,337,0.996383
6250,282,0.996412
6260,270,0.996439
6270,290,0.996468
6280,301,0.996498
6290,281,0.996526
6300,281,0.996554
6310,305,0.996584
6320,302,0.996615
6330,266,0.996641
6340,266,0.996668
6350,272,0.996695
6360,280,0.996723
6370,302,0.996753
6380,275,0.996781
6390,287,0.996809
6400,250,0.996834
6410,259,0.996860
6420,248,0.996885
6430,257,0.996911
6440,254,0.996936
6450,252,0.996961
6460,243,0.996986
6470,195,0.997005
6480,256,0.997031
6490,256,0.997056
6500,241,0.997081
6510,234,0.997104
6520,243,0.997128
6530,215,0.997150
6540,218,0.997172
6550,241,0.997196
6560,237,0.997219
6570,237,0.997243
6580,245,0.997267
6590,227,0.997290
6600,225,0.997313
6610,211,0.997334
6620,211,0.997355
6630,216,0.997377
6640,212,0.997398
6650,214,0.997419
6660,216,0.997441
6670,216,0.997462
6680,207,0.997483
6690,196,0.997503
6700,205,0.997523
6710,195,0.997543
6720,190,0.997562
6730,196,0.997581
6740,197,0.997601
6750,221,0.997623
6760,220,0.997645
6770,192,0.997664
6780,176,0.997682
6790,204,0.997702
6800,214,0.997724
6810,196,0.997743
6820,181,0.997761
6830,204,0.997782
6840,163,0.997798
6850,176,0.997816
6860,193,0.997835
6870,165,0.997851
6880,179,0.997869
6890,167,0.997886
6900,170,0.997903
6910,188,0.997922
6920,188,0.997941
6930,173,0.997958
6940,157,0.997974
6950,159,0.997989
6960,165,0.998006
6970,178,0.998024
6980,146,0.998038
6990,177,0.998056
7000,163,0.998072
7010,157,0.998088
7020,165,0.998105
7030,145,0.998119
7040,154,0.998134
7050,171,0.998152
7060,169,0.998169
7070,166,0.998185
7080,166,0.998202
7090,153,0.998217
7100,163,0.998233
7110,147,0.998248
7120,150,0.998263
7130,127,0.998276
7140,180,0.998294
7150,157,0.998309
7160,147,0.998324
7170,160,0.998340
7180,150,0.998355
7190,144,0.998370
7200,153,0.998385
7210,149,0.998400
7220,127,0.998412
7230,128,0.998425
7240,146,0.998440
7250,146,0.998454
7260,147,0.998469
7270,145,0.998484
7280,140,0.998498
7290,136,0.998511
7300,110,0.998522
7310,141,0.998536
7320,152,0.998551
7330,118,0.998563
7340,127,0.998576
7350,137,0.998590
7360,149,0.998605
7370,125,0.998617
7380,138,0.998631
7390,110,0.998642
7400,128,0.998655
7410,122,0.998667
7420,111,0.998678
7430,113,0.998689
7440,90,0.998698
7450,138,0.998712
7460,106,0.998723
7470,132,0.998736
7480,153,0.998751
7490,104,0.998762
7500,109,0.998773
7510,125,0.998785
7520,126,0.998798
7530,115,0.998809
7540,118,0.998821
7550,120,0.998833
7560,116,0.998845
7570,133,0.998858
7580,124,0.998870
7590,101,0.998880
7600,105,0.998891
7610,104,0.998901
7620,119,0.998913
7630,106,0.998924
7640,128,0.998936
7650,114,0.998948
7660,117,0.998960
7670,119,0.998972
7680,108,0.998982
7690,113,0.998994
7700,98,0.999003
7710,93,0.999013
7720,92,0.999022
7730,115,0.999033
7740,90,0.999042
7750,116,0.999054
7760,110,0.999065
7770,95,0.999075
7780,104,0.999085
7790,93,0.999094
7800,82,0.999102
7810,97,0.999112
7820,90,0.999121
7830,89,0.999130
7840,91,0.999139
7850,101,0.999149
7860,107,0.999160
7870,90,0.999169
7880,86,0.999178
7890,108,0.999188
7900,97,0.999198
7910,78,0.999206
7920,96,0.999215
7930,83,0.999224
7940,77,0.999231
7950,96,0.999241
7960,89,0.999250
7970,87,0.999259
7980,80,0.999267
7990,93,0.999276
8000,85,0.999284
8010,70,0.999291
8020,83,0.999300
8030,87,0.999308
8040,99,0.999318
8050,74,0.999326
8060,71,0.999333
8070,72,0.999340
8080,79,0.999348
8090,70,0.999355
8100,83,0.999363
8110,66,0.999370
8120,58,0.999376
8130,65,0.999382
8140,74,0.999390
8150,73,0.999397
8160,57,0.999403
8170,65,0.999409
8180,75,0.999416
8190,76,0.999424
8200,55,0.999430
8210,67,0.999436
8220,60,0.999442
8230,58,0.999448
8240,61,0.999454
8250,46,0.999459
8260,62,0.999465
8270,72,0.999472
8280,65,0.999479
8290,69,0.999486
8300,60,0.999492
8310,46,0.999496
8320,52,0.999501
8330,49,0.999506
8340,57,0.999512
8350,42,0.999516
8360,51,0.999521
8370,45,0.999526
8380,55,0.999531
8390,49,0.999536
8400,62,0.999542
8410,51,0.999547
8420,55,0.999553
8430,63,0.999559
8440,49,0.999564
8450,42,0.999568
8460,65,0.999575
8470,44,0.999579
8480,39,0.999583
8490,39,0.999587
8500,53,0.999592
8510,53,0.999598
8520,53,0.999603
8530,38,0.999607
8540,38,0.999611
8550,45,0.999615
8560,47,0.999620
8570,35,0.999623
8580,41,0.999627
8590,41,0.999632
8600,45,0.999636
8610,40,0.999640
8620,34,0.999643
8630,41,0.999647
8640,46,0.999652
8650,38,0.999656
8660,40,0.999660
8670,43,0.999664
8680,38,0.999668
8690,32,0.999671
8700,44,0.999676
8710,31,0.999679
8720,33,0.999682
8730,25,0.999685
8740,44,0.999689
8750,41,0.999693
8760,38,0.999697
8770,35,0.999700
8780,29,0.999703
8790,32,0.999706
8800,38,0.999710
8810,27,0.999713
8820,23,0.999715
8830,32,0.999718
8840,33,0.999722
8850,38,0.999726
8860,33,0.999729
8870,34,0.999732
8880,37,0.999736
8890,31,0.999739
8900,31,0.999742
8910,31,0.999745
8920,31,0.999748
8930,25,0.999751
8940,28,0.999754
8950,33,0.999757
8960,31,0.999760
8970,17,0.999762
8980,29,0.999765
8990,32,0.999768
9000,19,0.999770
9010,25,0.999772
9020,21,0.999774
9030,22,0.999776
9040,23,0.999779
9050,21,0.999781
9060,22,0.999783
9070,22,0.999785
9080,29,0.999788
9090,21,0.999790
9100,35,0.999794
9110,21,0.999796
9120,29,0.999799
9130,24,0.999801
9140,15,0.999803
9150,26,0.999805
9160,21,0.999807
9170,19,0.999809
9180,20,0.999811
9190,20,0.999813
9200,18,0.999815
9210,26,0.999818
9220,20,0.999820
9230,17,0.999821
9240,23,0.999824
9250,15,0.999825
9260,13,0.999826
9270,22,0.999829
9280,15,0.999830
9290,17,0.999832
9300,18,0.999834
9310,17,0.999835
9320,22,0.999838
9330,22,0.999840
9340,17,0.999842
9350,19,0.999843
9360,13,0.999845
9370,17,0.999846
9380,14,0.999848
9390,15,0.999849
9400,23,0.999852
9410,22,0.999854
9420,13,0.999855
9430,16,0.999857
9440,25,0.999859
9450,19,0.999861
9460,20,0.999863
9470,18,0.999865
9480,13,0.999866
9490,13,0.999867
9500,15,0.999869
9510,21,0.999871
9520,10,0.999872
9530,11,0.999873
9540,16,0.999875
9550,4,0.999875
9560,9,0.999876
9570,14,0.999878
9580,18,0.999879
9590,12,0.999880
9600,11,0.999882
9610,14,0.999883
9620,13,0.999884
9630,12,0.999885
9640,11,0.999887
9650,11,0.999888
9660,11,0.999889
9670,11,0.999890
9680,8,0.999891
9690,7,0.999891
9700,7,0.999892
9710,14,0.999893
9720,6,0.999894
9730,8,0.999895
9740,17,0.999897
9750,18,0.999898
9760,8,0.999899
9770,13,0.999901
9780,11,0.999902
9790,10,0.999903
9800,17,0.999904
9810,8,0.999905
9820,11,0.999906
9830,20,0.999908
9840,9,0.999909
9850,11,0.999910
9860,10,0.999911
9870,10,0.999912
9880,12,0.999913
9890,7,0.999914
9900,6,0.999915
9910,11,0.999916
9920,13,0.999917
9930,10,0.999918
9940,8,0.999919
9950,6,0.999919
9960,4,0.999920
9970,12,0.999921
9980,10,0.999922
9990,12,0.999923
10000,5,0.999924
10010,3,0.999924
10020,10,0.999925
10030,8,0.999926
10040,9,0.999927
10050,7,0.999928
10060,10,0.999928
10070,5,0.999929
10080,8,0.999930
10090,10,0.999931
10100,5,0.999931
10110,3,0.999932
10130,10,0.999933
10140,7,0.999933
10150,12,0.999934
10160,7,0.999935
10170,7,0.999936
10180,7,0.999937
10190,8,0.999937
10200,10,0.999938
10210,9,0.999939
10220,8,0.999940
10230,9,0.999941
10240,8,0.999942
10250,4,0.999942
10260,7,0.999943
10270,10,0.999944
10280,2,0.999944
10290,8,0.999945
10300,4,0.999945
10310,5,0.999946
10320,4,0.999946
10330,6,0.999947
10340,1,0.999947
10350,9,0.999948
10360,6,0.999948
10370,3,0.999949
10380,5,0.999949
10390,4,0.999950
10400,4,0.999950
10410,1,0.999950
10420,3,0.999950
10430,8,0.999951
10440,8,0.999952
10450,5,0.999952
10460,7,0.999953
10470,8,0.999954
10480,4,0.999954
10490,6,0.999955
10500,6,0.999956
10510,5,0.999956
10520,5,0.999957
10530,3,0.999957
10540,3,0.999957
10550,3,0.999958
10560,6,0.999958
10570,4,0.999959
10580,7,0.999959
10590,4,0.999960
10600,6,0.999960
10610,4,0.999961
10620,6,0.999961
10630,5,0.999962
10640,3,0.999962
10650,3,0.999962
10660,7,0.999963
10670,3,0.999963
10680,1,0.999963
10690,2,0.999964
10700,2,0.999964
10710,5,0.999964
10720,3,0.999965
10740,5,0.999965
10750,2,0.999965
10760,6,0.999966
10770,3,0.999966
10780,6,0.999967
10790,7,0.999968
10800,2,0.999968
10810,1,0.999968
10820,3,0.999968
10830,1,0.999968
10840,1,0.999968
10850,5,0.999969
10860,2,0.999969
10870,3,0.999969
10880,3,0.999970
10890,3,0.999970
10900,3,0.999970
10910,1,0.999970
10920,3,0.999971
10930,3,0.999971
10940,5,0.999971
10950,3,0.999972
10960,3,0.999972
10970,1,0.999972
10980,1,0.999972
10990,1,0.999972
11000,5,0.999973
11010,5,0.999973
11020,4,0.999974
11030,11,0.999975
11040,4,0.999975
11050,5,0.999976
11060,2,0.999976
11080,2,0.999976
11090,4,0.999977
11110,3,0.999977
11120,1,0.999977
11130,3,0.999977
11140,5,0.999978
11150,1,0.999978
11160,2,0.999978
11170,6,0.999979
11180,6,0.999979
11200,5,0.999980
11210,1,0.999980
11220,2,0.999980
11230,3,0.999980
11240,3,0.999981
11250,1,0.999981
11270,2,0.999981
11280,1,0.999981
11290,1,0.999981
11300,3,0.999981
11310,1,0.999982
11330,2,0.999982
11340,2,0.999982
11350,2,0.999982
11370,3,0.999982
11380,5,0.999983
11390,3,0.999983
11400,2,0.999983
11410,2,0.999984
11420,3,0.999984
11430,1,0.999984
11450,1,0.999984
11460,3,0.999984
11490,4,0.999985
11500,2,0.999985
11510,2,0.999985
11520,3,0.999986
11530,1,0.999986
11540,1,0.999986
11550,2,0.999986
11560,4,0.999986
11590,3,0.999987
11600,2,0.999987
11610,2,0.999987
11630,5,0.999987
11660,3,0.999988
11670,1,0.999988
11680,2,0.999988
11700,1,0.999988
11710,3,0.999988
11720,2,0.999989
11730,3,0.999989
11740,2,0.999989
11760,1,0.999989
11770,1,0.999989
11780,2,0.999990
11790,2,0.999990
11810,2,0.999990
11820,1,0.999990
11830,1,0.999990
11840,1,0.999990
11850,1,0.999990
11860,1,0.999991
11880,2,0.999991
11900,2,0.999991
11910,2,0.999991
11920,1,0.999991
11930,2,0.999991
11940,1,0.999991
11950,1,0.999992
11970,2,0.999992
11980,2,0.999992
12000,2,0.999992
12010,2,0.999992
12020,1,0.999992
12030,1,0.999993
12040,1,0.999993
12060,2,0.999993
12080,2,0.999993
12090,3,0.999993
12100,2,0.999994
12110,2,0.999994
12120,2,0.999994
12130,1,0.999994
12140,2,0.999994
12150,1,0.999994
12160,1,0.999995
12190,1,0.999995
12200,1,0.999995
12220,2,0.999995
12230,2,0.999995
12260,1,0.999995
12290,1,0.999995
12300,2,0.999996
12310,1,0.999996
12340,1,0.999996
12350,1,0.999996
12390,1,0.999996
12480,2,0.999996
12490,1,0.999996
12510,2,0.999996
12520,1,0.999996
12560,1,0.999997
12570,1,0.999997
12610,2,0.999997
12630,1,0.999997
12640,1,0.999997
12650,1,0.999997
12670,1,0.999997
12680,1,0.999997
12700,1,0.999997
12740,1,0.999998
12790,1,0.999998
12800,1,0.999998
12810,2,0.999998
12820,1,0.999998
12830,2,0.999998
12990,1,0.999998
13180,1,0.999999
13200,1,0.999999
13550,1,0.999999
13560,2,0.999999
13690,1,0.999999
13820,1,0.999999
14440,1,0.999999
14460,2,0.999999
14520,1,1.000000
14620,1,1.000000
14660,1,1.000000
14790,1,1.000000
14890,1,1.000000
16380,1,1.000000
