#latency,cnt,cdf
1490,23,0.997016
1500,24,0.997028
1510,26,0.997041
1520,21,0.997051
1530,18,0.997060
1540,17,0.997069
1550,18,0.997078
1560,21,0.997088
1570,14,0.997096
1580,26,0.997109
1590,10,0.997114
1600,18,0.997123
1610,23,0.997134
1620,17,0.997142
1630,16,0.997150
1640,15,0.997158
1650,15,0.997166
1660,23,0.997177
1670,12,0.997183
1680,16,0.997191
1690,19,0.997200
1700,18,0.997209
1710,20,0.997220
1720,19,0.997229
1730,16,0.997237
1740,20,0.997247
1750,24,0.997259
1760,16,0.997267
1770,16,0.997275
1780,22,0.997286
1790,26,0.997299
1800,70,0.997334
1810,74,0.997371
1820,164,0.997453
1830,144,0.997525
1840,245,0.997648
1850,120,0.997707
1860,72,0.997743
1870,57,0.997772
1880,32,0.997788
1890,14,0.997795
1900,19,0.997805
1910,15,0.997812
1920,43,0.997833
1930,120,0.997894
1940,100,0.997944
1950,142,0.998015
1960,154,0.998092
1970,83,0.998133
1980,96,0.998181
1990,52,0.998207
2000,32,0.998223
2010,46,0.998246
2020,33,0.998263
2030,25,0.998275
2040,23,0.998286
2050,10,0.998291
2060,15,0.998299
2070,13,0.998305
2080,9,0.998310
2090,8,0.998314
2100,13,0.998321
2110,15,0.998328
2120,15,0.998335
2130,13,0.998342
2140,15,0.998349
2150,8,0.998353
2160,12,0.998360
2170,10,0.998365
2180,13,0.998371
2190,15,0.998379
2200,30,0.998393
2210,35,0.998411
2220,14,0.998418
2230,29,0.998433
2240,28,0.998447
2250,14,0.998453
2260,20,0.998464
2270,13,0.998470
2280,17,0.998478
2290,15,0.998486
2300,16,0.998494
2310,15,0.998501
2320,23,0.998513
2330,16,0.998521
2340,25,0.998533
2350,14,0.998541
2360,21,0.998551
2370,14,0.998558
2380,17,0.998567
2390,18,0.998576
2400,23,0.998587
2410,6,0.998590
2420,11,0.998595
2430,18,0.998604
2440,23,0.998616
2450,13,0.998622
2460,15,0.998630
2470,16,0.998638
2480,16,0.998646
2490,24,0.998658
2500,28,0.998672
2510,23,0.998684
2520,17,0.998692
2530,24,0.998704
2540,16,0.998712
2550,17,0.998721
2560,16,0.998729
2570,10,0.998734
2580,14,0.998740
2590,13,0.998747
2600,14,0.998754
2610,11,0.998760
2620,10,0.998765
2630,11,0.998770
2640,20,0.998780
2650,14,0.998787
2660,14,0.998794
2670,11,0.998800
2680,8,0.998803
2690,8,0.998807
2700,17,0.998816
2710,13,0.998823
2720,9,0.998827
2730,15,0.998834
2740,5,0.998837
2750,7,0.998841
2760,20,0.998851
2770,10,0.998855
2780,8,0.998860
2790,11,0.998865
2800,10,0.998870
2810,13,0.998877
2820,10,0.998882
2830,12,0.998887
2840,6,0.998891
2850,15,0.998898
2860,9,0.998902
2870,8,0.998906
2880,7,0.998910
2890,10,0.998915
2900,13,0.998922
2910,10,0.998927
2920,9,0.998931
2930,10,0.998936
2940,10,0.998941
2950,8,0.998945
2960,7,0.998949
2970,10,0.998954
2980,8,0.998958
2990,12,0.998963
3000,13,0.998970
3010,11,0.998976
3020,10,0.998981
3030,7,0.998984
3040,14,0.998991
3050,11,0.998996
3060,8,0.999000
3070,10,0.999005
3080,16,0.999013
3090,10,0.999018
3100,9,0.999023
3110,12,0.999029
3120,9,0.999034
3130,11,0.999039
3140,6,0.999042
3150,9,0.999047
3160,15,0.999054
3170,12,0.999060
3180,8,0.999064
3190,17,0.999072
3200,15,0.999080
3210,12,0.999086
3220,14,0.999093
3230,10,0.999098
3240,13,0.999104
3250,17,0.999113
3260,5,0.999116
3270,13,0.999122
3280,11,0.999128
3290,17,0.999136
3300,15,0.999143
3310,10,0.999148
3320,14,0.999156
3330,8,0.999160
3340,16,0.999168
3350,10,0.999173
3360,12,0.999179
3370,8,0.999183
3380,12,0.999188
3390,9,0.999193
3400,10,0.999198
3410,18,0.999207
3420,9,0.999211
3430,13,0.999218
3440,14,0.999225
3450,11,0.999231
3460,16,0.999238
3470,12,0.999245
3480,7,0.999248
3490,17,0.999256
3500,17,0.999265
3510,14,0.999272
3520,2,0.999273
3530,11,0.999278
3540,10,0.999283
3550,12,0.999290
3560,13,0.999296
3570,10,0.999301
3580,16,0.999309
3590,7,0.999313
3600,19,0.999322
3610,11,0.999327
3620,20,0.999337
3630,18,0.999346
3640,15,0.999354
3650,13,0.999361
3660,6,0.999363
3670,10,0.999368
3680,16,0.999376
3690,17,0.999385
3700,13,0.999391
3710,7,0.999395
3720,10,0.999400
3730,10,0.999405
3740,4,0.999407
3750,10,0.999412
3760,3,0.999413
3770,6,0.999416
3780,15,0.999424
3790,7,0.999427
3800,9,0.999432
3810,5,0.999434
3820,13,0.999441
3830,9,0.999445
3840,11,0.999451
3850,9,0.999456
3860,5,0.999458
3870,5,0.999461
3880,7,0.999464
3890,14,0.999471
3900,3,0.999472
3920,5,0.999475
3930,10,0.999480
3940,2,0.999481
3950,9,0.999485
3960,7,0.999489
3970,7,0.999493
3980,7,0.999496
3990,7,0.999499
4000,6,0.999502
4010,8,0.999506
4020,5,0.999509
4030,7,0.999512
4040,3,0.999514
4050,4,0.999516
4060,3,0.999518
4070,4,0.999520
4080,8,0.999524
4090,3,0.999525
4100,3,0.999527
4110,7,0.999530
4120,6,0.999533
4130,5,0.999536
4140,2,0.999537
4150,1,0.999537
4160,5,0.999539
4170,7,0.999543
4180,2,0.999544
4190,5,0.999547
4200,6,0.999550
4210,6,0.999552
4220,5,0.999555
4230,3,0.999556
4240,5,0.999559
4250,2,0.999560
4270,3,0.999561
4280,5,0.999564
4290,7,0.999568
4300,5,0.999570
4310,1,0.999570
4320,3,0.999572
4330,5,0.999574
4340,6,0.999578
4350,2,0.999578
4360,5,0.999581
4370,8,0.999585
4380,6,0.999588
4390,6,0.999591
4400,7,0.999595
4410,7,0.999598
4420,5,0.999601
4430,7,0.999604
4440,3,0.999605
4450,11,0.999611
4460,5,0.999614
4470,6,0.999617
4480,5,0.999619
4490,5,0.999622
4500,4,0.999623
4510,4,0.999626
4520,10,0.999631
4530,5,0.999633
4540,4,0.999635
4550,7,0.999638
4560,15,0.999646
4570,2,0.999647
4580,11,0.999653
4590,11,0.999658
4600,11,0.999663
4610,10,0.999668
4620,10,0.999673
4630,8,0.999677
4640,7,0.999681
4650,8,0.999685
4660,8,0.999689
4670,6,0.999692
4680,13,0.999699
4690,4,0.999700
4700,7,0.999704
4710,10,0.999709
4720,4,0.999711
4730,5,0.999713
4740,7,0.999717
4750,6,0.999720
4760,7,0.999723
4770,16,0.999731
4780,5,0.999734
4790,9,0.999739
4800,12,0.999744
4810,14,0.999752
4820,6,0.999754
4830,16,0.999762
4840,10,0.999767
4850,5,0.999770
4860,6,0.999773
4870,13,0.999780
4880,4,0.999781
4890,9,0.999786
4900,4,0.999788
4910,19,0.999798
4920,11,0.999803
4930,7,0.999807
4940,11,0.999812
4950,2,0.999813
4960,12,0.999819
4970,10,0.999824
4980,7,0.999828
4990,6,0.999830
5000,5,0.999833
5010,7,0.999837
5020,11,0.999842
5030,4,0.999844
5040,6,0.999847
5050,5,0.999849
5060,6,0.999852
5070,11,0.999858
5080,6,0.999861
5090,5,0.999864
5100,6,0.999866
5110,8,0.999870
5120,6,0.999874
5130,7,0.999877
5140,6,0.999880
5150,2,0.999881
5160,6,0.999884
5170,3,0.999885
5180,5,0.999888
5190,6,0.999891
5200,6,0.999894
5210,6,0.999897
5220,4,0.999899
5230,6,0.999902
5240,5,0.999905
5250,3,0.999906
5260,4,0.999908
5270,4,0.999910
5280,4,0.999912
5290,3,0.999914
5300,1,0.999914
5310,5,0.999916
5320,4,0.999919
5330,1,0.999919
5340,1,0.999919
5350,5,0.999922
5360,5,0.999924
5370,3,0.999926
5380,3,0.999928
5390,2,0.999928
5400,4,0.999931
5410,2,0.999932
5420,2,0.999933
5430,2,0.999933
5440,3,0.999935
5460,2,0.999936
5470,7,0.999940
5480,4,0.999942
5490,2,0.999942
5500,3,0.999944
5510,3,0.999946
5520,4,0.999947
5530,2,0.999949
5540,3,0.999950
5550,1,0.999951
5560,1,0.999951
5580,5,0.999954
5590,3,0.999955
5600,2,0.999956
5610,1,0.999956
5620,1,0.999957
5650,1,0.999958
5660,2,0.999959
5670,3,0.999960
5680,1,0.999960
5690,3,0.999962
5700,3,0.999964
5710,3,0.999965
5740,4,0.999967
5750,1,0.999968
5760,2,0.999969
5770,2,0.999969
5780,1,0.999970
5800,3,0.999972
5810,1,0.999972
5830,1,0.999973
5850,1,0.999973
5860,2,0.999974
5870,2,0.999975
5880,3,0.999977
5890,4,0.999978
5900,2,0.999979
5910,1,0.999980
5920,2,0.999981
5930,1,0.999982
5940,2,0.999982
5950,1,0.999983
5970,1,0.999983
5980,3,0.999985
6010,2,0.999986
6020,1,0.999987
6050,1,0.999987
6060,1,0.999987
6080,2,0.999988
6120,1,0.999989
6150,1,0.999990
6190,3,0.999991
6230,1,0.999991
6250,1,0.999992
6290,1,0.999992
6330,1,0.999993
6350,1,0.999994
6410,1,0.999994
6530,1,0.999995
6540,1,0.999995
6570,1,0.999996
6800,1,0.999996
6990,1,0.999996
7250,1,0.999997
7840,1,0.999997
8790,1,0.999998
9130,1,0.999999
9360,1,0.999999
9380,1,1.000000
10490,1,1.000000
