#latency,cnt,cdf
4570,696,0.552932
4580,746,0.553325
4590,712,0.553700
4600,762,0.554101
4610,742,0.554491
4620,791,0.554908
4630,795,0.555326
4640,864,0.555781
4650,745,0.556173
4660,806,0.556597
4670,807,0.557022
4680,890,0.557490
4690,861,0.557943
4700,850,0.558391
4710,890,0.558859
4720,838,0.559300
4730,880,0.559763
4740,914,0.560244
4750,993,0.560767
4760,972,0.561278
4770,948,0.561777
4780,972,0.562289
4790,1044,0.562838
4800,920,0.563322
4810,975,0.563836
4820,978,0.564350
4830,985,0.564869
4840,1056,0.565424
4850,1088,0.565997
4860,1016,0.566532
4870,1069,0.567094
4880,1058,0.567651
4890,1085,0.568222
4900,1063,0.568782
4910,1167,0.569396
4920,1140,0.569996
4930,1148,0.570600
4940,1092,0.571175
4950,1131,0.571770
4960,1119,0.572359
4970,1166,0.572972
4980,1171,0.573589
4990,1237,0.574240
5000,1184,0.574863
5010,1232,0.575511
5020,1295,0.576193
5030,1295,0.576874
5040,1249,0.577532
5050,1238,0.578183
5060,1302,0.578868
5070,1310,0.579558
5080,1368,0.580278
5090,1344,0.580985
5100,1382,0.581712
5110,1366,0.582431
5120,1478,0.583209
5130,1434,0.583964
5140,1437,0.584720
5150,1458,0.585488
5160,1458,0.586255
5170,1477,0.587032
5180,1562,0.587854
5190,1436,0.588610
5200,1486,0.589392
5210,1531,0.590198
5220,1595,0.591037
5230,1566,0.591861
5240,1518,0.592660
5250,1589,0.593497
5260,1629,0.594354
5270,1637,0.595215
5280,1626,0.596071
5290,1649,0.596939
5300,1614,0.597788
5310,1596,0.598628
5320,1665,0.599505
5330,1795,0.600449
5340,1738,0.601364
5350,1671,0.602243
5360,1689,0.603132
5370,1695,0.604024
5380,1755,0.604948
5390,1812,0.605902
5400,1785,0.606841
5410,1769,0.607772
5420,1719,0.608677
5430,1830,0.609640
5440,1893,0.610636
5450,1893,0.611632
5460,1913,0.612639
5470,1842,0.613609
5480,1887,0.614602
5490,1980,0.615644
5500,2053,0.616724
5510,1964,0.617758
5520,1981,0.618800
5530,2053,0.619881
5540,2023,0.620946
5550,2090,0.622046
5560,2057,0.623128
5570,2063,0.624214
5580,2037,0.625286
5590,2128,0.626406
5600,2039,0.627479
5610,2105,0.628587
5620,2225,0.629758
5630,2172,0.630901
5640,2113,0.632013
5650,2337,0.633243
5660,2240,0.634422
5670,2215,0.635587
5680,2235,0.636764
5690,2203,0.637923
5700,2220,0.639091
5710,2399,0.640354
5720,2376,0.641604
5730,2336,0.642834
5740,2404,0.644099
5750,2329,0.645325
5760,2454,0.646616
5770,2382,0.647870
5780,2428,0.649148
5790,2459,0.650442
5800,2530,0.651773
5810,2447,0.653061
5820,2480,0.654366
5830,2685,0.655780
5840,2565,0.657129
5850,2461,0.658425
5860,2486,0.659733
5870,2454,0.661025
5880,2642,0.662415
5890,2618,0.663793
5900,2605,0.665164
5910,2635,0.666551
5920,2692,0.667967
5930,2714,0.669396
5940,2626,0.670778
5950,2737,0.672218
5960,2706,0.673642
5970,2745,0.675087
5980,2777,0.676548
5990,2730,0.677985
6000,2854,0.679487
6010,2786,0.680953
6020,2794,0.682424
6030,2796,0.683895
6040,2823,0.685381
6050,2887,0.686900
6060,2983,0.688470
6070,2858,0.689975
6080,3034,0.691571
6090,2939,0.693118
6100,3049,0.694723
6110,2999,0.696301
6120,3112,0.697939
6130,3098,0.699569
6140,3108,0.701205
6150,3072,0.702822
6160,3061,0.704433
6170,3206,0.706120
6180,3269,0.707840
6190,3275,0.709564
6200,3259,0.711279
6210,3322,0.713028
6220,3276,0.714752
6230,3329,0.716504
6240,3361,0.718273
6250,3403,0.720063
6260,3368,0.721836
6270,3509,0.723683
6280,3510,0.725530
6290,3547,0.727397
6300,3515,0.729247
6310,3397,0.731034
6320,3555,0.732905
6330,3549,0.734773
6340,3592,0.736664
6350,3711,0.738617
6360,3633,0.740529
6370,3573,0.742409
6380,3675,0.744343
6390,3644,0.746261
6400,3692,0.748204
6410,3676,0.750139
6420,3760,0.752118
6430,3702,0.754066
6440,3620,0.755971
6450,3927,0.758038
6460,3763,0.760018
6470,3856,0.762048
6480,3948,0.764125
6490,3910,0.766183
6500,3886,0.768228
6510,3767,0.770211
6520,3711,0.772164
6530,3805,0.774166
6540,3977,0.776259
6550,3858,0.778290
6560,3861,0.780322
6570,3845,0.782345
6580,3967,0.784433
6590,3988,0.786532
6600,3943,0.788607
6610,4005,0.790715
6620,3907,0.792771
6630,4022,0.794888
6640,3882,0.796931
6650,3950,0.799010
6660,3973,0.801101
6670,3947,0.803178
6680,3889,0.805225
6690,3918,0.807287
6700,3883,0.809330
6710,3879,0.811372
6720,3968,0.813460
6730,3873,0.815498
6740,3891,0.817546
6750,3915,0.819607
6760,3862,0.821639
6770,3853,0.823667
6780,3873,0.825705
6790,4036,0.827829
6800,3918,0.829891
6810,3771,0.831876
6820,3838,0.833896
6830,3880,0.835938
6840,3787,0.837931
6850,3866,0.839965
6860,3747,0.841937
6870,3872,0.843975
6880,3832,0.845992
6890,3904,0.848047
6900,3710,0.849999
6910,3774,0.851985
6920,3708,0.853937
6930,3756,0.855914
6940,3815,0.857921
6950,3733,0.859886
6960,3536,0.861747
6970,3643,0.863664
6980,3596,0.865557
6990,3504,0.867401
7000,3580,0.869285
7010,3590,0.871174
7020,3534,0.873034
7030,3446,0.874848
7040,3431,0.876653
7050,3459,0.878474
7060,3464,0.880297
7070,3417,0.882095
7080,3322,0.883844
7090,3275,0.885567
7100,3280,0.887293
7110,3202,0.888979
7120,3121,0.890621
7130,3098,0.892252
7140,3234,0.893954
7150,3151,0.895612
7160,2976,0.897178
7170,2982,0.898748
7180,3040,0.900347
7190,2966,0.901908
7200,2904,0.903437
7210,2774,0.904897
7220,2792,0.906366
7230,2722,0.907799
7240,2762,0.909252
7250,2713,0.910680
7260,2768,0.912137
7270,2717,0.913567
7280,2643,0.914958
7290,2667,0.916361
7300,2565,0.917711
7310,2582,0.919070
7320,2463,0.920366
7330,2483,0.921673
7340,2445,0.922960
7350,2406,0.924226
7360,2387,0.925482
7370,2286,0.926686
7380,2270,0.927880
7390,2251,0.929065
7400,2155,0.930199
7410,2153,0.931332
7420,2144,0.932460
7430,2101,0.933566
7440,2059,0.934650
7450,2009,0.935707
7460,1955,0.936736
7470,1943,0.937759
7480,1943,0.938781
7490,1916,0.939790
7500,1856,0.940766
7510,1802,0.941715
7520,1805,0.942665
7530,1778,0.943600
7540,1779,0.944537
7550,1681,0.945421
7560,1666,0.946298
7570,1624,0.947153
7580,1587,0.947988
7590,1565,0.948812
7600,1564,0.949635
7610,1535,0.950443
7620,1428,0.951194
7630,1516,0.951992
7640,1460,0.952760
7650,1432,0.953514
7660,1425,0.954264
7670,1357,0.954978
7680,1279,0.955651
7690,1297,0.956334
7700,1255,0.956994
7710,1219,0.957636
7720,1233,0.958285
7730,1215,0.958924
7740,1187,0.959549
7750,1076,0.960115
7760,1059,0.960673
7770,1068,0.961235
7780,1002,0.961762
7790,1062,0.962321
7800,1006,0.962850
7810,997,0.963375
7820,980,0.963891
7830,932,0.964381
7840,899,0.964855
7850,915,0.965336
7860,896,0.965808
7870,846,0.966253
7880,825,0.966687
7890,798,0.967107
7900,838,0.967548
7910,784,0.967961
7920,722,0.968341
7930,810,0.968767
7940,739,0.969156
7950,773,0.969563
7960,707,0.969935
7970,650,0.970277
7980,658,0.970623
7990,638,0.970959
8000,629,0.971290
8010,618,0.971615
8020,630,0.971947
8030,610,0.972268
8040,553,0.972559
8050,575,0.972861
8060,551,0.973151
8070,541,0.973436
8080,522,0.973711
8090,517,0.973983
8100,447,0.974218
8110,451,0.974456
8120,501,0.974719
8130,494,0.974979
8140,429,0.975205
8150,451,0.975442
8160,415,0.975661
8170,427,0.975886
8180,443,0.976119
8190,378,0.976318
8200,393,0.976524
8210,354,0.976711
8220,369,0.976905
8230,342,0.977085
8240,382,0.977286
8250,324,0.977456
8260,326,0.977628
8270,332,0.977803
8280,349,0.977986
8290,341,0.978166
8300,310,0.978329
8310,288,0.978481
8320,292,0.978634
8330,280,0.978782
8340,281,0.978930
8350,279,0.979076
8360,286,0.979227
8370,256,0.979362
8380,253,0.979495
8390,287,0.979646
8400,249,0.979777
8410,222,0.979894
8420,225,0.980012
8430,220,0.980128
8440,220,0.980244
8450,192,0.980345
8460,221,0.980461
8470,224,0.980579
8480,219,0.980694
8490,203,0.980801
8500,207,0.980910
8510,207,0.981019
8520,178,0.981113
8530,173,0.981204
8540,208,0.981313
8550,182,0.981409
8560,203,0.981516
8570,176,0.981608
8580,177,0.981701
8590,176,0.981794
8600,167,0.981882
8610,180,0.981977
8620,156,0.982059
8630,158,0.982142
8640,144,0.982218
8650,146,0.982295
8660,141,0.982369
8670,136,0.982440
8680,128,0.982508
8690,147,0.982585
8700,145,0.982661
8710,154,0.982742
8720,141,0.982817
8730,127,0.982884
8740,125,0.982949
8750,128,0.983017
8760,120,0.983080
8770,107,0.983136
8780,123,0.983201
8790,106,0.983257
8800,109,0.983314
8810,126,0.983380
8820,103,0.983435
8830,112,0.983494
8840,94,0.983543
8850,120,0.983606
8860,121,0.983670
8870,107,0.983726
8880,93,0.983775
8890,116,0.983836
8900,109,0.983894
8910,118,0.983956
8920,104,0.984010
8930,83,0.984054
8940,121,0.984118
8950,108,0.984175
8960,96,0.984225
8970,102,0.984279
8980,117,0.984340
8990,94,0.984390
9000,90,0.984437
9010,85,0.984482
9020,78,0.984523
9030,73,0.984561
9040,88,0.984608
9050,106,0.984663
9060,67,0.984699
9070,83,0.984742
9080,86,0.984788
9090,73,0.984826
9100,86,0.984871
9110,71,0.984909
9120,71,0.984946
9130,98,0.984998
9140,80,0.985040
9150,75,0.985079
9160,84,0.985123
9170,76,0.985163
9180,60,0.985195
9190,61,0.985227
9200,65,0.985261
9210,78,0.985302
9220,86,0.985348
9230,63,0.985381
9240,66,0.985416
9250,66,0.985450
9260,63,0.985483
9270,54,0.985512
9280,66,0.985547
9290,73,0.985585
9300,69,0.985621
9310,53,0.985649
9320,71,0.985687
9330,69,0.985723
9340,69,0.985759
9350,57,0.985789
9360,44,0.985812
9370,60,0.985844
9380,54,0.985872
9390,60,0.985904
9400,56,0.985933
9410,50,0.985960
9420,66,0.985994
9430,55,0.986023
9440,50,0.986050
9450,67,0.986085
9460,61,0.986117
9470,62,0.986150
9480,58,0.986180
9490,62,0.986213
9500,67,0.986248
9510,65,0.986282
9520,62,0.986315
9530,64,0.986349
9540,55,0.986378
9550,48,0.986403
9560,61,0.986435
9570,47,0.986460
9580,51,0.986486
9590,48,0.986512
9600,55,0.986541
9610,57,0.986571
9620,77,0.986611
9630,52,0.986639
9640,54,0.986667
9650,71,0.986704
9660,64,0.986738
9670,61,0.986770
9680,58,0.986801
9690,47,0.986825
9700,62,0.986858
9710,58,0.986889
9720,47,0.986913
9730,46,0.986938
9740,50,0.986964
9750,52,0.986991
9760,63,0.987024
9770,72,0.987062
9780,58,0.987093
9790,57,0.987123
9800,49,0.987149
9810,50,0.987175
9820,54,0.987203
9830,51,0.987230
9840,47,0.987255
9850,65,0.987289
9860,63,0.987322
9870,41,0.987344
9880,58,0.987374
9890,51,0.987401
9900,51,0.987428
9910,67,0.987463
9920,62,0.987496
9930,68,0.987532
9940,61,0.987564
9950,50,0.987590
9960,65,0.987624
9970,51,0.987651
9980,61,0.987683
9990,60,0.987715
10000,46,0.987739
10010,49,0.987765
10020,43,0.987787
10030,66,0.987822
10040,63,0.987855
10050,57,0.987885
10060,57,0.987915
10070,68,0.987951
10080,67,0.987986
10090,55,0.988015
10100,51,0.988042
10110,70,0.988079
10120,62,0.988112
10130,77,0.988152
10140,64,0.988186
10150,62,0.988219
10160,66,0.988253
10170,62,0.988286
10180,54,0.988314
10190,62,0.988347
10200,69,0.988383
10210,71,0.988421
10220,61,0.988453
10230,73,0.988491
10240,72,0.988529
10250,76,0.988569
10260,53,0.988597
10270,65,0.988631
10280,65,0.988665
10290,66,0.988700
10300,74,0.988739
10310,78,0.988780
10320,75,0.988820
10330,74,0.988859
10340,66,0.988893
10350,59,0.988924
10360,84,0.988968
10370,65,0.989003
10380,68,0.989038
10390,79,0.989080
10400,75,0.989120
10410,82,0.989163
10420,84,0.989207
10430,73,0.989245
10440,73,0.989284
10450,79,0.989325
10460,79,0.989367
10470,75,0.989406
10480,75,0.989446
10490,77,0.989486
10500,84,0.989531
10510,86,0.989576
10520,82,0.989619
10530,72,0.989657
10540,98,0.989708
10550,70,0.989745
10560,83,0.989789
10570,77,0.989829
10580,72,0.989867
10590,98,0.989919
10600,98,0.989971
10610,92,0.990019
10620,73,0.990057
10630,93,0.990106
10640,84,0.990151
10650,100,0.990203
10660,92,0.990252
10670,85,0.990296
10680,91,0.990344
10690,84,0.990388
10700,90,0.990436
10710,101,0.990489
10720,98,0.990541
10730,94,0.990590
10740,107,0.990646
10750,97,0.990697
10760,95,0.990747
10770,102,0.990801
10780,99,0.990853
10790,98,0.990905
10800,95,0.990955
10810,96,0.991005
10820,98,0.991057
10830,103,0.991111
10840,113,0.991170
10850,111,0.991229
10860,90,0.991276
10870,87,0.991322
10880,109,0.991379
10890,108,0.991436
10900,109,0.991494
10910,117,0.991555
10920,112,0.991614
10930,97,0.991665
10940,97,0.991716
10950,104,0.991771
10960,100,0.991824
10970,105,0.991879
10980,105,0.991934
10990,118,0.991996
11000,98,0.992048
11010,109,0.992105
11020,115,0.992166
11030,126,0.992232
11040,113,0.992291
11050,122,0.992356
11060,100,0.992408
11070,107,0.992465
11080,102,0.992518
11090,134,0.992589
11100,114,0.992649
11110,107,0.992705
11120,117,0.992767
11130,121,0.992830
11140,102,0.992884
11150,120,0.992947
11160,112,0.993006
11170,129,0.993074
11180,120,0.993137
11190,109,0.993195
11200,99,0.993247
11210,114,0.993307
11220,123,0.993371
11230,135,0.993442
11240,111,0.993501
11250,122,0.993565
11260,106,0.993621
11270,119,0.993684
11280,110,0.993741
11290,108,0.993798
11300,99,0.993850
11310,106,0.993906
11320,106,0.993962
11330,95,0.994012
11340,110,0.994070
11350,96,0.994120
11360,103,0.994175
11370,87,0.994220
11380,105,0.994276
11390,106,0.994331
11400,112,0.994390
11410,119,0.994453
11420,119,0.994516
11430,112,0.994574
11440,110,0.994632
11450,118,0.994694
11460,118,0.994757
11470,84,0.994801
11480,106,0.994857
11490,102,0.994910
11500,106,0.994966
11510,86,0.995011
11520,114,0.995071
11530,85,0.995116
11540,86,0.995161
11550,98,0.995213
11560,93,0.995262
11570,86,0.995307
11580,109,0.995364
11590,93,0.995413
11600,93,0.995462
11610,78,0.995503
11620,90,0.995551
11630,102,0.995604
11640,99,0.995657
11650,98,0.995708
11660,92,0.995757
11670,82,0.995800
11680,99,0.995852
11690,119,0.995914
11700,82,0.995958
11710,105,0.996013
11720,86,0.996058
11730,90,0.996105
11740,87,0.996151
11750,76,0.996191
11760,75,0.996231
11770,79,0.996272
11780,77,0.996313
11790,93,0.996362
11800,84,0.996406
11810,80,0.996448
11820,63,0.996481
11830,88,0.996528
11840,76,0.996568
11850,70,0.996604
11860,79,0.996646
11870,85,0.996691
11880,74,0.996730
11890,76,0.996770
11900,57,0.996800
11910,64,0.996833
11920,70,0.996870
11930,79,0.996912
11940,64,0.996945
11950,86,0.996991
11960,75,0.997030
11970,60,0.997062
11980,56,0.997091
11990,65,0.997125
12000,55,0.997154
12010,64,0.997188
12020,54,0.997216
12030,55,0.997245
12040,75,0.997285
12050,51,0.997312
12060,51,0.997339
12070,50,0.997365
12080,53,0.997393
12090,51,0.997420
12100,58,0.997450
12110,37,0.997470
12120,38,0.997490
12130,44,0.997513
12140,54,0.997541
12150,61,0.997573
12160,55,0.997602
12170,46,0.997626
12180,38,0.997646
12190,47,0.997671
12200,58,0.997702
12210,44,0.997725
12220,48,0.997750
12230,29,0.997765
12240,33,0.997783
12250,38,0.997803
12260,44,0.997826
12270,46,0.997850
12280,35,0.997869
12290,46,0.997893
12300,44,0.997916
12310,35,0.997934
12320,31,0.997951
12330,37,0.997970
12340,54,0.997999
12350,39,0.998019
12360,42,0.998041
12370,32,0.998058
12380,34,0.998076
12390,30,0.998092
12400,36,0.998111
12410,29,0.998126
12420,18,0.998135
12430,23,0.998147
12440,25,0.998161
12450,22,0.998172
12460,36,0.998191
12470,23,0.998203
12480,24,0.998216
12490,25,0.998229
12500,29,0.998244
12510,24,0.998257
12520,22,0.998268
12530,40,0.998290
12540,24,0.998302
12550,19,0.998312
12560,18,0.998322
12570,31,0.998338
12580,28,0.998353
12590,26,0.998366
12600,19,0.998376
12610,20,0.998387
12620,23,0.998399
12630,21,0.998410
12640,14,0.998417
12650,20,0.998428
12660,21,0.998439
12670,13,0.998446
12680,22,0.998457
12690,13,0.998464
12700,17,0.998473
12710,18,0.998483
12720,20,0.998493
12730,18,0.998503
12740,17,0.998512
12750,18,0.998521
12760,19,0.998531
12770,13,0.998538
12780,15,0.998546
12790,17,0.998555
12800,13,0.998562
12810,20,0.998572
12820,19,0.998582
12830,18,0.998592
12840,19,0.998602
12850,15,0.998610
12860,16,0.998618
12870,13,0.998625
12880,14,0.998632
12890,16,0.998641
12900,13,0.998647
12910,13,0.998654
12920,9,0.998659
12930,14,0.998666
12940,15,0.998674
12950,13,0.998681
12960,9,0.998686
12970,13,0.998693
12980,9,0.998697
12990,16,0.998706
13000,10,0.998711
13010,20,0.998722
13020,10,0.998727
13030,16,0.998735
13040,10,0.998741
13050,10,0.998746
13060,12,0.998752
13070,13,0.998759
13080,6,0.998762
13090,10,0.998767
13100,12,0.998774
13110,5,0.998776
13120,7,0.998780
13130,14,0.998787
13140,18,0.998797
13150,8,0.998801
13160,11,0.998807
13170,9,0.998812
13180,10,0.998817
13190,9,0.998822
13200,10,0.998827
13210,10,0.998832
13220,6,0.998835
13230,13,0.998842
13240,6,0.998845
13250,16,0.998854
13260,3,0.998855
13270,12,0.998862
13280,12,0.998868
13290,8,0.998872
13300,11,0.998878
13310,12,0.998884
13320,9,0.998889
13330,12,0.998895
13340,13,0.998902
13350,14,0.998910
13360,6,0.998913
13370,7,0.998916
13380,9,0.998921
13390,12,0.998927
13400,5,0.998930
13410,13,0.998937
13420,10,0.998942
13430,11,0.998948
13440,9,0.998953
13450,9,0.998957
13460,6,0.998961
13470,5,0.998963
13480,11,0.998969
13490,16,0.998977
13500,11,0.998983
13510,8,0.998987
13520,15,0.998995
13530,8,0.999000
13540,7,0.999003
13550,12,0.999010
13560,10,0.999015
13570,6,0.999018
13580,11,0.999024
13590,3,0.999025
13600,9,0.999030
13610,5,0.999033
13620,11,0.999038
13630,7,0.999042
13640,4,0.999044
13650,9,0.999049
13660,10,0.999054
13670,8,0.999058
13680,11,0.999064
13690,5,0.999067
13700,9,0.999072
13710,6,0.999075
13720,7,0.999078
13730,11,0.999084
13740,6,0.999087
13750,13,0.999094
