#latency,cnt,cdf
3250,55,0.536963
3260,54,0.537017
3270,42,0.537059
3280,48,0.537107
3290,46,0.537153
3300,44,0.537197
3310,35,0.537232
3320,51,0.537283
3330,56,0.537339
3340,40,0.537379
3350,53,0.537432
3360,43,0.537475
3370,47,0.537522
3380,47,0.537569
3390,55,0.537624
3400,62,0.537686
3410,55,0.537741
3420,60,0.537801
3430,50,0.537851
3440,48,0.537899
3450,55,0.537954
3460,54,0.538008
3470,48,0.538056
3480,51,0.538107
3490,41,0.538148
3500,53,0.538201
3510,58,0.538259
3520,61,0.538320
3530,46,0.538366
3540,64,0.538431
3550,56,0.538487
3560,72,0.538559
3570,48,0.538607
3580,35,0.538642
3590,48,0.538690
3600,43,0.538733
3610,41,0.538774
3620,54,0.538828
3630,58,0.538886
3640,47,0.538933
3650,41,0.538974
3660,59,0.539033
3670,62,0.539095
3680,62,0.539157
3690,74,0.539231
3700,62,0.539293
3710,57,0.539350
3720,61,0.539411
3730,77,0.539488
3740,67,0.539555
3750,60,0.539615
3760,65,0.539680
3770,74,0.539754
3780,70,0.539824
3790,58,0.539882
3800,67,0.539949
3810,72,0.540021
3820,72,0.540093
3830,72,0.540165
3840,86,0.540251
3850,87,0.540338
3860,70,0.540408
3870,90,0.540498
3880,68,0.540566
3890,81,0.540647
3900,88,0.540735
3910,99,0.540834
3920,94,0.540928
3930,94,0.541022
3940,118,0.541140
3950,103,0.541244
3960,92,0.541336
3970,95,0.541431
3980,123,0.541554
3990,103,0.541657
4000,122,0.541779
4010,120,0.541899
4020,113,0.542012
4030,139,0.542151
4040,116,0.542267
4050,117,0.542384
4060,128,0.542512
4070,124,0.542636
4080,146,0.542782
4090,137,0.542919
4100,152,0.543071
4110,139,0.543210
4120,171,0.543381
4130,165,0.543546
4140,171,0.543717
4150,170,0.543887
4160,175,0.544063
4170,187,0.544250
4180,199,0.544449
4190,216,0.544665
4200,210,0.544875
4210,219,0.545094
4220,216,0.545310
4230,233,0.545543
4240,233,0.545776
4250,265,0.546041
4260,298,0.546339
4270,252,0.546592
4280,278,0.546870
4290,308,0.547178
4300,291,0.547469
4310,315,0.547784
4320,337,0.548121
4330,337,0.548458
4340,342,0.548800
4350,319,0.549119
4360,340,0.549460
4370,354,0.549814
4380,343,0.550157
4390,381,0.550538
4400,374,0.550912
4410,409,0.551321
4420,383,0.551704
4430,410,0.552115
4440,486,0.552601
4450,411,0.553012
4460,444,0.553456
4470,463,0.553919
4480,480,0.554399
4490,443,0.554843
4500,487,0.555330
4510,506,0.555836
4520,555,0.556391
4530,524,0.556915
4540,502,0.557417
4550,546,0.557964
4560,552,0.558516
4570,574,0.559090
4580,618,0.559708
4590,588,0.560297
4600,612,0.560909
4610,607,0.561516
4620,629,0.562145
4630,658,0.562803
4640,667,0.563471
4650,697,0.564168
4660,658,0.564826
4670,724,0.565550
4680,724,0.566275
4690,644,0.566919
4700,744,0.567663
4710,692,0.568355
4720,759,0.569115
4730,752,0.569867
4740,766,0.570633
4750,765,0.571399
4760,814,0.572213
4770,804,0.573017
4780,846,0.573863
4790,836,0.574700
4800,839,0.575539
4810,897,0.576436
4820,901,0.577338
4830,903,0.578241
4840,900,0.579141
4850,927,0.580069
4860,957,0.581026
4870,926,0.581952
4880,1015,0.582968
4890,956,0.583924
4900,1031,0.584956
4910,1042,0.585998
4920,1040,0.587038
4930,1047,0.588086
4940,981,0.589067
4950,1099,0.590166
4960,1059,0.591226
4970,1161,0.592387
4980,1136,0.593524
4990,1213,0.594737
5000,1151,0.595888
5010,1204,0.597093
5020,1228,0.598321
5030,1236,0.599558
5040,1305,0.600863
5050,1247,0.602111
5060,1316,0.603427
5070,1338,0.604766
5080,1303,0.606069
5090,1243,0.607313
5100,1374,0.608687
5110,1392,0.610080
5120,1382,0.611462
5130,1362,0.612825
5140,1435,0.614260
5150,1346,0.615607
5160,1454,0.617061
5170,1432,0.618494
5180,1432,0.619926
5190,1508,0.621435
5200,1435,0.622870
5210,1590,0.624461
5220,1538,0.626000
5230,1539,0.627539
5240,1583,0.629123
5250,1622,0.630745
5260,1618,0.632364
5270,1639,0.634003
5280,1635,0.635639
5290,1672,0.637312
5300,1804,0.639116
5310,1725,0.640842
5320,1635,0.642478
5330,1686,0.644164
5340,1784,0.645949
5350,1749,0.647698
5360,1811,0.649510
5370,1804,0.651315
5380,1764,0.653079
5390,1671,0.654751
5400,1736,0.656488
5410,1878,0.658366
5420,1892,0.660259
5430,1859,0.662119
5440,1896,0.664015
5450,1918,0.665934
5460,1953,0.667888
5470,1973,0.669861
5480,1958,0.671820
5490,1955,0.673776
5500,2051,0.675828
5510,2021,0.677849
5520,1970,0.679820
5530,1974,0.681795
5540,1985,0.683781
5550,2064,0.685845
5560,2017,0.687863
5570,2090,0.689954
5580,2106,0.692061
5590,2040,0.694101
5600,2143,0.696245
5610,2089,0.698335
5620,2099,0.700435
5630,2106,0.702541
5640,2145,0.704687
5650,2048,0.706736
5660,2112,0.708849
5670,2150,0.710999
5680,2152,0.713152
5690,2254,0.715407
5700,2245,0.717653
5710,2288,0.719942
5720,2245,0.722188
5730,2223,0.724411
5740,2203,0.726615
5750,2252,0.728868
5760,2220,0.731089
5770,2364,0.733454
5780,2235,0.735690
5790,2213,0.737903
5800,2243,0.740147
5810,2377,0.742525
5820,2333,0.744859
5830,2393,0.747253
5840,2401,0.749655
5850,2367,0.752023
5860,2306,0.754329
5870,2307,0.756637
5880,2450,0.759088
5890,2409,0.761498
5900,2418,0.763917
5910,2479,0.766397
5920,2357,0.768755
5930,2368,0.771123
5940,2425,0.773549
5950,2456,0.776006
5960,2398,0.778405
5970,2404,0.780810
5980,2479,0.783290
5990,2403,0.785694
6000,2390,0.788085
6010,2469,0.790555
6020,2452,0.793007
6030,2392,0.795400
6040,2516,0.797917
6050,2472,0.800390
6060,2500,0.802891
6070,2485,0.805377
6080,2477,0.807855
6090,2390,0.810246
6100,2383,0.812630
6110,2523,0.815154
6120,2441,0.817595
6130,2428,0.820024
6140,2429,0.822454
6150,2394,0.824849
6160,2378,0.827228
6170,2469,0.829698
6180,2483,0.832182
6190,2424,0.834607
6200,2366,0.836973
6210,2379,0.839353
6220,2319,0.841673
6230,2349,0.844023
6240,2342,0.846366
6250,2355,0.848722
6260,2288,0.851011
6270,2230,0.853241
6280,2296,0.855538
6290,2229,0.857768
6300,2210,0.859979
6310,2177,0.862157
6320,2185,0.864343
6330,2207,0.866550
6340,2174,0.868725
6350,2099,0.870825
6360,2169,0.872995
6370,2050,0.875045
6380,2042,0.877088
6390,2057,0.879146
6400,2104,0.881251
6410,1961,0.883212
6420,1927,0.885140
6430,1916,0.887057
6440,1930,0.888987
6450,1799,0.890787
6460,1878,0.892666
6470,1876,0.894543
6480,1805,0.896348
6490,1803,0.898152
6500,1759,0.899911
6510,1736,0.901648
6520,1736,0.903385
6530,1638,0.905023
6540,1627,0.906651
6550,1652,0.908304
6560,1608,0.909912
6570,1573,0.911486
6580,1670,0.913156
6590,1523,0.914680
6600,1545,0.916225
6610,1472,0.917698
6620,1472,0.919170
6630,1371,0.920542
6640,1445,0.921988
6650,1422,0.923410
6660,1364,0.924775
6670,1340,0.926115
6680,1354,0.927470
6690,1281,0.928751
6700,1234,0.929985
6710,1275,0.931261
6720,1230,0.932491
6730,1219,0.933711
6740,1189,0.934900
6750,1192,0.936093
6760,1177,0.937270
6770,1099,0.938370
6780,1073,0.939443
6790,1072,0.940515
6800,1028,0.941544
6810,1077,0.942621
6820,982,0.943603
6830,1011,0.944615
6840,980,0.945595
6850,925,0.946521
6860,931,0.947452
6870,818,0.948270
6880,901,0.949171
6890,852,0.950024
6900,785,0.950809
6910,805,0.951614
6920,766,0.952381
6930,793,0.953174
6940,767,0.953941
6950,732,0.954673
6960,727,0.955401
6970,699,0.956100
6980,664,0.956764
6990,639,0.957403
7000,628,0.958032
7010,659,0.958691
7020,583,0.959274
7030,558,0.959832
7040,580,0.960413
7050,572,0.960985
7060,595,0.961580
7070,532,0.962112
7080,535,0.962647
7090,497,0.963145
7100,501,0.963646
7110,504,0.964150
7120,472,0.964622
7130,431,0.965053
7140,430,0.965483
7150,424,0.965908
7160,403,0.966311
7170,413,0.966724
7180,377,0.967101
7190,384,0.967485
7200,407,0.967892
7210,378,0.968270
7220,365,0.968636
7230,364,0.969000
7240,334,0.969334
7250,342,0.969676
7260,323,0.969999
7270,337,0.970336
7280,311,0.970647
7290,306,0.970953
7300,284,0.971237
7310,286,0.971524
7320,291,0.971815
7330,270,0.972085
7340,251,0.972336
7350,242,0.972578
7360,284,0.972862
7370,235,0.973097
7380,240,0.973337
7390,249,0.973586
7400,227,0.973813
7410,210,0.974024
7420,190,0.974214
7430,215,0.974429
7440,206,0.974635
7450,197,0.974832
7460,192,0.975024
7470,183,0.975207
7480,213,0.975420
7490,188,0.975608
7500,204,0.975812
7510,164,0.975976
7520,158,0.976134
7530,161,0.976295
7540,162,0.976457
7550,157,0.976614
7560,133,0.976748
7570,140,0.976888
7580,153,0.977041
7590,131,0.977172
7600,135,0.977307
7610,146,0.977453
7620,141,0.977594
7630,135,0.977729
7640,149,0.977878
7650,138,0.978016
7660,120,0.978136
7670,119,0.978255
7680,102,0.978357
7690,97,0.978454
7700,116,0.978570
7710,121,0.978691
7720,117,0.978808
7730,94,0.978902
7740,110,0.979012
7750,113,0.979125
7760,100,0.979225
7770,104,0.979329
7780,103,0.979432
7790,93,0.979526
7800,82,0.979608
7810,77,0.979685
7820,88,0.979773
7830,94,0.979867
7840,79,0.979946
7850,76,0.980022
7860,87,0.980109
7870,76,0.980185
7880,78,0.980263
7890,73,0.980336
7900,80,0.980416
7910,91,0.980507
7920,83,0.980590
7930,92,0.980682
7940,69,0.980751
7950,75,0.980826
7960,83,0.980909
7970,74,0.980983
7980,85,0.981068
7990,56,0.981124
8000,65,0.981189
8010,77,0.981266
8020,48,0.981314
8030,70,0.981384
8040,63,0.981447
8050,69,0.981516
8060,69,0.981585
8070,71,0.981656
8080,64,0.981720
8090,64,0.981784
8100,52,0.981836
8110,49,0.981885
8120,70,0.981955
8130,66,0.982021
8140,67,0.982088
8150,72,0.982161
8160,71,0.982231
8170,50,0.982282
8180,50,0.982332
8190,50,0.982382
8200,53,0.982435
8210,49,0.982484
8220,61,0.982545
8230,45,0.982590
8240,37,0.982627
8250,64,0.982691
8260,43,0.982734
8270,48,0.982782
8280,52,0.982834
8290,49,0.982883
8300,46,0.982929
8310,36,0.982965
8320,45,0.983010
8330,36,0.983046
8340,44,0.983090
8350,44,0.983134
8360,50,0.983184
8370,45,0.983229
8380,42,0.983271
8390,32,0.983303
8400,57,0.983360
8410,39,0.983399
8420,31,0.983430
8430,43,0.983473
8440,37,0.983510
8450,39,0.983549
8460,32,0.983581
8470,36,0.983617
8480,35,0.983652
8490,28,0.983680
8500,29,0.983709
8510,26,0.983735
8520,26,0.983761
8530,27,0.983788
8540,27,0.983815
8550,31,0.983846
8560,26,0.983872
8570,26,0.983898
8580,42,0.983940
8590,23,0.983963
8600,32,0.983995
8610,27,0.984022
8620,30,0.984052
8630,28,0.984080
8640,30,0.984110
8650,28,0.984138
8660,25,0.984163
8670,26,0.984189
8680,30,0.984219
8690,22,0.984241
8700,33,0.984274
8710,28,0.984302
8720,30,0.984332
8730,24,0.984356
8740,25,0.984381
8750,26,0.984407
8760,20,0.984427
8770,32,0.984459
8780,23,0.984482
8790,29,0.984511
8800,33,0.984544
8810,22,0.984566
8820,19,0.984585
8830,34,0.984619
8840,31,0.984650
8850,26,0.984676
8860,27,0.984703
8870,26,0.984729
8880,23,0.984752
8890,27,0.984779
8900,23,0.984802
8910,18,0.984820
8920,17,0.984837
8930,28,0.984865
8940,18,0.984883
8950,15,0.984899
8960,28,0.984927
8970,25,0.984951
8980,22,0.984973
8990,22,0.984996
9000,27,0.985023
9010,20,0.985043
9020,26,0.985069
9030,33,0.985102
9040,22,0.985124
9050,27,0.985151
9060,23,0.985174
9070,20,0.985194
9080,29,0.985223
9090,26,0.985249
9100,22,0.985271
9110,24,0.985295
9120,31,0.985326
9130,27,0.985353
9140,29,0.985382
9150,24,0.985406
9160,23,0.985429
9170,22,0.985451
9180,27,0.985478
9190,26,0.985504
9200,22,0.985526
9210,32,0.985558
9220,30,0.985588
9230,35,0.985623
9240,31,0.985654
9250,25,0.985679
9260,27,0.985706
9270,29,0.985735
9280,31,0.985766
9290,25,0.985791
9300,35,0.985826
9310,30,0.985856
9320,21,0.985877
9330,21,0.985898
9340,32,0.985930
9350,27,0.985957
9360,28,0.985985
9370,20,0.986005
9380,33,0.986038
9390,40,0.986078
9400,25,0.986103
9410,31,0.986134
9420,30,0.986164
9430,24,0.986188
9440,42,0.986230
9450,25,0.986255
9460,22,0.986277
9470,39,0.986316
9480,22,0.986338
9490,29,0.986367
9500,29,0.986396
9510,27,0.986423
9520,32,0.986455
9530,33,0.986488
9540,34,0.986522
9550,31,0.986553
9560,30,0.986583
9570,37,0.986620
9580,35,0.986655
9590,41,0.986696
9600,34,0.986730
9610,48,0.986778
9620,39,0.986817
9630,27,0.986844
9640,37,0.986881
9650,43,0.986924
9660,19,0.986943
9670,36,0.986979
9680,43,0.987022
9690,38,0.987060
9700,28,0.987088
9710,47,0.987135
9720,38,0.987173
9730,29,0.987202
9740,44,0.987246
9750,47,0.987293
9760,46,0.987339
9770,43,0.987382
9780,46,0.987428
9790,47,0.987475
9800,39,0.987514
9810,49,0.987563
9820,49,0.987612
9830,43,0.987656
9840,48,0.987704
9850,36,0.987740
9860,53,0.987793
9870,39,0.987832
9880,42,0.987874
9890,34,0.987908
9900,54,0.987962
9910,60,0.988022
9920,49,0.988071
9930,60,0.988131
9940,43,0.988174
9950,39,0.988213
9960,57,0.988270
9970,43,0.988313
9980,50,0.988363
9990,62,0.988425
10000,52,0.988477
10010,45,0.988522
10020,57,0.988579
10030,59,0.988638
10040,54,0.988692
10050,55,0.988747
10060,55,0.988802
10070,61,0.988863
10080,48,0.988911
10090,59,0.988970
10100,55,0.989025
10110,48,0.989073
10120,47,0.989120
10130,74,0.989194
10140,59,0.989253
10150,74,0.989327
10160,60,0.989387
10170,56,0.989443
10180,63,0.989506
10190,60,0.989566
10200,58,0.989624
10210,65,0.989689
10220,65,0.989754
10230,57,0.989811
10240,67,0.989878
10250,66,0.989944
10260,57,0.990001
10270,74,0.990075
10280,76,0.990151
10290,69,0.990220
10300,61,0.990281
10310,60,0.990341
10320,56,0.990398
10330,80,0.990478
10340,64,0.990542
10350,62,0.990604
10360,77,0.990681
10370,62,0.990743
10380,57,0.990800
10390,69,0.990869
10400,73,0.990942
10410,60,0.991002
10420,70,0.991072
10430,77,0.991149
10440,59,0.991208
10450,60,0.991268
10460,88,0.991356
10470,78,0.991434
10480,69,0.991503
10490,92,0.991595
10500,74,0.991669
10510,72,0.991741
10520,65,0.991806
10530,64,0.991870
10540,75,0.991945
10550,78,0.992023
10560,63,0.992086
10570,57,0.992143
10580,74,0.992217
10590,75,0.992292
10600,63,0.992355
10610,75,0.992430
10620,69,0.992499
10630,81,0.992580
10640,66,0.992646
10650,79,0.992725
10660,56,0.992781
10670,61,0.992842
10680,66,0.992908
10690,70,0.992978
10700,79,0.993057
10710,57,0.993114
10720,71,0.993186
10730,79,0.993265
10740,78,0.993343
10750,63,0.993406
10760,70,0.993476
10770,61,0.993537
10780,53,0.993590
10790,70,0.993660
10800,63,0.993723
10810,69,0.993792
10820,59,0.993851
10830,51,0.993902
10840,53,0.993955
10850,57,0.994012
10860,55,0.994067
10870,50,0.994117
10880,67,0.994184
10890,70,0.994254
10900,65,0.994319
10910,69,0.994388
10920,53,0.994441
10930,54,0.994495
10940,48,0.994543
10950,65,0.994608
10960,38,0.994646
10970,48,0.994694
10980,53,0.994747
10990,46,0.994793
11000,56,0.994849
11010,51,0.994900
11020,42,0.994942
11030,46,0.994988
11040,51,0.995039
11050,62,0.995101
11060,44,0.995145
11070,61,0.995206
11080,43,0.995249
11090,56,0.995305
11100,39,0.995344
11110,37,0.995381
11120,45,0.995426
11130,38,0.995464
11140,44,0.995508
11150,48,0.995556
11160,42,0.995598
11170,33,0.995631
11180,38,0.995669
11190,34,0.995703
11200,44,0.995747
11210,29,0.995776
11220,39,0.995815
11230,39,0.995854
11240,47,0.995902
11250,28,0.995930
11260,32,0.995962
11270,35,0.995997
11280,39,0.996036
11290,35,0.996071
11300,24,0.996095
11310,38,0.996133
11320,31,0.996164
11330,34,0.996198
11340,26,0.996224
11350,20,0.996244
11360,39,0.996283
11370,18,0.996301
11380,28,0.996329
11390,35,0.996364
11400,26,0.996390
11410,23,0.996413
11420,23,0.996436
11430,29,0.996465
11440,25,0.996490
11450,24,0.996514
11460,22,0.996536
11470,26,0.996562
11480,22,0.996584
11490,34,0.996618
11500,29,0.996647
11510,26,0.996673
11520,25,0.996698
11530,18,0.996716
11540,12,0.996728
11550,24,0.996752
11560,24,0.996776
11570,25,0.996801
11580,14,0.996815
11590,17,0.996832
11600,23,0.996855
11610,10,0.996865
11620,14,0.996879
11630,26,0.996905
11640,21,0.996926
11650,15,0.996941
11660,15,0.996956
11670,14,0.996970
11680,16,0.996986
11690,16,0.997002
11700,14,0.997016
11710,9,0.997025
11720,12,0.997037
11730,16,0.997053
11740,18,0.997071
11750,14,0.997085
11760,5,0.997090
11770,16,0.997106
11780,14,0.997120
11790,14,0.997134
11800,13,0.997147
11810,14,0.997161
11820,17,0.997178
11830,12,0.997190
11840,10,0.997200
11850,7,0.997207
11860,18,0.997225
11870,9,0.997234
11880,11,0.997245
11890,7,0.997252
11900,7,0.997259
11910,9,0.997268
11920,9,0.997277
11930,13,0.997290
11940,12,0.997302
11950,10,0.997312
11960,12,0.997324
11970,9,0.997333
11980,13,0.997346
11990,5,0.997351
12000,10,0.997361
12010,10,0.997371
12020,13,0.997384
12030,9,0.997393
12040,11,0.997404
12050,14,0.997418
12060,5,0.997423
12070,7,0.997430
12080,7,0.997437
12090,8,0.997445
12100,13,0.997458
12110,9,0.997467
12120,9,0.997476
12130,8,0.997484
12140,11,0.997495
12150,5,0.997500
12160,7,0.997507
12170,6,0.997513
12180,5,0.997518
12190,7,0.997525
12200,15,0.997540
12210,6,0.997546
12220,2,0.997548
12230,4,0.997552
12240,5,0.997557
12250,17,0.997574
12260,7,0.997581
12270,4,0.997585
12280,3,0.997588
12290,4,0.997592
12300,6,0.997598
12310,5,0.997603
12320,3,0.997606
12330,9,0.997615
12340,4,0.997619
12350,7,0.997626
12360,6,0.997632
12370,7,0.997639
12380,7,0.997646
12390,9,0.997655
12400,2,0.997657
12410,4,0.997661
12420,8,0.997669
12430,9,0.997678
12440,3,0.997681
12450,8,0.997689
12460,2,0.997691
12470,9,0.997700
12480,7,0.997707
12490,9,0.997716
12500,6,0.997722
12510,12,0.997734
12520,5,0.997739
12530,2,0.997741
12540,5,0.997746
12550,1,0.997747
12560,3,0.997750
12570,11,0.997761
12580,5,0.997766
12590,8,0.997774
12600,3,0.997777
12610,4,0.997781
12620,9,0.997790
12630,8,0.997798
12640,5,0.997803
12650,7,0.997810
12660,4,0.997814
12670,9,0.997823
12680,5,0.997828
12690,4,0.997832
12700,5,0.997837
12710,13,0.997850
12720,6,0.997856
12730,7,0.997863
12750,6,0.997869
12760,2,0.997871
12770,5,0.997876
12780,2,0.997878
12790,6,0.997884
12800,5,0.997889
12810,3,0.997892
12820,7,0.997899
12830,8,0.997907
12840,6,0.997913
12850,4,0.997917
12860,6,0.997923
12870,4,0.997927
12880,5,0.997932
12890,6,0.997938
12900,3,0.997941
12910,5,0.997946
12920,3,0.997949
12930,4,0.997953
12940,5,0.997958
12950,1,0.997959
12960,1,0.997960
12970,2,0.997962
12980,4,0.997966
12990,4,0.997970
13000,8,0.997978
13010,1,0.997979
13020,2,0.997981
13030,3,0.997984
13040,5,0.997989
13050,2,0.997991
13060,5,0.997996
13070,6,0.998002
13090,3,0.998005
13100,2,0.998007
13110,5,0.998012
13120,5,0.998017
13130,2,0.998019
13140,6,0.998025
13150,7,0.998032
13160,7,0.998039
13170,5,0.998044
13180,4,0.998048
13190,3,0.998051
13200,1,0.998052
13210,1,0.998053
13220,4,0.998057
13230,3,0.998060
13240,3,0.998063
13250,2,0.998065
13260,2,0.998067
13270,7,0.998074
13280,5,0.998079
13290,6,0.998085
13300,4,0.998089
13310,3,0.998092
13320,5,0.998097
13330,3,0.998100
13340,4,0.998104
13350,3,0.998107
13360,4,0.998111
13370,1,0.998112
13380,4,0.998116
13390,3,0.998119
13400,2,0.998121
13410,9,0.998130
13420,2,0.998132
13430,3,0.998135
13440,7,0.998142
13450,3,0.998145
13460,3,0.998148
13470,3,0.998151
13480,4,0.998155
13490,6,0.998161
13500,4,0.998165
13510,4,0.998169
13520,6,0.998175
13530,10,0.998185
13540,7,0.998192
13550,7,0.998199
13560,2,0.998201
13570,4,0.998205
13580,4,0.998209
13590,4,0.998213
13600,4,0.998217
13610,4,0.998221
13620,5,0.998226
13630,3,0.998229
13640,3,0.998232
13650,3,0.998235
13660,3,0.998238
13670,6,0.998244
13680,1,0.998245
13690,6,0.998251
13700,3,0.998254
13710,2,0.998256
13720,2,0.998258
13730,5,0.998263
13740,1,0.998264
13750,4,0.998268
13760,2,0.998270
13770,3,0.998273
13780,4,0.998277
13790,5,0.998282
13800,3,0.998285
13810,6,0.998291
13820,5,0.998296
13830,8,0.998304
13840,3,0.998307
13850,2,0.998309
13860,7,0.998316
13870,1,0.998317
13880,3,0.998320
