#latency,cnt,cdf
1940,36,0.999519
1950,43,0.999523
1960,37,0.999527
1970,34,0.999530
1980,28,0.999533
1990,42,0.999537
2000,42,0.999541
2010,27,0.999544
2020,43,0.999548
2030,36,0.999552
2040,37,0.999556
2050,45,0.999560
2060,32,0.999563
2070,37,0.999567
2080,35,0.999570
2090,32,0.999574
2100,33,0.999577
2110,32,0.999580
2120,27,0.999583
2130,34,0.999586
2140,35,0.999590
2150,35,0.999593
2160,36,0.999597
2170,40,0.999601
2180,31,0.999604
2190,36,0.999608
2200,31,0.999611
2210,42,0.999615
2220,31,0.999618
2230,31,0.999621
2240,27,0.999624
2250,38,0.999627
2260,28,0.999630
2270,34,0.999634
2280,29,0.999637
2290,38,0.999640
2300,34,0.999644
2310,21,0.999646
2320,28,0.999649
2330,37,0.999652
2340,40,0.999656
2350,30,0.999659
2360,34,0.999663
2370,25,0.999665
2380,30,0.999668
2390,39,0.999672
2400,34,0.999676
2410,29,0.999678
2420,26,0.999681
2430,39,0.999685
2440,31,0.999688
2450,29,0.999691
2460,26,0.999694
2470,37,0.999697
2480,34,0.999701
2490,37,0.999704
2500,20,0.999706
2510,27,0.999709
2520,40,0.999713
2530,26,0.999716
2540,32,0.999719
2550,23,0.999721
2560,24,0.999724
2570,36,0.999727
2580,31,0.999730
2590,22,0.999732
2600,34,0.999736
2610,27,0.999739
2620,27,0.999741
2630,21,0.999743
2640,31,0.999747
2650,25,0.999749
2660,21,0.999751
2670,31,0.999754
2680,22,0.999756
2690,29,0.999759
2700,25,0.999762
2710,17,0.999763
2720,19,0.999765
2730,24,0.999768
2740,32,0.999771
2750,32,0.999774
2760,23,0.999776
2770,30,0.999780
2780,25,0.999782
2790,27,0.999785
2800,32,0.999788
2810,28,0.999791
2820,27,0.999793
2830,31,0.999797
2840,29,0.999799
2850,31,0.999802
2860,25,0.999805
2870,28,0.999808
2880,26,0.999810
2890,30,0.999813
2900,24,0.999816
2910,27,0.999819
2920,20,0.999820
2930,20,0.999822
2940,23,0.999825
2950,26,0.999827
2960,21,0.999829
2970,16,0.999831
2980,29,0.999834
2990,32,0.999837
3000,24,0.999840
3010,20,0.999842
3020,35,0.999845
3030,32,0.999848
3040,25,0.999851
3050,21,0.999853
3060,24,0.999855
3070,28,0.999858
3080,24,0.999861
3090,28,0.999863
3100,18,0.999865
3110,20,0.999867
3120,19,0.999869
3130,29,0.999872
3140,18,0.999874
3150,31,0.999877
3160,43,0.999881
3170,25,0.999884
3180,22,0.999886
3190,17,0.999888
3200,28,0.999890
3210,19,0.999892
3220,20,0.999894
3230,16,0.999896
3240,16,0.999897
3250,35,0.999901
3260,17,0.999903
3270,27,0.999905
3280,17,0.999907
3290,22,0.999909
3300,18,0.999911
3310,23,0.999913
3320,15,0.999915
3330,20,0.999917
3340,19,0.999919
3350,20,0.999921
3360,22,0.999923
3370,17,0.999925
3380,25,0.999927
3390,25,0.999930
3400,30,0.999933
3410,29,0.999936
3420,20,0.999937
3430,19,0.999939
3440,22,0.999942
3450,19,0.999943
3460,26,0.999946
3470,18,0.999948
3480,19,0.999950
3490,14,0.999951
3500,14,0.999953
3510,12,0.999954
3520,18,0.999956
3530,8,0.999956
3540,19,0.999958
3550,13,0.999960
3560,18,0.999961
3570,11,0.999963
3580,15,0.999964
3590,12,0.999965
3600,23,0.999968
3610,23,0.999970
3620,22,0.999972
3630,12,0.999973
3640,11,0.999974
3650,15,0.999976
3660,12,0.999977
3670,13,0.999978
3680,12,0.999979
3690,17,0.999981
3700,10,0.999982
3710,7,0.999983
3720,12,0.999984
3730,4,0.999985
3740,5,0.999985
3750,7,0.999986
3760,2,0.999986
3770,5,0.999986
3780,5,0.999987
3790,4,0.999987
3800,7,0.999988
3810,5,0.999988
3820,7,0.999989
3830,7,0.999990
3840,2,0.999990
3850,3,0.999990
3860,3,0.999991
3870,1,0.999991
3880,5,0.999991
3890,1,0.999991
3900,3,0.999992
3910,2,0.999992
3920,3,0.999992
3940,1,0.999992
3960,1,0.999992
3980,1,0.999992
3990,3,0.999993
4000,2,0.999993
4010,1,0.999993
4020,1,0.999993
4040,1,0.999993
4080,2,0.999994
4090,2,0.999994
4100,2,0.999994
4110,1,0.999994
4140,2,0.999994
4160,3,0.999995
4170,2,0.999995
4180,1,0.999995
4190,1,0.999995
4200,1,0.999995
4210,1,0.999995
4240,2,0.999995
4260,1,0.999995
4290,2,0.999996
4400,1,0.999996
4410,1,0.999996
4460,1,0.999996
4500,1,0.999996
4520,1,0.999996
4530,1,0.999996
4550,1,0.999996
4580,1,0.999996
4590,2,0.999997
4610,1,0.999997
4670,2,0.999997
4680,1,0.999997
4710,2,0.999997
4730,1,0.999997
4740,1,0.999997
4780,1,0.999997
4800,1,0.999998
4810,3,0.999998
4840,2,0.999998
4850,2,0.999998
4880,2,0.999999
4900,1,0.999999
4920,1,0.999999
4940,2,0.999999
4950,1,0.999999
5040,1,0.999999
5060,1,0.999999
5080,1,0.999999
5100,1,0.999999
5150,1,1.000000
5220,1,1.000000
5520,1,1.000000
5820,1,1.000000
6050,1,1.000000
6910,1,1.000000
