#latency,cnt,cdf
1660,30,0.998934
1670,25,0.998939
1680,30,0.998945
1690,27,0.998950
1700,41,0.998959
1710,23,0.998963
1720,26,0.998968
1730,25,0.998973
1740,32,0.998980
1750,31,0.998986
1760,35,0.998993
1770,40,0.999001
1780,29,0.999007
1790,33,0.999013
1800,32,0.999020
1810,37,0.999027
1820,26,0.999032
1830,37,0.999040
1840,26,0.999045
1850,29,0.999051
1860,38,0.999059
1870,28,0.999064
1880,31,0.999070
1890,35,0.999077
1900,35,0.999084
1910,31,0.999091
1920,31,0.999097
1930,31,0.999103
1940,32,0.999109
1950,35,0.999116
1960,28,0.999122
1970,31,0.999128
1980,32,0.999135
1990,24,0.999139
2000,30,0.999145
2010,35,0.999152
2020,23,0.999157
2030,25,0.999162
2040,31,0.999168
2050,27,0.999174
2060,36,0.999181
2070,27,0.999186
2080,31,0.999192
2090,26,0.999198
2100,13,0.999200
2110,32,0.999207
2120,30,0.999213
2130,29,0.999218
2140,28,0.999224
2150,25,0.999229
2160,31,0.999235
2170,29,0.999241
2180,30,0.999247
2190,36,0.999254
2200,24,0.999259
2210,26,0.999264
2220,22,0.999269
2230,29,0.999274
2240,28,0.999280
2250,24,0.999285
2260,23,0.999289
2270,11,0.999292
2280,38,0.999299
2290,25,0.999304
2300,29,0.999310
2310,45,0.999319
2320,25,0.999324
2330,30,0.999330
2340,26,0.999335
2350,27,0.999341
2360,32,0.999347
2370,27,0.999352
2380,31,0.999359
2390,25,0.999364
2400,27,0.999369
2410,31,0.999375
2420,37,0.999383
2430,27,0.999388
2440,32,0.999394
2450,27,0.999400
2460,30,0.999406
2470,30,0.999412
2480,20,0.999416
2490,13,0.999418
2500,27,0.999424
2510,28,0.999429
2520,24,0.999434
2530,25,0.999439
2540,35,0.999446
2550,34,0.999453
2560,23,0.999458
2570,31,0.999464
2580,34,0.999471
2590,36,0.999478
2600,35,0.999485
2610,25,0.999490
2620,40,0.999498
2630,30,0.999504
2640,24,0.999509
2650,31,0.999515
2660,14,0.999518
2670,30,0.999524
2680,28,0.999529
2690,23,0.999534
2700,29,0.999540
2710,30,0.999546
2720,22,0.999550
2730,30,0.999556
2740,23,0.999561
2750,27,0.999566
2760,18,0.999570
2770,23,0.999574
2780,36,0.999581
2790,33,0.999588
2800,21,0.999592
2810,34,0.999599
2820,30,0.999605
2830,18,0.999609
2840,29,0.999614
2850,25,0.999619
2860,22,0.999624
2870,27,0.999629
2880,31,0.999636
2890,19,0.999639
2900,23,0.999644
2910,33,0.999650
2920,26,0.999656
2930,21,0.999660
2940,25,0.999665
2950,30,0.999671
2960,25,0.999676
2970,24,0.999681
2980,21,0.999685
2990,26,0.999690
3000,22,0.999695
3010,15,0.999698
3020,27,0.999703
3030,20,0.999707
3040,17,0.999710
3050,21,0.999714
3060,27,0.999720
3070,25,0.999725
3080,27,0.999730
3090,29,0.999736
3100,24,0.999741
3110,31,0.999747
3120,25,0.999752
3130,19,0.999756
3140,31,0.999762
3150,29,0.999768
3160,31,0.999774
3170,20,0.999778
3180,32,0.999785
3190,12,0.999787
3200,18,0.999791
3210,20,0.999795
3220,23,0.999799
3230,22,0.999804
3240,25,0.999809
3250,21,0.999813
3260,15,0.999816
3270,20,0.999820
3280,20,0.999824
3290,21,0.999828
3300,19,0.999832
3310,24,0.999837
3320,15,0.999840
3330,22,0.999844
3340,25,0.999849
3350,20,0.999853
3360,19,0.999857
3370,26,0.999862
3380,24,0.999867
3390,27,0.999872
3400,21,0.999876
3410,18,0.999880
3420,30,0.999886
3430,22,0.999890
3440,23,0.999895
3450,11,0.999897
3460,18,0.999901
3470,17,0.999904
3480,19,0.999908
3490,16,0.999911
3500,18,0.999915
3510,15,0.999918
3520,15,0.999921
3530,15,0.999924
3540,17,0.999927
3550,17,0.999931
3560,10,0.999933
3570,14,0.999935
3580,17,0.999939
3590,16,0.999942
3600,20,0.999946
3610,17,0.999949
3620,13,0.999952
3630,9,0.999954
3640,10,0.999956
3650,20,0.999960
3660,10,0.999962
3670,10,0.999964
3680,17,0.999967
3690,4,0.999968
3700,14,0.999971
3710,8,0.999972
3720,10,0.999974
3730,3,0.999975
3740,4,0.999976
3750,5,0.999977
3760,6,0.999978
3770,4,0.999979
3780,3,0.999979
3790,3,0.999980
3800,6,0.999981
3810,3,0.999982
3820,5,0.999983
3840,2,0.999983
3850,1,0.999983
3860,2,0.999984
3870,3,0.999984
3880,2,0.999985
3890,2,0.999985
3900,1,0.999985
3920,2,0.999986
3930,1,0.999986
3940,1,0.999986
3950,1,0.999986
3990,2,0.999987
4010,1,0.999987
4020,1,0.999987
4030,4,0.999988
4040,1,0.999988
4050,2,0.999989
4100,1,0.999989
4140,3,0.999989
4150,1,0.999990
4230,1,0.999990
4250,1,0.999990
4260,1,0.999990
4300,1,0.999990
4380,1,0.999991
4390,1,0.999991
4410,2,0.999991
4490,2,0.999992
4500,2,0.999992
4520,1,0.999992
4550,2,0.999993
4560,2,0.999993
4570,2,0.999993
4590,1,0.999994
4610,1,0.999994
4630,2,0.999994
4650,1,0.999994
4660,1,0.999995
4680,2,0.999995
4720,1,0.999995
4740,1,0.999995
4770,1,0.999996
4800,1,0.999996
4810,1,0.999996
4830,2,0.999996
4840,1,0.999997
4860,1,0.999997
4880,2,0.999997
4890,2,0.999998
4920,1,0.999998
4930,1,0.999998
4940,1,0.999998
4960,1,0.999998
4970,1,0.999999
5060,1,0.999999
5070,1,0.999999
5200,3,1.000000
6130,1,1.000000
6530,1,1.000000
