#latency,cnt,cdf
7470,35219,0.393969
7480,35309,0.397685
7490,35363,0.401407
7500,35221,0.405115
7510,35665,0.408869
7520,35282,0.412582
7530,35691,0.416339
7540,35002,0.420023
7550,35694,0.423780
7560,36036,0.427573
7570,35554,0.431316
7580,35943,0.435099
7590,35490,0.438835
7600,36146,0.442639
7610,36382,0.446469
7620,35724,0.450229
7630,35882,0.454006
7640,36370,0.457834
7650,36126,0.461637
7660,36068,0.465433
7670,35966,0.469219
7680,35924,0.473000
7690,35383,0.476724
7700,36263,0.480541
7710,36156,0.484347
7720,36320,0.488170
7730,36317,0.491993
7740,36243,0.495807
7750,36273,0.499625
7760,36447,0.503462
7770,36118,0.507263
7780,36042,0.511057
7790,35881,0.514834
7800,36167,0.518641
7810,36049,0.522435
7820,35932,0.526217
7830,35913,0.529997
7840,36190,0.533807
7850,36478,0.537646
7860,35729,0.541407
7870,36075,0.545204
7880,36077,0.549002
7890,35945,0.552785
7900,35805,0.556554
7910,35610,0.560302
7920,35463,0.564035
7930,35687,0.567791
7940,35341,0.571511
7950,35503,0.575248
7960,35625,0.578998
7970,35114,0.582694
7980,35233,0.586402
7990,34737,0.590059
8000,35199,0.593764
8010,35253,0.597474
8020,34613,0.601117
8030,34473,0.604746
8040,34654,0.608394
8050,34729,0.612049
8060,34247,0.615654
8070,34531,0.619289
8080,34449,0.622915
8090,34173,0.626512
8100,34074,0.630098
8110,34211,0.633699
8120,33856,0.637263
8130,33553,0.640794
8140,33729,0.644345
8150,33566,0.647878
8160,32899,0.651341
8170,32820,0.654795
8180,32691,0.658236
8190,33141,0.661724
8200,32666,0.665163
8210,32417,0.668575
8220,32397,0.671985
8230,32061,0.675360
8240,31603,0.678686
8250,31618,0.682014
8260,31652,0.685346
8270,31678,0.688680
8280,31136,0.691957
8290,31024,0.695223
8300,30925,0.698478
8310,30813,0.701721
8320,30547,0.704937
8330,30352,0.708131
8340,30118,0.711302
8350,30126,0.714472
8360,29563,0.717584
8370,29334,0.720672
8380,29014,0.723726
8390,29044,0.726783
8400,28673,0.729801
8410,28476,0.732798
8420,28160,0.735762
8430,28236,0.738734
8440,27614,0.741641
8450,27643,0.744551
8460,27197,0.747413
8470,27134,0.750269
8480,27031,0.753115
8490,26780,0.755933
8500,26017,0.758672
8510,25970,0.761405
8520,25979,0.764140
8530,25428,0.766816
8540,25461,0.769496
8550,25578,0.772189
8560,24915,0.774811
8570,25117,0.777455
8580,24766,0.780062
8590,24593,0.782650
8600,24171,0.785194
8610,23635,0.787682
8620,23755,0.790183
8630,23566,0.792663
8640,23099,0.795094
8650,23142,0.797530
8660,22676,0.799917
8670,22671,0.802303
8680,22300,0.804651
8690,22293,0.806997
8700,21585,0.809269
8710,21715,0.811555
8720,21436,0.813811
8730,20998,0.816021
8740,20789,0.818210
8750,20616,0.820380
8760,20389,0.822526
8770,20088,0.824640
8780,19888,0.826733
8790,19578,0.828794
8800,19643,0.830862
8810,19484,0.832913
8820,18901,0.834902
8830,18634,0.836863
8840,18750,0.838837
8850,18306,0.840764
8860,18199,0.842679
8870,18015,0.844576
8880,17891,0.846459
8890,17395,0.848290
8900,17016,0.850081
8910,17095,0.851880
8920,16658,0.853634
8930,16237,0.855343
8940,16152,0.857043
8950,15941,0.858721
8960,15766,0.860380
8970,15579,0.862020
8980,15146,0.863614
8990,15206,0.865215
9000,14829,0.866776
9010,14583,0.868311
9020,14652,0.869853
9030,14234,0.871351
9040,14139,0.872839
9050,13898,0.874302
9060,13708,0.875745
9070,13387,0.877154
9080,13076,0.878531
9090,13166,0.879916
9100,12931,0.881277
9110,12689,0.882613
9120,12420,0.883920
9130,12277,0.885213
9140,12070,0.886483
9150,12068,0.887753
9160,11775,0.888993
9170,11607,0.890214
9180,11551,0.891430
9190,11185,0.892608
9200,11058,0.893771
9210,11086,0.894938
9220,10741,0.896069
9230,10544,0.897179
9240,10357,0.898269
9250,10259,0.899349
9260,10017,0.900403
9270,9874,0.901442
9280,9871,0.902481
9290,9451,0.903476
9300,9611,0.904488
9310,9603,0.905499
9320,9252,0.906473
9330,9171,0.907438
9340,8976,0.908383
9350,8912,0.909321
9360,8742,0.910241
9370,8433,0.911128
9380,8315,0.912004
9390,8355,0.912883
9400,8164,0.913742
9410,8026,0.914587
9420,7909,0.915420
9430,7883,0.916249
9440,7592,0.917049
9450,7780,0.917867
9460,7565,0.918664
9470,7341,0.919436
9480,7366,0.920212
9490,7120,0.920961
9500,7051,0.921703
9510,6927,0.922432
9520,6775,0.923146
9530,6680,0.923849
9540,6607,0.924544
9550,6496,0.925228
9560,6397,0.925901
9570,6159,0.926550
9580,6195,0.927202
9590,6251,0.927860
9600,6024,0.928494
9610,6037,0.929129
9620,6087,0.929770
9630,5725,0.930372
9640,5747,0.930977
9650,5700,0.931577
9660,5439,0.932150
9670,5615,0.932741
9680,5406,0.933310
9690,5371,0.933875
9700,5269,0.934430
9710,5220,0.934979
9720,5082,0.935514
9730,4966,0.936037
9740,5053,0.936569
9750,4886,0.937083
9760,4818,0.937590
9770,4825,0.938098
9780,4643,0.938587
9790,4608,0.939072
9800,4631,0.939559
9810,4453,0.940028
9820,4398,0.940491
9830,4375,0.940951
9840,4267,0.941400
9850,4302,0.941853
9860,4226,0.942298
9870,4188,0.942739
9880,4098,0.943170
9890,4090,0.943601
9900,4008,0.944023
9910,3848,0.944428
9920,3874,0.944835
9930,3984,0.945255
9940,3880,0.945663
9950,3800,0.946063
9960,3791,0.946462
9970,3740,0.946856
9980,3665,0.947242
9990,3553,0.947616
10000,3595,0.947994
10010,3594,0.948372
10020,3521,0.948743
10030,3542,0.949116
10040,3548,0.949489
10050,3529,0.949861
10060,3527,0.950232
10070,3416,0.950591
10080,3337,0.950943
10090,3338,0.951294
10100,3286,0.951640
10110,3350,0.951993
10120,3342,0.952344
10130,3158,0.952677
10140,3235,0.953017
10150,3228,0.953357
10160,3089,0.953682
10170,3100,0.954008
10180,3150,0.954340
10190,3066,0.954663
10200,3134,0.954993
10210,3097,0.955319
10220,3066,0.955641
10230,3033,0.955961
10240,2982,0.956274
10250,3021,0.956592
10260,3059,0.956914
10270,2917,0.957221
10280,2950,0.957532
10290,2997,0.957847
10300,2939,0.958157
10310,2909,0.958463
10320,2802,0.958758
10330,2895,0.959063
10340,2841,0.959362
10350,2756,0.959652
10360,2777,0.959944
10370,2811,0.960240
10380,2703,0.960524
10390,2647,0.960803
10400,2678,0.961085
10410,2788,0.961378
10420,2635,0.961656
10430,2700,0.961940
10440,2695,0.962224
10450,2726,0.962511
10460,2567,0.962781
10470,2672,0.963062
10480,2631,0.963339
10490,2570,0.963609
10500,2554,0.963878
10510,2578,0.964150
10520,2606,0.964424
10530,2621,0.964700
10540,2461,0.964959
10550,2567,0.965229
10560,2551,0.965497
10570,2466,0.965757
10580,2622,0.966033
10590,2594,0.966306
10600,2495,0.966569
10610,2469,0.966829
10620,2531,0.967095
10630,2443,0.967352
10640,2566,0.967622
10650,2534,0.967889
10660,2417,0.968143
10670,2316,0.968387
10680,2419,0.968642
10690,2513,0.968906
10700,2489,0.969168
10710,2438,0.969425
10720,2313,0.969668
10730,2414,0.969922
10740,2382,0.970173
10750,2403,0.970426
10760,2301,0.970668
10770,2359,0.970917
10780,2258,0.971154
10790,2317,0.971398
10800,2229,0.971633
10810,2202,0.971865
10820,2250,0.972101
10830,2254,0.972339
10840,2245,0.972575
10850,2272,0.972814
10860,2305,0.973057
10870,2143,0.973282
10880,2167,0.973510
10890,2189,0.973741
10900,2082,0.973960
10910,2130,0.974184
10920,2225,0.974418
10930,2115,0.974641
10940,2192,0.974872
10950,2155,0.975098
10960,2085,0.975318
10970,2045,0.975533
10980,2160,0.975761
10990,2062,0.975978
11000,2090,0.976198
11010,2046,0.976413
11020,2030,0.976627
11030,1991,0.976836
11040,2026,0.977049
11050,2090,0.977269
11060,2047,0.977485
11070,1984,0.977694
11080,2026,0.977907
11090,2062,0.978124
11100,1964,0.978331
11110,2067,0.978548
11120,2030,0.978762
11130,1953,0.978968
11140,1952,0.979173
11150,1951,0.979378
11160,1972,0.979586
11170,1914,0.979787
11180,1830,0.979980
11190,1952,0.980185
11200,1899,0.980385
11210,1849,0.980580
11220,1855,0.980775
11230,1840,0.980969
11240,1901,0.981169
11250,1835,0.981362
11260,1838,0.981556
11270,1782,0.981743
11280,1787,0.981931
11290,1746,0.982115
11300,1771,0.982301
11310,1727,0.982483
11320,1667,0.982659
11330,1862,0.982855
11340,1669,0.983030
11350,1745,0.983214
11360,1661,0.983389
11370,1722,0.983570
11380,1613,0.983740
11390,1611,0.983909
11400,1667,0.984085
11410,1655,0.984259
11420,1579,0.984425
11430,1657,0.984600
11440,1546,0.984762
11450,1562,0.984927
11460,1605,0.985096
11470,1538,0.985258
11480,1542,0.985420
11490,1522,0.985580
11500,1533,0.985742
11510,1510,0.985901
11520,1499,0.986058
11530,1486,0.986215
11540,1559,0.986379
11550,1485,0.986535
11560,1487,0.986692
11570,1505,0.986850
11580,1467,0.987004
11590,1412,0.987153
11600,1440,0.987305
11610,1435,0.987456
11620,1441,0.987607
11630,1443,0.987759
11640,1442,0.987911
11650,1402,0.988059
11660,1417,0.988208
11670,1422,0.988357
11680,1325,0.988497
11690,1397,0.988644
11700,1333,0.988784
11710,1341,0.988925
11720,1341,0.989067
11730,1347,0.989208
11740,1334,0.989349
11750,1300,0.989486
11760,1259,0.989618
11770,1310,0.989756
11780,1273,0.989890
11790,1249,0.990021
11800,1280,0.990156
11810,1243,0.990287
11820,1244,0.990418
11830,1247,0.990549
11840,1188,0.990674
11850,1250,0.990806
11860,1173,0.990929
11870,1120,0.991047
11880,1130,0.991166
11890,1145,0.991287
11900,1121,0.991405
11910,1135,0.991524
11920,1149,0.991645
11930,1081,0.991759
11940,1187,0.991884
11950,1066,0.991996
11960,1051,0.992107
11970,1047,0.992217
11980,1076,0.992330
11990,1054,0.992441
12000,1081,0.992555
12010,987,0.992659
12020,1008,0.992765
12030,998,0.992870
12040,953,0.992970
12050,949,0.993070
12060,991,0.993174
12070,962,0.993276
12080,969,0.993378
12090,953,0.993478
12100,944,0.993577
12110,953,0.993678
12120,944,0.993777
12130,929,0.993875
12140,903,0.993970
12150,872,0.994062
12160,862,0.994152
12170,893,0.994246
12180,859,0.994337
12190,865,0.994428
12200,826,0.994515
12210,819,0.994601
12220,849,0.994690
12230,796,0.994774
12240,832,0.994862
12250,764,0.994942
12260,814,0.995028
12270,811,0.995113
12280,760,0.995193
12290,736,0.995271
12300,702,0.995344
12310,725,0.995421
12320,704,0.995495
12330,661,0.995564
12340,667,0.995635
12350,719,0.995710
12360,658,0.995780
12370,673,0.995850
12380,689,0.995923
12390,648,0.995991
12400,625,0.996057
12410,673,0.996128
12420,598,0.996191
12430,663,0.996261
12440,637,0.996328
12450,594,0.996390
12460,602,0.996453
12470,548,0.996511
12480,547,0.996569
12490,566,0.996628
12500,537,0.996685
12510,573,0.996745
12520,542,0.996802
12530,533,0.996858
12540,506,0.996912
12550,513,0.996966
12560,469,0.997015
12570,507,0.997068
12580,497,0.997121
12590,506,0.997174
12600,491,0.997226
12610,454,0.997273
12620,436,0.997319
12630,478,0.997370
12640,420,0.997414
12650,504,0.997467
12660,431,0.997512
12670,415,0.997556
12680,427,0.997601
12690,407,0.997644
12700,445,0.997690
12710,378,0.997730
12720,395,0.997772
12730,396,0.997813
12740,358,0.997851
12750,354,0.997888
12760,354,0.997926
12770,360,0.997964
12780,341,0.997999
12790,354,0.998037
12800,333,0.998072
12810,341,0.998108
12820,337,0.998143
12830,314,0.998176
12840,317,0.998210
12850,325,0.998244
12860,295,0.998275
12870,289,0.998305
12880,318,0.998339
12890,295,0.998370
12900,286,0.998400
12910,314,0.998433
12920,280,0.998462
12930,242,0.998488
12940,270,0.998516
12950,248,0.998542
12960,250,0.998569
12970,223,0.998592
12980,237,0.998617
12990,254,0.998644
13000,229,0.998668
13010,234,0.998693
13020,234,0.998717
13030,204,0.998739
13040,220,0.998762
13050,211,0.998784
13060,266,0.998812
13070,212,0.998834
13080,203,0.998856
13090,184,0.998875
13100,203,0.998896
13110,167,0.998914
13120,206,0.998936
13130,170,0.998954
13140,186,0.998973
13150,191,0.998993
13160,153,0.999009
13170,171,0.999027
13180,152,0.999043
13190,153,0.999059
13200,160,0.999076
13210,141,0.999091
13220,157,0.999108
13230,170,0.999126
13240,123,0.999139
13250,136,0.999153
13260,164,0.999170
13270,152,0.999186
13280,129,0.999200
13290,141,0.999215
13300,132,0.999228
13310,130,0.999242
13320,120,0.999255
13330,129,0.999268
13340,140,0.999283
13350,137,0.999297
13360,119,0.999310
13370,109,0.999322
13380,137,0.999336
13390,104,0.999347
13400,117,0.999359
13410,117,0.999372
13420,95,0.999381
13430,111,0.999393
13440,100,0.999404
13450,91,0.999413
13460,128,0.999427
13470,107,0.999438
13480,98,0.999448
13490,100,0.999459
13500,87,0.999468
13510,88,0.999477
13520,86,0.999486
13530,78,0.999495
13540,79,0.999503
13550,70,0.999510
13560,80,0.999519
13570,79,0.999527
13580,74,0.999535
13590,71,0.999542
13600,70,0.999550
13610,53,0.999555
13620,91,0.999565
13630,74,0.999573
13640,83,0.999581
13650,65,0.999588
13660,67,0.999595
13670,57,0.999601
13680,66,0.999608
13690,64,0.999615
13700,74,0.999623
13710,56,0.999629
13720,53,0.999634
13730,60,0.999640
13740,45,0.999645
13750,57,0.999651
13760,54,0.999657
13770,57,0.999663
13780,40,0.999667
13790,47,0.999672
13800,50,0.999677
13810,40,0.999681
13820,27,0.999684
13830,44,0.999689
13840,43,0.999694
13850,48,0.999699
13860,36,0.999702
13870,39,0.999706
