#latency,cnt,cdf
1170,20014,0.912199
1180,19855,0.914289
1190,19399,0.916331
1200,18677,0.918297
1210,18354,0.920229
1220,17569,0.922078
1230,17309,0.923900
1240,16794,0.925668
1250,16345,0.927389
1260,15927,0.929065
1270,15438,0.930690
1280,15074,0.932277
1290,14756,0.933830
1300,14819,0.935390
1310,14124,0.936877
1320,13993,0.938350
1330,13789,0.939802
1340,13397,0.941212
1350,13007,0.942581
1360,12642,0.943912
1370,12600,0.945238
1380,12495,0.946553
1390,11856,0.947801
1400,11859,0.949050
1410,11248,0.950234
1420,11102,0.951402
1430,10802,0.952540
1440,10601,0.953656
1450,10260,0.954736
1460,9924,0.955780
1470,9823,0.956814
1480,9518,0.957816
1490,9007,0.958764
1500,8841,0.959695
1510,8591,0.960599
1520,8455,0.961489
1530,8129,0.962345
1540,7943,0.963181
1550,7578,0.963979
1560,7663,0.964785
1570,7340,0.965558
1580,7440,0.966341
1590,7265,0.967106
1600,6966,0.967839
1610,6827,0.968558
1620,6804,0.969274
1630,6518,0.969960
1640,6475,0.970642
1650,6224,0.971297
1660,6025,0.971931
1670,5894,0.972552
1680,5728,0.973155
1690,5758,0.973761
1700,5630,0.974353
1710,5269,0.974908
1720,5309,0.975467
1730,4928,0.975986
1740,4869,0.976498
1750,4753,0.976999
1760,4590,0.977482
1770,4417,0.977947
1780,4408,0.978411
1790,4354,0.978869
1800,4168,0.979308
1810,4123,0.979742
1820,3944,0.980157
1830,3874,0.980565
1840,3747,0.980959
1850,3717,0.981350
1860,3756,0.981746
1870,3570,0.982122
1880,3499,0.982490
1890,3476,0.982856
1900,3334,0.983207
1910,3176,0.983541
1920,3091,0.983867
1930,3123,0.984195
1940,2963,0.984507
1950,2817,0.984804
1960,2991,0.985119
1970,2808,0.985414
1980,2632,0.985691
1990,2667,0.985972
2000,2642,0.986250
2010,2575,0.986521
2020,2584,0.986793
2030,2447,0.987051
2040,2375,0.987301
2050,2272,0.987540
2060,2201,0.987772
2070,2252,0.988009
2080,2056,0.988225
2090,2173,0.988454
2100,1951,0.988659
2110,2067,0.988877
2120,1994,0.989087
2130,1954,0.989292
2140,1887,0.989491
2150,1863,0.989687
2160,1747,0.989871
2170,1714,0.990051
2180,1670,0.990227
2190,1656,0.990401
2200,1635,0.990574
2210,1578,0.990740
2220,1572,0.990905
2230,1543,0.991068
2240,1485,0.991224
2250,1448,0.991376
2260,1351,0.991519
2270,1431,0.991669
2280,1342,0.991810
2290,1281,0.991945
2300,1235,0.992075
2310,1197,0.992201
2320,1204,0.992328
2330,1128,0.992447
2340,1167,0.992570
2350,1036,0.992679
2360,1057,0.992790
2370,1031,0.992898
2380,1004,0.993004
2390,1019,0.993111
2400,989,0.993216
2410,967,0.993317
2420,886,0.993411
2430,922,0.993508
2440,911,0.993604
2450,884,0.993697
2460,890,0.993790
2470,841,0.993879
2480,810,0.993964
2490,817,0.994050
2500,819,0.994136
2510,790,0.994219
2520,764,0.994300
2530,772,0.994381
2540,694,0.994454
2550,711,0.994529
2560,631,0.994595
2570,689,0.994668
2580,624,0.994734
2590,667,0.994804
2600,621,0.994869
2610,598,0.994932
2620,605,0.994996
2630,596,0.995059
2640,541,0.995116
2650,568,0.995175
2660,569,0.995235
2670,584,0.995297
2680,540,0.995354
2690,545,0.995411
2700,504,0.995464
2710,502,0.995517
2720,488,0.995568
2730,510,0.995622
2740,512,0.995676
2750,502,0.995729
2760,439,0.995775
2770,452,0.995822
2780,431,0.995868
2790,460,0.995916
2800,461,0.995965
2810,406,0.996008
2820,405,0.996050
2830,396,0.996092
2840,375,0.996131
2850,409,0.996174
2860,376,0.996214
2870,377,0.996254
2880,394,0.996295
2890,340,0.996331
2900,347,0.996367
2910,360,0.996405
2920,348,0.996442
2930,350,0.996479
2940,386,0.996519
2950,335,0.996555
2960,355,0.996592
2970,348,0.996629
2980,349,0.996665
2990,338,0.996701
3000,323,0.996735
3010,320,0.996769
3020,320,0.996802
3030,306,0.996835
3040,281,0.996864
3050,300,0.996896
3060,266,0.996924
3070,276,0.996953
3080,304,0.996985
3090,261,0.997012
3100,270,0.997041
3110,285,0.997071
3120,297,0.997102
3130,246,0.997128
3140,256,0.997155
3150,238,0.997180
3160,247,0.997206
3170,220,0.997229
3180,210,0.997251
3190,244,0.997277
3200,253,0.997303
3210,216,0.997326
3220,232,0.997351
3230,271,0.997379
3240,239,0.997404
3250,231,0.997429
3260,226,0.997452
3270,229,0.997476
3280,225,0.997500
3290,214,0.997523
3300,206,0.997544
3310,205,0.997566
3320,205,0.997588
3330,215,0.997610
3340,188,0.997630
3350,202,0.997651
3360,241,0.997677
3370,174,0.997695
3380,178,0.997714
3390,229,0.997738
3400,206,0.997759
3410,196,0.997780
3420,222,0.997803
3430,181,0.997822
3440,193,0.997843
3450,197,0.997864
3460,191,0.997884
3470,190,0.997904
3480,196,0.997924
3490,171,0.997942
3500,180,0.997961
3510,185,0.997981
3520,185,0.998000
3530,187,0.998020
3540,196,0.998040
3550,165,0.998058
3560,183,0.998077
3570,176,0.998096
3580,174,0.998114
3590,183,0.998133
3600,177,0.998152
3610,167,0.998169
3620,175,0.998188
3630,164,0.998205
3640,181,0.998224
3650,171,0.998242
3660,169,0.998260
3670,178,0.998279
3680,169,0.998296
3690,174,0.998315
3700,159,0.998332
3710,191,0.998352
3720,170,0.998370
3730,161,0.998387
3740,166,0.998404
3750,157,0.998420
3760,147,0.998436
3770,174,0.998454
3780,172,0.998472
3790,160,0.998489
3800,161,0.998506
3810,126,0.998519
3820,137,0.998534
3830,135,0.998548
3840,152,0.998564
3850,132,0.998578
3860,138,0.998592
3870,137,0.998607
3880,150,0.998623
3890,127,0.998636
3900,120,0.998649
3910,151,0.998665
3920,142,0.998680
3930,139,0.998694
3940,144,0.998709
3950,132,0.998723
3960,143,0.998738
3970,147,0.998754
3980,117,0.998766
3990,124,0.998779
4000,138,0.998794
4010,122,0.998806
4020,134,0.998821
4030,126,0.998834
4040,141,0.998849
4050,135,0.998863
4060,138,0.998877
4070,144,0.998893
4080,119,0.998905
4090,134,0.998919
4100,126,0.998932
4110,136,0.998947
4120,139,0.998961
4130,151,0.998977
4140,137,0.998992
4150,136,0.999006
4160,130,0.999020
4170,130,0.999033
4180,131,0.999047
4190,122,0.999060
4200,143,0.999075
4210,125,0.999088
4220,135,0.999103
4230,124,0.999116
4240,127,0.999129
4250,123,0.999142
4260,107,0.999153
4270,124,0.999166
4280,127,0.999180
4290,111,0.999191
4300,110,0.999203
4310,109,0.999214
4320,123,0.999227
4330,128,0.999241
4340,123,0.999254
4350,119,0.999266
4360,127,0.999280
4370,113,0.999291
4380,90,0.999301
4390,126,0.999314
4400,114,0.999326
4410,91,0.999336
4420,98,0.999346
4430,106,0.999357
4440,91,0.999367
4450,91,0.999376
4460,87,0.999386
4470,94,0.999395
4480,98,0.999406
4490,98,0.999416
4500,99,0.999426
4510,92,0.999436
4520,105,0.999447
4530,84,0.999456
4540,87,0.999465
4550,97,0.999475
4560,81,0.999484
4570,97,0.999494
4580,91,0.999504
4590,83,0.999512
4600,68,0.999520
4610,75,0.999528
4620,94,0.999537
4630,76,0.999545
4640,62,0.999552
4650,99,0.999562
4660,77,0.999570
4670,73,0.999578
4680,68,0.999585
4690,81,0.999594
4700,67,0.999601
4710,66,0.999608
4720,53,0.999613
4730,66,0.999620
4740,57,0.999626
4750,52,0.999632
4760,57,0.999638
4770,62,0.999644
4780,45,0.999649
4790,51,0.999655
4800,46,0.999659
4810,59,0.999666
4820,55,0.999671
4830,66,0.999678
4840,62,0.999685
4850,43,0.999689
4860,45,0.999694
4870,52,0.999700
4880,50,0.999705
4890,44,0.999709
4900,43,0.999714
4910,52,0.999719
4920,55,0.999725
4930,47,0.999730
4940,33,0.999734
4950,35,0.999737
4960,49,0.999743
4970,34,0.999746
4980,37,0.999750
4990,45,0.999755
5000,46,0.999760
5010,38,0.999764
5020,41,0.999768
5030,29,0.999771
5040,37,0.999775
5050,35,0.999779
5060,34,0.999782
5070,33,0.999786
5080,29,0.999789
5090,30,0.999792
5100,29,0.999795
5110,27,0.999798
5120,31,0.999801
5130,37,0.999805
5140,31,0.999808
5150,25,0.999811
5160,30,0.999814
5170,34,0.999817
5180,31,0.999821
5190,29,0.999824
5200,29,0.999827
5210,21,0.999829
5220,33,0.999833
5230,26,0.999835
5240,21,0.999837
5250,25,0.999840
5260,28,0.999843
5270,37,0.999847
5280,26,0.999850
5290,18,0.999852
5300,36,0.999855
5310,32,0.999859
5320,25,0.999861
5330,34,0.999865
5340,21,0.999867
5350,24,0.999870
5360,28,0.999873
5370,26,0.999875
5380,27,0.999878
5390,27,0.999881
5400,24,0.999884
5410,24,0.999886
5420,31,0.999889
5430,25,0.999892
5440,30,0.999895
5450,14,0.999897
5460,23,0.999899
5470,27,0.999902
5480,20,0.999904
5490,28,0.999907
5500,19,0.999909
5510,12,0.999910
5520,23,0.999913
5530,18,0.999915
5540,20,0.999917
5550,14,0.999918
5560,13,0.999919
5570,14,0.999921
5580,6,0.999922
5590,16,0.999923
5600,7,0.999924
5610,11,0.999925
5620,13,0.999927
5630,15,0.999928
5640,7,0.999929
5650,10,0.999930
5660,10,0.999931
5670,10,0.999932
5680,8,0.999933
5690,5,0.999933
5700,11,0.999935
5710,11,0.999936
5720,20,0.999938
5730,10,0.999939
5740,5,0.999939
5750,8,0.999940
5760,11,0.999941
5770,9,0.999942
5780,7,0.999943
5790,17,0.999945
5800,20,0.999947
5810,8,0.999948
5820,9,0.999949
5830,9,0.999950
5840,7,0.999950
5850,13,0.999952
5860,7,0.999953
5870,8,0.999953
5880,4,0.999954
5890,14,0.999955
5900,8,0.999956
5910,5,0.999957
5920,6,0.999957
5930,9,0.999958
5940,10,0.999959
5950,10,0.999960
5960,7,0.999961
5970,10,0.999962
5980,7,0.999963
5990,14,0.999964
6000,16,0.999966
6010,8,0.999967
6020,6,0.999967
6030,7,0.999968
6040,7,0.999969
6050,5,0.999969
6060,9,0.999970
6070,8,0.999971
6080,4,0.999972
6090,5,0.999972
6100,7,0.999973
6110,6,0.999974
6120,8,0.999974
6130,4,0.999975
6140,5,0.999975
6150,5,0.999976
6160,7,0.999977
6170,2,0.999977
6180,2,0.999977
6190,4,0.999977
6200,2,0.999978
6210,1,0.999978
6220,6,0.999978
6230,4,0.999979
6240,5,0.999979
6250,4,0.999980
6260,1,0.999980
6270,4,0.999980
6280,5,0.999981
6290,3,0.999981
6300,1,0.999981
6310,3,0.999982
6330,3,0.999982
6340,2,0.999982
6350,2,0.999982
6360,4,0.999983
6370,2,0.999983
6380,4,0.999983
6390,1,0.999983
6400,3,0.999984
6410,4,0.999984
6420,1,0.999984
6450,1,0.999984
6460,2,0.999985
6470,1,0.999985
6480,2,0.999985
6490,3,0.999985
6500,2,0.999985
6510,1,0.999986
6520,2,0.999986
6530,1,0.999986
6540,1,0.999986
6550,2,0.999986
6580,1,0.999986
6600,1,0.999986
6630,2,0.999987
6640,3,0.999987
6650,1,0.999987
6670,3,0.999987
6680,2,0.999988
6690,2,0.999988
6710,3,0.999988
6720,1,0.999988
6730,3,0.999988
6740,1,0.999989
6750,1,0.999989
6760,4,0.999989
6770,2,0.999989
6780,1,0.999989
6790,1,0.999990
6810,1,0.999990
6820,3,0.999990
6830,1,0.999990
6840,3,0.999990
6850,3,0.999991
6860,1,0.999991
6870,1,0.999991
6880,1,0.999991
6900,1,0.999991
6910,2,0.999991
6920,1,0.999991
6950,1,0.999992
6970,2,0.999992
7000,1,0.999992
7050,1,0.999992
7140,1,0.999992
7180,1,0.999992
7210,1,0.999992
7380,1,0.999992
7410,1,0.999993
7460,1,0.999993
7480,1,0.999993
7520,1,0.999993
7530,2,0.999993
7560,1,0.999993
7590,1,0.999993
7600,1,0.999993
7620,3,0.999994
7630,1,0.999994
7880,2,0.999994
7900,1,0.999994
7910,1,0.999994
7930,1,0.999994
7980,1,0.999994
7990,2,0.999995
8000,1,0.999995
8020,1,0.999995
8050,1,0.999995
8120,1,0.999995
8150,1,0.999995
8220,1,0.999995
8380,1,0.999995
8490,1,0.999995
8510,1,0.999996
8520,1,0.999996
8540,1,0.999996
8590,1,0.999996
8610,2,0.999996
8870,1,0.999996
8970,1,0.999996
8980,1,0.999996
9010,1,0.999997
9040,1,0.999997
9070,1,0.999997
9100,1,0.999997
9110,1,0.999997
9140,2,0.999997
9150,1,0.999997
9160,1,0.999997
9170,1,0.999997
9190,1,0.999998
9200,1,0.999998
9210,2,0.999998
9220,1,0.999998
9230,1,0.999998
9260,1,0.999998
9270,1,0.999998
9280,2,0.999999
9290,1,0.999999
9300,1,0.999999
9320,1,0.999999
9350,1,0.999999
9360,1,0.999999
9390,1,0.999999
9470,1,0.999999
9480,1,0.999999
9490,1,0.999999
9510,2,1.000000
9540,1,1.000000
9620,2,1.000000
