#latency,cnt,cdf
4950,153,0.998324
4960,163,0.998357
4970,148,0.998386
4980,158,0.998418
4990,147,0.998447
5000,149,0.998477
5010,140,0.998505
5020,133,0.998532
5030,138,0.998559
5040,120,0.998583
5050,127,0.998609
5060,111,0.998631
5070,105,0.998652
5080,123,0.998677
5090,107,0.998698
5100,99,0.998718
5110,112,0.998740
5120,88,0.998758
5130,121,0.998782
5140,111,0.998804
5150,110,0.998826
5160,96,0.998845
5170,92,0.998864
5180,108,0.998885
5190,77,0.998901
5200,99,0.998921
5210,94,0.998939
5220,73,0.998954
5230,97,0.998973
5240,88,0.998991
5250,83,0.999008
5260,86,0.999025
5270,87,0.999042
5280,64,0.999055
5290,80,0.999071
5300,75,0.999086
5310,58,0.999098
5320,72,0.999112
5330,74,0.999127
5340,78,0.999142
5350,73,0.999157
5360,77,0.999172
5370,82,0.999189
5380,60,0.999201
5390,65,0.999214
5400,61,0.999226
5410,58,0.999238
5420,54,0.999248
5430,56,0.999260
5440,50,0.999270
5450,55,0.999281
5460,62,0.999293
5470,62,0.999305
5480,54,0.999316
5490,54,0.999327
5500,52,0.999337
5510,55,0.999348
5520,56,0.999360
5530,53,0.999370
5540,40,0.999378
5550,37,0.999386
5560,40,0.999394
5570,41,0.999402
5580,34,0.999409
5590,34,0.999415
5600,44,0.999424
5610,35,0.999431
5620,41,0.999439
5630,38,0.999447
5640,26,0.999452
5650,33,0.999459
5660,33,0.999465
5670,50,0.999475
5680,34,0.999482
5690,37,0.999490
5700,51,0.999500
5710,44,0.999509
5720,38,0.999516
5730,34,0.999523
5740,28,0.999529
5750,28,0.999534
5760,37,0.999542
5770,27,0.999547
5780,35,0.999554
5790,36,0.999561
5800,31,0.999567
5810,31,0.999574
5820,32,0.999580
5830,31,0.999586
5840,29,0.999592
5850,32,0.999598
5860,26,0.999604
5870,38,0.999611
5880,28,0.999617
5890,25,0.999622
5900,33,0.999628
5910,26,0.999634
5920,41,0.999642
5930,27,0.999647
5940,23,0.999652
5950,24,0.999657
5960,20,0.999661
5970,18,0.999664
5980,24,0.999669
5990,27,0.999674
6000,21,0.999679
6010,17,0.999682
6020,25,0.999687
6030,20,0.999691
6040,24,0.999696
6050,23,0.999700
6060,17,0.999704
6070,19,0.999708
6080,16,0.999711
6090,21,0.999715
6100,19,0.999719
6110,21,0.999723
6120,22,0.999727
6130,22,0.999732
6140,15,0.999735
6150,14,0.999738
6160,25,0.999743
6170,14,0.999745
6180,16,0.999749
6190,17,0.999752
6200,18,0.999756
6210,10,0.999758
6220,17,0.999761
6230,15,0.999764
6240,10,0.999766
6250,11,0.999768
6260,10,0.999770
6270,17,0.999774
6280,12,0.999776
6290,20,0.999780
6300,16,0.999783
6310,9,0.999785
6320,12,0.999787
6330,16,0.999791
6340,16,0.999794
6350,10,0.999796
6360,14,0.999799
6370,18,0.999802
6380,18,0.999806
6390,10,0.999808
6400,13,0.999810
6410,10,0.999812
6420,8,0.999814
6430,12,0.999816
6440,20,0.999820
6450,21,0.999825
6460,12,0.999827
6470,14,0.999830
6480,14,0.999833
6490,18,0.999836
6500,9,0.999838
6510,14,0.999841
6520,11,0.999843
6530,19,0.999847
6540,25,0.999852
6550,16,0.999855
6560,6,0.999856
6570,10,0.999858
6580,9,0.999860
6590,11,0.999862
6600,14,0.999865
6610,9,0.999867
6620,11,0.999869
6630,13,0.999872
6640,9,0.999873
6650,13,0.999876
6660,9,0.999878
6670,12,0.999880
6680,15,0.999883
6690,11,0.999885
6700,5,0.999886
6710,12,0.999889
6720,16,0.999892
6730,7,0.999893
6740,11,0.999896
6750,8,0.999897
6760,6,0.999898
6770,10,0.999900
6780,4,0.999901
6790,12,0.999904
6800,8,0.999905
6810,8,0.999907
6820,2,0.999907
6830,5,0.999908
6840,11,0.999910
6850,6,0.999912
6860,6,0.999913
6870,8,0.999914
6880,6,0.999916
6890,11,0.999918
6900,5,0.999919
6910,3,0.999919
6920,7,0.999921
6930,5,0.999922
6940,5,0.999923
6950,4,0.999924
6960,9,0.999925
6970,2,0.999926
6980,3,0.999926
6990,5,0.999927
7000,3,0.999928
7010,8,0.999930
7020,2,0.999930
7030,1,0.999930
7040,3,0.999931
7050,5,0.999932
7060,7,0.999933
7070,6,0.999934
7080,4,0.999935
7090,5,0.999936
7100,5,0.999937
7120,3,0.999938
7130,3,0.999938
7140,3,0.999939
7150,5,0.999940
7160,6,0.999941
7170,2,0.999942
7180,4,0.999942
7190,4,0.999943
7200,5,0.999944
7210,5,0.999945
7220,3,0.999946
7230,2,0.999946
7240,3,0.999947
7250,9,0.999949
7260,5,0.999950
7270,3,0.999950
7280,7,0.999952
7290,4,0.999952
7300,3,0.999953
7310,2,0.999953
7320,2,0.999954
7330,3,0.999954
7340,3,0.999955
7350,1,0.999955
7360,1,0.999955
7370,4,0.999956
7380,4,0.999957
7390,1,0.999957
7400,5,0.999958
7410,1,0.999958
7430,4,0.999959
7440,2,0.999960
7450,2,0.999960
7460,2,0.999960
7470,2,0.999961
7480,1,0.999961
7490,4,0.999962
7510,4,0.999963
7520,7,0.999964
7530,1,0.999964
7540,2,0.999965
7550,5,0.999966
7560,1,0.999966
7570,2,0.999966
7600,3,0.999967
7610,2,0.999967
7620,1,0.999967
7640,5,0.999968
7650,2,0.999969
7670,2,0.999969
7680,2,0.999970
7690,3,0.999970
7700,1,0.999970
7710,2,0.999971
7720,5,0.999972
7730,3,0.999972
7740,1,0.999973
7760,2,0.999973
7770,2,0.999973
7780,1,0.999974
7790,3,0.999974
7810,1,0.999974
7820,2,0.999975
7840,2,0.999975
7850,1,0.999975
7860,1,0.999976
7870,1,0.999976
7880,2,0.999976
7940,1,0.999976
7960,1,0.999977
7970,1,0.999977
7990,1,0.999977
8000,1,0.999977
8050,1,0.999977
8080,1,0.999978
8100,3,0.999978
8110,1,0.999978
8120,2,0.999979
8140,3,0.999979
8160,4,0.999980
8210,1,0.999980
8260,1,0.999981
8270,2,0.999981
8290,1,0.999981
8300,3,0.999982
8310,1,0.999982
8330,2,0.999982
8370,1,0.999983
8390,2,0.999983
8420,1,0.999983
8460,1,0.999983
8530,1,0.999984
8540,1,0.999984
8570,1,0.999984
8580,2,0.999984
8610,1,0.999985
8680,1,0.999985
8690,1,0.999985
8700,1,0.999985
8730,1,0.999985
8760,1,0.999986
8770,1,0.999986
8800,2,0.999986
8830,1,0.999986
8850,1,0.999987
8860,1,0.999987
8890,1,0.999987
8910,1,0.999987
8960,2,0.999988
9000,2,0.999988
9010,1,0.999988
9020,2,0.999989
9090,2,0.999989
9120,1,0.999989
9130,1,0.999989
9140,1,0.999990
9200,1,0.999990
9210,1,0.999990
9220,1,0.999990
9230,1,0.999990
9240,1,0.999991
9270,1,0.999991
9280,1,0.999991
9320,1,0.999991
9730,2,0.999992
9780,2,0.999992
9830,1,0.999992
9880,1,0.999992
9910,1,0.999993
9920,1,0.999993
9950,1,0.999993
10000,2,0.999993
10030,1,0.999994
10040,1,0.999994
10110,1,0.999994
10140,1,0.999994
10150,1,0.999994
10180,1,0.999995
10230,1,0.999995
10340,2,0.999995
10380,1,0.999995
10420,1,0.999996
10430,1,0.999996
10440,1,0.999996
10470,2,0.999996
10480,2,0.999997
10610,1,0.999997
10620,2,0.999997
10760,1,0.999998
10830,1,0.999998
10850,1,0.999998
11070,2,0.999998
11190,2,0.999999
11210,1,0.999999
11250,1,0.999999
11310,1,0.999999
11840,1,1.000000
11920,1,1.000000
12470,1,1.000000
