#latency,cnt,cdf
2590,5264,0.920833
2600,5193,0.921353
2610,5114,0.921864
2620,5102,0.922374
2630,5141,0.922889
2640,5104,0.923399
2650,4960,0.923895
2660,5066,0.924402
2670,4961,0.924898
2680,4796,0.925378
2690,4852,0.925863
2700,4853,0.926349
2710,4800,0.926829
2720,4733,0.927302
2730,4719,0.927774
2740,4618,0.928236
2750,4766,0.928713
2760,4692,0.929182
2770,4454,0.929627
2780,4515,0.930079
2790,4559,0.930535
2800,4551,0.930990
2810,4307,0.931421
2820,4455,0.931866
2830,4372,0.932304
2840,4310,0.932735
2850,4231,0.933158
2860,4222,0.933580
2870,4251,0.934005
2880,4326,0.934438
2890,4190,0.934857
2900,4130,0.935270
2910,4121,0.935682
2920,4167,0.936099
2930,4044,0.936504
2940,4110,0.936915
2950,3998,0.937315
2960,3977,0.937712
2970,3926,0.938105
2980,3859,0.938491
2990,3877,0.938879
3000,3886,0.939267
3010,3810,0.939649
3020,3837,0.940032
3030,3887,0.940421
3040,3867,0.940808
3050,3733,0.941181
3060,3674,0.941549
3070,3821,0.941931
3080,3625,0.942293
3090,3665,0.942660
3100,3497,0.943010
3110,3599,0.943370
3120,3540,0.943724
3130,3590,0.944083
3140,3360,0.944419
3150,3459,0.944765
3160,3440,0.945109
3170,3392,0.945448
3180,3372,0.945785
3190,3362,0.946122
3200,3276,0.946449
3210,3357,0.946785
3220,3270,0.947112
3230,3366,0.947449
3240,3268,0.947776
3250,3224,0.948098
3260,3129,0.948411
3270,3175,0.948729
3280,3186,0.949047
3290,3065,0.949354
3300,3048,0.949659
3310,3073,0.949966
3320,3059,0.950272
3330,2961,0.950568
3340,2930,0.950861
3350,2922,0.951154
3360,2900,0.951444
3370,2876,0.951731
3380,2925,0.952024
3390,2902,0.952314
3400,2778,0.952592
3410,2784,0.952870
3420,2850,0.953155
3430,2666,0.953422
3440,2826,0.953705
3450,2774,0.953982
3460,2690,0.954251
3470,2722,0.954523
3480,2771,0.954801
3490,2724,0.955073
3500,2709,0.955344
3510,2650,0.955609
3520,2679,0.955877
3530,2658,0.956143
3540,2621,0.956405
3550,2626,0.956668
3560,2453,0.956913
3570,2587,0.957172
3580,2578,0.957430
3590,2497,0.957679
3600,2477,0.957927
3610,2501,0.958177
3620,2420,0.958419
3630,2438,0.958663
3640,2399,0.958903
3650,2375,0.959141
3660,2431,0.959384
3670,2409,0.959625
3680,2365,0.959861
3690,2366,0.960098
3700,2287,0.960327
3710,2307,0.960557
3720,2310,0.960788
3730,2266,0.961015
3740,2332,0.961248
3750,2317,0.961480
3760,2282,0.961708
3770,2230,0.961931
3780,2262,0.962158
3790,2236,0.962381
3800,2111,0.962592
3810,2195,0.962812
3820,2145,0.963026
3830,2240,0.963250
3840,2265,0.963477
3850,2146,0.963692
3860,2181,0.963910
3870,2119,0.964122
3880,2068,0.964329
3890,2041,0.964533
3900,2095,0.964742
3910,2069,0.964949
3920,2045,0.965154
3930,2030,0.965357
3940,2056,0.965562
3950,2067,0.965769
3960,2041,0.965973
3970,2051,0.966178
3980,2008,0.966379
3990,1968,0.966576
4000,1934,0.966770
4010,1988,0.966968
4020,2001,0.967169
4030,1984,0.967367
4040,1934,0.967560
4050,2018,0.967762
4060,1906,0.967953
4070,1861,0.968139
4080,1853,0.968324
4090,1843,0.968509
4100,1851,0.968694
4110,1878,0.968882
4120,1851,0.969067
4130,1828,0.969250
4140,1820,0.969432
4150,1809,0.969613
4160,1860,0.969799
4170,1780,0.969977
4180,1858,0.970162
4190,1789,0.970341
4200,1849,0.970526
4210,1771,0.970703
4220,1689,0.970872
4230,1778,0.971050
4240,1678,0.971218
4250,1631,0.971381
4260,1752,0.971556
4270,1714,0.971728
4280,1644,0.971892
4290,1645,0.972057
4300,1658,0.972223
4310,1663,0.972389
4320,1650,0.972554
4330,1654,0.972719
4340,1602,0.972880
4350,1623,0.973042
4360,1599,0.973202
4370,1559,0.973358
4380,1495,0.973507
4390,1548,0.973662
4400,1535,0.973816
4410,1624,0.973978
4420,1514,0.974130
4430,1533,0.974283
4440,1536,0.974437
4450,1535,0.974590
4460,1456,0.974736
4470,1520,0.974888
4480,1454,0.975033
4490,1485,0.975182
4500,1398,0.975321
4510,1478,0.975469
4520,1505,0.975620
4530,1491,0.975769
4540,1486,0.975918
4550,1473,0.976065
4560,1435,0.976208
4570,1410,0.976349
4580,1483,0.976498
4590,1347,0.976633
4600,1453,0.976778
4610,1341,0.976912
4620,1445,0.977057
4630,1413,0.977198
4640,1369,0.977335
4650,1351,0.977470
4660,1412,0.977611
4670,1258,0.977737
4680,1375,0.977874
4690,1363,0.978011
4700,1422,0.978153
4710,1378,0.978291
4720,1315,0.978422
4730,1330,0.978555
4740,1250,0.978680
4750,1377,0.978818
4760,1314,0.978950
4770,1287,0.979078
4780,1296,0.979208
4790,1251,0.979333
4800,1246,0.979458
4810,1269,0.979585
4820,1230,0.979708
4830,1287,0.979836
4840,1292,0.979966
4850,1268,0.980092
4860,1167,0.980209
4870,1214,0.980330
4880,1151,0.980446
4890,1214,0.980567
4900,1197,0.980687
4910,1226,0.980809
4920,1137,0.980923
4930,1126,0.981036
4940,1130,0.981149
4950,1140,0.981263
4960,1147,0.981377
4970,1128,0.981490
4980,1098,0.981600
4990,1107,0.981711
5000,1080,0.981819
5010,1047,0.981924
5020,1113,0.982035
5030,1053,0.982140
5040,1071,0.982247
5050,1127,0.982360
5060,1039,0.982464
5070,1028,0.982567
5080,1064,0.982673
5090,1048,0.982778
5100,993,0.982877
5110,1032,0.982981
5120,998,0.983080
5130,1027,0.983183
5140,978,0.983281
5150,989,0.983380
5160,959,0.983476
5170,957,0.983571
5180,929,0.983664
5190,942,0.983759
5200,977,0.983856
5210,951,0.983951
5220,926,0.984044
5230,944,0.984138
5240,968,0.984235
5250,896,0.984325
5260,907,0.984416
5270,863,0.984502
5280,885,0.984590
5290,957,0.984686
5300,840,0.984770
5310,901,0.984860
5320,923,0.984953
5330,891,0.985042
5340,886,0.985130
5350,914,0.985222
5360,841,0.985306
5370,911,0.985397
5380,893,0.985486
5390,891,0.985575
5400,858,0.985661
5410,846,0.985746
5420,893,0.985835
5430,820,0.985917
5440,868,0.986004
5450,850,0.986089
5460,841,0.986173
5470,805,0.986254
5480,800,0.986334
5490,785,0.986412
5500,836,0.986496
5510,827,0.986579
5520,787,0.986657
5530,843,0.986742
5540,861,0.986828
5550,834,0.986911
5560,785,0.986990
5570,848,0.987074
5580,757,0.987150
5590,800,0.987230
5600,823,0.987312
5610,777,0.987390
5620,766,0.987467
5630,781,0.987545
5640,746,0.987620
5650,734,0.987693
5660,740,0.987767
5670,770,0.987844
5680,821,0.987926
5690,698,0.987996
5700,792,0.988075
5710,761,0.988151
5720,695,0.988221
5730,749,0.988296
5740,731,0.988369
5750,767,0.988445
5760,740,0.988519
5770,734,0.988593
5780,743,0.988667
5790,755,0.988743
5800,749,0.988818
5810,670,0.988885
5820,695,0.988954
5830,670,0.989021
5840,719,0.989093
5850,707,0.989164
5860,682,0.989232
5870,691,0.989301
5880,686,0.989370
5890,713,0.989441
5900,691,0.989510
5910,699,0.989580
5920,682,0.989648
5930,679,0.989716
5940,669,0.989783
5950,651,0.989848
5960,633,0.989912
5970,669,0.989978
5980,654,0.990044
5990,641,0.990108
6000,638,0.990172
6010,622,0.990234
6020,670,0.990301
6030,617,0.990363
6040,639,0.990427
6050,637,0.990490
6060,655,0.990556
6070,603,0.990616
6080,649,0.990681
6090,585,0.990740
6100,622,0.990802
6110,611,0.990863
6120,629,0.990926
6130,675,0.990993
6140,598,0.991053
6150,574,0.991111
6160,578,0.991168
6170,633,0.991232
6180,622,0.991294
6190,596,0.991354
6200,561,0.991410
6210,600,0.991470
6220,596,0.991529
6230,590,0.991588
6240,573,0.991646
6250,607,0.991706
6260,598,0.991766
6270,592,0.991825
6280,600,0.991885
6290,582,0.991944
6300,524,0.991996
6310,607,0.992057
6320,594,0.992116
6330,570,0.992173
6340,554,0.992228
6350,585,0.992287
6360,542,0.992341
6370,571,0.992398
6380,562,0.992455
6390,553,0.992510
6400,539,0.992564
6410,515,0.992615
6420,566,0.992672
6430,539,0.992726
6440,524,0.992778
6450,573,0.992835
6460,499,0.992885
6470,532,0.992939
6480,517,0.992990
6490,524,0.993043
6500,527,0.993095
6510,490,0.993144
6520,504,0.993195
6530,510,0.993246
6540,504,0.993296
6550,541,0.993350
6560,504,0.993401
6570,469,0.993448
6580,511,0.993499
6590,481,0.993547
6600,464,0.993593
6610,458,0.993639
6620,462,0.993685
6630,460,0.993731
6640,486,0.993780
6650,498,0.993830
6660,471,0.993877
6670,482,0.993925
6680,448,0.993970
6690,461,0.994016
6700,450,0.994061
6710,440,0.994105
6720,459,0.994151
6730,425,0.994193
6740,421,0.994236
6750,473,0.994283
6760,440,0.994327
6770,438,0.994371
6780,449,0.994416
6790,443,0.994460
6800,428,0.994503
6810,431,0.994546
6820,451,0.994591
6830,436,0.994635
6840,430,0.994678
6850,412,0.994719
6860,415,0.994760
6870,418,0.994802
6880,405,0.994843
6890,437,0.994886
6900,387,0.994925
6910,437,0.994969
6920,387,0.995007
6930,403,0.995048
6940,401,0.995088
6950,408,0.995129
6960,407,0.995169
6970,404,0.995210
6980,398,0.995250
6990,384,0.995288
7000,365,0.995324
7010,352,0.995360
7020,379,0.995398
7030,413,0.995439
7040,369,0.995476
7050,386,0.995514
7060,369,0.995551
7070,396,0.995591
7080,403,0.995631
7090,369,0.995668
7100,389,0.995707
7110,359,0.995743
7120,361,0.995779
7130,336,0.995813
7140,346,0.995847
7150,314,0.995879
7160,342,0.995913
7170,341,0.995947
7180,323,0.995979
7190,356,0.996015
7200,310,0.996046
7210,319,0.996078
7220,326,0.996110
7230,333,0.996144
7240,335,0.996177
7250,321,0.996209
7260,330,0.996242
7270,309,0.996273
7280,347,0.996308
7290,331,0.996341
7300,290,0.996370
7310,296,0.996400
7320,278,0.996427
7330,294,0.996457
7340,270,0.996484
7350,287,0.996513
7360,289,0.996541
7370,286,0.996570
7380,293,0.996599
7390,264,0.996626
7400,272,0.996653
7410,309,0.996684
7420,277,0.996712
7430,274,0.996739
7440,284,0.996767
7450,268,0.996794
7460,299,0.996824
7470,278,0.996852
7480,271,0.996879
7490,277,0.996907
7500,295,0.996936
7510,272,0.996963
7520,248,0.996988
7530,242,0.997012
7540,261,0.997039
7550,270,0.997066
7560,275,0.997093
7570,225,0.997116
7580,255,0.997141
7590,237,0.997165
7600,254,0.997190
7610,212,0.997211
7620,242,0.997236
7630,245,0.997260
7640,232,0.997283
7650,226,0.997306
7660,234,0.997329
7670,242,0.997353
7680,232,0.997377
7690,248,0.997402
7700,238,0.997425
7710,244,0.997450
7720,209,0.997471
7730,238,0.997494
7740,221,0.997517
7750,215,0.997538
7760,189,0.997557
7770,199,0.997577
7780,233,0.997600
7790,188,0.997619
7800,218,0.997641
7810,202,0.997661
7820,210,0.997682
7830,219,0.997704
7840,208,0.997725
7850,196,0.997744
7860,202,0.997764
7870,185,0.997783
7880,191,0.997802
7890,198,0.997822
7900,200,0.997842
7910,199,0.997862
7920,180,0.997880
7930,172,0.997897
7940,187,0.997916
7950,187,0.997934
7960,178,0.997952
7970,176,0.997970
7980,169,0.997987
7990,171,0.998004
8000,169,0.998021
8010,163,0.998037
8020,152,0.998052
8030,156,0.998068
8040,151,0.998083
8050,145,0.998097
8060,178,0.998115
8070,172,0.998132
8080,155,0.998148
8090,135,0.998161
8100,164,0.998178
8110,181,0.998196
8120,145,0.998210
8130,154,0.998226
8140,162,0.998242
8150,145,0.998257
8160,152,0.998272
8170,159,0.998288
8180,142,0.998302
8190,148,0.998317
8200,144,0.998331
8210,145,0.998346
8220,149,0.998361
8230,128,0.998373
8240,133,0.998387
8250,140,0.998401
8260,147,0.998415
8270,134,0.998429
8280,132,0.998442
8290,142,0.998456
8300,140,0.998470
8310,142,0.998484
8320,116,0.998496
8330,102,0.998506
8340,123,0.998518
8350,157,0.998534
8360,110,0.998545
8370,107,0.998556
8380,118,0.998568
8390,108,0.998578
8400,117,0.998590
8410,120,0.998602
8420,119,0.998614
8430,120,0.998626
8440,117,0.998638
8450,106,0.998648
8460,100,0.998658
8470,113,0.998670
8480,100,0.998680
8490,123,0.998692
8500,108,0.998703
8510,107,0.998713
8520,113,0.998725
8530,115,0.998736
8540,107,0.998747
8550,115,0.998758
8560,103,0.998769
8570,106,0.998779
8580,107,0.998790
8590,88,0.998799
8600,96,0.998809
8610,106,0.998819
8620,104,0.998829
8630,88,0.998838
8640,103,0.998849
8650,88,0.998857
8660,96,0.998867
8670,97,0.998877
8680,108,0.998887
8690,121,0.998900
8700,91,0.998909
8710,96,0.998918
8720,104,0.998929
8730,78,0.998937
8740,84,0.998945
8750,82,0.998953
8760,110,0.998964
8770,110,0.998975
8780,90,0.998984
8790,64,0.998991
8800,89,0.998999
8810,82,0.999008
8820,87,0.999016
8830,82,0.999025
8840,100,0.999035
8850,68,0.999041
8860,78,0.999049
8870,66,0.999056
8880,84,0.999064
8890,98,0.999074
8900,98,0.999084
8910,82,0.999092
8920,77,0.999100
8930,81,0.999108
8940,95,0.999117
8950,83,0.999126
8960,72,0.999133
8970,91,0.999142
8980,77,0.999150
8990,78,0.999157
9000,80,0.999165
9010,72,0.999173
9020,70,0.999180
9030,64,0.999186
9040,71,0.999193
9050,75,0.999201
9060,48,0.999205
9070,70,0.999212
9080,72,0.999220
9090,78,0.999227
9100,73,0.999235
9110,83,0.999243
9120,64,0.999249
9130,70,0.999256
9140,74,0.999264
9150,67,0.999270
9160,56,0.999276
9170,65,0.999283
9180,73,0.999290
9190,58,0.999296
9200,63,0.999302
9210,66,0.999309
9220,54,0.999314
9230,63,0.999320
9240,58,0.999326
9250,53,0.999331
9260,68,0.999338
9270,56,0.999344
9280,66,0.999350
9290,44,0.999355
9300,52,0.999360
9310,65,0.999366
9320,63,0.999373
9330,58,0.999379
9340,45,0.999383
9350,51,0.999388
9360,45,0.999393
9370,56,0.999398
9380,58,0.999404
9390,42,0.999408
9400,49,0.999413
9410,53,0.999418
9420,45,0.999423
9430,44,0.999427
9440,51,0.999433
9450,61,0.999439
9460,55,0.999444
9470,47,0.999449
9480,49,0.999454
9490,44,0.999458
9500,42,0.999462
9510,50,0.999467
9520,40,0.999471
9530,49,0.999476
9540,45,0.999481
9550,26,0.999483
9560,55,0.999489
9570,35,0.999492
9580,46,0.999497
9590,42,0.999501
9600,41,0.999505
9610,45,0.999510
9620,31,0.999513
9630,40,0.999517
9640,39,0.999521
9650,36,0.999524
9660,41,0.999528
9670,43,0.999533
9680,37,0.999536
9690,44,0.999541
9700,35,0.999544
9710,40,0.999548
9720,36,0.999552
9730,36,0.999556
9740,37,0.999559
9750,27,0.999562
9760,37,0.999566
9770,35,0.999569
9780,34,0.999573
9790,36,0.999576
9800,34,0.999580
9810,40,0.999584
9820,31,0.999587
9830,40,0.999591
9840,32,0.999594
9850,28,0.999597
9860,29,0.999600
9870,27,0.999602
9880,29,0.999605
9890,35,0.999609
9900,43,0.999613
9910,30,0.999616
9920,33,0.999619
9930,46,0.999624
9940,30,0.999627
9950,40,0.999631
9960,30,0.999634
9970,29,0.999637
9980,30,0.999640
9990,19,0.999642
10000,20,0.999644
10010,42,0.999648
10020,29,0.999651
10030,34,0.999654
10040,40,0.999658
10050,28,0.999661
10060,22,0.999663
10070,36,0.999667
10080,30,0.999670
10090,20,0.999672
10100,27,0.999674
10110,35,0.999678
10120,30,0.999681
10130,34,0.999684
10140,24,0.999687
10150,22,0.999689
10160,34,0.999692
10170,26,0.999695
10180,29,0.999698
10190,27,0.999701
10200,30,0.999704
10210,29,0.999706
10220,39,0.999710
10230,29,0.999713
10240,25,0.999716
10250,28,0.999719
10260,22,0.999721
10270,24,0.999723
10280,31,0.999726
10290,20,0.999728
10300,41,0.999732
10310,24,0.999735
10320,28,0.999738
10330,25,0.999740
10340,30,0.999743
10350,23,0.999745
10360,27,0.999748
10370,20,0.999750
10380,28,0.999753
10390,26,0.999755
10400,20,0.999757
10410,30,0.999760
10420,24,0.999763
10430,21,0.999765
10440,19,0.999767
10450,22,0.999769
10460,20,0.999771
10470,24,0.999773
10480,24,0.999776
10490,28,0.999779
10500,25,0.999781
10510,25,0.999784
10520,27,0.999786
10530,22,0.999789
10540,18,0.999790
10550,25,0.999793
10560,17,0.999795
10570,23,0.999797
10580,12,0.999798
10590,13,0.999799
10600,20,0.999801
10610,21,0.999803
10620,20,0.999805
10630,24,0.999808
10640,22,0.999810
10650,18,0.999812
10660,25,0.999814
10670,20,0.999816
10680,19,0.999818
10690,28,0.999821
10700,25,0.999824
10710,34,0.999827
10720,17,0.999829
10730,16,0.999830
10740,24,0.999833
10750,14,0.999834
10760,21,0.999836
10770,17,0.999838
10780,18,0.999840
10790,19,0.999842
10800,15,0.999843
10810,15,0.999845
10820,22,0.999847
10830,21,0.999849
10840,22,0.999851
10850,26,0.999854
10860,14,0.999855
10870,17,0.999857
10880,13,0.999858
10890,21,0.999860
10900,20,0.999862
10910,11,0.999863
10920,21,0.999865
10930,26,0.999868
10940,22,0.999870
10950,17,0.999872
10960,23,0.999874
10970,24,0.999877
10980,17,0.999878
10990,18,0.999880
11000,18,0.999882
11010,16,0.999883
11020,11,0.999885
11030,23,0.999887
11040,19,0.999889
11050,14,0.999890
11060,18,0.999892
11070,21,0.999894
11080,13,0.999895
11090,25,0.999898
11100,18,0.999900
11110,20,0.999902
11120,15,0.999903
11130,15,0.999905
11140,18,0.999906
11150,14,0.999908
11160,6,0.999909
11170,22,0.999911
11180,15,0.999912
11190,11,0.999913
11200,21,0.999915
11210,11,0.999916
11220,18,0.999918
11230,15,0.999920
11240,15,0.999921
11250,13,0.999923
11260,14,0.999924
11270,16,0.999926
11280,17,0.999927
11290,20,0.999929
11300,19,0.999931
11310,15,0.999933
11320,17,0.999934
11330,16,0.999936
11340,13,0.999937
11350,13,0.999939
11360,16,0.999940
11370,13,0.999941
11380,8,0.999942
11390,16,0.999944
11400,23,0.999946
11410,18,0.999948
11420,16,0.999950
11430,13,0.999951
11440,13,0.999952
11450,17,0.999954
11460,15,0.999955
11470,16,0.999957
11480,16,0.999959
11490,11,0.999960
11500,17,0.999961
11510,16,0.999963
11520,13,0.999964
11530,19,0.999966
11540,17,0.999968
11550,13,0.999969
11560,20,0.999971
11570,18,0.999973
11580,14,0.999974
11590,14,0.999976
11600,15,0.999977
11610,14,0.999979
11620,11,0.999980
11630,9,0.999981
11640,12,0.999982
11650,16,0.999983
11660,21,0.999986
11670,17,0.999987
11680,15,0.999989
11690,14,0.999990
11700,11,0.999991
11710,12,0.999992
11720,16,0.999994
11730,10,0.999995
11740,3,0.999995
11750,14,0.999997
11760,13,0.999998
11770,11,0.999999
11780,11,1.000000
11790,7,1.000001
11800,9,1.000002
11810,9,1.000003
11820,14,1.000004
11830,9,1.000005
11840,15,1.000007
11850,8,1.000007
11860,14,1.000009
11870,12,1.000010
11880,16,1.000012
11890,4,1.000012
11900,17,1.000014
11910,16,1.000015
11920,6,1.000016
11930,13,1.000017
11940,6,1.000018
11950,11,1.000019
11960,15,1.000020
11970,16,1.000022
11980,10,1.000023
11990,10,1.000024
12000,11,1.000025
12010,13,1.000026
12020,10,1.000027
12030,9,1.000028
12040,9,1.000029
12050,8,1.000030
12060,15,1.000031
12070,9,1.000032
12080,8,1.000033
12090,13,1.000034
12100,13,1.000036
12110,9,1.000037
12120,16,1.000038
12130,10,1.000039
12140,11,1.000040
12150,6,1.000041
12160,11,1.000042
12170,9,1.000043
12180,10,1.000044
12190,5,1.000044
12200,10,1.000046
12210,11,1.000047
12220,7,1.000047
12230,11,1.000048
12240,11,1.000049
12250,13,1.000051
12260,12,1.000052
12270,14,1.000053
12280,7,1.000054
12290,9,1.000055
12300,7,1.000056
12310,12,1.000057
12320,9,1.000058
12330,13,1.000059
12340,15,1.000061
12350,10,1.000062
12360,5,1.000062
12370,7,1.000063
12380,11,1.000064
12390,4,1.000064
12400,7,1.000065
12410,11,1.000066
12420,4,1.000067
12430,11,1.000068
12440,9,1.000069
12450,5,1.000069
12460,6,1.000070
12470,7,1.000070
12480,12,1.000072
12490,9,1.000072
12500,6,1.000073
12510,9,1.000074
12520,4,1.000074
12530,11,1.000075
12540,4,1.000076
12550,10,1.000077
12560,10,1.000078
12570,12,1.000079
12580,9,1.000080
12590,8,1.000081
12600,7,1.000081
12610,8,1.000082
12620,16,1.000084
12630,9,1.000085
12640,7,1.000085
12650,4,1.000086
12660,8,1.000087
12670,6,1.000087
12680,7,1.000088
12690,12,1.000089
12700,9,1.000090
12710,10,1.000091
12720,6,1.000092
12730,10,1.000093
12740,8,1.000093
12750,6,1.000094
12760,6,1.000095
12770,8,1.000095
12780,9,1.000096
12790,13,1.000098
12800,7,1.000098
12810,8,1.000099
12820,4,1.000100
12830,4,1.000100
12840,7,1.000101
12850,10,1.000102
12860,8,1.000102
12870,10,1.000103
12880,3,1.000104
12890,6,1.000104
12900,10,1.000105
12910,5,1.000106
12920,5,1.000106
12930,6,1.000107
12940,7,1.000108
12950,9,1.000108
12960,5,1.000109
12970,8,1.000110
12980,4,1.000110
12990,5,1.000111
13000,3,1.000111
13010,4,1.000111
13020,6,1.000112
13030,8,1.000113
13040,5,1.000113
13050,4,1.000114
13060,7,1.000114
13070,7,1.000115
13080,8,1.000116
13090,4,1.000116
13100,6,1.000117
13110,8,1.000118
13120,1,1.000118
13130,3,1.000118
13140,9,1.000119
13150,6,1.000120
13160,3,1.000120
13170,13,1.000121
13180,6,1.000122
13190,3,1.000122
13200,2,1.000122
13210,3,1.000123
13220,6,1.000123
13230,6,1.000124
13240,4,1.000124
13250,5,1.000125
13260,1,1.000125
13270,7,1.000126
13280,7,1.000126
13290,7,1.000127
13300,7,1.000128
13310,4,1.000128
13320,8,1.000129
13330,4,1.000129
13340,6,1.000130
13350,6,1.000130
13360,4,1.000131
13370,3,1.000131
13380,4,1.000131
13390,5,1.000132
13400,1,1.000132
13410,6,1.000133
13420,4,1.000133
13430,3,1.000133
13440,2,1.000134
13450,8,1.000134
13460,9,1.000135
13470,6,1.000136
13480,2,1.000136
13490,2,1.000136
13500,3,1.000137
13510,2,1.000137
13520,2,1.000137
13530,5,1.000138
13540,3,1.000138
13550,6,1.000138
