#latency,cnt,cdf
3420,9979,0.832156
3430,9988,0.833155
3440,9994,0.834154
3450,9947,0.835149
3460,9950,0.836144
3470,9587,0.837103
3480,9670,0.838070
3490,9623,0.839032
3500,9553,0.839987
3510,9427,0.840930
3520,9417,0.841872
3530,9558,0.842828
3540,9253,0.843753
3550,9300,0.844683
3560,9158,0.845599
3570,9164,0.846515
3580,9232,0.847438
3590,9142,0.848352
3600,9194,0.849272
3610,8949,0.850167
3620,8987,0.851066
3630,8859,0.851951
3640,8976,0.852849
3650,8990,0.853748
3660,8804,0.854628
3670,8814,0.855510
3680,8870,0.856397
3690,8696,0.857266
3700,8774,0.858144
3710,8677,0.859011
3720,8392,0.859851
3730,8618,0.860713
3740,8660,0.861579
3750,8571,0.862436
3760,8354,0.863271
3770,8375,0.864109
3780,8238,0.864932
3790,8268,0.865759
3800,8176,0.866577
3810,7988,0.867375
3820,8103,0.868186
3830,7986,0.868984
3840,7933,0.869778
3850,7861,0.870564
3860,8019,0.871366
3870,7908,0.872157
3880,8011,0.872958
3890,7842,0.873742
3900,7661,0.874508
3910,7702,0.875278
3920,7603,0.876038
3930,7542,0.876793
3940,7617,0.877554
3950,7546,0.878309
3960,7269,0.879036
3970,7371,0.879773
3980,7367,0.880510
3990,7243,0.881234
4000,7181,0.881952
4010,7189,0.882671
4020,7169,0.883388
4030,7124,0.884100
4040,7082,0.884808
4050,6999,0.885508
4060,6829,0.886191
4070,6849,0.886876
4080,6994,0.887576
4090,6942,0.888270
4100,6767,0.888946
4110,6684,0.889615
4120,6756,0.890290
4130,6685,0.890959
4140,6679,0.891627
4150,6601,0.892287
4160,6584,0.892945
4170,6473,0.893593
4180,6535,0.894246
4190,6362,0.894882
4200,6420,0.895524
4210,6326,0.896157
4220,6311,0.896788
4230,6157,0.897404
4240,6244,0.898028
4250,6128,0.898641
4260,6149,0.899256
4270,6211,0.899877
4280,5968,0.900474
4290,6025,0.901076
4300,6155,0.901692
4310,6131,0.902305
4320,5989,0.902904
4330,5856,0.903489
4340,5855,0.904075
4350,5798,0.904655
4360,5695,0.905224
4370,5867,0.905811
4380,5808,0.906392
4390,5556,0.906947
4400,5591,0.907506
4410,5516,0.908058
4420,5634,0.908621
4430,5513,0.909173
4440,5569,0.909729
4450,5547,0.910284
4460,5428,0.910827
4470,5366,0.911364
4480,5363,0.911900
4490,5303,0.912430
4500,5315,0.912962
4510,5207,0.913482
4520,5393,0.914022
4530,5137,0.914535
4540,5131,0.915048
4550,5113,0.915560
4560,5204,0.916080
4570,5242,0.916604
4580,5014,0.917106
4590,5046,0.917610
4600,5203,0.918131
4610,4907,0.918621
4620,4933,0.919115
4630,5010,0.919616
4640,4842,0.920100
4650,4822,0.920582
4660,4908,0.921073
4670,4837,0.921557
4680,4743,0.922031
4690,4686,0.922499
4700,4732,0.922973
4710,4672,0.923440
4720,4726,0.923913
4730,4555,0.924368
4740,4674,0.924835
4750,4589,0.925294
4760,4518,0.925746
4770,4606,0.926207
4780,4438,0.926651
4790,4502,0.927101
4800,4526,0.927553
4810,4366,0.927990
4820,4349,0.928425
4830,4453,0.928870
4840,4353,0.929305
4850,4309,0.929736
4860,4270,0.930163
4870,4223,0.930586
4880,4272,0.931013
4890,4220,0.931435
4900,4131,0.931848
4910,4124,0.932260
4920,4179,0.932678
4930,4185,0.933097
4940,4173,0.933514
4950,4231,0.933937
4960,4173,0.934354
4970,4014,0.934756
4980,4060,0.935162
4990,4077,0.935570
5000,4001,0.935970
5010,3936,0.936363
5020,4136,0.936777
5030,3853,0.937162
5040,3829,0.937545
5050,3912,0.937936
5060,3980,0.938334
5070,3799,0.938714
5080,3843,0.939098
5090,3731,0.939471
5100,3778,0.939849
5110,3762,0.940225
5120,3701,0.940596
5130,3670,0.940963
5140,3762,0.941339
5150,3701,0.941709
5160,3684,0.942077
5170,3625,0.942440
5180,3652,0.942805
5190,3610,0.943166
5200,3604,0.943526
5210,3616,0.943888
5220,3527,0.944241
5230,3564,0.944597
5240,3562,0.944953
5250,3562,0.945310
5260,3630,0.945673
5270,3495,0.946022
5280,3635,0.946386
5290,3496,0.946735
5300,3329,0.947068
5310,3344,0.947402
5320,3465,0.947749
5330,3328,0.948082
5340,3430,0.948425
5350,3345,0.948759
5360,3222,0.949081
5370,3239,0.949405
5380,3345,0.949740
5390,3181,0.950058
5400,3177,0.950376
5410,3215,0.950697
5420,3226,0.951020
5430,3151,0.951335
5440,3192,0.951654
5450,3225,0.951976
5460,3196,0.952296
5470,3121,0.952608
5480,3024,0.952911
5490,3101,0.953221
5500,3074,0.953528
5510,3033,0.953831
5520,2975,0.954129
5530,3018,0.954431
5540,3002,0.954731
5550,2997,0.955031
5560,2962,0.955327
5570,2979,0.955625
5580,3058,0.955930
5590,3006,0.956231
5600,2917,0.956523
5610,2858,0.956809
5620,2905,0.957099
5630,2939,0.957393
5640,2964,0.957689
5650,2815,0.957971
5660,2808,0.958252
5670,2761,0.958528
5680,2686,0.958796
5690,2836,0.959080
5700,2705,0.959351
5710,2730,0.959624
5720,2696,0.959893
5730,2725,0.960166
5740,2623,0.960428
5750,2623,0.960690
5760,2589,0.960949
5770,2656,0.961215
5780,2590,0.961474
5790,2597,0.961733
5800,2478,0.961981
5810,2552,0.962236
5820,2520,0.962488
5830,2524,0.962741
5840,2580,0.962999
5850,2484,0.963247
5860,2501,0.963497
5870,2351,0.963732
5880,2419,0.963974
5890,2353,0.964210
5900,2435,0.964453
5910,2375,0.964691
5920,2389,0.964930
5930,2491,0.965179
5940,2265,0.965405
5950,2325,0.965638
5960,2368,0.965874
5970,2297,0.966104
5980,2237,0.966328
5990,2183,0.966546
6000,2159,0.966762
6010,2278,0.966990
6020,2144,0.967204
6030,2284,0.967433
6040,2244,0.967657
6050,2053,0.967862
6060,2193,0.968082
6070,2130,0.968295
6080,2089,0.968503
6090,2102,0.968714
6100,2037,0.968917
6110,2094,0.969127
6120,2125,0.969339
6130,2047,0.969544
6140,2057,0.969750
6150,2030,0.969953
6160,2061,0.970159
6170,2048,0.970364
6180,1980,0.970562
6190,1980,0.970760
6200,1960,0.970956
6210,1907,0.971146
6220,1952,0.971341
6230,2011,0.971543
6240,1846,0.971727
6250,1867,0.971914
6260,1813,0.972095
6270,1848,0.972280
6280,1885,0.972468
6290,1883,0.972657
6300,1834,0.972840
6310,1885,0.973029
6320,1771,0.973206
6330,1784,0.973384
6340,1783,0.973562
6350,1808,0.973743
6360,1736,0.973917
6370,1836,0.974100
6380,1799,0.974280
6390,1693,0.974450
6400,1773,0.974627
6410,1710,0.974798
6420,1764,0.974974
6430,1741,0.975148
6440,1727,0.975321
6450,1631,0.975484
6460,1715,0.975656
6470,1660,0.975822
6480,1634,0.975985
6490,1630,0.976148
6500,1622,0.976310
6510,1637,0.976474
6520,1551,0.976629
6530,1600,0.976789
6540,1559,0.976945
6550,1595,0.977105
6560,1580,0.977263
6570,1569,0.977419
6580,1571,0.977577
6590,1507,0.977727
6600,1572,0.977884
6610,1562,0.978041
6620,1467,0.978187
6630,1484,0.978336
6640,1489,0.978485
6650,1534,0.978638
6660,1501,0.978788
6670,1508,0.978939
6680,1480,0.979087
6690,1455,0.979232
6700,1488,0.979381
6710,1477,0.979529
6720,1436,0.979673
6730,1390,0.979812
6740,1393,0.979951
6750,1495,0.980100
6760,1406,0.980241
6770,1421,0.980383
6780,1385,0.980522
6790,1434,0.980665
6800,1334,0.980798
6810,1368,0.980935
6820,1329,0.981068
6830,1312,0.981199
6840,1294,0.981329
6850,1381,0.981467
6860,1329,0.981600
6870,1313,0.981731
6880,1271,0.981858
6890,1263,0.981984
6900,1243,0.982109
6910,1194,0.982228
6920,1228,0.982351
6930,1303,0.982481
6940,1255,0.982607
6950,1236,0.982730
6960,1254,0.982856
6970,1250,0.982981
6980,1198,0.983100
6990,1167,0.983217
7000,1176,0.983335
7010,1220,0.983457
7020,1252,0.983582
7030,1189,0.983701
7040,1171,0.983818
7050,1269,0.983945
7060,1155,0.984060
7070,1114,0.984172
7080,1101,0.984282
7090,1115,0.984393
7100,1145,0.984508
7110,1184,0.984626
7120,1052,0.984731
7130,1098,0.984841
7140,1109,0.984952
7150,1122,0.985064
7160,1088,0.985173
7170,1098,0.985283
7180,1103,0.985393
7190,1084,0.985502
7200,1076,0.985609
7210,1061,0.985715
7220,1064,0.985822
7230,1001,0.985922
7240,1046,0.986027
7250,1061,0.986133
7260,970,0.986230
7270,1002,0.986330
7280,1038,0.986434
7290,997,0.986533
7300,1026,0.986636
7310,1017,0.986738
7320,983,0.986836
7330,1033,0.986939
7340,993,0.987038
7350,944,0.987133
7360,949,0.987228
7370,1006,0.987328
7380,944,0.987423
7390,946,0.987517
7400,901,0.987607
7410,906,0.987698
7420,922,0.987790
7430,965,0.987887
7440,957,0.987983
7450,928,0.988075
7460,938,0.988169
7470,838,0.988253
7480,884,0.988341
7490,877,0.988429
7500,893,0.988518
7510,875,0.988606
7520,899,0.988696
7530,870,0.988783
7540,832,0.988866
7550,833,0.988949
7560,840,0.989033
7570,824,0.989116
7580,857,0.989201
7590,849,0.989286
7600,888,0.989375
7610,812,0.989456
7620,830,0.989539
7630,811,0.989620
7640,815,0.989702
7650,780,0.989780
7660,819,0.989862
7670,798,0.989941
7680,793,0.990021
7690,773,0.990098
7700,710,0.990169
7710,751,0.990244
7720,754,0.990320
7730,743,0.990394
7740,722,0.990466
7750,719,0.990538
7760,770,0.990615
7770,747,0.990690
7780,739,0.990764
7790,687,0.990832
7800,750,0.990907
7810,754,0.990983
7820,699,0.991053
7830,706,0.991123
7840,728,0.991196
7850,716,0.991268
7860,688,0.991336
7870,666,0.991403
7880,648,0.991468
7890,646,0.991532
7900,692,0.991602
7910,676,0.991669
7920,658,0.991735
7930,645,0.991799
7940,658,0.991865
7950,623,0.991928
7960,673,0.991995
7970,650,0.992060
7980,607,0.992121
7990,652,0.992186
8000,594,0.992245
8010,628,0.992308
8020,648,0.992373
8030,657,0.992438
8040,580,0.992496
8050,617,0.992558
8060,556,0.992614
8070,562,0.992670
8080,525,0.992723
8090,637,0.992786
8100,562,0.992842
8110,582,0.992901
8120,569,0.992957
8130,572,0.993015
8140,564,0.993071
8150,545,0.993126
8160,537,0.993179
8170,579,0.993237
8180,558,0.993293
8190,539,0.993347
8200,559,0.993403
8210,552,0.993458
8220,528,0.993511
8230,536,0.993564
8240,540,0.993618
8250,542,0.993673
8260,609,0.993734
8270,487,0.993782
8280,505,0.993833
8290,521,0.993885
8300,512,0.993936
8310,515,0.993988
8320,499,0.994037
8330,472,0.994085
8340,497,0.994134
8350,497,0.994184
8360,513,0.994235
8370,490,0.994284
8380,461,0.994330
8390,505,0.994381
8400,493,0.994430
8410,494,0.994480
8420,502,0.994530
8430,459,0.994576
8440,456,0.994621
8450,441,0.994665
8460,495,0.994715
8470,413,0.994756
8480,454,0.994802
8490,479,0.994850
8500,453,0.994895
8510,420,0.994937
8520,434,0.994980
8530,449,0.995025
8540,417,0.995067
8550,378,0.995105
8560,450,0.995150
8570,410,0.995191
8580,455,0.995236
8590,393,0.995275
8600,389,0.995314
8610,402,0.995354
8620,388,0.995393
8630,371,0.995430
8640,360,0.995466
8650,356,0.995502
8660,363,0.995538
8670,403,0.995579
8680,400,0.995619
8690,384,0.995657
8700,410,0.995698
8710,375,0.995736
8720,391,0.995775
8730,359,0.995811
8740,363,0.995847
8750,335,0.995880
8760,345,0.995915
8770,339,0.995949
8780,340,0.995983
8790,350,0.996018
8800,365,0.996054
8810,334,0.996088
8820,361,0.996124
8830,319,0.996156
8840,359,0.996192
8850,346,0.996226
8860,331,0.996259
8870,325,0.996292
8880,286,0.996320
8890,316,0.996352
8900,336,0.996386
8910,321,0.996418
8920,308,0.996448
8930,336,0.996482
8940,303,0.996512
8950,294,0.996542
8960,294,0.996571
8970,291,0.996600
8980,274,0.996628
8990,303,0.996658
9000,294,0.996687
9010,279,0.996715
9020,284,0.996744
9030,271,0.996771
9040,272,0.996798
9050,299,0.996828
9060,299,0.996858
9070,281,0.996886
9080,260,0.996912
9090,277,0.996939
9100,300,0.996970
9110,282,0.996998
9120,262,0.997024
9130,278,0.997052
9140,251,0.997077
9150,274,0.997104
9160,251,0.997129
9170,277,0.997157
9180,277,0.997185
9190,221,0.997207
9200,252,0.997232
9210,269,0.997259
9220,258,0.997285
9230,248,0.997310
9240,252,0.997335
9250,250,0.997360
9260,270,0.997387
9270,248,0.997411
9280,233,0.997435
9290,238,0.997459
9300,244,0.997483
9310,221,0.997505
9320,234,0.997528
9330,228,0.997551
9340,229,0.997574
9350,224,0.997597
9360,238,0.997620
9370,211,0.997642
9380,214,0.997663
9390,225,0.997685
9400,211,0.997706
9410,225,0.997729
9420,222,0.997751
9430,189,0.997770
9440,219,0.997792
9450,223,0.997814
9460,205,0.997835
9470,220,0.997857
9480,212,0.997878
9490,194,0.997897
9500,173,0.997915
9510,190,0.997934
9520,184,0.997952
9530,211,0.997973
9540,171,0.997990
9550,213,0.998012
9560,181,0.998030
9570,173,0.998047
9580,186,0.998066
9590,181,0.998084
9600,170,0.998101
9610,182,0.998119
9620,180,0.998137
9630,188,0.998156
9640,201,0.998176
9650,159,0.998192
9660,173,0.998209
9670,140,0.998223
9680,167,0.998240
9690,172,0.998257
9700,159,0.998273
9710,175,0.998290
9720,167,0.998307
9730,180,0.998325
9740,174,0.998342
9750,161,0.998358
9760,162,0.998375
9770,143,0.998389
9780,161,0.998405
9790,170,0.998422
9800,137,0.998436
9810,148,0.998451
9820,138,0.998464
9830,138,0.998478
9840,160,0.998494
9850,152,0.998509
9860,144,0.998524
9870,118,0.998536
9880,132,0.998549
9890,131,0.998562
9900,155,0.998577
9910,140,0.998591
9920,145,0.998606
9930,137,0.998620
9940,127,0.998632
9950,143,0.998647
9960,111,0.998658
9970,121,0.998670
9980,136,0.998683
9990,124,0.998696
10000,111,0.998707
10010,110,0.998718
10020,105,0.998728
10030,131,0.998742
10040,102,0.998752
10050,136,0.998765
10060,128,0.998778
10070,133,0.998791
10080,117,0.998803
10090,123,0.998815
10100,119,0.998827
10110,119,0.998839
10120,110,0.998850
10130,87,0.998859
10140,111,0.998870
10150,92,0.998879
10160,117,0.998891
10170,98,0.998901
10180,101,0.998911
10190,98,0.998921
10200,103,0.998931
10210,118,0.998943
10220,89,0.998952
10230,90,0.998961
10240,94,0.998970
10250,90,0.998979
10260,105,0.998990
10270,77,0.998997
10280,93,0.999007
10290,85,0.999015
10300,79,0.999023
10310,101,0.999033
10320,68,0.999040
10330,84,0.999048
10340,86,0.999057
10350,78,0.999065
10360,81,0.999073
10370,102,0.999083
10380,86,0.999092
10390,80,0.999099
10400,87,0.999108
10410,95,0.999118
10420,73,0.999125
10430,77,0.999133
10440,84,0.999141
10450,78,0.999149
10460,79,0.999157
10470,85,0.999165
10480,77,0.999173
10490,67,0.999180
10500,65,0.999186
10510,72,0.999193
10520,62,0.999200
10530,78,0.999207
10540,66,0.999214
10550,66,0.999221
10560,70,0.999228
10570,74,0.999235
10580,69,0.999242
10590,76,0.999250
10600,78,0.999257
10610,70,0.999264
10620,86,0.999273
10630,62,0.999279
10640,64,0.999286
10650,66,0.999292
10660,53,0.999297
10670,64,0.999304
10680,84,0.999312
10690,80,0.999320
10700,69,0.999327
10710,61,0.999333
10720,55,0.999339
10730,75,0.999346
10740,64,0.999353
10750,57,0.999358
10760,62,0.999364
10770,48,0.999369
10780,67,0.999376
10790,49,0.999381
10800,55,0.999386
10810,47,0.999391
10820,61,0.999397
10830,60,0.999403
10840,44,0.999408
10850,48,0.999412
10860,52,0.999418
10870,61,0.999424
10880,51,0.999429
10890,50,0.999434
10900,46,0.999438
10910,49,0.999443
10920,51,0.999448
10930,41,0.999452
10940,57,0.999458
10950,54,0.999464
10960,49,0.999469
10970,51,0.999474
10980,61,0.999480
10990,49,0.999485
11000,48,0.999489
11010,44,0.999494
11020,41,0.999498
11030,52,0.999503
11040,42,0.999507
11050,45,0.999512
11060,48,0.999517
11070,43,0.999521
11080,35,0.999524
11090,45,0.999529
11100,47,0.999534
11110,59,0.999539
11120,41,0.999544
11130,33,0.999547
11140,34,0.999550
11150,36,0.999554
11160,35,0.999557
11170,42,0.999562
11180,44,0.999566
11190,41,0.999570
11200,40,0.999574
11210,46,0.999579
11220,47,0.999583
11230,47,0.999588
11240,32,0.999591
11250,36,0.999595
11260,31,0.999598
11270,29,0.999601
11280,29,0.999604
11290,33,0.999607
11300,36,0.999611
11310,36,0.999614
11320,29,0.999617
11330,46,0.999622
11340,38,0.999626
11350,40,0.999630
11360,29,0.999632
11370,37,0.999636
11380,40,0.999640
11390,33,0.999644
11400,28,0.999646
11410,40,0.999650
11420,33,0.999654
11430,37,0.999657
11440,25,0.999660
11450,29,0.999663
11460,23,0.999665
11470,28,0.999668
11480,36,0.999671
11490,23,0.999674
11500,30,0.999677
11510,32,0.999680
11520,20,0.999682
11530,25,0.999684
11540,29,0.999687
11550,25,0.999690
11560,29,0.999693
11570,20,0.999695
11580,33,0.999698
11590,16,0.999700
11600,33,0.999703
11610,21,0.999705
11620,30,0.999708
11630,19,0.999710
11640,20,0.999712
11650,27,0.999715
11660,31,0.999718
11670,22,0.999720
11680,15,0.999721
11690,21,0.999723
11700,21,0.999726
11710,24,0.999728
11720,28,0.999731
11730,34,0.999734
11740,28,0.999737
11750,25,0.999740
11760,21,0.999742
11770,38,0.999745
11780,25,0.999748
11790,26,0.999750
11800,20,0.999753
11810,16,0.999754
11820,21,0.999756
11830,27,0.999759
11840,22,0.999761
11850,19,0.999763
11860,12,0.999764
11870,27,0.999767
11880,20,0.999769
11890,18,0.999771
11900,20,0.999773
11910,19,0.999775
11920,17,0.999776
11930,13,0.999778
11940,17,0.999779
11950,21,0.999781
11960,18,0.999783
11970,14,0.999785
11980,11,0.999786
11990,19,0.999788
12000,16,0.999789
12010,25,0.999792
12020,25,0.999794
12030,18,0.999796
12040,12,0.999797
12050,13,0.999798
12060,19,0.999800
12070,22,0.999803
12080,14,0.999804
12090,19,0.999806
12100,11,0.999807
12110,25,0.999810
12120,10,0.999811
12130,17,0.999812
12140,17,0.999814
12150,22,0.999816
12160,17,0.999818
12170,15,0.999819
12180,14,0.999821
12190,19,0.999823
12200,18,0.999824
12210,15,0.999826
12220,10,0.999827
12230,13,0.999828
12240,16,0.999830
12250,13,0.999831
12260,14,0.999833
12270,21,0.999835
12280,13,0.999836
12290,14,0.999837
12300,7,0.999838
12310,10,0.999839
12320,16,0.999841
12330,12,0.999842
12340,9,0.999843
12350,13,0.999844
12360,13,0.999845
12370,14,0.999847
12380,9,0.999848
12390,10,0.999849
12400,17,0.999850
12410,14,0.999852
12420,15,0.999853
12430,17,0.999855
12440,16,0.999856
12450,10,0.999857
12460,16,0.999859
12470,17,0.999861
12480,6,0.999861
12490,14,0.999863
12500,12,0.999864
12510,13,0.999865
12520,8,0.999866
12530,11,0.999867
12540,11,0.999868
12550,18,0.999870
12560,14,0.999871
12570,10,0.999873
12580,12,0.999874
12590,11,0.999875
12600,10,0.999876
12610,12,0.999877
12620,14,0.999878
12630,7,0.999879
12640,10,0.999880
12650,10,0.999881
12660,7,0.999882
12670,7,0.999883
12680,13,0.999884
12690,12,0.999885
12700,8,0.999886
12710,10,0.999887
12720,5,0.999887
12730,16,0.999889
12740,5,0.999889
12750,11,0.999891
12760,9,0.999891
12770,5,0.999892
12780,7,0.999893
12790,18,0.999894
12800,10,0.999895
12810,5,0.999896
12820,8,0.999897
12830,8,0.999897
12840,3,0.999898
12850,4,0.999898
12860,9,0.999899
12870,11,0.999900
12880,9,0.999901
12890,8,0.999902
12900,5,0.999902
12910,9,0.999903
12920,7,0.999904
12930,8,0.999905
12940,5,0.999905
12950,4,0.999906
12960,15,0.999907
12970,15,0.999909
12980,10,0.999910
12990,7,0.999910
13000,4,0.999911
13010,9,0.999912
13020,9,0.999913
13030,7,0.999913
13040,12,0.999915
13050,4,0.999915
13060,11,0.999916
13070,7,0.999917
13080,5,0.999917
13090,7,0.999918
13100,7,0.999919
13110,11,0.999920
13120,7,0.999920
13130,8,0.999921
13140,8,0.999922
13150,6,0.999923
13160,10,0.999924
13170,5,0.999924
13180,5,0.999925
13190,8,0.999925
13200,9,0.999926
13210,7,0.999927
13220,7,0.999928
13230,4,0.999928
13240,4,0.999928
13250,9,0.999929
13260,6,0.999930
13270,3,0.999930
13280,5,0.999931
13290,4,0.999931
13300,7,0.999932
13310,7,0.999933
13320,4,0.999933
13330,4,0.999933
