#latency,cnt,cdf
1270,15437,0.366577
1280,15212,0.369619
1290,15291,0.372677
1300,15389,0.375755
1310,15032,0.378761
1320,15078,0.381777
1330,15317,0.384840
1340,15140,0.387868
1350,15404,0.390949
1360,15085,0.393965
1370,15053,0.396976
1380,14929,0.399962
1390,14828,0.402927
1400,14950,0.405917
1410,14642,0.408845
1420,14888,0.411823
1430,15072,0.414837
1440,14785,0.417794
1450,14721,0.420738
1460,14624,0.423662
1470,14691,0.426600
1480,14474,0.429495
1490,14585,0.432412
1500,14673,0.435346
1510,14419,0.438230
1520,14557,0.441141
1530,14265,0.443994
1540,14108,0.446816
1550,14322,0.449680
1560,13996,0.452479
1570,14266,0.455332
1580,13895,0.458111
1590,14101,0.460931
1600,14095,0.463750
1610,13913,0.466532
1620,13931,0.469318
1630,13929,0.472104
1640,14229,0.474950
1650,13859,0.477721
1660,13622,0.480446
1670,13764,0.483198
1680,13740,0.485946
1690,13494,0.488645
1700,13825,0.491410
1710,13535,0.494117
1720,13466,0.496810
1730,13468,0.499503
1740,13312,0.502165
1750,13514,0.504868
1760,13258,0.507520
1770,13042,0.510128
1780,13129,0.512753
1790,12997,0.515353
1800,13011,0.517955
1810,12874,0.520530
1820,13060,0.523141
1830,12866,0.525714
1840,12752,0.528265
1850,12698,0.530804
1860,12746,0.533353
1870,12543,0.535862
1880,12537,0.538369
1890,12450,0.540859
1900,12596,0.543378
1910,12462,0.545870
1920,12500,0.548370
1930,12256,0.550821
1940,12305,0.553282
1950,12107,0.555703
1960,12031,0.558109
1970,12047,0.560519
1980,12052,0.562929
1990,12110,0.565351
2000,12037,0.567758
2010,11987,0.570156
2020,11798,0.572515
2030,11650,0.574845
2040,11792,0.577203
2050,11504,0.579504
2060,11707,0.581845
2070,11394,0.584124
2080,11453,0.586414
2090,11466,0.588707
2100,11238,0.590955
2110,11176,0.593190
2120,11338,0.595457
2130,11142,0.597686
2140,11054,0.599896
2150,11059,0.602108
2160,10888,0.604286
2170,10712,0.606428
2180,10816,0.608591
2190,10515,0.610694
2200,10853,0.612864
2210,10592,0.614983
2220,10494,0.617081
2230,10536,0.619188
2240,10383,0.621265
2250,10471,0.623359
2260,10429,0.625445
2270,10492,0.627543
2280,10121,0.629567
2290,10134,0.631594
2300,10218,0.633637
2310,10166,0.635670
2320,10042,0.637679
2330,10205,0.639720
2340,9883,0.641696
2350,9894,0.643675
2360,9607,0.645596
2370,9855,0.647567
2380,9685,0.649504
2390,9672,0.651438
2400,9686,0.653375
2410,9689,0.655313
2420,9571,0.657227
2430,9562,0.659140
2440,9412,0.661022
2450,9180,0.662858
2460,9304,0.664719
2470,9351,0.666589
2480,9114,0.668411
2490,9341,0.670279
2500,9166,0.672113
2510,9049,0.673922
2520,9065,0.675735
2530,8930,0.677521
2540,9077,0.679336
2550,8980,0.681132
2560,8826,0.682897
2570,8793,0.684656
2580,8709,0.686398
2590,8706,0.688139
2600,8744,0.689887
2610,8730,0.691633
2620,8678,0.693369
2630,8458,0.695060
2640,8386,0.696738
2650,8499,0.698437
2660,8463,0.700130
2670,8516,0.701833
2680,8172,0.703467
2690,8237,0.705115
2700,8227,0.706760
2710,8242,0.708408
2720,8061,0.710020
2730,8096,0.711639
2740,8162,0.713272
2750,7867,0.714845
2760,8007,0.716446
2770,7788,0.718004
2780,7656,0.719535
2790,7719,0.721079
2800,7786,0.722636
2810,7619,0.724160
2820,7878,0.725735
2830,7471,0.727229
2840,7718,0.728773
2850,7582,0.730289
2860,7549,0.731799
2870,7521,0.733303
2880,7333,0.734769
2890,7420,0.736253
2900,7235,0.737700
2910,7223,0.739145
2920,7142,0.740573
2930,7288,0.742031
2940,7373,0.743505
2950,7076,0.744920
2960,7055,0.746331
2970,7006,0.747732
2980,6985,0.749129
2990,6960,0.750521
3000,6899,0.751901
3010,6894,0.753280
3020,6797,0.754639
3030,6812,0.756001
3040,6811,0.757364
3050,6866,0.758737
3060,6809,0.760098
3070,6624,0.761423
3080,6593,0.762742
3090,6455,0.764033
3100,6525,0.765338
3110,6569,0.766651
3120,6596,0.767971
3130,6560,0.769282
3140,6415,0.770565
3150,6447,0.771855
3160,6370,0.773129
3170,6256,0.774380
3180,6299,0.775639
3190,6233,0.776886
3200,6221,0.778130
3210,6182,0.779366
3220,6232,0.780613
3230,6188,0.781850
3240,6232,0.783097
3250,6118,0.784320
3260,6016,0.785523
3270,5919,0.786707
3280,6055,0.787918
3290,6031,0.789124
3300,6059,0.790336
3310,5782,0.791492
3320,5799,0.792652
3330,5796,0.793811
3340,5840,0.794979
3350,5820,0.796143
3360,5846,0.797312
3370,5641,0.798440
3380,5598,0.799560
3390,5708,0.800701
3400,5556,0.801813
3410,5639,0.802940
3420,5518,0.804044
3430,5447,0.805133
3440,5485,0.806230
3450,5442,0.807319
3460,5301,0.808379
3470,5549,0.809488
3480,5348,0.810558
3490,5481,0.811654
3500,5401,0.812734
3510,5344,0.813803
3520,5339,0.814871
3530,5254,0.815922
3540,5250,0.816971
3550,5232,0.818018
3560,5171,0.819052
3570,5202,0.820092
3580,5223,0.821137
3590,5134,0.822164
3600,5181,0.823200
3610,5308,0.824261
3620,5149,0.825291
3630,5080,0.826307
3640,5012,0.827309
3650,4980,0.828305
3660,4941,0.829293
3670,4989,0.830291
3680,4971,0.831285
3690,5030,0.832291
3700,4994,0.833290
3710,4795,0.834249
3720,4836,0.835216
3730,4892,0.836195
3740,4796,0.837154
3750,4639,0.838081
3760,4697,0.839021
3770,4735,0.839968
3780,4765,0.840921
3790,4738,0.841868
3800,4661,0.842800
3810,4667,0.843734
3820,4560,0.844646
3830,4633,0.845572
3840,4571,0.846486
3850,4493,0.847385
3860,4639,0.848313
3870,4472,0.849207
3880,4496,0.850106
3890,4346,0.850975
3900,4364,0.851848
3910,4346,0.852717
3920,4290,0.853575
3930,4295,0.854434
3940,4270,0.855288
3950,4140,0.856116
3960,4101,0.856936
3970,4164,0.857769
3980,4115,0.858592
3990,4179,0.859428
4000,4175,0.860263
4010,4054,0.861074
4020,4066,0.861887
4030,4050,0.862697
4040,4095,0.863516
4050,3971,0.864310
4060,3849,0.865080
4070,3918,0.865863
4080,3859,0.866635
4090,3883,0.867411
4100,3828,0.868177
4110,3794,0.868936
4120,3799,0.869696
4130,3777,0.870451
4140,3759,0.871203
4150,3692,0.871941
4160,3775,0.872696
4170,3690,0.873434
4180,3778,0.874189
4190,3722,0.874934
4200,3622,0.875658
4210,3496,0.876357
4220,3677,0.877093
4230,3466,0.877786
4240,3536,0.878493
4250,3611,0.879215
4260,3445,0.879904
4270,3540,0.880612
4280,3553,0.881323
4290,3488,0.882020
4300,3420,0.882704
4310,3278,0.883360
4320,3295,0.884019
4330,3391,0.884697
4340,3258,0.885349
4350,3270,0.886003
4360,3287,0.886660
4370,3300,0.887320
4380,3401,0.888000
4390,3237,0.888647
4400,3272,0.889302
4410,3320,0.889966
4420,3237,0.890613
4430,3285,0.891270
4440,3043,0.891879
4450,3187,0.892516
4460,2987,0.893113
4470,3164,0.893746
4480,2931,0.894332
4490,3089,0.894950
4500,3124,0.895575
4510,3069,0.896189
4520,2992,0.896787
4530,3036,0.897394
4540,2884,0.897971
4550,2976,0.898566
4560,2861,0.899138
4570,2961,0.899730
4580,2907,0.900312
4590,2895,0.900891
4600,2922,0.901475
4610,2850,0.902045
4620,2854,0.902616
4630,2923,0.903201
4640,2858,0.903772
4650,2761,0.904324
4660,2785,0.904881
4670,2829,0.905447
4680,2840,0.906015
4690,2659,0.906547
4700,2687,0.907084
4710,2687,0.907622
4720,2716,0.908165
4730,2604,0.908685
4740,2674,0.909220
4750,2671,0.909754
4760,2677,0.910290
4770,2581,0.910806
4780,2623,0.911331
4790,2550,0.911840
4800,2605,0.912361
4810,2556,0.912873
4820,2606,0.913394
4830,2593,0.913912
4840,2448,0.914402
4850,2480,0.914898
4860,2503,0.915399
4870,2439,0.915886
4880,2442,0.916375
4890,2443,0.916863
4900,2446,0.917352
4910,2362,0.917825
4920,2418,0.918308
4930,2429,0.918794
4940,2398,0.919274
4950,2377,0.919749
4960,2333,0.920216
4970,2326,0.920681
4980,2263,0.921133
4990,2305,0.921594
5000,2284,0.922051
5010,2296,0.922510
5020,2230,0.922956
5030,2257,0.923408
5040,2297,0.923867
5050,2280,0.924323
5060,2234,0.924770
5070,2221,0.925214
5080,2263,0.925667
5090,2251,0.926117
5100,2239,0.926565
5110,2148,0.926994
5120,2196,0.927433
5130,2224,0.927878
5140,2159,0.928310
5150,2093,0.928728
5160,2141,0.929157
5170,2088,0.929574
5180,2152,0.930005
5190,2183,0.930441
5200,2074,0.930856
5210,2091,0.931274
5220,2082,0.931691
5230,2053,0.932101
5240,2106,0.932522
5250,2161,0.932954
5260,2017,0.933358
5270,1994,0.933757
5280,1985,0.934154
5290,2065,0.934567
5300,1955,0.934958
5310,1965,0.935351
5320,1944,0.935739
5330,2012,0.936142
5340,1946,0.936531
5350,2011,0.936933
5360,1863,0.937306
5370,1970,0.937700
5380,2004,0.938100
5390,1885,0.938477
5400,1938,0.938865
5410,1950,0.939255
5420,1926,0.939640
5430,1874,0.940015
5440,1903,0.940395
5450,1828,0.940761
5460,1908,0.941143
5470,1854,0.941513
5480,1885,0.941890
5490,1792,0.942249
5500,1905,0.942630
5510,1776,0.942985
5520,1798,0.943345
5530,1747,0.943694
5540,1730,0.944040
5550,1736,0.944387
5560,1807,0.944748
5570,1740,0.945096
5580,1675,0.945431
5590,1769,0.945785
5600,1730,0.946131
5610,1694,0.946470
5620,1701,0.946810
5630,1684,0.947147
5640,1705,0.947488
5650,1647,0.947817
5660,1705,0.948158
5670,1696,0.948497
5680,1685,0.948834
5690,1661,0.949167
5700,1694,0.949505
5710,1569,0.949819
5720,1639,0.950147
5730,1594,0.950466
5740,1637,0.950793
5750,1644,0.951122
5760,1596,0.951441
5770,1632,0.951768
5780,1621,0.952092
5790,1561,0.952404
5800,1603,0.952725
5810,1497,0.953024
5820,1481,0.953320
5830,1518,0.953624
5840,1492,0.953922
5850,1443,0.954211
5860,1477,0.954506
5870,1550,0.954816
5880,1522,0.955120
5890,1462,0.955413
5900,1422,0.955697
5910,1418,0.955981
5920,1499,0.956281
5930,1371,0.956555
5940,1449,0.956845
5950,1373,0.957119
5960,1329,0.957385
5970,1411,0.957667
5980,1406,0.957948
5990,1321,0.958212
6000,1371,0.958487
6010,1391,0.958765
6020,1303,0.959025
6030,1288,0.959283
6040,1342,0.959551
6050,1327,0.959817
6060,1325,0.960082
6070,1254,0.960333
6080,1293,0.960591
6090,1309,0.960853
6100,1267,0.961106
6110,1218,0.961350
6120,1280,0.961606
6130,1261,0.961858
6140,1290,0.962116
6150,1211,0.962358
6160,1184,0.962595
6170,1208,0.962837
6180,1215,0.963080
6190,1149,0.963309
6200,1233,0.963556
6210,1129,0.963782
6220,1181,0.964018
6230,1241,0.964266
6240,1173,0.964501
6250,1234,0.964747
6260,1155,0.964979
6270,1246,0.965228
6280,1146,0.965457
6290,1219,0.965701
6300,1159,0.965932
6310,1091,0.966151
6320,1108,0.966372
6330,1165,0.966605
6340,1098,0.966825
6350,1061,0.967037
6360,1091,0.967255
6370,1072,0.967470
6380,1130,0.967696
6390,1094,0.967914
6400,1047,0.968124
6410,1104,0.968345
6420,1051,0.968555
6430,1006,0.968756
6440,1067,0.968969
6450,1034,0.969176
6460,999,0.969376
6470,1035,0.969583
6480,1032,0.969789
6490,1020,0.969993
6500,1022,0.970198
6510,981,0.970394
6520,956,0.970585
6530,957,0.970776
6540,975,0.970971
6550,1037,0.971179
6560,985,0.971376
6570,973,0.971570
6580,943,0.971759
6590,975,0.971954
6600,968,0.972148
6610,963,0.972340
6620,978,0.972536
6630,887,0.972713
6640,951,0.972903
6650,931,0.973090
6660,923,0.973274
6670,918,0.973458
6680,937,0.973645
6690,935,0.973832
6700,894,0.974011
6710,914,0.974194
6720,857,0.974365
6730,857,0.974536
6740,879,0.974712
6750,898,0.974892
6760,834,0.975059
6770,879,0.975234
6780,877,0.975410
6790,865,0.975583
6800,875,0.975758
6810,845,0.975927
6820,857,0.976098
6830,861,0.976270
6840,865,0.976443
6850,765,0.976596
6860,763,0.976749
6870,841,0.976917
6880,841,0.977085
6890,821,0.977250
6900,808,0.977411
6910,825,0.977576
6920,782,0.977732
6930,792,0.977891
6940,818,0.978054
6950,797,0.978214
6960,764,0.978367
6970,766,0.978520
6980,790,0.978678
6990,768,0.978831
7000,766,0.978985
7010,741,0.979133
7020,699,0.979273
7030,737,0.979420
7040,734,0.979567
7050,752,0.979717
7060,742,0.979866
7070,715,0.980009
7080,696,0.980148
7090,743,0.980296
7100,711,0.980439
7110,690,0.980577
7120,732,0.980723
7130,723,0.980868
7140,673,0.981002
7150,700,0.981142
7160,698,0.981282
7170,727,0.981427
7180,637,0.981555
7190,627,0.981680
7200,698,0.981820
7210,598,0.981939
7220,626,0.982064
7230,679,0.982200
7240,652,0.982330
7250,627,0.982456
7260,665,0.982589
7270,651,0.982719
7280,603,0.982840
7290,641,0.982968
7300,636,0.983095
7310,619,0.983219
7320,614,0.983342
7330,595,0.983461
7340,615,0.983584
7350,599,0.983703
7360,649,0.983833
7370,626,0.983958
7380,584,0.984075
7390,595,0.984194
7400,601,0.984314
7410,611,0.984437
7420,547,0.984546
7430,588,0.984664
7440,590,0.984782
7450,545,0.984891
7460,577,0.985006
7470,550,0.985116
7480,582,0.985232
7490,544,0.985341
7500,538,0.985449
7510,549,0.985559
7520,533,0.985665
7530,549,0.985775
7540,536,0.985882
7550,487,0.985979
7560,562,0.986092
7570,511,0.986194
7580,497,0.986293
7590,510,0.986395
7600,563,0.986508
7610,518,0.986612
7620,505,0.986713
7630,463,0.986805
7640,504,0.986906
7650,538,0.987014
7660,491,0.987112
7670,456,0.987203
7680,469,0.987297
7690,479,0.987393
7700,483,0.987489
7710,500,0.987589
7720,436,0.987676
7730,478,0.987772
7740,418,0.987856
7750,454,0.987946
7760,461,0.988039
7770,471,0.988133
7780,433,0.988219
7790,428,0.988305
7800,433,0.988392
7810,413,0.988474
7820,480,0.988570
7830,441,0.988658
7840,443,0.988747
7850,456,0.988838
7860,440,0.988926
7870,417,0.989010
7880,436,0.989097
7890,416,0.989180
7900,406,0.989261
7910,396,0.989340
7920,368,0.989414
7930,417,0.989497
7940,385,0.989574
7950,382,0.989651
7960,410,0.989733
7970,415,0.989816
7980,423,0.989900
7990,382,0.989977
8000,357,0.990048
8010,379,0.990124
8020,373,0.990198
8030,404,0.990279
8040,393,0.990358
8050,342,0.990426
8060,342,0.990495
8070,326,0.990560
8080,339,0.990628
8090,343,0.990696
8100,326,0.990761
8110,362,0.990834
8120,362,0.990906
8130,347,0.990976
8140,352,0.991046
8150,346,0.991115
8160,348,0.991185
8170,330,0.991251
8180,333,0.991317
8190,318,0.991381
8200,333,0.991448
8210,349,0.991517
8220,355,0.991588
8230,327,0.991654
8240,344,0.991723
8250,324,0.991787
8260,325,0.991852
8270,334,0.991919
8280,286,0.991976
8290,317,0.992040
8300,292,0.992098
8310,287,0.992156
8320,328,0.992221
8330,279,0.992277
8340,308,0.992339
8350,275,0.992394
8360,289,0.992451
8370,281,0.992508
8380,305,0.992569
8390,299,0.992628
8400,297,0.992688
8410,270,0.992742
8420,315,0.992805
8430,272,0.992859
8440,252,0.992910
8450,302,0.992970
8460,244,0.993019
8470,280,0.993075
8480,248,0.993124
8490,266,0.993178
8500,255,0.993229
8510,265,0.993282
8520,257,0.993333
8530,289,0.993391
8540,219,0.993435
8550,250,0.993484
8560,265,0.993537
8570,242,0.993586
8580,240,0.993634
8590,276,0.993689
8600,239,0.993737
8610,279,0.993793
8620,273,0.993847
8630,245,0.993896
8640,249,0.993946
8650,231,0.993992
8660,211,0.994034
8670,220,0.994079
8680,254,0.994129
8690,237,0.994177
8700,223,0.994221
8710,225,0.994266
8720,227,0.994312
8730,224,0.994356
8740,242,0.994405
8750,210,0.994447
8760,240,0.994495
8770,226,0.994540
8780,227,0.994585
8790,210,0.994627
8800,213,0.994670
8810,220,0.994714
8820,213,0.994757
8830,236,0.994804
8840,231,0.994850
8850,235,0.994897
8860,193,0.994936
8870,197,0.994975
8880,234,0.995022
8890,232,0.995068
8900,223,0.995113
8910,209,0.995155
8920,191,0.995193
8930,193,0.995231
8940,212,0.995274
8950,172,0.995308
8960,188,0.995346
8970,174,0.995381
8980,168,0.995414
8990,168,0.995448
9000,174,0.995483
9010,191,0.995521
9020,189,0.995559
9030,172,0.995593
9040,167,0.995626
9050,208,0.995668
9060,181,0.995704
9070,216,0.995747
9080,168,0.995781
9090,183,0.995818
9100,187,0.995855
9110,184,0.995892
9120,180,0.995928
9130,170,0.995962
9140,151,0.995992
9150,182,0.996028
9160,177,0.996064
9170,171,0.996098
9180,196,0.996137
9190,163,0.996170
9200,149,0.996200
9210,160,0.996232
9220,188,0.996269
9230,171,0.996303
9240,166,0.996337
9250,146,0.996366
9260,176,0.996401
9270,145,0.996430
9280,174,0.996465
9290,125,0.996490
9300,145,0.996519
9310,162,0.996551
9320,149,0.996581
9330,146,0.996610
9340,146,0.996639
9350,146,0.996669
9360,142,0.996697
9370,129,0.996723
9380,142,0.996751
9390,145,0.996780
9400,133,0.996807
9410,131,0.996833
9420,156,0.996864
9430,136,0.996891
9440,117,0.996915
9450,116,0.996938
9460,123,0.996963
9470,149,0.996992
9480,150,0.997022
9490,144,0.997051
9500,127,0.997077
9510,124,0.997101
9520,127,0.997127
9530,130,0.997153
9540,137,0.997180
9550,130,0.997206
9560,119,0.997230
9570,134,0.997257
9580,113,0.997279
9590,112,0.997302
9600,123,0.997326
9610,127,0.997352
9620,96,0.997371
9630,96,0.997390
9640,109,0.997412
9650,111,0.997434
9660,98,0.997454
9670,111,0.997476
9680,106,0.997497
9690,106,0.997518
9700,126,0.997544
9710,97,0.997563
9720,92,0.997581
9730,110,0.997603
9740,123,0.997628
9750,109,0.997650
9760,110,0.997672
9770,111,0.997694
9780,86,0.997711
9790,94,0.997730
9800,103,0.997751
9810,92,0.997769
9820,90,0.997787
9830,90,0.997805
9840,93,0.997823
9850,96,0.997843
9860,93,0.997861
9870,99,0.997881
9880,94,0.997900
9890,95,0.997919
9900,89,0.997937
9910,98,0.997956
9920,69,0.997970
9930,88,0.997988
9940,87,0.998005
9950,77,0.998020
9960,74,0.998035
9970,78,0.998051
9980,99,0.998071
9990,79,0.998087
10000,67,0.998100
10010,89,0.998118
10020,83,0.998134
10030,81,0.998150
10040,75,0.998165
10050,74,0.998180
10060,80,0.998196
10070,80,0.998212
10080,83,0.998229
10090,70,0.998243
10100,78,0.998258
10110,70,0.998272
10120,71,0.998287
10130,73,0.998301
10140,68,0.998315
10150,79,0.998331
10160,71,0.998345
10170,83,0.998361
10180,69,0.998375
10190,61,0.998387
10200,84,0.998404
10210,74,0.998419
10220,65,0.998432
10230,66,0.998445
10240,58,0.998457
10250,74,0.998472
10260,62,0.998484
10270,63,0.998497
10280,67,0.998510
10290,46,0.998519
10300,55,0.998530
10310,66,0.998543
10320,65,0.998556
10330,57,0.998568
10340,79,0.998584
10350,68,0.998597
10360,60,0.998609
10370,62,0.998622
10380,56,0.998633
10390,70,0.998647
10400,47,0.998656
10410,78,0.998672
10420,58,0.998683
10430,56,0.998695
10440,68,0.998708
10450,59,0.998720
10460,50,0.998730
10470,64,0.998743
10480,61,0.998755
10490,61,0.998767
10500,67,0.998781
10510,56,0.998792
10520,52,0.998802
10530,63,0.998815
10540,57,0.998826
10550,58,0.998838
10560,56,0.998849
10570,62,0.998861
10580,47,0.998871
10590,61,0.998883
10600,53,0.998894
10610,55,0.998905
10620,58,0.998916
10630,53,0.998927
10640,48,0.998936
10650,51,0.998947
10660,46,0.998956
10670,48,0.998965
10680,52,0.998976
10690,46,0.998985
10700,43,0.998994
10710,47,0.999003
10720,44,0.999012
10730,41,0.999020
10740,40,0.999028
10750,41,0.999036
10760,43,0.999045
10770,39,0.999053
10780,44,0.999061
10790,35,0.999068
10800,37,0.999076
10810,38,0.999083
10820,42,0.999092
10830,40,0.999100
10840,39,0.999108
10850,26,0.999113
10860,30,0.999119
10870,29,0.999125
10880,34,0.999131
10890,46,0.999141
10900,36,0.999148
10910,36,0.999155
10920,32,0.999161
10930,31,0.999168
10940,32,0.999174
10950,43,0.999183
10960,46,0.999192
10970,26,0.999197
10980,34,0.999204
10990,29,0.999210
11000,37,0.999217
11010,35,0.999224
11020,36,0.999231
11030,29,0.999237
11040,38,0.999245
11050,36,0.999252
11060,36,0.999259
11070,33,0.999266
11080,36,0.999273
11090,24,0.999278
11100,32,0.999284
11110,25,0.999289
11120,38,0.999297
11130,23,0.999301
11140,32,0.999308
11150,30,0.999314
11160,35,0.999321
11170,16,0.999324
11180,35,0.999331
11190,28,0.999336
11200,28,0.999342
11210,32,0.999348
11220,39,0.999356
11230,22,0.999361
11240,31,0.999367
11250,26,0.999372
11260,22,0.999376
11270,33,0.999383
11280,24,0.999388
11290,25,0.999393
11300,28,0.999398
11310,22,0.999403
11320,27,0.999408
11330,17,0.999412
11340,19,0.999415
11350,24,0.999420
11360,26,0.999425
11370,29,0.999431
11380,18,0.999435
11390,23,0.999439
11400,28,0.999445
11410,24,0.999450
11420,14,0.999453
11430,18,0.999456
11440,22,0.999461
11450,19,0.999464
11460,24,0.999469
11470,16,0.999472
11480,17,0.999476
11490,20,0.999480
11500,25,0.999485
11510,17,0.999488
11520,30,0.999494
11530,13,0.999497
11540,22,0.999501
11550,23,0.999506
11560,23,0.999510
11570,17,0.999514
11580,19,0.999518
11590,14,0.999520
11600,15,0.999523
11610,25,0.999528
11620,13,0.999531
11630,20,0.999535
11640,24,0.999540
11650,18,0.999543
11660,19,0.999547
11670,21,0.999551
11680,22,0.999556
11690,16,0.999559
11700,18,0.999563
11710,8,0.999564
11720,17,0.999568
11730,17,0.999571
11740,17,0.999574
11750,13,0.999577
11760,17,0.999580
11770,20,0.999584
11780,19,0.999588
11790,23,0.999593
11800,16,0.999596
11810,11,0.999598
11820,13,0.999601
11830,15,0.999604
11840,10,0.999606
11850,20,0.999610
11860,12,0.999612
11870,17,0.999616
11880,21,0.999620
11890,20,0.999624
11900,8,0.999625
11910,14,0.999628
11920,11,0.999630
11930,9,0.999632
11940,15,0.999635
11950,12,0.999638
11960,14,0.999640
11970,15,0.999643
11980,20,0.999647
11990,13,0.999650
12000,17,0.999653
12010,9,0.999655
12020,8,0.999657
12030,12,0.999659
12040,11,0.999661
12050,10,0.999663
12060,12,0.999666
12070,10,0.999668
12080,15,0.999671
12090,15,0.999674
12100,12,0.999676
12110,12,0.999679
12120,10,0.999681
12130,9,0.999682
12140,9,0.999684
12150,10,0.999686
12160,10,0.999688
12170,4,0.999689
12180,13,0.999692
12190,14,0.999694
12200,13,0.999697
12210,7,0.999698
12220,10,0.999700
12230,22,0.999705
12240,6,0.999706
12250,11,0.999708
12260,11,0.999710
12270,13,0.999713
12280,19,0.999717
12290,13,0.999719
12300,13,0.999722
12310,4,0.999723
12320,8,0.999724
12330,10,0.999726
12340,8,0.999728
12350,13,0.999731
12360,11,0.999733
12370,7,0.999734
12380,11,0.999736
12390,10,0.999738
12400,6,0.999740
12410,10,0.999742
12420,10,0.999744
12430,11,0.999746
12440,9,0.999748
12450,7,0.999749
12460,6,0.999750
12470,8,0.999752
12480,13,0.999754
12490,11,0.999757
12500,7,0.999758
12510,13,0.999761
12520,7,0.999762
12530,7,0.999763
12540,3,0.999764
12550,11,0.999766
12560,7,0.999768
12570,12,0.999770
12580,10,0.999772
12590,9,0.999774
12600,4,0.999775
12610,4,0.999775
12620,4,0.999776
12630,12,0.999779
12640,6,0.999780
12650,6,0.999781
12660,10,0.999783
12670,4,0.999784
12680,7,0.999785
12690,11,0.999787
12700,12,0.999790
12710,12,0.999792
12720,3,0.999793
12730,5,0.999794
12740,11,0.999796
12750,3,0.999797
12760,7,0.999798
12770,10,0.999800
12780,4,0.999801
12790,6,0.999802
12800,4,0.999803
12810,12,0.999805
12820,7,0.999807
12830,8,0.999808
12840,5,0.999809
12850,8,0.999811
12860,10,0.999813
12870,7,0.999814
12880,5,0.999815
12890,8,0.999817
12900,8,0.999818
12910,5,0.999819
12920,8,0.999821
12930,6,0.999822
12940,4,0.999823
12950,8,0.999825
12960,7,0.999826
12970,4,0.999827
12980,7,0.999828
12990,6,0.999829
13000,12,0.999832
13010,8,0.999833
13020,8,0.999835
13030,4,0.999836
13040,5,0.999837
13050,7,0.999838
13060,9,0.999840
13070,8,0.999842
13080,7,0.999843
13090,10,0.999845
13100,8,0.999847
13110,7,0.999848
13120,6,0.999849
13130,1,0.999849
13140,2,0.999850
13150,6,0.999851
13160,10,0.999853
13170,8,0.999855
13180,10,0.999857
13190,2,0.999857
13200,10,0.999859
13210,12,0.999861
13220,4,0.999862
13230,8,0.999864
13240,5,0.999865
13250,3,0.999865
13260,3,0.999866
13270,2,0.999866
13280,5,0.999867
13290,6,0.999869
13300,7,0.999870
13310,6,0.999871
13320,7,0.999873
13330,2,0.999873
13340,1,0.999873
13350,8,0.999875
13360,4,0.999876
13370,4,0.999876
13380,2,0.999877
13390,3,0.999877
13400,7,0.999879
13410,4,0.999880
13420,2,0.999880
