#latency,cnt,cdf
1040,30462,0.313826
1050,30454,0.316872
1060,30525,0.319924
1070,30050,0.322929
1080,30012,0.325931
1090,30416,0.328972
1100,30268,0.331999
1110,29965,0.334995
1120,30090,0.338004
1130,29777,0.340982
1140,29998,0.343982
1150,29762,0.346958
1160,29900,0.349948
1170,29538,0.352902
1180,29456,0.355848
1190,29497,0.358797
1200,29544,0.361752
1210,29024,0.364654
1220,29133,0.367567
1230,29294,0.370497
1240,29211,0.373418
1250,29178,0.376336
1260,28964,0.379232
1270,29046,0.382137
1280,28817,0.385018
1290,28824,0.387901
1300,28681,0.390769
1310,28560,0.393625
1320,28785,0.396503
1330,28484,0.399352
1340,28283,0.402180
1350,28352,0.405015
1360,28411,0.407856
1370,28087,0.410665
1380,28386,0.413504
1390,27840,0.416288
1400,27894,0.419077
1410,27742,0.421851
1420,27774,0.424629
1430,27544,0.427383
1440,27450,0.430128
1450,27706,0.432899
1460,27352,0.435634
1470,26902,0.438324
1480,26877,0.441012
1490,26907,0.443702
1500,26881,0.446391
1510,26839,0.449074
1520,26859,0.451760
1530,26728,0.454433
1540,26854,0.457119
1550,26553,0.459774
1560,26550,0.462429
1570,26354,0.465064
1580,25959,0.467660
1590,26499,0.470310
1600,26062,0.472916
1610,25715,0.475488
1620,26023,0.478090
1630,25771,0.480667
1640,25681,0.483235
1650,25765,0.485812
1660,25422,0.488354
1670,25374,0.490891
1680,25132,0.493405
1690,25031,0.495908
1700,25100,0.498418
1710,25016,0.500919
1720,24756,0.503395
1730,24884,0.505883
1740,24569,0.508340
1750,24558,0.510796
1760,24405,0.513236
1770,24243,0.515661
1780,24032,0.518064
1790,24272,0.520491
1800,24066,0.522898
1810,23859,0.525284
1820,24067,0.527690
1830,23300,0.530020
1840,23564,0.532377
1850,23455,0.534722
1860,23442,0.537066
1870,23209,0.539387
1880,22939,0.541681
1890,23218,0.544003
1900,22951,0.546298
1910,22863,0.548584
1920,22668,0.550851
1930,22771,0.553128
1940,22679,0.555396
1950,22304,0.557627
1960,22582,0.559885
1970,22075,0.562092
1980,22255,0.564318
1990,22247,0.566543
2000,21911,0.568734
2010,21808,0.570914
2020,21875,0.573102
2030,21536,0.575256
2040,21606,0.577416
2050,21405,0.579557
2060,21462,0.581703
2070,21304,0.583833
2080,21116,0.585945
2090,21043,0.588049
2100,20883,0.590137
2110,20921,0.592230
2120,20647,0.594294
2130,20815,0.596376
2140,20495,0.598425
2150,20585,0.600484
2160,20392,0.602523
2170,20710,0.604594
2180,20598,0.606654
2190,19972,0.608651
2200,20135,0.610664
2210,19754,0.612640
2220,19771,0.614617
2230,19439,0.616561
2240,19714,0.618532
2250,19548,0.620487
2260,19535,0.622441
2270,19345,0.624375
2280,19374,0.626312
2290,19450,0.628257
2300,19119,0.630169
2310,19003,0.632070
2320,18937,0.633963
2330,18580,0.635821
2340,18837,0.637705
2350,18668,0.639572
2360,18799,0.641452
2370,18463,0.643298
2380,18460,0.645144
2390,18455,0.646990
2400,18055,0.648795
2410,18158,0.650611
2420,18007,0.652412
2430,18164,0.654228
2440,17806,0.656009
2450,17921,0.657801
2460,18042,0.659605
2470,17451,0.661350
2480,17826,0.663133
2490,17427,0.664875
2500,17321,0.666607
2510,17305,0.668338
2520,17157,0.670054
2530,16974,0.671751
2540,17019,0.673453
2550,16998,0.675153
2560,16850,0.676838
2570,16742,0.678512
2580,16789,0.680191
2590,16800,0.681871
2600,16608,0.683532
2610,16539,0.685185
2620,16110,0.686796
2630,16171,0.688414
2640,16234,0.690037
2650,16191,0.691656
2660,16194,0.693275
2670,15908,0.694866
2680,15953,0.696462
2690,16081,0.698070
2700,15860,0.699656
2710,15739,0.701230
2720,15789,0.702808
2730,15582,0.704367
2740,15526,0.705919
2750,15429,0.707462
2760,15194,0.708982
2770,15436,0.710525
2780,15213,0.712046
2790,15140,0.713560
2800,15069,0.715067
2810,14909,0.716558
2820,14858,0.718044
2830,14712,0.719515
2840,14693,0.720985
2850,14902,0.722475
2860,14654,0.723940
2870,14461,0.725386
2880,14399,0.726826
2890,14296,0.728256
2900,14219,0.729678
2910,14412,0.731119
2920,13945,0.732513
2930,14100,0.733923
2940,14011,0.735325
2950,13598,0.736684
2960,13694,0.738054
2970,14127,0.739466
2980,13563,0.740823
2990,13527,0.742175
3000,13562,0.743532
3010,13529,0.744884
3020,13446,0.746229
3030,13466,0.747576
3040,13302,0.748906
3050,13125,0.750218
3060,13096,0.751528
3070,13351,0.752863
3080,13005,0.754164
3090,13056,0.755469
3100,13061,0.756775
3110,13013,0.758077
3120,12787,0.759355
3130,12636,0.760619
3140,12648,0.761884
3150,12610,0.763145
3160,12730,0.764418
3170,12393,0.765657
3180,12162,0.766873
3190,12321,0.768105
3200,12445,0.769350
3210,12214,0.770571
3220,12037,0.771775
3230,12098,0.772985
3240,12118,0.774197
3250,11907,0.775387
3260,12034,0.776591
3270,11830,0.777774
3280,11817,0.778955
3290,11766,0.780132
3300,11711,0.781303
3310,11809,0.782484
3320,11535,0.783637
3330,11604,0.784798
3340,11337,0.785931
3350,11341,0.787066
3360,11470,0.788213
3370,11277,0.789340
3380,11306,0.790471
3390,11406,0.791611
3400,11251,0.792737
3410,11276,0.793864
3420,11092,0.794973
3430,10989,0.796072
3440,11016,0.797174
3450,11168,0.798291
3460,10901,0.799381
3470,10888,0.800470
3480,10845,0.801554
3490,10825,0.802637
3500,10526,0.803689
3510,10638,0.804753
3520,10638,0.805817
3530,10409,0.806858
3540,10599,0.807918
3550,10412,0.808959
3560,10423,0.810001
3570,10480,0.811049
3580,10164,0.812065
3590,10452,0.813111
3600,10361,0.814147
3610,10186,0.815165
3620,10171,0.816182
3630,10030,0.817185
3640,9972,0.818183
3650,10043,0.819187
3660,9740,0.820161
3670,9902,0.821151
3680,9758,0.822127
3690,9852,0.823112
3700,9597,0.824072
3710,9799,0.825052
3720,9685,0.826020
3730,9554,0.826976
3740,9525,0.827928
3750,9546,0.828883
3760,9476,0.829830
3770,9426,0.830773
3780,9394,0.831712
3790,9365,0.832649
3800,9385,0.833587
3810,9260,0.834513
3820,9293,0.835443
3830,9099,0.836353
3840,9093,0.837262
3850,9108,0.838173
3860,8945,0.839067
3870,8942,0.839961
3880,8730,0.840834
3890,8833,0.841718
3900,8748,0.842592
3910,8628,0.843455
3920,8632,0.844319
3930,8497,0.845168
3940,8516,0.846020
3950,8536,0.846873
3960,8367,0.847710
3970,8546,0.848565
3980,8301,0.849395
3990,8367,0.850231
4000,8234,0.851055
4010,8273,0.851882
4020,8087,0.852691
4030,8316,0.853522
4040,7967,0.854319
4050,8036,0.855123
4060,8018,0.855925
4070,8089,0.856734
4080,8143,0.857548
4090,7993,0.858347
4100,7691,0.859116
4110,7728,0.859889
4120,7692,0.860658
4130,7731,0.861431
4140,7498,0.862181
4150,7727,0.862954
4160,7480,0.863702
4170,7586,0.864460
4180,7497,0.865210
4190,7486,0.865959
4200,7397,0.866698
4210,7274,0.867426
4220,7330,0.868159
4230,7188,0.868878
4240,7307,0.869608
4250,7316,0.870340
4260,7177,0.871058
4270,7267,0.871784
4280,7122,0.872496
4290,7074,0.873204
4300,7037,0.873908
4310,6844,0.874592
4320,6943,0.875286
4330,6932,0.875979
4340,6872,0.876667
4350,6818,0.877348
4360,6846,0.878033
4370,6648,0.878698
4380,6536,0.879351
4390,6638,0.880015
4400,6480,0.880663
4410,6711,0.881334
4420,6503,0.881985
4430,6588,0.882643
4440,6383,0.883282
4450,6621,0.883944
4460,6341,0.884578
4470,6386,0.885217
4480,6345,0.885851
4490,6448,0.886496
4500,6249,0.887121
4510,6337,0.887754
4520,6247,0.888379
4530,6204,0.889000
4540,6154,0.889615
4550,6125,0.890227
4560,6064,0.890834
4570,6114,0.891445
4580,6071,0.892052
4590,5968,0.892649
4600,6043,0.893254
4610,5773,0.893831
4620,5920,0.894423
4630,5973,0.895020
4640,6040,0.895624
4650,5780,0.896202
4660,5781,0.896780
4670,5601,0.897340
4680,5685,0.897909
4690,5814,0.898490
4700,5580,0.899048
4710,5621,0.899610
4720,5743,0.900185
4730,5469,0.900732
4740,5535,0.901285
4750,5588,0.901844
4760,5407,0.902385
4770,5607,0.902945
4780,5530,0.903498
4790,5466,0.904045
4800,5410,0.904586
4810,5435,0.905129
4820,5372,0.905666
4830,5280,0.906195
4840,5302,0.906725
4850,5275,0.907252
4860,5182,0.907770
4870,5236,0.908294
4880,5158,0.908810
4890,5060,0.909316
4900,4981,0.909814
4910,5183,0.910332
4920,4960,0.910828
4930,5044,0.911333
4940,5059,0.911838
4950,4993,0.912338
4960,5022,0.912840
4970,4831,0.913323
4980,4961,0.913819
4990,4826,0.914302
5000,4882,0.914790
5010,4872,0.915277
5020,4867,0.915764
5030,4893,0.916253
5040,4770,0.916730
5050,4821,0.917212
5060,4822,0.917695
5070,4687,0.918163
5080,4759,0.918639
5090,4660,0.919105
5100,4779,0.919583
5110,4654,0.920048
5120,4599,0.920508
5130,4538,0.920962
5140,4683,0.921430
5150,4578,0.921888
5160,4493,0.922337
5170,4484,0.922786
5180,4498,0.923236
5190,4523,0.923688
5200,4489,0.924137
5210,4482,0.924585
5220,4559,0.925041
5230,4405,0.925481
5240,4232,0.925905
5250,4380,0.926343
5260,4255,0.926768
5270,4325,0.927201
5280,4260,0.927627
5290,4171,0.928044
5300,4124,0.928456
5310,4213,0.928877
5320,4138,0.929291
5330,4142,0.929706
5340,4079,0.930113
5350,4160,0.930529
5360,4076,0.930937
5370,4042,0.931341
5380,4080,0.931749
5390,3964,0.932146
5400,4024,0.932548
5410,3969,0.932945
5420,3934,0.933338
5430,3990,0.933737
5440,3967,0.934134
5450,3887,0.934523
5460,3910,0.934914
5470,4001,0.935314
5480,3828,0.935697
5490,3797,0.936076
5500,3835,0.936460
5510,3719,0.936832
5520,3713,0.937203
5530,3776,0.937581
5540,3728,0.937953
5550,3758,0.938329
5560,3755,0.938705
5570,3570,0.939062
5580,3725,0.939434
5590,3631,0.939797
5600,3591,0.940156
5610,3556,0.940512
5620,3592,0.940871
5630,3490,0.941220
5640,3546,0.941575
5650,3551,0.941930
5660,3382,0.942268
5670,3452,0.942613
5680,3495,0.942963
5690,3358,0.943299
5700,3262,0.943625
5710,3325,0.943957
5720,3346,0.944292
5730,3325,0.944624
5740,3328,0.944957
5750,3332,0.945290
5760,3200,0.945610
5770,3180,0.945928
5780,3279,0.946256
5790,3162,0.946572
5800,3267,0.946899
5810,3155,0.947215
5820,3167,0.947531
5830,3191,0.947850
5840,3132,0.948164
5850,3006,0.948464
5860,3164,0.948781
5870,3116,0.949092
5880,3147,0.949407
5890,3107,0.949718
5900,3081,0.950026
5910,2986,0.950324
5920,2961,0.950620
5930,3082,0.950929
5940,2927,0.951221
5950,2890,0.951510
5960,2868,0.951797
5970,2908,0.952088
5980,2884,0.952376
5990,2861,0.952662
6000,2874,0.952950
6010,2921,0.953242
6020,2869,0.953529
6030,2813,0.953810
6040,2858,0.954096
6050,2849,0.954381
6060,2750,0.954656
6070,2770,0.954933
6080,2766,0.955209
6090,2823,0.955492
6100,2709,0.955763
6110,2669,0.956030
6120,2705,0.956300
6130,2758,0.956576
6140,2654,0.956841
6150,2646,0.957106
6160,2561,0.957362
6170,2649,0.957627
6180,2581,0.957885
6190,2532,0.958138
6200,2613,0.958399
6210,2426,0.958642
6220,2575,0.958900
6230,2566,0.959156
6240,2377,0.959394
6250,2518,0.959646
6260,2432,0.959889
6270,2439,0.960133
6280,2474,0.960380
6290,2384,0.960619
6300,2417,0.960860
6310,2401,0.961100
6320,2365,0.961337
6330,2369,0.961574
6340,2269,0.961801
6350,2245,0.962025
6360,2342,0.962259
6370,2321,0.962492
6380,2290,0.962721
6390,2280,0.962949
6400,2281,0.963177
6410,2243,0.963401
6420,2179,0.963619
6430,2164,0.963835
6440,2184,0.964054
6450,2253,0.964279
6460,2221,0.964501
6470,2139,0.964715
6480,2127,0.964928
6490,2129,0.965141
6500,2065,0.965347
6510,2107,0.965558
6520,2117,0.965769
6530,2064,0.965976
6540,2098,0.966186
6550,2125,0.966398
6560,2085,0.966607
6570,2085,0.966815
6580,2062,0.967021
6590,2073,0.967229
6600,1923,0.967421
6610,1996,0.967620
6620,1951,0.967816
6630,1913,0.968007
6640,1904,0.968197
6650,1992,0.968396
6660,1972,0.968594
6670,1936,0.968787
6680,2002,0.968988
6690,1895,0.969177
6700,1818,0.969359
6710,1898,0.969549
6720,1897,0.969738
6730,1837,0.969922
6740,1871,0.970109
6750,1921,0.970301
6760,1816,0.970483
6770,1897,0.970672
6780,1820,0.970855
6790,1776,0.971032
6800,1761,0.971208
6810,1908,0.971399
6820,1850,0.971584
6830,1670,0.971751
6840,1746,0.971926
6850,1712,0.972097
6860,1784,0.972275
6870,1727,0.972448
6880,1656,0.972614
6890,1689,0.972782
6900,1614,0.972944
6910,1740,0.973118
6920,1707,0.973288
6930,1719,0.973460
6940,1698,0.973630
6950,1660,0.973796
6960,1697,0.973966
6970,1703,0.974136
6980,1589,0.974295
6990,1722,0.974467
7000,1597,0.974627
7010,1655,0.974792
7020,1640,0.974957
7030,1572,0.975114
7040,1514,0.975265
7050,1485,0.975414
7060,1620,0.975576
7070,1589,0.975734
7080,1533,0.975888
7090,1546,0.976042
7100,1536,0.976196
7110,1556,0.976352
7120,1475,0.976499
7130,1425,0.976642
7140,1491,0.976791
7150,1464,0.976937
7160,1453,0.977082
7170,1531,0.977235
7180,1404,0.977376
7190,1467,0.977523
7200,1474,0.977670
7210,1459,0.977816
7220,1461,0.977962
7230,1413,0.978103
7240,1425,0.978246
7250,1504,0.978396
7260,1540,0.978550
7270,1407,0.978691
7280,1355,0.978826
7290,1363,0.978963
7300,1339,0.979097
7310,1369,0.979234
7320,1293,0.979363
7330,1315,0.979494
7340,1329,0.979627
7350,1365,0.979764
7360,1318,0.979895
7370,1330,0.980029
7380,1310,0.980160
7390,1261,0.980286
7400,1344,0.980420
7410,1257,0.980546
7420,1247,0.980670
7430,1194,0.980790
7440,1313,0.980921
7450,1231,0.981044
7460,1268,0.981171
7470,1240,0.981295
7480,1252,0.981420
7490,1225,0.981543
7500,1126,0.981655
7510,1189,0.981774
7520,1192,0.981893
7530,1237,0.982017
7540,1197,0.982137
7550,1172,0.982254
7560,1200,0.982374
7570,1200,0.982494
7580,1161,0.982610
7590,1217,0.982732
7600,1175,0.982849
7610,1139,0.982963
7620,1216,0.983085
7630,1141,0.983199
7640,1081,0.983307
7650,1111,0.983418
7660,1084,0.983527
7670,1090,0.983635
7680,1127,0.983748
7690,1118,0.983860
7700,1079,0.983968
7710,1087,0.984077
7720,1072,0.984184
7730,1087,0.984293
7740,1063,0.984399
7750,1088,0.984508
7760,1039,0.984612
7770,1035,0.984715
7780,995,0.984815
7790,1016,0.984916
7800,1086,0.985025
7810,987,0.985123
7820,1047,0.985228
7830,1021,0.985330
7840,946,0.985425
7850,1018,0.985527
7860,942,0.985621
7870,975,0.985718
7880,1014,0.985820
7890,970,0.985917
7900,983,0.986015
7910,980,0.986113
7920,931,0.986206
7930,907,0.986297
7940,916,0.986388
7950,945,0.986483
7960,963,0.986579
7970,911,0.986670
7980,896,0.986760
7990,915,0.986851
8000,919,0.986943
8010,900,0.987033
8020,906,0.987124
8030,910,0.987215
8040,858,0.987301
8050,841,0.987385
8060,862,0.987471
8070,899,0.987561
8080,867,0.987648
8090,847,0.987732
8100,907,0.987823
8110,858,0.987909
8120,831,0.987992
8130,848,0.988077
8140,801,0.988157
8150,864,0.988243
8160,831,0.988326
8170,803,0.988407
8180,824,0.988489
8190,775,0.988567
8200,793,0.988646
8210,837,0.988729
8220,806,0.988810
8230,782,0.988888
8240,796,0.988968
8250,774,0.989045
8260,709,0.989116
8270,828,0.989199
8280,747,0.989274
8290,755,0.989349
8300,796,0.989429
8310,765,0.989505
8320,664,0.989572
8330,697,0.989641
8340,755,0.989717
8350,718,0.989789
8360,707,0.989859
8370,700,0.989929
8380,664,0.989996
8390,715,0.990067
8400,685,0.990136
8410,701,0.990206
8420,699,0.990276
8430,734,0.990349
8440,702,0.990419
8450,650,0.990484
8460,694,0.990554
8470,642,0.990618
8480,680,0.990686
8490,656,0.990752
8500,654,0.990817
8510,637,0.990881
8520,657,0.990946
8530,628,0.991009
8540,647,0.991074
8550,654,0.991139
8560,619,0.991201
8570,648,0.991266
8580,617,0.991328
8590,618,0.991390
8600,604,0.991450
8610,610,0.991511
8620,675,0.991578
8630,581,0.991637
8640,596,0.991696
8650,584,0.991754
8660,595,0.991814
8670,594,0.991873
8680,585,0.991932
8690,567,0.991989
8700,577,0.992046
8710,586,0.992105
8720,613,0.992166
8730,592,0.992225
8740,519,0.992277
8750,569,0.992334
8760,540,0.992388
8770,545,0.992443
8780,538,0.992496
8790,539,0.992550
8800,519,0.992602
8810,529,0.992655
8820,553,0.992710
8830,562,0.992767
8840,529,0.992820
8850,493,0.992869
8860,522,0.992921
8870,505,0.992972
8880,536,0.993025
8890,509,0.993076
8900,487,0.993125
8910,521,0.993177
8920,481,0.993225
8930,537,0.993279
8940,477,0.993326
8950,526,0.993379
8960,500,0.993429
8970,432,0.993472
8980,497,0.993522
8990,478,0.993570
9000,483,0.993618
9010,488,0.993667
9020,476,0.993714
9030,471,0.993761
9040,451,0.993807
9050,449,0.993851
9060,471,0.993899
9070,480,0.993947
9080,424,0.993989
9090,459,0.994035
9100,402,0.994075
9110,466,0.994122
9120,471,0.994169
9130,483,0.994217
9140,463,0.994263
9150,428,0.994306
9160,446,0.994351
9170,440,0.994395
9180,410,0.994436
9190,438,0.994480
9200,417,0.994521
9210,409,0.994562
9220,411,0.994603
9230,399,0.994643
9240,410,0.994684
9250,395,0.994724
9260,410,0.994765
9270,446,0.994809
9280,395,0.994849
9290,395,0.994888
9300,345,0.994923
9310,367,0.994959
9320,377,0.994997
9330,389,0.995036
9340,389,0.995075
9350,404,0.995115
9360,388,0.995154
9370,366,0.995191
9380,340,0.995225
9390,380,0.995263
9400,360,0.995299
9410,357,0.995335
9420,360,0.995371
9430,354,0.995406
9440,335,0.995439
9450,372,0.995477
9460,363,0.995513
9470,329,0.995546
9480,319,0.995578
9490,357,0.995613
9500,350,0.995648
9510,324,0.995681
9520,350,0.995716
9530,329,0.995749
9540,348,0.995784
9550,339,0.995817
9560,329,0.995850
9570,333,0.995884
9580,321,0.995916
9590,305,0.995946
9600,339,0.995980
9610,329,0.996013
9620,328,0.996046
9630,307,0.996077
9640,319,0.996108
9650,286,0.996137
9660,312,0.996168
9670,302,0.996198
9680,321,0.996230
9690,309,0.996261
9700,323,0.996294
9710,275,0.996321
9720,298,0.996351
9730,274,0.996378
9740,288,0.996407
9750,265,0.996434
9760,289,0.996463
9770,311,0.996494
9780,246,0.996518
9790,306,0.996549
9800,277,0.996577
9810,264,0.996603
9820,287,0.996632
9830,257,0.996657
9840,272,0.996685
9850,247,0.996709
9860,268,0.996736
9870,253,0.996761
9880,252,0.996787
9890,252,0.996812
9900,254,0.996837
9910,244,0.996862
9920,261,0.996888
9930,245,0.996912
9940,237,0.996936
9950,279,0.996964
9960,254,0.996989
9970,235,0.997013
9980,258,0.997038
9990,241,0.997063
10000,237,0.997086
10010,234,0.997110
10020,204,0.997130
10030,208,0.997151
10040,212,0.997172
10050,220,0.997194
10060,241,0.997218
10070,224,0.997241
10080,213,0.997262
10090,216,0.997284
10100,198,0.997303
10110,213,0.997325
10120,200,0.997345
10130,224,0.997367
10140,215,0.997388
10150,207,0.997409
10160,205,0.997430
10170,211,0.997451
10180,178,0.997469
10190,215,0.997490
10200,195,0.997510
10210,189,0.997528
10220,201,0.997549
10230,169,0.997566
10240,210,0.997586
10250,194,0.997606
10260,180,0.997624
10270,215,0.997645
10280,188,0.997664
10290,180,0.997682
10300,190,0.997701
10310,174,0.997719
10320,187,0.997737
10330,170,0.997754
10340,180,0.997772
10350,181,0.997790
10360,176,0.997808
10370,138,0.997822
10380,160,0.997838
10390,171,0.997855
10400,173,0.997872
10410,158,0.997888
10420,154,0.997903
10430,184,0.997922
10440,190,0.997941
10450,185,0.997959
10460,161,0.997975
10470,159,0.997991
10480,163,0.998008
10490,166,0.998024
10500,143,0.998038
10510,159,0.998054
10520,160,0.998070
10530,151,0.998085
10540,160,0.998101
10550,152,0.998117
10560,171,0.998134
10570,155,0.998149
10580,162,0.998165
10590,131,0.998179
10600,159,0.998195
10610,151,0.998210
10620,143,0.998224
10630,143,0.998238
10640,143,0.998253
10650,136,0.998266
10660,120,0.998278
10670,131,0.998291
10680,129,0.998304
10690,130,0.998317
10700,139,0.998331
10710,111,0.998342
10720,117,0.998354
10730,122,0.998366
10740,126,0.998379
10750,109,0.998389
10760,139,0.998403
10770,139,0.998417
10780,136,0.998431
10790,133,0.998444
10800,134,0.998458
10810,135,0.998471
10820,141,0.998485
10830,135,0.998499
10840,125,0.998511
10850,117,0.998523
10860,106,0.998533
10870,115,0.998545
10880,114,0.998556
10890,108,0.998567
10900,116,0.998579
10910,127,0.998591
10920,105,0.998602
10930,93,0.998611
10940,128,0.998624
10950,121,0.998636
10960,108,0.998647
10970,79,0.998655
10980,111,0.998666
10990,97,0.998676
11000,104,0.998686
11010,95,0.998696
11020,104,0.998706
11030,115,0.998717
11040,105,0.998728
11050,109,0.998739
11060,82,0.998747
11070,101,0.998757
11080,88,0.998766
11090,100,0.998776
11100,101,0.998786
11110,95,0.998796
11120,99,0.998806
11130,106,0.998816
11140,92,0.998825
11150,88,0.998834
11160,93,0.998843
11170,80,0.998851
11180,85,0.998860
11190,89,0.998869
11200,86,0.998877
11210,83,0.998886
11220,71,0.998893
11230,74,0.998900
11240,77,0.998908
11250,86,0.998917
11260,79,0.998924
11270,87,0.998933
11280,86,0.998942
11290,69,0.998949
11300,87,0.998957
11310,88,0.998966
11320,75,0.998974
11330,73,0.998981
11340,87,0.998990
11350,82,0.998998
11360,85,0.999006
11370,83,0.999015
11380,73,0.999022
11390,63,0.999028
11400,78,0.999036
11410,61,0.999042
11420,81,0.999050
11430,69,0.999057
11440,78,0.999065
11450,68,0.999072
11460,88,0.999080
11470,59,0.999086
11480,65,0.999093
11490,66,0.999099
11500,69,0.999106
11510,68,0.999113
11520,63,0.999120
11530,79,0.999127
11540,63,0.999134
11550,59,0.999140
11560,67,0.999146
11570,69,0.999153
11580,39,0.999157
11590,71,0.999164
11600,74,0.999172
11610,49,0.999177
11620,64,0.999183
11630,56,0.999188
11640,62,0.999195
11650,81,0.999203
11660,53,0.999208
11670,73,0.999215
11680,61,0.999222
11690,57,0.999227
11700,53,0.999232
11710,59,0.999238
11720,58,0.999244
11730,64,0.999251
11740,58,0.999256
11750,50,0.999261
11760,51,0.999267
11770,54,0.999272
11780,51,0.999277
11790,40,0.999281
11800,61,0.999287
11810,45,0.999292
11820,54,0.999297
11830,59,0.999303
11840,60,0.999309
11850,59,0.999315
11860,51,0.999320
11870,54,0.999325
11880,54,0.999331
11890,53,0.999336
11900,48,0.999341
11910,48,0.999346
11920,51,0.999351
11930,72,0.999358
11940,58,0.999364
11950,49,0.999369
11960,43,0.999373
11970,46,0.999377
11980,52,0.999383
11990,39,0.999387
12000,46,0.999391
12010,39,0.999395
12020,52,0.999400
12030,48,0.999405
12040,45,0.999410
12050,41,0.999414
12060,40,0.999418
12070,35,0.999421
12080,41,0.999425
12090,44,0.999430
12100,45,0.999434
12110,43,0.999439
12120,34,0.999442
12130,49,0.999447
12140,48,0.999452
12150,33,0.999455
12160,25,0.999457
12170,36,0.999461
12180,50,0.999466
12190,47,0.999471
12200,35,0.999474
12210,36,0.999478
12220,34,0.999481
12230,44,0.999486
12240,33,0.999489
12250,34,0.999492
12260,43,0.999497
12270,37,0.999500
12280,32,0.999503
12290,30,0.999506
12300,29,0.999509
12310,33,0.999513
12320,45,0.999517
12330,36,0.999521
12340,32,0.999524
12350,28,0.999527
12360,35,0.999530
12370,44,0.999535
12380,35,0.999538
12390,29,0.999541
12400,25,0.999544
12410,29,0.999547
12420,26,0.999549
12430,38,0.999553
12440,38,0.999557
12450,27,0.999559
12460,34,0.999563
12470,31,0.999566
12480,44,0.999570
12490,24,0.999573
12500,32,0.999576
12510,28,0.999579
12520,25,0.999581
12530,46,0.999586
12540,31,0.999589
12550,29,0.999592
12560,29,0.999595
12570,29,0.999598
12580,30,0.999601
12590,26,0.999603
12600,28,0.999606
12610,30,0.999609
12620,27,0.999612
12630,21,0.999614
12640,29,0.999617
12650,28,0.999619
12660,18,0.999621
12670,25,0.999624
12680,25,0.999626
12690,28,0.999629
12700,24,0.999632
12710,29,0.999634
12720,24,0.999637
12730,20,0.999639
12740,29,0.999642
12750,20,0.999644
12760,27,0.999646
12770,22,0.999649
12780,27,0.999651
12790,25,0.999654
12800,34,0.999657
12810,30,0.999660
12820,23,0.999663
12830,24,0.999665
12840,33,0.999668
12850,17,0.999670
12860,41,0.999674
12870,20,0.999676
12880,20,0.999678
12890,16,0.999680
12900,27,0.999682
12910,24,0.999685
12920,28,0.999687
12930,26,0.999690
12940,24,0.999692
12950,21,0.999695
12960,32,0.999698
12970,17,0.999699
12980,20,0.999701
12990,23,0.999704
13000,20,0.999706
13010,27,0.999708
13020,19,0.999710
13030,26,0.999713
13040,20,0.999715
13050,27,0.999718
13060,19,0.999720
13070,21,0.999722
13080,16,0.999723
13090,18,0.999725
13100,22,0.999727
13110,19,0.999729
13120,10,0.999730
13130,19,0.999732
13140,23,0.999734
13150,25,0.999737
13160,15,0.999738
13170,18,0.999740
13180,24,0.999743
13190,19,0.999744
13200,25,0.999747
13210,15,0.999749
13220,18,0.999750
13230,16,0.999752
13240,21,0.999754
13250,18,0.999756
13260,19,0.999758
13270,17,0.999759
13280,9,0.999760
