#latency,cnt,cdf
1550,29421,0.551837
1560,29194,0.554909
1570,29485,0.558013
1580,29385,0.561105
1590,28784,0.564135
1600,29168,0.567205
1610,28790,0.570235
1620,28683,0.573254
1630,28436,0.576247
1640,28205,0.579216
1650,28293,0.582193
1660,28206,0.585162
1670,27902,0.588099
1680,27834,0.591028
1690,27928,0.593968
1700,27309,0.596842
1710,27354,0.599721
1720,27141,0.602578
1730,27192,0.605440
1740,26663,0.608246
1750,27157,0.611104
1760,26761,0.613921
1770,26576,0.616718
1780,26312,0.619488
1790,26076,0.622232
1800,26239,0.624994
1810,26034,0.627734
1820,25891,0.630459
1830,25767,0.633171
1840,25604,0.635866
1850,25774,0.638578
1860,25403,0.641252
1870,25264,0.643911
1880,25066,0.646549
1890,24848,0.649165
1900,24808,0.651776
1910,24665,0.654372
1920,24762,0.656978
1930,24394,0.659546
1940,24044,0.662076
1950,24151,0.664618
1960,24103,0.667155
1970,23901,0.669671
1980,23625,0.672157
1990,23905,0.674673
2000,23733,0.677171
2010,23332,0.679627
2020,23373,0.682087
2030,23251,0.684534
2040,22708,0.686924
2050,22741,0.689318
2060,22761,0.691713
2070,22547,0.694086
2080,22247,0.696428
2090,22257,0.698770
2100,21966,0.701082
2110,21884,0.703386
2120,21695,0.705669
2130,21532,0.707935
2140,21433,0.710191
2150,21412,0.712445
2160,21152,0.714671
2170,20951,0.716876
2180,21080,0.719095
2190,21121,0.721318
2200,20769,0.723504
2210,20657,0.725678
2220,20713,0.727858
2230,20297,0.729994
2240,20108,0.732111
2250,19961,0.734212
2260,19999,0.736317
2270,20108,0.738433
2280,19688,0.740505
2290,19428,0.742550
2300,19498,0.744602
2310,19523,0.746657
2320,19150,0.748673
2330,19319,0.750706
2340,19034,0.752709
2350,18701,0.754678
2360,18654,0.756641
2370,18420,0.758580
2380,18651,0.760543
2390,18360,0.762475
2400,17967,0.764366
2410,18357,0.766298
2420,17962,0.768189
2430,17846,0.770067
2440,17583,0.771918
2450,17578,0.773768
2460,17298,0.775588
2470,17185,0.777397
2480,17313,0.779219
2490,17109,0.781020
2500,17113,0.782821
2510,16945,0.784605
2520,16822,0.786375
2530,16475,0.788109
2540,16399,0.789835
2550,16297,0.791551
2560,16438,0.793281
2570,16157,0.794981
2580,15952,0.796660
2590,16003,0.798345
2600,15860,0.800014
2610,15749,0.801671
2620,15486,0.803301
2630,15458,0.804928
2640,15223,0.806531
2650,15242,0.808135
2660,15185,0.809733
2670,15247,0.811338
2680,14865,0.812902
2690,14948,0.814476
2700,14750,0.816028
2710,14441,0.817548
2720,14434,0.819067
2730,14395,0.820582
2740,14175,0.822074
2750,14301,0.823579
2760,13936,0.825046
2770,13858,0.826505
2780,13880,0.827966
2790,13750,0.829413
2800,13599,0.830844
2810,13397,0.832254
2820,13188,0.833642
2830,13339,0.835046
2840,13191,0.836435
2850,13013,0.837804
2860,12934,0.839166
2870,12954,0.840529
2880,12957,0.841893
2890,12691,0.843229
2900,12725,0.844568
2910,12621,0.845896
2920,12448,0.847206
2930,12206,0.848491
2940,12238,0.849779
2950,12065,0.851049
2960,11995,0.852311
2970,11918,0.853566
2980,11919,0.854820
2990,11643,0.856046
3000,11749,0.857282
3010,11485,0.858491
3020,11578,0.859710
3030,11530,0.860923
3040,11367,0.862120
3050,11345,0.863314
3060,11255,0.864498
3070,11176,0.865675
3080,11162,0.866849
3090,10848,0.867991
3100,10519,0.869098
3110,10467,0.870200
3120,10667,0.871323
3130,10596,0.872438
3140,10516,0.873545
3150,10378,0.874637
3160,10345,0.875726
3170,10251,0.876805
3180,10246,0.877883
3190,10004,0.878936
3200,9809,0.879969
3210,9719,0.880992
3220,10028,0.882047
3230,9715,0.883070
3240,9724,0.884093
3250,9572,0.885100
3260,9458,0.886096
3270,9454,0.887091
3280,9366,0.888077
3290,9075,0.889032
3300,9140,0.889994
3310,9167,0.890959
3320,8973,0.891903
3330,8923,0.892842
3340,8670,0.893755
3350,8663,0.894667
3360,8722,0.895585
3370,8752,0.896506
3380,8560,0.897407
3390,8413,0.898292
3400,8344,0.899170
3410,8440,0.900059
3420,8289,0.900931
3430,8289,0.901804
3440,8109,0.902657
3450,8232,0.903524
3460,7973,0.904363
3470,7831,0.905187
3480,7892,0.906017
3490,7884,0.906847
3500,7918,0.907681
3510,7675,0.908489
3520,7572,0.909285
3530,7489,0.910074
3540,7631,0.910877
3550,7330,0.911648
3560,7332,0.912420
3570,7132,0.913171
3580,7214,0.913930
3590,7038,0.914671
3600,6965,0.915404
3610,6962,0.916137
3620,6858,0.916858
3630,6945,0.917589
3640,6854,0.918311
3650,6712,0.919017
3660,6696,0.919722
3670,6735,0.920431
3680,6480,0.921113
3690,6507,0.921798
3700,6500,0.922482
3710,6468,0.923163
3720,6499,0.923847
3730,6257,0.924505
3740,6209,0.925159
3750,6178,0.925809
3760,6137,0.926455
3770,6118,0.927099
3780,6042,0.927735
3790,5992,0.928365
3800,5636,0.928959
3810,5754,0.929564
3820,5897,0.930185
3830,5710,0.930786
3840,5622,0.931378
3850,5557,0.931962
3860,5592,0.932551
3870,5533,0.933133
3880,5642,0.933727
3890,5489,0.934305
3900,5398,0.934873
3910,5215,0.935422
3920,5431,0.935994
3930,5270,0.936548
3940,5262,0.937102
3950,5269,0.937657
3960,5188,0.938203
3970,5073,0.938737
3980,4887,0.939251
3990,4991,0.939776
4000,4954,0.940298
4010,4814,0.940804
4020,4817,0.941311
4030,4851,0.941822
4040,4800,0.942327
4050,4732,0.942825
4060,4709,0.943321
4070,4664,0.943812
4080,4451,0.944280
4090,4567,0.944761
4100,4453,0.945230
4110,4416,0.945694
4120,4339,0.946151
4130,4448,0.946619
4140,4252,0.947067
4150,4341,0.947524
4160,4346,0.947981
4170,4318,0.948435
4180,4169,0.948874
4190,4123,0.949308
4200,3993,0.949728
4210,4084,0.950158
4220,4028,0.950582
4230,3948,0.950998
4240,3942,0.951413
4250,3861,0.951819
4260,3867,0.952226
4270,3874,0.952634
4280,3806,0.953034
4290,3813,0.953436
4300,3780,0.953834
4310,3700,0.954223
4320,3576,0.954599
4330,3612,0.954980
4340,3666,0.955365
4350,3520,0.955736
4360,3547,0.956109
4370,3470,0.956474
4380,3380,0.956830
4390,3481,0.957197
4400,3382,0.957553
4410,3333,0.957903
4420,3376,0.958259
4430,3289,0.958605
4440,3216,0.958943
4450,3211,0.959281
4460,3164,0.959614
4470,3186,0.959950
4480,3077,0.960274
4490,3056,0.960595
4500,3089,0.960920
4510,3102,0.961247
4520,3044,0.961567
4530,3004,0.961883
4540,3081,0.962208
4550,2928,0.962516
4560,2943,0.962826
4570,2897,0.963130
4580,2826,0.963428
4590,2867,0.963730
4600,2916,0.964037
4610,2707,0.964321
4620,2777,0.964614
4630,2711,0.964899
4640,2710,0.965184
4650,2658,0.965464
4660,2573,0.965735
4670,2579,0.966006
4680,2602,0.966280
4690,2562,0.966550
4700,2560,0.966819
4710,2523,0.967085
4720,2530,0.967351
4730,2540,0.967618
4740,2448,0.967876
4750,2471,0.968136
4760,2401,0.968389
4770,2409,0.968642
4780,2378,0.968893
4790,2317,0.969137
4800,2344,0.969383
4810,2242,0.969619
4820,2387,0.969871
4830,2237,0.970106
4840,2320,0.970350
4850,2241,0.970586
4860,2198,0.970817
4870,2213,0.971050
4880,2131,0.971275
4890,2166,0.971503
4900,2119,0.971726
4910,1996,0.971936
4920,2072,0.972154
4930,2059,0.972370
4940,2013,0.972582
4950,2083,0.972802
4960,2003,0.973012
4970,1943,0.973217
4980,1925,0.973419
4990,2008,0.973631
5000,1896,0.973830
5010,1837,0.974024
5020,1830,0.974216
5030,1945,0.974421
5040,1781,0.974608
5050,1883,0.974807
5060,1811,0.974997
5070,1725,0.975179
5080,1744,0.975362
5090,1736,0.975545
5100,1648,0.975719
5110,1751,0.975903
5120,1773,0.976089
5130,1710,0.976269
5140,1742,0.976453
5150,1723,0.976634
5160,1641,0.976807
5170,1703,0.976986
5180,1656,0.977160
5190,1633,0.977332
5200,1613,0.977502
5210,1533,0.977663
5220,1512,0.977823
5230,1604,0.977991
5240,1554,0.978155
5250,1582,0.978321
5260,1515,0.978481
5270,1452,0.978634
5280,1515,0.978793
5290,1471,0.978948
5300,1456,0.979101
5310,1399,0.979248
5320,1377,0.979393
5330,1382,0.979539
5340,1383,0.979684
5350,1390,0.979831
5360,1393,0.979977
5370,1327,0.980117
5380,1354,0.980260
5390,1277,0.980394
5400,1293,0.980530
5410,1304,0.980667
5420,1251,0.980799
5430,1318,0.980938
5440,1237,0.981068
5450,1245,0.981199
5460,1311,0.981337
5470,1202,0.981463
5480,1220,0.981592
5490,1229,0.981721
5500,1197,0.981847
5510,1166,0.981970
5520,1180,0.982094
5530,1128,0.982213
5540,1160,0.982335
5550,1105,0.982451
5560,1147,0.982572
5570,1147,0.982693
5580,1085,0.982807
5590,1123,0.982925
5600,1059,0.983036
5610,1074,0.983150
5620,1083,0.983263
5630,1030,0.983372
5640,1059,0.983483
5650,1051,0.983594
5660,1033,0.983703
5670,1106,0.983819
5680,1068,0.983932
5690,1006,0.984037
5700,1037,0.984147
5710,1006,0.984252
5720,1051,0.984363
5730,997,0.984468
5740,930,0.984566
5750,894,0.984660
5760,932,0.984758
5770,982,0.984861
5780,936,0.984960
5790,966,0.985062
5800,939,0.985160
5810,872,0.985252
5820,903,0.985347
5830,907,0.985443
5840,857,0.985533
5850,912,0.985629
5860,870,0.985720
5870,859,0.985811
5880,852,0.985901
5890,879,0.985993
5900,874,0.986085
5910,828,0.986172
5920,842,0.986261
5930,834,0.986349
5940,773,0.986430
5950,822,0.986516
5960,817,0.986602
5970,823,0.986689
5980,732,0.986766
5990,706,0.986840
6000,799,0.986925
6010,827,0.987012
6020,768,0.987092
6030,772,0.987174
6040,754,0.987253
6050,731,0.987330
6060,766,0.987411
6070,718,0.987486
6080,765,0.987567
6090,735,0.987644
6100,722,0.987720
6110,753,0.987799
6120,721,0.987875
6130,710,0.987950
6140,696,0.988023
6150,678,0.988095
6160,695,0.988168
6170,701,0.988241
6180,690,0.988314
6190,660,0.988384
6200,639,0.988451
6210,662,0.988521
6220,684,0.988592
6230,643,0.988660
6240,640,0.988728
6250,636,0.988794
6260,647,0.988863
6270,613,0.988927
6280,638,0.988994
6290,655,0.989063
6300,662,0.989133
6310,629,0.989199
6320,630,0.989265
6330,587,0.989327
6340,626,0.989393
6350,570,0.989453
6360,600,0.989516
6370,615,0.989581
6380,607,0.989645
6390,625,0.989711
6400,570,0.989771
6410,603,0.989834
6420,568,0.989894
6430,565,0.989953
6440,638,0.990020
6450,620,0.990086
6460,551,0.990144
6470,562,0.990203
6480,577,0.990264
6490,537,0.990320
6500,544,0.990377
6510,564,0.990437
6520,560,0.990496
6530,551,0.990554
6540,569,0.990614
6550,567,0.990673
6560,503,0.990726
6570,555,0.990785
6580,539,0.990841
6590,534,0.990897
6600,524,0.990953
6610,484,0.991004
6620,523,0.991059
6630,504,0.991112
6640,479,0.991162
6650,478,0.991212
6660,548,0.991270
6670,453,0.991318
6680,524,0.991373
6690,495,0.991425
6700,497,0.991477
6710,477,0.991527
6720,505,0.991581
6730,475,0.991631
6740,483,0.991681
6750,482,0.991732
6760,486,0.991783
6770,472,0.991833
6780,484,0.991884
6790,427,0.991929
6800,452,0.991976
6810,450,0.992024
6820,435,0.992070
6830,478,0.992120
6840,447,0.992167
6850,450,0.992214
6860,429,0.992260
6870,437,0.992306
6880,420,0.992350
6890,454,0.992397
6900,448,0.992445
6910,449,0.992492
6920,422,0.992536
6930,426,0.992581
6940,442,0.992628
6950,437,0.992674
6960,416,0.992717
6970,453,0.992765
6980,467,0.992814
6990,418,0.992858
7000,409,0.992901
7010,412,0.992945
7020,456,0.992993
7030,396,0.993034
7040,415,0.993078
7050,377,0.993118
7060,409,0.993161
7070,409,0.993204
7080,431,0.993249
7090,386,0.993290
7100,407,0.993333
7110,373,0.993372
7120,397,0.993414
7130,383,0.993454
7140,410,0.993497
7150,377,0.993537
7160,382,0.993577
7170,366,0.993616
7180,341,0.993651
7190,379,0.993691
7200,381,0.993731
7210,388,0.993772
7220,419,0.993816
7230,367,0.993855
7240,397,0.993897
7250,350,0.993934
7260,366,0.993972
7270,379,0.994012
7280,345,0.994048
7290,351,0.994085
7300,360,0.994123
7310,381,0.994163
7320,316,0.994197
7330,345,0.994233
7340,385,0.994273
7350,366,0.994312
7360,365,0.994350
7370,348,0.994387
7380,346,0.994423
7390,315,0.994457
7400,334,0.994492
7410,334,0.994527
7420,372,0.994566
7430,363,0.994604
7440,327,0.994639
7450,376,0.994678
7460,351,0.994715
7470,332,0.994750
7480,328,0.994785
7490,333,0.994820
7500,349,0.994856
7510,353,0.994894
7520,325,0.994928
7530,308,0.994960
7540,324,0.994994
7550,330,0.995029
7560,300,0.995061
7570,328,0.995095
7580,334,0.995130
7590,360,0.995168
7600,315,0.995201
7610,286,0.995231
7620,282,0.995261
7630,315,0.995294
7640,332,0.995329
7650,321,0.995363
7660,311,0.995396
7670,336,0.995431
7680,354,0.995468
7690,324,0.995502
7700,313,0.995535
7710,284,0.995565
7720,315,0.995598
7730,306,0.995631
7740,285,0.995661
7750,272,0.995689
7760,307,0.995722
7770,301,0.995753
7780,295,0.995784
7790,294,0.995815
7800,275,0.995844
7810,293,0.995875
7820,285,0.995905
7830,287,0.995935
7840,278,0.995964
7850,312,0.995997
7860,298,0.996029
7870,279,0.996058
7880,297,0.996089
7890,310,0.996122
7900,288,0.996152
7910,326,0.996187
7920,256,0.996213
7930,257,0.996241
7940,272,0.996269
7950,264,0.996297
7960,290,0.996327
7970,273,0.996356
7980,264,0.996384
7990,272,0.996413
8000,286,0.996443
8010,275,0.996472
8020,264,0.996499
8030,255,0.996526
8040,273,0.996555
8050,246,0.996581
8060,247,0.996607
8070,236,0.996632
8080,254,0.996659
8090,267,0.996687
8100,246,0.996713
8110,220,0.996736
8120,278,0.996765
8130,250,0.996791
8140,279,0.996821
8150,229,0.996845
8160,253,0.996871
8170,240,0.996897
8180,244,0.996922
8190,223,0.996946
8200,233,0.996970
8210,252,0.996997
8220,216,0.997020
8230,227,0.997043
8240,231,0.997068
8250,215,0.997090
8260,235,0.997115
8270,229,0.997139
8280,227,0.997163
8290,223,0.997187
8300,202,0.997208
8310,223,0.997231
8320,217,0.997254
8330,210,0.997276
8340,231,0.997301
8350,199,0.997321
8360,219,0.997344
8370,246,0.997370
8380,211,0.997393
8390,220,0.997416
8400,186,0.997435
8410,207,0.997457
8420,199,0.997478
8430,198,0.997499
8440,226,0.997523
8450,218,0.997546
8460,193,0.997566
8470,202,0.997587
8480,213,0.997610
8490,200,0.997631
8500,180,0.997650
8510,194,0.997670
8520,197,0.997691
8530,179,0.997710
8540,188,0.997729
8550,176,0.997748
8560,197,0.997769
8570,178,0.997787
8580,187,0.997807
8590,170,0.997825
8600,186,0.997845
8610,180,0.997864
8620,194,0.997884
8630,170,0.997902
8640,175,0.997920
8650,146,0.997936
8660,171,0.997954
8670,181,0.997973
8680,180,0.997992
8690,166,0.998009
8700,163,0.998026
8710,194,0.998047
8720,169,0.998064
8730,158,0.998081
8740,183,0.998100
8750,175,0.998119
8760,162,0.998136
8770,173,0.998154
8780,149,0.998170
8790,167,0.998187
8800,168,0.998205
8810,148,0.998221
8820,155,0.998237
8830,137,0.998251
8840,141,0.998266
8850,124,0.998279
8860,146,0.998295
8870,137,0.998309
8880,148,0.998325
8890,141,0.998339
8900,137,0.998354
8910,143,0.998369
8920,153,0.998385
8930,120,0.998398
8940,141,0.998412
8950,131,0.998426
8960,134,0.998440
8970,130,0.998454
8980,128,0.998467
8990,126,0.998481
9000,104,0.998492
9010,132,0.998506
9020,149,0.998521
9030,107,0.998532
9040,133,0.998546
9050,131,0.998560
9060,124,0.998573
9070,131,0.998587
9080,124,0.998600
9090,134,0.998614
9100,113,0.998626
9110,102,0.998637
9120,102,0.998648
9130,100,0.998658
9140,121,0.998671
9150,123,0.998684
9160,123,0.998697
9170,115,0.998709
9180,93,0.998719
9190,94,0.998729
9200,126,0.998742
9210,120,0.998754
9220,90,0.998764
9230,104,0.998775
9240,113,0.998787
9250,108,0.998798
9260,102,0.998809
9270,120,0.998821
9280,107,0.998833
9290,97,0.998843
9300,102,0.998854
9310,96,0.998864
9320,95,0.998874
9330,96,0.998884
9340,101,0.998895
9350,89,0.998904
9360,98,0.998914
9370,78,0.998922
9380,97,0.998933
9390,96,0.998943
9400,95,0.998953
9410,84,0.998962
9420,75,0.998969
9430,97,0.998980
9440,93,0.998989
9450,69,0.998997
9460,87,0.999006
9470,84,0.999015
9480,82,0.999023
9490,78,0.999032
9500,96,0.999042
9510,67,0.999049
9520,86,0.999058
9530,83,0.999067
9540,83,0.999075
9550,79,0.999084
9560,77,0.999092
9570,78,0.999100
9580,75,0.999108
9590,91,0.999117
9600,75,0.999125
9610,67,0.999132
9620,68,0.999139
9630,52,0.999145
9640,85,0.999154
9650,72,0.999161
9660,91,0.999171
9670,69,0.999178
9680,63,0.999185
9690,58,0.999191
9700,75,0.999199
9710,79,0.999207
9720,61,0.999214
9730,71,0.999221
9740,45,0.999226
9750,60,0.999232
9760,58,0.999238
9770,61,0.999245
9780,67,0.999252
9790,49,0.999257
9800,77,0.999265
9810,64,0.999272
9820,44,0.999276
9830,58,0.999282
9840,60,0.999289
9850,66,0.999296
9860,60,0.999302
9870,56,0.999308
9880,49,0.999313
9890,57,0.999319
9900,62,0.999326
9910,49,0.999331
9920,50,0.999336
9930,53,0.999342
9940,39,0.999346
9950,54,0.999351
9960,40,0.999356
9970,43,0.999360
9980,56,0.999366
9990,57,0.999372
10000,67,0.999379
10010,58,0.999385
10020,48,0.999390
10030,51,0.999396
10040,41,0.999400
10050,43,0.999404
10060,54,0.999410
10070,56,0.999416
10080,58,0.999422
10090,48,0.999427
10100,32,0.999431
10110,54,0.999436
10120,40,0.999440
10130,50,0.999446
10140,46,0.999451
10150,45,0.999455
10160,51,0.999461
10170,30,0.999464
10180,31,0.999467
10190,46,0.999472
10200,48,0.999477
10210,26,0.999480
10220,40,0.999484
10230,34,0.999488
10240,45,0.999492
10250,34,0.999496
10260,48,0.999501
10270,46,0.999506
10280,32,0.999509
10290,49,0.999514
10300,40,0.999518
10310,42,0.999523
10320,47,0.999528
10330,39,0.999532
10340,40,0.999536
10350,30,0.999539
10360,28,0.999542
10370,33,0.999546
10380,27,0.999549
10390,33,0.999552
10400,30,0.999555
10410,31,0.999558
10420,35,0.999562
10430,38,0.999566
10440,26,0.999569
10450,34,0.999572
10460,36,0.999576
10470,33,0.999580
10480,35,0.999583
10490,36,0.999587
10500,32,0.999591
10510,35,0.999594
10520,35,0.999598
10530,33,0.999601
10540,27,0.999604
10550,25,0.999607
10560,30,0.999610
10570,29,0.999613
10580,29,0.999616
10590,36,0.999620
10600,34,0.999624
10610,26,0.999626
10620,25,0.999629
10630,42,0.999633
10640,38,0.999637
10650,30,0.999640
10660,36,0.999644
10670,32,0.999648
10680,28,0.999651
10690,26,0.999653
10700,20,0.999655
10710,32,0.999659
10720,27,0.999662
10730,23,0.999664
10740,39,0.999668
10750,16,0.999670
10760,27,0.999673
10770,34,0.999676
10780,25,0.999679
10790,29,0.999682
10800,37,0.999686
10810,28,0.999689
10820,29,0.999692
10830,21,0.999694
10840,27,0.999697
10850,22,0.999699
10860,26,0.999702
10870,25,0.999705
10880,25,0.999707
10890,19,0.999709
10900,22,0.999712
10910,24,0.999714
10920,26,0.999717
10930,16,0.999718
10940,31,0.999722
10950,22,0.999724
10960,22,0.999726
10970,30,0.999730
10980,25,0.999732
10990,23,0.999735
11000,14,0.999736
11010,26,0.999739
11020,24,0.999741
11030,19,0.999743
11040,23,0.999746
11050,16,0.999747
11060,22,0.999750
11070,19,0.999752
11080,13,0.999753
11090,28,0.999756
11100,18,0.999758
11110,18,0.999760
11120,19,0.999762
11130,15,0.999763
11140,19,0.999765
11150,5,0.999766
11160,17,0.999768
11170,23,0.999770
11180,18,0.999772
11190,23,0.999774
11200,18,0.999776
11210,11,0.999777
11220,18,0.999779
11230,19,0.999781
11240,11,0.999783
11250,16,0.999784
11260,12,0.999785
11270,20,0.999788
11280,20,0.999790
11290,17,0.999792
11300,24,0.999794
11310,10,0.999795
11320,10,0.999796
11330,12,0.999797
11340,21,0.999800
11350,18,0.999802
11360,12,0.999803
11370,5,0.999803
11380,22,0.999806
11390,19,0.999808
11400,17,0.999809
11410,20,0.999811
11420,13,0.999813
11430,10,0.999814
11440,14,0.999815
11450,11,0.999817
11460,8,0.999817
11470,17,0.999819
11480,11,0.999820
11490,16,0.999822
11500,13,0.999823
11510,8,0.999824
11520,14,0.999826
11530,13,0.999827
11540,17,0.999829
11550,11,0.999830
11560,16,0.999832
11570,18,0.999834
11580,14,0.999835
11590,9,0.999836
11600,8,0.999837
11610,15,0.999838
11620,9,0.999839
11630,3,0.999840
11640,14,0.999841
11650,17,0.999843
11660,15,0.999845
11670,17,0.999846
11680,12,0.999848
11690,8,0.999848
11700,20,0.999851
11710,8,0.999851
11720,17,0.999853
11730,11,0.999854
11740,10,0.999855
11750,11,0.999857
11760,12,0.999858
11770,11,0.999859
11780,9,0.999860
11790,7,0.999861
11800,14,0.999862
11810,15,0.999864
11820,3,0.999864
11830,8,0.999865
11840,10,0.999866
11850,11,0.999867
11860,8,0.999868
11870,6,0.999869
11880,13,0.999870
11890,9,0.999871
11900,8,0.999872
11910,10,0.999873
11920,10,0.999874
11930,9,0.999875
11940,7,0.999875
11950,11,0.999877
11960,10,0.999878
11970,7,0.999878
11980,9,0.999879
11990,10,0.999880
12000,8,0.999881
12010,8,0.999882
12020,5,0.999883
12030,14,0.999884
12040,7,0.999885
12050,14,0.999886
12060,10,0.999887
12070,10,0.999888
12080,5,0.999889
12090,11,0.999890
12100,13,0.999891
12110,7,0.999892
12120,8,0.999893
12130,3,0.999893
12140,11,0.999895
12150,10,0.999896
12160,6,0.999896
12170,8,0.999897
12180,7,0.999898
12190,5,0.999898
12200,7,0.999899
12210,9,0.999900
12220,5,0.999901
12230,6,0.999901
12240,8,0.999902
12250,12,0.999903
12260,5,0.999904
12270,6,0.999904
12280,7,0.999905
12290,9,0.999906
12300,3,0.999906
12310,7,0.999907
12320,8,0.999908
12330,9,0.999909
12340,4,0.999909
12350,8,0.999910
12360,15,0.999912
12370,7,0.999913
12380,10,0.999914
12390,3,0.999914
12400,10,0.999915
12410,7,0.999916
12420,8,0.999917
12430,5,0.999917
12440,5,0.999918
12450,8,0.999918
12460,6,0.999919
12470,6,0.999920
12480,6,0.999920
12490,6,0.999921
12500,3,0.999921
12510,4,0.999922
12520,8,0.999923
12530,3,0.999923
12540,6,0.999923
12550,7,0.999924
12560,2,0.999924
12570,1,0.999925
12580,4,0.999925
12590,4,0.999925
12600,6,0.999926
12610,3,0.999926
12620,7,0.999927
12630,9,0.999928
12640,6,0.999929
12650,2,0.999929
12660,4,0.999929
12670,4,0.999930
12680,6,0.999930
12690,4,0.999931
12700,4,0.999931
12710,4,0.999932
12720,6,0.999932
12730,9,0.999933
12740,3,0.999933
12750,6,0.999934
12760,2,0.999934
12770,3,0.999935
12780,3,0.999935
12790,5,0.999936
12800,6,0.999936
12810,2,0.999936
12820,6,0.999937
12830,3,0.999937
12840,8,0.999938
12850,6,0.999939
12860,3,0.999939
12870,7,0.999940
12880,7,0.999941
12890,5,0.999941
12900,2,0.999941
12910,2,0.999941
12920,5,0.999942
12930,4,0.999942
12940,3,0.999943
12950,4,0.999943
12960,5,0.999944
12970,2,0.999944
12980,2,0.999944
12990,5,0.999945
13010,2,0.999945
13020,4,0.999945
13030,2,0.999945
13040,7,0.999946
13050,6,0.999947
13060,3,0.999947
13070,2,0.999947
13080,3,0.999948
13090,5,0.999948
13100,3,0.999949
13110,5,0.999949
13130,2,0.999949
13140,2,0.999949
13150,1,0.999950
13160,5,0.999950
13170,6,0.999951
13180,1,0.999951
13190,5,0.999951
13210,5,0.999952
13220,1,0.999952
13230,3,0.999952
13240,4,0.999953
13250,2,0.999953
13260,6,0.999954
13270,2,0.999954
13280,1,0.999954
13290,3,0.999954
13300,1,0.999954
13310,5,0.999955
13320,6,0.999955
13330,3,0.999956
13340,4,0.999956
13350,2,0.999956
13360,3,0.999957
13370,3,0.999957
13380,4,0.999958
13390,2,0.999958
13400,5,0.999958
13410,3,0.999959
13420,1,0.999959
13430,3,0.999959
13440,3,0.999959
13450,2,0.999959
13460,2,0.999960
13470,1,0.999960
13480,2,0.999960
13490,1,0.999960
13500,2,0.999960
13510,5,0.999961
13520,5,0.999961
13530,2,0.999962
13540,3,0.999962
13550,3,0.999962
