#latency,cnt,cdf
4900,1175,0.987396
4910,1134,0.987509
4920,1128,0.987622
4930,1106,0.987733
4940,1106,0.987844
4950,1107,0.987954
4960,1106,0.988065
4970,1066,0.988171
4980,1125,0.988284
4990,1029,0.988387
5000,1076,0.988494
5010,1116,0.988606
5020,1068,0.988713
5030,1052,0.988818
5040,1038,0.988922
5050,1029,0.989025
5060,983,0.989123
5070,972,0.989220
5080,954,0.989316
5090,975,0.989413
5100,1004,0.989514
5110,950,0.989609
5120,978,0.989706
5130,1002,0.989807
5140,976,0.989904
5150,965,0.990001
5160,988,0.990099
5170,956,0.990195
5180,985,0.990294
5190,972,0.990391
5200,899,0.990481
5210,917,0.990572
5220,892,0.990662
5230,917,0.990753
5240,895,0.990843
5250,863,0.990929
5260,860,0.991015
5270,838,0.991099
5280,831,0.991182
5290,819,0.991264
5300,849,0.991349
5310,889,0.991438
5320,881,0.991526
5330,809,0.991607
5340,801,0.991687
5350,830,0.991770
5360,823,0.991852
5370,797,0.991932
5380,803,0.992012
5390,772,0.992089
5400,825,0.992172
5410,787,0.992250
5420,738,0.992324
5430,698,0.992394
5440,709,0.992465
5450,720,0.992537
5460,652,0.992602
5470,742,0.992676
5480,729,0.992749
5490,678,0.992817
5500,686,0.992886
5510,650,0.992951
5520,709,0.993022
5530,651,0.993087
5540,670,0.993154
5550,622,0.993216
5560,577,0.993274
5570,637,0.993337
5580,627,0.993400
5590,602,0.993460
5600,589,0.993519
5610,580,0.993577
5620,581,0.993635
5630,635,0.993699
5640,616,0.993760
5650,554,0.993816
5660,554,0.993871
5670,547,0.993926
5680,578,0.993984
5690,573,0.994041
5700,538,0.994095
5710,569,0.994152
5720,550,0.994207
5730,548,0.994261
5740,503,0.994312
5750,544,0.994366
5760,554,0.994421
5770,447,0.994466
5780,536,0.994520
5790,542,0.994574
5800,501,0.994624
5810,477,0.994672
5820,502,0.994722
5830,506,0.994773
5840,471,0.994820
5850,486,0.994868
5860,458,0.994914
5870,480,0.994962
5880,437,0.995006
5890,453,0.995051
5900,498,0.995101
5910,446,0.995145
5920,469,0.995192
5930,455,0.995238
5940,417,0.995280
5950,417,0.995321
5960,406,0.995362
5970,416,0.995403
5980,436,0.995447
5990,432,0.995490
6000,373,0.995528
6010,413,0.995569
6020,394,0.995608
6030,380,0.995646
6040,385,0.995685
6050,365,0.995721
6060,366,0.995758
6070,308,0.995789
6080,404,0.995829
6090,354,0.995864
6100,336,0.995898
6110,333,0.995931
6120,342,0.995966
6130,325,0.995998
6140,354,0.996033
6150,321,0.996066
6160,336,0.996099
6170,372,0.996136
6180,320,0.996168
6190,340,0.996202
6200,309,0.996233
6210,306,0.996264
6220,338,0.996298
6230,305,0.996328
6240,345,0.996363
6250,289,0.996392
6260,327,0.996424
6270,281,0.996452
6280,329,0.996485
6290,318,0.996517
6300,315,0.996549
6310,312,0.996580
6320,334,0.996613
6330,306,0.996644
6340,306,0.996674
6350,325,0.996707
6360,279,0.996735
6370,299,0.996765
6380,305,0.996795
6390,298,0.996825
6400,277,0.996853
6410,269,0.996880
6420,276,0.996907
6430,285,0.996936
6440,262,0.996962
6450,255,0.996987
6460,282,0.997016
6470,227,0.997038
6480,288,0.997067
6490,266,0.997094
6500,242,0.997118
6510,257,0.997144
6520,247,0.997168
6530,223,0.997191
6540,230,0.997214
6550,250,0.997239
6560,262,0.997265
6570,243,0.997289
6580,234,0.997312
6590,243,0.997337
6600,225,0.997359
6610,234,0.997383
6620,218,0.997404
6630,228,0.997427
6640,225,0.997450
6650,238,0.997474
6660,235,0.997497
6670,233,0.997520
6680,219,0.997542
6690,223,0.997565
6700,229,0.997588
6710,200,0.997607
6720,206,0.997628
6730,220,0.997650
6740,188,0.997669
6750,215,0.997690
6760,223,0.997713
6770,197,0.997732
6780,202,0.997753
6790,208,0.997773
6800,207,0.997794
6810,202,0.997814
6820,195,0.997834
6830,201,0.997854
6840,209,0.997875
6850,197,0.997894
6860,178,0.997912
6870,194,0.997932
6880,185,0.997950
6890,209,0.997971
6900,182,0.997989
6910,182,0.998007
6920,193,0.998027
6930,208,0.998048
6940,179,0.998065
6950,160,0.998082
6960,187,0.998100
6970,186,0.998119
6980,180,0.998137
6990,176,0.998154
7000,165,0.998171
7010,184,0.998189
7020,183,0.998208
7030,188,0.998226
7040,171,0.998244
7050,164,0.998260
7060,169,0.998277
7070,158,0.998293
7080,170,0.998310
7090,154,0.998325
7100,172,0.998342
7110,163,0.998358
7120,182,0.998377
7130,172,0.998394
7140,167,0.998411
7150,167,0.998427
7160,158,0.998443
7170,173,0.998460
7180,151,0.998475
7190,147,0.998490
7200,155,0.998506
7210,152,0.998521
7220,158,0.998537
7230,133,0.998550
7240,133,0.998563
7250,151,0.998578
7260,127,0.998591
7270,140,0.998605
7280,132,0.998618
7290,148,0.998633
7300,118,0.998645
7310,143,0.998659
7320,142,0.998673
7330,116,0.998685
7340,132,0.998698
7350,132,0.998711
7360,130,0.998724
7370,140,0.998738
7380,120,0.998750
7390,114,0.998762
7400,100,0.998772
7410,117,0.998783
7420,103,0.998794
7430,135,0.998807
7440,104,0.998818
7450,116,0.998829
7460,104,0.998840
7470,95,0.998849
7480,114,0.998861
7490,97,0.998870
7500,106,0.998881
7510,110,0.998892
7520,115,0.998903
7530,118,0.998915
7540,102,0.998925
7550,95,0.998935
7560,98,0.998945
7570,105,0.998955
7580,103,0.998966
7590,108,0.998976
7600,107,0.998987
7610,96,0.998997
7620,110,0.999008
7630,92,0.999017
7640,99,0.999027
7650,100,0.999037
7660,103,0.999047
7670,100,0.999057
7680,100,0.999067
7690,92,0.999076
7700,86,0.999085
7710,77,0.999093
7720,97,0.999102
7730,82,0.999110
7740,91,0.999120
7750,68,0.999126
7760,81,0.999134
7770,70,0.999141
7780,89,0.999150
7790,89,0.999159
7800,73,0.999166
7810,82,0.999175
7820,77,0.999182
7830,105,0.999193
7840,80,0.999201
7850,71,0.999208
7860,82,0.999216
7870,85,0.999225
7880,81,0.999233
7890,72,0.999240
7900,76,0.999248
7910,86,0.999256
7920,63,0.999263
7930,75,0.999270
7940,74,0.999277
7950,72,0.999285
7960,77,0.999292
7970,80,0.999300
7980,72,0.999308
7990,68,0.999314
8000,72,0.999322
8010,69,0.999328
8020,61,0.999335
8030,52,0.999340
8040,61,0.999346
8050,58,0.999352
8060,68,0.999358
8070,57,0.999364
8080,60,0.999370
8090,61,0.999376
8100,64,0.999383
8110,82,0.999391
8120,53,0.999396
8130,63,0.999402
8140,59,0.999408
8150,75,0.999416
8160,57,0.999421
8170,55,0.999427
8180,65,0.999434
8190,69,0.999440
8200,69,0.999447
8210,64,0.999454
8220,47,0.999458
8230,57,0.999464
8240,62,0.999470
8250,59,0.999476
8260,54,0.999482
8270,52,0.999487
8280,61,0.999493
8290,58,0.999499
8300,40,0.999503
8310,49,0.999508
8320,52,0.999513
8330,50,0.999518
8340,47,0.999523
8350,44,0.999527
8360,54,0.999532
8370,41,0.999536
8380,59,0.999542
8390,47,0.999547
8400,52,0.999552
8410,53,0.999557
8420,49,0.999562
8430,38,0.999566
8440,44,0.999571
8450,44,0.999575
8460,38,0.999579
8470,34,0.999582
8480,34,0.999586
8490,36,0.999589
8500,45,0.999594
8510,38,0.999597
8520,44,0.999602
8530,39,0.999606
8540,36,0.999609
8550,41,0.999614
8560,41,0.999618
8570,44,0.999622
8580,24,0.999624
8590,44,0.999629
8600,29,0.999632
8610,30,0.999635
8620,27,0.999637
8630,34,0.999641
8640,36,0.999644
8650,34,0.999648
8660,36,0.999651
8670,44,0.999656
8680,44,0.999660
8690,36,0.999664
8700,36,0.999667
8710,30,0.999670
8720,32,0.999674
8730,27,0.999676
8740,35,0.999680
8750,32,0.999683
8760,29,0.999686
8770,30,0.999689
8780,25,0.999691
8790,26,0.999694
8800,29,0.999697
8810,27,0.999700
8820,22,0.999702
8830,27,0.999704
8840,25,0.999707
8850,35,0.999711
8860,33,0.999714
8870,25,0.999716
8880,31,0.999719
8890,27,0.999722
8900,29,0.999725
8910,30,0.999728
8920,25,0.999731
8930,22,0.999733
8940,21,0.999735
8950,23,0.999737
8960,27,0.999740
8970,17,0.999741
8980,22,0.999744
8990,16,0.999745
9000,27,0.999748
9010,20,0.999750
9020,15,0.999752
9030,23,0.999754
9040,28,0.999757
9050,17,0.999758
9060,21,0.999760
9070,12,0.999762
9080,21,0.999764
9090,26,0.999766
9100,12,0.999767
9110,29,0.999770
9120,28,0.999773
9130,27,0.999776
9140,26,0.999779
9150,28,0.999781
9160,27,0.999784
9170,20,0.999786
9180,18,0.999788
9190,16,0.999789
9200,21,0.999792
9210,23,0.999794
9220,15,0.999795
9230,17,0.999797
9240,25,0.999799
9250,21,0.999802
9260,25,0.999804
9270,20,0.999806
9280,18,0.999808
9290,20,0.999810
9300,15,0.999811
9310,19,0.999813
9320,22,0.999816
9330,14,0.999817
9340,10,0.999818
9350,14,0.999819
9360,22,0.999821
9370,21,0.999824
9380,20,0.999826
9390,17,0.999827
9400,18,0.999829
9410,14,0.999830
9420,21,0.999833
9430,21,0.999835
9440,15,0.999836
9450,14,0.999838
9460,11,0.999839
9470,16,0.999840
9480,11,0.999841
9490,13,0.999843
9500,21,0.999845
9510,9,0.999846
9520,20,0.999848
9530,19,0.999850
9540,13,0.999851
9550,15,0.999852
9560,19,0.999854
9570,9,0.999855
9580,17,0.999857
9590,11,0.999858
9600,14,0.999859
9610,21,0.999861
9620,14,0.999863
9630,21,0.999865
9640,10,0.999866
9650,6,0.999867
9660,11,0.999868
9670,9,0.999869
9680,8,0.999869
9690,7,0.999870
9700,18,0.999872
9710,10,0.999873
9720,14,0.999874
9730,12,0.999875
9740,17,0.999877
9750,8,0.999878
9760,9,0.999879
9770,9,0.999880
9780,7,0.999880
9790,3,0.999881
9800,12,0.999882
9810,10,0.999883
9820,14,0.999884
9830,13,0.999886
9840,7,0.999886
9850,10,0.999887
9860,6,0.999888
9870,13,0.999889
9880,8,0.999890
9890,8,0.999891
9900,4,0.999891
9910,8,0.999892
9920,6,0.999893
9930,5,0.999893
9940,4,0.999894
9950,5,0.999894
9960,11,0.999895
9970,8,0.999896
9980,11,0.999897
9990,5,0.999898
10000,5,0.999898
10010,5,0.999899
10020,6,0.999899
10030,9,0.999900
10040,5,0.999901
10050,9,0.999901
10060,11,0.999903
10070,10,0.999904
10080,6,0.999904
10090,10,0.999905
10100,10,0.999906
10110,12,0.999907
10120,7,0.999908
10130,9,0.999909
10140,11,0.999910
10150,7,0.999911
10160,8,0.999912
10170,7,0.999912
10180,8,0.999913
10190,8,0.999914
10200,6,0.999915
10210,7,0.999915
10220,16,0.999917
10230,6,0.999917
10240,6,0.999918
10250,8,0.999919
10260,2,0.999919
10270,9,0.999920
10280,7,0.999921
10290,3,0.999921
10300,5,0.999921
10310,6,0.999922
10320,4,0.999922
10330,7,0.999923
10340,9,0.999924
10350,6,0.999925
10360,6,0.999925
10370,9,0.999926
10380,8,0.999927
10390,10,0.999928
10400,5,0.999928
10410,5,0.999929
10420,8,0.999930
10430,6,0.999930
10440,2,0.999931
10450,6,0.999931
10460,4,0.999932
10470,10,0.999933
10480,5,0.999933
10490,4,0.999933
10500,4,0.999934
10510,3,0.999934
10520,5,0.999935
10530,6,0.999935
10540,4,0.999936
10550,5,0.999936
10560,2,0.999936
10570,7,0.999937
10580,5,0.999937
10590,5,0.999938
10600,3,0.999938
10610,5,0.999939
10620,8,0.999940
10630,6,0.999940
10640,3,0.999941
10650,9,0.999941
10660,4,0.999942
10670,4,0.999942
10680,2,0.999942
10690,3,0.999943
10700,4,0.999943
10710,2,0.999943
10720,4,0.999944
10730,3,0.999944
10740,3,0.999944
10750,2,0.999945
10770,5,0.999945
10780,5,0.999946
10790,5,0.999946
10800,4,0.999946
10810,7,0.999947
10820,6,0.999948
10830,5,0.999948
10840,3,0.999949
10850,3,0.999949
10860,7,0.999950
10870,3,0.999950
10880,1,0.999950
10890,4,0.999950
10900,5,0.999951
10910,2,0.999951
10920,4,0.999951
10930,2,0.999952
10940,2,0.999952
10950,4,0.999952
10960,6,0.999953
10970,1,0.999953
10980,1,0.999953
10990,9,0.999954
11000,3,0.999954
11010,5,0.999955
11020,3,0.999955
11030,2,0.999955
11040,1,0.999955
11050,4,0.999956
11060,4,0.999956
11070,1,0.999956
11080,2,0.999956
11090,5,0.999957
11100,2,0.999957
11110,3,0.999957
11120,2,0.999958
11130,3,0.999958
11140,1,0.999958
11150,1,0.999958
11160,1,0.999958
11170,4,0.999959
11180,2,0.999959
11190,2,0.999959
11200,1,0.999959
11210,4,0.999960
11220,2,0.999960
11240,3,0.999960
11250,5,0.999960
11260,3,0.999961
11270,5,0.999961
11290,4,0.999962
11300,1,0.999962
11310,2,0.999962
11320,2,0.999962
11330,2,0.999962
11340,3,0.999963
11350,6,0.999963
11360,3,0.999964
11380,1,0.999964
11390,1,0.999964
11400,2,0.999964
11410,3,0.999964
11420,3,0.999965
11430,3,0.999965
11440,4,0.999965
11450,3,0.999966
11460,3,0.999966
11480,1,0.999966
11490,4,0.999966
11500,4,0.999967
11520,3,0.999967
11540,4,0.999968
11550,1,0.999968
11560,2,0.999968
11570,4,0.999968
11580,5,0.999969
11590,6,0.999969
11600,4,0.999970
11610,4,0.999970
11620,1,0.999970
11630,1,0.999970
11640,2,0.999970
11650,4,0.999971
11660,2,0.999971
11670,3,0.999971
11690,4,0.999972
11700,3,0.999972
11710,1,0.999972
11730,1,0.999972
11740,6,0.999973
11750,1,0.999973
11760,2,0.999973
11770,2,0.999973
11780,3,0.999974
11790,2,0.999974
11800,3,0.999974
11810,1,0.999974
11840,2,0.999974
11850,5,0.999975
11860,1,0.999975
11880,2,0.999975
11890,3,0.999976
11900,2,0.999976
11910,3,0.999976
11920,2,0.999976
11940,2,0.999977
11950,2,0.999977
11960,4,0.999977
11970,2,0.999977
11990,1,0.999977
12000,1,0.999978
12010,4,0.999978
12020,2,0.999978
12030,2,0.999978
12040,2,0.999978
12050,3,0.999979
12060,2,0.999979
12070,3,0.999979
12080,1,0.999979
12090,4,0.999980
12100,4,0.999980
12110,2,0.999980
12120,1,0.999981
12130,3,0.999981
12140,2,0.999981
12150,3,0.999981
12170,1,0.999981
12180,3,0.999982
12190,1,0.999982
12200,1,0.999982
12210,1,0.999982
12220,1,0.999982
12230,1,0.999982
12240,1,0.999982
12260,2,0.999982
12270,2,0.999983
12280,4,0.999983
12290,5,0.999984
12300,2,0.999984
12310,3,0.999984
12330,4,0.999985
12350,1,0.999985
12360,1,0.999985
12370,1,0.999985
12380,1,0.999985
12390,2,0.999985
12400,2,0.999985
12410,2,0.999986
12420,1,0.999986
12440,4,0.999986
12450,1,0.999986
12460,1,0.999986
12470,2,0.999986
12480,3,0.999987
12500,4,0.999987
12520,1,0.999987
12530,3,0.999987
12540,1,0.999988
12560,1,0.999988
12570,2,0.999988
12580,1,0.999988
12590,1,0.999988
12610,1,0.999988
12620,1,0.999988
12630,1,0.999988
12650,1,0.999988
12660,1,0.999989
12670,1,0.999989
12680,1,0.999989
12690,1,0.999989
12700,3,0.999989
12750,1,0.999989
12760,1,0.999989
12770,1,0.999990
12780,2,0.999990
12790,3,0.999990
12800,1,0.999990
12820,3,0.999990
12830,1,0.999991
12840,2,0.999991
12850,2,0.999991
12860,2,0.999991
12880,2,0.999991
12900,2,0.999991
12910,1,0.999992
12920,2,0.999992
12930,1,0.999992
12940,1,0.999992
12950,1,0.999992
12970,1,0.999992
12990,1,0.999992
13020,1,0.999992
13030,1,0.999992
13040,2,0.999993
13060,1,0.999993
13080,1,0.999993
13100,1,0.999993
13110,3,0.999993
13120,2,0.999994
13150,1,0.999994
13160,2,0.999994
13170,1,0.999994
13240,1,0.999994
13250,2,0.999994
13290,1,0.999994
13300,1,0.999994
13330,1,0.999995
13340,1,0.999995
13360,2,0.999995
13380,1,0.999995
13390,1,0.999995
13400,2,0.999995
13440,2,0.999995
13490,1,0.999996
13500,1,0.999996
13510,2,0.999996
13520,1,0.999996
13530,1,0.999996
13550,1,0.999996
13580,1,0.999996
13590,1,0.999996
13610,1,0.999996
13630,2,0.999997
13650,2,0.999997
13670,3,0.999997
13700,1,0.999997
13710,1,0.999997
13730,1,0.999997
13740,2,0.999998
13760,1,0.999998
13770,2,0.999998
13800,2,0.999998
13820,2,0.999998
13830,1,0.999998
13850,1,0.999999
13870,1,0.999999
13900,2,0.999999
13930,1,0.999999
13940,2,0.999999
13970,1,0.999999
14010,1,0.999999
14040,2,1.000000
14060,1,1.000000
14090,1,1.000000
14120,2,1.000000
14140,1,1.000000
