#latency,cnt,cdf
1990,20,0.998455
2000,20,0.998465
2010,13,0.998471
2020,12,0.998478
2030,17,0.998486
2040,13,0.998492
2050,13,0.998499
2060,11,0.998505
2070,14,0.998511
2080,19,0.998521
2090,15,0.998528
2100,19,0.998538
2110,15,0.998546
2120,8,0.998550
2130,18,0.998559
2140,4,0.998560
2150,10,0.998565
2160,12,0.998572
2170,19,0.998581
2180,12,0.998587
2190,7,0.998591
2200,9,0.998595
2210,11,0.998600
2220,11,0.998606
2230,11,0.998612
2240,9,0.998616
2250,12,0.998622
2260,13,0.998628
2270,6,0.998631
2280,17,0.998640
2290,14,0.998647
2300,12,0.998653
2310,8,0.998657
2320,8,0.998661
2330,10,0.998666
2340,14,0.998673
2350,10,0.998678
2360,12,0.998684
2370,14,0.998691
2380,9,0.998695
2390,19,0.998705
2400,8,0.998709
2410,10,0.998714
2420,16,0.998722
2430,13,0.998729
2440,13,0.998735
2450,16,0.998743
2460,5,0.998746
2470,11,0.998751
2480,12,0.998757
2490,18,0.998766
2500,20,0.998776
2510,15,0.998784
2520,11,0.998789
2530,13,0.998796
2540,15,0.998803
2550,12,0.998809
2560,15,0.998816
2570,13,0.998823
2580,18,0.998832
2590,12,0.998838
2600,13,0.998845
2610,17,0.998853
2620,8,0.998857
2630,14,0.998864
2640,15,0.998872
2650,16,0.998879
2660,12,0.998886
2670,6,0.998888
2680,9,0.998893
2690,12,0.998899
2700,18,0.998908
2710,5,0.998910
2720,18,0.998919
2730,12,0.998926
2740,11,0.998931
2750,16,0.998939
2760,18,0.998948
2770,15,0.998955
2780,18,0.998964
2790,10,0.998969
2800,17,0.998978
2810,12,0.998984
2820,15,0.998991
2830,7,0.998995
2840,7,0.998999
2850,12,0.999004
2860,12,0.999011
2870,9,0.999015
2880,14,0.999022
2890,14,0.999029
2900,14,0.999036
2910,11,0.999041
2920,14,0.999048
2930,2,0.999049
2940,16,0.999057
2950,11,0.999063
2960,14,0.999070
2970,8,0.999074
2980,12,0.999080
2990,12,0.999086
3000,9,0.999090
3010,12,0.999097
3020,11,0.999102
3030,9,0.999107
3040,13,0.999113
3050,6,0.999116
3060,13,0.999123
3070,10,0.999128
3080,11,0.999133
3090,13,0.999139
3100,18,0.999148
3110,8,0.999152
3120,13,0.999159
3130,10,0.999164
3140,11,0.999170
3150,11,0.999175
3160,19,0.999184
3170,16,0.999192
3180,15,0.999200
3190,17,0.999209
3200,14,0.999215
3210,13,0.999222
3220,12,0.999228
3230,17,0.999237
3240,12,0.999242
3250,11,0.999248
3260,11,0.999254
3270,19,0.999263
3280,9,0.999268
3290,15,0.999275
3300,12,0.999281
3310,24,0.999293
3320,17,0.999301
3330,14,0.999309
3340,21,0.999319
3350,19,0.999328
3360,15,0.999336
3370,14,0.999343
3380,20,0.999353
3390,16,0.999361
3400,18,0.999370
3410,19,0.999380
3420,19,0.999389
3430,22,0.999400
3440,15,0.999407
3450,15,0.999415
3460,13,0.999421
3470,18,0.999430
3480,16,0.999439
3490,19,0.999448
3500,15,0.999456
3510,12,0.999461
3520,20,0.999471
3530,12,0.999478
3540,17,0.999486
3550,13,0.999493
3560,16,0.999501
3570,10,0.999506
3580,9,0.999510
3590,11,0.999515
3600,26,0.999529
3610,9,0.999533
3620,16,0.999541
3630,13,0.999547
3640,17,0.999556
3650,9,0.999560
3660,13,0.999567
3670,7,0.999570
3680,13,0.999577
3690,8,0.999581
3700,12,0.999587
3710,6,0.999590
3720,15,0.999597
3730,12,0.999604
3740,9,0.999608
3750,14,0.999615
3760,14,0.999622
3770,13,0.999628
3780,10,0.999633
3790,7,0.999637
3800,4,0.999639
3810,10,0.999644
3820,5,0.999646
3830,19,0.999656
3840,9,0.999660
3850,12,0.999667
3860,5,0.999669
3870,12,0.999675
3880,3,0.999677
3890,4,0.999678
3900,5,0.999681
3910,5,0.999683
3920,8,0.999687
3930,9,0.999692
3940,5,0.999695
3950,11,0.999700
3960,4,0.999702
3970,3,0.999704
3990,6,0.999707
4000,6,0.999709
4010,7,0.999713
4020,6,0.999716
4030,4,0.999718
4040,4,0.999720
4050,3,0.999722
4060,2,0.999722
4070,3,0.999724
4080,4,0.999726
4090,3,0.999727
4100,4,0.999730
4110,1,0.999730
4120,7,0.999734
4130,4,0.999735
4140,5,0.999738
4150,3,0.999740
4160,3,0.999741
4170,3,0.999743
4180,4,0.999744
4190,4,0.999747
4200,3,0.999748
4210,2,0.999749
4220,5,0.999752
4230,7,0.999755
4240,4,0.999757
4250,2,0.999758
4260,3,0.999759
4270,1,0.999760
4280,4,0.999762
4290,7,0.999766
4300,3,0.999767
4310,4,0.999769
4320,4,0.999771
4330,2,0.999772
4340,5,0.999775
4350,6,0.999777
4360,3,0.999779
4370,3,0.999780
4380,3,0.999782
4400,3,0.999784
4420,4,0.999785
4430,8,0.999789
4440,7,0.999793
4450,5,0.999795
4460,8,0.999799
4470,5,0.999802
4480,4,0.999804
4490,2,0.999805
4500,6,0.999808
4510,4,0.999810
4520,6,0.999813
4530,3,0.999815
4540,2,0.999816
4550,7,0.999819
4560,6,0.999822
4570,4,0.999824
4580,5,0.999826
4590,3,0.999828
4600,4,0.999830
4610,3,0.999831
4620,1,0.999832
4630,1,0.999833
4640,6,0.999835
4650,7,0.999839
4660,10,0.999844
4670,5,0.999847
4680,2,0.999847
4690,4,0.999849
4700,5,0.999852
4710,7,0.999856
4720,6,0.999858
4730,7,0.999862
4740,2,0.999863
4750,9,0.999867
4760,1,0.999868
4770,2,0.999869
4780,6,0.999872
4790,4,0.999874
4800,4,0.999876
4810,7,0.999879
4820,5,0.999882
4830,7,0.999885
4840,4,0.999888
4850,5,0.999890
4860,7,0.999893
4870,4,0.999896
4880,6,0.999898
4890,3,0.999900
4900,5,0.999902
4910,5,0.999905
4920,3,0.999906
4930,3,0.999908
4940,8,0.999912
4950,5,0.999915
4960,7,0.999918
4970,5,0.999920
4980,4,0.999923
4990,6,0.999925
5000,7,0.999929
5010,2,0.999930
5020,6,0.999933
5030,4,0.999935
5040,4,0.999937
5050,4,0.999939
5070,2,0.999940
5080,5,0.999942
5090,4,0.999945
5100,5,0.999947
5110,5,0.999950
5120,3,0.999951
5130,3,0.999952
5140,3,0.999954
5150,4,0.999956
5160,4,0.999958
5170,1,0.999959
5180,4,0.999960
5190,5,0.999963
5200,1,0.999964
5210,2,0.999964
5220,2,0.999965
5230,2,0.999967
5240,2,0.999968
5250,3,0.999969
5260,1,0.999969
5270,2,0.999970
5280,2,0.999972
5290,2,0.999973
5300,1,0.999973
5320,1,0.999973
5330,3,0.999975
5340,1,0.999976
5350,1,0.999976
5370,1,0.999977
5380,3,0.999978
5390,2,0.999979
5400,2,0.999980
5420,3,0.999982
5450,1,0.999982
5470,1,0.999982
5480,2,0.999983
5490,1,0.999984
5510,1,0.999985
5520,1,0.999985
5530,1,0.999986
5650,1,0.999986
5660,1,0.999987
5680,1,0.999987
5700,1,0.999987
5760,1,0.999988
5850,1,0.999988
5950,1,0.999989
5960,1,0.999990
5990,1,0.999990
6080,1,0.999991
6100,1,0.999991
6110,1,0.999991
6170,1,0.999992
6420,1,0.999992
6430,1,0.999993
6500,1,0.999994
6540,1,0.999994
6580,1,0.999995
6590,1,0.999995
6610,1,0.999996
6620,1,0.999996
6680,1,0.999996
6730,1,0.999997
6980,1,0.999997
7360,1,0.999998
7690,1,0.999999
8770,1,0.999999
9420,1,1.000000
9620,1,1.000000
