#latency,cnt,cdf
1890,15196,0.875909
1900,14996,0.877488
1910,14877,0.879054
1920,14587,0.880589
1930,14426,0.882108
1940,14179,0.883600
1950,14180,0.885093
1960,13959,0.886562
1970,13699,0.888004
1980,13529,0.889428
1990,13268,0.890825
2000,13399,0.892236
2010,13028,0.893607
2020,12840,0.894958
2030,12647,0.896290
2040,12351,0.897590
2050,12232,0.898877
2060,12258,0.900168
2070,11926,0.901423
2080,11792,0.902664
2090,11717,0.903898
2100,11439,0.905102
2110,11350,0.906297
2120,11102,0.907465
2130,11068,0.908630
2140,10773,0.909764
2150,10825,0.910904
2160,10808,0.912041
2170,10297,0.913125
2180,10534,0.914234
2190,10035,0.915291
2200,10046,0.916348
2210,9862,0.917386
2220,9783,0.918416
2230,9803,0.919448
2240,9519,0.920450
2250,9457,0.921445
2260,9243,0.922418
2270,9080,0.923374
2280,9159,0.924338
2290,8924,0.925277
2300,8778,0.926201
2310,8693,0.927117
2320,8487,0.928010
2330,8203,0.928873
2340,8383,0.929756
2350,8329,0.930633
2360,8146,0.931490
2370,7993,0.932331
2380,7865,0.933159
2390,7893,0.933990
2400,7483,0.934778
2410,7507,0.935568
2420,7478,0.936355
2430,7357,0.937130
2440,7146,0.937882
2450,7187,0.938638
2460,7158,0.939392
2470,6875,0.940116
2480,6737,0.940825
2490,6902,0.941551
2500,6844,0.942272
2510,6782,0.942986
2520,6637,0.943684
2530,6351,0.944353
2540,6316,0.945018
2550,6257,0.945676
2560,6061,0.946314
2570,5914,0.946937
2580,5904,0.947558
2590,5837,0.948173
2600,5735,0.948776
2610,5613,0.949367
2620,5842,0.949982
2630,5700,0.950582
2640,5559,0.951167
2650,5331,0.951728
2660,5299,0.952286
2670,5162,0.952830
2680,5165,0.953373
2690,5111,0.953911
2700,5004,0.954438
2710,4822,0.954946
2720,4734,0.955444
2730,4839,0.955953
2740,4681,0.956446
2750,4691,0.956940
2760,4589,0.957423
2770,4607,0.957908
2780,4456,0.958377
2790,4347,0.958834
2800,4230,0.959280
2810,4299,0.959732
2820,4109,0.960165
2830,4252,0.960612
2840,4084,0.961042
2850,3999,0.961463
2860,3914,0.961875
2870,3890,0.962285
2880,3845,0.962689
2890,3863,0.963096
2900,3889,0.963505
2910,3640,0.963889
2920,3553,0.964263
2930,3581,0.964639
2940,3603,0.965019
2950,3555,0.965393
2960,3320,0.965742
2970,3392,0.966100
2980,3327,0.966450
2990,3274,0.966794
3000,3211,0.967132
3010,3155,0.967464
3020,3097,0.967790
3030,3130,0.968120
3040,3033,0.968439
3050,2920,0.968747
3060,2916,0.969054
3070,2895,0.969358
3080,2896,0.969663
3090,2775,0.969955
3100,2822,0.970252
3110,2775,0.970544
3120,2720,0.970831
3130,2661,0.971111
3140,2635,0.971388
3150,2639,0.971666
3160,2541,0.971933
3170,2506,0.972197
3180,2563,0.972467
3190,2479,0.972728
3200,2382,0.972979
3210,2388,0.973230
3220,2361,0.973479
3230,2310,0.973722
3240,2262,0.973960
3250,2270,0.974199
3260,2300,0.974441
3270,2180,0.974670
3280,2289,0.974911
3290,2127,0.975135
3300,2044,0.975350
3310,2089,0.975570
3320,2090,0.975790
3330,2012,0.976002
3340,1922,0.976204
3350,2004,0.976415
3360,1970,0.976623
3370,1894,0.976822
3380,2000,0.977033
3390,1878,0.977230
3400,1844,0.977424
3410,1900,0.977624
3420,1810,0.977815
3430,1777,0.978002
3440,1779,0.978189
3450,1779,0.978376
3460,1728,0.978558
3470,1711,0.978738
3480,1672,0.978914
3490,1630,0.979086
3500,1629,0.979258
3510,1634,0.979430
3520,1564,0.979594
3530,1585,0.979761
3540,1553,0.979924
3550,1528,0.980085
3560,1489,0.980242
3570,1499,0.980400
3580,1452,0.980553
3590,1411,0.980701
3600,1504,0.980860
3610,1442,0.981011
3620,1460,0.981165
3630,1412,0.981314
3640,1384,0.981459
3650,1378,0.981604
3660,1411,0.981753
3670,1378,0.981898
3680,1358,0.982041
3690,1326,0.982180
3700,1285,0.982316
3710,1256,0.982448
3720,1341,0.982589
3730,1239,0.982720
3740,1257,0.982852
3750,1189,0.982977
3760,1217,0.983105
3770,1210,0.983232
3780,1157,0.983354
3790,1165,0.983477
3800,1152,0.983598
3810,1221,0.983727
3820,1107,0.983843
3830,1154,0.983965
3840,1154,0.984086
3850,1135,0.984206
3860,1116,0.984323
3870,1083,0.984437
3880,1078,0.984551
3890,1063,0.984662
3900,1042,0.984772
3910,1086,0.984886
3920,1072,0.984999
3930,1051,0.985110
3940,1053,0.985221
3950,994,0.985325
3960,966,0.985427
3970,985,0.985531
3980,910,0.985627
3990,919,0.985723
4000,930,0.985821
4010,979,0.985924
4020,942,0.986023
4030,969,0.986125
4040,907,0.986221
4050,918,0.986318
4060,890,0.986411
4070,891,0.986505
4080,833,0.986593
4090,826,0.986680
4100,870,0.986771
4110,840,0.986860
4120,833,0.986947
4130,867,0.987039
4140,841,0.987127
4150,873,0.987219
4160,858,0.987309
4170,810,0.987395
4180,785,0.987477
4190,788,0.987560
4200,755,0.987640
4210,791,0.987723
4220,723,0.987799
4230,774,0.987880
4240,786,0.987963
4250,801,0.988048
4260,743,0.988126
4270,757,0.988205
4280,718,0.988281
4290,692,0.988354
4300,752,0.988433
4310,744,0.988511
4320,653,0.988580
4330,728,0.988657
4340,720,0.988733
4350,675,0.988804
4360,695,0.988877
4370,655,0.988946
4380,681,0.989017
4390,727,0.989094
4400,676,0.989165
4410,685,0.989237
4420,709,0.989312
4430,682,0.989384
4440,682,0.989455
4450,667,0.989526
4460,650,0.989594
4470,649,0.989662
4480,603,0.989726
4490,606,0.989790
4500,598,0.989852
4510,592,0.989915
4520,594,0.989977
4530,642,0.990045
4540,608,0.990109
4550,627,0.990175
4560,577,0.990236
4570,561,0.990295
4580,558,0.990353
4590,570,0.990413
4600,575,0.990474
4610,602,0.990537
4620,564,0.990597
4630,543,0.990654
4640,547,0.990711
4650,579,0.990772
4660,576,0.990833
4670,558,0.990892
4680,559,0.990951
4690,503,0.991004
4700,564,0.991063
4710,543,0.991120
4720,513,0.991174
4730,530,0.991230
4740,499,0.991282
4750,522,0.991337
4760,521,0.991392
4770,529,0.991448
4780,530,0.991504
4790,552,0.991562
4800,516,0.991616
4810,535,0.991672
4820,496,0.991725
4830,537,0.991781
4840,513,0.991835
4850,530,0.991891
4860,509,0.991944
4870,508,0.991998
4880,498,0.992050
4890,521,0.992105
4900,487,0.992157
4910,510,0.992210
4920,484,0.992261
4930,481,0.992312
4940,471,0.992361
4950,467,0.992410
4960,477,0.992461
4970,509,0.992514
4980,479,0.992565
4990,447,0.992612
5000,463,0.992661
5010,445,0.992707
5020,428,0.992752
5030,450,0.992800
5040,443,0.992846
5050,461,0.992895
5060,419,0.992939
5070,434,0.992985
5080,453,0.993032
5090,437,0.993078
5100,426,0.993123
5110,459,0.993172
5120,441,0.993218
5130,383,0.993258
5140,440,0.993305
5150,419,0.993349
5160,418,0.993393
5170,436,0.993439
5180,419,0.993483
5190,407,0.993526
5200,399,0.993568
5210,420,0.993612
5220,429,0.993657
5230,392,0.993698
5240,395,0.993740
5250,384,0.993780
5260,373,0.993819
5270,374,0.993859
5280,409,0.993902
5290,362,0.993940
5300,415,0.993984
5310,385,0.994024
5320,388,0.994065
5330,404,0.994108
5340,365,0.994146
5350,369,0.994185
5360,373,0.994224
5370,340,0.994260
5380,407,0.994303
5390,403,0.994345
5400,356,0.994383
5410,332,0.994418
5420,392,0.994459
5430,374,0.994498
5440,348,0.994535
5450,364,0.994573
5460,361,0.994611
5470,379,0.994651
5480,373,0.994690
5490,343,0.994726
5500,342,0.994762
5510,384,0.994803
5520,368,0.994842
5530,358,0.994879
5540,335,0.994915
5550,402,0.994957
5560,313,0.994990
5570,352,0.995027
5580,353,0.995064
5590,340,0.995100
5600,338,0.995135
5610,328,0.995170
5620,296,0.995201
5630,334,0.995236
5640,326,0.995270
5650,304,0.995302
5660,328,0.995337
5670,314,0.995370
5680,296,0.995401
5690,313,0.995434
5700,288,0.995465
5710,336,0.995500
5720,326,0.995534
5730,332,0.995569
5740,278,0.995598
5750,304,0.995630
5760,300,0.995662
5770,296,0.995693
5780,294,0.995724
5790,334,0.995759
5800,329,0.995794
5810,274,0.995823
5820,326,0.995857
5830,265,0.995885
5840,277,0.995914
5850,299,0.995946
5860,326,0.995980
5870,255,0.996007
5880,296,0.996038
5890,268,0.996066
5900,308,0.996099
5910,265,0.996126
5920,317,0.996160
5930,255,0.996187
5940,298,0.996218
5950,283,0.996248
5960,292,0.996279
5970,251,0.996305
5980,290,0.996335
5990,248,0.996362
6000,258,0.996389
6010,298,0.996420
6020,276,0.996449
6030,261,0.996477
6040,251,0.996503
6050,271,0.996532
6060,252,0.996558
6070,263,0.996586
6080,242,0.996611
6090,252,0.996638
6100,253,0.996664
6110,245,0.996690
6120,238,0.996715
6130,218,0.996738
6140,249,0.996764
6150,234,0.996789
6160,221,0.996812
6170,251,0.996839
6180,233,0.996863
6190,230,0.996887
6200,214,0.996910
6210,243,0.996936
6220,224,0.996959
6230,208,0.996981
6240,213,0.997003
6250,220,0.997027
6260,222,0.997050
6270,205,0.997072
6280,245,0.997097
6290,195,0.997118
6300,225,0.997142
6310,214,0.997164
6320,217,0.997187
6330,230,0.997211
6340,233,0.997236
6350,230,0.997260
6360,201,0.997281
6370,212,0.997303
6380,208,0.997325
6390,208,0.997347
6400,217,0.997370
6410,210,0.997392
6420,220,0.997415
6430,209,0.997437
6440,226,0.997461
6450,222,0.997484
6460,193,0.997505
6470,217,0.997528
6480,186,0.997547
6490,220,0.997570
6500,211,0.997593
6510,183,0.997612
6520,191,0.997632
6530,190,0.997652
6540,209,0.997674
6550,175,0.997692
6560,193,0.997713
6570,186,0.997732
6580,176,0.997751
6590,183,0.997770
6600,207,0.997792
6610,178,0.997811
6620,179,0.997829
6630,184,0.997849
6640,189,0.997869
6650,170,0.997887
6660,203,0.997908
6670,161,0.997925
6680,170,0.997943
6690,166,0.997960
6700,187,0.997980
6710,161,0.997997
6720,170,0.998015
6730,165,0.998032
6740,183,0.998051
6750,191,0.998071
6760,148,0.998087
6770,187,0.998107
6780,152,0.998123
6790,163,0.998140
6800,156,0.998156
6810,175,0.998175
6820,171,0.998193
6830,179,0.998212
6840,158,0.998228
6850,158,0.998245
6860,157,0.998261
6870,174,0.998280
6880,168,0.998297
6890,146,0.998313
6900,155,0.998329
6910,163,0.998346
6920,144,0.998361
6930,144,0.998377
6940,135,0.998391
6950,155,0.998407
6960,160,0.998424
6970,147,0.998439
6980,155,0.998456
6990,156,0.998472
7000,151,0.998488
7010,141,0.998503
7020,134,0.998517
7030,151,0.998533
7040,163,0.998550
7050,132,0.998564
7060,144,0.998579
7070,143,0.998594
7080,144,0.998609
7090,144,0.998624
7100,143,0.998639
7110,141,0.998654
7120,132,0.998668
7130,141,0.998683
7140,149,0.998699
7150,115,0.998711
7160,124,0.998724
7170,154,0.998740
7180,132,0.998754
7190,145,0.998769
7200,123,0.998782
7210,117,0.998794
7220,132,0.998808
7230,112,0.998820
7240,119,0.998833
7250,117,0.998845
7260,113,0.998857
7270,127,0.998870
7280,116,0.998883
7290,104,0.998893
7300,122,0.998906
7310,127,0.998920
7320,138,0.998934
7330,128,0.998948
7340,111,0.998959
7350,123,0.998972
7360,112,0.998984
7370,102,0.998995
7380,92,0.999005
7390,113,0.999016
7400,127,0.999030
7410,102,0.999041
7420,119,0.999053
7430,99,0.999063
7440,110,0.999075
7450,105,0.999086
7460,100,0.999097
7470,107,0.999108
7480,82,0.999117
7490,94,0.999126
7500,96,0.999137
7510,116,0.999149
7520,104,0.999160
7530,96,0.999170
7540,104,0.999181
7550,104,0.999192
7560,103,0.999203
7570,83,0.999211
7580,105,0.999222
7590,104,0.999233
7600,84,0.999242
7610,86,0.999251
7620,93,0.999261
7630,94,0.999271
7640,82,0.999279
7650,88,0.999289
7660,91,0.999298
7670,98,0.999309
7680,73,0.999316
7690,77,0.999324
7700,83,0.999333
7710,71,0.999341
7720,100,0.999351
7730,94,0.999361
7740,70,0.999368
7750,85,0.999377
7760,67,0.999384
7770,60,0.999391
7780,60,0.999397
7790,70,0.999404
7800,75,0.999412
7810,82,0.999421
7820,58,0.999427
7830,88,0.999436
7840,65,0.999443
7850,55,0.999449
7860,74,0.999457
7870,69,0.999464
7880,70,0.999471
7890,57,0.999477
7900,70,0.999485
7910,54,0.999490
7920,59,0.999497
7930,53,0.999502
7940,66,0.999509
7950,79,0.999518
7960,56,0.999523
7970,76,0.999531
7980,50,0.999537
7990,61,0.999543
8000,59,0.999549
8010,54,0.999555
8020,54,0.999561
8030,73,0.999568
8040,45,0.999573
8050,66,0.999580
8060,49,0.999585
8070,58,0.999591
8080,52,0.999597
8090,45,0.999601
8100,55,0.999607
8110,61,0.999614
8120,46,0.999619
8130,50,0.999624
8140,41,0.999628
8150,51,0.999633
8160,53,0.999639
8170,32,0.999642
8180,48,0.999647
8190,46,0.999652
8200,58,0.999658
8210,42,0.999663
8220,42,0.999667
8230,36,0.999671
8240,41,0.999675
8250,50,0.999681
8260,40,0.999685
8270,35,0.999689
8280,44,0.999693
8290,39,0.999697
8300,39,0.999701
8310,34,0.999705
8320,34,0.999709
8330,50,0.999714
8340,38,0.999718
8350,26,0.999721
8360,37,0.999724
8370,42,0.999729
8380,30,0.999732
8390,39,0.999736
8400,27,0.999739
8410,27,0.999742
8420,20,0.999744
8430,26,0.999747
8440,30,0.999750
8450,35,0.999753
8460,22,0.999756
8470,34,0.999759
8480,23,0.999762
8490,23,0.999764
8500,35,0.999768
8510,22,0.999770
8520,27,0.999773
8530,22,0.999775
8540,36,0.999779
8550,31,0.999782
8560,32,0.999786
8570,23,0.999788
8580,22,0.999791
8590,25,0.999793
8600,32,0.999797
8610,33,0.999800
8620,24,0.999803
8630,20,0.999805
8640,23,0.999807
8650,23,0.999809
8660,19,0.999811
8670,13,0.999813
8680,32,0.999816
8690,19,0.999818
8700,20,0.999820
8710,18,0.999822
8720,11,0.999823
8730,20,0.999825
8740,21,0.999828
8750,23,0.999830
8760,19,0.999832
8770,17,0.999834
8780,20,0.999836
8790,20,0.999838
8800,23,0.999840
8810,24,0.999843
8820,19,0.999845
8830,13,0.999846
8840,13,0.999848
8850,20,0.999850
8860,22,0.999852
8870,18,0.999854
8880,18,0.999856
8890,12,0.999857
8900,7,0.999858
8910,15,0.999860
8920,14,0.999861
8930,9,0.999862
8940,13,0.999863
8950,14,0.999865
8960,13,0.999866
8970,14,0.999868
8980,17,0.999869
8990,13,0.999871
9000,16,0.999873
9010,25,0.999875
9020,11,0.999876
9030,8,0.999877
9040,7,0.999878
9050,15,0.999879
9060,14,0.999881
9070,15,0.999883
9080,12,0.999884
9090,10,0.999885
9100,17,0.999887
9110,13,0.999888
9120,7,0.999889
9130,12,0.999890
9140,7,0.999891
9150,8,0.999892
9160,6,0.999892
9170,7,0.999893
9180,9,0.999894
9190,10,0.999895
9200,5,0.999895
9210,8,0.999896
9220,15,0.999898
9230,7,0.999899
9240,7,0.999899
9250,14,0.999901
9260,6,0.999901
9270,10,0.999903
9280,10,0.999904
9290,7,0.999904
9300,4,0.999905
9310,7,0.999905
9320,5,0.999906
9330,14,0.999907
9340,9,0.999908
9350,10,0.999909
9360,7,0.999910
9370,7,0.999911
9380,9,0.999912
9390,9,0.999913
9400,6,0.999913
9410,10,0.999915
9420,7,0.999915
9430,13,0.999917
9440,10,0.999918
9450,4,0.999918
9460,10,0.999919
9470,9,0.999920
9480,7,0.999921
9490,7,0.999922
9500,9,0.999923
9510,7,0.999923
9520,1,0.999923
9530,8,0.999924
9540,6,0.999925
9550,7,0.999926
9560,11,0.999927
9570,5,0.999927
9580,6,0.999928
9590,9,0.999929
9600,3,0.999929
9610,7,0.999930
9620,6,0.999931
9630,7,0.999931
9640,12,0.999933
9650,7,0.999933
9660,5,0.999934
9670,5,0.999934
9680,9,0.999935
9690,5,0.999936
9700,6,0.999936
9710,10,0.999937
9720,1,0.999938
9730,1,0.999938
9740,7,0.999938
9750,3,0.999939
9760,6,0.999939
9770,5,0.999940
9780,2,0.999940
9790,1,0.999940
9800,5,0.999941
9810,6,0.999941
9820,5,0.999942
9830,3,0.999942
9840,7,0.999943
9850,6,0.999944
9860,3,0.999944
9870,5,0.999944
9880,6,0.999945
9890,8,0.999946
9900,8,0.999947
9910,2,0.999947
9920,6,0.999948
9930,4,0.999948
9940,4,0.999948
9950,3,0.999949
9960,2,0.999949
9970,6,0.999950
9980,5,0.999950
9990,1,0.999950
10000,9,0.999951
10010,2,0.999951
10020,5,0.999952
10030,3,0.999952
10040,5,0.999953
10050,5,0.999953
10060,2,0.999953
10070,3,0.999954
10080,3,0.999954
10090,2,0.999954
10100,4,0.999955
10110,2,0.999955
10120,6,0.999956
10130,5,0.999956
10140,4,0.999957
10150,3,0.999957
10160,5,0.999957
10170,2,0.999958
10180,4,0.999958
10190,6,0.999959
10200,5,0.999959
10210,4,0.999960
10220,5,0.999960
10230,1,0.999960
10240,7,0.999961
10250,3,0.999961
10260,2,0.999961
10270,6,0.999962
10280,4,0.999963
10290,6,0.999963
10300,6,0.999964
10310,4,0.999964
10320,5,0.999965
10330,4,0.999965
10340,1,0.999965
10350,3,0.999966
10360,1,0.999966
10370,5,0.999966
10380,1,0.999966
10390,2,0.999967
10400,2,0.999967
10410,5,0.999967
10420,5,0.999968
10430,1,0.999968
10440,6,0.999969
10450,2,0.999969
10460,3,0.999969
10470,4,0.999969
10480,2,0.999970
10490,5,0.999970
10500,1,0.999970
10510,3,0.999971
10530,8,0.999971
10540,1,0.999972
10550,2,0.999972
10560,6,0.999972
10570,4,0.999973
10580,1,0.999973
10590,2,0.999973
10600,2,0.999973
10610,1,0.999973
10620,1,0.999974
10630,2,0.999974
10640,2,0.999974
10650,2,0.999974
10660,1,0.999974
10670,3,0.999975
10690,2,0.999975
10700,2,0.999975
10720,2,0.999975
10730,2,0.999976
10750,5,0.999976
10760,4,0.999976
10770,3,0.999977
10780,2,0.999977
10790,4,0.999977
10800,3,0.999978
10810,2,0.999978
10820,1,0.999978
10830,3,0.999978
10850,1,0.999978
10860,3,0.999979
10870,4,0.999979
10890,2,0.999979
10900,3,0.999980
10910,2,0.999980
10930,1,0.999980
10950,1,0.999980
10960,1,0.999980
10970,1,0.999980
10980,4,0.999981
10990,2,0.999981
11000,2,0.999981
11010,5,0.999982
11020,1,0.999982
11030,4,0.999982
11040,2,0.999982
11050,5,0.999983
11060,1,0.999983
11070,3,0.999983
11090,3,0.999984
11100,1,0.999984
11110,4,0.999984
11130,2,0.999984
11150,2,0.999985
11170,2,0.999985
11180,4,0.999985
11190,1,0.999985
11200,3,0.999986
11210,1,0.999986
11220,2,0.999986
11230,3,0.999986
11240,1,0.999986
11260,2,0.999987
11270,1,0.999987
11280,1,0.999987
11290,1,0.999987
11300,1,0.999987
11320,1,0.999987
11330,1,0.999987
11340,1,0.999987
11350,4,0.999988
11370,2,0.999988
11380,2,0.999988
11390,2,0.999988
11400,2,0.999989
11410,1,0.999989
11420,3,0.999989
11430,1,0.999989
11440,1,0.999989
11450,1,0.999989
11460,4,0.999990
11470,1,0.999990
11480,1,0.999990
11490,2,0.999990
11500,1,0.999990
11520,2,0.999991
11530,2,0.999991
11540,2,0.999991
11550,1,0.999991
11560,2,0.999991
11570,1,0.999991
11600,1,0.999991
11610,1,0.999992
11620,2,0.999992
11630,1,0.999992
11640,2,0.999992
11650,2,0.999992
11660,2,0.999993
11670,1,0.999993
11690,2,0.999993
11700,2,0.999993
11710,3,0.999993
11720,1,0.999994
11730,1,0.999994
11750,1,0.999994
11780,2,0.999994
11800,1,0.999994
11810,2,0.999994
11820,1,0.999994
11850,2,0.999995
11890,1,0.999995
11900,2,0.999995
11920,1,0.999995
11940,2,0.999995
11990,1,0.999995
12000,1,0.999995
12010,1,0.999995
12030,2,0.999996
12060,2,0.999996
12100,2,0.999996
12140,1,0.999996
12150,1,0.999996
12160,1,0.999996
12190,2,0.999997
12220,1,0.999997
12340,1,0.999997
12380,1,0.999997
12430,1,0.999997
12460,1,0.999997
12480,1,0.999997
12490,1,0.999997
12500,1,0.999997
12530,2,0.999998
12540,1,0.999998
12550,3,0.999998
12590,1,0.999998
12650,1,0.999998
12660,1,0.999998
12680,1,0.999999
12730,1,0.999999
12760,1,0.999999
12840,1,0.999999
12850,1,0.999999
12860,1,0.999999
12880,2,0.999999
12890,1,0.999999
13010,2,1.000000
13100,1,1.000000
13200,1,1.000000
13340,1,1.000000
13600,1,1.000000
