#latency,cnt,cdf
1340,11,0.999486
1350,14,0.999488
1360,12,0.999489
1370,16,0.999490
1380,19,0.999492
1390,15,0.999494
1400,15,0.999495
1410,15,0.999497
1420,13,0.999498
1430,12,0.999499
1440,15,0.999501
1450,17,0.999502
1460,17,0.999504
1470,13,0.999506
1480,13,0.999507
1490,12,0.999508
1500,16,0.999510
1510,15,0.999511
1520,6,0.999512
1530,19,0.999514
1540,6,0.999514
1550,11,0.999515
1560,19,0.999517
1570,15,0.999519
1580,25,0.999521
1590,18,0.999523
1600,18,0.999525
1610,21,0.999527
1620,17,0.999529
1630,25,0.999531
1640,13,0.999532
1650,12,0.999534
1660,21,0.999536
1670,16,0.999537
1680,14,0.999539
1690,12,0.999540
1700,20,0.999542
1710,17,0.999544
1720,20,0.999546
1730,17,0.999547
1740,23,0.999550
1750,20,0.999552
1760,19,0.999554
1770,13,0.999555
1780,18,0.999557
1790,22,0.999559
1800,29,0.999562
1810,17,0.999563
1820,15,0.999565
1830,17,0.999567
1840,21,0.999569
1850,17,0.999570
1860,22,0.999573
1870,18,0.999574
1880,16,0.999576
1890,22,0.999578
1900,27,0.999581
1910,28,0.999584
1920,26,0.999586
1930,19,0.999588
1940,25,0.999591
1950,23,0.999593
1960,20,0.999595
1970,13,0.999596
1980,19,0.999598
1990,18,0.999600
2000,26,0.999603
2010,22,0.999605
2020,18,0.999607
2030,17,0.999608
2040,22,0.999610
2050,21,0.999613
2060,23,0.999615
2070,18,0.999617
2080,24,0.999619
2090,14,0.999620
2100,19,0.999622
2110,16,0.999624
2120,19,0.999626
2130,28,0.999629
2140,16,0.999630
2150,18,0.999632
2160,16,0.999634
2170,23,0.999636
2180,21,0.999638
2190,20,0.999640
2200,19,0.999642
2210,21,0.999644
2220,21,0.999646
2230,25,0.999649
2240,16,0.999650
2250,15,0.999652
2260,17,0.999654
2270,14,0.999655
2280,12,0.999656
2290,22,0.999658
2300,19,0.999660
2310,20,0.999662
2320,16,0.999664
2330,20,0.999666
2340,17,0.999668
2350,20,0.999669
2360,23,0.999672
2370,18,0.999674
2380,12,0.999675
2390,22,0.999677
2400,8,0.999678
2410,15,0.999679
2420,23,0.999682
2430,20,0.999684
2440,27,0.999686
2450,26,0.999689
2460,21,0.999691
2470,20,0.999693
2480,20,0.999695
2490,17,0.999697
2500,11,0.999698
2510,17,0.999699
2520,12,0.999701
2530,16,0.999702
2540,18,0.999704
2550,24,0.999707
2560,19,0.999708
2570,22,0.999711
2580,20,0.999713
2590,17,0.999714
2600,14,0.999716
2610,18,0.999717
2620,24,0.999720
2630,18,0.999722
2640,21,0.999724
2650,28,0.999727
2660,16,0.999728
2670,12,0.999729
2680,16,0.999731
2690,13,0.999732
2700,14,0.999734
2710,9,0.999735
2720,16,0.999736
2730,18,0.999738
2740,17,0.999740
2750,7,0.999740
2760,13,0.999742
2770,8,0.999743
2780,17,0.999744
2790,20,0.999746
2800,17,0.999748
2810,12,0.999749
2820,10,0.999750
2830,13,0.999751
2840,24,0.999754
2850,8,0.999755
2860,11,0.999756
2870,15,0.999757
2880,6,0.999758
2890,13,0.999759
2900,8,0.999760
2910,5,0.999760
2920,9,0.999761
2930,10,0.999762
2940,9,0.999763
2950,13,0.999765
2960,11,0.999766
2970,11,0.999767
2980,9,0.999768
2990,7,0.999768
3000,11,0.999769
3010,7,0.999770
3020,15,0.999772
3030,11,0.999773
3040,10,0.999774
3050,12,0.999775
3060,11,0.999776
3070,15,0.999777
3080,10,0.999779
3090,13,0.999780
3100,9,0.999781
3110,13,0.999782
3120,15,0.999784
3130,11,0.999785
3140,8,0.999785
3150,19,0.999787
3160,9,0.999788
3170,15,0.999790
3180,7,0.999790
3190,10,0.999791
3200,11,0.999793
3210,10,0.999794
3220,10,0.999794
3230,9,0.999795
3240,7,0.999796
3250,15,0.999798
3260,12,0.999799
3270,10,0.999800
3280,5,0.999800
3290,13,0.999802
3300,7,0.999802
3310,13,0.999804
3320,10,0.999805
3330,21,0.999807
3340,16,0.999808
3350,9,0.999809
3360,10,0.999810
3370,10,0.999811
3380,12,0.999812
3390,7,0.999813
3400,11,0.999814
3410,13,0.999816
3420,9,0.999816
3430,11,0.999817
3440,8,0.999818
3450,13,0.999820
3460,10,0.999821
3470,12,0.999822
3480,13,0.999823
3490,13,0.999824
3500,7,0.999825
3510,7,0.999826
3520,6,0.999826
3530,10,0.999827
3540,10,0.999828
3550,12,0.999830
3560,16,0.999831
3570,13,0.999833
3580,11,0.999834
3590,15,0.999835
3600,8,0.999836
3610,6,0.999837
3620,14,0.999838
3630,10,0.999839
3640,11,0.999840
3650,13,0.999841
3660,13,0.999843
3670,8,0.999843
3680,15,0.999845
3690,8,0.999846
3700,13,0.999847
3710,7,0.999848
3720,12,0.999849
3730,7,0.999850
3740,14,0.999851
3750,13,0.999852
3760,13,0.999854
3770,3,0.999854
3780,9,0.999855
3790,8,0.999856
3800,9,0.999856
3810,20,0.999858
3820,10,0.999860
3830,10,0.999861
3840,16,0.999862
3850,11,0.999863
3860,12,0.999864
3870,12,0.999866
3880,12,0.999867
3890,10,0.999868
3900,11,0.999869
3910,8,0.999870
3920,12,0.999871
3930,10,0.999872
3940,10,0.999873
3950,3,0.999873
3960,11,0.999874
3970,11,0.999875
3980,7,0.999876
3990,13,0.999877
4000,7,0.999878
4010,9,0.999879
4020,12,0.999880
4030,7,0.999881
4040,5,0.999881
4050,10,0.999882
4060,7,0.999883
4070,8,0.999884
4080,8,0.999885
4090,13,0.999886
4100,7,0.999887
4110,5,0.999887
4120,11,0.999888
4130,6,0.999889
4140,7,0.999890
4150,4,0.999890
4160,5,0.999891
4170,8,0.999891
4180,4,0.999892
4190,7,0.999892
4200,16,0.999894
4210,3,0.999894
4220,7,0.999895
4230,6,0.999896
4240,4,0.999896
4250,8,0.999897
4260,10,0.999898
4270,13,0.999899
4280,4,0.999900
4290,6,0.999900
4300,4,0.999901
4310,4,0.999901
4320,6,0.999901
4330,9,0.999902
4340,6,0.999903
4350,7,0.999904
4360,9,0.999905
4370,4,0.999905
4380,9,0.999906
4390,3,0.999906
4400,6,0.999907
4410,7,0.999907
4420,3,0.999908
4430,10,0.999909
4440,2,0.999909
4450,5,0.999910
4460,7,0.999910
4470,8,0.999911
4480,6,0.999912
4490,11,0.999913
4500,10,0.999914
4510,7,0.999914
4520,3,0.999915
4530,4,0.999915
4540,10,0.999916
4550,7,0.999917
4560,7,0.999918
4570,7,0.999918
4580,6,0.999919
4590,7,0.999919
4600,5,0.999920
4610,17,0.999922
4620,13,0.999923
4630,11,0.999924
4640,7,0.999925
4650,7,0.999925
4660,6,0.999926
4670,10,0.999927
4680,12,0.999928
4690,12,0.999929
4700,13,0.999931
4710,10,0.999932
4720,8,0.999933
4730,10,0.999934
4740,7,0.999934
4750,13,0.999936
4760,14,0.999937
4770,9,0.999938
4780,9,0.999939
4790,11,0.999940
4800,9,0.999941
4810,9,0.999942
4820,8,0.999942
4830,10,0.999943
4840,11,0.999945
4850,13,0.999946
4860,10,0.999947
4870,8,0.999948
4880,11,0.999949
4890,6,0.999949
4900,10,0.999950
4910,9,0.999951
4920,9,0.999952
4930,14,0.999954
4940,8,0.999954
4950,9,0.999955
4960,5,0.999956
4970,8,0.999957
4980,6,0.999957
4990,17,0.999959
5000,6,0.999960
5010,11,0.999961
5020,5,0.999961
5030,7,0.999962
5040,3,0.999962
5050,9,0.999963
5060,11,0.999964
5070,4,0.999964
5080,5,0.999965
5090,7,0.999966
5100,10,0.999967
5110,5,0.999967
5120,9,0.999968
5130,10,0.999969
5140,9,0.999970
5150,2,0.999970
5160,6,0.999971
5170,8,0.999972
5180,5,0.999972
5190,9,0.999973
5200,9,0.999974
5210,5,0.999974
5220,4,0.999975
5230,9,0.999976
5240,8,0.999977
5250,10,0.999978
5260,8,0.999978
5270,5,0.999979
5280,5,0.999979
5290,10,0.999980
5300,2,0.999981
5310,8,0.999981
5320,4,0.999982
5330,5,0.999982
5340,4,0.999983
5350,4,0.999983
5360,4,0.999983
5370,5,0.999984
5380,2,0.999984
5390,3,0.999984
5400,1,0.999985
5410,1,0.999985
5420,3,0.999985
5430,1,0.999985
5440,5,0.999986
5450,4,0.999986
5460,2,0.999986
5470,3,0.999986
5480,1,0.999987
5490,2,0.999987
5520,3,0.999987
5530,3,0.999987
5540,2,0.999987
5560,2,0.999988
5570,2,0.999988
5580,1,0.999988
5590,2,0.999988
5600,2,0.999988
5630,2,0.999989
5640,4,0.999989
5660,1,0.999989
5670,1,0.999989
5680,1,0.999989
5700,4,0.999990
5710,1,0.999990
5730,2,0.999990
5740,1,0.999990
5750,6,0.999991
5760,1,0.999991
5800,2,0.999991
5810,3,0.999991
5820,1,0.999991
5830,1,0.999991
5840,2,0.999992
5850,5,0.999992
5860,3,0.999992
5870,3,0.999993
5880,1,0.999993
5890,2,0.999993
5910,2,0.999993
5930,1,0.999993
5950,1,0.999994
5980,1,0.999994
5990,2,0.999994
6000,2,0.999994
6010,2,0.999994
6040,2,0.999994
6050,1,0.999995
6080,1,0.999995
6100,1,0.999995
6120,1,0.999995
6140,5,0.999995
6190,1,0.999995
6210,1,0.999996
6230,1,0.999996
6240,1,0.999996
6280,1,0.999996
6290,1,0.999996
6310,2,0.999996
6330,2,0.999996
6350,1,0.999996
6360,1,0.999996
6380,1,0.999997
6460,2,0.999997
6470,1,0.999997
6520,1,0.999997
6540,1,0.999997
6560,2,0.999997
6590,1,0.999997
6670,1,0.999997
6710,1,0.999998
6760,1,0.999998
6860,1,0.999998
6900,1,0.999998
6910,1,0.999998
6940,1,0.999998
7020,1,0.999998
7050,1,0.999998
7100,1,0.999998
7130,1,0.999999
7150,1,0.999999
7160,1,0.999999
7170,1,0.999999
7260,1,0.999999
7600,1,0.999999
7910,1,0.999999
8000,1,0.999999
8090,1,0.999999
8290,1,0.999999
8310,1,1.000000
8740,1,1.000000
8850,1,1.000000
9430,1,1.000000
9760,1,1.000000
10210,1,1.000000
