#latency,cnt,cdf
1660,20,0.999555
1670,14,0.999556
1680,23,0.999559
1690,11,0.999560
1700,29,0.999563
1710,24,0.999565
1720,16,0.999567
1730,26,0.999570
1740,25,0.999573
1750,29,0.999576
1760,26,0.999578
1770,18,0.999580
1780,17,0.999582
1790,19,0.999584
1800,15,0.999586
1810,15,0.999587
1820,19,0.999589
1830,15,0.999591
1840,26,0.999593
1850,13,0.999595
1860,17,0.999597
1870,17,0.999598
1880,21,0.999601
1890,20,0.999603
1900,14,0.999604
1910,29,0.999607
1920,30,0.999610
1930,20,0.999613
1940,21,0.999615
1950,20,0.999617
1960,17,0.999619
1970,17,0.999620
1980,12,0.999622
1990,15,0.999623
2000,14,0.999625
2010,25,0.999627
2020,25,0.999630
2030,22,0.999632
2040,21,0.999635
2050,18,0.999636
2060,10,0.999637
2070,22,0.999640
2080,15,0.999641
2090,14,0.999643
2100,17,0.999645
2110,17,0.999646
2120,19,0.999648
2130,14,0.999650
2140,17,0.999652
2150,8,0.999653
2160,19,0.999655
2170,16,0.999656
2180,15,0.999658
2190,22,0.999660
2200,15,0.999662
2210,16,0.999663
2220,14,0.999665
2230,15,0.999666
2240,13,0.999668
2250,16,0.999669
2260,13,0.999671
2270,17,0.999673
2280,18,0.999674
2290,19,0.999677
2300,24,0.999679
2310,11,0.999680
2320,16,0.999682
2330,17,0.999684
2340,14,0.999685
2350,19,0.999687
2360,15,0.999689
2370,20,0.999691
2380,12,0.999692
2390,23,0.999695
2400,19,0.999696
2410,15,0.999698
2420,14,0.999700
2430,13,0.999701
2440,17,0.999703
2450,17,0.999705
2460,18,0.999706
2470,15,0.999708
2480,20,0.999710
2490,21,0.999712
2500,23,0.999715
2510,20,0.999717
2520,16,0.999718
2530,22,0.999721
2540,17,0.999723
2550,26,0.999725
2560,17,0.999727
2570,17,0.999729
2580,20,0.999731
2590,17,0.999733
2600,18,0.999735
2610,24,0.999737
2620,22,0.999740
2630,14,0.999741
2640,17,0.999743
2650,23,0.999745
2660,25,0.999748
2670,11,0.999749
2680,16,0.999751
2690,19,0.999753
2700,20,0.999755
2710,17,0.999757
2720,23,0.999759
2730,25,0.999762
2740,19,0.999764
2750,17,0.999765
2760,21,0.999768
2770,19,0.999770
2780,9,0.999771
2790,16,0.999772
2800,23,0.999775
2810,21,0.999777
2820,15,0.999779
2830,17,0.999780
2840,27,0.999783
2850,24,0.999786
2860,15,0.999787
2870,25,0.999790
2880,15,0.999791
2890,16,0.999793
2900,18,0.999795
2910,18,0.999797
2920,20,0.999799
2930,24,0.999802
2940,19,0.999804
2950,22,0.999806
2960,22,0.999808
2970,25,0.999811
2980,28,0.999814
2990,23,0.999816
3000,28,0.999819
3010,14,0.999821
3020,26,0.999823
3030,20,0.999825
3040,20,0.999828
3050,28,0.999831
3060,16,0.999832
3070,24,0.999835
3080,19,0.999837
3090,14,0.999838
3100,19,0.999840
3110,23,0.999843
3120,18,0.999844
3130,19,0.999847
3140,18,0.999848
3150,16,0.999850
3160,19,0.999852
3170,25,0.999855
3180,22,0.999857
3190,22,0.999859
3200,19,0.999861
3210,20,0.999863
3220,17,0.999865
3230,31,0.999869
3240,18,0.999870
3250,19,0.999872
3260,21,0.999875
3270,21,0.999877
3280,20,0.999879
3290,22,0.999881
3300,29,0.999884
3310,24,0.999887
3320,16,0.999889
3330,21,0.999891
3340,22,0.999893
3350,26,0.999896
3360,29,0.999899
3370,18,0.999901
3380,23,0.999903
3390,21,0.999905
3400,14,0.999907
3410,22,0.999909
3420,23,0.999912
3430,22,0.999914
3440,16,0.999916
3450,25,0.999918
3460,22,0.999921
3470,28,0.999923
3480,20,0.999926
3490,14,0.999927
3500,18,0.999929
3510,22,0.999931
3520,16,0.999933
3530,21,0.999935
3540,22,0.999937
3550,24,0.999940
3560,21,0.999942
3570,17,0.999944
3580,10,0.999945
3590,15,0.999947
3600,16,0.999948
3610,15,0.999950
3620,25,0.999952
3630,13,0.999954
3640,8,0.999955
3650,11,0.999956
3660,8,0.999957
3670,20,0.999959
3680,12,0.999960
3690,19,0.999962
3700,10,0.999963
3710,10,0.999964
3720,14,0.999966
3730,8,0.999967
3740,5,0.999967
3750,11,0.999968
3760,8,0.999969
3770,7,0.999970
3780,8,0.999971
3790,7,0.999971
3800,7,0.999972
3810,16,0.999974
3820,7,0.999975
3830,7,0.999975
3840,5,0.999976
3850,6,0.999976
3860,3,0.999977
3870,6,0.999977
3880,3,0.999978
3890,4,0.999978
3900,3,0.999978
3910,6,0.999979
3920,3,0.999979
3940,7,0.999980
3950,4,0.999981
3960,3,0.999981
3970,4,0.999981
3980,1,0.999981
3990,4,0.999982
4000,1,0.999982
4010,6,0.999983
4020,4,0.999983
4050,2,0.999983
4060,3,0.999983
4070,3,0.999984
4080,3,0.999984
4090,1,0.999984
4110,3,0.999985
4120,2,0.999985
4140,2,0.999985
4150,2,0.999985
4180,1,0.999985
4190,1,0.999985
4200,2,0.999986
4220,1,0.999986
4230,2,0.999986
4240,2,0.999986
4250,5,0.999987
4270,1,0.999987
4280,1,0.999987
4290,1,0.999987
4300,1,0.999987
4310,1,0.999987
4320,1,0.999987
4330,3,0.999988
4350,2,0.999988
4360,1,0.999988
4380,1,0.999988
4390,2,0.999988
4400,3,0.999988
4410,5,0.999989
4420,2,0.999989
4430,2,0.999989
4440,2,0.999990
4450,1,0.999990
4470,3,0.999990
4480,1,0.999990
4490,1,0.999990
4500,4,0.999991
4510,2,0.999991
4520,2,0.999991
4530,2,0.999991
4540,1,0.999991
4550,2,0.999992
4560,2,0.999992
4600,3,0.999992
4610,1,0.999992
4620,2,0.999993
4660,3,0.999993
4670,2,0.999993
4680,1,0.999993
4690,1,0.999993
4710,1,0.999993
4730,2,0.999994
4740,4,0.999994
4760,1,0.999994
4770,1,0.999994
4780,2,0.999994
4790,1,0.999995
4800,1,0.999995
4810,2,0.999995
4830,1,0.999995
4840,2,0.999995
4850,2,0.999995
4860,1,0.999995
4880,3,0.999996
4890,2,0.999996
4910,1,0.999996
4920,2,0.999996
4930,3,0.999997
4940,1,0.999997
4970,1,0.999997
4980,1,0.999997
4990,1,0.999997
5010,2,0.999997
5040,1,0.999997
5070,1,0.999997
5090,1,0.999998
5100,1,0.999998
5110,1,0.999998
5130,1,0.999998
5160,1,0.999998
5210,1,0.999998
5270,1,0.999998
5300,1,0.999998
5320,1,0.999998
5330,1,0.999999
5480,1,0.999999
5510,1,0.999999
5590,1,0.999999
5630,1,0.999999
5750,1,0.999999
5770,1,0.999999
5860,1,0.999999
6250,1,0.999999
6310,1,0.999999
6390,1,1.000000
7080,1,1.000000
7140,1,1.000000
7360,1,1.000000
8220,1,1.000000
