#latency,cnt,cdf
3400,1889,0.976723
3410,1845,0.976917
3420,1879,0.977115
3430,1931,0.977318
3440,1853,0.977513
3450,1761,0.977699
3460,1746,0.977883
3470,1826,0.978075
3480,1807,0.978265
3490,1674,0.978441
3500,1701,0.978620
3510,1601,0.978789
3520,1675,0.978965
3530,1613,0.979135
3540,1691,0.979313
3550,1660,0.979488
3560,1515,0.979647
3570,1568,0.979812
3580,1529,0.979973
3590,1546,0.980136
3600,1478,0.980291
3610,1426,0.980441
3620,1460,0.980595
3630,1467,0.980749
3640,1482,0.980905
3650,1456,0.981059
3660,1311,0.981197
3670,1456,0.981350
3680,1392,0.981496
3690,1353,0.981639
3700,1341,0.981780
3710,1337,0.981921
3720,1267,0.982054
3730,1312,0.982192
3740,1290,0.982328
3750,1234,0.982458
3760,1260,0.982590
3770,1317,0.982729
3780,1248,0.982860
3790,1220,0.982989
3800,1217,0.983117
3810,1189,0.983242
3820,1231,0.983372
3830,1204,0.983498
3840,1134,0.983618
3850,1089,0.983732
3860,1143,0.983853
3870,1128,0.983971
3880,1102,0.984087
3890,1110,0.984204
3900,1106,0.984321
3910,1080,0.984434
3920,1051,0.984545
3930,1018,0.984652
3940,978,0.984755
3950,996,0.984860
3960,998,0.984965
3970,947,0.985065
3980,978,0.985168
3990,1015,0.985274
4000,954,0.985375
4010,955,0.985475
4020,968,0.985577
4030,946,0.985677
4040,953,0.985777
4050,951,0.985877
4060,886,0.985970
4070,913,0.986067
4080,877,0.986159
4090,868,0.986250
4100,868,0.986342
4110,883,0.986435
4120,809,0.986520
4130,846,0.986609
4140,832,0.986696
4150,830,0.986784
4160,802,0.986868
4170,775,0.986950
4180,759,0.987030
4190,779,0.987112
4200,834,0.987199
4210,722,0.987275
4220,761,0.987355
4230,754,0.987435
4240,760,0.987515
4250,765,0.987595
4260,745,0.987674
4270,721,0.987750
4280,699,0.987823
4290,718,0.987899
4300,741,0.987977
4310,699,0.988050
4320,702,0.988124
4330,702,0.988198
4340,653,0.988267
4350,685,0.988339
4360,649,0.988407
4370,651,0.988476
4380,622,0.988541
4390,671,0.988612
4400,652,0.988680
4410,661,0.988750
4420,676,0.988821
4430,663,0.988891
4440,599,0.988954
4450,642,0.989022
4460,630,0.989088
4470,622,0.989153
4480,638,0.989221
4490,634,0.989287
4500,580,0.989348
4510,583,0.989410
4520,593,0.989472
4530,607,0.989536
4540,599,0.989599
4550,592,0.989661
4560,604,0.989725
4570,578,0.989786
4580,590,0.989848
4590,575,0.989908
4600,573,0.989969
4610,635,0.990036
4620,578,0.990096
4630,513,0.990150
4640,541,0.990207
4650,563,0.990267
4660,569,0.990326
4670,558,0.990385
4680,504,0.990438
4690,563,0.990497
4700,544,0.990555
4710,537,0.990611
4720,506,0.990665
4730,543,0.990722
4740,522,0.990777
4750,536,0.990833
4760,528,0.990889
4770,499,0.990941
4780,516,0.990995
4790,526,0.991051
4800,522,0.991106
4810,510,0.991159
4820,555,0.991218
4830,511,0.991272
4840,487,0.991323
4850,485,0.991374
4860,490,0.991426
4870,497,0.991478
4880,464,0.991527
4890,506,0.991580
4900,483,0.991631
4910,484,0.991682
4920,483,0.991733
4930,458,0.991781
4940,472,0.991830
4950,442,0.991877
4960,476,0.991927
4970,460,0.991975
4980,428,0.992021
4990,472,0.992070
5000,436,0.992116
5010,456,0.992164
5020,443,0.992211
5030,475,0.992261
5040,422,0.992305
5050,483,0.992356
5060,451,0.992403
5070,413,0.992447
5080,415,0.992491
5090,413,0.992534
5100,402,0.992576
5110,440,0.992623
5120,409,0.992666
5130,390,0.992707
5140,402,0.992749
5150,402,0.992791
5160,387,0.992832
5170,407,0.992875
5180,447,0.992922
5190,420,0.992966
5200,402,0.993009
5210,355,0.993046
5220,423,0.993090
5230,429,0.993136
5240,424,0.993180
5250,427,0.993225
5260,373,0.993264
5270,392,0.993306
5280,380,0.993346
5290,357,0.993383
5300,395,0.993425
5310,372,0.993464
5320,396,0.993506
5330,375,0.993545
5340,360,0.993583
5350,367,0.993622
5360,371,0.993661
5370,346,0.993697
5380,397,0.993739
5390,348,0.993776
5400,384,0.993816
5410,343,0.993852
5420,347,0.993889
5430,325,0.993923
5440,348,0.993959
5450,313,0.993992
5460,346,0.994029
5470,383,0.994069
5480,323,0.994103
5490,305,0.994135
5500,316,0.994169
5510,353,0.994206
5520,321,0.994239
5530,341,0.994275
5540,329,0.994310
5550,301,0.994342
5560,328,0.994376
5570,315,0.994409
5580,318,0.994443
5590,341,0.994479
5600,312,0.994512
5610,331,0.994546
5620,307,0.994579
5630,327,0.994613
5640,317,0.994646
5650,302,0.994678
5660,332,0.994713
5670,318,0.994747
5680,304,0.994779
5690,325,0.994813
5700,318,0.994846
5710,320,0.994880
5720,300,0.994912
5730,291,0.994942
5740,287,0.994972
5750,292,0.995003
5760,311,0.995036
5770,312,0.995069
5780,328,0.995103
5790,311,0.995136
5800,316,0.995169
5810,295,0.995200
5820,294,0.995231
5830,289,0.995262
5840,297,0.995293
5850,284,0.995323
5860,321,0.995357
5870,317,0.995390
5880,297,0.995421
5890,278,0.995450
5900,282,0.995480
5910,287,0.995510
5920,280,0.995540
5930,263,0.995568
5940,304,0.995600
5950,266,0.995628
5960,299,0.995659
5970,274,0.995688
5980,293,0.995719
5990,305,0.995751
6000,294,0.995782
6010,279,0.995811
6020,270,0.995840
6030,281,0.995869
6040,278,0.995898
6050,269,0.995927
6060,242,0.995952
6070,267,0.995980
6080,252,0.996007
6090,281,0.996036
6100,273,0.996065
6110,267,0.996093
6120,270,0.996122
6130,258,0.996149
6140,264,0.996177
6150,278,0.996206
6160,258,0.996233
6170,264,0.996261
6180,269,0.996289
6190,281,0.996319
6200,292,0.996349
6210,264,0.996377
6220,262,0.996405
6230,283,0.996435
6240,280,0.996464
6250,248,0.996490
6260,265,0.996518
6270,247,0.996544
6280,259,0.996571
6290,250,0.996598
6300,243,0.996623
6310,233,0.996648
6320,248,0.996674
6330,275,0.996703
6340,243,0.996728
6350,255,0.996755
6360,283,0.996785
6370,268,0.996813
6380,250,0.996839
6390,230,0.996864
6400,241,0.996889
6410,227,0.996913
6420,244,0.996939
6430,233,0.996963
6440,255,0.996990
6450,273,0.997019
6460,212,0.997041
6470,250,0.997067
6480,248,0.997093
6490,236,0.997118
6500,222,0.997142
6510,214,0.997164
6520,212,0.997186
6530,212,0.997209
6540,237,0.997234
6550,241,0.997259
6560,252,0.997286
6570,200,0.997307
6580,228,0.997331
6590,230,0.997355
6600,201,0.997376
6610,225,0.997400
6620,236,0.997425
6630,201,0.997446
6640,214,0.997468
6650,213,0.997491
6660,211,0.997513
6670,220,0.997536
6680,239,0.997561
6690,223,0.997585
6700,194,0.997605
6710,198,0.997626
6720,199,0.997647
6730,212,0.997669
6740,231,0.997694
6750,191,0.997714
6760,183,0.997733
6770,222,0.997756
6780,205,0.997778
6790,200,0.997799
6800,195,0.997819
6810,198,0.997840
6820,227,0.997864
6830,179,0.997883
6840,182,0.997902
6850,210,0.997924
6860,209,0.997946
6870,178,0.997965
6880,186,0.997985
6890,184,0.998004
6900,188,0.998024
6910,212,0.998046
6920,199,0.998067
6930,176,0.998085
6940,196,0.998106
6950,188,0.998126
6960,187,0.998146
6970,167,0.998163
6980,180,0.998182
6990,169,0.998200
7000,187,0.998220
7010,185,0.998239
7020,174,0.998257
7030,181,0.998276
7040,193,0.998297
7050,173,0.998315
7060,182,0.998334
7070,178,0.998353
7080,164,0.998370
7090,171,0.998388
7100,182,0.998407
7110,170,0.998425
7120,153,0.998441
7130,151,0.998457
7140,151,0.998473
7150,171,0.998491
7160,183,0.998510
7170,165,0.998528
7180,163,0.998545
7190,164,0.998562
7200,169,0.998580
7210,165,0.998597
7220,149,0.998613
7230,137,0.998627
7240,154,0.998644
7250,138,0.998658
7260,156,0.998675
7270,148,0.998690
7280,143,0.998705
7290,137,0.998720
7300,160,0.998736
7310,142,0.998751
7320,134,0.998765
7330,128,0.998779
7340,130,0.998793
7350,140,0.998807
7360,136,0.998822
7370,160,0.998838
7380,128,0.998852
7390,142,0.998867
7400,132,0.998881
7410,135,0.998895
7420,117,0.998907
7430,118,0.998920
7440,132,0.998934
7450,129,0.998947
7460,143,0.998962
7470,131,0.998976
7480,124,0.998989
7490,126,0.999002
7500,121,0.999015
7510,111,0.999027
7520,117,0.999039
7530,117,0.999051
7540,120,0.999064
7550,116,0.999076
7560,102,0.999087
7570,103,0.999098
7580,87,0.999107
7590,115,0.999119
7600,139,0.999134
7610,105,0.999145
7620,115,0.999157
7630,108,0.999168
7640,115,0.999180
7650,121,0.999193
7660,102,0.999204
7670,107,0.999215
7680,100,0.999226
7690,96,0.999236
7700,95,0.999246
7710,100,0.999256
7720,100,0.999267
7730,71,0.999274
7740,84,0.999283
7750,103,0.999294
7760,92,0.999304
7770,78,0.999312
7780,101,0.999322
7790,69,0.999330
7800,76,0.999338
7810,67,0.999345
7820,95,0.999355
7830,83,0.999364
7840,94,0.999373
7850,94,0.999383
7860,89,0.999393
7870,62,0.999399
7880,72,0.999407
7890,70,0.999414
7900,72,0.999422
7910,69,0.999429
7920,66,0.999436
7930,59,0.999442
7940,67,0.999449
7950,72,0.999457
7960,67,0.999464
7970,69,0.999471
7980,70,0.999478
7990,71,0.999486
8000,64,0.999493
8010,68,0.999500
8020,49,0.999505
8030,73,0.999513
8040,55,0.999518
8050,64,0.999525
8060,45,0.999530
8070,65,0.999537
8080,58,0.999543
8090,62,0.999549
8100,70,0.999557
8110,48,0.999562
8120,50,0.999567
8130,47,0.999572
8140,41,0.999576
8150,45,0.999581
8160,55,0.999587
8170,49,0.999592
8180,44,0.999597
8190,51,0.999602
8200,44,0.999607
8210,42,0.999611
8220,43,0.999616
8230,38,0.999620
8240,59,0.999626
8250,34,0.999629
8260,48,0.999634
8270,45,0.999639
8280,39,0.999643
8290,44,0.999648
8300,43,0.999652
8310,41,0.999657
8320,45,0.999662
8330,47,0.999666
8340,36,0.999670
8350,33,0.999674
8360,34,0.999677
8370,33,0.999681
8380,23,0.999683
8390,38,0.999687
8400,44,0.999692
8410,34,0.999695
8420,23,0.999698
8430,33,0.999701
8440,33,0.999705
8450,34,0.999708
8460,27,0.999711
8470,31,0.999714
8480,25,0.999717
8490,21,0.999719
8500,27,0.999722
8510,36,0.999726
8520,24,0.999728
8530,26,0.999731
8540,23,0.999734
8550,41,0.999738
8560,31,0.999741
8570,33,0.999745
8580,28,0.999748
8590,20,0.999750
8600,34,0.999753
8610,22,0.999756
8620,23,0.999758
8630,17,0.999760
8640,23,0.999762
8650,27,0.999765
8660,27,0.999768
8670,19,0.999770
8680,28,0.999773
8690,21,0.999775
8700,16,0.999777
8710,24,0.999779
8720,16,0.999781
8730,28,0.999784
8740,20,0.999786
8750,14,0.999788
8760,25,0.999790
8770,26,0.999793
8780,21,0.999795
8790,24,0.999798
8800,19,0.999800
8810,16,0.999801
8820,12,0.999803
8830,31,0.999806
8840,23,0.999808
8850,10,0.999809
8860,15,0.999811
8870,21,0.999813
8880,9,0.999814
8890,12,0.999815
8900,20,0.999817
8910,21,0.999820
8920,13,0.999821
8930,15,0.999823
8940,21,0.999825
8950,14,0.999826
8960,21,0.999828
8970,13,0.999830
8980,15,0.999831
8990,16,0.999833
9000,19,0.999835
9010,8,0.999836
9020,19,0.999838
9030,21,0.999840
9040,18,0.999842
9050,6,0.999843
9060,11,0.999844
9070,6,0.999844
9080,9,0.999845
9090,14,0.999847
9100,13,0.999848
9110,11,0.999849
9120,10,0.999850
9130,14,0.999852
9140,6,0.999853
9150,13,0.999854
9160,14,0.999855
9170,12,0.999857
9180,12,0.999858
9190,12,0.999859
9200,12,0.999860
9210,10,0.999861
9220,18,0.999863
9230,10,0.999864
9240,14,0.999866
9250,15,0.999867
9260,7,0.999868
9270,17,0.999870
9280,11,0.999871
9290,13,0.999873
9300,6,0.999873
9310,7,0.999874
9320,6,0.999875
9330,8,0.999875
9340,10,0.999876
9350,14,0.999878
9360,12,0.999879
9370,6,0.999880
9380,16,0.999882
9390,10,0.999883
9400,10,0.999884
9410,7,0.999884
9420,10,0.999885
9430,10,0.999886
9440,10,0.999887
9450,12,0.999889
9460,11,0.999890
9470,10,0.999891
9480,11,0.999892
9490,11,0.999893
9500,8,0.999894
9510,8,0.999895
9520,12,0.999896
9530,6,0.999897
9540,7,0.999898
9550,7,0.999898
9560,8,0.999899
9570,3,0.999900
9580,9,0.999900
9590,6,0.999901
9600,10,0.999902
9610,6,0.999903
9620,6,0.999903
9630,8,0.999904
9640,8,0.999905
9650,11,0.999906
9660,1,0.999906
9670,10,0.999907
9680,5,0.999908
9690,6,0.999909
9700,6,0.999909
9710,5,0.999910
9720,6,0.999910
9730,6,0.999911
9740,3,0.999911
9750,2,0.999911
9760,5,0.999912
9770,6,0.999913
9780,4,0.999913
9790,7,0.999914
9800,8,0.999915
9810,6,0.999915
9820,6,0.999916
9830,6,0.999917
9840,6,0.999917
9850,8,0.999918
9860,7,0.999919
9870,3,0.999919
9880,4,0.999919
9890,3,0.999920
9900,8,0.999921
9910,2,0.999921
9920,5,0.999921
9940,8,0.999922
9950,4,0.999923
9960,6,0.999923
9970,5,0.999924
9980,10,0.999925
9990,4,0.999925
10000,4,0.999926
10010,7,0.999926
10020,4,0.999927
10030,4,0.999927
10040,6,0.999928
10050,5,0.999928
10060,7,0.999929
10070,3,0.999929
10080,6,0.999930
10090,4,0.999931
10100,5,0.999931
10110,6,0.999932
10120,4,0.999932
10130,6,0.999933
10140,1,0.999933
10150,7,0.999934
10160,4,0.999934
10180,11,0.999935
10190,4,0.999936
10200,2,0.999936
10220,5,0.999936
10230,3,0.999937
10240,2,0.999937
10250,8,0.999938
10260,5,0.999938
10270,7,0.999939
10280,2,0.999939
10290,6,0.999940
10300,6,0.999940
10310,1,0.999941
10320,4,0.999941
10340,5,0.999941
10350,8,0.999942
10360,5,0.999943
10370,6,0.999943
10380,6,0.999944
10390,7,0.999945
10400,3,0.999945
10410,4,0.999946
10420,2,0.999946
10430,6,0.999946
10440,2,0.999947
10450,8,0.999947
10460,4,0.999948
10470,3,0.999948
10480,5,0.999949
10490,2,0.999949
10500,4,0.999949
10510,3,0.999950
10520,9,0.999951
10530,8,0.999951
10540,6,0.999952
10550,4,0.999953
10560,4,0.999953
10570,2,0.999953
10580,6,0.999954
10590,4,0.999954
10600,5,0.999955
10610,3,0.999955
10620,8,0.999956
10630,4,0.999956
10640,1,0.999956
10650,2,0.999957
10660,2,0.999957
10670,6,0.999958
10680,2,0.999958
10690,1,0.999958
10700,1,0.999958
10710,2,0.999958
10720,3,0.999958
10730,2,0.999959
10740,5,0.999959
10750,6,0.999960
10760,4,0.999960
10770,1,0.999960
10780,3,0.999961
10790,3,0.999961
10800,4,0.999961
10810,3,0.999962
10820,1,0.999962
10830,2,0.999962
10840,2,0.999962
10850,1,0.999962
10860,4,0.999963
10870,3,0.999963
10880,2,0.999963
10890,3,0.999964
10900,1,0.999964
10910,4,0.999964
10920,2,0.999964
10930,3,0.999965
10940,4,0.999965
10950,7,0.999966
10960,4,0.999966
10970,3,0.999967
10980,3,0.999967
10990,4,0.999967
11000,4,0.999968
11010,1,0.999968
11020,3,0.999968
11030,4,0.999969
11040,2,0.999969
11070,4,0.999969
11080,2,0.999969
11090,3,0.999970
11100,2,0.999970
11110,4,0.999970
11120,3,0.999971
11140,2,0.999971
11170,1,0.999971
11200,2,0.999971
11210,2,0.999971
11220,2,0.999972
11230,2,0.999972
11240,3,0.999972
11250,2,0.999972
11260,1,0.999972
11290,2,0.999973
11300,6,0.999973
11310,3,0.999974
11330,5,0.999974
11340,2,0.999974
11350,4,0.999975
11360,1,0.999975
11370,2,0.999975
11380,3,0.999975
11390,4,0.999976
11400,2,0.999976
11410,1,0.999976
11420,1,0.999976
11430,2,0.999976
11440,1,0.999977
11450,2,0.999977
11460,4,0.999977
11470,2,0.999977
11480,3,0.999978
11490,1,0.999978
11510,2,0.999978
11520,1,0.999978
11530,1,0.999978
11540,1,0.999978
11550,2,0.999979
11560,2,0.999979
11570,2,0.999979
11580,2,0.999979
11590,3,0.999979
11600,3,0.999980
11620,4,0.999980
11630,2,0.999980
11640,2,0.999981
11650,2,0.999981
11660,3,0.999981
11680,2,0.999981
11690,3,0.999982
11710,3,0.999982
11720,3,0.999982
11730,1,0.999982
11740,4,0.999983
11750,1,0.999983
11760,2,0.999983
11780,2,0.999983
11790,3,0.999984
11800,2,0.999984
11810,2,0.999984
11820,1,0.999984
11830,1,0.999984
11840,3,0.999985
11850,1,0.999985
11860,2,0.999985
11870,1,0.999985
11890,3,0.999985
11900,3,0.999986
11920,2,0.999986
11930,2,0.999986
11940,1,0.999986
11950,2,0.999986
11960,3,0.999987
11980,1,0.999987
12000,1,0.999987
12020,1,0.999987
12030,1,0.999987
12040,1,0.999987
12050,1,0.999987
12060,1,0.999987
12070,2,0.999988
12100,1,0.999988
12130,1,0.999988
12150,1,0.999988
12160,2,0.999988
12180,2,0.999988
12190,2,0.999989
12200,2,0.999989
12220,4,0.999989
12240,1,0.999989
12250,1,0.999989
12260,1,0.999990
12270,1,0.999990
12280,1,0.999990
12330,3,0.999990
12350,1,0.999990
12370,1,0.999990
12380,2,0.999991
12390,3,0.999991
12400,4,0.999991
12410,1,0.999991
12420,2,0.999992
12440,1,0.999992
12450,2,0.999992
12470,2,0.999992
12490,1,0.999992
12500,1,0.999992
12530,1,0.999992
12550,3,0.999993
12560,1,0.999993
12580,1,0.999993
12590,1,0.999993
12610,2,0.999993
12670,2,0.999994
12690,1,0.999994
12700,1,0.999994
12730,1,0.999994
12750,2,0.999994
12770,1,0.999994
12830,1,0.999994
12840,1,0.999994
12850,2,0.999995
12900,1,0.999995
12910,1,0.999995
12920,2,0.999995
12960,1,0.999995
12980,1,0.999995
13000,1,0.999995
13020,1,0.999995
13050,1,0.999995
13070,1,0.999996
13090,1,0.999996
13110,2,0.999996
13140,2,0.999996
13160,1,0.999996
13190,1,0.999996
13210,2,0.999997
13220,1,0.999997
13270,1,0.999997
13340,1,0.999997
13360,1,0.999997
13390,1,0.999997
13490,1,0.999997
13500,1,0.999997
13570,1,0.999997
13670,2,0.999998
13720,1,0.999998
13800,1,0.999998
13840,1,0.999998
13860,1,0.999998
13930,1,0.999998
13950,1,0.999998
14030,1,0.999998
14050,1,0.999998
14060,1,0.999999
14360,1,0.999999
14370,1,0.999999
14550,1,0.999999
15070,2,0.999999
15160,1,0.999999
15220,1,0.999999
15560,1,0.999999
15580,1,0.999999
15670,1,1.000000
15700,1,1.000000
15830,2,1.000000
16010,1,1.000000
