#latency,cnt,cdf
2230,10314,0.922373
2240,10120,0.923385
2250,10076,0.924393
2260,9812,0.925374
2270,9585,0.926332
2280,9644,0.927297
2290,9486,0.928245
2300,9214,0.929167
2310,9172,0.930084
2320,8977,0.930982
2330,8893,0.931871
2340,8724,0.932743
2350,8611,0.933604
2360,8456,0.934450
2370,8450,0.935295
2380,8329,0.936128
2390,8232,0.936951
2400,8002,0.937751
2410,8088,0.938560
2420,7834,0.939344
2430,7755,0.940119
2440,7517,0.940871
2450,7376,0.941608
2460,7432,0.942352
2470,7296,0.943081
2480,7040,0.943785
2490,7209,0.944506
2500,7082,0.945214
2510,6742,0.945888
2520,6756,0.946564
2530,6846,0.947249
2540,6623,0.947911
2550,6468,0.948558
2560,6450,0.949203
2570,6344,0.949837
2580,6168,0.950454
2590,6145,0.951068
2600,6008,0.951669
2610,5891,0.952258
2620,5880,0.952846
2630,5715,0.953418
2640,5553,0.953973
2650,5470,0.954520
2660,5542,0.955074
2670,5460,0.955620
2680,5372,0.956158
2690,5141,0.956672
2700,5162,0.957188
2710,5103,0.957698
2720,5093,0.958207
2730,5072,0.958715
2740,4994,0.959214
2750,4855,0.959700
2760,4758,0.960175
2770,4762,0.960652
2780,4552,0.961107
2790,4570,0.961564
2800,4517,0.962015
2810,4384,0.962454
2820,4354,0.962889
2830,4268,0.963316
2840,4168,0.963733
2850,4214,0.964154
2860,4069,0.964561
2870,4100,0.964971
2880,3987,0.965370
2890,3927,0.965762
2900,3953,0.966158
2910,3776,0.966535
2920,3740,0.966909
2930,3629,0.967272
2940,3657,0.967638
2950,3563,0.967994
2960,3528,0.968347
2970,3594,0.968706
2980,3429,0.969049
2990,3498,0.969399
3000,3248,0.969724
3010,3326,0.970057
3020,3251,0.970382
3030,3206,0.970702
3040,3143,0.971017
3050,3167,0.971333
3060,3085,0.971642
3070,3039,0.971946
3080,2958,0.972242
3090,2972,0.972539
3100,2825,0.972821
3110,2816,0.973103
3120,2899,0.973393
3130,2743,0.973667
3140,2754,0.973942
3150,2716,0.974214
3160,2599,0.974474
3170,2690,0.974743
3180,2628,0.975006
3190,2543,0.975260
3200,2485,0.975509
3210,2473,0.975756
3220,2464,0.976002
3230,2359,0.976238
3240,2372,0.976475
3250,2327,0.976708
3260,2288,0.976937
3270,2324,0.977169
3280,2227,0.977392
3290,2179,0.977610
3300,2198,0.977830
3310,2212,0.978051
3320,2189,0.978270
3330,2070,0.978477
3340,2120,0.978689
3350,2148,0.978903
3360,2014,0.979105
3370,1983,0.979303
3380,2003,0.979504
3390,1981,0.979702
3400,1882,0.979890
3410,1882,0.980078
3420,1896,0.980268
3430,1895,0.980457
3440,1789,0.980636
3450,1819,0.980818
3460,1747,0.980993
3470,1745,0.981167
3480,1763,0.981343
3490,1692,0.981513
3500,1694,0.981682
3510,1648,0.981847
3520,1620,0.982009
3530,1584,0.982167
3540,1647,0.982332
3550,1543,0.982486
3560,1579,0.982644
3570,1528,0.982797
3580,1479,0.982945
3590,1474,0.983092
3600,1454,0.983238
3610,1446,0.983382
3620,1522,0.983534
3630,1482,0.983683
3640,1442,0.983827
3650,1361,0.983963
3660,1329,0.984096
3670,1322,0.984228
3680,1351,0.984363
3690,1295,0.984493
3700,1293,0.984622
3710,1237,0.984746
3720,1207,0.984866
3730,1292,0.984995
3740,1292,0.985125
3750,1216,0.985246
3760,1191,0.985365
3770,1209,0.985486
3780,1190,0.985605
3790,1138,0.985719
3800,1153,0.985834
3810,1075,0.985942
3820,1125,0.986054
3830,1074,0.986162
3840,1120,0.986274
3850,1038,0.986378
3860,1088,0.986486
3870,1038,0.986590
3880,1036,0.986694
3890,1032,0.986797
3900,1038,0.986901
3910,972,0.986998
3920,970,0.987095
3930,984,0.987193
3940,957,0.987289
3950,919,0.987381
3960,974,0.987478
3970,917,0.987570
3980,899,0.987660
3990,921,0.987752
4000,812,0.987833
4010,839,0.987917
4020,886,0.988006
4030,821,0.988088
4040,852,0.988173
4050,845,0.988258
4060,856,0.988343
4070,802,0.988423
4080,834,0.988507
4090,829,0.988590
4100,800,0.988670
4110,766,0.988746
4120,786,0.988825
4130,754,0.988900
4140,759,0.988976
4150,740,0.989050
4160,735,0.989124
4170,743,0.989198
4180,737,0.989272
4190,706,0.989342
4200,756,0.989418
4210,700,0.989488
4220,716,0.989559
4230,720,0.989631
4240,705,0.989702
4250,701,0.989772
4260,709,0.989843
4270,653,0.989908
4280,693,0.989978
4290,661,0.990044
4300,673,0.990111
4310,644,0.990175
4320,640,0.990239
4330,639,0.990303
4340,650,0.990368
4350,600,0.990428
4360,652,0.990493
4370,644,0.990558
4380,612,0.990619
4390,656,0.990685
4400,633,0.990748
4410,578,0.990806
4420,645,0.990870
4430,583,0.990929
4440,585,0.990987
4450,580,0.991045
4460,571,0.991102
4470,579,0.991160
4480,624,0.991223
4490,565,0.991279
4500,522,0.991331
4510,549,0.991386
4520,565,0.991443
4530,523,0.991495
4540,573,0.991552
4550,541,0.991606
4560,536,0.991660
4570,569,0.991717
4580,570,0.991774
4590,544,0.991828
4600,522,0.991880
4610,541,0.991934
4620,511,0.991986
4630,501,0.992036
4640,477,0.992083
4650,547,0.992138
4660,505,0.992189
4670,505,0.992239
4680,478,0.992287
4690,516,0.992338
4700,493,0.992388
4710,449,0.992433
4720,475,0.992480
4730,497,0.992530
4740,458,0.992576
4750,441,0.992620
4760,423,0.992662
4770,505,0.992713
4780,464,0.992759
4790,472,0.992806
4800,502,0.992856
4810,466,0.992903
4820,428,0.992946
4830,410,0.992987
4840,415,0.993028
4850,445,0.993073
4860,420,0.993115
4870,419,0.993157
4880,425,0.993199
4890,430,0.993242
4900,416,0.993284
4910,391,0.993323
4920,392,0.993362
4930,436,0.993406
4940,424,0.993448
4950,411,0.993489
4960,406,0.993530
4970,371,0.993567
4980,399,0.993607
4990,408,0.993648
5000,406,0.993688
5010,404,0.993729
5020,390,0.993768
5030,396,0.993807
5040,362,0.993843
5050,382,0.993882
5060,387,0.993920
5070,393,0.993960
5080,367,0.993996
5090,372,0.994034
5100,383,0.994072
5110,387,0.994111
5120,392,0.994150
5130,358,0.994186
5140,338,0.994219
5150,381,0.994257
5160,340,0.994291
5170,313,0.994323
5180,346,0.994357
5190,380,0.994395
5200,341,0.994429
5210,363,0.994466
5220,349,0.994501
5230,355,0.994536
5240,345,0.994571
5250,331,0.994604
5260,310,0.994635
5270,316,0.994666
5280,337,0.994700
5290,306,0.994731
5300,305,0.994761
5310,310,0.994792
5320,329,0.994825
5330,317,0.994857
5340,309,0.994888
5350,332,0.994921
5360,304,0.994951
5370,303,0.994982
5380,315,0.995013
5390,297,0.995043
5400,299,0.995073
5410,309,0.995103
5420,284,0.995132
5430,288,0.995161
5440,282,0.995189
5450,268,0.995216
5460,294,0.995245
5470,283,0.995273
5480,316,0.995305
5490,296,0.995335
5500,293,0.995364
5510,257,0.995390
5520,282,0.995418
5530,281,0.995446
5540,268,0.995473
5550,301,0.995503
5560,263,0.995529
5570,281,0.995557
5580,295,0.995587
5590,312,0.995618
5600,290,0.995647
5610,259,0.995673
5620,270,0.995700
5630,280,0.995728
5640,256,0.995753
5650,267,0.995780
5660,284,0.995808
5670,256,0.995834
5680,262,0.995860
5690,237,0.995884
5700,266,0.995911
5710,259,0.995937
5720,291,0.995966
5730,250,0.995991
5740,286,0.996019
5750,286,0.996048
5760,272,0.996075
5770,275,0.996103
5780,228,0.996125
5790,261,0.996151
5800,251,0.996176
5810,236,0.996200
5820,232,0.996223
5830,251,0.996248
5840,269,0.996275
5850,266,0.996302
5860,242,0.996326
5870,261,0.996352
5880,261,0.996378
5890,246,0.996403
5900,250,0.996428
5910,240,0.996452
5920,256,0.996477
5930,248,0.996502
5940,250,0.996527
5950,268,0.996554
5960,242,0.996578
5970,263,0.996605
5980,238,0.996628
5990,200,0.996648
6000,223,0.996671
6010,244,0.996695
6020,251,0.996720
6030,252,0.996745
6040,219,0.996767
6050,236,0.996791
6060,228,0.996814
6070,210,0.996835
6080,241,0.996859
6090,226,0.996881
6100,251,0.996907
6110,240,0.996930
6120,239,0.996954
6130,200,0.996974
6140,229,0.996997
6150,223,0.997020
6160,246,0.997044
6170,224,0.997067
6180,257,0.997092
6190,225,0.997115
6200,210,0.997136
6210,227,0.997159
6220,229,0.997181
6230,215,0.997203
6240,197,0.997223
6250,213,0.997244
6260,205,0.997264
6270,211,0.997285
6280,193,0.997305
6290,211,0.997326
6300,204,0.997346
6310,209,0.997367
6320,210,0.997388
6330,204,0.997409
6340,209,0.997429
6350,195,0.997449
6360,220,0.997471
6370,203,0.997491
6380,179,0.997509
6390,213,0.997531
6400,182,0.997549
6410,201,0.997569
6420,199,0.997589
6430,176,0.997606
6440,227,0.997629
6450,193,0.997648
6460,173,0.997666
6470,217,0.997687
6480,176,0.997705
6490,181,0.997723
6500,212,0.997744
6510,167,0.997761
6520,190,0.997780
6530,194,0.997799
6540,152,0.997814
6550,208,0.997835
6560,208,0.997856
6570,186,0.997875
6580,178,0.997892
6590,168,0.997909
6600,176,0.997927
6610,184,0.997945
6620,207,0.997966
6630,169,0.997983
6640,207,0.998004
6650,232,0.998027
6660,186,0.998045
6670,192,0.998065
6680,197,0.998084
6690,177,0.998102
6700,156,0.998118
6710,166,0.998134
6720,174,0.998152
6730,177,0.998169
6740,173,0.998187
6750,168,0.998203
6760,154,0.998219
6770,172,0.998236
6780,186,0.998255
6790,143,0.998269
6800,150,0.998284
6810,159,0.998300
6820,174,0.998317
6830,164,0.998334
6840,160,0.998350
6850,135,0.998363
6860,152,0.998378
6870,167,0.998395
6880,165,0.998411
6890,156,0.998427
6900,163,0.998443
6910,149,0.998458
6920,170,0.998475
6930,168,0.998492
6940,150,0.998507
6950,146,0.998522
6960,150,0.998537
6970,164,0.998553
6980,147,0.998568
6990,153,0.998583
7000,155,0.998599
7010,143,0.998613
7020,139,0.998627
7030,136,0.998640
7040,141,0.998654
7050,122,0.998667
7060,140,0.998681
7070,143,0.998695
7080,148,0.998710
7090,155,0.998725
7100,139,0.998739
7110,138,0.998753
7120,132,0.998766
7130,144,0.998781
7140,152,0.998796
7150,140,0.998810
7160,134,0.998823
7170,128,0.998836
7180,133,0.998849
7190,137,0.998863
7200,118,0.998875
7210,118,0.998887
7220,133,0.998900
7230,141,0.998914
7240,133,0.998927
7250,137,0.998941
7260,121,0.998953
7270,111,0.998964
7280,120,0.998976
7290,106,0.998987
7300,120,0.998999
7310,121,0.999011
7320,138,0.999025
7330,147,0.999039
7340,110,0.999050
7350,122,0.999063
7360,112,0.999074
7370,135,0.999087
7380,114,0.999099
7390,121,0.999111
7400,120,0.999123
7410,117,0.999134
7420,130,0.999147
7430,116,0.999159
7440,108,0.999170
7450,115,0.999181
7460,96,0.999191
7470,113,0.999202
7480,105,0.999213
7490,96,0.999222
7500,101,0.999232
7510,107,0.999243
7520,101,0.999253
7530,76,0.999261
7540,91,0.999270
7550,88,0.999279
7560,109,0.999290
7570,99,0.999300
7580,89,0.999309
7590,103,0.999319
7600,78,0.999327
7610,88,0.999335
7620,83,0.999344
7630,87,0.999352
7640,81,0.999361
7650,87,0.999369
7660,98,0.999379
7670,72,0.999386
7680,77,0.999394
7690,102,0.999404
7700,68,0.999411
7710,85,0.999419
7720,65,0.999426
7730,69,0.999433
7740,77,0.999440
7750,63,0.999447
7760,79,0.999455
7770,72,0.999462
7780,75,0.999469
7790,60,0.999475
7800,67,0.999482
7810,76,0.999490
7820,75,0.999497
7830,80,0.999505
7840,70,0.999512
7850,78,0.999520
7860,60,0.999526
7870,73,0.999533
7880,76,0.999541
7890,66,0.999547
7900,54,0.999553
7910,61,0.999559
7920,66,0.999566
7930,62,0.999572
7940,60,0.999578
7950,66,0.999584
7960,57,0.999590
7970,61,0.999596
7980,65,0.999603
7990,53,0.999608
8000,54,0.999613
8010,47,0.999618
8020,52,0.999623
8030,59,0.999629
8040,45,0.999634
8050,60,0.999640
8060,40,0.999644
8070,44,0.999648
8080,44,0.999653
8090,44,0.999657
8100,46,0.999662
8110,41,0.999666
8120,56,0.999671
8130,51,0.999676
8140,57,0.999682
8150,32,0.999685
8160,48,0.999690
8170,47,0.999695
8180,40,0.999699
8190,51,0.999704
8200,46,0.999708
8210,41,0.999713
8220,34,0.999716
8230,40,0.999720
8240,49,0.999725
8250,31,0.999728
8260,32,0.999731
8270,39,0.999735
8280,45,0.999740
8290,36,0.999743
8300,40,0.999747
8310,37,0.999751
8320,38,0.999755
8330,32,0.999758
8340,22,0.999760
8350,31,0.999763
8360,29,0.999766
8370,35,0.999770
8380,31,0.999773
8390,37,0.999776
8400,26,0.999779
8410,33,0.999782
8420,28,0.999785
8430,32,0.999788
8440,28,0.999791
8450,23,0.999793
8460,36,0.999797
8470,30,0.999800
8480,29,0.999803
8490,21,0.999805
8500,28,0.999808
8510,26,0.999810
8520,27,0.999813
8530,18,0.999815
8540,22,0.999817
8550,20,0.999819
8560,19,0.999821
8570,24,0.999823
8580,20,0.999825
8590,15,0.999827
8600,20,0.999829
8610,23,0.999831
8620,16,0.999833
8630,21,0.999835
8640,30,0.999838
8650,23,0.999840
8660,17,0.999842
8670,32,0.999845
8680,17,0.999847
8690,14,0.999848
8700,15,0.999850
8710,16,0.999851
8720,23,0.999853
8730,15,0.999855
8740,29,0.999858
8750,17,0.999860
8760,17,0.999861
8770,21,0.999863
8780,17,0.999865
8790,10,0.999866
8800,17,0.999868
8810,15,0.999869
8820,14,0.999871
8830,10,0.999872
8840,11,0.999873
8850,13,0.999874
8860,16,0.999876
8870,15,0.999877
8880,14,0.999879
8890,18,0.999880
8900,17,0.999882
8910,5,0.999883
8920,11,0.999884
8930,15,0.999885
8940,14,0.999887
8950,12,0.999888
8960,9,0.999889
8970,13,0.999890
8980,8,0.999891
8990,14,0.999892
9000,11,0.999893
9010,14,0.999895
9020,8,0.999896
9030,16,0.999897
9040,12,0.999898
9050,11,0.999899
9060,13,0.999901
9070,21,0.999903
9080,17,0.999905
9090,11,0.999906
9100,8,0.999906
9110,16,0.999908
9120,3,0.999908
9130,11,0.999909
9140,9,0.999910
9150,11,0.999911
9160,11,0.999913
9170,7,0.999913
9180,10,0.999914
9190,7,0.999915
9200,12,0.999916
9210,3,0.999916
9220,7,0.999917
9230,6,0.999918
9240,9,0.999919
9250,7,0.999919
9260,7,0.999920
9270,6,0.999921
9280,11,0.999922
9290,11,0.999923
9300,14,0.999924
9310,7,0.999925
9320,5,0.999925
9330,5,0.999926
9340,3,0.999926
9350,6,0.999927
9360,11,0.999928
9370,6,0.999928
9380,14,0.999930
9390,7,0.999931
9400,7,0.999931
9410,10,0.999932
9420,6,0.999933
9430,6,0.999933
9440,3,0.999934
9450,3,0.999934
9460,7,0.999935
9470,4,0.999935
9480,9,0.999936
9490,2,0.999936
9500,11,0.999937
9510,9,0.999938
9520,6,0.999939
9530,1,0.999939
9540,4,0.999939
9550,9,0.999940
9560,5,0.999941
9570,7,0.999942
9580,4,0.999942
9590,3,0.999942
9600,5,0.999943
9610,3,0.999943
9620,7,0.999944
9630,8,0.999945
9640,1,0.999945
9650,6,0.999945
9660,1,0.999945
9670,5,0.999946
9680,5,0.999946
9690,3,0.999947
9700,3,0.999947
9710,3,0.999947
9720,2,0.999947
9730,3,0.999948
9740,5,0.999948
9750,2,0.999948
9760,8,0.999949
9770,4,0.999950
9780,6,0.999950
9790,5,0.999951
9800,3,0.999951
9810,3,0.999951
9820,5,0.999952
9830,3,0.999952
9840,1,0.999952
9850,3,0.999952
9860,5,0.999953
9870,2,0.999953
9880,5,0.999954
9890,7,0.999954
9900,5,0.999955
9910,3,0.999955
9920,3,0.999955
9930,4,0.999956
9940,2,0.999956
9950,3,0.999956
9960,9,0.999957
9970,4,0.999958
9980,5,0.999958
9990,9,0.999959
10000,7,0.999960
10010,4,0.999960
10020,4,0.999961
10030,6,0.999961
10040,2,0.999961
10050,4,0.999962
10070,7,0.999963
10080,2,0.999963
10090,2,0.999963
10100,4,0.999963
10110,3,0.999964
10120,4,0.999964
10130,4,0.999964
10140,3,0.999965
10150,4,0.999965
10160,1,0.999965
10170,2,0.999965
10180,2,0.999966
10190,5,0.999966
10200,4,0.999967
10210,3,0.999967
10220,2,0.999967
10230,4,0.999967
10240,4,0.999968
10250,2,0.999968
10260,5,0.999969
10270,2,0.999969
10280,5,0.999969
10290,1,0.999969
10300,4,0.999970
10310,3,0.999970
10320,4,0.999970
10330,3,0.999971
10340,5,0.999971
10350,2,0.999971
10360,2,0.999972
10370,4,0.999972
10380,2,0.999972
10390,1,0.999972
10400,5,0.999973
10410,4,0.999973
10420,2,0.999973
10430,1,0.999973
10440,3,0.999974
10460,1,0.999974
10470,3,0.999974
10480,2,0.999974
10490,1,0.999974
10500,1,0.999975
10510,3,0.999975
10520,1,0.999975
10530,4,0.999975
10540,3,0.999976
10550,5,0.999976
10560,3,0.999977
10580,3,0.999977
10600,5,0.999977
10610,1,0.999977
10620,2,0.999978
10630,1,0.999978
10640,3,0.999978
10650,3,0.999978
10660,3,0.999979
10670,3,0.999979
10680,1,0.999979
10700,4,0.999979
10710,1,0.999979
10720,2,0.999980
10750,2,0.999980
10760,1,0.999980
10780,2,0.999980
10790,3,0.999981
10800,3,0.999981
10810,2,0.999981
10830,3,0.999981
10840,1,0.999981
10850,1,0.999982
10870,1,0.999982
10880,2,0.999982
10890,4,0.999982
10900,1,0.999982
10910,3,0.999983
10920,3,0.999983
10940,4,0.999983
10950,3,0.999984
10960,2,0.999984
10980,1,0.999984
10990,1,0.999984
11010,1,0.999984
11020,2,0.999984
11030,2,0.999985
11040,1,0.999985
11050,1,0.999985
11060,1,0.999985
11080,4,0.999985
11090,1,0.999985
11100,3,0.999986
11110,1,0.999986
11120,1,0.999986
11130,2,0.999986
11140,2,0.999986
11150,2,0.999986
11160,2,0.999987
11170,1,0.999987
11180,1,0.999987
11190,2,0.999987
11200,1,0.999987
11210,1,0.999987
11220,1,0.999987
11230,2,0.999987
11240,1,0.999988
11250,2,0.999988
11260,2,0.999988
11290,1,0.999988
11300,1,0.999988
11320,3,0.999988
11340,1,0.999989
11350,1,0.999989
11370,1,0.999989
11380,1,0.999989
11390,1,0.999989
11420,1,0.999989
11440,1,0.999989
11460,2,0.999989
11470,2,0.999990
11480,2,0.999990
11490,1,0.999990
11500,1,0.999990
11530,1,0.999990
11540,1,0.999990
11550,1,0.999990
11570,2,0.999991
11580,1,0.999991
11590,1,0.999991
11600,1,0.999991
11620,3,0.999991
11630,1,0.999991
11640,2,0.999991
11650,1,0.999991
11670,1,0.999992
11680,1,0.999992
11710,2,0.999992
11720,2,0.999992
11730,1,0.999992
11740,2,0.999992
11770,1,0.999992
11820,1,0.999993
11830,1,0.999993
11840,1,0.999993
11950,2,0.999993
11960,1,0.999993
12010,2,0.999993
12020,1,0.999993
12030,2,0.999994
12100,1,0.999994
12130,1,0.999994
12150,1,0.999994
12190,2,0.999994
12210,3,0.999994
12220,2,0.999995
12230,1,0.999995
12250,1,0.999995
12260,2,0.999995
12290,1,0.999995
12300,1,0.999995
12330,1,0.999995
12340,2,0.999996
12360,1,0.999996
12370,1,0.999996
12400,1,0.999996
12430,1,0.999996
12440,2,0.999996
12510,1,0.999996
12520,2,0.999996
12590,1,0.999996
12630,1,0.999997
12700,1,0.999997
12780,1,0.999997
12860,1,0.999997
12920,1,0.999997
12950,1,0.999997
12960,1,0.999997
12970,2,0.999997
12980,1,0.999997
12990,2,0.999998
13020,1,0.999998
13050,1,0.999998
13060,1,0.999998
13100,1,0.999998
13170,1,0.999998
13190,2,0.999998
13210,1,0.999999
13310,1,0.999999
13320,1,0.999999
13340,1,0.999999
13420,1,0.999999
13630,1,0.999999
13640,1,0.999999
13650,1,0.999999
13700,1,0.999999
13800,1,0.999999
13840,1,1.000000
13880,1,1.000000
13940,1,1.000000
14320,1,1.000000
15790,1,1.000000
16670,1,1.000000
