#latency,cnt,cdf
3870,2847,0.961086
3880,2875,0.961374
3890,2747,0.961649
3900,2772,0.961926
3910,2713,0.962197
3920,2773,0.962474
3930,2697,0.962744
3940,2673,0.963011
3950,2651,0.963277
3960,2662,0.963543
3970,2522,0.963795
3980,2500,0.964045
3990,2602,0.964305
4000,2549,0.964560
4010,2428,0.964803
4020,2383,0.965041
4030,2413,0.965282
4040,2350,0.965517
4050,2436,0.965761
4060,2380,0.965999
4070,2362,0.966235
4080,2260,0.966461
4090,2286,0.966690
4100,2356,0.966925
4110,2294,0.967155
4120,2249,0.967380
4130,2180,0.967598
4140,2156,0.967813
4150,2264,0.968040
4160,2178,0.968258
4170,2086,0.968466
4180,2204,0.968687
4190,2128,0.968899
4200,2115,0.969111
4210,2068,0.969318
4220,2112,0.969529
4230,2034,0.969732
4240,1988,0.969931
4250,2002,0.970131
4260,2073,0.970339
4270,2001,0.970539
4280,1954,0.970734
4290,1990,0.970933
4300,1905,0.971124
4310,1925,0.971316
4320,1937,0.971510
4330,1934,0.971703
4340,1921,0.971895
4350,1925,0.972088
4360,1869,0.972275
4370,1845,0.972459
4380,1920,0.972651
4390,1887,0.972840
4400,1763,0.973016
4410,1804,0.973197
4420,1814,0.973378
4430,1809,0.973559
4440,1824,0.973741
4450,1817,0.973923
4460,1724,0.974095
4470,1787,0.974274
4480,1673,0.974441
4490,1775,0.974619
4500,1792,0.974798
4510,1713,0.974969
4520,1723,0.975142
4530,1699,0.975312
4540,1645,0.975476
4550,1691,0.975645
4560,1699,0.975815
4570,1689,0.975984
4580,1641,0.976148
4590,1605,0.976309
4600,1630,0.976472
4610,1624,0.976634
4620,1592,0.976793
4630,1542,0.976947
4640,1589,0.977106
4650,1593,0.977266
4660,1507,0.977416
4670,1603,0.977577
4680,1523,0.977729
4690,1526,0.977881
4700,1491,0.978031
4710,1565,0.978187
4720,1505,0.978338
4730,1483,0.978486
4740,1455,0.978631
4750,1416,0.978773
4760,1466,0.978920
4770,1499,0.979069
4780,1432,0.979213
4790,1510,0.979364
4800,1379,0.979502
4810,1394,0.979641
4820,1417,0.979783
4830,1403,0.979923
4840,1442,0.980067
4850,1376,0.980205
4860,1431,0.980348
4870,1347,0.980483
4880,1341,0.980617
4890,1412,0.980758
4900,1367,0.980895
4910,1349,0.981029
4920,1307,0.981160
4930,1250,0.981285
4940,1334,0.981419
4950,1290,0.981548
4960,1251,0.981673
4970,1272,0.981800
4980,1258,0.981926
4990,1269,0.982053
5000,1279,0.982180
5010,1201,0.982301
5020,1257,0.982426
5030,1260,0.982552
5040,1231,0.982675
5050,1198,0.982795
5060,1242,0.982919
5070,1206,0.983040
5080,1242,0.983164
5090,1155,0.983280
5100,1171,0.983397
5110,1173,0.983514
5120,1171,0.983631
5130,1167,0.983748
5140,1098,0.983858
5150,1148,0.983972
5160,1160,0.984088
5170,1046,0.984193
5180,1064,0.984299
5190,1114,0.984411
5200,1106,0.984521
5210,1102,0.984632
5220,1092,0.984741
5230,1080,0.984849
5240,1121,0.984961
5250,1039,0.985065
5260,1066,0.985171
5270,1083,0.985280
5280,1079,0.985388
5290,929,0.985481
5300,1021,0.985583
5310,988,0.985681
5320,1022,0.985784
5330,952,0.985879
5340,910,0.985970
5350,976,0.986067
5360,901,0.986158
5370,971,0.986255
5380,981,0.986353
5390,921,0.986445
5400,955,0.986540
5410,880,0.986628
5420,919,0.986720
5430,868,0.986807
5440,860,0.986893
5450,937,0.986987
5460,869,0.987074
5470,879,0.987162
5480,887,0.987250
5490,831,0.987333
5500,823,0.987416
5510,894,0.987505
5520,867,0.987592
5530,870,0.987679
5540,805,0.987759
5550,836,0.987843
5560,792,0.987922
5570,845,0.988007
5580,867,0.988093
5590,755,0.988169
5600,822,0.988251
5610,849,0.988336
5620,793,0.988415
5630,783,0.988494
5640,786,0.988572
5650,775,0.988650
5660,785,0.988728
5670,772,0.988805
5680,725,0.988878
5690,734,0.988951
5700,721,0.989023
5710,701,0.989093
5720,727,0.989166
5730,720,0.989238
5740,730,0.989311
5750,702,0.989381
5760,773,0.989459
5770,653,0.989524
5780,732,0.989597
5790,700,0.989667
5800,742,0.989741
5810,691,0.989810
5820,667,0.989877
5830,707,0.989948
5840,667,0.990014
5850,684,0.990083
5860,645,0.990147
5870,625,0.990210
5880,594,0.990269
5890,669,0.990336
5900,636,0.990400
5910,662,0.990466
5920,632,0.990529
5930,590,0.990588
5940,633,0.990651
5950,624,0.990714
5960,637,0.990778
5970,618,0.990839
5980,610,0.990900
5990,610,0.990961
6000,603,0.991022
6010,586,0.991080
6020,619,0.991142
6030,609,0.991203
6040,570,0.991260
6050,545,0.991315
6060,617,0.991376
6070,599,0.991436
6080,572,0.991493
6090,568,0.991550
6100,548,0.991605
6110,580,0.991663
6120,609,0.991724
6130,585,0.991782
6140,555,0.991838
6150,565,0.991894
6160,561,0.991951
6170,580,0.992009
6180,520,0.992060
6190,529,0.992113
6200,529,0.992166
6210,522,0.992218
6220,546,0.992273
6230,542,0.992327
6240,526,0.992380
6250,497,0.992430
6260,517,0.992481
6270,513,0.992533
6280,532,0.992586
6290,536,0.992639
6300,520,0.992691
6310,528,0.992744
6320,505,0.992795
6330,524,0.992847
6340,512,0.992898
6350,474,0.992946
6360,479,0.992994
6370,486,0.993042
6380,475,0.993090
6390,488,0.993138
6400,482,0.993187
6410,478,0.993235
6420,463,0.993281
6430,457,0.993326
6440,464,0.993373
6450,473,0.993420
6460,500,0.993470
6470,439,0.993514
6480,499,0.993564
6490,464,0.993610
6500,476,0.993658
6510,442,0.993702
6520,401,0.993742
6530,441,0.993786
6540,464,0.993833
6550,458,0.993879
6560,406,0.993919
6570,437,0.993963
6580,415,0.994004
6590,452,0.994050
6600,450,0.994095
6610,432,0.994138
6620,416,0.994179
6630,406,0.994220
6640,434,0.994263
6650,371,0.994300
6660,395,0.994340
6670,430,0.994383
6680,415,0.994424
6690,385,0.994463
6700,384,0.994501
6710,451,0.994546
6720,412,0.994588
6730,410,0.994629
6740,382,0.994667
6750,409,0.994708
6760,398,0.994748
6770,413,0.994789
6780,400,0.994829
6790,374,0.994866
6800,350,0.994901
6810,396,0.994941
6820,367,0.994978
6830,396,0.995017
6840,373,0.995054
6850,360,0.995090
6860,362,0.995127
6870,391,0.995166
6880,379,0.995204
6890,359,0.995240
6900,400,0.995280
6910,289,0.995309
6920,381,0.995347
6930,361,0.995383
6940,381,0.995421
6950,380,0.995459
6960,364,0.995495
6970,358,0.995531
6980,318,0.995563
6990,347,0.995597
7000,361,0.995634
7010,346,0.995668
7020,356,0.995704
7030,338,0.995738
7040,366,0.995774
7050,323,0.995807
7060,340,0.995840
7070,344,0.995875
7080,331,0.995908
7090,332,0.995941
7100,350,0.995976
7110,359,0.996012
7120,370,0.996049
7130,337,0.996083
7140,328,0.996116
7150,335,0.996149
7160,296,0.996179
7170,344,0.996213
7180,336,0.996247
7190,299,0.996277
7200,320,0.996309
7210,319,0.996341
7220,308,0.996371
7230,316,0.996403
7240,307,0.996434
7250,317,0.996465
7260,307,0.996496
7270,316,0.996528
7280,306,0.996558
7290,307,0.996589
7300,285,0.996617
7310,311,0.996648
7320,287,0.996677
7330,331,0.996710
7340,296,0.996740
7350,295,0.996769
7360,321,0.996801
7370,259,0.996827
7380,324,0.996860
7390,266,0.996886
7400,270,0.996913
7410,279,0.996941
7420,267,0.996968
7430,315,0.997000
7440,276,0.997027
7450,265,0.997054
7460,269,0.997081
7470,262,0.997107
7480,254,0.997132
7490,263,0.997158
7500,269,0.997185
7510,299,0.997215
7520,311,0.997246
7530,255,0.997272
7540,235,0.997295
7550,246,0.997320
7560,244,0.997344
7570,244,0.997369
7580,266,0.997395
7590,250,0.997420
7600,269,0.997447
7610,278,0.997475
7620,234,0.997498
7630,241,0.997522
7640,228,0.997545
7650,256,0.997571
7660,213,0.997592
7670,226,0.997615
7680,249,0.997640
7690,210,0.997661
7700,240,0.997685
7710,206,0.997705
7720,211,0.997726
7730,243,0.997751
7740,234,0.997774
7750,247,0.997799
7760,220,0.997821
7770,227,0.997844
7780,219,0.997865
7790,214,0.997887
7800,210,0.997908
7810,206,0.997928
7820,235,0.997952
7830,211,0.997973
7840,211,0.997994
7850,202,0.998014
7860,196,0.998034
7870,202,0.998054
7880,193,0.998073
7890,210,0.998094
7900,195,0.998114
7910,184,0.998132
7920,212,0.998154
7930,211,0.998175
7940,179,0.998192
7950,183,0.998211
7960,167,0.998227
7970,205,0.998248
7980,192,0.998267
7990,189,0.998286
8000,188,0.998305
8010,182,0.998323
8020,199,0.998343
8030,187,0.998362
8040,169,0.998379
8050,173,0.998396
8060,175,0.998413
8070,165,0.998430
8080,175,0.998447
8090,178,0.998465
8100,148,0.998480
8110,147,0.998495
8120,146,0.998509
8130,161,0.998525
8140,154,0.998541
8150,133,0.998554
8160,161,0.998570
8170,139,0.998584
8180,150,0.998599
8190,153,0.998614
8200,142,0.998629
8210,158,0.998644
8220,156,0.998660
8230,145,0.998675
8240,123,0.998687
8250,153,0.998702
8260,128,0.998715
8270,145,0.998729
8280,132,0.998743
8290,133,0.998756
8300,146,0.998770
8310,116,0.998782
8320,133,0.998795
8330,123,0.998808
8340,140,0.998822
8350,147,0.998836
8360,129,0.998849
8370,136,0.998863
8380,133,0.998876
8390,134,0.998890
8400,127,0.998902
8410,119,0.998914
8420,121,0.998926
8430,118,0.998938
8440,102,0.998948
8450,96,0.998958
8460,97,0.998968
8470,116,0.998979
8480,125,0.998992
8490,115,0.999003
8500,112,0.999014
8510,98,0.999024
8520,113,0.999035
8530,115,0.999047
8540,85,0.999056
8550,104,0.999066
8560,104,0.999076
8570,105,0.999087
8580,124,0.999099
8590,96,0.999109
8600,109,0.999120
8610,101,0.999130
8620,92,0.999139
8630,108,0.999150
8640,85,0.999158
8650,99,0.999168
8660,109,0.999179
8670,117,0.999191
8680,92,0.999200
8690,97,0.999210
8700,83,0.999218
8710,91,0.999227
8720,120,0.999239
8730,78,0.999247
8740,96,0.999256
8750,70,0.999264
8760,73,0.999271
8770,87,0.999279
8780,83,0.999288
8790,88,0.999297
8800,93,0.999306
8810,71,0.999313
8820,97,0.999323
8830,78,0.999331
8840,75,0.999338
8850,83,0.999346
8860,75,0.999354
8870,71,0.999361
8880,80,0.999369
8890,76,0.999376
8900,68,0.999383
8910,86,0.999392
8920,68,0.999399
8930,74,0.999406
8940,83,0.999414
8950,54,0.999420
8960,80,0.999428
8970,65,0.999434
8980,70,0.999441
8990,66,0.999448
9000,76,0.999456
9010,63,0.999462
9020,55,0.999467
9030,56,0.999473
9040,67,0.999480
9050,59,0.999485
9060,59,0.999491
9070,52,0.999497
9080,70,0.999504
9090,58,0.999509
9100,49,0.999514
9110,54,0.999520
9120,49,0.999525
9130,52,0.999530
9140,48,0.999535
9150,46,0.999539
9160,56,0.999545
9170,49,0.999550
9180,51,0.999555
9190,45,0.999559
9200,66,0.999566
9210,48,0.999571
9220,39,0.999575
9230,47,0.999579
9240,46,0.999584
9250,42,0.999588
9260,49,0.999593
9270,38,0.999597
9280,51,0.999602
9290,39,0.999606
9300,53,0.999611
9310,33,0.999614
9320,45,0.999619
9330,44,0.999623
9340,36,0.999627
9350,35,0.999630
9360,46,0.999635
9370,39,0.999639
9380,39,0.999643
9390,58,0.999649
9400,30,0.999652
9410,43,0.999656
9420,43,0.999660
9430,41,0.999664
9440,33,0.999668
9450,39,0.999672
9460,34,0.999675
9470,29,0.999678
9480,39,0.999682
9490,30,0.999685
9500,39,0.999689
9510,27,0.999691
9520,37,0.999695
9530,43,0.999699
9540,37,0.999703
9550,26,0.999706
9560,40,0.999710
9570,26,0.999712
9580,26,0.999715
9590,33,0.999718
9600,31,0.999721
9610,35,0.999725
9620,33,0.999728
9630,25,0.999731
9640,35,0.999734
9650,26,0.999737
9660,27,0.999739
9670,34,0.999743
9680,40,0.999747
9690,25,0.999749
9700,30,0.999752
9710,29,0.999755
9720,35,0.999759
9730,22,0.999761
9740,18,0.999763
9750,23,0.999765
9760,32,0.999768
9770,36,0.999772
9780,26,0.999774
9790,28,0.999777
9800,28,0.999780
9810,28,0.999783
9820,30,0.999786
9830,22,0.999788
9840,24,0.999790
9850,23,0.999793
9860,29,0.999795
9870,26,0.999798
9880,24,0.999801
9890,30,0.999803
9900,29,0.999806
9910,16,0.999808
9920,18,0.999810
9930,21,0.999812
9940,22,0.999814
9950,20,0.999816
9960,19,0.999818
9970,13,0.999819
9980,21,0.999821
9990,20,0.999823
10000,19,0.999825
10010,25,0.999828
10020,22,0.999830
10030,23,0.999832
10040,18,0.999834
10050,14,0.999835
10060,14,0.999837
10070,13,0.999838
10080,17,0.999840
10090,14,0.999841
10100,18,0.999843
10110,14,0.999844
10120,13,0.999846
10130,16,0.999847
10140,16,0.999849
10150,20,0.999851
10160,19,0.999853
10170,16,0.999855
10180,19,0.999856
10190,22,0.999859
10200,27,0.999861
10210,18,0.999863
10220,14,0.999865
10230,14,0.999866
10240,5,0.999866
10250,12,0.999868
10260,21,0.999870
10270,17,0.999871
10280,11,0.999873
10290,7,0.999873
10300,12,0.999874
10310,9,0.999875
10320,12,0.999876
10330,13,0.999878
10340,10,0.999879
10350,12,0.999880
10360,9,0.999881
10370,11,0.999882
10380,10,0.999883
10390,6,0.999884
10400,17,0.999885
10410,11,0.999886
10420,14,0.999888
10430,8,0.999889
10440,14,0.999890
10450,9,0.999891
10460,12,0.999892
10470,8,0.999893
10480,13,0.999894
10490,6,0.999895
10500,12,0.999896
10510,8,0.999897
10520,14,0.999898
10530,15,0.999900
10540,10,0.999901
10550,16,0.999902
10560,10,0.999903
10570,6,0.999904
10580,10,0.999905
10590,5,0.999905
10600,10,0.999906
10610,9,0.999907
10620,6,0.999908
10630,7,0.999909
10640,9,0.999910
10650,5,0.999910
10660,3,0.999910
10670,11,0.999911
10680,9,0.999912
10690,10,0.999913
10700,8,0.999914
10710,14,0.999915
10720,11,0.999917
10730,8,0.999917
10740,7,0.999918
10750,9,0.999919
10760,4,0.999919
10770,14,0.999921
10780,8,0.999922
10790,11,0.999923
10800,6,0.999923
10810,9,0.999924
10820,4,0.999925
10830,20,0.999927
10840,11,0.999928
10850,7,0.999928
10860,6,0.999929
10870,5,0.999929
10880,3,0.999930
10890,5,0.999930
10900,5,0.999931
10910,14,0.999932
10920,9,0.999933
10930,5,0.999934
10940,3,0.999934
10950,7,0.999935
10960,5,0.999935
10970,7,0.999936
10980,8,0.999937
10990,7,0.999937
11000,5,0.999938
11010,7,0.999938
11020,2,0.999939
11030,11,0.999940
11040,6,0.999940
11050,5,0.999941
11060,6,0.999942
11070,3,0.999942
11080,9,0.999943
11090,9,0.999944
11100,10,0.999945
11110,6,0.999945
11120,4,0.999946
11130,3,0.999946
11140,5,0.999946
11150,9,0.999947
11160,8,0.999948
11170,1,0.999948
11180,5,0.999949
11190,3,0.999949
11200,7,0.999950
11210,1,0.999950
11220,1,0.999950
11230,5,0.999950
11240,5,0.999951
11250,1,0.999951
11260,5,0.999951
11270,3,0.999952
11280,5,0.999952
11290,2,0.999952
11300,7,0.999953
11310,8,0.999954
11320,6,0.999955
11330,5,0.999955
11340,1,0.999955
11350,10,0.999956
11360,2,0.999956
11370,7,0.999957
11390,4,0.999958
11400,4,0.999958
11410,3,0.999958
11420,3,0.999959
11430,7,0.999959
11440,4,0.999960
11450,4,0.999960
11460,1,0.999960
11470,4,0.999960
11480,3,0.999961
11490,5,0.999961
11500,3,0.999962
11510,2,0.999962
11520,6,0.999962
11530,3,0.999963
11540,3,0.999963
11550,5,0.999964
11560,3,0.999964
11570,1,0.999964
11580,3,0.999964
11590,3,0.999964
11600,1,0.999965
11610,2,0.999965
11620,2,0.999965
11630,2,0.999965
11640,2,0.999965
11650,5,0.999966
11660,3,0.999966
11670,4,0.999967
11680,3,0.999967
11690,4,0.999967
11700,1,0.999967
11710,4,0.999968
11720,6,0.999968
11730,2,0.999969
11740,6,0.999969
11750,4,0.999970
11760,2,0.999970
11770,4,0.999970
11780,6,0.999971
11790,6,0.999971
11800,5,0.999972
11810,4,0.999972
11820,5,0.999973
11830,5,0.999973
11840,2,0.999973
11850,2,0.999974
11860,2,0.999974
11870,2,0.999974
11880,6,0.999975
11890,4,0.999975
11900,3,0.999975
11910,3,0.999976
11920,6,0.999976
11930,1,0.999976
11940,4,0.999977
11950,3,0.999977
11960,4,0.999978
11970,4,0.999978
11980,2,0.999978
11990,1,0.999978
12000,3,0.999978
12010,2,0.999979
12020,2,0.999979
12030,1,0.999979
12040,4,0.999979
12050,4,0.999980
12060,2,0.999980
12070,4,0.999980
12080,2,0.999981
12090,1,0.999981
12110,2,0.999981
12120,1,0.999981
12130,4,0.999981
12140,2,0.999982
12150,2,0.999982
12160,5,0.999982
12170,1,0.999982
12180,1,0.999982
12190,2,0.999983
12200,1,0.999983
12210,1,0.999983
12220,1,0.999983
12240,1,0.999983
12250,2,0.999983
12260,2,0.999983
12270,4,0.999984
12280,3,0.999984
12290,3,0.999985
12300,2,0.999985
12320,1,0.999985
12330,4,0.999985
12340,1,0.999985
12350,1,0.999985
12360,1,0.999986
12370,3,0.999986
12380,1,0.999986
12390,2,0.999986
12400,1,0.999986
12410,1,0.999986
12420,2,0.999987
12430,3,0.999987
12440,2,0.999987
12450,1,0.999987
12460,1,0.999987
12470,2,0.999987
12480,2,0.999988
12500,2,0.999988
12510,1,0.999988
12520,2,0.999988
12530,1,0.999988
12550,1,0.999988
12560,1,0.999988
12570,1,0.999988
12580,1,0.999989
12590,1,0.999989
12620,1,0.999989
12650,1,0.999989
12670,2,0.999989
12700,2,0.999989
12720,1,0.999989
12730,1,0.999990
12740,2,0.999990
12750,1,0.999990
12760,2,0.999990
12770,1,0.999990
12790,1,0.999990
12810,2,0.999990
12820,1,0.999991
12850,2,0.999991
12870,1,0.999991
12880,1,0.999991
12900,1,0.999991
12910,2,0.999991
12920,1,0.999991
12930,3,0.999992
12940,2,0.999992
12960,2,0.999992
12970,1,0.999992
12980,1,0.999992
12990,1,0.999992
13010,1,0.999992
13030,1,0.999992
13050,1,0.999993
13110,2,0.999993
13130,1,0.999993
13140,1,0.999993
13180,1,0.999993
13190,2,0.999993
13210,1,0.999993
13240,1,0.999994
13270,1,0.999994
13280,2,0.999994
13290,1,0.999994
13340,1,0.999994
13360,1,0.999994
13370,1,0.999994
13420,1,0.999994
13440,1,0.999994
13450,1,0.999995
13460,1,0.999995
13510,1,0.999995
13530,1,0.999995
13550,2,0.999995
13570,1,0.999995
13610,1,0.999995
13650,1,0.999995
13670,1,0.999995
13680,1,0.999996
13690,2,0.999996
13700,1,0.999996
13730,2,0.999996
13740,2,0.999996
13750,1,0.999996
13770,1,0.999996
13790,1,0.999996
13820,1,0.999997
13910,1,0.999997
13940,1,0.999997
13970,1,0.999997
13980,2,0.999997
13990,1,0.999997
14010,1,0.999997
14020,1,0.999997
14030,2,0.999998
14050,2,0.999998
14060,1,0.999998
14070,1,0.999998
14080,1,0.999998
14090,1,0.999998
14110,1,0.999998
14150,1,0.999998
14160,1,0.999999
14200,1,0.999999
14220,1,0.999999
14260,1,0.999999
14270,2,0.999999
14290,1,0.999999
14330,1,0.999999
14360,2,0.999999
14490,1,1.000000
14540,1,1.000000
14690,1,1.000000
14850,1,1.000000
14900,1,1.000000
14940,1,1.000000
