#latency,cnt,cdf
4160,1271,0.984209
4170,1294,0.984339
4180,1266,0.984465
4190,1329,0.984598
4200,1254,0.984724
4210,1254,0.984849
4220,1233,0.984972
4230,1197,0.985092
4240,1255,0.985217
4250,1170,0.985334
4260,1193,0.985454
4270,1176,0.985571
4280,1214,0.985693
4290,1097,0.985802
4300,1166,0.985919
4310,1159,0.986035
4320,1121,0.986147
4330,1125,0.986260
4340,1090,0.986368
4350,1034,0.986472
4360,1109,0.986583
4370,1096,0.986692
4380,1104,0.986803
4390,1110,0.986914
4400,1026,0.987016
4410,1062,0.987123
4420,1008,0.987223
4430,1037,0.987327
4440,1019,0.987429
4450,1051,0.987534
4460,988,0.987633
4470,969,0.987730
4480,951,0.987825
4490,983,0.987923
4500,974,0.988021
4510,969,0.988118
4520,1016,0.988219
4530,983,0.988317
4540,927,0.988410
4550,948,0.988505
4560,930,0.988598
4570,957,0.988694
4580,897,0.988783
4590,888,0.988872
4600,873,0.988959
4610,829,0.989042
4620,881,0.989130
4630,872,0.989218
4640,843,0.989302
4650,830,0.989385
4660,896,0.989474
4670,840,0.989559
4680,849,0.989643
4690,870,0.989730
4700,771,0.989807
4710,810,0.989888
4720,811,0.989970
4730,828,0.990052
4740,802,0.990133
4750,756,0.990208
4760,805,0.990289
4770,804,0.990369
4780,760,0.990445
4790,732,0.990518
4800,726,0.990591
4810,734,0.990664
4820,758,0.990740
4830,695,0.990810
4840,746,0.990884
4850,695,0.990954
4860,741,0.991028
4870,710,0.991099
4880,714,0.991170
4890,733,0.991243
4900,704,0.991314
4910,622,0.991376
4920,667,0.991443
4930,636,0.991506
4940,676,0.991574
4950,627,0.991637
4960,666,0.991703
4970,620,0.991765
4980,661,0.991831
4990,648,0.991896
5000,607,0.991957
5010,606,0.992018
5020,628,0.992080
5030,653,0.992146
5040,584,0.992204
5050,564,0.992260
5060,589,0.992319
5070,573,0.992377
5080,622,0.992439
5090,598,0.992499
5100,637,0.992562
5110,588,0.992621
5120,570,0.992678
5130,555,0.992734
5140,554,0.992789
5150,539,0.992843
5160,588,0.992902
5170,533,0.992955
5180,571,0.993012
5190,551,0.993067
5200,548,0.993122
5210,538,0.993176
5220,524,0.993228
5230,496,0.993278
5240,527,0.993330
5250,512,0.993382
5260,507,0.993432
5270,518,0.993484
5280,495,0.993534
5290,518,0.993586
5300,475,0.993633
5310,494,0.993682
5320,482,0.993731
5330,462,0.993777
5340,476,0.993824
5350,457,0.993870
5360,444,0.993914
5370,451,0.993960
5380,470,0.994007
5390,468,0.994053
5400,474,0.994101
5410,432,0.994144
5420,472,0.994191
5430,463,0.994237
5440,423,0.994280
5450,471,0.994327
5460,425,0.994369
5470,422,0.994412
5480,373,0.994449
5490,437,0.994493
5500,409,0.994533
5510,421,0.994576
5520,366,0.994612
5530,385,0.994651
5540,394,0.994690
5550,386,0.994729
5560,385,0.994767
5570,356,0.994803
5580,386,0.994841
5590,370,0.994878
5600,365,0.994915
5610,371,0.994952
5620,383,0.994990
5630,359,0.995026
5640,348,0.995061
5650,346,0.995096
5660,332,0.995129
5670,342,0.995163
5680,372,0.995200
5690,348,0.995235
5700,337,0.995269
5710,325,0.995301
5720,348,0.995336
5730,319,0.995368
5740,298,0.995398
5750,336,0.995431
5760,321,0.995463
5770,304,0.995494
5780,314,0.995525
5790,330,0.995558
5800,282,0.995586
5810,328,0.995619
5820,324,0.995652
5830,313,0.995683
5840,297,0.995713
5850,288,0.995741
5860,279,0.995769
5870,280,0.995797
5880,261,0.995823
5890,285,0.995852
5900,285,0.995880
5910,303,0.995911
5920,271,0.995938
5930,285,0.995966
5940,283,0.995995
5950,286,0.996023
5960,266,0.996050
5970,268,0.996077
5980,259,0.996103
5990,231,0.996126
6000,231,0.996149
6010,276,0.996176
6020,235,0.996200
6030,260,0.996226
6040,256,0.996251
6050,256,0.996277
6060,234,0.996300
6070,246,0.996325
6080,214,0.996346
6090,261,0.996373
6100,224,0.996395
6110,210,0.996416
6120,232,0.996439
6130,209,0.996460
6140,213,0.996481
6150,224,0.996504
6160,215,0.996525
6170,227,0.996548
6180,237,0.996572
6190,242,0.996596
6200,206,0.996616
6210,184,0.996635
6220,206,0.996655
6230,210,0.996676
6240,208,0.996697
6250,211,0.996718
6260,210,0.996739
6270,227,0.996762
6280,209,0.996783
6290,199,0.996803
6300,207,0.996823
6310,217,0.996845
6320,195,0.996865
6330,196,0.996884
6340,185,0.996903
6350,195,0.996922
6360,202,0.996943
6370,205,0.996963
6380,217,0.996985
6390,201,0.997005
6400,187,0.997024
6410,194,0.997043
6420,194,0.997062
6430,187,0.997081
6440,224,0.997103
6450,192,0.997123
6460,145,0.997137
6470,165,0.997154
6480,187,0.997172
6490,169,0.997189
6500,193,0.997208
6510,193,0.997228
6520,169,0.997245
6530,165,0.997261
6540,164,0.997278
6550,184,0.997296
6560,198,0.997316
6570,170,0.997333
6580,175,0.997350
6590,161,0.997366
6600,159,0.997382
6610,177,0.997400
6620,170,0.997417
6630,151,0.997432
6640,171,0.997449
6650,169,0.997466
6660,174,0.997483
6670,168,0.997500
6680,150,0.997515
6690,168,0.997532
6700,176,0.997550
6710,158,0.997566
6720,173,0.997583
6730,149,0.997598
6740,154,0.997613
6750,144,0.997627
6760,143,0.997642
6770,162,0.997658
6780,164,0.997674
6790,162,0.997691
6800,144,0.997705
6810,163,0.997721
6820,162,0.997738
6830,149,0.997752
6840,139,0.997766
6850,158,0.997782
6860,158,0.997798
6870,146,0.997813
6880,155,0.997828
6890,155,0.997844
6900,142,0.997858
6910,151,0.997873
6920,154,0.997888
6930,151,0.997903
6940,131,0.997916
6950,132,0.997930
6960,129,0.997943
6970,159,0.997958
6980,146,0.997973
6990,143,0.997987
7000,139,0.998001
7010,125,0.998014
7020,111,0.998025
7030,123,0.998037
7040,133,0.998050
7050,126,0.998063
7060,138,0.998077
7070,129,0.998090
7080,148,0.998105
7090,130,0.998118
7100,128,0.998130
7110,124,0.998143
7120,118,0.998155
7130,115,0.998166
7140,133,0.998179
7150,112,0.998191
7160,119,0.998202
7170,131,0.998215
7180,124,0.998228
7190,103,0.998238
7200,138,0.998252
7210,119,0.998264
7220,96,0.998273
7230,100,0.998284
7240,144,0.998298
7250,127,0.998311
7260,133,0.998324
7270,110,0.998335
7280,121,0.998347
7290,134,0.998360
7300,100,0.998370
7310,102,0.998381
7320,123,0.998393
7330,115,0.998404
7340,112,0.998416
7350,107,0.998426
7360,115,0.998438
7370,106,0.998448
7380,115,0.998460
7390,109,0.998471
7400,114,0.998482
7410,117,0.998494
7420,114,0.998505
7430,106,0.998516
7440,88,0.998525
7450,121,0.998537
7460,113,0.998548
7470,93,0.998557
7480,98,0.998567
7490,119,0.998579
7500,91,0.998588
7510,103,0.998599
7520,95,0.998608
7530,93,0.998617
7540,102,0.998627
7550,88,0.998636
7560,101,0.998646
7570,101,0.998657
7580,108,0.998667
7590,99,0.998677
7600,105,0.998688
7610,101,0.998698
7620,98,0.998708
7630,92,0.998717
7640,108,0.998728
7650,100,0.998738
7660,100,0.998748
7670,86,0.998756
7680,82,0.998764
7690,90,0.998773
7700,79,0.998781
7710,96,0.998791
7720,101,0.998801
7730,106,0.998812
7740,88,0.998820
7750,106,0.998831
7760,96,0.998841
7770,75,0.998848
7780,96,0.998858
7790,91,0.998867
7800,62,0.998873
7810,102,0.998883
7820,72,0.998890
7830,84,0.998899
7840,81,0.998907
7850,74,0.998914
7860,80,0.998922
7870,77,0.998930
7880,98,0.998940
7890,102,0.998950
7900,85,0.998959
7910,94,0.998968
7920,98,0.998978
7930,81,0.998986
7940,73,0.998993
7950,61,0.998999
7960,80,0.999007
7970,71,0.999014
7980,77,0.999022
7990,74,0.999029
8000,72,0.999037
8010,89,0.999045
8020,90,0.999054
8030,67,0.999061
8040,84,0.999070
8050,74,0.999077
8060,79,0.999085
8070,83,0.999093
8080,66,0.999100
8090,66,0.999106
8100,70,0.999113
8110,73,0.999121
8120,75,0.999128
8130,56,0.999134
8140,77,0.999142
8150,63,0.999148
8160,79,0.999156
8170,71,0.999163
8180,51,0.999168
8190,79,0.999176
8200,59,0.999182
8210,82,0.999190
8220,64,0.999196
8230,57,0.999202
8240,67,0.999209
8250,67,0.999215
8260,75,0.999223
8270,58,0.999229
8280,60,0.999235
8290,66,0.999241
8300,60,0.999247
8310,65,0.999254
8320,60,0.999260
8330,65,0.999266
8340,54,0.999272
8350,52,0.999277
8360,59,0.999283
8370,56,0.999288
8380,71,0.999295
8390,46,0.999300
8400,62,0.999306
8410,52,0.999312
8420,55,0.999317
8430,49,0.999322
8440,54,0.999327
8450,46,0.999332
8460,52,0.999337
8470,45,0.999342
8480,49,0.999346
8490,50,0.999352
8500,47,0.999356
8510,49,0.999361
8520,51,0.999366
8530,58,0.999372
8540,58,0.999378
8550,47,0.999382
8560,48,0.999387
8570,41,0.999391
8580,47,0.999396
8590,56,0.999402
8600,41,0.999406
8610,42,0.999410
8620,56,0.999416
8630,40,0.999420
8640,41,0.999424
8650,59,0.999430
8660,41,0.999434
8670,47,0.999438
8680,48,0.999443
8690,43,0.999448
8700,53,0.999453
8710,48,0.999458
8720,36,0.999461
8730,38,0.999465
8740,39,0.999469
8750,33,0.999472
8760,47,0.999477
8770,45,0.999481
8780,42,0.999486
8790,47,0.999490
8800,48,0.999495
8810,38,0.999499
8820,38,0.999503
8830,48,0.999507
8840,36,0.999511
8850,48,0.999516
8860,42,0.999520
8870,35,0.999524
8880,42,0.999528
8890,55,0.999533
8900,45,0.999538
8910,37,0.999542
8920,36,0.999545
8930,31,0.999548
8940,47,0.999553
8950,28,0.999556
8960,19,0.999558
8970,27,0.999560
8980,49,0.999565
8990,33,0.999569
9000,42,0.999573
9010,33,0.999576
9020,39,0.999580
9030,31,0.999583
9040,31,0.999586
9050,28,0.999589
9060,34,0.999592
9070,26,0.999595
9080,39,0.999599
9090,37,0.999602
9100,22,0.999605
9110,40,0.999609
9120,36,0.999612
9130,29,0.999615
9140,41,0.999619
9150,23,0.999622
9160,36,0.999625
9170,33,0.999628
9180,31,0.999632
9190,36,0.999635
9200,33,0.999638
9210,32,0.999642
9220,26,0.999644
9230,30,0.999647
9240,24,0.999650
9250,31,0.999653
9260,33,0.999656
9270,39,0.999660
9280,36,0.999664
9290,23,0.999666
9300,29,0.999669
9310,21,0.999671
9320,30,0.999674
9330,27,0.999677
9340,19,0.999678
9350,34,0.999682
9360,26,0.999685
9370,25,0.999687
9380,25,0.999690
9390,21,0.999692
9400,27,0.999694
9410,24,0.999697
9420,20,0.999699
9430,26,0.999701
9440,27,0.999704
9450,21,0.999706
9460,21,0.999708
9470,24,0.999711
9480,20,0.999713
9490,20,0.999715
9500,13,0.999716
9510,17,0.999718
9520,27,0.999720
9530,25,0.999723
9540,13,0.999724
9550,18,0.999726
9560,28,0.999729
9570,18,0.999731
9580,20,0.999732
9590,25,0.999735
9600,23,0.999737
9610,22,0.999740
9620,28,0.999742
9630,17,0.999744
9640,23,0.999746
9650,19,0.999748
9660,19,0.999750
9670,14,0.999752
9680,17,0.999753
9690,14,0.999755
9700,18,0.999756
9710,14,0.999758
9720,25,0.999760
9730,12,0.999762
9740,20,0.999763
9750,21,0.999766
9760,23,0.999768
9770,26,0.999771
9780,16,0.999772
9790,19,0.999774
9800,14,0.999775
9810,13,0.999777
9820,24,0.999779
9830,22,0.999781
9840,20,0.999783
9850,13,0.999785
9860,16,0.999786
9870,13,0.999788
9880,19,0.999789
9890,20,0.999791
9900,13,0.999793
9910,23,0.999795
9920,17,0.999797
9930,16,0.999798
9940,16,0.999800
9950,16,0.999802
9960,23,0.999804
9970,23,0.999806
9980,15,0.999808
9990,10,0.999809
10000,12,0.999810
10010,19,0.999812
10020,16,0.999813
10030,18,0.999815
10040,16,0.999817
10050,12,0.999818
10060,18,0.999820
10070,14,0.999821
10080,14,0.999822
10090,17,0.999824
10100,9,0.999825
10110,14,0.999826
10120,12,0.999828
10130,19,0.999830
10140,17,0.999831
10150,11,0.999832
10160,13,0.999834
10170,14,0.999835
10180,18,0.999837
10190,10,0.999838
10200,6,0.999838
10210,3,0.999839
10220,14,0.999840
10230,18,0.999842
10240,14,0.999843
10250,8,0.999844
10260,11,0.999845
10270,15,0.999847
10280,17,0.999848
10290,9,0.999849
10300,14,0.999851
10310,7,0.999852
10320,9,0.999852
10330,13,0.999854
10340,7,0.999854
10350,14,0.999856
10360,8,0.999857
10370,9,0.999857
10380,12,0.999859
10390,11,0.999860
10400,14,0.999861
10410,10,0.999862
10420,17,0.999864
10430,13,0.999865
10440,11,0.999866
10450,4,0.999867
10460,10,0.999868
10470,10,0.999869
10480,11,0.999870
10490,8,0.999871
10500,9,0.999871
10510,11,0.999873
10520,12,0.999874
10530,10,0.999875
10540,11,0.999876
10550,7,0.999877
10560,9,0.999878
10570,16,0.999879
10580,14,0.999880
10590,6,0.999881
10600,11,0.999882
10610,10,0.999883
10620,7,0.999884
10630,7,0.999885
10640,10,0.999886
10650,6,0.999886
10660,12,0.999887
10670,11,0.999888
10680,5,0.999889
10690,12,0.999890
10700,14,0.999892
10710,9,0.999892
10720,10,0.999893
10730,4,0.999894
10740,8,0.999895
10750,9,0.999896
10760,4,0.999896
10770,6,0.999897
10780,4,0.999897
10790,11,0.999898
10800,10,0.999899
10810,9,0.999900
10820,6,0.999901
10830,11,0.999902
10840,11,0.999903
10850,12,0.999904
10860,14,0.999905
10870,8,0.999906
10880,14,0.999908
10890,10,0.999909
10900,10,0.999910
10910,7,0.999910
10920,7,0.999911
10930,3,0.999911
10940,4,0.999912
10950,8,0.999913
10960,2,0.999913
10970,9,0.999914
10980,6,0.999914
10990,7,0.999915
11000,5,0.999915
11010,12,0.999917
11020,7,0.999917
11030,10,0.999918
11040,10,0.999919
11050,13,0.999921
11060,5,0.999921
11070,11,0.999922
11080,7,0.999923
11090,7,0.999924
11100,1,0.999924
11110,10,0.999925
11120,7,0.999925
11130,7,0.999926
11140,6,0.999927
11150,6,0.999927
11160,7,0.999928
11170,3,0.999928
11180,9,0.999929
11190,6,0.999930
11200,8,0.999931
11210,7,0.999931
11220,4,0.999932
11230,10,0.999933
11240,6,0.999933
11250,7,0.999934
11260,5,0.999934
11270,10,0.999936
11280,8,0.999936
11290,4,0.999937
11300,4,0.999937
11310,2,0.999937
11320,3,0.999938
11330,4,0.999938
11340,7,0.999939
11350,7,0.999939
11360,8,0.999940
11370,4,0.999941
11380,5,0.999941
11390,4,0.999942
11400,5,0.999942
11410,6,0.999943
11420,7,0.999943
11430,3,0.999944
11440,7,0.999944
11450,3,0.999945
11460,4,0.999945
11470,1,0.999945
11480,6,0.999946
11490,3,0.999946
11500,6,0.999947
11510,4,0.999947
11520,7,0.999948
11530,4,0.999948
11540,5,0.999949
11550,6,0.999949
11560,3,0.999950
11570,5,0.999950
11590,4,0.999950
11600,4,0.999951
11610,5,0.999951
11620,5,0.999952
11630,3,0.999952
11640,2,0.999952
11650,2,0.999952
11660,3,0.999953
11670,4,0.999953
11680,3,0.999954
11690,3,0.999954
11700,2,0.999954
11710,2,0.999954
11720,6,0.999955
11730,2,0.999955
11740,2,0.999955
11750,7,0.999956
11760,4,0.999956
11770,2,0.999956
11780,5,0.999957
11790,8,0.999958
11800,2,0.999958
11810,6,0.999959
11820,2,0.999959
11830,3,0.999959
11840,3,0.999959
11850,5,0.999960
11870,2,0.999960
11880,3,0.999960
11890,4,0.999961
11900,5,0.999961
11910,3,0.999962
11920,3,0.999962
11930,1,0.999962
11940,4,0.999962
11950,1,0.999963
11960,3,0.999963
11970,1,0.999963
11980,6,0.999964
12000,2,0.999964
12010,5,0.999964
12020,3,0.999964
12030,5,0.999965
12040,2,0.999965
12050,4,0.999966
12060,4,0.999966
12070,1,0.999966
12080,4,0.999967
12090,1,0.999967
12100,2,0.999967
12110,1,0.999967
12120,1,0.999967
12130,2,0.999967
12140,2,0.999967
12150,5,0.999968
12160,2,0.999968
12170,1,0.999968
12180,3,0.999969
12190,1,0.999969
12200,2,0.999969
12210,4,0.999969
12220,2,0.999969
12230,3,0.999970
12240,1,0.999970
12250,2,0.999970
12260,4,0.999970
12270,3,0.999971
12280,3,0.999971
12300,7,0.999972
12310,1,0.999972
12320,3,0.999972
12330,1,0.999972
12340,2,0.999972
12350,4,0.999973
12370,1,0.999973
12380,3,0.999973
12390,1,0.999973
12400,1,0.999973
12410,2,0.999974
12420,2,0.999974
12430,3,0.999974
12440,3,0.999974
12450,2,0.999975
12460,1,0.999975
12470,2,0.999975
12480,5,0.999975
12490,2,0.999976
12500,2,0.999976
12510,2,0.999976
12520,4,0.999976
12530,1,0.999977
12540,3,0.999977
12550,1,0.999977
12560,2,0.999977
12570,2,0.999977
12580,2,0.999978
12590,6,0.999978
12600,3,0.999978
12610,1,0.999978
12620,2,0.999979
12630,2,0.999979
12640,4,0.999979
12650,2,0.999979
12660,5,0.999980
12670,3,0.999980
12680,3,0.999981
12700,3,0.999981
12710,5,0.999981
12720,2,0.999982
12730,1,0.999982
12750,3,0.999982
12760,1,0.999982
12770,2,0.999982
12780,3,0.999983
12790,2,0.999983
12800,2,0.999983
12820,1,0.999983
12830,2,0.999983
12840,1,0.999983
12860,4,0.999984
12880,6,0.999984
12890,2,0.999985
12900,4,0.999985
12910,3,0.999985
12920,1,0.999985
12930,1,0.999986
12950,2,0.999986
12980,1,0.999986
13000,2,0.999986
13010,2,0.999986
13020,2,0.999986
13050,1,0.999987
13060,1,0.999987
13070,1,0.999987
13080,1,0.999987
13090,2,0.999987
13100,1,0.999987
13120,1,0.999987
13140,1,0.999987
13160,3,0.999988
13180,1,0.999988
13190,1,0.999988
13200,1,0.999988
13220,1,0.999988
13250,1,0.999988
13260,1,0.999988
13270,3,0.999988
13290,2,0.999989
13310,4,0.999989
13350,1,0.999989
13390,2,0.999989
13400,1,0.999990
13420,2,0.999990
13430,1,0.999990
13440,2,0.999990
13470,1,0.999990
13480,1,0.999990
13510,1,0.999990
13530,1,0.999990
13540,1,0.999991
13570,1,0.999991
13590,1,0.999991
13600,1,0.999991
13610,1,0.999991
13630,4,0.999991
13680,1,0.999991
13720,1,0.999991
13740,2,0.999992
13760,1,0.999992
13770,1,0.999992
13790,1,0.999992
13810,1,0.999992
13820,1,0.999992
13860,2,0.999992
13870,2,0.999993
13880,1,0.999993
13920,1,0.999993
13930,1,0.999993
13950,1,0.999993
13960,1,0.999993
14000,1,0.999993
14020,2,0.999993
14030,2,0.999994
14050,1,0.999994
14110,2,0.999994
14120,2,0.999994
14140,1,0.999994
14150,1,0.999994
14180,1,0.999994
14210,1,0.999995
14220,1,0.999995
14230,1,0.999995
14240,1,0.999995
14260,1,0.999995
14270,1,0.999995
14280,1,0.999995
14290,1,0.999995
14320,1,0.999995
14350,1,0.999995
14360,1,0.999996
14370,1,0.999996
14400,1,0.999996
14440,1,0.999996
14510,3,0.999996
14530,1,0.999996
14560,1,0.999996
14580,1,0.999996
14630,1,0.999996
14700,1,0.999997
