#latency,cnt,cdf
2020,12804,0.872483
2030,12618,0.873811
2040,12602,0.875137
2050,12250,0.876427
2060,12249,0.877716
2070,12120,0.878991
2080,11874,0.880241
2090,12033,0.881508
2100,11688,0.882738
2110,11691,0.883969
2120,11554,0.885185
2130,11595,0.886405
2140,11361,0.887601
2150,11186,0.888778
2160,10893,0.889925
2170,11036,0.891086
2180,10746,0.892217
2190,10726,0.893346
2200,10633,0.894465
2210,10390,0.895559
2220,10561,0.896671
2230,10322,0.897757
2240,10239,0.898835
2250,10017,0.899889
2260,9825,0.900923
2270,9855,0.901960
2280,9599,0.902971
2290,9643,0.903986
2300,9567,0.904993
2310,9214,0.905963
2320,9302,0.906942
2330,9142,0.907904
2340,9163,0.908868
2350,9038,0.909820
2360,9073,0.910775
2370,8849,0.911706
2380,8713,0.912623
2390,8700,0.913539
2400,8348,0.914417
2410,8570,0.915319
2420,8356,0.916199
2430,8288,0.917071
2440,8044,0.917918
2450,8219,0.918783
2460,8024,0.919628
2470,7910,0.920460
2480,7611,0.921261
2490,7733,0.922075
2500,7557,0.922871
2510,7640,0.923675
2520,7489,0.924463
2530,7463,0.925248
2540,7280,0.926015
2550,7221,0.926775
2560,7143,0.927527
2570,7109,0.928275
2580,6965,0.929008
2590,6986,0.929743
2600,6839,0.930463
2610,6747,0.931173
2620,6740,0.931883
2630,6581,0.932575
2640,6536,0.933263
2650,6502,0.933948
2660,6372,0.934618
2670,6449,0.935297
2680,6215,0.935951
2690,6265,0.936611
2700,6076,0.937250
2710,6146,0.937897
2720,6004,0.938529
2730,5893,0.939149
2740,5913,0.939772
2750,5891,0.940392
2760,5665,0.940988
2770,5722,0.941590
2780,5503,0.942169
2790,5594,0.942758
2800,5462,0.943333
2810,5342,0.943895
2820,5351,0.944458
2830,5334,0.945020
2840,5357,0.945584
2850,5317,0.946143
2860,5188,0.946689
2870,4981,0.947214
2880,5014,0.947742
2890,5007,0.948268
2900,4998,0.948795
2910,4839,0.949304
2920,4903,0.949820
2930,4823,0.950328
2940,4684,0.950821
2950,4633,0.951308
2960,4634,0.951796
2970,4605,0.952281
2980,4636,0.952769
2990,4441,0.953236
3000,4441,0.953703
3010,4419,0.954169
3020,4435,0.954635
3030,4422,0.955101
3040,4214,0.955544
3050,4306,0.955998
3060,4218,0.956442
3070,4080,0.956871
3080,4141,0.957307
3090,4070,0.957735
3100,4103,0.958167
3110,3974,0.958585
3120,3892,0.958995
3130,3911,0.959407
3140,3745,0.959801
3150,3749,0.960195
3160,3812,0.960597
3170,3653,0.960981
3180,3686,0.961369
3190,3683,0.961757
3200,3547,0.962130
3210,3548,0.962504
3220,3440,0.962866
3230,3488,0.963233
3240,3572,0.963609
3250,3400,0.963967
3260,3453,0.964330
3270,3449,0.964693
3280,3170,0.965027
3290,3273,0.965371
3300,3142,0.965702
3310,3070,0.966025
3320,3092,0.966350
3330,3123,0.966679
3340,3070,0.967002
3350,3077,0.967326
3360,3087,0.967651
3370,2908,0.967957
3380,3011,0.968274
3390,2901,0.968579
3400,2889,0.968884
3410,2846,0.969183
3420,2868,0.969485
3430,2798,0.969779
3440,2731,0.970067
3450,2718,0.970353
3460,2661,0.970633
3470,2766,0.970924
3480,2650,0.971203
3490,2710,0.971488
3500,2638,0.971766
3510,2532,0.972032
3520,2564,0.972302
3530,2516,0.972567
3540,2480,0.972828
3550,2340,0.973074
3560,2350,0.973322
3570,2409,0.973575
3580,2388,0.973827
3590,2253,0.974064
3600,2287,0.974305
3610,2226,0.974539
3620,2320,0.974783
3630,2156,0.975010
3640,2219,0.975244
3650,2241,0.975479
3660,2249,0.975716
3670,2158,0.975943
3680,2157,0.976170
3690,2098,0.976391
3700,2137,0.976616
3710,2082,0.976835
3720,2040,0.977050
3730,2079,0.977269
3740,1967,0.977476
3750,2050,0.977692
3760,1858,0.977887
3770,1931,0.978090
3780,1920,0.978292
3790,1881,0.978490
3800,1906,0.978691
3810,1830,0.978884
3820,1812,0.979074
3830,1759,0.979260
3840,1808,0.979450
3850,1858,0.979645
3860,1720,0.979826
3870,1690,0.980004
3880,1730,0.980186
3890,1754,0.980371
3900,1726,0.980553
3910,1731,0.980735
3920,1613,0.980905
3930,1603,0.981073
3940,1637,0.981246
3950,1578,0.981412
3960,1598,0.981580
3970,1586,0.981747
3980,1521,0.981907
3990,1487,0.982063
4000,1573,0.982229
4010,1559,0.982393
4020,1477,0.982549
4030,1506,0.982707
4040,1443,0.982859
4050,1413,0.983008
4060,1390,0.983154
4070,1397,0.983301
4080,1429,0.983451
4090,1357,0.983594
4100,1356,0.983737
4110,1372,0.983881
4120,1327,0.984021
4130,1364,0.984165
4140,1327,0.984304
4150,1296,0.984441
4160,1341,0.984582
4170,1260,0.984715
4180,1205,0.984841
4190,1246,0.984972
4200,1209,0.985100
4210,1239,0.985230
4220,1198,0.985356
4230,1159,0.985478
4240,1212,0.985606
4250,1218,0.985734
4260,1182,0.985858
4270,1179,0.985982
4280,1153,0.986104
4290,1125,0.986222
4300,1047,0.986332
4310,1048,0.986443
4320,1092,0.986558
4330,1064,0.986670
4340,1039,0.986779
4350,1075,0.986892
4360,1033,0.987001
4370,1054,0.987112
4380,1022,0.987219
4390,992,0.987324
4400,1068,0.987436
4410,1007,0.987542
4420,1046,0.987652
4430,932,0.987750
4440,953,0.987851
4450,928,0.987948
4460,930,0.988046
4470,976,0.988149
4480,981,0.988252
4490,873,0.988344
4500,978,0.988447
4510,878,0.988540
4520,915,0.988636
4530,899,0.988730
4540,868,0.988822
4550,849,0.988911
4560,850,0.989001
4570,842,0.989089
4580,811,0.989175
4590,825,0.989262
4600,882,0.989354
4610,827,0.989441
4620,827,0.989528
4630,810,0.989614
4640,804,0.989698
4650,805,0.989783
4660,819,0.989869
4670,792,0.989953
4680,815,0.990038
4690,821,0.990125
4700,734,0.990202
4710,730,0.990279
4720,742,0.990357
4730,730,0.990434
4740,744,0.990512
4750,717,0.990588
4760,743,0.990666
4770,685,0.990738
4780,691,0.990811
4790,723,0.990887
4800,662,0.990956
4810,674,0.991027
4820,681,0.991099
4830,664,0.991169
4840,670,0.991239
4850,619,0.991305
4860,661,0.991374
4870,644,0.991442
4880,642,0.991509
4890,616,0.991574
4900,636,0.991641
4910,641,0.991709
4920,661,0.991778
4930,606,0.991842
4940,623,0.991908
4950,611,0.991972
4960,605,0.992036
4970,643,0.992103
4980,564,0.992163
4990,617,0.992228
5000,578,0.992288
5010,569,0.992348
5020,593,0.992411
5030,585,0.992472
5040,536,0.992529
5050,585,0.992590
5060,536,0.992647
5070,529,0.992702
5080,544,0.992760
5090,554,0.992818
5100,531,0.992874
5110,492,0.992926
5120,491,0.992977
5130,509,0.993031
5140,545,0.993088
5150,490,0.993140
5160,518,0.993194
5170,555,0.993253
5180,527,0.993308
5190,477,0.993358
5200,508,0.993412
5210,462,0.993461
5220,516,0.993515
5230,494,0.993567
5240,471,0.993616
5250,488,0.993668
5260,499,0.993720
5270,448,0.993767
5280,467,0.993817
5290,422,0.993861
5300,480,0.993912
5310,445,0.993958
5320,458,0.994007
5330,448,0.994054
5340,434,0.994099
5350,433,0.994145
5360,427,0.994190
5370,418,0.994234
5380,434,0.994280
5390,388,0.994321
5400,400,0.994363
5410,378,0.994402
5420,441,0.994449
5430,396,0.994491
5440,409,0.994534
5450,406,0.994576
5460,390,0.994617
5470,385,0.994658
5480,399,0.994700
5490,374,0.994739
5500,414,0.994783
5510,391,0.994824
5520,373,0.994863
5530,369,0.994902
5540,373,0.994941
5550,390,0.994982
5560,361,0.995020
5570,329,0.995055
5580,378,0.995095
5590,360,0.995133
5600,358,0.995170
5610,365,0.995209
5620,357,0.995246
5630,279,0.995276
5640,340,0.995311
5650,319,0.995345
5660,344,0.995381
5670,340,0.995417
5680,293,0.995448
5690,321,0.995482
5700,361,0.995520
5710,336,0.995555
5720,344,0.995591
5730,365,0.995630
5740,306,0.995662
5750,330,0.995697
5760,297,0.995728
5770,290,0.995758
5780,311,0.995791
5790,311,0.995824
5800,296,0.995855
5810,271,0.995884
5820,274,0.995912
5830,277,0.995942
5840,285,0.995972
5850,306,0.996004
5860,295,0.996035
5870,277,0.996064
5880,298,0.996095
5890,303,0.996127
5900,270,0.996156
5910,226,0.996179
5920,297,0.996211
5930,247,0.996237
5940,272,0.996265
5950,290,0.996296
5960,233,0.996320
5970,254,0.996347
5980,264,0.996375
5990,270,0.996403
6000,252,0.996430
6010,283,0.996460
6020,226,0.996483
6030,232,0.996508
6040,241,0.996533
6050,229,0.996557
6060,237,0.996582
6070,239,0.996607
6080,243,0.996633
6090,261,0.996660
6100,227,0.996684
6110,240,0.996710
6120,226,0.996733
6130,226,0.996757
6140,257,0.996784
6150,211,0.996806
6160,247,0.996832
6170,209,0.996854
6180,249,0.996881
6190,217,0.996903
6200,202,0.996925
6210,198,0.996946
6220,244,0.996971
6230,207,0.996993
6240,214,0.997016
6250,210,0.997038
6260,210,0.997060
6270,220,0.997083
6280,202,0.997104
6290,184,0.997124
6300,199,0.997144
6310,202,0.997166
6320,198,0.997187
6330,178,0.997205
6340,200,0.997226
6350,226,0.997250
6360,196,0.997271
6370,206,0.997292
6380,227,0.997316
6390,200,0.997337
6400,193,0.997358
6410,195,0.997378
6420,186,0.997398
6430,194,0.997418
6440,174,0.997437
6450,185,0.997456
6460,152,0.997472
6470,176,0.997491
6480,188,0.997510
6490,176,0.997529
6500,190,0.997549
6510,175,0.997567
6520,160,0.997584
6530,173,0.997602
6540,183,0.997622
6550,173,0.997640
6560,200,0.997661
6570,181,0.997680
6580,169,0.997698
6590,184,0.997717
6600,183,0.997736
6610,170,0.997754
6620,139,0.997769
6630,158,0.997785
6640,169,0.997803
6650,162,0.997820
6660,164,0.997838
6670,150,0.997853
6680,156,0.997870
6690,166,0.997887
6700,162,0.997904
6710,138,0.997919
6720,175,0.997937
6730,141,0.997952
6740,164,0.997969
6750,144,0.997984
6760,163,0.998002
6770,162,0.998019
6780,151,0.998035
6790,152,0.998051
6800,133,0.998065
6810,147,0.998080
6820,145,0.998095
6830,149,0.998111
6840,154,0.998127
6850,148,0.998143
6860,133,0.998157
6870,164,0.998174
6880,133,0.998188
6890,150,0.998204
6900,139,0.998218
6910,127,0.998232
6920,144,0.998247
6930,148,0.998263
6940,118,0.998275
6950,161,0.998292
6960,153,0.998308
6970,133,0.998322
6980,140,0.998337
6990,145,0.998352
7000,141,0.998367
7010,124,0.998380
7020,133,0.998394
7030,138,0.998408
7040,144,0.998424
7050,128,0.998437
7060,129,0.998451
7070,138,0.998465
7080,124,0.998478
7090,123,0.998491
7100,120,0.998504
7110,120,0.998516
7120,131,0.998530
7130,115,0.998542
7140,127,0.998556
7150,119,0.998568
7160,121,0.998581
7170,140,0.998596
7180,110,0.998607
7190,118,0.998620
7200,126,0.998633
7210,107,0.998644
7220,127,0.998658
7230,133,0.998672
7240,111,0.998683
7250,112,0.998695
7260,124,0.998708
7270,105,0.998719
7280,108,0.998731
7290,111,0.998742
7300,122,0.998755
7310,112,0.998767
7320,115,0.998779
7330,108,0.998790
7340,117,0.998803
7350,93,0.998812
7360,117,0.998825
7370,108,0.998836
7380,106,0.998847
7390,96,0.998857
7400,103,0.998868
7410,102,0.998879
7420,98,0.998889
7430,87,0.998898
7440,96,0.998909
7450,96,0.998919
7460,91,0.998928
7470,104,0.998939
7480,107,0.998950
7490,96,0.998960
7500,110,0.998972
7510,86,0.998981
7520,84,0.998990
7530,102,0.999001
7540,91,0.999010
7550,87,0.999019
7560,93,0.999029
7570,85,0.999038
7580,84,0.999047
7590,100,0.999058
7600,92,0.999067
7610,95,0.999077
7620,94,0.999087
7630,81,0.999096
7640,85,0.999105
7650,80,0.999113
7660,90,0.999123
7670,90,0.999132
7680,75,0.999140
7690,76,0.999148
7700,92,0.999158
7710,82,0.999166
7720,83,0.999175
7730,94,0.999185
7740,84,0.999194
7750,86,0.999203
7760,82,0.999211
7770,79,0.999220
7780,76,0.999228
7790,88,0.999237
7800,69,0.999244
7810,69,0.999251
7820,79,0.999260
7830,74,0.999268
7840,75,0.999275
7850,65,0.999282
7860,75,0.999290
7870,60,0.999296
7880,67,0.999304
7890,68,0.999311
7900,79,0.999319
7910,59,0.999325
7920,83,0.999334
7930,66,0.999341
7940,62,0.999347
7950,73,0.999355
7960,64,0.999362
7970,73,0.999370
7980,68,0.999377
7990,73,0.999384
8000,67,0.999391
8010,56,0.999397
8020,57,0.999403
8030,78,0.999412
8040,51,0.999417
8050,61,0.999423
8060,50,0.999429
8070,51,0.999434
8080,71,0.999441
8090,58,0.999448
8100,46,0.999452
8110,55,0.999458
8120,53,0.999464
8130,60,0.999470
8140,66,0.999477
8150,53,0.999483
8160,54,0.999488
8170,63,0.999495
8180,47,0.999500
8190,49,0.999505
8200,48,0.999510
8210,42,0.999514
8220,38,0.999518
8230,54,0.999524
8240,53,0.999530
8250,64,0.999536
8260,47,0.999541
8270,45,0.999546
8280,35,0.999550
8290,39,0.999554
8300,47,0.999559
8310,54,0.999565
8320,36,0.999568
8330,50,0.999574
8340,56,0.999579
8350,45,0.999584
8360,49,0.999589
8370,36,0.999593
8380,47,0.999598
8390,36,0.999602
8400,32,0.999605
8410,34,0.999609
8420,46,0.999614
8430,50,0.999619
8440,30,0.999622
8450,34,0.999626
8460,31,0.999629
8470,35,0.999633
8480,56,0.999639
8490,37,0.999642
8500,44,0.999647
8510,37,0.999651
8520,41,0.999655
8530,32,0.999659
8540,37,0.999663
8550,39,0.999667
8560,33,0.999670
8570,30,0.999673
8580,29,0.999676
8590,41,0.999681
8600,23,0.999683
8610,25,0.999686
8620,34,0.999689
8630,27,0.999692
8640,31,0.999695
8650,36,0.999699
8660,41,0.999704
8670,32,0.999707
8680,29,0.999710
8690,27,0.999713
8700,23,0.999715
8710,30,0.999718
8720,25,0.999721
8730,35,0.999725
8740,25,0.999727
8750,21,0.999730
8760,29,0.999733
8770,38,0.999737
8780,36,0.999740
8790,33,0.999744
8800,29,0.999747
8810,30,0.999750
8820,23,0.999752
8830,28,0.999755
8840,23,0.999758
8850,32,0.999761
8860,28,0.999764
8870,25,0.999767
8880,17,0.999769
8890,28,0.999771
8900,16,0.999773
8910,21,0.999775
8920,18,0.999777
8930,13,0.999779
8940,21,0.999781
8950,23,0.999783
8960,46,0.999788
8970,16,0.999790
8980,24,0.999792
8990,22,0.999795
9000,24,0.999797
9010,27,0.999800
9020,16,0.999802
9030,13,0.999803
9040,17,0.999805
9050,28,0.999808
9060,15,0.999809
9070,27,0.999812
9080,17,0.999814
9090,25,0.999817
9100,22,0.999819
9110,21,0.999821
9120,22,0.999824
9130,22,0.999826
9140,15,0.999827
9150,15,0.999829
9160,21,0.999831
9170,15,0.999833
9180,15,0.999834
9190,11,0.999835
9200,19,0.999838
9210,24,0.999840
9220,18,0.999842
9230,14,0.999843
9240,19,0.999845
9250,17,0.999847
9260,9,0.999848
9270,17,0.999850
9280,15,0.999851
9290,21,0.999854
9300,15,0.999855
9310,16,0.999857
9320,17,0.999859
9330,7,0.999860
9340,5,0.999860
9350,16,0.999862
9360,12,0.999863
9370,8,0.999864
9380,12,0.999865
9390,13,0.999866
9400,16,0.999868
9410,16,0.999870
9420,10,0.999871
9430,9,0.999872
9440,15,0.999873
9450,14,0.999875
9460,18,0.999877
9470,14,0.999878
9480,13,0.999880
9490,17,0.999881
9500,15,0.999883
9510,13,0.999884
9520,12,0.999886
9530,9,0.999887
9540,9,0.999887
9550,13,0.999889
9560,10,0.999890
9570,11,0.999891
9580,5,0.999892
9590,11,0.999893
9600,14,0.999894
9610,12,0.999895
9620,8,0.999896
9630,12,0.999898
9640,9,0.999899
9650,3,0.999899
9660,10,0.999900
9670,5,0.999900
9680,4,0.999901
9690,4,0.999901
9700,13,0.999903
9710,9,0.999904
9720,2,0.999904
9730,9,0.999905
9740,11,0.999906
9750,6,0.999907
9760,5,0.999907
9770,6,0.999908
9780,9,0.999909
9790,11,0.999910
9800,3,0.999910
9810,7,0.999911
9820,7,0.999912
9830,6,0.999912
9840,10,0.999913
9850,8,0.999914
9860,7,0.999915
9870,10,0.999916
9880,4,0.999916
9890,7,0.999917
9900,5,0.999918
9910,5,0.999918
9920,11,0.999919
9930,8,0.999920
9940,7,0.999921
9950,3,0.999921
9960,6,0.999922
9970,9,0.999923
9980,6,0.999923
9990,9,0.999924
10000,1,0.999924
10010,6,0.999925
10020,4,0.999925
10030,5,0.999926
10040,11,0.999927
10050,8,0.999928
10060,9,0.999929
10070,6,0.999930
10080,3,0.999930
10090,8,0.999931
10100,9,0.999932
10110,6,0.999932
10120,7,0.999933
10130,6,0.999934
10140,1,0.999934
10160,5,0.999934
10170,6,0.999935
10180,8,0.999936
10190,2,0.999936
10200,7,0.999937
10210,5,0.999937
10220,5,0.999938
10230,6,0.999938
10240,2,0.999939
10250,4,0.999939
10260,7,0.999940
10270,3,0.999940
10280,8,0.999941
10290,2,0.999941
10300,4,0.999942
10310,2,0.999942
10320,6,0.999942
10330,8,0.999943
10340,6,0.999944
10350,5,0.999944
10360,6,0.999945
10370,4,0.999945
10380,6,0.999946
10390,8,0.999947
10400,4,0.999947
10410,3,0.999948
10420,8,0.999949
10430,6,0.999949
10440,3,0.999949
10450,4,0.999950
10460,2,0.999950
10470,3,0.999950
10480,6,0.999951
10490,3,0.999951
10500,5,0.999952
10510,3,0.999952
10520,1,0.999952
10530,5,0.999953
10540,8,0.999954
10550,6,0.999954
10560,5,0.999955
10570,3,0.999955
10580,2,0.999955
10590,2,0.999956
10600,4,0.999956
10610,8,0.999957
10620,5,0.999957
10630,7,0.999958
10640,7,0.999959
10650,9,0.999960
10660,6,0.999960
10670,2,0.999961
10680,8,0.999961
10690,3,0.999962
10700,3,0.999962
10710,5,0.999963
10720,5,0.999963
10730,4,0.999964
10740,5,0.999964
10750,2,0.999964
10760,5,0.999965
10770,2,0.999965
10780,3,0.999965
10790,3,0.999966
10800,3,0.999966
10810,3,0.999966
10820,6,0.999967
10830,2,0.999967
10840,6,0.999968
10850,2,0.999968
10860,3,0.999968
10870,3,0.999969
10880,3,0.999969
10890,2,0.999969
10920,1,0.999969
10930,3,0.999970
10940,4,0.999970
10950,2,0.999970
10960,3,0.999971
10970,5,0.999971
10980,2,0.999971
10990,2,0.999971
11000,5,0.999972
11010,2,0.999972
11020,4,0.999973
11030,7,0.999973
11040,1,0.999973
11050,6,0.999974
11060,2,0.999974
11070,4,0.999975
11080,4,0.999975
11090,4,0.999976
11100,4,0.999976
11110,5,0.999977
11120,2,0.999977
11130,5,0.999977
11140,2,0.999977
11150,1,0.999978
11160,4,0.999978
11170,1,0.999978
11180,2,0.999978
11190,4,0.999979
11200,1,0.999979
11210,3,0.999979
11230,2,0.999979
11240,1,0.999979
11250,3,0.999980
11260,2,0.999980
11270,1,0.999980
11280,2,0.999980
11290,3,0.999981
11300,1,0.999981
11310,2,0.999981
11320,3,0.999981
11330,2,0.999981
11360,1,0.999982
11370,4,0.999982
11380,1,0.999982
11390,2,0.999982
11400,2,0.999983
11410,2,0.999983
11420,2,0.999983
11430,1,0.999983
11450,2,0.999983
11460,1,0.999983
11470,2,0.999984
11500,2,0.999984
11530,2,0.999984
11540,1,0.999984
11550,2,0.999984
11560,1,0.999984
11570,6,0.999985
11580,2,0.999985
11590,4,0.999986
11600,2,0.999986
11630,1,0.999986
11660,1,0.999986
11680,1,0.999986
11690,1,0.999986
11700,1,0.999986
11710,2,0.999987
11720,1,0.999987
11730,1,0.999987
11740,1,0.999987
11770,2,0.999987
11780,2,0.999987
11790,2,0.999988
11800,1,0.999988
11850,1,0.999988
11860,1,0.999988
11870,2,0.999988
11880,1,0.999988
11900,1,0.999988
11910,2,0.999989
11930,1,0.999989
11940,2,0.999989
11950,3,0.999989
11960,1,0.999989
11980,2,0.999989
11990,1,0.999990
12000,1,0.999990
12020,1,0.999990
12040,2,0.999990
12050,1,0.999990
12080,1,0.999990
12090,1,0.999990
12100,1,0.999990
12110,1,0.999991
12120,2,0.999991
12130,2,0.999991
12150,1,0.999991
12180,1,0.999991
12200,2,0.999991
12250,1,0.999991
12280,2,0.999992
12290,2,0.999992
12300,1,0.999992
12310,1,0.999992
12320,1,0.999992
12350,1,0.999992
12380,2,0.999993
12410,1,0.999993
12430,2,0.999993
12480,1,0.999993
12490,1,0.999993
12520,2,0.999993
12540,1,0.999993
12570,1,0.999994
12610,1,0.999994
12620,1,0.999994
12640,1,0.999994
12660,1,0.999994
12710,2,0.999994
12720,1,0.999994
12730,1,0.999994
12750,1,0.999994
12770,2,0.999995
12780,1,0.999995
12800,1,0.999995
12830,1,0.999995
12850,2,0.999995
12870,1,0.999995
12940,1,0.999995
12970,1,0.999995
13050,1,0.999996
13100,1,0.999996
13120,2,0.999996
13180,1,0.999996
13240,1,0.999996
13280,1,0.999996
13320,1,0.999996
13340,1,0.999996
13400,1,0.999997
13510,2,0.999997
13580,1,0.999997
13620,2,0.999997
13690,1,0.999997
13760,1,0.999997
13800,1,0.999997
13870,1,0.999997
13900,1,0.999998
13910,1,0.999998
14000,1,0.999998
14040,1,0.999998
14140,1,0.999998
14160,1,0.999998
14280,1,0.999998
14440,1,0.999998
14520,1,0.999998
14600,2,0.999999
14620,1,0.999999
15010,1,0.999999
15130,1,0.999999
15200,1,0.999999
15250,1,0.999999
15360,1,0.999999
15480,1,0.999999
15840,1,0.999999
15970,1,1.000000
16640,1,1.000000
17480,1,1.000000
18300,1,1.000000
18560,1,1.000000
