#latency,cnt,cdf
3090,160,0.000469
3100,173,0.000486
3110,168,0.000503
3120,191,0.000522
3130,168,0.000539
3140,179,0.000557
3150,182,0.000575
3160,189,0.000594
3170,194,0.000613
3180,208,0.000634
3190,224,0.000656
3200,225,0.000679
3210,252,0.000704
3220,211,0.000725
3230,228,0.000748
3240,258,0.000774
3250,247,0.000799
3260,243,0.000823
3270,236,0.000846
3280,276,0.000874
3290,331,0.000907
3300,322,0.000939
3310,329,0.000972
3320,300,0.001002
3330,329,0.001035
3340,338,0.001069
3350,350,0.001104
3360,359,0.001140
3370,377,0.001178
3380,410,0.001219
3390,430,0.001262
3400,390,0.001301
3410,386,0.001339
3420,387,0.001378
3430,415,0.001419
3440,423,0.001462
3450,444,0.001506
3460,466,0.001553
3470,429,0.001596
3480,448,0.001640
3490,470,0.001687
3500,497,0.001737
3510,513,0.001788
3520,516,0.001840
3530,502,0.001890
3540,561,0.001946
3550,546,0.002001
3560,509,0.002052
3570,552,0.002107
3580,563,0.002163
3590,600,0.002223
3600,647,0.002288
3610,607,0.002349
3620,664,0.002415
3630,685,0.002484
3640,606,0.002544
3650,661,0.002610
3660,676,0.002678
3670,728,0.002751
3680,653,0.002816
3690,732,0.002889
3700,694,0.002959
3710,740,0.003033
3720,729,0.003106
3730,754,0.003181
3740,744,0.003255
3750,851,0.003340
3760,836,0.003424
3770,816,0.003506
3780,847,0.003590
3790,832,0.003673
3800,829,0.003756
3810,906,0.003847
3820,923,0.003939
3830,943,0.004034
3840,946,0.004128
3850,995,0.004228
3860,961,0.004324
3870,911,0.004415
3880,987,0.004514
3890,944,0.004608
3900,962,0.004704
3910,1029,0.004807
3920,964,0.004903
3930,1039,0.005007
3940,1111,0.005118
3950,1076,0.005226
3960,1110,0.005337
3970,1093,0.005446
3980,1117,0.005558
3990,1083,0.005666
4000,1134,0.005780
4010,1204,0.005900
4020,1208,0.006021
4030,1218,0.006143
4040,1210,0.006264
4050,1162,0.006380
4060,1205,0.006500
4070,1287,0.006629
4080,1236,0.006753
4090,1327,0.006886
4100,1297,0.007015
4110,1345,0.007150
4120,1344,0.007284
4130,1293,0.007413
4140,1385,0.007552
4150,1346,0.007686
4160,1378,0.007824
4170,1365,0.007961
4180,1397,0.008101
4190,1408,0.008241
4200,1411,0.008382
4210,1379,0.008520
4220,1414,0.008662
4230,1429,0.008805
4240,1435,0.008948
4250,1416,0.009090
4260,1495,0.009239
4270,1423,0.009382
4280,1478,0.009529
4290,1491,0.009678
4300,1439,0.009822
4310,1491,0.009971
4320,1501,0.010122
4330,1519,0.010273
4340,1501,0.010424
4350,1598,0.010583
4360,1600,0.010743
4370,1526,0.010896
4380,1600,0.011056
4390,1569,0.011213
4400,1570,0.011370
4410,1594,0.011529
4420,1634,0.011693
4430,1621,0.011855
4440,1687,0.012023
4450,1654,0.012189
4460,1646,0.012353
4470,1748,0.012528
4480,1785,0.012707
4490,1709,0.012878
4500,1687,0.013046
4510,1730,0.013219
4520,1647,0.013384
4530,1821,0.013566
4540,1804,0.013747
4550,1727,0.013919
4560,1721,0.014091
4570,1735,0.014265
4580,1815,0.014446
4590,1816,0.014628
4600,1827,0.014811
4610,1757,0.014986
4620,1758,0.015162
4630,1910,0.015353
4640,1800,0.015533
4650,1840,0.015717
4660,1798,0.015897
4670,1801,0.016077
4680,1805,0.016258
4690,1818,0.016439
4700,1810,0.016620
4710,1843,0.016805
4720,1795,0.016984
4730,1830,0.017167
4740,1763,0.017343
4750,1904,0.017534
4760,1888,0.017723
4770,1905,0.017913
4780,1924,0.018105
4790,1975,0.018303
4800,1954,0.018498
4810,2030,0.018701
4820,2004,0.018902
4830,1958,0.019098
4840,1961,0.019294
4850,1985,0.019492
4860,2097,0.019702
4870,2009,0.019903
4880,2085,0.020111
4890,2076,0.020319
4900,2037,0.020523
4910,2026,0.020725
4920,2111,0.020936
4930,2091,0.021145
4940,2078,0.021353
4950,2092,0.021562
4960,2079,0.021770
4970,2077,0.021978
4980,2100,0.022188
4990,2075,0.022396
5000,2030,0.022598
5010,2072,0.022806
5020,2115,0.023017
5030,2088,0.023226
5040,2067,0.023433
5050,2100,0.023643
5060,2125,0.023855
5070,2125,0.024068
5080,2080,0.024276
5090,2082,0.024484
5100,2119,0.024696
5110,2193,0.024915
5120,2105,0.025126
5130,2209,0.025347
5140,2138,0.025560
5150,2140,0.025774
5160,2136,0.025988
5170,2173,0.026205
5180,2207,0.026426
5190,2217,0.026648
5200,2197,0.026867
5210,2161,0.027083
5220,2105,0.027294
5230,2215,0.027515
5240,2170,0.027732
5250,2150,0.027947
5260,2200,0.028167
5270,2283,0.028396
5280,2216,0.028617
5290,2237,0.028841
5300,2244,0.029065
5310,2200,0.029285
5320,2269,0.029512
5330,2212,0.029733
5340,2194,0.029953
5350,2144,0.030167
5360,2295,0.030397
5370,2165,0.030613
5380,2202,0.030833
5390,2194,0.031053
5400,2197,0.031273
5410,2201,0.031493
5420,2235,0.031716
5430,2152,0.031931
5440,2228,0.032154
5450,2216,0.032376
5460,2293,0.032605
5470,2171,0.032822
5480,2138,0.033036
5490,2213,0.033257
5500,2218,0.033479
5510,2234,0.033703
5520,2333,0.033936
5530,2195,0.034155
5540,2287,0.034384
5550,2298,0.034614
5560,2205,0.034834
5570,2350,0.035069
5580,2262,0.035296
5590,2267,0.035522
5600,2255,0.035748
5610,2327,0.035980
5620,2315,0.036212
5630,2327,0.036445
5640,2297,0.036674
5650,2327,0.036907
5660,2283,0.037135
5670,2453,0.037381
5680,2325,0.037613
5690,2324,0.037845
5700,2308,0.038076
5710,2296,0.038306
5720,2344,0.038540
5730,2382,0.038778
5740,2415,0.039020
5750,2365,0.039256
5760,2405,0.039497
5770,2390,0.039736
5780,2490,0.039985
5790,2489,0.040234
5800,2500,0.040484
5810,2455,0.040729
5820,2426,0.040972
5830,2398,0.041212
5840,2457,0.041458
5850,2528,0.041710
5860,2456,0.041956
5870,2553,0.042211
5880,2545,0.042466
5890,2581,0.042724
5900,2587,0.042983
5910,2695,0.043252
5920,2589,0.043511
5930,2618,0.043773
5940,2605,0.044033
5950,2599,0.044293
5960,2639,0.044557
5970,2719,0.044829
5980,2655,0.045094
5990,2687,0.045363
6000,2756,0.045639
6010,2731,0.045912
6020,2747,0.046186
6030,2801,0.046467
6040,2812,0.046748
6050,2903,0.047038
6060,2895,0.047328
6070,2841,0.047612
6080,2872,0.047899
6090,2916,0.048191
6100,2887,0.048479
6110,2914,0.048771
6120,2923,0.049063
6130,2839,0.049347
6140,3015,0.049648
6150,3053,0.049954
6160,3022,0.050256
6170,3048,0.050561
6180,2980,0.050859
6190,3059,0.051165
6200,3061,0.051471
6210,3097,0.051780
6220,3026,0.052083
6230,3202,0.052403
6240,3211,0.052724
6250,3233,0.053048
6260,3179,0.053365
6270,3272,0.053693
6280,3260,0.054019
6290,3269,0.054345
6300,3425,0.054688
6310,3355,0.055023
6320,3478,0.055371
6330,3396,0.055711
6340,3339,0.056045
6350,3493,0.056394
6360,3591,0.056753
6370,3532,0.057106
6380,3528,0.057459
6390,3606,0.057820
6400,3676,0.058187
6410,3616,0.058549
6420,3697,0.058919
6430,3802,0.059299
6440,3777,0.059677
6450,3685,0.060045
6460,3821,0.060427
6470,3874,0.060815
6480,3892,0.061204
6490,4009,0.061605
6500,4002,0.062005
6510,3917,0.062397
6520,4077,0.062804
6530,4192,0.063224
6540,4171,0.063641
6550,4237,0.064064
6560,4273,0.064492
6570,4340,0.064926
6580,4439,0.065370
6590,4453,0.065815
6600,4531,0.066268
6610,4614,0.066729
6620,4685,0.067198
6630,4522,0.067650
6640,4718,0.068122
6650,4762,0.068598
6660,4852,0.069083
6670,4934,0.069577
6680,5030,0.070080
6690,5136,0.070593
6700,5043,0.071098
6710,5171,0.071615
6720,5345,0.072149
6730,5336,0.072683
6740,5444,0.073227
6750,5351,0.073762
6760,5620,0.074324
6770,5601,0.074884
6780,5621,0.075446
6790,5769,0.076023
6800,5850,0.076608
6810,5874,0.077196
6820,6058,0.077802
6830,6214,0.078423
6840,6339,0.079057
6850,6360,0.079693
6860,6509,0.080344
6870,6752,0.081019
6880,6627,0.081682
6890,6757,0.082357
6900,7016,0.083059
6910,6934,0.083752
6920,7353,0.084488
6930,7178,0.085205
6940,7464,0.085952
6950,7489,0.086701
6960,7818,0.087482
6970,7884,0.088271
6980,7924,0.089063
6990,8180,0.089881
7000,8299,0.090711
7010,8428,0.091554
7020,8483,0.092402
7030,8686,0.093271
7040,8934,0.094164
7050,9202,0.095085
7060,9306,0.096015
7070,9556,0.096971
7080,9703,0.097941
7090,9768,0.098918
7100,9846,0.099902
7110,10266,0.100929
7120,10259,0.101955
7130,10508,0.103006
7140,10764,0.104082
7150,10971,0.105179
7160,11352,0.106314
7170,11303,0.107445
7180,11597,0.108604
7190,11744,0.109779
7200,11979,0.110977
7210,12235,0.112200
7220,12740,0.113474
7230,12868,0.114761
7240,13137,0.116075
7250,13326,0.117407
7260,13633,0.118771
7270,13757,0.120146
7280,14021,0.121548
7290,14465,0.122995
7300,14553,0.124450
7310,14810,0.125931
7320,15250,0.127456
7330,15386,0.128995
7340,15752,0.130570
7350,16044,0.132174
7360,16258,0.133800
7370,16651,0.135465
7380,17331,0.137198
7390,17348,0.138933
7400,17575,0.140691
7410,17882,0.142479
7420,18438,0.144323
7430,18514,0.146174
7440,19003,0.148074
7450,19440,0.150018
7460,19662,0.151985
7470,20169,0.154002
7480,20481,0.156050
7490,21050,0.158155
7500,21330,0.160288
7510,21293,0.162417
7520,22136,0.164631
7530,22372,0.166868
7540,22820,0.169150
7550,23146,0.171464
7560,23845,0.173849
7570,24399,0.176289
7580,24537,0.178742
7590,25014,0.181244
7600,25179,0.183762
7610,25526,0.186314
7620,26192,0.188934
7630,26728,0.191606
7640,27225,0.194329
7650,27476,0.197076
7660,28002,0.199877
7670,28742,0.202751
7680,28901,0.205641
7690,29457,0.208587
7700,29763,0.211563
7710,30766,0.214639
7720,30856,0.217725
7730,31301,0.220855
7740,31938,0.224049
7750,32333,0.227282
7760,32862,0.230568
7770,33326,0.233901
7780,33667,0.237268
7790,34340,0.240702
7800,34747,0.244177
7810,34813,0.247658
7820,35737,0.251231
7830,36219,0.254853
7840,36849,0.258538
7850,37327,0.262271
7860,37555,0.266026
7870,38030,0.269830
7880,38808,0.273710
7890,39163,0.277627
7900,39328,0.281559
7910,40066,0.285566
7920,40379,0.289604
7930,40932,0.293697
7940,41530,0.297850
7950,41384,0.301989
7960,42000,0.306188
7970,42826,0.310471
7980,43151,0.314786
7990,43955,0.319182
8000,43739,0.323556
8010,44412,0.327997
8020,44790,0.332476
8030,45333,0.337009
8040,45661,0.341575
8050,46229,0.346198
8060,47053,0.350903
8070,47052,0.355609
8080,47132,0.360322
8090,47942,0.365116
8100,48071,0.369923
8110,48399,0.374763
8120,49087,0.379672
8130,49435,0.384615
8140,50051,0.389620
8150,49879,0.394608
8160,50328,0.399641
8170,50820,0.404723
8180,51040,0.409827
8190,51461,0.414973
8200,51638,0.420137
8210,52026,0.425339
8220,51347,0.430474
8230,52100,0.435684
8240,52363,0.440921
8250,52655,0.446186
8260,52875,0.451474
8270,53242,0.456798
8280,52959,0.462094
8290,53764,0.467470
8300,54104,0.472880
8310,53850,0.478265
8320,53997,0.483665
8330,54378,0.489103
8340,54482,0.494551
8350,54818,0.500033
8360,54572,0.505490
8370,54768,0.510967
8380,55292,0.516496
8390,54701,0.521966
8400,54776,0.527444
8410,55129,0.532957
8420,55098,0.538467
8430,55523,0.544019
8440,54634,0.549482
8450,54917,0.554974
8460,54792,0.560453
8470,55192,0.565972
8480,54799,0.571452
8490,55075,0.576960
8500,54504,0.582410
8510,54598,0.587870
8520,54634,0.593333
8530,54368,0.598770
8540,54049,0.604175
8550,53509,0.609526
8560,54208,0.614947
8570,53598,0.620306
8580,53989,0.625705
8590,53464,0.631052
8600,53940,0.636446
8610,53247,0.641770
8620,52501,0.647021
8630,52593,0.652280
8640,52346,0.657515
8650,52156,0.662730
8660,51742,0.667904
8670,51663,0.673071
8680,51308,0.678201
8690,51113,0.683313
8700,50482,0.688361
8710,50127,0.693374
8720,50301,0.698404
8730,49750,0.703379
8740,49380,0.708317
8750,48884,0.713205
8760,49228,0.718128
8770,48238,0.722952
8780,47771,0.727729
8790,47373,0.732466
8800,47717,0.737238
8810,47145,0.741952
8820,46451,0.746597
8830,46191,0.751216
8840,45685,0.755785
8850,45411,0.760326
8860,44789,0.764805
8870,44082,0.769213
8880,43974,0.773611
8890,43516,0.777962
8900,43004,0.782263
8910,42772,0.786540
8920,42081,0.790748
8930,41689,0.794917
8940,41159,0.799033
8950,40924,0.803125
8960,40006,0.807126
8970,38875,0.811013
8980,39258,0.814939
8990,38660,0.818805
9000,38212,0.822626
9010,37941,0.826420
9020,37403,0.830161
9030,36937,0.833854
9040,36071,0.837461
9050,35635,0.841025
9060,35085,0.844533
9070,34666,0.848000
9080,34251,0.851425
9090,33738,0.854799
9100,33288,0.858128
9110,32741,0.861402
9120,32162,0.864618
9130,31448,0.867763
9140,31143,0.870877
9150,30483,0.873925
9160,29987,0.876924
9170,29388,0.879863
9180,29207,0.882784
9190,28384,0.885622
9200,28078,0.888430
9210,27674,0.891197
9220,26913,0.893888
9230,26806,0.896569
9240,26031,0.899172
9250,25456,0.901718
9260,25190,0.904237
9270,24524,0.906689
9280,24076,0.909097
9290,23714,0.911468
9300,23459,0.913814
9310,22676,0.916082
9320,22254,0.918307
9330,21889,0.920496
9340,21455,0.922642
9350,20554,0.924697
9360,20582,0.926755
9370,19911,0.928746
9380,19507,0.930697
9390,19073,0.932604
9400,18704,0.934475
9410,18635,0.936338
9420,18089,0.938147
9430,17584,0.939905
9440,17534,0.941659
9450,17035,0.943362
9460,16412,0.945004
9470,15960,0.946599
9480,15818,0.948181
9490,15296,0.949711
9500,14987,0.951210
9510,14368,0.952646
9520,14199,0.954066
9530,13744,0.955441
9540,13617,0.956802
9550,13155,0.958118
9560,12864,0.959404
9570,12285,0.960633
9580,12308,0.961864
9590,11794,0.963043
9600,11575,0.964200
9610,11419,0.965342
9620,10968,0.966439
9630,10829,0.967522
9640,10308,0.968553
9650,9954,0.969548
9660,9731,0.970521
9670,9695,0.971491
9680,9452,0.972436
9690,8945,0.973331
9700,8777,0.974208
9710,8572,0.975066
9720,8277,0.975893
9730,7941,0.976687
9740,7642,0.977452
9750,7413,0.978193
9760,7313,0.978924
9770,7016,0.979626
9780,6902,0.980316
9790,6757,0.980992
9800,6471,0.981639
9810,6289,0.982268
9820,5965,0.982864
9830,5923,0.983456
9840,5729,0.984029
9850,5634,0.984593
9860,5350,0.985128
9870,5189,0.985647
9880,4930,0.986140
9890,4957,0.986635
9900,4626,0.987098
9910,4462,0.987544
9920,4296,0.987974
9930,4320,0.988406
9940,4102,0.988816
9950,3961,0.989212
9960,3764,0.989588
9970,3652,0.989954
9980,3594,0.990313
9990,3467,0.990660
10000,3230,0.990983
10010,3077,0.991290
10020,3077,0.991598
10030,2912,0.991889
10040,2898,0.992179
10050,2831,0.992462
10060,2669,0.992729
10070,2485,0.992978
10080,2472,0.993225
10090,2373,0.993462
10100,2363,0.993698
10110,2171,0.993915
10120,2210,0.994137
10130,2072,0.994344
10140,1968,0.994541
10150,1868,0.994727
10160,1837,0.994911
10170,1765,0.995088
10180,1792,0.995267
10190,1585,0.995425
10200,1573,0.995583
10210,1510,0.995733
10220,1468,0.995880
10230,1361,0.996016
10240,1314,0.996148
10250,1248,0.996273
10260,1215,0.996394
10270,1144,0.996508
10280,1127,0.996621
10290,1109,0.996732
10300,1048,0.996837
10310,1020,0.996939
10320,980,0.997037
10330,940,0.997131
10340,942,0.997225
10350,897,0.997315
10360,797,0.997395
10370,792,0.997474
10380,707,0.997544
10390,720,0.997616
10400,749,0.997691
10410,666,0.997758
10420,686,0.997827
10430,645,0.997891
10440,614,0.997952
10450,573,0.998010
10460,514,0.998061
10470,533,0.998114
10480,488,0.998163
10490,492,0.998212
10500,436,0.998256
10510,443,0.998300
10520,398,0.998340
10530,388,0.998379
10540,357,0.998415
10550,380,0.998453
10560,323,0.998485
10570,340,0.998519
10580,295,0.998548
10590,273,0.998576
10600,307,0.998606
10610,312,0.998638
10620,262,0.998664
10630,266,0.998690
10640,240,0.998714
10650,190,0.998733
10660,222,0.998756
10670,251,0.998781
10680,211,0.998802
10690,217,0.998824
10700,162,0.998840
10710,172,0.998857
10720,168,0.998874
10730,176,0.998891
10740,176,0.998909
10750,169,0.998926
10760,145,0.998940
10770,160,0.998956
10780,163,0.998973
10790,115,0.998984
10800,114,0.998995
10810,115,0.999007
10820,104,0.999017
10830,102,0.999028
10840,104,0.999038
10850,93,0.999047
10860,119,0.999059
10870,98,0.999069
10880,89,0.999078
10890,95,0.999087
10900,70,0.999094
10910,97,0.999104
10920,71,0.999111
10930,85,0.999120
10940,67,0.999126
10950,80,0.999134
10960,86,0.999143
10970,79,0.999151
10980,70,0.999158
10990,66,0.999165
11000,76,0.999172
11010,71,0.999179
11020,59,0.999185
11030,44,0.999189
11040,53,0.999195
11050,62,0.999201
11060,64,0.999207
11070,53,0.999213
11080,58,0.999219
11090,50,0.999223
11100,56,0.999229
11110,47,0.999234
11120,65,0.999240
11130,61,0.999246
11140,46,0.999251
11150,60,0.999257
11160,59,0.999263
11170,56,0.999268
11180,66,0.999275
11190,50,0.999280
11200,51,0.999285
11210,51,0.999290
11220,61,0.999296
11230,51,0.999301
11240,50,0.999306
11250,64,0.999313
11260,62,0.999319
11270,43,0.999323
11280,56,0.999329
11290,52,0.999334
11300,54,0.999340
11310,56,0.999345
11320,51,0.999350
11330,57,0.999356
11340,64,0.999362
11350,42,0.999367
11360,43,0.999371
11370,56,0.999376
11380,44,0.999381
11390,42,0.999385
11400,39,0.999389
11410,34,0.999392
11420,32,0.999396
11430,30,0.999399
11440,37,0.999402
11450,55,0.999408
11460,45,0.999412
11470,45,0.999417
11480,37,0.999421
11490,49,0.999425
11500,46,0.999430
11510,48,0.999435
11520,45,0.999439
11530,36,0.999443
11540,44,0.999447
11550,37,0.999451
11560,41,0.999455
11570,54,0.999461
11580,49,0.999465
11590,45,0.999470
11600,49,0.999475
11610,46,0.999479
11620,49,0.999484
11630,44,0.999489
11640,59,0.999495
11650,51,0.999500
11660,43,0.999504
11670,48,0.999509
11680,32,0.999512
11690,41,0.999516
11700,41,0.999520
11710,50,0.999525
11720,52,0.999530
11730,40,0.999534
11740,34,0.999538
11750,47,0.999542
11760,44,0.999547
11770,60,0.999553
11780,43,0.999557
11790,53,0.999563
11800,46,0.999567
11810,60,0.999573
11820,44,0.999578
11830,44,0.999582
11840,54,0.999587
11850,34,0.999591
11860,57,0.999596
11870,48,0.999601
11880,50,0.999606
11890,41,0.999610
11900,57,0.999616
11910,40,0.999620
11920,38,0.999624
11930,37,0.999627
11940,49,0.999632
11950,45,0.999637
11960,52,0.999642
11970,46,0.999647
11980,46,0.999651
11990,38,0.999655
12000,64,0.999662
12010,51,0.999667
12020,53,0.999672
12030,39,0.999676
12040,53,0.999681
12050,68,0.999688
12060,47,0.999693
12070,40,0.999697
12080,46,0.999701
12090,44,0.999706
12100,48,0.999710
12110,38,0.999714
12120,31,0.999717
12130,39,0.999721
12140,49,0.999726
12150,30,0.999729
12160,33,0.999732
12170,30,0.999735
12180,47,0.999740
12190,32,0.999743
12200,39,0.999747
12210,38,0.999751
12220,30,0.999754
12230,24,0.999756
12240,42,0.999761
12250,27,0.999763
12260,29,0.999766
12270,37,0.999770
12280,34,0.999773
12290,27,0.999776
12300,36,0.999780
12310,29,0.999783
12320,32,0.999786
12330,35,0.999789
12340,27,0.999792
12350,21,0.999794
12360,21,0.999796
12370,21,0.999798
12380,28,0.999801
12390,18,0.999803
12400,23,0.999805
12410,22,0.999807
12420,18,0.999809
12430,18,0.999811
12440,18,0.999813
12450,22,0.999815
12460,11,0.999816
12470,19,0.999818
12480,18,0.999820
12490,13,0.999821
12500,18,0.999823
12510,26,0.999825
12520,24,0.999828
12530,18,0.999830
12540,11,0.999831
12550,11,0.999832
12560,22,0.999834
12570,17,0.999836
12580,21,0.999838
12590,25,0.999840
12600,16,0.999842
12610,22,0.999844
12620,19,0.999846
12630,11,0.999847
12640,15,0.999849
12650,19,0.999851
12660,22,0.999853
12670,15,0.999854
12680,14,0.999856
12690,12,0.999857
12700,16,0.999858
12710,24,0.999861
12720,22,0.999863
12730,14,0.999864
12740,15,0.999866
12750,18,0.999868
12760,21,0.999870
12770,18,0.999872
12780,17,0.999873
12790,26,0.999876
12800,17,0.999878
12810,20,0.999880
12820,15,0.999881
12830,15,0.999883
12840,19,0.999884
12850,18,0.999886
12860,13,0.999888
12870,22,0.999890
12880,17,0.999892
12890,18,0.999893
12900,17,0.999895
12910,9,0.999896
12920,11,0.999897
12930,12,0.999898
12940,15,0.999900
12950,9,0.999901
12960,11,0.999902
12970,22,0.999904
12980,16,0.999906
12990,10,0.999906
13000,17,0.999908
13010,21,0.999910
13020,17,0.999912
13030,13,0.999913
13040,25,0.999916
13050,16,0.999917
13060,13,0.999919
13070,15,0.999920
13080,13,0.999922
13090,19,0.999923
13100,9,0.999924
13110,12,0.999925
13120,14,0.999927
13130,20,0.999929
13140,11,0.999930
13150,12,0.999931
13160,10,0.999932
13170,9,0.999933
13180,11,0.999934
13190,17,0.999936
13200,12,0.999937
13210,13,0.999938
13220,15,0.999940
13230,12,0.999941
13240,10,0.999942
13250,12,0.999943
13260,9,0.999944
13270,6,0.999945
13280,8,0.999946
13290,14,0.999947
13300,15,0.999949
13310,16,0.999950
13320,8,0.999951
13330,18,0.999953
13340,10,0.999954
13350,12,0.999955
13360,11,0.999956
13370,12,0.999957
13380,11,0.999958
13390,14,0.999960
13400,10,0.999961
13410,14,0.999962
13420,5,0.999963
13430,5,0.999963
13440,5,0.999964
13450,16,0.999965
13460,10,0.999966
13470,7,0.999967
13480,4,0.999967
13490,7,0.999968
13500,6,0.999969
13510,6,0.999969
13520,10,0.999970
13530,10,0.999971
13540,8,0.999972
13550,6,0.999973
13560,6,0.999973
13570,6,0.999974
13580,12,0.999975
13590,9,0.999976
13600,3,0.999976
13610,7,0.999977
13620,7,0.999978
13630,5,0.999978
13640,7,0.999979
13650,7,0.999979
13660,5,0.999980
13670,6,0.999981
13680,2,0.999981
13690,6,0.999981
13700,7,0.999982
13710,3,0.999982
13720,8,0.999983
13730,8,0.999984
13740,6,0.999985
13750,2,0.999985
13760,7,0.999986
13770,3,0.999986
13780,4,0.999986
13790,6,0.999987
13800,3,0.999987
13810,6,0.999988
13820,4,0.999988
13830,1,0.999988
13840,2,0.999988
13850,5,0.999989
13860,3,0.999989
13870,4,0.999990
13880,2,0.999990
13890,4,0.999990
13910,2,0.999990
13920,2,0.999991
13930,4,0.999991
13940,1,0.999991
13950,1,0.999991
13960,3,0.999991
13970,2,0.999992
13980,1,0.999992
14000,1,0.999992
14020,2,0.999992
14030,2,0.999992
14080,1,0.999992
14090,2,0.999993
14100,1,0.999993
14110,1,0.999993
14120,4,0.999993
14130,4,0.999994
14140,3,0.999994
14150,2,0.999994
14160,2,0.999994
14170,1,0.999994
14180,2,0.999995
14190,2,0.999995
14200,3,0.999995
14210,1,0.999995
14220,1,0.999995
14230,4,0.999996
14240,4,0.999996
14250,2,0.999996
14270,3,0.999997
14280,1,0.999997
14290,3,0.999997
14300,1,0.999997
14320,1,0.999997
14330,1,0.999997
14360,1,0.999997
14420,1,0.999997
14440,1,0.999998
14810,1,0.999998
14820,1,0.999998
14910,1,0.999998
14930,1,0.999998
14950,1,0.999998
14960,1,0.999998
14980,1,0.999998
15010,2,0.999999
15020,1,0.999999
15030,1,0.999999
15060,1,0.999999
15070,1,0.999999
15090,1,0.999999
15180,2,0.999999
15200,1,0.999999
15240,1,0.999999
15250,1,1.000000
15270,1,1.000000
15300,1,1.000000
15320,1,1.000000
17050,1,1.000000
17100,1,1.000000
