#latency,cnt,cdf
2340,6,0.000026
2350,6,0.000027
2360,7,0.000028
2370,4,0.000028
2380,5,0.000029
2390,9,0.000030
2400,7,0.000030
2410,4,0.000031
2420,7,0.000032
2430,1,0.000032
2440,8,0.000033
2450,2,0.000033
2460,7,0.000033
2470,7,0.000034
2480,5,0.000035
2500,4,0.000035
2510,2,0.000035
2520,3,0.000036
2530,10,0.000037
2540,8,0.000038
2550,7,0.000038
2560,11,0.000039
2570,3,0.000040
2580,6,0.000040
2590,7,0.000041
2600,3,0.000041
2610,8,0.000042
2620,15,0.000044
2630,4,0.000044
2640,11,0.000045
2650,13,0.000047
2660,16,0.000049
2670,6,0.000049
2680,8,0.000050
2690,14,0.000051
2700,6,0.000052
2710,13,0.000053
2720,15,0.000055
2730,13,0.000056
2740,8,0.000057
2750,21,0.000059
2760,15,0.000061
2770,11,0.000062
2780,12,0.000063
2790,18,0.000065
2800,14,0.000067
2810,11,0.000068
2820,20,0.000070
2830,20,0.000072
2840,28,0.000075
2850,23,0.000078
2860,16,0.000079
2870,25,0.000082
2880,27,0.000085
2890,31,0.000088
2900,27,0.000091
2910,38,0.000095
2920,29,0.000098
2930,32,0.000101
2940,32,0.000105
2950,33,0.000108
2960,44,0.000113
2970,28,0.000116
2980,34,0.000119
2990,34,0.000123
3000,33,0.000126
3010,30,0.000129
3020,37,0.000133
3030,35,0.000137
3040,33,0.000141
3050,39,0.000145
3060,52,0.000150
3070,60,0.000156
3080,52,0.000162
3090,55,0.000168
3100,79,0.000176
3110,73,0.000184
3120,72,0.000191
3130,73,0.000199
3140,60,0.000205
3150,80,0.000214
3160,81,0.000222
3170,83,0.000231
3180,87,0.000240
3190,89,0.000250
3200,94,0.000259
3210,88,0.000269
3220,88,0.000278
3230,91,0.000288
3240,116,0.000300
3250,102,0.000310
3260,134,0.000325
3270,117,0.000337
3280,121,0.000350
3290,128,0.000363
3300,131,0.000377
3310,121,0.000390
3320,180,0.000409
3330,131,0.000422
3340,109,0.000434
3350,152,0.000450
3360,162,0.000467
3370,167,0.000484
3380,177,0.000503
3390,172,0.000521
3400,174,0.000540
3410,201,0.000561
3420,164,0.000578
3430,217,0.000601
3440,194,0.000621
3450,228,0.000645
3460,224,0.000669
3470,227,0.000693
3480,229,0.000717
3490,243,0.000742
3500,268,0.000771
3510,249,0.000797
3520,272,0.000825
3530,255,0.000852
3540,273,0.000881
3550,261,0.000909
3560,297,0.000940
3570,276,0.000969
3580,313,0.001002
3590,323,0.001036
3600,335,0.001071
3610,326,0.001105
3620,328,0.001140
3630,349,0.001177
3640,331,0.001212
3650,365,0.001250
3660,328,0.001285
3670,391,0.001326
3680,421,0.001370
3690,387,0.001411
3700,437,0.001457
3710,414,0.001500
3720,436,0.001546
3730,430,0.001591
3740,469,0.001641
3750,450,0.001688
3760,454,0.001736
3770,462,0.001785
3780,453,0.001832
3790,464,0.001881
3800,442,0.001928
3810,527,0.001983
3820,473,0.002033
3830,523,0.002088
3840,496,0.002140
3850,509,0.002194
3860,522,0.002249
3870,524,0.002304
3880,571,0.002364
3890,550,0.002422
3900,584,0.002484
3910,566,0.002543
3920,582,0.002604
3930,581,0.002666
3940,616,0.002730
3950,588,0.002792
3960,671,0.002863
3970,620,0.002928
3980,615,0.002993
3990,694,0.003066
4000,671,0.003137
4010,631,0.003203
4020,704,0.003277
4030,697,0.003351
4040,696,0.003424
4050,788,0.003507
4060,731,0.003584
4070,769,0.003665
4080,766,0.003745
4090,792,0.003829
4100,811,0.003914
4110,820,0.004000
4120,820,0.004087
4130,836,0.004175
4140,836,0.004263
4150,912,0.004359
4160,845,0.004448
4170,811,0.004533
4180,824,0.004620
4190,838,0.004708
4200,934,0.004806
4210,967,0.004908
4220,899,0.005003
4230,895,0.005097
4240,926,0.005195
4250,959,0.005296
4260,948,0.005395
4270,946,0.005495
4280,944,0.005594
4290,949,0.005694
4300,960,0.005795
4310,992,0.005900
4320,1052,0.006011
4330,983,0.006114
4340,1009,0.006220
4350,1091,0.006335
4360,1091,0.006450
4370,1070,0.006563
4380,1113,0.006680
4390,1120,0.006798
4400,1150,0.006919
4410,1123,0.007037
4420,1157,0.007159
4430,1161,0.007281
4440,1147,0.007402
4450,1173,0.007525
4460,1188,0.007650
4470,1213,0.007778
4480,1222,0.007907
4490,1215,0.008035
4500,1234,0.008165
4510,1230,0.008294
4520,1232,0.008424
4530,1252,0.008556
4540,1304,0.008693
4550,1277,0.008827
4560,1315,0.008966
4570,1394,0.009113
4580,1278,0.009247
4590,1324,0.009386
4600,1328,0.009526
4610,1340,0.009667
4620,1349,0.009809
4630,1389,0.009956
4640,1429,0.010106
4650,1430,0.010257
4660,1442,0.010408
4670,1390,0.010555
4680,1423,0.010705
4690,1443,0.010856
4700,1498,0.011014
4710,1508,0.011173
4720,1445,0.011325
4730,1536,0.011487
4740,1531,0.011648
4750,1538,0.011810
4760,1565,0.011975
4770,1493,0.012132
4780,1595,0.012300
4790,1586,0.012467
4800,1591,0.012634
4810,1573,0.012800
4820,1590,0.012967
4830,1594,0.013135
4840,1735,0.013318
4850,1625,0.013489
4860,1630,0.013660
4870,1630,0.013832
4880,1604,0.014001
4890,1646,0.014174
4900,1542,0.014336
4910,1652,0.014510
4920,1684,0.014688
4930,1673,0.014864
4940,1671,0.015040
4950,1592,0.015207
4960,1715,0.015388
4970,1699,0.015567
4980,1684,0.015744
4990,1671,0.015920
5000,1711,0.016100
5010,1775,0.016287
5020,1633,0.016459
5030,1802,0.016649
5040,1749,0.016833
5050,1757,0.017018
5060,1736,0.017200
5070,1639,0.017373
5080,1750,0.017557
5090,1926,0.017760
5100,1707,0.017940
5110,1789,0.018128
5120,1825,0.018320
5130,1818,0.018512
5140,1850,0.018706
5150,1815,0.018897
5160,1855,0.019093
5170,1851,0.019288
5180,1827,0.019480
5190,1850,0.019675
5200,1922,0.019877
5210,1963,0.020084
5220,1953,0.020289
5230,1922,0.020492
5240,1939,0.020696
5250,2036,0.020910
5260,1967,0.021117
5270,2002,0.021328
5280,1964,0.021535
5290,1939,0.021739
5300,2004,0.021950
5310,1979,0.022158
5320,2028,0.022372
5330,2014,0.022584
5340,2037,0.022798
5350,1955,0.023004
5360,2118,0.023227
5370,2042,0.023442
5380,2093,0.023662
5390,2092,0.023883
5400,2085,0.024102
5410,2106,0.024324
5420,2054,0.024540
5430,2060,0.024757
5440,2125,0.024981
5450,2058,0.025197
5460,2117,0.025420
5470,2089,0.025640
5480,2060,0.025857
5490,2056,0.026073
5500,2152,0.026300
5510,2057,0.026517
5520,2091,0.026737
5530,2113,0.026959
5540,2101,0.027180
5550,2199,0.027412
5560,2148,0.027638
5570,2089,0.027858
5580,2149,0.028084
5590,2160,0.028312
5600,2140,0.028537
5610,2176,0.028766
5620,2247,0.029002
5630,2128,0.029227
5640,2173,0.029455
5650,2272,0.029694
5660,2193,0.029925
5670,2261,0.030163
5680,2197,0.030395
5690,2250,0.030632
5700,2168,0.030860
5710,2263,0.031098
5720,2297,0.031340
5730,2339,0.031586
5740,2303,0.031829
5750,2318,0.032073
5760,2202,0.032304
5770,2371,0.032554
5780,2344,0.032801
5790,2226,0.033035
5800,2219,0.033269
5810,2277,0.033509
5820,2276,0.033748
5830,2248,0.033985
5840,2374,0.034235
5850,2303,0.034477
5860,2310,0.034720
5870,2315,0.034964
5880,2361,0.035213
5890,2395,0.035465
5900,2412,0.035719
5910,2419,0.035973
5920,2419,0.036228
5930,2384,0.036479
5940,2349,0.036726
5950,2417,0.036981
5960,2460,0.037240
5970,2412,0.037494
5980,2396,0.037746
5990,2510,0.038010
6000,2438,0.038267
6010,2507,0.038531
6020,2488,0.038793
6030,2536,0.039060
6040,2495,0.039322
6050,2570,0.039593
6060,2564,0.039863
6070,2547,0.040131
6080,2553,0.040400
6090,2546,0.040668
6100,2501,0.040931
6110,2598,0.041205
6120,2596,0.041478
6130,2521,0.041743
6140,2523,0.042009
6150,2631,0.042286
6160,2664,0.042567
6170,2569,0.042837
6180,2695,0.043121
6190,2612,0.043396
6200,2759,0.043686
6210,2720,0.043972
6220,2715,0.044258
6230,2750,0.044548
6240,2751,0.044837
6250,2754,0.045127
6260,2638,0.045405
6270,2746,0.045694
6280,2748,0.045984
6290,2663,0.046264
6300,2753,0.046554
6310,2768,0.046845
6320,2746,0.047134
6330,2805,0.047430
6340,2919,0.047737
6350,2889,0.048041
6360,2948,0.048351
6370,3043,0.048672
6380,2980,0.048985
6390,2976,0.049299
6400,3005,0.049615
6410,2934,0.049924
6420,3058,0.050246
6430,3091,0.050571
6440,3085,0.050896
6450,3146,0.051227
6460,3045,0.051548
6470,3131,0.051878
6480,3092,0.052203
6490,3133,0.052533
6500,3237,0.052874
6510,3173,0.053208
6520,3341,0.053559
6530,3345,0.053912
6540,3291,0.054258
6550,3345,0.054610
6560,3416,0.054970
6570,3273,0.055314
6580,3439,0.055677
6590,3336,0.056028
6600,3471,0.056393
6610,3455,0.056757
6620,3595,0.057135
6630,3540,0.057508
6640,3622,0.057889
6650,3585,0.058267
6660,3705,0.058657
6670,3752,0.059052
6680,3820,0.059454
6690,3737,0.059847
6700,3716,0.060239
6710,3761,0.060635
6720,3851,0.061040
6730,3956,0.061457
6740,3924,0.061870
6750,3899,0.062280
6760,4112,0.062713
6770,3973,0.063131
6780,4061,0.063559
6790,4101,0.063991
6800,4257,0.064439
6810,4205,0.064881
6820,4326,0.065337
6830,4446,0.065805
6840,4483,0.066277
6850,4517,0.066752
6860,4563,0.067233
6870,4600,0.067717
6880,4753,0.068218
6890,4793,0.068722
6900,4841,0.069232
6910,4819,0.069739
6920,4990,0.070264
6930,5020,0.070793
6940,4954,0.071315
6950,5194,0.071861
6960,5207,0.072410
6970,5281,0.072966
6980,5420,0.073536
6990,5327,0.074097
7000,5560,0.074682
7010,5638,0.075276
7020,5748,0.075881
7030,5764,0.076488
7040,6000,0.077119
7050,6015,0.077753
7060,6229,0.078409
7070,6252,0.079067
7080,6241,0.079724
7090,6356,0.080393
7100,6465,0.081074
7110,6551,0.081763
7120,6818,0.082481
7130,6837,0.083201
7140,6817,0.083919
7150,6890,0.084644
7160,7031,0.085384
7170,7205,0.086143
7180,7304,0.086912
7190,7367,0.087687
7200,7551,0.088482
7210,7714,0.089294
7220,7804,0.090116
7230,7927,0.090950
7240,8135,0.091807
7250,8205,0.092671
7260,8439,0.093559
7270,8550,0.094459
7280,8547,0.095359
7290,8667,0.096271
7300,9129,0.097233
7310,9158,0.098197
7320,9228,0.099168
7330,9411,0.100159
7340,9505,0.101160
7350,9731,0.102184
7360,9744,0.103210
7370,9967,0.104259
7380,10347,0.105349
7390,10336,0.106437
7400,10591,0.107552
7410,10453,0.108652
7420,10740,0.109783
7430,11096,0.110951
7440,11180,0.112128
7450,11435,0.113332
7460,11639,0.114557
7470,11726,0.115792
7480,11800,0.117034
7490,11975,0.118295
7500,12215,0.119581
7510,12418,0.120888
7520,12561,0.122211
7530,12768,0.123555
7540,13180,0.124942
7550,13076,0.126319
7560,13382,0.127728
7570,13703,0.129170
7580,13617,0.130604
7590,14208,0.132100
7600,14323,0.133608
7610,14502,0.135135
7620,14687,0.136681
7630,14832,0.138242
7640,15389,0.139862
7650,15584,0.141503
7660,15712,0.143157
7670,15975,0.144839
7680,16020,0.146526
7690,16394,0.148251
7700,16684,0.150008
7710,16914,0.151789
7720,16972,0.153575
7730,17096,0.155375
7740,17673,0.157236
7750,17847,0.159115
7760,17717,0.160980
7770,18454,0.162923
7780,18505,0.164871
7790,19082,0.166880
7800,19168,0.168898
7810,19351,0.170935
7820,19013,0.172937
7830,19636,0.175004
7840,19986,0.177108
7850,20206,0.179235
7860,20644,0.181409
7870,20681,0.183586
7880,21281,0.185827
7890,21238,0.188062
7900,21288,0.190304
7910,21773,0.192596
7920,21923,0.194904
7930,22098,0.197230
7940,22631,0.199613
7950,22927,0.202027
7960,23281,0.204478
7970,23496,0.206951
7980,23631,0.209439
7990,23618,0.211926
8000,23998,0.214452
8010,24406,0.217021
8020,24538,0.219605
8030,24839,0.222220
8040,25210,0.224874
8050,25325,0.227540
8060,25653,0.230241
8070,26064,0.232985
8080,26207,0.235744
8090,26723,0.238557
8100,26458,0.241343
8110,27095,0.244195
8120,26826,0.247019
8130,27184,0.249881
8140,27677,0.252795
8150,27866,0.255729
8160,28075,0.258684
8170,28207,0.261654
8180,28686,0.264674
8190,28770,0.267703
8200,29129,0.270770
8210,29131,0.273836
8220,29257,0.276917
8230,29856,0.280060
8240,29565,0.283172
8250,30096,0.286341
8260,30720,0.289575
8270,30836,0.292821
8280,30840,0.296068
8290,31004,0.299332
8300,30983,0.302594
8310,31471,0.305907
8320,31452,0.309219
8330,31723,0.312558
8340,31939,0.315921
8350,31714,0.319260
8360,32113,0.322640
8370,32148,0.326025
8380,32663,0.329464
8390,32596,0.332895
8400,32810,0.336349
8410,33241,0.339849
8420,33127,0.343337
8430,33333,0.346846
8440,33364,0.350358
8450,33389,0.353874
8460,33257,0.357375
8470,33453,0.360897
8480,33922,0.364468
8490,33967,0.368044
8500,34023,0.371626
8510,34097,0.375216
8520,34107,0.378806
8530,34271,0.382414
8540,34834,0.386082
8550,34656,0.389730
8560,34982,0.393413
8570,34752,0.397072
8580,34866,0.400742
8590,34798,0.404406
8600,35111,0.408102
8610,35250,0.411813
8620,35562,0.415557
8630,35355,0.419279
8640,35444,0.423011
8650,35352,0.426733
8660,35463,0.430466
8670,35397,0.434193
8680,35558,0.437936
8690,35729,0.441698
8700,35513,0.445436
8710,35553,0.449179
8720,35927,0.452962
8730,35663,0.456716
8740,35213,0.460424
8750,35682,0.464180
8760,35292,0.467896
8770,35618,0.471645
8780,35610,0.475394
8790,35430,0.479124
8800,35225,0.482833
8810,35614,0.486582
8820,35823,0.490354
8830,35189,0.494058
8840,35549,0.497801
8850,35385,0.501526
8860,35583,0.505272
8870,35379,0.508997
8880,35464,0.512731
8890,35329,0.516450
8900,34985,0.520133
8910,34887,0.523806
8920,34559,0.527444
8930,34825,0.531111
8940,34854,0.534780
8950,34379,0.538399
8960,34744,0.542057
8970,34781,0.545719
8980,34687,0.549371
8990,34197,0.552971
9000,34446,0.556597
9010,34284,0.560207
9020,34144,0.563801
9030,33999,0.567381
9040,34102,0.570971
9050,33492,0.574497
9060,33954,0.578072
9070,33569,0.581606
9080,33466,0.585129
9090,33378,0.588643
9100,33210,0.592139
9110,32890,0.595602
9120,32622,0.599036
9130,32268,0.602433
9140,32332,0.605837
9150,32312,0.609239
9160,32310,0.612641
9170,31811,0.615990
9180,31594,0.619316
9190,31466,0.622628
9200,31128,0.625906
9210,30752,0.629143
9220,30677,0.632373
9230,30421,0.635575
9240,30243,0.638759
9250,30460,0.641966
9260,30405,0.645167
9270,29767,0.648301
9280,29553,0.651412
9290,29743,0.654544
9300,29524,0.657652
9310,29098,0.660715
9320,28753,0.663742
9330,29054,0.666801
9340,28625,0.669815
9350,27922,0.672754
9360,28099,0.675712
9370,27765,0.678636
9380,27696,0.681551
9390,27389,0.684435
9400,27206,0.687299
9410,26758,0.690116
9420,26619,0.692919
9430,26226,0.695680
9440,25968,0.698413
9450,26067,0.701158
9460,26046,0.703900
9470,25787,0.706615
9480,25324,0.709281
9490,25319,0.711946
9500,24746,0.714552
9510,24729,0.717155
9520,24309,0.719714
9530,24343,0.722277
9540,24119,0.724816
9550,23650,0.727306
9560,23468,0.729777
9570,23310,0.732231
9580,23120,0.734665
9590,22956,0.737082
9600,22841,0.739486
9610,22531,0.741858
9620,22233,0.744199
9630,21813,0.746495
9640,21796,0.748790
9650,21638,0.751068
9660,21172,0.753297
9670,21047,0.755513
9680,20838,0.757707
9690,20719,0.759888
9700,20347,0.762030
9710,20189,0.764155
9720,19682,0.766228
9730,19659,0.768297
9740,19597,0.770360
9750,19407,0.772404
9760,19040,0.774408
9770,18909,0.776399
9780,18383,0.778334
9790,18558,0.780288
9800,18224,0.782206
9810,18042,0.784106
9820,17781,0.785978
9830,17690,0.787840
9840,17145,0.789645
9850,16987,0.791434
9860,17019,0.793225
9870,16644,0.794978
9880,16623,0.796728
9890,16188,0.798432
9900,16208,0.800138
9910,15858,0.801808
9920,15639,0.803454
9930,15451,0.805081
9940,15298,0.806691
9950,15268,0.808299
9960,15134,0.809892
9970,14790,0.811449
9980,14522,0.812978
9990,14348,0.814489
10000,14348,0.815999
10010,14223,0.817496
10020,14009,0.818971
10030,13641,0.820407
10040,13600,0.821839
10050,13370,0.823247
10060,13164,0.824633
10070,13080,0.826010
10080,13030,0.827382
10090,12615,0.828710
10100,12507,0.830026
10110,12571,0.831350
10120,12361,0.832651
10130,12170,0.833932
10140,11971,0.835193
10150,11752,0.836430
10160,11753,0.837667
10170,11314,0.838858
10180,11590,0.840079
10190,11318,0.841270
10200,11145,0.842443
10210,11058,0.843608
10220,10987,0.844764
10230,10760,0.845897
10240,10670,0.847020
10250,10384,0.848114
10260,10271,0.849195
10270,10355,0.850285
10280,10150,0.851354
10290,10001,0.852407
10300,9917,0.853451
10310,9759,0.854478
10320,9650,0.855494
10330,9466,0.856491
10340,9432,0.857484
10350,9236,0.858456
10360,9106,0.859415
10370,9067,0.860369
10380,9100,0.861327
10390,8909,0.862265
10400,8746,0.863186
10410,8636,0.864095
10420,8598,0.865000
10430,8437,0.865888
10440,8362,0.866769
10450,8330,0.867646
10460,8042,0.868492
10470,8047,0.869340
10480,8008,0.870183
10490,7747,0.870998
10500,7769,0.871816
10510,7798,0.872637
10520,7646,0.873442
10530,7437,0.874225
10540,7605,0.875026
10550,7473,0.875812
10560,7415,0.876593
10570,7246,0.877356
10580,7148,0.878109
10590,7146,0.878861
10600,6948,0.879592
10610,7033,0.880333
10620,6855,0.881054
10630,6861,0.881777
10640,6681,0.882480
10650,6733,0.883189
10660,6469,0.883870
10670,6699,0.884575
10680,6410,0.885250
10690,6326,0.885916
10700,6342,0.886584
10710,6330,0.887250
10720,6280,0.887911
10730,6184,0.888562
10740,6170,0.889212
10750,6132,0.889858
10760,5952,0.890484
10770,6129,0.891129
10780,5970,0.891758
10790,5922,0.892381
10800,5914,0.893004
10810,5856,0.893620
10820,5778,0.894229
10830,5642,0.894823
10840,5698,0.895423
10850,5646,0.896017
10860,5704,0.896618
10870,5623,0.897210
10880,5405,0.897779
10890,5478,0.898355
10900,5306,0.898914
10910,5403,0.899483
10920,5305,0.900041
10930,5360,0.900605
10940,5282,0.901162
10950,5322,0.901722
10960,5208,0.902270
10970,5067,0.902804
10980,5159,0.903347
10990,5126,0.903886
11000,5020,0.904415
11010,5009,0.904942
11020,4940,0.905462
11030,4890,0.905977
11040,4831,0.906486
11050,4812,0.906992
11060,5049,0.907524
11070,4869,0.908037
11080,4787,0.908540
11090,4823,0.909048
11100,4789,0.909552
11110,4730,0.910050
11120,4774,0.910553
11130,4715,0.911049
11140,4656,0.911540
11150,4630,0.912027
11160,4665,0.912518
11170,4625,0.913005
11180,4579,0.913487
11190,4665,0.913978
11200,4676,0.914470
11210,4583,0.914953
11220,4524,0.915429
11230,4579,0.915911
11240,4541,0.916389
11250,4423,0.916855
11260,4377,0.917316
11270,4445,0.917784
11280,4415,0.918249
11290,4336,0.918705
11300,4335,0.919161
11310,4349,0.919619
11320,4452,0.920088
11330,4299,0.920541
11340,4375,0.921001
11350,4354,0.921460
11360,4366,0.921919
11370,4361,0.922378
11380,4362,0.922838
11390,4318,0.923292
11400,4387,0.923754
11410,4268,0.924203
11420,4211,0.924647
11430,4307,0.925100
11440,4293,0.925552
11450,4315,0.926006
11460,4219,0.926451
11470,4260,0.926899
11480,4234,0.927345
11490,4349,0.927803
11500,4265,0.928252
11510,4129,0.928686
11520,4204,0.929129
11530,4198,0.929571
11540,4119,0.930005
11550,4211,0.930448
11560,4270,0.930897
11570,4171,0.931337
11580,4079,0.931766
11590,4117,0.932199
11600,4072,0.932628
11610,4062,0.933056
11620,4010,0.933478
11630,3949,0.933894
11640,4027,0.934318
11650,4046,0.934744
11660,4044,0.935169
11670,3962,0.935586
11680,3972,0.936005
11690,3971,0.936423
11700,3952,0.936839
11710,3868,0.937246
11720,3954,0.937662
11730,4017,0.938085
11740,3897,0.938495
11750,3946,0.938911
11760,3905,0.939322
11770,3806,0.939723
11780,3959,0.940139
11790,3802,0.940540
11800,3812,0.940941
11810,3881,0.941350
11820,3745,0.941744
11830,3843,0.942149
11840,3858,0.942555
11850,3958,0.942971
11860,3869,0.943379
11870,3882,0.943787
11880,3802,0.944188
11890,3761,0.944584
11900,3720,0.944975
11910,3713,0.945366
11920,3747,0.945761
11930,3620,0.946142
11940,3700,0.946531
11950,3593,0.946910
11960,3659,0.947295
11970,3632,0.947677
11980,3592,0.948055
11990,3573,0.948431
12000,3583,0.948809
12010,3607,0.949188
12020,3543,0.949561
12030,3562,0.949936
12040,3599,0.950315
12050,3588,0.950693
12060,3391,0.951050
12070,3433,0.951411
12080,3550,0.951785
12090,3472,0.952151
12100,3506,0.952520
12110,3443,0.952882
12120,3424,0.953243
12130,3476,0.953609
12140,3294,0.953956
12150,3359,0.954309
12160,3308,0.954657
12170,3303,0.955005
12180,3483,0.955372
12190,3417,0.955732
12200,3372,0.956087
12210,3318,0.956436
12220,3364,0.956790
12230,3152,0.957122
12240,3239,0.957463
12250,3166,0.957796
12260,3197,0.958133
12270,3218,0.958472
12280,3123,0.958800
12290,3149,0.959132
12300,3101,0.959458
12310,3123,0.959787
12320,3125,0.960116
12330,3130,0.960446
12340,3048,0.960766
12350,3096,0.961092
12360,3063,0.961415
12370,3092,0.961740
12380,3088,0.962066
12390,2921,0.962373
12400,3009,0.962690
12410,2948,0.963000
12420,2848,0.963300
12430,3003,0.963616
12440,2833,0.963914
12450,2803,0.964210
12460,2892,0.964514
12470,2949,0.964824
12480,2808,0.965120
12490,2863,0.965421
12500,2811,0.965717
12510,2800,0.966012
12520,2610,0.966287
12530,2667,0.966568
12540,2787,0.966861
12550,2710,0.967147
12560,2659,0.967426
12570,2749,0.967716
12580,2636,0.967993
12590,2502,0.968257
12600,2596,0.968530
12610,2637,0.968808
12620,2531,0.969074
12630,2537,0.969341
12640,2499,0.969604
12650,2456,0.969863
12660,2516,0.970128
12670,2528,0.970394
12680,2419,0.970649
12690,2526,0.970915
12700,2390,0.971166
12710,2418,0.971421
12720,2416,0.971675
12730,2375,0.971925
12740,2335,0.972171
12750,2394,0.972423
12760,2323,0.972668
12770,2295,0.972909
12780,2277,0.973149
12790,2285,0.973389
12800,2348,0.973637
12810,2305,0.973879
12820,2168,0.974108
12830,2200,0.974339
12840,2166,0.974567
12850,2122,0.974791
12860,2129,0.975015
12870,2170,0.975243
12880,2150,0.975470
12890,2113,0.975692
12900,2028,0.975905
12910,2027,0.976119
12920,2110,0.976341
12930,2081,0.976560
12940,1981,0.976769
12950,2090,0.976989
12960,1988,0.977198
12970,1856,0.977393
12980,1922,0.977596
12990,1989,0.977805
13000,1880,0.978003
13010,1957,0.978209
13020,1851,0.978404
13030,1895,0.978603
13040,1880,0.978801
13050,1785,0.978989
13060,1844,0.979183
13070,1794,0.979372
13080,1796,0.979561
13090,1788,0.979750
13100,1755,0.979934
13110,1705,0.980114
13120,1638,0.980286
13130,1759,0.980472
13140,1692,0.980650
13150,1616,0.980820
13160,1695,0.980998
13170,1665,0.981174
13180,1576,0.981339
13190,1602,0.981508
13200,1600,0.981677
13210,1564,0.981841
13220,1562,0.982006
13230,1521,0.982166
13240,1504,0.982324
13250,1468,0.982479
13260,1537,0.982641
13270,1507,0.982799
13280,1404,0.982947
13290,1498,0.983105
13300,1411,0.983253
13310,1416,0.983402
13320,1393,0.983549
13330,1356,0.983692
13340,1366,0.983836
13350,1344,0.983977
13360,1284,0.984112
13370,1294,0.984248
13380,1263,0.984381
13390,1299,0.984518
13400,1262,0.984651
13410,1239,0.984781
13420,1179,0.984906
13430,1173,0.985029
13440,1166,0.985152
13450,1124,0.985270
13460,1168,0.985393
13470,1116,0.985511
13480,1107,0.985627
13490,1090,0.985742
13500,1042,0.985852
13510,1071,0.985964
13520,1070,0.986077
13530,1090,0.986192
13540,1064,0.986304
13550,1041,0.986413
13560,992,0.986518
13570,950,0.986618
13580,999,0.986723
13590,940,0.986822
13600,950,0.986922
13610,929,0.987020
13620,870,0.987111
13630,900,0.987206
13640,866,0.987297
13650,853,0.987387
13660,881,0.987480
13670,863,0.987571
13680,813,0.987656
13690,771,0.987737
13700,811,0.987823
13710,795,0.987907
13720,740,0.987984
13730,825,0.988071
13740,799,0.988155
13750,754,0.988235
13760,796,0.988319
13770,735,0.988396
13780,803,0.988481
13790,727,0.988557
13800,715,0.988632
13810,657,0.988701
13820,683,0.988773
13830,733,0.988851
13840,668,0.988921
13850,677,0.988992
13860,702,0.989066
13870,658,0.989135
13880,655,0.989204
13890,644,0.989272
13900,619,0.989337
13910,682,0.989409
13920,606,0.989473
13930,617,0.989538
13940,658,0.989607
13950,638,0.989674
13960,595,0.989737
13970,636,0.989804
13980,631,0.989870
13990,583,0.989932
14000,581,0.989993
14010,645,0.990061
14020,613,0.990125
14030,542,0.990182
14040,531,0.990238
14050,582,0.990300
14060,501,0.990352
14070,482,0.990403
14080,515,0.990457
14090,496,0.990509
14100,478,0.990560
14110,509,0.990613
14120,529,0.990669
14130,466,0.990718
14140,496,0.990770
14150,464,0.990819
14160,469,0.990869
14170,476,0.990919
14180,468,0.990968
14190,459,0.991016
14200,425,0.991061
