#latency,cnt,cdf
5480,33057,0.441297
5490,32858,0.444583
5500,32663,0.447849
5510,33073,0.451156
5520,32458,0.454402
5530,32603,0.457663
5540,32554,0.460918
5550,32065,0.464124
5560,32285,0.467353
5570,31921,0.470545
5580,31674,0.473712
5590,31819,0.476894
5600,31402,0.480035
5610,31103,0.483145
5620,31368,0.486282
5630,31032,0.489385
5640,30998,0.492485
5650,30341,0.495519
5660,30462,0.498565
5670,30726,0.501638
5680,30050,0.504643
5690,29930,0.507636
5700,29588,0.510594
5710,29637,0.513558
5720,29494,0.516507
5730,29024,0.519410
5740,29369,0.522347
5750,28584,0.525205
5760,28596,0.528065
5770,28611,0.530926
5780,28245,0.533750
5790,28221,0.536572
5800,28010,0.539373
5810,27970,0.542170
5820,27252,0.544896
5830,27641,0.547660
5840,26937,0.550353
5850,26963,0.553050
5860,26852,0.555735
5870,26287,0.558364
5880,26264,0.560990
5890,26016,0.563592
5900,26042,0.566196
5910,25712,0.568767
5920,25167,0.571284
5930,25889,0.573873
5940,25087,0.576381
5950,25184,0.578900
5960,24861,0.581386
5970,24865,0.583872
5980,24405,0.586313
5990,24464,0.588759
6000,24200,0.591179
6010,24053,0.593585
6020,23765,0.595961
6030,23357,0.598297
6040,23114,0.600608
6050,23255,0.602934
6060,22926,0.605226
6070,22619,0.607488
6080,22683,0.609756
6090,22452,0.612002
6100,21867,0.614188
6110,21719,0.616360
6120,21951,0.618555
6130,21814,0.620737
6140,21339,0.622871
6150,21204,0.624991
6160,21215,0.627113
6170,21016,0.629214
6180,20563,0.631270
6190,20812,0.633352
6200,20403,0.635392
6210,20398,0.637432
6220,19932,0.639425
6230,19887,0.641414
6240,19598,0.643373
6250,19450,0.645318
6260,19372,0.647256
6270,19018,0.649157
6280,19000,0.651057
6290,18839,0.652941
6300,18687,0.654810
6310,18703,0.656680
6320,18397,0.658520
6330,18045,0.660325
6340,18050,0.662130
6350,17808,0.663910
6360,17933,0.665704
6370,17821,0.667486
6380,17744,0.669260
6390,17280,0.670988
6400,17044,0.672693
6410,17064,0.674399
6420,16865,0.676085
6430,16660,0.677751
6440,16597,0.679411
6450,16143,0.681025
6460,16400,0.682665
6470,16153,0.684281
6480,15664,0.685847
6490,15713,0.687418
6500,15494,0.688968
6510,15403,0.690508
6520,15382,0.692046
6530,15136,0.693560
6540,15046,0.695065
6550,14853,0.696550
6560,14860,0.698036
6570,14814,0.699517
6580,14501,0.700967
6590,14628,0.702430
6600,14266,0.703857
6610,14514,0.705308
6620,14332,0.706741
6630,13985,0.708140
6640,13777,0.709518
6650,13751,0.710893
6660,13685,0.712261
6670,13497,0.713611
6680,13482,0.714959
6690,13240,0.716283
6700,13250,0.717608
6710,13040,0.718912
6720,13029,0.720215
6730,13169,0.721532
6740,12816,0.722813
6750,12725,0.724086
6760,12657,0.725352
6770,12748,0.726626
6780,12648,0.727891
6790,12370,0.729128
6800,12455,0.730374
6810,12365,0.731610
6820,12396,0.732850
6830,12129,0.734063
6840,12289,0.735292
6850,11998,0.736492
6860,11978,0.737689
6870,11924,0.738882
6880,11884,0.740070
6890,11746,0.741245
6900,11672,0.742412
6910,11628,0.743575
6920,11370,0.744712
6930,11488,0.745860
6940,11240,0.746984
6950,11254,0.748110
6960,10995,0.749209
6970,11127,0.750322
6980,11262,0.751448
6990,11006,0.752549
7000,10785,0.753627
7010,10827,0.754710
7020,10894,0.755799
7030,10734,0.756873
7040,10770,0.757950
7050,10606,0.759010
7060,10427,0.760053
7070,10440,0.761097
7080,10615,0.762159
7090,10371,0.763196
7100,10302,0.764226
7110,10302,0.765256
7120,10122,0.766268
7130,10154,0.767284
7140,10169,0.768301
7150,10029,0.769304
7160,10015,0.770305
7170,10060,0.771311
7180,10035,0.772315
7190,9816,0.773296
7200,9829,0.774279
7210,9882,0.775267
7220,9914,0.776259
7230,9834,0.777242
7240,9751,0.778217
7250,9571,0.779174
7260,9671,0.780141
7270,9672,0.781109
7280,9512,0.782060
7290,9550,0.783015
7300,9488,0.783964
7310,9491,0.784913
7320,9424,0.785855
7330,9475,0.786803
7340,9369,0.787739
7350,9187,0.788658
7360,9381,0.789596
7370,9177,0.790514
7380,9201,0.791434
7390,9179,0.792352
7400,9059,0.793258
7410,9222,0.794180
7420,9039,0.795084
7430,8991,0.795983
7440,8893,0.796872
7450,9028,0.797775
7460,9030,0.798678
7470,8917,0.799570
7480,8966,0.800466
7490,8734,0.801340
7500,8923,0.802232
7510,8701,0.803102
7520,8867,0.803989
7530,8910,0.804880
7540,8687,0.805749
7550,8805,0.806629
7560,8863,0.807516
7570,8798,0.808395
7580,8839,0.809279
7590,8780,0.810157
7600,8558,0.811013
7610,8459,0.811859
7620,8742,0.812733
7630,8715,0.813605
7640,8710,0.814476
7650,8806,0.815356
7660,8727,0.816229
7670,8445,0.817073
7680,8482,0.817922
7690,8632,0.818785
7700,8717,0.819656
7710,8542,0.820511
7720,8508,0.821361
7730,8576,0.822219
7740,8611,0.823080
7750,8665,0.823947
7760,8529,0.824800
7770,8500,0.825650
7780,8495,0.826499
7790,8357,0.827335
7800,8441,0.828179
7810,8437,0.829023
7820,8519,0.829874
7830,8496,0.830724
7840,8544,0.831578
7850,8319,0.832410
7860,8247,0.833235
7870,8362,0.834071
7880,8221,0.834893
7890,8431,0.835737
7900,8274,0.836564
7910,8399,0.837404
7920,8132,0.838217
7930,8237,0.839041
7940,8277,0.839868
7950,8135,0.840682
7960,8319,0.841514
7970,8151,0.842329
7980,8227,0.843152
7990,8158,0.843967
8000,8171,0.844784
8010,8192,0.845604
8020,8067,0.846410
8030,8074,0.847218
8040,8151,0.848033
8050,8087,0.848842
8060,8197,0.849661
8070,8125,0.850474
8080,8075,0.851281
8090,8098,0.852091
8100,8035,0.852895
8110,8031,0.853698
8120,7992,0.854497
8130,8063,0.855303
8140,7897,0.856093
8150,8115,0.856904
8160,7833,0.857688
8170,7850,0.858473
8180,8007,0.859273
8190,8064,0.860080
8200,7865,0.860866
8210,7971,0.861663
8220,7787,0.862442
8230,7703,0.863212
8240,7724,0.863985
8250,7786,0.864763
8260,7814,0.865545
8270,7957,0.866340
8280,7806,0.867121
8290,7668,0.867888
8300,7791,0.868667
8310,7861,0.869453
8320,7750,0.870228
8330,7723,0.871000
8340,7666,0.871767
8350,7539,0.872521
8360,7614,0.873282
8370,7435,0.874026
8380,7594,0.874785
8390,7615,0.875547
8400,7550,0.876302
8410,7532,0.877055
8420,7643,0.877819
8430,7509,0.878570
8440,7483,0.879318
8450,7474,0.880066
8460,7431,0.880809
8470,7525,0.881561
8480,7378,0.882299
8490,7352,0.883034
8500,7312,0.883766
8510,7316,0.884497
8520,7362,0.885233
8530,7418,0.885975
8540,7517,0.886727
8550,7307,0.887458
8560,7336,0.888191
8570,7147,0.888906
8580,7223,0.889628
8590,6822,0.890310
8600,7034,0.891014
8610,7206,0.891734
8620,7105,0.892445
8630,7036,0.893148
8640,7068,0.893855
8650,7016,0.894557
8660,6765,0.895233
8670,6991,0.895932
8680,6893,0.896622
8690,6745,0.897296
8700,6712,0.897968
8710,6740,0.898641
8720,6855,0.899327
8730,6731,0.900000
8740,6701,0.900670
8750,6621,0.901332
8760,6554,0.901988
8770,6503,0.902638
8780,6434,0.903281
8790,6529,0.903934
8800,6617,0.904596
8810,6413,0.905237
8820,6482,0.905886
8830,6452,0.906531
8840,6433,0.907174
8850,6202,0.907794
8860,6096,0.908404
8870,6351,0.909039
8880,6294,0.909668
8890,6140,0.910282
8900,6192,0.910901
8910,6111,0.911513
8920,6139,0.912126
8930,5997,0.912726
8940,6183,0.913345
8950,6017,0.913946
8960,6145,0.914561
8970,5992,0.915160
8980,5906,0.915751
8990,5843,0.916335
9000,5817,0.916916
9010,5879,0.917504
9020,5927,0.918097
9030,5836,0.918681
9040,5688,0.919249
9050,5842,0.919834
9060,5565,0.920390
9070,5745,0.920965
9080,5600,0.921525
9090,5539,0.922079
9100,5461,0.922625
9110,5512,0.923176
9120,5416,0.923717
9130,5362,0.924254
9140,5373,0.924791
9150,5393,0.925330
9160,5233,0.925854
9170,5309,0.926385
9180,5217,0.926906
9190,5197,0.927426
9200,5194,0.927945
9210,5090,0.928454
9220,5192,0.928973
9230,5142,0.929488
9240,5159,0.930004
9250,4982,0.930502
9260,4970,0.930999
9270,4968,0.931496
9280,4838,0.931979
9290,4857,0.932465
9300,4842,0.932949
9310,4819,0.933431
9320,4712,0.933902
9330,4696,0.934372
9340,4706,0.934843
9350,4687,0.935311
9360,4521,0.935763
9370,4513,0.936215
9380,4418,0.936656
9390,4463,0.937103
9400,4477,0.937550
9410,4383,0.937989
9420,4328,0.938422
9430,4347,0.938856
9440,4274,0.939284
9450,4253,0.939709
9460,4164,0.940125
9470,4083,0.940534
9480,4071,0.940941
9490,4192,0.941360
9500,4133,0.941773
9510,4018,0.942175
9520,3919,0.942567
9530,3991,0.942966
9540,3943,0.943360
9550,3839,0.943744
9560,3912,0.944135
9570,3860,0.944521
9580,3883,0.944910
9590,3711,0.945281
9600,3803,0.945661
9610,3582,0.946019
9620,3691,0.946388
9630,3644,0.946753
9640,3655,0.947118
9650,3532,0.947472
9660,3524,0.947824
9670,3442,0.948168
9680,3572,0.948525
9690,3406,0.948866
9700,3460,0.949212
9710,3387,0.949551
9720,3348,0.949885
9730,3428,0.950228
9740,3198,0.950548
9750,3374,0.950885
9760,3065,0.951192
9770,3137,0.951506
9780,3171,0.951823
9790,3075,0.952130
9800,3015,0.952432
9810,2995,0.952731
9820,3015,0.953033
9830,3019,0.953335
9840,3001,0.953635
9850,2975,0.953932
9860,3046,0.954237
9870,2932,0.954530
9880,2897,0.954820
9890,2866,0.955106
9900,2889,0.955395
9910,2868,0.955682
9920,2789,0.955961
9930,2774,0.956238
9940,2708,0.956509
9950,2705,0.956780
9960,2743,0.957054
9970,2662,0.957320
9980,2614,0.957582
9990,2609,0.957842
10000,2576,0.958100
10010,2597,0.958360
10020,2610,0.958621
10030,2550,0.958876
10040,2509,0.959127
10050,2478,0.959374
10060,2563,0.959631
10070,2506,0.959881
10080,2471,0.960128
10090,2463,0.960375
10100,2446,0.960619
10110,2495,0.960869
10120,2444,0.961113
10130,2422,0.961356
10140,2386,0.961594
10150,2296,0.961824
10160,2314,0.962055
10170,2343,0.962289
10180,2253,0.962515
10190,2368,0.962752
10200,2266,0.962978
10210,2295,0.963208
10220,2278,0.963435
10230,2259,0.963661
10240,2191,0.963880
10250,2239,0.964104
10260,2210,0.964325
10270,2123,0.964538
10280,2155,0.964753
10290,2160,0.964969
10300,2054,0.965174
10310,2151,0.965390
10320,2061,0.965596
10330,2141,0.965810
10340,2023,0.966012
10350,2068,0.966219
10360,2113,0.966430
10370,2103,0.966640
10380,2104,0.966851
10390,1914,0.967042
10400,1964,0.967239
10410,2002,0.967439
10420,1914,0.967630
10430,1882,0.967818
10440,1978,0.968016
10450,1949,0.968211
10460,1931,0.968404
10470,1908,0.968595
10480,1962,0.968791
10490,1902,0.968982
10500,1865,0.969168
10510,1833,0.969351
10520,1817,0.969533
10530,1864,0.969719
10540,1848,0.969904
10550,1788,0.970083
10560,1848,0.970268
10570,1858,0.970454
10580,1850,0.970639
10590,1797,0.970818
10600,1846,0.971003
10610,1748,0.971178
10620,1868,0.971364
10630,1858,0.971550
10640,1853,0.971736
10650,1777,0.971913
10660,1747,0.972088
10670,1698,0.972258
10680,1770,0.972435
10690,1766,0.972611
10700,1711,0.972782
10710,1767,0.972959
10720,1677,0.973127
10730,1728,0.973300
10740,1738,0.973473
10750,1664,0.973640
10760,1690,0.973809
10770,1711,0.973980
10780,1652,0.974145
10790,1663,0.974311
10800,1610,0.974473
10810,1688,0.974641
10820,1623,0.974804
10830,1670,0.974971
10840,1636,0.975134
10850,1592,0.975293
10860,1600,0.975453
10870,1576,0.975611
10880,1569,0.975768
10890,1571,0.975925
10900,1601,0.976085
10910,1584,0.976243
10920,1606,0.976404
10930,1565,0.976561
10940,1611,0.976722
10950,1628,0.976884
10960,1565,0.977041
10970,1568,0.977198
10980,1527,0.977350
10990,1496,0.977500
11000,1576,0.977658
11010,1553,0.977813
11020,1482,0.977961
11030,1522,0.978113
11040,1589,0.978272
11050,1537,0.978426
11060,1475,0.978574
11070,1492,0.978723
11080,1437,0.978866
11090,1554,0.979022
11100,1483,0.979170
11110,1417,0.979312
11120,1519,0.979464
11130,1545,0.979618
11140,1434,0.979762
11150,1449,0.979906
11160,1419,0.980048
11170,1409,0.980189
11180,1451,0.980334
11190,1419,0.980476
11200,1410,0.980617
11210,1497,0.980767
11220,1422,0.980909
11230,1381,0.981047
11240,1455,0.981193
11250,1402,0.981333
11260,1409,0.981474
11270,1390,0.981613
11280,1367,0.981750
11290,1339,0.981884
11300,1353,0.982019
11310,1359,0.982155
11320,1318,0.982287
11330,1358,0.982422
11340,1350,0.982557
11350,1395,0.982697
11360,1346,0.982831
11370,1320,0.982963
11380,1336,0.983097
11390,1362,0.983233
11400,1241,0.983357
11410,1331,0.983490
11420,1292,0.983620
11430,1237,0.983743
11440,1332,0.983877
11450,1259,0.984002
11460,1271,0.984129
11470,1230,0.984253
11480,1271,0.984380
11490,1232,0.984503
11500,1264,0.984629
11510,1335,0.984763
11520,1234,0.984886
11530,1230,0.985009
11540,1217,0.985131
11550,1249,0.985256
11560,1279,0.985384
11570,1146,0.985498
11580,1254,0.985624
11590,1236,0.985747
11600,1148,0.985862
11610,1124,0.985974
11620,1187,0.986093
11630,1110,0.986204
11640,1132,0.986317
11650,1177,0.986435
11660,1148,0.986550
11670,1126,0.986662
11680,1208,0.986783
11690,1206,0.986904
11700,1146,0.987018
11710,1152,0.987134
11720,1148,0.987248
11730,1146,0.987363
11740,1115,0.987475
11750,1135,0.987588
11760,1092,0.987697
11770,1086,0.987806
11780,1091,0.987915
11790,1076,0.988023
11800,1191,0.988142
11810,1093,0.988251
11820,1040,0.988355
11830,1042,0.988459
11840,1027,0.988562
11850,1027,0.988665
11860,1111,0.988776
11870,1020,0.988878
11880,1044,0.988982
11890,1059,0.989088
11900,1007,0.989189
11910,1038,0.989292
11920,1033,0.989396
11930,959,0.989492
11940,1019,0.989594
11950,1034,0.989697
11960,1043,0.989801
11970,968,0.989898
11980,957,0.989994
11990,925,0.990086
12000,935,0.990180
12010,939,0.990274
12020,925,0.990366
12030,971,0.990463
12040,926,0.990556
12050,925,0.990648
12060,917,0.990740
12070,903,0.990830
12080,915,0.990922
12090,865,0.991008
12100,866,0.991095
12110,895,0.991184
12120,841,0.991269
12130,841,0.991353
12140,805,0.991433
12150,871,0.991520
12160,876,0.991608
12170,894,0.991697
12180,878,0.991785
12190,828,0.991868
12200,826,0.991950
12210,813,0.992032
12220,809,0.992113
12230,857,0.992198
12240,809,0.992279
12250,797,0.992359
12260,783,0.992437
12270,761,0.992513
12280,718,0.992585
12290,709,0.992656
12300,741,0.992730
12310,768,0.992807
12320,758,0.992883
12330,752,0.992958
12340,669,0.993025
12350,713,0.993096
12360,711,0.993167
12370,696,0.993237
12380,717,0.993308
12390,727,0.993381
12400,705,0.993452
12410,647,0.993516
12420,624,0.993579
12430,677,0.993647
12440,635,0.993710
12450,602,0.993770
12460,638,0.993834
12470,664,0.993900
12480,665,0.993967
12490,657,0.994033
12500,578,0.994090
12510,662,0.994157
12520,669,0.994223
12530,627,0.994286
12540,683,0.994354
12550,639,0.994418
12560,621,0.994480
12570,608,0.994541
12580,597,0.994601
12590,585,0.994659
12600,579,0.994717
12610,572,0.994775
12620,539,0.994829
12630,623,0.994891
12640,579,0.994949
12650,557,0.995004
12660,561,0.995061
12670,550,0.995116
12680,502,0.995166
12690,525,0.995218
12700,574,0.995276
12710,551,0.995331
12720,535,0.995384
12730,515,0.995436
12740,491,0.995485
12750,504,0.995535
12760,494,0.995585
12770,511,0.995636
12780,481,0.995684
12790,515,0.995735
12800,471,0.995782
12810,467,0.995829
12820,465,0.995876
12830,515,0.995927
12840,482,0.995975
12850,504,0.996026
12860,479,0.996074
12870,481,0.996122
12880,479,0.996170
12890,456,0.996215
12900,466,0.996262
12910,464,0.996308
12920,440,0.996352
12930,442,0.996396
12940,493,0.996446
12950,397,0.996485
12960,399,0.996525
12970,413,0.996567
12980,411,0.996608
12990,403,0.996648
13000,398,0.996688
13010,414,0.996729
13020,427,0.996772
13030,381,0.996810
13040,392,0.996849
13050,334,0.996883
13060,373,0.996920
13070,337,0.996954
13080,334,0.996987
13090,346,0.997022
13100,324,0.997054
13110,393,0.997093
13120,317,0.997125
13130,299,0.997155
13140,335,0.997188
13150,304,0.997219
13160,334,0.997252
13170,322,0.997284
13180,303,0.997315
13190,350,0.997350
