#latency,cnt,cdf
2490,13,0.000094
2500,11,0.000096
2510,11,0.000098
2520,8,0.000100
2530,7,0.000101
2540,9,0.000103
2550,4,0.000104
2560,10,0.000106
2570,9,0.000108
2580,4,0.000109
2590,11,0.000111
2600,14,0.000114
2610,7,0.000115
2620,13,0.000118
2630,13,0.000120
2640,9,0.000122
2650,7,0.000123
2660,12,0.000126
2670,13,0.000128
2680,13,0.000131
2690,4,0.000132
2700,16,0.000135
2710,9,0.000137
2720,13,0.000139
2730,11,0.000142
2740,6,0.000143
2750,12,0.000145
2760,17,0.000149
2770,15,0.000152
2780,17,0.000155
2790,21,0.000159
2800,8,0.000161
2810,13,0.000163
2820,11,0.000166
2830,15,0.000169
2840,13,0.000171
2850,8,0.000173
2860,13,0.000175
2870,19,0.000179
2880,15,0.000182
2890,9,0.000184
2900,16,0.000187
2910,21,0.000191
2920,20,0.000195
2930,15,0.000198
2940,21,0.000203
2950,11,0.000205
2960,22,0.000209
2970,9,0.000211
2980,10,0.000213
2990,14,0.000216
3000,17,0.000219
3010,20,0.000223
3020,21,0.000227
3030,18,0.000231
3040,17,0.000234
3050,18,0.000238
3060,15,0.000241
3070,20,0.000245
3080,15,0.000248
3090,21,0.000252
3100,25,0.000257
3110,23,0.000262
3120,26,0.000267
3130,21,0.000271
3140,19,0.000275
3150,29,0.000281
3160,29,0.000287
3170,33,0.000293
3180,20,0.000297
3190,26,0.000302
3200,33,0.000309
3210,27,0.000314
3220,31,0.000321
3230,24,0.000325
3240,19,0.000329
3250,29,0.000335
3260,41,0.000343
3270,36,0.000350
3280,32,0.000357
3290,28,0.000362
3300,40,0.000370
3310,40,0.000378
3320,33,0.000385
3330,33,0.000392
3340,47,0.000401
3350,37,0.000408
3360,32,0.000415
3370,41,0.000423
3380,25,0.000428
3390,46,0.000437
3400,47,0.000447
3410,38,0.000454
3420,47,0.000464
3430,39,0.000471
3440,50,0.000481
3450,53,0.000492
3460,40,0.000500
3470,41,0.000508
3480,52,0.000519
3490,53,0.000529
3500,57,0.000541
3510,53,0.000551
3520,43,0.000560
3530,42,0.000568
3540,66,0.000581
3550,56,0.000593
3560,63,0.000605
3570,55,0.000616
3580,70,0.000630
3590,59,0.000642
3600,72,0.000656
3610,54,0.000667
3620,76,0.000682
3630,57,0.000694
3640,70,0.000708
3650,73,0.000722
3660,65,0.000735
3670,69,0.000749
3680,88,0.000767
3690,75,0.000782
3700,66,0.000795
3710,76,0.000810
3720,86,0.000827
3730,98,0.000847
3740,98,0.000867
3750,93,0.000885
3760,83,0.000902
3770,82,0.000918
3780,100,0.000938
3790,100,0.000958
3800,98,0.000978
3810,84,0.000995
3820,121,0.001019
3830,108,0.001040
3840,112,0.001063
3850,124,0.001088
3860,114,0.001110
3870,114,0.001133
3880,132,0.001160
3890,113,0.001182
3900,117,0.001206
3910,126,0.001231
3920,115,0.001254
3930,133,0.001280
3940,123,0.001305
3950,133,0.001332
3960,141,0.001360
3970,154,0.001391
3980,149,0.001420
3990,146,0.001450
4000,165,0.001483
4010,136,0.001510
4020,149,0.001540
4030,125,0.001565
4040,156,0.001596
4050,151,0.001626
4060,153,0.001657
4070,182,0.001693
4080,166,0.001726
4090,190,0.001764
4100,193,0.001803
4110,213,0.001845
4120,196,0.001885
4130,194,0.001923
4140,211,0.001966
4150,218,0.002009
4160,197,0.002049
4170,228,0.002094
4180,215,0.002137
4190,207,0.002179
4200,232,0.002225
4210,229,0.002271
4220,222,0.002315
4230,248,0.002365
4240,234,0.002412
4250,244,0.002460
4260,254,0.002511
4270,274,0.002566
4280,265,0.002619
4290,233,0.002666
4300,277,0.002721
4310,295,0.002780
4320,301,0.002840
4330,315,0.002903
4340,297,0.002963
4350,324,0.003027
4360,319,0.003091
4370,315,0.003154
4380,312,0.003217
4390,350,0.003287
4400,313,0.003349
4410,360,0.003421
4420,312,0.003484
4430,293,0.003542
4440,359,0.003614
4450,333,0.003681
4460,331,0.003747
4470,387,0.003824
4480,353,0.003895
4490,404,0.003976
4500,374,0.004051
4510,370,0.004125
4520,419,0.004208
4530,396,0.004288
4540,397,0.004367
4550,423,0.004452
4560,383,0.004528
4570,429,0.004614
4580,408,0.004696
4590,422,0.004780
4600,434,0.004867
4610,444,0.004956
4620,428,0.005041
4630,456,0.005132
4640,430,0.005218
4650,454,0.005309
4660,450,0.005399
4670,475,0.005494
4680,479,0.005590
4690,474,0.005685
4700,515,0.005788
4710,539,0.005896
4720,532,0.006002
4730,554,0.006113
4740,534,0.006220
4750,527,0.006325
4760,525,0.006430
4770,519,0.006534
4780,587,0.006651
4790,594,0.006770
4800,566,0.006883
4810,558,0.006995
4820,582,0.007111
4830,585,0.007228
4840,616,0.007351
4850,592,0.007470
4860,645,0.007599
4870,642,0.007727
4880,615,0.007850
4890,647,0.007980
4900,651,0.008110
4910,714,0.008253
4920,661,0.008385
4930,690,0.008523
4940,706,0.008664
4950,715,0.008807
4960,734,0.008954
4970,710,0.009096
4980,721,0.009240
4990,715,0.009383
5000,786,0.009540
5010,752,0.009691
5020,799,0.009850
5030,769,0.010004
5040,788,0.010162
5050,839,0.010330
5060,819,0.010493
5070,794,0.010652
5080,827,0.010818
5090,838,0.010985
5100,803,0.011146
5110,814,0.011309
5120,873,0.011483
5130,867,0.011657
5140,822,0.011821
5150,864,0.011994
5160,862,0.012166
5170,905,0.012347
5180,929,0.012533
5190,860,0.012705
5200,913,0.012888
5210,902,0.013068
5220,935,0.013255
5230,962,0.013448
5240,897,0.013627
5250,1003,0.013828
5260,996,0.014027
5270,985,0.014224
5280,1027,0.014429
5290,1040,0.014637
5300,1018,0.014841
5310,1035,0.015048
5320,1068,0.015261
5330,1098,0.015481
5340,1065,0.015694
5350,1114,0.015917
5360,1083,0.016133
5370,1083,0.016350
5380,1103,0.016571
5390,1161,0.016803
5400,1093,0.017021
5410,1146,0.017251
5420,1166,0.017484
5430,1187,0.017721
5440,1216,0.017964
5450,1151,0.018195
5460,1177,0.018430
5470,1187,0.018667
5480,1222,0.018912
5490,1206,0.019153
5500,1262,0.019405
5510,1163,0.019638
5520,1279,0.019894
5530,1213,0.020137
5540,1269,0.020390
5550,1333,0.020657
5560,1318,0.020921
5570,1345,0.021190
5580,1336,0.021457
5590,1307,0.021718
5600,1381,0.021994
5610,1344,0.022263
5620,1377,0.022539
5630,1363,0.022811
5640,1511,0.023113
5650,1450,0.023403
5660,1406,0.023685
5670,1422,0.023969
5680,1518,0.024273
5690,1473,0.024567
5700,1491,0.024865
5710,1508,0.025167
5720,1486,0.025464
5730,1532,0.025771
5740,1609,0.026092
5750,1623,0.026417
5760,1535,0.026724
5770,1637,0.027051
5780,1663,0.027384
5790,1650,0.027714
5800,1723,0.028059
5810,1674,0.028394
5820,1713,0.028736
5830,1671,0.029070
5840,1778,0.029426
5850,1805,0.029787
5860,1770,0.030141
5870,1834,0.030508
5880,1842,0.030876
5890,1899,0.031256
5900,1861,0.031628
5910,1901,0.032008
5920,1904,0.032389
5930,1968,0.032783
5940,1978,0.033178
5950,2083,0.033595
5960,2011,0.033997
5970,2005,0.034398
5980,2120,0.034822
5990,2084,0.035239
6000,2174,0.035674
6010,2208,0.036116
6020,2214,0.036558
6030,2168,0.036992
6040,2262,0.037444
6050,2268,0.037898
6060,2318,0.038362
6070,2455,0.038853
6080,2326,0.039318
6090,2583,0.039834
6100,2531,0.040341
6110,2526,0.040846
6120,2534,0.041353
6130,2607,0.041874
6140,2585,0.042391
6150,2720,0.042935
6160,2717,0.043478
6170,2717,0.044022
6180,2668,0.044556
6190,2811,0.045118
6200,2775,0.045673
6210,2823,0.046237
6220,2798,0.046797
6230,2924,0.047382
6240,2886,0.047959
6250,3073,0.048574
6260,3137,0.049201
6270,3079,0.049817
6280,3132,0.050443
6290,3322,0.051108
6300,3290,0.051766
6310,3258,0.052417
6320,3313,0.053080
6330,3422,0.053764
6340,3424,0.054449
6350,3600,0.055169
6360,3589,0.055887
6370,3489,0.056585
6380,3753,0.057335
6390,3807,0.058097
6400,3796,0.058856
6410,4005,0.059657
6420,3969,0.060451
6430,3870,0.061225
6440,3961,0.062017
6450,4045,0.062826
6460,4292,0.063685
6470,4174,0.064519
6480,4242,0.065368
6490,4264,0.066221
6500,4321,0.067085
6510,4503,0.067985
6520,4468,0.068879
6530,4441,0.069767
6540,4587,0.070685
6550,4693,0.071623
6560,4673,0.072558
6570,4791,0.073516
6580,4815,0.074479
6590,4915,0.075462
6600,4963,0.076455
6610,5269,0.077509
6620,5152,0.078539
6630,5204,0.079580
6640,5325,0.080645
6650,5360,0.081717
6660,5409,0.082799
6670,5652,0.083929
6680,5680,0.085065
6690,5694,0.086204
6700,5753,0.087355
6710,5845,0.088524
6720,5918,0.089707
6730,5957,0.090899
6740,6064,0.092112
6750,6214,0.093355
6760,6189,0.094592
6770,6352,0.095863
6780,6354,0.097134
6790,6360,0.098406
6800,6464,0.099698
6810,6591,0.101017
6820,6767,0.102370
6830,6839,0.103738
6840,6797,0.105097
6850,6919,0.106481
6860,6897,0.107861
6870,7124,0.109286
6880,7178,0.110721
6890,7348,0.112191
6900,7398,0.113670
6910,7432,0.115157
6920,7472,0.116651
6930,7591,0.118170
6940,7548,0.119679
6950,7661,0.121211
6960,7853,0.122782
6970,7587,0.124300
6980,7965,0.125893
6990,8081,0.127509
7000,8177,0.129144
7010,8163,0.130777
7020,8128,0.132403
7030,8448,0.134092
7040,8570,0.135806
7050,8582,0.137523
7060,8640,0.139251
7070,8808,0.141012
7080,8896,0.142792
7090,8898,0.144571
7100,9027,0.146377
7110,9121,0.148201
7120,9086,0.150018
7130,9096,0.151837
7140,9282,0.153694
7150,9359,0.155566
7160,9527,0.157471
7170,9444,0.159360
7180,9629,0.161286
7190,9953,0.163276
7200,9959,0.165268
7210,9800,0.167228
7220,9854,0.169199
7230,10070,0.171213
7240,10278,0.173269
7250,9946,0.175258
7260,10289,0.177316
7270,10479,0.179412
7280,10407,0.181493
7290,10540,0.183601
7300,10432,0.185688
7310,10683,0.187825
7320,10831,0.189991
7330,10862,0.192163
7340,10871,0.194337
7350,10938,0.196525
7360,11084,0.198742
7370,11052,0.200952
7380,11153,0.203183
7390,11244,0.205432
7400,11292,0.207690
7410,11527,0.209996
7420,11459,0.212288
7430,11557,0.214599
7440,11691,0.216937
7450,11613,0.219260
7460,11761,0.221612
7470,11789,0.223970
7480,11860,0.226342
7490,11770,0.228696
7500,12065,0.231109
7510,12027,0.233515
7520,12150,0.235945
7530,12316,0.238408
7540,12400,0.240888
7550,12258,0.243340
7560,12410,0.245822
7570,12279,0.248278
7580,12328,0.250743
7590,12565,0.253257
7600,12540,0.255765
7610,12546,0.258274
7620,12659,0.260806
7630,12749,0.263356
7640,12521,0.265860
7650,12768,0.268414
7660,12524,0.270918
7670,12968,0.273512
7680,12938,0.276100
7690,12825,0.278665
7700,12832,0.281231
7710,13111,0.283854
7720,12836,0.286421
7730,12851,0.288991
7740,13153,0.291622
7750,12970,0.294216
7760,12960,0.296808
7770,13140,0.299436
7780,13173,0.302071
7790,13208,0.304712
7800,13083,0.307329
7810,13346,0.309998
7820,13067,0.312612
7830,13325,0.315277
7840,13225,0.317922
7850,13282,0.320578
7860,13304,0.323239
7870,13460,0.325931
7880,13246,0.328580
7890,13134,0.331207
7900,13306,0.333869
7910,13152,0.336499
7920,13214,0.339142
7930,13312,0.341804
7940,13334,0.344471
7950,13352,0.347142
7960,13371,0.349816
7970,13289,0.352474
7980,13224,0.355119
7990,13345,0.357788
8000,13367,0.360461
8010,13364,0.363134
8020,13401,0.365814
8030,13374,0.368489
8040,13399,0.371169
8050,13207,0.373811
8060,13252,0.376461
8070,13147,0.379090
8080,13028,0.381696
8090,13235,0.384343
8100,13339,0.387011
8110,13065,0.389624
8120,12868,0.392198
8130,13037,0.394805
8140,13041,0.397414
8150,12908,0.399995
8160,13168,0.402629
8170,13178,0.405265
8180,12780,0.407821
8190,12947,0.410410
8200,12941,0.412998
8210,12820,0.415562
8220,12762,0.418115
8230,12714,0.420658
8240,12690,0.423196
8250,12408,0.425677
8260,12346,0.428147
8270,12732,0.430693
8280,12615,0.433216
8290,12427,0.435702
8300,12351,0.438172
8310,12522,0.440676
8320,12350,0.443146
8330,12145,0.445576
8340,12299,0.448035
8350,12259,0.450487
8360,12451,0.452978
8370,12005,0.455379
8380,12258,0.457830
8390,11896,0.460210
8400,12252,0.462660
8410,12063,0.465073
8420,11937,0.467460
8430,11960,0.469852
8440,11761,0.472204
8450,11869,0.474578
8460,11688,0.476916
8470,11600,0.479236
8480,11769,0.481590
8490,11661,0.483922
8500,11419,0.486206
8510,11386,0.488483
8520,11358,0.490755
8530,11407,0.493036
8540,11434,0.495323
8550,11176,0.497558
8560,11013,0.499761
8570,11320,0.502025
8580,11158,0.504257
8590,11008,0.506458
8600,10823,0.508623
8610,10759,0.510775
8620,10982,0.512971
8630,10741,0.515120
8640,10714,0.517263
8650,10622,0.519387
8660,10737,0.521534
8670,10538,0.523642
8680,10526,0.525747
8690,10521,0.527852
8700,10401,0.529932
8710,10121,0.531956
8720,10438,0.534044
8730,10061,0.536056
8740,10011,0.538058
8750,10009,0.540060
8760,10106,0.542081
8770,9946,0.544071
8780,9868,0.546044
8790,10045,0.548053
8800,10117,0.550077
8810,9697,0.552016
8820,9574,0.553931
8830,9526,0.555836
8840,9638,0.557764
8850,9363,0.559637
8860,9561,0.561549
8870,9144,0.563378
8880,9434,0.565265
8890,9259,0.567116
8900,9058,0.568928
8910,9197,0.570767
8920,9165,0.572601
8930,8801,0.574361
8940,8936,0.576148
8950,8889,0.577926
8960,8997,0.579725
8970,8814,0.581488
8980,8773,0.583243
8990,8621,0.584967
9000,8654,0.586698
9010,8397,0.588377
9020,8530,0.590083
9030,8441,0.591772
9040,8241,0.593420
9050,8349,0.595090
9060,8303,0.596750
9070,8169,0.598384
9080,8206,0.600025
9090,8037,0.601633
9100,8155,0.603264
9110,8133,0.604891
9120,7890,0.606469
9130,8076,0.608084
9140,7976,0.609679
9150,7885,0.611256
9160,7766,0.612809
9170,7694,0.614348
9180,7694,0.615887
9190,7622,0.617411
9200,7629,0.618937
9210,7482,0.620434
9220,7467,0.621927
9230,7480,0.623423
9240,7252,0.624874
9250,7423,0.626358
9260,7316,0.627822
9270,7276,0.629277
9280,7171,0.630711
9290,7183,0.632148
9300,7088,0.633565
9310,6947,0.634955
9320,6896,0.636334
9330,6965,0.637727
9340,6915,0.639110
9350,6825,0.640475
9360,6958,0.641867
9370,6639,0.643194
9380,6833,0.644561
9390,6819,0.645925
9400,6761,0.647277
9410,6590,0.648595
9420,6710,0.649937
9430,6436,0.651224
9440,6559,0.652536
9450,6641,0.653865
9460,6377,0.655140
9470,6392,0.656418
9480,6338,0.657686
9490,6462,0.658978
9500,6380,0.660254
9510,6334,0.661521
9520,6181,0.662758
9530,6145,0.663987
9540,6289,0.665244
9550,6127,0.666470
9560,6025,0.667675
9570,6087,0.668892
9580,5995,0.670091
9590,5923,0.671276
9600,6006,0.672477
9610,5907,0.673659
9620,5923,0.674843
9630,6030,0.676049
9640,5989,0.677247
9650,5847,0.678417
9660,5912,0.679599
9670,5779,0.680755
9680,5792,0.681913
9690,5747,0.683063
9700,5764,0.684215
9710,5687,0.685353
9720,5622,0.686477
9730,5804,0.687638
9740,5692,0.688777
9750,5525,0.689882
9760,5594,0.691000
9770,5554,0.692111
9780,5494,0.693210
9790,5569,0.694324
9800,5427,0.695409
9810,5365,0.696482
9820,5439,0.697570
9830,5376,0.698645
9840,5393,0.699724
9850,5386,0.700801
9860,5183,0.701838
9870,5335,0.702905
9880,5229,0.703951
9890,5224,0.704996
9900,5163,0.706028
9910,5111,0.707051
9920,5143,0.708079
9930,5133,0.709106
9940,5166,0.710139
9950,5071,0.711153
9960,5156,0.712184
9970,4946,0.713174
9980,5040,0.714182
9990,5029,0.715187
10000,4860,0.716160
10010,4980,0.717156
10020,4936,0.718143
10030,4731,0.719089
10040,4770,0.720043
10050,4864,0.721016
10060,4922,0.722000
10070,4873,0.722975
10080,4722,0.723919
10090,4791,0.724878
10100,4777,0.725833
10110,4761,0.726785
10120,4818,0.727749
10130,4635,0.728676
10140,4759,0.729628
10150,4759,0.730579
10160,4676,0.731515
10170,4721,0.732459
10180,4626,0.733384
10190,4491,0.734282
10200,4484,0.735179
10210,4664,0.736112
10220,4580,0.737028
10230,4648,0.737958
10240,4733,0.738904
10250,4629,0.739830
10260,4494,0.740729
10270,4667,0.741662
10280,4451,0.742553
10290,4419,0.743436
10300,4565,0.744349
10310,4422,0.745234
10320,4453,0.746124
10330,4525,0.747029
10340,4399,0.747909
10350,4417,0.748793
10360,4380,0.749669
10370,4375,0.750544
10380,4434,0.751431
10390,4380,0.752307
10400,4310,0.753169
10410,4328,0.754034
10420,4374,0.754909
10430,4435,0.755796
10440,4354,0.756667
10450,4357,0.757538
10460,4266,0.758392
10470,4244,0.759240
10480,4292,0.760099
10490,4321,0.760963
10500,4432,0.761849
10510,4332,0.762716
10520,4237,0.763563
10530,4222,0.764408
10540,4342,0.765276
10550,4152,0.766107
10560,4288,0.766964
10570,4251,0.767814
10580,4133,0.768641
10590,4285,0.769498
10600,4077,0.770313
10610,4142,0.771142
10620,4135,0.771969
10630,4047,0.772778
10640,4083,0.773595
10650,4220,0.774439
10660,4183,0.775276
10670,4172,0.776110
10680,4166,0.776943
10690,4258,0.777795
10700,4105,0.778616
10710,4063,0.779428
10720,4174,0.780263
10730,4069,0.781077
10740,4156,0.781908
10750,4004,0.782709
10760,4072,0.783524
10770,4199,0.784363
10780,4053,0.785174
10790,4069,0.785988
10800,4054,0.786799
10810,4170,0.787633
10820,4130,0.788459
10830,4133,0.789285
10840,3920,0.790069
10850,4127,0.790895
10860,4068,0.791708
10870,4112,0.792531
10880,4074,0.793346
10890,4080,0.794162
10900,4086,0.794979
10910,4077,0.795794
10920,4021,0.796598
10930,3934,0.797385
10940,4147,0.798215
10950,4022,0.799019
10960,3971,0.799813
10970,3854,0.800584
10980,3981,0.801380
10990,3938,0.802168
11000,3985,0.802965
11010,3949,0.803755
11020,4024,0.804560
11030,3907,0.805341
11040,3890,0.806119
11050,3943,0.806908
11060,3797,0.807667
11070,3872,0.808442
11080,4002,0.809242
11090,3825,0.810007
11100,3943,0.810796
11110,3848,0.811565
11120,3910,0.812347
11130,3887,0.813125
11140,3888,0.813902
11150,3784,0.814659
11160,3753,0.815410
11170,3866,0.816183
11180,3944,0.816972
11190,3707,0.817713
11200,3724,0.818458
11210,3671,0.819192
11220,3749,0.819942
11230,3785,0.820699
11240,3743,0.821448
11250,3710,0.822190
11260,3671,0.822924
11270,3702,0.823664
11280,3738,0.824412
11290,3805,0.825173
11300,3631,0.825899
11310,3641,0.826627
11320,3540,0.827335
11330,3610,0.828058
11340,3711,0.828800
11350,3593,0.829518
11360,3606,0.830240
11370,3663,0.830972
11380,3698,0.831712
11390,3576,0.832427
11400,3599,0.833147
11410,3565,0.833860
11420,3477,0.834555
11430,3485,0.835252
11440,3688,0.835990
11450,3687,0.836727
11460,3576,0.837443
11470,3451,0.838133
11480,3614,0.838856
11490,3577,0.839571
11500,3393,0.840250
11510,3518,0.840953
11520,3482,0.841650
11530,3472,0.842344
11540,3528,0.843050
11550,3349,0.843719
11560,3460,0.844411
11570,3526,0.845117
11580,3433,0.845803
11590,3449,0.846493
11600,3452,0.847184
11610,3482,0.847880
11620,3327,0.848545
11630,3322,0.849210
11640,3387,0.849887
11650,3422,0.850572
11660,3336,0.851239
11670,3284,0.851896
11680,3262,0.852548
11690,3204,0.853189
11700,3205,0.853830
11710,3191,0.854468
11720,3330,0.855134
11730,3188,0.855772
11740,3201,0.856412
11750,3126,0.857037
11760,3241,0.857685
11770,3136,0.858313
11780,3126,0.858938
11790,3173,0.859572
11800,3068,0.860186
11810,3076,0.860801
11820,3134,0.861428
11830,3155,0.862059
11840,3009,0.862661
11850,3037,0.863268
11860,3024,0.863873
11870,3158,0.864505
11880,3069,0.865119
11890,3018,0.865722
11900,2957,0.866314
11910,2927,0.866899
11920,2932,0.867485
11930,3024,0.868090
11940,3041,0.868699
11950,2934,0.869285
11960,2854,0.869856
11970,2898,0.870436
11980,2938,0.871023
11990,2902,0.871604
12000,2873,0.872178
12010,2922,0.872763
12020,2878,0.873338
12030,2878,0.873914
12040,2792,0.874472
12050,2872,0.875047
12060,2883,0.875623
12070,2805,0.876185
12080,2884,0.876761
12090,2760,0.877313
12100,2822,0.877878
12110,2813,0.878440
12120,2847,0.879010
12130,2674,0.879545
12140,2703,0.880085
12150,2751,0.880635
12160,2794,0.881194
12170,2647,0.881724
12180,2733,0.882270
12190,2699,0.882810
12200,2726,0.883355
12210,2771,0.883910
12220,2671,0.884444
12230,2604,0.884965
12240,2515,0.885468
12250,2580,0.885984
12260,2575,0.886499
12270,2626,0.887024
12280,2526,0.887529
12290,2488,0.888027
12300,2586,0.888544
12310,2614,0.889067
12320,2550,0.889577
12330,2553,0.890087
12340,2536,0.890594
12350,2554,0.891105
12360,2541,0.891613
12370,2465,0.892106
12380,2474,0.892601
12390,2577,0.893117
12400,2500,0.893617
12410,2404,0.894098
12420,2342,0.894566
12430,2490,0.895064
12440,2411,0.895546
12450,2481,0.896042
12460,2430,0.896528
12470,2422,0.897013
12480,2467,0.897506
12490,2315,0.897969
12500,2281,0.898425
12510,2388,0.898903
12520,2264,0.899356
12530,2318,0.899819
12540,2372,0.900294
12550,2257,0.900745
12560,2305,0.901206
12570,2371,0.901681
12580,2378,0.902156
12590,2292,0.902615
12600,2326,0.903080
12610,2240,0.903528
12620,2227,0.903973
12630,2235,0.904420
12640,2201,0.904860
12650,2277,0.905316
12660,2199,0.905756
12670,2234,0.906202
12680,2248,0.906652
12690,2151,0.907082
12700,2207,0.907524
12710,2257,0.907975
12720,2207,0.908417
12730,2115,0.908840
12740,2221,0.909284
12750,2209,0.909726
12760,2100,0.910146
12770,2191,0.910584
12780,2208,0.911025
12790,2198,0.911465
12800,2205,0.911906
12810,2107,0.912327
12820,2175,0.912762
12830,2194,0.913201
12840,2148,0.913631
12850,2196,0.914070
12860,2075,0.914485
12870,2079,0.914901
12880,2100,0.915321
12890,2068,0.915734
12900,2121,0.916159
12910,2101,0.916579
12920,2110,0.917001
12930,2170,0.917435
12940,2067,0.917848
12950,2100,0.918268
12960,2062,0.918681
12970,2034,0.919088
12980,2085,0.919505
12990,2069,0.919918
13000,2046,0.920328
13010,2029,0.920733
13020,2095,0.921152
13030,2003,0.921553
13040,2017,0.921956
13050,2057,0.922368
13060,2007,0.922769
13070,1969,0.923163
13080,2050,0.923573
13090,1963,0.923966
13100,1951,0.924356
13110,2038,0.924764
13120,1948,0.925153
13130,1949,0.925543
13140,1937,0.925930
13150,2000,0.926330
13160,2088,0.926748
13170,1965,0.927141
13180,2030,0.927547
13190,1882,0.927923
13200,1969,0.928317
13210,1845,0.928686
13220,1859,0.929058
13230,1935,0.929445
13240,2060,0.929857
13250,2001,0.930257
13260,1900,0.930637
13270,1982,0.931034
13280,1861,0.931406
13290,1885,0.931783
13300,1956,0.932174
13310,1912,0.932557
13320,1901,0.932937
13330,1909,0.933319
13340,1907,0.933700
13350,1871,0.934074
13360,1879,0.934450
13370,1909,0.934832
13380,1821,0.935196
13390,1836,0.935563
13400,1850,0.935933
13410,1850,0.936303
13420,1886,0.936680
13430,1882,0.937057
13440,1808,0.937418
13450,1843,0.937787
13460,1775,0.938142
13470,1849,0.938512
13480,1825,0.938877
13490,1760,0.939229
13500,1748,0.939578
13510,1735,0.939925
13520,1826,0.940291
13530,1877,0.940666
13540,1744,0.941015
13550,1697,0.941354
13560,1787,0.941712
13570,1787,0.942069
13580,1692,0.942408
13590,1801,0.942768
13600,1757,0.943119
13610,1749,0.943469
13620,1675,0.943804
13630,1784,0.944161
13640,1688,0.944498
13650,1747,0.944848
13660,1735,0.945195
13670,1648,0.945524
13680,1674,0.945859
13690,1707,0.946201
13700,1665,0.946534
13710,1718,0.946877
13720,1735,0.947224
13730,1730,0.947570
13740,1711,0.947913
13750,1627,0.948238
13760,1655,0.948569
13770,1664,0.948902
13780,1623,0.949226
13790,1571,0.949541
13800,1611,0.949863
13810,1694,0.950202
13820,1658,0.950533
13830,1645,0.950862
13840,1623,0.951187
13850,1583,0.951503
13860,1663,0.951836
13870,1569,0.952150
13880,1611,0.952472
13890,1531,0.952778
13900,1551,0.953088
13910,1519,0.953392
13920,1554,0.953703
13930,1524,0.954008
13940,1536,0.954315
13950,1459,0.954607
13960,1544,0.954916
13970,1552,0.955226
13980,1608,0.955548
13990,1458,0.955839
14000,1599,0.956159
14010,1512,0.956461
14020,1486,0.956759
14030,1557,0.957070
14040,1525,0.957375
14050,1523,0.957680
14060,1505,0.957981
14070,1462,0.958273
