#latency,cnt,cdf
5110,406,0.993936
5120,399,0.994016
5130,374,0.994091
5140,366,0.994164
5150,353,0.994234
5160,379,0.994310
5170,351,0.994380
5180,375,0.994456
5190,341,0.994524
5200,375,0.994599
5210,375,0.994674
5220,327,0.994739
5230,340,0.994807
5240,342,0.994876
5250,350,0.994946
5260,324,0.995010
5270,342,0.995079
5280,320,0.995143
5290,291,0.995201
5300,265,0.995254
5310,335,0.995321
5320,291,0.995379
5330,286,0.995437
5340,305,0.995498
5350,276,0.995553
5360,292,0.995611
5370,285,0.995668
5380,276,0.995723
5390,261,0.995776
5400,255,0.995827
5410,248,0.995876
5420,235,0.995923
5430,265,0.995976
5440,258,0.996028
5450,257,0.996079
5460,243,0.996128
5470,242,0.996176
5480,267,0.996230
5490,223,0.996274
5500,215,0.996318
5510,184,0.996354
5520,211,0.996396
5530,211,0.996439
5540,226,0.996484
5550,205,0.996525
5560,206,0.996566
5570,171,0.996600
5580,221,0.996645
5590,204,0.996685
5600,167,0.996719
5610,194,0.996758
5620,198,0.996797
5630,180,0.996833
5640,174,0.996868
5650,183,0.996905
5660,181,0.996941
5670,164,0.996974
5680,187,0.997011
5690,177,0.997047
5700,176,0.997082
5710,171,0.997116
5720,150,0.997146
5730,135,0.997173
5740,153,0.997204
5750,142,0.997232
5760,155,0.997263
5770,162,0.997295
5780,160,0.997327
5790,159,0.997359
5800,180,0.997395
5810,165,0.997428
5820,180,0.997464
5830,125,0.997489
5840,135,0.997516
5850,150,0.997546
5860,132,0.997573
5870,139,0.997600
5880,143,0.997629
5890,140,0.997657
5900,134,0.997684
5910,143,0.997712
5920,130,0.997739
5930,127,0.997764
5940,126,0.997789
5950,119,0.997813
5960,141,0.997841
5970,128,0.997867
5980,139,0.997895
5990,129,0.997920
6000,126,0.997946
6010,133,0.997972
6020,114,0.997995
6030,114,0.998018
6040,128,0.998043
6050,101,0.998064
6060,114,0.998086
6070,126,0.998112
6080,113,0.998134
6090,100,0.998154
6100,107,0.998176
6110,97,0.998195
6120,88,0.998213
6130,101,0.998233
6140,84,0.998250
6150,103,0.998270
6160,113,0.998293
6170,113,0.998316
6180,96,0.998335
6190,84,0.998352
6200,89,0.998369
6210,91,0.998388
6220,88,0.998405
6230,83,0.998422
6240,93,0.998440
6250,82,0.998457
6260,84,0.998474
6270,78,0.998489
6280,94,0.998508
6290,81,0.998524
6300,77,0.998540
6310,79,0.998555
6320,89,0.998573
6330,87,0.998591
6340,71,0.998605
6350,84,0.998622
6360,83,0.998638
6370,73,0.998653
6380,66,0.998666
6390,83,0.998683
6400,79,0.998698
6410,52,0.998709
6420,65,0.998722
6430,62,0.998734
6440,78,0.998750
6450,55,0.998761
6460,72,0.998775
6470,76,0.998790
6480,61,0.998803
6490,61,0.998815
6500,65,0.998828
6510,69,0.998842
6520,63,0.998854
6530,54,0.998865
6540,58,0.998877
6550,75,0.998892
6560,68,0.998905
6570,58,0.998917
6580,72,0.998931
6590,52,0.998942
6600,51,0.998952
6610,65,0.998965
6620,69,0.998979
6630,53,0.998989
6640,53,0.999000
6650,48,0.999009
6660,39,0.999017
6670,47,0.999027
6680,57,0.999038
6690,56,0.999049
6700,39,0.999057
6710,50,0.999067
6720,48,0.999077
6730,49,0.999086
6740,44,0.999095
6750,50,0.999105
6760,47,0.999115
6770,47,0.999124
6780,51,0.999134
6790,36,0.999142
6800,41,0.999150
6810,33,0.999156
6820,47,0.999166
6830,45,0.999175
6840,51,0.999185
6850,40,0.999193
6860,33,0.999200
6870,39,0.999207
6880,37,0.999215
6890,43,0.999223
6900,40,0.999231
6910,39,0.999239
6920,34,0.999246
6930,24,0.999251
6940,35,0.999258
6950,38,0.999265
6960,46,0.999275
6970,39,0.999282
6980,30,0.999288
6990,37,0.999296
7000,33,0.999302
7010,41,0.999311
7020,28,0.999316
7030,33,0.999323
7040,40,0.999331
7050,35,0.999338
7060,41,0.999346
7070,33,0.999353
7080,45,0.999362
7090,27,0.999367
7100,34,0.999374
7110,34,0.999381
7120,36,0.999388
7130,45,0.999397
7140,26,0.999402
7150,27,0.999407
7160,29,0.999413
7170,38,0.999421
7180,25,0.999426
7190,26,0.999431
7200,23,0.999436
7210,42,0.999444
7220,32,0.999450
7230,26,0.999456
7240,27,0.999461
7250,20,0.999465
7260,26,0.999470
7270,28,0.999476
7280,33,0.999482
7290,29,0.999488
7300,29,0.999494
7310,35,0.999501
7320,27,0.999506
7330,26,0.999512
7340,32,0.999518
7350,29,0.999524
7360,21,0.999528
7370,32,0.999534
7380,31,0.999541
7390,23,0.999545
7400,22,0.999550
7410,20,0.999554
7420,14,0.999556
7430,27,0.999562
7440,16,0.999565
7450,18,0.999569
7460,18,0.999572
7470,24,0.999577
7480,25,0.999582
7490,17,0.999585
7500,16,0.999589
7510,13,0.999591
7520,16,0.999594
7530,23,0.999599
7540,23,0.999604
7550,20,0.999608
7560,14,0.999610
7570,16,0.999614
7580,9,0.999615
7590,17,0.999619
7600,20,0.999623
7610,21,0.999627
7620,19,0.999631
7630,10,0.999633
7640,14,0.999636
7650,11,0.999638
7660,10,0.999640
7670,14,0.999643
7680,13,0.999645
7690,19,0.999649
7700,17,0.999653
7710,14,0.999655
7720,15,0.999658
7730,11,0.999660
7740,16,0.999664
7750,12,0.999666
7760,13,0.999669
7770,13,0.999671
7780,18,0.999675
7790,13,0.999677
7800,15,0.999681
7810,10,0.999682
7820,9,0.999684
7830,5,0.999685
7840,21,0.999690
7850,13,0.999692
7860,8,0.999694
7870,7,0.999695
7880,11,0.999697
7890,13,0.999700
7900,12,0.999702
7910,7,0.999704
7920,16,0.999707
7930,8,0.999709
7940,13,0.999711
7950,6,0.999712
7960,6,0.999714
7970,13,0.999716
7980,5,0.999717
7990,7,0.999718
8000,17,0.999722
8010,12,0.999724
8020,8,0.999726
8030,7,0.999727
8040,5,0.999728
8050,9,0.999730
8060,2,0.999731
8070,10,0.999732
8080,9,0.999734
8090,11,0.999737
8100,9,0.999738
8110,7,0.999740
8120,11,0.999742
8130,9,0.999744
8140,8,0.999745
8150,8,0.999747
8160,4,0.999748
8170,13,0.999750
8180,5,0.999751
8190,11,0.999754
8200,9,0.999755
8210,8,0.999757
8220,11,0.999759
8230,10,0.999761
8240,4,0.999762
8250,8,0.999764
8260,4,0.999764
8270,10,0.999766
8280,5,0.999767
8290,8,0.999769
8300,7,0.999770
8310,12,0.999773
8320,7,0.999774
8330,8,0.999776
8340,5,0.999777
8350,8,0.999778
8360,6,0.999780
8370,5,0.999781
8380,4,0.999781
8390,4,0.999782
8400,12,0.999785
8410,9,0.999786
8420,6,0.999788
8430,6,0.999789
8440,9,0.999791
8450,4,0.999791
8460,9,0.999793
8470,8,0.999795
8480,3,0.999795
8490,14,0.999798
8500,4,0.999799
8510,4,0.999800
8520,9,0.999802
8530,6,0.999803
8540,7,0.999804
8550,8,0.999806
8560,6,0.999807
8570,9,0.999809
8580,9,0.999811
8590,11,0.999813
8600,6,0.999814
8610,5,0.999815
8620,7,0.999816
8630,2,0.999817
8640,4,0.999818
8650,5,0.999819
8660,8,0.999820
8670,4,0.999821
8680,5,0.999822
8690,1,0.999822
8700,4,0.999823
8710,5,0.999824
8720,11,0.999826
8730,1,0.999826
8740,3,0.999827
8750,6,0.999828
8760,5,0.999829
8770,12,0.999832
8780,2,0.999832
8790,7,0.999833
8800,4,0.999834
8810,8,0.999836
8820,7,0.999837
8830,4,0.999838
8840,5,0.999839
8850,6,0.999840
8860,1,0.999840
8870,6,0.999842
8880,2,0.999842
8890,8,0.999844
8900,5,0.999845
8910,3,0.999845
8920,6,0.999846
8930,4,0.999847
8940,4,0.999848
8950,4,0.999849
8960,1,0.999849
8970,5,0.999850
8980,5,0.999851
8990,4,0.999852
9000,5,0.999853
9010,6,0.999854
9020,3,0.999855
9030,8,0.999856
9040,6,0.999857
9050,11,0.999860
9060,2,0.999860
9070,8,0.999862
9080,3,0.999862
9090,4,0.999863
9100,5,0.999864
9110,5,0.999865
9120,4,0.999866
9130,2,0.999866
9140,5,0.999867
9150,6,0.999868
9160,2,0.999869
9170,2,0.999869
9180,3,0.999870
9190,1,0.999870
9200,5,0.999871
9210,8,0.999873
9220,4,0.999873
9230,5,0.999874
9240,4,0.999875
9250,6,0.999876
9260,2,0.999877
9270,5,0.999878
9280,4,0.999879
9290,4,0.999879
9310,2,0.999880
9320,5,0.999881
9330,4,0.999882
9340,7,0.999883
9350,3,0.999884
9360,5,0.999885
9370,5,0.999886
9380,3,0.999886
9390,3,0.999887
9400,5,0.999888
9410,3,0.999888
9420,3,0.999889
9430,4,0.999890
9440,5,0.999891
9450,3,0.999891
9460,2,0.999892
9470,6,0.999893
9480,4,0.999894
9490,6,0.999895
9500,7,0.999896
9510,5,0.999897
9520,2,0.999898
9530,3,0.999898
9550,1,0.999899
9560,1,0.999899
9570,6,0.999900
9580,2,0.999900
9590,4,0.999901
9600,4,0.999902
9610,6,0.999903
9620,5,0.999904
9630,4,0.999905
9640,4,0.999906
9650,1,0.999906
9660,4,0.999907
9680,3,0.999907
9690,2,0.999908
9700,5,0.999909
9710,1,0.999909
9720,4,0.999910
9730,4,0.999911
9740,1,0.999911
9760,2,0.999911
9770,7,0.999913
9780,3,0.999913
9790,1,0.999913
9800,1,0.999914
9810,2,0.999914
9820,4,0.999915
9830,1,0.999915
9840,4,0.999916
9850,3,0.999916
9860,3,0.999917
9870,1,0.999917
9880,4,0.999918
9900,5,0.999919
9910,6,0.999920
9920,3,0.999921
9930,1,0.999921
9940,1,0.999921
9950,5,0.999922
9960,3,0.999923
9970,4,0.999924
9980,2,0.999924
9990,3,0.999925
10000,3,0.999925
10010,2,0.999926
10020,1,0.999926
10030,2,0.999926
10040,3,0.999927
10050,5,0.999928
10060,4,0.999929
10070,1,0.999929
10080,4,0.999930
10090,2,0.999930
10100,3,0.999931
10110,4,0.999931
10120,3,0.999932
10130,7,0.999933
10140,4,0.999934
10150,2,0.999935
10160,3,0.999935
10170,4,0.999936
10180,2,0.999936
10210,2,0.999937
10220,1,0.999937
10230,3,0.999938
10240,3,0.999938
10250,3,0.999939
10260,4,0.999940
10270,1,0.999940
10280,3,0.999940
10290,2,0.999941
10300,2,0.999941
10310,3,0.999942
10320,1,0.999942
10330,1,0.999942
10340,5,0.999943
10360,1,0.999943
10370,3,0.999944
10380,4,0.999945
10390,1,0.999945
10400,1,0.999945
10410,2,0.999946
10420,1,0.999946
10430,1,0.999946
10440,2,0.999946
10450,1,0.999947
10460,1,0.999947
10470,4,0.999948
10480,2,0.999948
10490,1,0.999948
10500,2,0.999949
10510,2,0.999949
10520,3,0.999950
10530,2,0.999950
10550,1,0.999950
10560,2,0.999951
10570,2,0.999951
10580,4,0.999952
10610,3,0.999952
10620,3,0.999953
10630,1,0.999953
10640,2,0.999954
10650,1,0.999954
10660,2,0.999954
10670,3,0.999955
10680,1,0.999955
10690,2,0.999955
10700,6,0.999957
10710,2,0.999957
10720,1,0.999957
10730,1,0.999957
10740,1,0.999958
10750,3,0.999958
10760,1,0.999958
10770,2,0.999959
10780,1,0.999959
10790,1,0.999959
10800,1,0.999959
10810,2,0.999960
10820,3,0.999960
10830,2,0.999961
10840,1,0.999961
10850,1,0.999961
10860,4,0.999962
10870,1,0.999962
10880,1,0.999962
10890,3,0.999963
10910,2,0.999963
10920,1,0.999964
10930,1,0.999964
10950,4,0.999965
10980,2,0.999965
10990,3,0.999966
11000,1,0.999966
11010,2,0.999966
11030,1,0.999966
11040,1,0.999967
11050,1,0.999967
11060,1,0.999967
11070,1,0.999967
11090,2,0.999968
11100,1,0.999968
11110,1,0.999968
11120,2,0.999968
11150,2,0.999969
11160,3,0.999969
11170,2,0.999970
11180,4,0.999971
11190,2,0.999971
11220,2,0.999971
11230,1,0.999972
11240,3,0.999972
11250,1,0.999972
11300,4,0.999973
11330,1,0.999973
11340,1,0.999974
11350,1,0.999974
11370,1,0.999974
11380,1,0.999974
11390,1,0.999974
11400,2,0.999975
11420,1,0.999975
11450,3,0.999976
11460,1,0.999976
11470,4,0.999977
11480,1,0.999977
11500,3,0.999977
11510,1,0.999978
11520,1,0.999978
11530,4,0.999979
11570,2,0.999979
11580,1,0.999979
11590,2,0.999980
11610,1,0.999980
11620,1,0.999980
11630,2,0.999980
11640,1,0.999981
11650,1,0.999981
11660,1,0.999981
11670,2,0.999981
11680,1,0.999982
11700,1,0.999982
11730,1,0.999982
11740,1,0.999982
11750,1,0.999982
11760,2,0.999983
11780,1,0.999983
11800,1,0.999983
11810,2,0.999984
11820,2,0.999984
11830,2,0.999984
11840,1,0.999985
11860,1,0.999985
11870,1,0.999985
11890,1,0.999985
11900,1,0.999985
11910,2,0.999986
11920,4,0.999987
11950,1,0.999987
11990,1,0.999987
12000,1,0.999987
12030,2,0.999988
12040,1,0.999988
12050,1,0.999988
12060,1,0.999988
12090,1,0.999988
12100,1,0.999989
12110,1,0.999989
12120,1,0.999989
12130,1,0.999989
12140,1,0.999989
12160,1,0.999990
12190,1,0.999990
12210,1,0.999990
12230,1,0.999990
12250,1,0.999990
12270,1,0.999991
12320,1,0.999991
12350,1,0.999991
12360,1,0.999991
12380,2,0.999992
12400,2,0.999992
12410,1,0.999992
12420,1,0.999992
12440,1,0.999993
12480,1,0.999993
12490,2,0.999993
12520,1,0.999993
12540,1,0.999994
12570,1,0.999994
12600,1,0.999994
12680,1,0.999994
12710,1,0.999994
12760,1,0.999995
12780,1,0.999995
12790,1,0.999995
12860,1,0.999995
12920,2,0.999996
12950,1,0.999996
13030,1,0.999996
13050,1,0.999996
13140,1,0.999996
13170,1,0.999997
13180,1,0.999997
13260,1,0.999997
13280,1,0.999997
13340,2,0.999998
13350,1,0.999998
13620,1,0.999998
13650,1,0.999998
13670,1,0.999998
13720,1,0.999999
13750,1,0.999999
13790,1,0.999999
13870,1,0.999999
14070,1,0.999999
14120,2,1.000000
14200,1,1.000000
