#latency,cnt,cdf
1780,15617,0.832997
1790,15718,0.834569
1800,15399,0.836109
1810,15197,0.837629
1820,15306,0.839159
1830,15070,0.840666
1840,14695,0.842136
1850,14603,0.843596
1860,14573,0.845054
1870,14400,0.846494
1880,14397,0.847933
1890,14161,0.849349
1900,14087,0.850758
1910,13626,0.852121
1920,13661,0.853487
1930,13419,0.854829
1940,13211,0.856150
1950,13195,0.857469
1960,13161,0.858785
1970,12942,0.860080
1980,12756,0.861355
1990,12692,0.862624
2000,12657,0.863890
2010,12317,0.865122
2020,12357,0.866358
2030,12090,0.867567
2040,12169,0.868783
2050,11931,0.869977
2060,11941,0.871171
2070,11824,0.872353
2080,11274,0.873480
2090,11592,0.874640
2100,11316,0.875771
2110,11278,0.876899
2120,11128,0.878012
2130,10967,0.879109
2140,10702,0.880179
2150,10642,0.881243
2160,10750,0.882318
2170,10728,0.883391
2180,10316,0.884422
2190,10480,0.885471
2200,10216,0.886492
2210,10293,0.887521
2220,9978,0.888519
2230,9888,0.889508
2240,9966,0.890505
2250,9675,0.891472
2260,9618,0.892434
2270,9516,0.893386
2280,9320,0.894318
2290,9356,0.895253
2300,9176,0.896171
2310,9226,0.897093
2320,9176,0.898011
2330,8890,0.898900
2340,9062,0.899806
2350,8833,0.900689
2360,8810,0.901570
2370,8608,0.902431
2380,8609,0.903292
2390,8444,0.904137
2400,8374,0.904974
2410,8357,0.905810
2420,8414,0.906651
2430,8350,0.907486
2440,8271,0.908313
2450,8008,0.909114
2460,8088,0.909923
2470,7884,0.910711
2480,7727,0.911484
2490,7576,0.912242
2500,7705,0.913012
2510,7789,0.913791
2520,7442,0.914535
2530,7429,0.915278
2540,7345,0.916013
2550,7296,0.916742
2560,7348,0.917477
2570,7213,0.918198
2580,6979,0.918896
2590,7057,0.919602
2600,7059,0.920308
2610,6828,0.920991
2620,6879,0.921678
2630,6785,0.922357
2640,6804,0.923037
2650,6631,0.923701
2660,6732,0.924374
2670,6425,0.925016
2680,6654,0.925682
2690,6554,0.926337
2700,6409,0.926978
2710,6440,0.927622
2720,6365,0.928258
2730,6369,0.928895
2740,6124,0.929508
2750,6049,0.930113
2760,5997,0.930712
2770,6038,0.931316
2780,5886,0.931905
2790,5848,0.932490
2800,5920,0.933082
2810,5712,0.933653
2820,5855,0.934238
2830,5818,0.934820
2840,5788,0.935399
2850,5547,0.935954
2860,5578,0.936511
2870,5513,0.937063
2880,5507,0.937613
2890,5467,0.938160
2900,5461,0.938706
2910,5212,0.939227
2920,5377,0.939765
2930,5308,0.940296
2940,5262,0.940822
2950,5087,0.941331
2960,5123,0.941843
2970,4979,0.942341
2980,4891,0.942830
2990,4951,0.943325
3000,4948,0.943820
3010,4828,0.944303
3020,4926,0.944795
3030,4887,0.945284
3040,4825,0.945767
3050,4776,0.946244
3060,4959,0.946740
3070,4803,0.947220
3080,4633,0.947684
3090,4596,0.948143
3100,4475,0.948591
3110,4537,0.949045
3120,4399,0.949484
3130,4513,0.949936
3140,4349,0.950371
3150,4367,0.950807
3160,4418,0.951249
3170,4229,0.951672
3180,4273,0.952099
3190,4208,0.952520
3200,4124,0.952933
3210,4277,0.953360
3220,4065,0.953767
3230,3991,0.954166
3240,4155,0.954581
3250,4057,0.954987
3260,4031,0.955390
3270,4036,0.955794
3280,3863,0.956180
3290,3887,0.956569
3300,3986,0.956967
3310,3776,0.957345
3320,3821,0.957727
3330,3775,0.958105
3340,3740,0.958479
3350,3753,0.958854
3360,3625,0.959216
3370,3758,0.959592
3380,3687,0.959961
3390,3695,0.960330
3400,3634,0.960694
3410,3633,0.961057
3420,3588,0.961416
3430,3511,0.961767
3440,3516,0.962119
3450,3429,0.962461
3460,3351,0.962797
3470,3407,0.963137
3480,3421,0.963479
3490,3438,0.963823
3500,3458,0.964169
3510,3347,0.964504
3520,3278,0.964832
3530,3248,0.965156
3540,3329,0.965489
3550,3179,0.965807
3560,3205,0.966128
3570,3168,0.966444
3580,3255,0.966770
3590,3106,0.967081
3600,3138,0.967394
3610,3126,0.967707
3620,3144,0.968021
3630,3050,0.968326
3640,3080,0.968634
3650,3037,0.968938
3660,3051,0.969243
3670,3021,0.969545
3680,2937,0.969839
3690,2935,0.970132
3700,2957,0.970428
3710,2717,0.970700
3720,2950,0.970995
3730,2825,0.971277
3740,2806,0.971558
3750,2791,0.971837
3760,2791,0.972116
3770,2704,0.972387
3780,2730,0.972660
3790,2584,0.972918
3800,2593,0.973177
3810,2611,0.973438
3820,2528,0.973691
3830,2493,0.973940
3840,2509,0.974191
3850,2449,0.974436
3860,2426,0.974679
3870,2491,0.974928
3880,2317,0.975160
3890,2448,0.975404
3900,2331,0.975638
3910,2299,0.975867
3920,2331,0.976101
3930,2270,0.976328
3940,2279,0.976555
3950,2162,0.976772
3960,2181,0.976990
3970,2163,0.977206
3980,2207,0.977427
3990,2154,0.977642
4000,2149,0.977857
4010,2072,0.978064
4020,1996,0.978264
4030,1965,0.978460
4040,1977,0.978658
4050,2026,0.978861
4060,1925,0.979053
4070,1894,0.979243
4080,1873,0.979430
4090,1892,0.979619
4100,1960,0.979815
4110,1742,0.979989
4120,1905,0.980180
4130,1821,0.980362
4140,1831,0.980545
4150,1724,0.980717
4160,1852,0.980903
4170,1800,0.981083
4180,1687,0.981251
4190,1722,0.981423
4200,1698,0.981593
4210,1751,0.981768
4220,1631,0.981932
4230,1664,0.982098
4240,1634,0.982261
4250,1641,0.982425
4260,1662,0.982592
4270,1618,0.982753
4280,1578,0.982911
4290,1672,0.983078
4300,1602,0.983239
4310,1647,0.983403
4320,1600,0.983563
4330,1563,0.983720
4340,1556,0.983875
4350,1530,0.984028
4360,1565,0.984185
4370,1626,0.984347
4380,1527,0.984500
4390,1438,0.984644
4400,1537,0.984798
4410,1455,0.984943
4420,1414,0.985084
4430,1429,0.985227
4440,1378,0.985365
4450,1445,0.985510
4460,1347,0.985644
4470,1390,0.985783
4480,1357,0.985919
4490,1372,0.986056
4500,1382,0.986194
4510,1352,0.986330
4520,1369,0.986467
4530,1341,0.986601
4540,1360,0.986737
4550,1364,0.986873
4560,1323,0.987005
4570,1316,0.987137
4580,1271,0.987264
4590,1269,0.987391
4600,1291,0.987520
4610,1246,0.987645
4620,1239,0.987769
4630,1259,0.987894
4640,1200,0.988014
4650,1218,0.988136
4660,1302,0.988266
4670,1152,0.988382
4680,1295,0.988511
4690,1142,0.988625
4700,1198,0.988745
4710,1234,0.988869
4720,1159,0.988984
4730,1137,0.989098
4740,1185,0.989217
4750,1079,0.989325
4760,1133,0.989438
4770,1125,0.989550
4780,1051,0.989655
4790,1135,0.989769
4800,1075,0.989876
4810,1056,0.989982
4820,1052,0.990087
4830,1070,0.990194
4840,1053,0.990300
4850,1065,0.990406
4860,1009,0.990507
4870,1055,0.990612
4880,995,0.990712
4890,969,0.990809
4900,961,0.990905
4910,970,0.991002
4920,979,0.991100
4930,990,0.991199
4940,948,0.991294
4950,937,0.991387
4960,973,0.991485
4970,904,0.991575
4980,870,0.991662
4990,953,0.991757
5000,915,0.991849
5010,902,0.991939
5020,874,0.992026
5030,859,0.992112
5040,890,0.992201
5050,849,0.992286
5060,851,0.992371
5070,838,0.992455
5080,856,0.992541
5090,759,0.992617
5100,861,0.992703
5110,799,0.992783
5120,799,0.992863
5130,784,0.992941
5140,774,0.993018
5150,742,0.993093
5160,763,0.993169
5170,761,0.993245
5180,765,0.993321
5190,736,0.993395
5200,738,0.993469
5210,697,0.993539
5220,730,0.993612
5230,696,0.993681
5240,676,0.993749
5250,676,0.993816
5260,664,0.993883
5270,711,0.993954
5280,700,0.994024
5290,648,0.994089
5300,608,0.994149
5310,659,0.994215
5320,638,0.994279
5330,648,0.994344
5340,595,0.994403
5350,637,0.994467
5360,585,0.994526
5370,607,0.994586
5380,602,0.994647
5390,621,0.994709
5400,541,0.994763
5410,568,0.994820
5420,562,0.994876
5430,557,0.994931
5440,539,0.994985
5450,559,0.995041
5460,516,0.995093
5470,553,0.995148
5480,519,0.995200
5490,536,0.995254
5500,520,0.995306
5510,511,0.995357
5520,495,0.995406
5530,486,0.995455
5540,540,0.995509
5550,470,0.995556
5560,488,0.995605
5570,482,0.995653
5580,460,0.995699
5590,461,0.995745
5600,478,0.995793
5610,456,0.995838
5620,473,0.995886
5630,462,0.995932
5640,418,0.995974
5650,452,0.996019
5660,473,0.996066
5670,455,0.996112
5680,385,0.996150
5690,413,0.996192
5700,424,0.996234
5710,429,0.996277
5720,395,0.996316
5730,393,0.996356
5740,406,0.996396
5750,354,0.996432
5760,391,0.996471
5770,369,0.996508
5780,379,0.996545
5790,378,0.996583
5800,408,0.996624
5810,372,0.996661
5820,355,0.996697
5830,343,0.996731
5840,377,0.996769
5850,347,0.996803
5860,336,0.996837
5870,322,0.996869
5880,341,0.996903
5890,328,0.996936
5900,312,0.996967
5910,345,0.997002
5920,314,0.997033
5930,316,0.997065
5940,299,0.997095
5950,307,0.997126
5960,299,0.997155
5970,307,0.997186
5980,314,0.997217
5990,293,0.997247
6000,283,0.997275
6010,295,0.997305
6020,305,0.997335
6030,289,0.997364
6040,282,0.997392
6050,270,0.997419
6060,280,0.997447
6070,260,0.997473
6080,263,0.997499
6090,278,0.997527
6100,289,0.997556
6110,248,0.997581
6120,267,0.997608
6130,256,0.997633
6140,239,0.997657
6150,236,0.997681
6160,202,0.997701
6170,258,0.997727
6180,246,0.997751
6190,241,0.997775
6200,254,0.997801
6210,237,0.997825
6220,207,0.997845
6230,231,0.997868
6240,220,0.997890
6250,241,0.997914
6260,239,0.997938
6270,230,0.997961
6280,232,0.997985
6290,223,0.998007
6300,235,0.998030
6310,223,0.998053
6320,207,0.998073
6330,214,0.998095
6340,203,0.998115
6350,212,0.998136
6360,235,0.998160
6370,191,0.998179
6380,186,0.998197
6390,176,0.998215
6400,183,0.998233
6410,199,0.998253
6420,176,0.998271
6430,185,0.998289
6440,196,0.998309
6450,178,0.998327
6460,207,0.998348
6470,163,0.998364
6480,186,0.998382
6490,172,0.998400
6500,184,0.998418
6510,165,0.998434
6520,152,0.998450
6530,159,0.998466
6540,167,0.998482
6550,149,0.998497
6560,154,0.998513
6570,165,0.998529
6580,153,0.998544
6590,146,0.998559
6600,161,0.998575
6610,137,0.998589
6620,134,0.998602
6630,161,0.998618
6640,140,0.998632
6650,128,0.998645
6660,169,0.998662
6670,161,0.998678
6680,141,0.998692
6690,128,0.998705
6700,128,0.998718
6710,134,0.998731
6720,125,0.998744
6730,132,0.998757
6740,145,0.998771
6750,132,0.998785
6760,139,0.998798
6770,116,0.998810
6780,140,0.998824
6790,125,0.998837
6800,122,0.998849
6810,133,0.998862
6820,124,0.998874
6830,143,0.998889
6840,138,0.998903
6850,126,0.998915
6860,119,0.998927
6870,116,0.998939
6880,124,0.998951
6890,101,0.998961
6900,114,0.998973
6910,107,0.998983
6920,109,0.998994
6930,117,0.999006
6940,122,0.999018
6950,107,0.999029
6960,119,0.999041
6970,89,0.999050
6980,89,0.999058
6990,113,0.999070
7000,95,0.999079
7010,100,0.999089
7020,103,0.999100
7030,80,0.999108
7040,87,0.999116
7050,87,0.999125
7060,104,0.999135
7070,88,0.999144
7080,69,0.999151
7090,88,0.999160
7100,99,0.999170
7110,88,0.999179
7120,73,0.999186
7130,69,0.999193
7140,72,0.999200
7150,77,0.999208
7160,79,0.999216
7170,80,0.999224
7180,92,0.999233
7190,78,0.999241
7200,69,0.999247
7210,72,0.999255
7220,83,0.999263
7230,91,0.999272
7240,59,0.999278
7250,72,0.999285
7260,71,0.999292
7270,71,0.999299
7280,67,0.999306
7290,65,0.999313
7300,73,0.999320
7310,71,0.999327
7320,76,0.999335
7330,77,0.999342
7340,75,0.999350
7350,75,0.999357
7360,59,0.999363
7370,57,0.999369
7380,58,0.999375
7390,62,0.999381
7400,70,0.999388
7410,57,0.999394
7420,77,0.999401
7430,65,0.999408
7440,52,0.999413
7450,55,0.999418
7460,75,0.999426
7470,72,0.999433
7480,59,0.999439
7490,61,0.999445
7500,49,0.999450
7510,71,0.999457
7520,59,0.999463
7530,65,0.999470
7540,59,0.999475
7550,56,0.999481
7560,59,0.999487
7570,54,0.999492
7580,55,0.999498
7590,66,0.999505
7600,42,0.999509
7610,49,0.999514
7620,47,0.999518
7630,49,0.999523
7640,55,0.999529
7650,46,0.999533
7660,55,0.999539
7670,67,0.999546
7680,44,0.999550
7690,45,0.999554
7700,58,0.999560
7710,55,0.999566
7720,58,0.999572
7730,46,0.999576
7740,48,0.999581
7750,38,0.999585
7760,36,0.999588
7770,31,0.999591
7780,40,0.999595
7790,44,0.999600
7800,36,0.999603
7810,57,0.999609
7820,39,0.999613
7830,45,0.999618
7840,45,0.999622
7850,37,0.999626
7860,44,0.999630
7870,46,0.999635
7880,35,0.999638
7890,36,0.999642
7900,37,0.999645
7910,36,0.999649
7920,33,0.999652
7930,55,0.999658
7940,44,0.999662
7950,39,0.999666
7960,39,0.999670
7970,35,0.999674
7980,33,0.999677
7990,39,0.999681
8000,38,0.999685
8010,32,0.999688
8020,44,0.999692
8030,31,0.999695
8040,28,0.999698
8050,34,0.999701
8060,32,0.999705
8070,37,0.999708
8080,34,0.999712
8090,31,0.999715
8100,33,0.999718
8110,29,0.999721
8120,27,0.999724
8130,33,0.999727
8140,28,0.999730
8150,30,0.999733
8160,24,0.999735
8170,29,0.999738
8180,28,0.999741
8190,33,0.999744
8200,19,0.999746
8210,21,0.999748
8220,25,0.999751
8230,23,0.999753
8240,22,0.999755
8250,24,0.999758
8260,26,0.999760
8270,18,0.999762
8280,24,0.999765
8290,11,0.999766
8300,20,0.999768
8310,18,0.999769
8320,20,0.999771
8330,19,0.999773
8340,27,0.999776
8350,24,0.999778
8360,19,0.999780
8370,20,0.999782
8380,15,0.999784
8390,26,0.999786
8400,21,0.999789
8410,19,0.999790
8420,22,0.999793
8430,20,0.999795
8440,21,0.999797
8450,25,0.999799
8460,18,0.999801
8470,14,0.999802
8480,26,0.999805
8490,15,0.999807
8500,11,0.999808
8510,15,0.999809
8520,17,0.999811
8530,20,0.999813
8540,20,0.999815
8550,11,0.999816
8560,19,0.999818
8570,13,0.999819
8580,13,0.999820
8590,12,0.999822
8600,18,0.999823
8610,10,0.999824
8620,22,0.999827
8630,22,0.999829
8640,12,0.999830
8650,13,0.999831
8660,19,0.999833
8670,9,0.999834
8680,11,0.999835
8690,17,0.999837
8700,14,0.999838
8710,18,0.999840
8720,12,0.999841
8730,12,0.999843
8740,16,0.999844
8750,10,0.999845
8760,13,0.999846
8770,9,0.999847
8780,18,0.999849
8790,7,0.999850
8800,12,0.999851
8810,16,0.999853
8820,11,0.999854
8830,9,0.999855
8840,12,0.999856
8850,8,0.999857
8860,8,0.999857
8870,11,0.999858
8880,7,0.999859
8890,11,0.999860
8900,14,0.999862
8910,8,0.999862
8920,12,0.999864
8930,9,0.999865
8940,4,0.999865
8950,10,0.999866
8960,10,0.999867
8970,8,0.999868
8980,3,0.999868
8990,9,0.999869
9000,9,0.999870
9010,3,0.999870
9020,8,0.999871
9030,7,0.999872
9040,6,0.999872
9050,11,0.999873
9060,6,0.999874
9070,5,0.999874
9080,3,0.999875
9090,10,0.999876
9100,8,0.999877
9110,8,0.999877
9120,4,0.999878
9130,9,0.999879
9140,11,0.999880
9150,7,0.999880
9160,11,0.999882
9170,9,0.999883
9180,5,0.999883
9190,5,0.999883
9200,14,0.999885
9210,6,0.999885
9220,12,0.999887
9230,7,0.999887
9240,7,0.999888
9250,7,0.999889
9260,5,0.999889
9270,5,0.999890
9280,11,0.999891
9290,7,0.999892
9300,12,0.999893
9310,6,0.999893
9320,5,0.999894
9330,7,0.999895
9340,6,0.999895
9350,6,0.999896
9360,10,0.999897
9370,9,0.999898
9380,9,0.999899
9390,10,0.999900
9400,7,0.999900
9410,8,0.999901
9420,1,0.999901
9430,4,0.999902
9440,8,0.999902
9450,6,0.999903
9460,3,0.999903
9470,4,0.999904
9480,11,0.999905
9490,8,0.999906
9500,4,0.999906
9510,9,0.999907
9520,8,0.999908
9530,8,0.999909
9540,8,0.999909
9550,9,0.999910
9560,9,0.999911
9570,5,0.999912
9580,8,0.999912
9590,7,0.999913
9600,11,0.999914
9610,8,0.999915
9620,11,0.999916
9630,7,0.999917
9640,5,0.999917
9650,8,0.999918
9660,7,0.999919
9670,4,0.999919
9680,5,0.999920
9690,8,0.999920
9700,5,0.999921
9710,9,0.999922
9720,9,0.999923
9730,4,0.999923
9740,7,0.999924
9750,6,0.999924
9760,8,0.999925
9770,7,0.999926
9780,6,0.999927
9790,6,0.999927
9800,7,0.999928
9810,4,0.999928
9820,9,0.999929
9830,6,0.999930
9840,5,0.999930
9850,5,0.999931
9860,6,0.999931
9880,6,0.999932
9890,6,0.999933
9900,4,0.999933
9910,2,0.999933
9930,6,0.999934
9940,3,0.999934
9950,7,0.999935
9960,3,0.999935
9970,4,0.999936
9980,5,0.999936
9990,7,0.999937
10000,3,0.999937
10010,7,0.999938
10020,6,0.999938
10030,1,0.999938
10040,5,0.999939
10050,4,0.999939
10060,1,0.999939
10070,3,0.999940
10080,2,0.999940
10090,4,0.999940
10100,5,0.999941
10110,2,0.999941
10120,2,0.999941
10130,7,0.999942
10140,3,0.999942
10150,4,0.999943
10160,1,0.999943
10170,2,0.999943
10180,2,0.999943
10190,3,0.999943
10200,7,0.999944
10210,4,0.999945
10220,5,0.999945
10230,3,0.999945
10240,1,0.999945
10250,2,0.999946
10260,2,0.999946
10270,4,0.999946
10280,2,0.999946
10290,3,0.999947
10300,5,0.999947
10310,1,0.999947
10320,3,0.999948
10330,3,0.999948
10340,2,0.999948
10350,3,0.999948
10360,6,0.999949
10370,1,0.999949
10380,4,0.999950
10390,2,0.999950
10400,4,0.999950
10410,1,0.999950
10420,3,0.999951
10430,1,0.999951
10450,1,0.999951
10460,2,0.999951
10470,3,0.999951
10480,6,0.999952
10490,5,0.999952
10500,3,0.999953
10510,4,0.999953
10520,5,0.999954
10530,1,0.999954
10540,3,0.999954
10550,5,0.999954
10560,1,0.999955
10570,2,0.999955
10580,6,0.999955
10590,7,0.999956
10610,2,0.999956
10620,4,0.999957
10630,1,0.999957
10640,3,0.999957
10650,2,0.999957
10660,3,0.999958
10670,3,0.999958
10680,2,0.999958
10690,5,0.999959
10700,5,0.999959
10710,2,0.999959
10720,7,0.999960
10730,3,0.999960
10740,5,0.999961
10750,3,0.999961
10760,3,0.999961
10770,4,0.999962
10780,3,0.999962
10790,3,0.999962
10800,1,0.999962
10810,1,0.999963
10820,6,0.999963
10830,1,0.999963
10840,1,0.999963
10850,3,0.999964
10860,1,0.999964
10870,3,0.999964
10880,3,0.999964
10890,3,0.999965
10900,1,0.999965
10910,2,0.999965
10920,4,0.999965
10930,3,0.999966
10950,1,0.999966
10970,2,0.999966
10980,2,0.999966
10990,2,0.999966
11000,3,0.999967
11010,3,0.999967
11030,2,0.999967
11040,6,0.999968
11050,3,0.999968
11070,1,0.999968
11080,2,0.999968
11090,1,0.999968
11100,2,0.999969
11110,2,0.999969
11120,1,0.999969
11140,2,0.999969
11150,2,0.999969
11160,2,0.999969
11170,2,0.999970
11190,3,0.999970
11200,1,0.999970
11210,2,0.999970
11220,2,0.999970
11230,2,0.999971
11240,2,0.999971
11250,2,0.999971
11260,3,0.999971
11270,2,0.999972
11280,3,0.999972
11290,1,0.999972
11300,3,0.999972
11310,1,0.999972
11320,1,0.999973
11340,1,0.999973
11350,1,0.999973
11360,4,0.999973
11370,3,0.999973
11390,1,0.999973
11400,2,0.999974
11410,2,0.999974
11420,2,0.999974
11450,5,0.999975
11460,1,0.999975
11470,2,0.999975
11490,1,0.999975
11500,1,0.999975
11510,4,0.999976
11520,1,0.999976
11540,4,0.999976
11550,3,0.999976
11560,2,0.999977
11570,3,0.999977
11580,3,0.999977
11590,1,0.999977
11600,2,0.999977
11610,3,0.999978
11620,1,0.999978
11630,1,0.999978
11640,1,0.999978
11650,2,0.999978
11670,2,0.999978
11680,1,0.999978
11690,1,0.999979
11700,3,0.999979
11710,1,0.999979
11720,2,0.999979
11730,3,0.999979
11740,2,0.999980
11750,3,0.999980
11760,3,0.999980
11770,1,0.999980
11780,4,0.999981
11800,2,0.999981
11810,1,0.999981
11820,4,0.999982
11840,3,0.999982
11850,3,0.999982
11860,4,0.999982
11880,2,0.999983
11890,2,0.999983
11900,1,0.999983
11910,3,0.999983
11920,2,0.999983
11930,1,0.999984
11940,1,0.999984
11950,2,0.999984
11970,2,0.999984
11980,3,0.999984
11990,1,0.999985
12010,1,0.999985
12020,2,0.999985
12030,2,0.999985
12050,3,0.999985
12060,2,0.999986
12070,1,0.999986
12080,1,0.999986
12090,1,0.999986
12100,2,0.999986
12110,2,0.999986
12120,3,0.999987
12130,1,0.999987
12140,1,0.999987
12150,1,0.999987
12160,1,0.999987
12170,1,0.999987
12180,1,0.999987
12200,1,0.999987
12220,2,0.999987
12250,2,0.999988
12260,1,0.999988
12280,1,0.999988
12290,1,0.999988
12300,1,0.999988
12320,1,0.999988
12330,2,0.999988
12350,1,0.999988
12360,2,0.999989
12380,1,0.999989
12400,1,0.999989
12430,1,0.999989
12440,1,0.999989
12460,1,0.999989
12470,1,0.999989
12480,1,0.999989
12510,2,0.999990
12530,1,0.999990
12540,1,0.999990
12550,2,0.999990
12560,1,0.999990
12570,1,0.999990
12580,3,0.999990
12610,1,0.999991
12650,1,0.999991
12660,3,0.999991
12680,1,0.999991
12690,2,0.999991
12700,1,0.999991
12710,1,0.999991
12720,1,0.999991
12740,1,0.999992
12750,3,0.999992
12770,1,0.999992
12780,3,0.999992
12790,1,0.999992
12800,4,0.999993
12810,1,0.999993
12820,1,0.999993
12830,2,0.999993
12880,1,0.999993
12930,2,0.999994
12950,1,0.999994
12970,2,0.999994
12980,1,0.999994
12990,1,0.999994
13000,1,0.999994
13010,4,0.999995
13040,2,0.999995
13050,1,0.999995
13080,1,0.999995
13090,4,0.999995
13110,1,0.999995
13140,2,0.999996
13150,1,0.999996
13160,1,0.999996
13170,3,0.999996
13190,1,0.999996
13220,1,0.999996
13230,1,0.999996
13240,1,0.999996
13260,2,0.999997
13290,2,0.999997
13300,1,0.999997
13320,1,0.999997
13340,1,0.999997
13350,1,0.999997
13370,1,0.999997
13390,2,0.999998
13400,2,0.999998
13420,2,0.999998
13440,1,0.999998
13460,1,0.999998
13470,1,0.999998
13480,3,0.999999
13500,1,0.999999
13510,1,0.999999
13520,3,0.999999
13550,1,0.999999
13560,1,0.999999
13630,1,0.999999
13690,1,1.000000
13720,1,1.000000
13780,1,1.000000
13790,1,1.000000
13830,1,1.000000
13870,1,1.000000
