#latency,cnt,cdf
2220,4,0.999765
2230,7,0.999766
2240,6,0.999767
2250,8,0.999769
2260,7,0.999770
2270,7,0.999772
2280,16,0.999775
2290,11,0.999777
2300,8,0.999779
2310,11,0.999781
2320,9,0.999783
2330,6,0.999784
2340,11,0.999786
2350,9,0.999788
2360,5,0.999789
2370,3,0.999790
2380,4,0.999790
2390,7,0.999792
2400,5,0.999793
2410,10,0.999795
2420,15,0.999798
2430,5,0.999799
2440,12,0.999801
2450,10,0.999803
2460,9,0.999805
2470,11,0.999807
2480,8,0.999809
2490,13,0.999811
2500,15,0.999814
2510,8,0.999816
2520,17,0.999819
2530,5,0.999820
2540,15,0.999823
2550,11,0.999826
2560,11,0.999828
2570,6,0.999829
2580,5,0.999830
2590,11,0.999832
2600,4,0.999833
2610,12,0.999835
2620,4,0.999836
2630,4,0.999837
2640,15,0.999840
2650,11,0.999842
2660,11,0.999844
2670,7,0.999846
2680,9,0.999848
2690,6,0.999849
2700,5,0.999850
2710,11,0.999852
2720,6,0.999853
2730,5,0.999854
2740,7,0.999856
2750,6,0.999857
2760,6,0.999858
2770,8,0.999860
2780,9,0.999861
2790,6,0.999863
2800,3,0.999863
2810,7,0.999865
2820,7,0.999866
2830,7,0.999867
2840,6,0.999869
2850,6,0.999870
2860,6,0.999871
2870,7,0.999872
2880,9,0.999874
2890,4,0.999875
2900,5,0.999876
2910,4,0.999877
2920,9,0.999879
2930,7,0.999880
2940,8,0.999882
2950,6,0.999883
2960,2,0.999883
2970,10,0.999885
2980,14,0.999888
2990,5,0.999889
3000,4,0.999890
3010,7,0.999891
3020,6,0.999892
3030,8,0.999894
3040,11,0.999896
3050,12,0.999899
3060,9,0.999900
3070,5,0.999901
3080,9,0.999903
3090,12,0.999906
3100,5,0.999907
3110,7,0.999908
3120,9,0.999910
3130,7,0.999911
3140,5,0.999912
3150,6,0.999913
3160,11,0.999916
3170,5,0.999917
3180,5,0.999918
3190,7,0.999919
3200,5,0.999920
3210,5,0.999921
3220,7,0.999922
3230,9,0.999924
3240,3,0.999925
3250,5,0.999926
3260,6,0.999927
3270,7,0.999928
3280,8,0.999930
3290,5,0.999931
3300,6,0.999932
3310,8,0.999934
3320,9,0.999936
3330,9,0.999937
3340,11,0.999940
3350,5,0.999941
3360,5,0.999942
3370,4,0.999942
3380,7,0.999944
3390,6,0.999945
3400,9,0.999947
3410,5,0.999948
3420,4,0.999949
3430,6,0.999950
3440,4,0.999951
3450,8,0.999952
3460,4,0.999953
3470,9,0.999955
3480,6,0.999956
3490,2,0.999956
3500,2,0.999957
3510,4,0.999958
3520,5,0.999959
3530,1,0.999959
3540,6,0.999960
3550,4,0.999961
3560,4,0.999962
3570,5,0.999963
3580,4,0.999963
3590,6,0.999965
3600,7,0.999966
3610,3,0.999967
3620,7,0.999968
3630,4,0.999969
3640,4,0.999970
3650,4,0.999970
3660,6,0.999972
3670,7,0.999973
3680,5,0.999974
3690,2,0.999974
3700,3,0.999975
3710,1,0.999975
3720,2,0.999976
3740,3,0.999976
3750,1,0.999976
3760,4,0.999977
3770,4,0.999978
3790,2,0.999978
3820,3,0.999979
3830,1,0.999979
3840,2,0.999980
3860,2,0.999980
3900,1,0.999980
3930,3,0.999981
3980,1,0.999981
4020,1,0.999981
4050,1,0.999981
4070,1,0.999982
4110,1,0.999982
4120,1,0.999982
4150,1,0.999982
4160,1,0.999982
4200,2,0.999983
4220,1,0.999983
4230,1,0.999983
4290,1,0.999983
4310,1,0.999984
4330,1,0.999984
4370,1,0.999984
4390,1,0.999984
4400,1,0.999984
4410,1,0.999985
4440,1,0.999985
4460,1,0.999985
4470,1,0.999985
4520,1,0.999985
4530,1,0.999986
4540,1,0.999986
4550,3,0.999986
4560,1,0.999987
4590,2,0.999987
4610,3,0.999988
4630,2,0.999988
4670,1,0.999988
4680,1,0.999988
4690,3,0.999989
4700,1,0.999989
4710,2,0.999990
4720,3,0.999990
4740,1,0.999990
4750,1,0.999991
4760,1,0.999991
4770,1,0.999991
4780,4,0.999992
4790,1,0.999992
4800,2,0.999992
4810,3,0.999993
4820,2,0.999993
4830,1,0.999994
4850,1,0.999994
4860,6,0.999995
4870,2,0.999995
4880,3,0.999996
4890,4,0.999997
4930,4,0.999998
4940,1,0.999998
4960,1,0.999998
4970,1,0.999998
5000,1,0.999998
5010,1,0.999999
5110,1,0.999999
5170,1,0.999999
5310,1,0.999999
5380,1,0.999999
5770,1,1.000000
5940,1,1.000000
6160,1,1.000000
