#latency,cnt,cdf
3060,2736,0.013704
3070,2765,0.013995
3080,2792,0.014289
3090,2871,0.014591
3100,2783,0.014884
3110,2868,0.015186
3120,2922,0.015493
3130,2970,0.015806
3140,3041,0.016126
3150,3170,0.016460
3160,3168,0.016793
3170,3147,0.017125
3180,3187,0.017460
3190,3220,0.017799
3200,3174,0.018133
3210,3321,0.018483
3220,3327,0.018833
3230,3329,0.019183
3240,3359,0.019537
3250,3424,0.019897
3260,3407,0.020256
3270,3454,0.020620
3280,3552,0.020994
3290,3540,0.021366
3300,3459,0.021730
3310,3539,0.022103
3320,3640,0.022486
3330,3578,0.022863
3340,3837,0.023267
3350,3738,0.023660
3360,3772,0.024057
3370,3817,0.024459
3380,3865,0.024866
3390,3811,0.025267
3400,3954,0.025683
3410,3906,0.026094
3420,3953,0.026510
3430,3925,0.026924
3440,4010,0.027346
3450,4132,0.027781
3460,4004,0.028202
3470,4136,0.028638
3480,4187,0.029078
3490,4170,0.029517
3500,4174,0.029957
3510,4234,0.030402
3520,4186,0.030843
3530,4318,0.031298
3540,4342,0.031755
3550,4470,0.032225
3560,4477,0.032696
3570,4532,0.033173
3580,4449,0.033642
3590,4466,0.034112
3600,4493,0.034585
3610,4576,0.035067
3620,4606,0.035551
3630,4670,0.036043
3640,4805,0.036549
3650,4793,0.037053
3660,4858,0.037565
3670,4837,0.038074
3680,4950,0.038595
3690,4875,0.039108
3700,5015,0.039636
3710,4849,0.040146
3720,5055,0.040679
3730,5110,0.041217
3740,5204,0.041764
3750,5179,0.042310
3760,5227,0.042860
3770,5318,0.043420
3780,5491,0.043998
3790,5385,0.044564
3800,5367,0.045129
3810,5563,0.045715
3820,5666,0.046311
3830,5572,0.046898
3840,5661,0.047494
3850,5629,0.048086
3860,5701,0.048687
3870,5865,0.049304
3880,5831,0.049918
3890,5920,0.050541
3900,5938,0.051166
3910,6110,0.051809
3920,6114,0.052453
3930,6303,0.053116
3940,6243,0.053773
3950,6415,0.054449
3960,6458,0.055128
3970,6576,0.055821
3980,6444,0.056499
3990,6758,0.057210
4000,6666,0.057912
4010,6792,0.058627
4020,6964,0.059360
4030,7003,0.060097
4040,7209,0.060856
4050,7057,0.061599
4060,7235,0.062361
4070,7457,0.063146
4080,7281,0.063912
4090,7541,0.064706
4100,7569,0.065503
4110,7590,0.066302
4120,7829,0.067126
4130,7910,0.067958
4140,7925,0.068793
4150,8094,0.069645
4160,8172,0.070505
4170,8421,0.071391
4180,8466,0.072282
4190,8666,0.073195
4200,8621,0.074102
4210,8815,0.075030
4220,8881,0.075965
4230,9000,0.076912
4240,9144,0.077875
4250,9417,0.078866
4260,9529,0.079869
4270,9509,0.080870
4280,9789,0.081901
4290,9822,0.082935
4300,9979,0.083985
4310,10153,0.085054
4320,10300,0.086138
4330,10667,0.087261
4340,10517,0.088368
4350,10933,0.089519
4360,10897,0.090666
4370,11162,0.091841
4380,11241,0.093024
4390,11570,0.094242
4400,11691,0.095473
4410,11955,0.096731
4420,12158,0.098011
4430,12334,0.099309
4440,12345,0.100609
4450,12533,0.101928
4460,12783,0.103274
4470,13265,0.104670
4480,13125,0.106052
4490,13412,0.107464
4500,13778,0.108914
4510,14058,0.110394
4520,14234,0.111892
4530,14300,0.113398
4540,14445,0.114918
4550,14669,0.116462
4560,14892,0.118030
4570,15088,0.119618
4580,15398,0.121239
4590,15804,0.122903
4600,15820,0.124568
4610,16366,0.126291
4620,16294,0.128006
4630,16664,0.129760
4640,16763,0.131525
4650,17064,0.133321
4660,17563,0.135170
4670,17854,0.137049
4680,17873,0.138930
4690,18316,0.140859
4700,18414,0.142797
4710,18530,0.144747
4720,18660,0.146712
4730,18835,0.148694
4740,19403,0.150737
4750,19442,0.152783
4760,19899,0.154878
4770,20044,0.156988
4780,20392,0.159135
4790,20824,0.161327
4800,21022,0.163540
4810,21125,0.165763
4820,21381,0.168014
4830,21774,0.170306
4840,22180,0.172641
4850,22364,0.174995
4860,22568,0.177371
4870,22917,0.179783
4880,22741,0.182177
4890,23313,0.184631
4900,23544,0.187109
4910,24244,0.189661
4920,24447,0.192235
4930,24468,0.194811
4940,25029,0.197445
4950,24915,0.200068
4960,25530,0.202755
4970,25840,0.205475
4980,26084,0.208221
4990,26354,0.210995
5000,26690,0.213805
5010,26728,0.216618
5020,27189,0.219481
5030,27507,0.222376
5040,27673,0.225289
5050,27929,0.228229
5060,28404,0.231219
5070,28434,0.234212
5080,28670,0.237230
5090,29510,0.240337
5100,29567,0.243449
5110,29744,0.246580
5120,30383,0.249778
5130,30357,0.252974
5140,30580,0.256193
5150,30675,0.259422
5160,31318,0.262719
5170,31138,0.265996
5180,31491,0.269311
5190,31975,0.272677
5200,32591,0.276108
5210,32349,0.279513
5220,32592,0.282944
5230,33450,0.286465
5240,33596,0.290002
5250,33518,0.293530
5260,33816,0.297090
5270,34013,0.300670
5280,34221,0.304272
5290,34537,0.307908
5300,34825,0.311574
5310,35284,0.315288
5320,35137,0.318987
5330,35464,0.322720
5340,36041,0.326514
5350,35755,0.330277
5360,36184,0.334086
5370,36477,0.337926
5380,36508,0.341769
5390,37043,0.345669
5400,36543,0.349515
5410,37083,0.353419
5420,37227,0.357338
5430,37540,0.361289
5440,37524,0.365239
5450,37922,0.369231
5460,37875,0.373218
5470,38012,0.377219
5480,38270,0.381248
5490,38281,0.385278
5500,38643,0.389345
5510,38793,0.393429
5520,38992,0.397534
5530,38818,0.401620
5540,38975,0.405723
5550,39318,0.409861
5560,39297,0.413998
5570,39347,0.418140
5580,39430,0.422291
5590,39412,0.426439
5600,39575,0.430605
5610,39328,0.434745
5620,39555,0.438909
5630,39435,0.443060
5640,39709,0.447240
5650,39574,0.451406
5660,39770,0.455592
5670,39496,0.459750
5680,39850,0.463945
5690,40087,0.468164
5700,39951,0.472370
5710,40326,0.476615
5720,39874,0.480812
5730,39909,0.485013
5740,39445,0.489166
5750,39590,0.493333
5760,39616,0.497503
5770,39832,0.501696
5780,39908,0.505897
5790,39438,0.510049
5800,39585,0.514216
5810,39772,0.518402
5820,39139,0.522522
5830,39684,0.526700
5840,39268,0.530833
5850,39096,0.534949
5860,39391,0.539095
5870,38581,0.543156
5880,38905,0.547252
5890,38664,0.551322
5900,38691,0.555395
5910,38676,0.559466
5920,38192,0.563486
5930,38077,0.567494
5940,38208,0.571516
5950,38024,0.575519
5960,38028,0.579522
5970,37807,0.583502
5980,37561,0.587456
5990,37558,0.591409
6000,37358,0.595342
6010,36749,0.599210
6020,36609,0.603064
6030,36681,0.606925
6040,36323,0.610749
6050,36277,0.614567
6060,36412,0.618400
6070,35773,0.622166
6080,35936,0.625949
6090,35307,0.629665
6100,35553,0.633408
6110,35043,0.637097
6120,34936,0.640774
6130,34972,0.644456
6140,34748,0.648114
6150,34447,0.651740
6160,33903,0.655308
6170,33784,0.658865
6180,33988,0.662443
6190,33559,0.665975
6200,33221,0.669472
6210,33303,0.672978
6220,32816,0.676432
6230,32951,0.679901
6240,32431,0.683315
6250,32339,0.686719
6260,31897,0.690077
6270,31984,0.693443
6280,31726,0.696783
6290,31358,0.700084
6300,31272,0.703376
6310,30888,0.706627
6320,30137,0.709800
6330,30323,0.712992
6340,30011,0.716151
6350,29647,0.719272
6360,29045,0.722329
6370,29244,0.725408
6380,28680,0.728427
6390,28526,0.731429
6400,28568,0.734437
6410,28228,0.737408
6420,27981,0.740353
6430,27433,0.743241
6440,27457,0.746132
6450,26722,0.748944
6460,26734,0.751759
6470,26240,0.754521
6480,26041,0.757262
6490,25917,0.759990
6500,25608,0.762686
6510,25328,0.765352
6520,24833,0.767966
6530,25100,0.770608
6540,24670,0.773205
6550,24278,0.775761
6560,23985,0.778286
6570,23741,0.780785
6580,23578,0.783267
6590,22985,0.785686
6600,22867,0.788093
6610,22342,0.790445
6620,22160,0.792778
6630,22341,0.795130
6640,21772,0.797421
6650,21520,0.799687
6660,21132,0.801911
6670,21102,0.804133
6680,20955,0.806338
6690,20434,0.808489
6700,20219,0.810618
6710,20062,0.812730
6720,19651,0.814798
6730,19262,0.816826
6740,18988,0.818825
6750,18889,0.820813
6760,18604,0.822771
6770,18622,0.824732
6780,18103,0.826637
6790,18187,0.828552
6800,17416,0.830385
6810,17103,0.832185
6820,17094,0.833985
6830,16993,0.835774
6840,16839,0.837546
6850,16484,0.839281
6860,15923,0.840958
6870,15879,0.842629
6880,15911,0.844304
6890,15666,0.845953
6900,15040,0.847536
6910,14973,0.849112
6920,14915,0.850682
6930,14462,0.852205
6940,14288,0.853709
6950,14196,0.855203
6960,14177,0.856696
6970,13740,0.858142
6980,13775,0.859592
6990,13415,0.861004
7000,13174,0.862391
7010,12988,0.863758
7020,12961,0.865122
7030,12796,0.866469
7040,12649,0.867801
7050,12382,0.869104
7060,12209,0.870389
7070,12014,0.871654
7080,11856,0.872902
7090,11601,0.874123
7100,11441,0.875328
7110,11295,0.876517
7120,11076,0.877683
7130,11052,0.878846
7140,10763,0.879979
7150,10731,0.881109
7160,10374,0.882201
7170,10502,0.883306
7180,10110,0.884370
7190,10082,0.885432
7200,9967,0.886481
7210,9927,0.887526
7220,9485,0.888524
7230,9440,0.889518
7240,9274,0.890494
7250,9252,0.891468
7260,9014,0.892417
7270,9100,0.893375
7280,8930,0.894315
7290,8700,0.895231
7300,8594,0.896135
7310,8348,0.897014
7320,8334,0.897891
7330,8188,0.898753
7340,8075,0.899603
7350,7913,0.900436
7360,8015,0.901280
7370,7690,0.902089
7380,7540,0.902883
7390,7493,0.903672
7400,7396,0.904451
7410,7335,0.905223
7420,7165,0.905977
7430,7038,0.906718
7440,7095,0.907465
7450,7056,0.908207
7460,6858,0.908929
7470,6780,0.909643
7480,6487,0.910326
7490,6445,0.911004
7500,6449,0.911683
7510,6249,0.912341
7520,6332,0.913007
7530,6131,0.913653
7540,6294,0.914315
7550,5995,0.914946
7560,5971,0.915575
7570,5947,0.916201
7580,5924,0.916825
7590,5815,0.917437
7600,5729,0.918040
7610,5604,0.918630
7620,5611,0.919220
7630,5550,0.919805
7640,5353,0.920368
7650,5353,0.920932
7660,5281,0.921487
7670,5207,0.922036
7680,5183,0.922581
7690,5021,0.923110
7700,5221,0.923659
7710,5050,0.924191
7720,5042,0.924722
7730,4799,0.925227
7740,4794,0.925731
7750,4737,0.926230
7760,4754,0.926731
7770,4670,0.927222
7780,4731,0.927720
7790,4603,0.928205
7800,4547,0.928683
7810,4477,0.929155
7820,4468,0.929625
7830,4462,0.930095
7840,4319,0.930549
7850,4345,0.931007
7860,4354,0.931465
7870,4399,0.931928
7880,4106,0.932360
7890,4174,0.932800
7900,4175,0.933239
7910,4016,0.933662
7920,4108,0.934094
7930,4123,0.934528
7940,4052,0.934955
7950,3985,0.935374
7960,3981,0.935793
7970,3852,0.936199
7980,3824,0.936601
7990,3857,0.937007
8000,3737,0.937401
8010,3818,0.937803
8020,3821,0.938205
8030,3712,0.938596
8040,3688,0.938984
8050,3641,0.939367
8060,3715,0.939758
8070,3609,0.940138
8080,3612,0.940518
8090,3605,0.940898
8100,3569,0.941274
8110,3388,0.941630
8120,3508,0.941999
8130,3430,0.942361
8140,3466,0.942725
8150,3380,0.943081
8160,3321,0.943431
8170,3362,0.943785
8180,3280,0.944130
8190,3312,0.944479
8200,3356,0.944832
8210,3349,0.945184
8220,3392,0.945541
8230,3282,0.945887
8240,3171,0.946221
8250,3197,0.946557
8260,3178,0.946892
8270,3218,0.947231
8280,3144,0.947562
8290,3208,0.947899
8300,3123,0.948228
8310,3169,0.948562
8320,3063,0.948884
8330,3165,0.949217
8340,3111,0.949545
8350,3070,0.949868
8360,3025,0.950186
8370,3061,0.950508
8380,3064,0.950831
8390,2948,0.951141
8400,3071,0.951465
8410,3080,0.951789
8420,3002,0.952105
8430,3025,0.952423
8440,3071,0.952746
8450,2929,0.953055
8460,2934,0.953364
8470,2830,0.953662
8480,2968,0.953974
8490,2964,0.954286
8500,2856,0.954587
8510,2850,0.954887
8520,2887,0.955191
8530,2930,0.955499
8540,2778,0.955791
8550,2795,0.956086
8560,2815,0.956382
8570,2784,0.956675
8580,2785,0.956968
8590,2845,0.957268
8600,2884,0.957571
8610,2825,0.957869
8620,2857,0.958169
8630,2886,0.958473
8640,2739,0.958761
8650,2761,0.959052
8660,2737,0.959340
8670,2807,0.959636
8680,2707,0.959921
8690,2697,0.960205
8700,2672,0.960486
8710,2718,0.960772
8720,2658,0.961052
8730,2619,0.961327
8740,2579,0.961599
8750,2674,0.961880
8760,2662,0.962161
8770,2716,0.962447
8780,2616,0.962722
8790,2546,0.962990
8800,2522,0.963255
8810,2639,0.963533
8820,2591,0.963806
8830,2629,0.964083
8840,2478,0.964343
8850,2552,0.964612
8860,2665,0.964893
8870,2543,0.965160
8880,2537,0.965427
8890,2539,0.965695
8900,2532,0.965961
8910,2496,0.966224
8920,2572,0.966495
8930,2523,0.966760
8940,2426,0.967016
8950,2480,0.967277
8960,2534,0.967543
8970,2413,0.967798
8980,2399,0.968050
8990,2432,0.968306
9000,2461,0.968565
9010,2514,0.968830
9020,2443,0.969087
9030,2443,0.969344
9040,2378,0.969594
9050,2427,0.969850
9060,2373,0.970100
9070,2330,0.970345
9080,2470,0.970605
9090,2425,0.970860
9100,2355,0.971108
9110,2429,0.971364
9120,2333,0.971609
9130,2306,0.971852
9140,2371,0.972102
9150,2328,0.972347
9160,2284,0.972587
9170,2311,0.972830
9180,2328,0.973076
9190,2374,0.973325
9200,2401,0.973578
9210,2272,0.973817
9220,2277,0.974057
9230,2265,0.974295
9240,2238,0.974531
9250,2301,0.974773
9260,2285,0.975014
9270,2157,0.975241
9280,2252,0.975478
9290,2218,0.975711
9300,2195,0.975942
9310,2199,0.976174
9320,2223,0.976408
9330,2063,0.976625
9340,2113,0.976848
9350,2143,0.977073
9360,2074,0.977291
9370,2034,0.977506
9380,2096,0.977726
9390,2006,0.977937
9400,2047,0.978153
9410,2107,0.978375
9420,1993,0.978584
9430,2049,0.978800
9440,1969,0.979007
9450,2044,0.979223
9460,1969,0.979430
9470,1937,0.979634
9480,1876,0.979831
9490,2076,0.980050
9500,1938,0.980254
9510,1982,0.980462
9520,1978,0.980671
9530,1917,0.980872
9540,1981,0.981081
9550,1859,0.981277
9560,1829,0.981469
9570,1883,0.981667
9580,1862,0.981863
9590,1800,0.982053
9600,1904,0.982253
9610,1812,0.982444
9620,1795,0.982633
9630,1763,0.982818
9640,1798,0.983008
9650,1788,0.983196
9660,1631,0.983368
9670,1728,0.983550
9680,1687,0.983727
9690,1675,0.983903
9700,1701,0.984083
9710,1743,0.984266
9720,1577,0.984432
9730,1634,0.984604
9740,1652,0.984778
9750,1588,0.984945
9760,1581,0.985112
9770,1597,0.985280
9780,1580,0.985446
9790,1475,0.985601
9800,1565,0.985766
9810,1525,0.985927
9820,1478,0.986082
9830,1562,0.986246
9840,1493,0.986404
9850,1497,0.986561
9860,1453,0.986714
9870,1512,0.986873
9880,1461,0.987027
9890,1442,0.987179
9900,1409,0.987327
9910,1505,0.987486
9920,1363,0.987629
9930,1379,0.987774
9940,1340,0.987915
9950,1290,0.988051
9960,1354,0.988194
9970,1272,0.988328
9980,1286,0.988463
9990,1331,0.988603
10000,1320,0.988742
10010,1226,0.988871
10020,1237,0.989001
10030,1257,0.989134
10040,1274,0.989268
10050,1226,0.989397
10060,1260,0.989529
10070,1238,0.989660
10080,1239,0.989790
10090,1195,0.989916
10100,1190,0.990041
10110,1268,0.990175
10120,1101,0.990291
10130,1102,0.990407
10140,1125,0.990525
10150,1074,0.990638
10160,1006,0.990744
10170,1015,0.990851
10180,1086,0.990965
10190,1007,0.991071
10200,1034,0.991180
10210,1021,0.991287
10220,1014,0.991394
10230,959,0.991495
10240,1043,0.991605
10250,988,0.991709
10260,934,0.991807
10270,1017,0.991914
10280,915,0.992011
10290,898,0.992105
10300,911,0.992201
10310,919,0.992298
10320,869,0.992389
10330,811,0.992475
10340,885,0.992568
10350,833,0.992656
10360,814,0.992741
10370,817,0.992827
10380,836,0.992915
10390,818,0.993001
10400,831,0.993089
10410,792,0.993172
10420,775,0.993254
10430,762,0.993334
10440,797,0.993418
10450,752,0.993497
10460,764,0.993577
10470,732,0.993654
10480,736,0.993732
10490,731,0.993809
10500,704,0.993883
10510,663,0.993953
10520,652,0.994021
10530,641,0.994089
10540,639,0.994156
10550,678,0.994228
10560,668,0.994298
10570,626,0.994364
10580,626,0.994430
10590,605,0.994493
10600,585,0.994555
10610,583,0.994616
10620,562,0.994675
10630,593,0.994738
10640,534,0.994794
10650,545,0.994851
10660,577,0.994912
10670,519,0.994967
10680,561,0.995026
10690,508,0.995079
10700,513,0.995133
10710,469,0.995183
10720,482,0.995233
10730,491,0.995285
10740,466,0.995334
10750,425,0.995379
10760,462,0.995428
10770,430,0.995473
10780,443,0.995519
10790,457,0.995568
10800,426,0.995612
10810,410,0.995656
10820,432,0.995701
10830,427,0.995746
10840,407,0.995789
10850,429,0.995834
10860,442,0.995881
10870,430,0.995926
10880,377,0.995965
10890,383,0.996006
10900,399,0.996048
10910,373,0.996087
10920,363,0.996125
10930,350,0.996162
10940,345,0.996198
10950,359,0.996236
10960,338,0.996272
10970,341,0.996308
10980,292,0.996338
10990,318,0.996372
11000,304,0.996404
11010,315,0.996437
11020,327,0.996471
11030,273,0.996500
11040,279,0.996530
11050,319,0.996563
11060,296,0.996594
11070,254,0.996621
11080,248,0.996647
11090,256,0.996674
11100,257,0.996701
11110,252,0.996728
11120,239,0.996753
11130,244,0.996779
11140,273,0.996807
11150,235,0.996832
11160,218,0.996855
11170,241,0.996880
11180,246,0.996906
11190,227,0.996930
11200,238,0.996955
11210,215,0.996978
11220,178,0.996997
11230,213,0.997019
11240,201,0.997040
11250,218,0.997063
11260,210,0.997085
11270,199,0.997106
11280,180,0.997125
11290,159,0.997142
11300,171,0.997160
11310,180,0.997179
11320,145,0.997194
11330,164,0.997211
11340,144,0.997226
11350,153,0.997243
11360,137,0.997257
11370,143,0.997272
11380,126,0.997285
11390,144,0.997300
11400,144,0.997316
11410,134,0.997330
11420,123,0.997343
11430,162,0.997360
11440,124,0.997373
11450,112,0.997385
11460,126,0.997398
11470,121,0.997411
11480,112,0.997422
11490,100,0.997433
11500,118,0.997445
11510,99,0.997456
11520,107,0.997467
11530,102,0.997478
11540,113,0.997490
11550,95,0.997500
11560,124,0.997513
11570,83,0.997521
11580,104,0.997532
11590,92,0.997542
11600,91,0.997552
11610,89,0.997561
11620,85,0.997570
11630,103,0.997581
11640,88,0.997590
11650,79,0.997598
11660,88,0.997608
11670,61,0.997614
11680,78,0.997622
11690,92,0.997632
11700,91,0.997642
11710,93,0.997651
11720,76,0.997659
11730,89,0.997669
11740,81,0.997677
11750,66,0.997684
11760,77,0.997692
11770,78,0.997700
11780,84,0.997709
11790,60,0.997716
11800,65,0.997722
11810,71,0.997730
11820,52,0.997735
11830,74,0.997743
11840,67,0.997750
11850,50,0.997756
11860,60,0.997762
11870,49,0.997767
11880,55,0.997773
11890,63,0.997779
11900,50,0.997785
11910,66,0.997792
11920,42,0.997796
11930,56,0.997802
11940,46,0.997807
11950,68,0.997814
11960,43,0.997818
11970,65,0.997825
11980,47,0.997830
11990,53,0.997836
12000,53,0.997841
12010,44,0.997846
12020,51,0.997851
12030,52,0.997857
12040,57,0.997863
12050,40,0.997867
12060,40,0.997871
12070,49,0.997876
12080,37,0.997880
12090,43,0.997885
12100,43,0.997889
12110,51,0.997895
12120,30,0.997898
12130,46,0.997903
12140,37,0.997907
12150,40,0.997911
12160,40,0.997915
12170,42,0.997919
12180,34,0.997923
12190,41,0.997927
12200,37,0.997931
12210,37,0.997935
12220,46,0.997940
12230,34,0.997944
12240,51,0.997949
12250,34,0.997953
12260,41,0.997957
12270,34,0.997960
12280,45,0.997965
12290,49,0.997970
12300,40,0.997975
12310,53,0.997980
12320,41,0.997984
12330,39,0.997989
12340,51,0.997994
12350,48,0.997999
12360,38,0.998003
12370,33,0.998006
12380,34,0.998010
12390,38,0.998014
12400,55,0.998020
12410,43,0.998024
12420,41,0.998029
12430,61,0.998035
12440,49,0.998040
12450,49,0.998045
12460,39,0.998050
12470,41,0.998054
12480,44,0.998058
12490,39,0.998063
12500,38,0.998067
12510,36,0.998070
12520,45,0.998075
12530,28,0.998078
12540,28,0.998081
12550,36,0.998085
12560,32,0.998088
12570,25,0.998091
12580,36,0.998095
12590,30,0.998098
12600,32,0.998101
12610,41,0.998105
12620,27,0.998108
12630,21,0.998110
12640,35,0.998114
12650,37,0.998118
12660,28,0.998121
12670,28,0.998124
12680,39,0.998128
12690,39,0.998132
12700,33,0.998136
12710,33,0.998139
12720,30,0.998142
12730,33,0.998146
12740,34,0.998149
12750,22,0.998152
12760,33,0.998155
12770,33,0.998159
12780,27,0.998161
12790,42,0.998166
12800,30,0.998169
12810,26,0.998172
12820,32,0.998175
12830,29,0.998178
12840,23,0.998181
12850,26,0.998183
12860,34,0.998187
12870,21,0.998189
12880,24,0.998192
12890,24,0.998194
12900,28,0.998197
12910,28,0.998200
12920,22,0.998202
12930,31,0.998206
12940,29,0.998209
12950,25,0.998211
12960,30,0.998214
12970,23,0.998217
12980,16,0.998219
12990,27,0.998221
13000,16,0.998223
13010,18,0.998225
13020,24,0.998228
13030,21,0.998230
13040,17,0.998232
13050,21,0.998234
13060,15,0.998235
13070,17,0.998237
13080,14,0.998239
13090,28,0.998242
13100,18,0.998243
13110,16,0.998245
13120,17,0.998247
13130,21,0.998249
13140,19,0.998251
13150,22,0.998253
13160,23,0.998256
13170,19,0.998258
13180,16,0.998260
13190,17,0.998261
13200,22,0.998264
13210,21,0.998266
13220,16,0.998268
13230,20,0.998270
13240,18,0.998272
13250,20,0.998274
13260,15,0.998275
13270,12,0.998276
13280,14,0.998278
13290,17,0.998280
13300,18,0.998282
13310,15,0.998283
13320,13,0.998285
13330,11,0.998286
13340,16,0.998287
13350,14,0.998289
