#latency,cnt,cdf
1130,58,0.000267
1140,70,0.000275
1150,76,0.000283
1160,72,0.000290
1170,76,0.000298
1180,89,0.000308
1190,92,0.000317
1200,85,0.000326
1210,101,0.000337
1220,95,0.000347
1230,104,0.000358
1240,95,0.000368
1250,122,0.000381
1260,115,0.000393
1270,108,0.000404
1280,124,0.000417
1290,133,0.000431
1300,138,0.000446
1310,109,0.000457
1320,114,0.000469
1330,135,0.000483
1340,163,0.000501
1350,133,0.000515
1360,154,0.000531
1370,163,0.000548
1380,149,0.000564
1390,164,0.000581
1400,185,0.000600
1410,178,0.000619
1420,205,0.000641
1430,197,0.000661
1440,204,0.000683
1450,196,0.000704
1460,229,0.000728
1470,226,0.000751
1480,237,0.000776
1490,239,0.000802
1500,238,0.000827
1510,223,0.000850
1520,260,0.000877
1530,299,0.000909
1540,293,0.000940
1550,317,0.000973
1560,285,0.001003
1570,331,0.001038
1580,323,0.001072
1590,355,0.001109
1600,397,0.001151
1610,374,0.001191
1620,370,0.001229
1630,391,0.001271
1640,413,0.001314
1650,409,0.001357
1660,420,0.001401
1670,394,0.001443
1680,456,0.001491
1690,460,0.001539
1700,459,0.001588
1710,538,0.001644
1720,549,0.001702
1730,523,0.001757
1740,533,0.001813
1750,561,0.001872
1760,579,0.001933
1770,577,0.001994
1780,600,0.002057
1790,636,0.002124
1800,660,0.002194
1810,686,0.002266
1820,762,0.002346
1830,686,0.002418
1840,768,0.002499
1850,778,0.002581
1860,748,0.002660
1870,752,0.002739
1880,861,0.002830
1890,793,0.002913
1900,866,0.003004
1910,886,0.003097
1920,953,0.003198
1930,917,0.003294
1940,956,0.003395
1950,990,0.003499
1960,1044,0.003609
1970,1071,0.003722
1980,1104,0.003838
1990,1054,0.003949
2000,1167,0.004072
2010,1204,0.004199
2020,1212,0.004326
2030,1239,0.004457
2040,1281,0.004591
2050,1344,0.004733
2060,1312,0.004871
2070,1375,0.005016
2080,1348,0.005158
2090,1376,0.005303
2100,1389,0.005449
2110,1396,0.005596
2120,1509,0.005755
2130,1474,0.005910
2140,1539,0.006072
2150,1555,0.006236
2160,1571,0.006401
2170,1592,0.006569
2180,1646,0.006742
2190,1587,0.006909
2200,1643,0.007082
2210,1763,0.007267
2220,1708,0.007447
2230,1832,0.007640
2240,1807,0.007830
2250,1703,0.008010
2260,1741,0.008193
2270,1864,0.008389
2280,1909,0.008590
2290,1869,0.008787
2300,1898,0.008987
2310,1900,0.009187
2320,1963,0.009393
2330,2101,0.009614
2340,2053,0.009831
2350,2142,0.010056
2360,2157,0.010283
2370,2161,0.010511
2380,2112,0.010733
2390,2186,0.010963
2400,2227,0.011198
2410,2280,0.011438
2420,2270,0.011677
2430,2416,0.011931
2440,2408,0.012184
2450,2350,0.012432
2460,2351,0.012679
2470,2473,0.012940
2480,2476,0.013200
2490,2590,0.013473
2500,2499,0.013736
2510,2515,0.014001
2520,2656,0.014280
2530,2637,0.014558
2540,2634,0.014835
2550,2794,0.015129
2560,2851,0.015430
2570,2837,0.015728
2580,2823,0.016025
2590,2956,0.016337
2600,2925,0.016645
2610,2963,0.016956
2620,3022,0.017275
2630,2937,0.017584
2640,3092,0.017909
2650,3057,0.018231
2660,3044,0.018552
2670,3284,0.018897
2680,3222,0.019236
2690,3178,0.019571
2700,3239,0.019912
2710,3191,0.020248
2720,3275,0.020593
2730,3365,0.020947
2740,3330,0.021298
2750,3416,0.021657
2760,3546,0.022030
2770,3484,0.022397
2780,3556,0.022772
2790,3502,0.023140
2800,3611,0.023520
2810,3594,0.023899
2820,3572,0.024275
2830,3692,0.024663
2840,3774,0.025061
2850,3665,0.025447
2860,3844,0.025851
2870,3915,0.026263
2880,3815,0.026665
2890,4019,0.027088
2900,3999,0.027509
2910,4023,0.027933
2920,4154,0.028370
2930,4112,0.028803
2940,4110,0.029235
2950,4071,0.029664
2960,4216,0.030108
2970,4260,0.030556
2980,4402,0.031020
2990,4282,0.031470
3000,4375,0.031931
3010,4286,0.032382
3020,4429,0.032849
3030,4522,0.033325
3040,4464,0.033794
3050,4568,0.034275
3060,4620,0.034762
3070,4729,0.035260
3080,4759,0.035761
3090,4794,0.036265
3100,4769,0.036767
3110,4916,0.037285
3120,4969,0.037808
3130,5146,0.038350
3140,5189,0.038896
3150,5056,0.039428
3160,5231,0.039979
3170,5368,0.040544
3180,5363,0.041109
3190,5465,0.041684
3200,5499,0.042263
3210,5625,0.042855
3220,5859,0.043472
3230,5832,0.044086
3240,5866,0.044703
3250,6054,0.045341
3260,6003,0.045972
3270,6117,0.046616
3280,6181,0.047267
3290,6279,0.047928
3300,6526,0.048615
3310,6536,0.049303
3320,6690,0.050008
3330,6904,0.050734
3340,6979,0.051469
3350,6962,0.052202
3360,7089,0.052948
3370,7233,0.053710
3380,7393,0.054488
3390,7573,0.055285
3400,7691,0.056095
3410,7693,0.056905
3420,7814,0.057727
3430,8148,0.058585
3440,8240,0.059453
3450,8263,0.060322
3460,8411,0.061208
3470,8721,0.062126
3480,8778,0.063050
3490,8891,0.063986
3500,9031,0.064937
3510,9214,0.065907
3520,9300,0.066886
3530,9487,0.067884
3540,9496,0.068884
3550,9774,0.069913
3560,10170,0.070984
3570,10131,0.072050
3580,10256,0.073130
3590,10551,0.074241
3600,10601,0.075357
3610,11077,0.076523
3620,11145,0.077696
3630,11179,0.078873
3640,11570,0.080091
3650,11462,0.081298
3660,12051,0.082566
3670,11942,0.083823
3680,12499,0.085139
3690,12438,0.086449
3700,12633,0.087778
3710,12985,0.089145
3720,13194,0.090534
3730,13512,0.091957
3740,13467,0.093375
3750,13742,0.094821
3760,13991,0.096294
3770,14284,0.097798
3780,14504,0.099325
3790,14831,0.100886
3800,15274,0.102494
3810,15251,0.104100
3820,15706,0.105753
3830,15658,0.107401
3840,16176,0.109104
3850,16321,0.110822
3860,16326,0.112541
3870,16809,0.114311
3880,17084,0.116109
3890,17401,0.117941
3900,17744,0.119809
3910,18360,0.121742
3920,18209,0.123659
3930,18509,0.125607
3940,19151,0.127623
3950,19124,0.129636
3960,19526,0.131692
3970,19976,0.133795
3980,20105,0.135912
3990,20318,0.138050
4000,20995,0.140261
4010,20842,0.142455
4020,21493,0.144717
4030,21839,0.147016
4040,21994,0.149332
4050,22232,0.151672
4060,22510,0.154042
4070,23068,0.156470
4080,23449,0.158939
4090,23442,0.161407
4100,23970,0.163930
4110,24245,0.166483
4120,24929,0.169107
4130,24970,0.171736
4140,25182,0.174387
4150,25779,0.177100
4160,26041,0.179842
4170,26333,0.182614
4180,26825,0.185438
4190,27048,0.188285
4200,27179,0.191147
4210,27425,0.194034
4220,28154,0.196998
4230,28286,0.199975
4240,28481,0.202974
4250,29140,0.206041
4260,29292,0.209125
4270,29611,0.212242
4280,30074,0.215408
4290,30715,0.218642
4300,30636,0.221867
4310,30923,0.225122
4320,31241,0.228411
4330,31574,0.231735
4340,31829,0.235086
4350,31832,0.238437
4360,32799,0.241890
4370,32959,0.245359
4380,33144,0.248848
4390,33820,0.252409
4400,33972,0.255985
4410,34044,0.259569
4420,34623,0.263214
4430,34628,0.266859
4440,35015,0.270545
4450,35519,0.274285
4460,35602,0.278033
4470,36021,0.281825
4480,36152,0.285630
4490,36667,0.289490
4500,36617,0.293345
4510,36998,0.297240
4520,36644,0.301098
4530,37250,0.305019
4540,37900,0.309009
4550,37895,0.312998
4560,38193,0.317019
4570,38382,0.321060
4580,38665,0.325130
4590,38259,0.329158
4600,39107,0.333275
4610,38645,0.337343
4620,39325,0.341483
4630,39649,0.345657
4640,39738,0.349840
4650,40103,0.354062
4660,40411,0.358316
4670,40193,0.362547
4680,40711,0.366833
4690,40998,0.371149
4700,40677,0.375431
4710,41179,0.379766
4720,41096,0.384093
4730,41216,0.388432
4740,41417,0.392792
4750,41294,0.397139
4760,41956,0.401556
4770,42209,0.405999
4780,42075,0.410429
4790,41768,0.414826
4800,42089,0.419256
4810,42335,0.423713
4820,42217,0.428158
4830,42907,0.432674
4840,42513,0.437150
4850,42508,0.441625
4860,42831,0.446134
4870,43047,0.450666
4880,42923,0.455184
4890,42848,0.459695
4900,42958,0.464217
4910,42908,0.468734
4920,42715,0.473231
4930,42859,0.477743
4940,43204,0.482291
4950,43167,0.486836
4960,43027,0.491365
4970,43354,0.495929
4980,42498,0.500403
4990,43114,0.504942
5000,42836,0.509451
5010,42994,0.513977
5020,42961,0.518500
5030,42753,0.523001
5040,42547,0.527480
5050,42509,0.531955
5060,42342,0.536412
5070,42414,0.540877
5080,42316,0.545332
5090,42640,0.549821
5100,42109,0.554254
5110,41980,0.558673
5120,41957,0.563090
5130,42066,0.567519
5140,41549,0.571893
5150,41803,0.576293
5160,41118,0.580622
5170,41304,0.584970
5180,41371,0.589326
5190,40931,0.593634
5200,40740,0.597923
5210,40650,0.602203
5220,40678,0.606485
5230,40462,0.610745
5240,40245,0.614981
5250,40135,0.619206
5260,40045,0.623422
5270,39301,0.627559
5280,39132,0.631679
5290,39074,0.635792
5300,38968,0.639895
5310,38935,0.643993
5320,38227,0.648018
5330,38172,0.652036
5340,37696,0.656005
5350,38176,0.660024
5360,37413,0.663962
5370,37641,0.667925
5380,37260,0.671847
5390,36565,0.675696
5400,36182,0.679506
5410,36387,0.683336
5420,36263,0.687154
5430,35965,0.690940
5440,35558,0.694683
5450,35564,0.698427
5460,35027,0.702114
5470,34914,0.705790
5480,34554,0.709428
5490,33938,0.713000
5500,34084,0.716588
5510,33746,0.720141
5520,33496,0.723667
5530,33328,0.727176
5540,32770,0.730626
5550,32211,0.734016
5560,32368,0.737424
5570,32409,0.740836
5580,31577,0.744160
5590,31195,0.747444
5600,30832,0.750690
5610,30812,0.753933
5620,30200,0.757113
5630,29993,0.760270
5640,29696,0.763396
5650,29692,0.766522
5660,29482,0.769626
5670,29103,0.772690
5680,28474,0.775687
5690,28425,0.778679
5700,28183,0.781646
5710,27744,0.784567
5720,27379,0.787449
5730,27106,0.790303
5740,26842,0.793129
5750,26941,0.795965
5760,26101,0.798713
5770,26407,0.801493
5780,25963,0.804226
5790,25377,0.806897
5800,25274,0.809558
5810,25037,0.812194
5820,24445,0.814767
5830,24119,0.817306
5840,23743,0.819806
5850,23692,0.822300
5860,23460,0.824769
5870,22638,0.827153
5880,22582,0.829530
5890,22281,0.831876
5900,21932,0.834184
5910,21662,0.836465
5920,21632,0.838742
5930,21181,0.840972
5940,21072,0.843190
5950,20725,0.845372
5960,20433,0.847523
5970,19838,0.849611
5980,19831,0.851699
5990,19604,0.853763
6000,19424,0.855808
6010,18945,0.857802
6020,18641,0.859765
6030,18653,0.861728
6040,18207,0.863645
6050,17984,0.865538
6060,17443,0.867374
6070,17459,0.869212
6080,17182,0.871021
6090,16794,0.872789
6100,16582,0.874535
6110,16170,0.876237
6120,16165,0.877939
6130,15782,0.879600
6140,15648,0.881248
6150,15311,0.882859
6160,14976,0.884436
6170,14800,0.885994
6180,14624,0.887533
6190,14362,0.889045
6200,14150,0.890535
6210,13889,0.891997
6220,13883,0.893459
6230,13408,0.894870
6240,13350,0.896276
6250,13114,0.897656
6260,12749,0.898998
6270,12572,0.900322
6280,12394,0.901627
6290,12033,0.902893
6300,12147,0.904172
6310,11939,0.905429
6320,11443,0.906633
6330,11374,0.907831
6340,11177,0.909008
6350,10992,0.910165
6360,10688,0.911290
6370,10578,0.912403
6380,10509,0.913510
6390,10291,0.914593
6400,10205,0.915667
6410,9961,0.916716
6420,9804,0.917748
6430,9521,0.918750
6440,9419,0.919742
6450,9211,0.920712
6460,9189,0.921679
6470,8935,0.922620
6480,8680,0.923533
6490,8628,0.924442
6500,8531,0.925340
6510,8291,0.926213
6520,8270,0.927083
6530,8006,0.927926
6540,8094,0.928778
6550,7725,0.929591
6560,7563,0.930388
6570,7590,0.931187
6580,7484,0.931974
6590,7322,0.932745
6600,7025,0.933485
6610,7086,0.934231
6620,6752,0.934942
6630,6859,0.935664
6640,6531,0.936351
6650,6525,0.937038
6660,6490,0.937721
6670,6287,0.938383
6680,6210,0.939037
6690,6160,0.939685
6700,5980,0.940315
6710,5756,0.940921
6720,5749,0.941526
6730,5775,0.942134
6740,5819,0.942747
6750,5455,0.943321
6760,5305,0.943879
6770,5410,0.944449
6780,5247,0.945001
6790,5044,0.945532
6800,4939,0.946052
6810,4923,0.946570
6820,4813,0.947077
6830,4790,0.947581
6840,4637,0.948070
6850,4666,0.948561
6860,4456,0.949030
6870,4446,0.949498
6880,4421,0.949963
6890,4314,0.950417
6900,4112,0.950850
6910,4196,0.951292
6920,3900,0.951703
6930,4081,0.952132
6940,4004,0.952554
6950,3902,0.952965
6960,3853,0.953370
6970,3793,0.953770
6980,3713,0.954160
6990,3658,0.954545
7000,3485,0.954912
7010,3494,0.955280
7020,3552,0.955654
7030,3431,0.956015
7040,3442,0.956378
7050,3316,0.956727
7060,3268,0.957071
7070,3150,0.957402
7080,3195,0.957739
7090,3098,0.958065
7100,2986,0.958379
7110,3084,0.958704
7120,2993,0.959019
7130,3053,0.959340
7140,2902,0.959646
7150,2890,0.959950
7160,2895,0.960255
7170,2805,0.960550
7180,2727,0.960837
7190,2808,0.961133
7200,2758,0.961423
7210,2790,0.961717
7220,2594,0.961990
7230,2649,0.962269
7240,2680,0.962551
7250,2656,0.962831
7260,2657,0.963110
7270,2556,0.963379
7280,2641,0.963657
7290,2504,0.963921
7300,2510,0.964185
7310,2450,0.964443
7320,2435,0.964699
7330,2409,0.964953
7340,2483,0.965214
7350,2406,0.965468
7360,2435,0.965724
7370,2314,0.965968
7380,2344,0.966214
7390,2292,0.966456
7400,2308,0.966699
7410,2307,0.966942
7420,2184,0.967171
7430,2209,0.967404
7440,2114,0.967627
7450,2174,0.967855
7460,2177,0.968085
7470,2196,0.968316
7480,2059,0.968533
7490,2063,0.968750
7500,2032,0.968964
7510,2026,0.969177
7520,2069,0.969395
7530,2073,0.969613
7540,2136,0.969838
7550,2025,0.970051
7560,2002,0.970262
7570,1990,0.970471
7580,1971,0.970679
7590,1891,0.970878
7600,2008,0.971089
7610,1912,0.971291
7620,1967,0.971498
7630,1884,0.971696
7640,1967,0.971903
7650,1914,0.972104
7660,1996,0.972315
7670,1891,0.972514
7680,1869,0.972710
7690,1948,0.972916
7700,1873,0.973113
7710,1962,0.973319
7720,1920,0.973521
7730,1827,0.973714
7740,1951,0.973919
7750,1843,0.974113
7760,1887,0.974312
7770,1895,0.974511
7780,1855,0.974707
7790,1855,0.974902
7800,1761,0.975087
7810,1787,0.975275
7820,1813,0.975466
7830,1775,0.975653
7840,1815,0.975844
7850,1790,0.976033
7860,1735,0.976215
7870,1751,0.976400
7880,1744,0.976583
7890,1789,0.976771
7900,1727,0.976953
7910,1641,0.977126
7920,1698,0.977305
7930,1700,0.977484
7940,1694,0.977662
7950,1648,0.977836
7960,1711,0.978016
7970,1650,0.978189
7980,1666,0.978365
7990,1662,0.978540
8000,1698,0.978719
8010,1572,0.978884
8020,1628,0.979055
8030,1568,0.979220
8040,1528,0.979381
8050,1603,0.979550
8060,1598,0.979718
8070,1620,0.979889
8080,1571,0.980054
8090,1523,0.980215
8100,1615,0.980385
8110,1557,0.980548
8120,1562,0.980713
8130,1510,0.980872
8140,1584,0.981039
8150,1505,0.981197
8160,1541,0.981359
8170,1541,0.981521
8180,1488,0.981678
8190,1547,0.981841
8200,1517,0.982001
8210,1441,0.982152
8220,1474,0.982308
8230,1558,0.982472
8240,1492,0.982629
8250,1471,0.982783
8260,1472,0.982938
8270,1439,0.983090
8280,1551,0.983253
8290,1415,0.983402
8300,1432,0.983553
8310,1453,0.983706
8320,1463,0.983860
8330,1494,0.984017
8340,1443,0.984169
8350,1449,0.984322
8360,1390,0.984468
8370,1418,0.984617
8380,1400,0.984765
8390,1377,0.984910
8400,1386,0.985056
8410,1357,0.985198
8420,1360,0.985342
8430,1362,0.985485
8440,1363,0.985628
8450,1361,0.985772
8460,1355,0.985914
8470,1440,0.986066
8480,1430,0.986216
8490,1397,0.986364
8500,1374,0.986508
8510,1346,0.986650
8520,1390,0.986796
8530,1340,0.986937
8540,1318,0.987076
8550,1265,0.987209
8560,1356,0.987352
8570,1356,0.987495
8580,1253,0.987627
8590,1248,0.987758
8600,1235,0.987888
8610,1288,0.988024
8620,1272,0.988158
8630,1236,0.988288
8640,1232,0.988417
8650,1199,0.988544
8660,1263,0.988676
8670,1213,0.988804
8680,1256,0.988936
8690,1211,0.989064
8700,1209,0.989191
8710,1169,0.989314
8720,1144,0.989435
8730,1116,0.989552
8740,1115,0.989670
8750,1189,0.989795
8760,1146,0.989915
8770,1106,0.990032
8780,1140,0.990152
8790,1168,0.990275
8800,1163,0.990397
8810,1076,0.990510
8820,1078,0.990624
8830,1077,0.990737
8840,1109,0.990854
8850,1065,0.990966
8860,1082,0.991080
8870,1007,0.991186
8880,1009,0.991292
8890,965,0.991394
8900,1020,0.991501
8910,1070,0.991614
8920,981,0.991717
8930,945,0.991817
8940,956,0.991917
8950,1030,0.992026
8960,915,0.992122
8970,910,0.992218
8980,916,0.992314
8990,930,0.992412
9000,888,0.992506
9010,942,0.992605
9020,883,0.992698
9030,899,0.992792
9040,870,0.992884
9050,840,0.992972
9060,886,0.993066
9070,889,0.993159
9080,876,0.993252
9090,802,0.993336
9100,882,0.993429
9110,862,0.993520
9120,807,0.993605
9130,817,0.993691
9140,795,0.993774
9150,775,0.993856
9160,789,0.993939
9170,754,0.994018
9180,770,0.994099
9190,793,0.994183
9200,782,0.994265
9210,752,0.994344
9220,726,0.994421
9230,711,0.994496
9240,698,0.994569
9250,732,0.994646
9260,687,0.994718
9270,711,0.994793
9280,690,0.994866
9290,700,0.994940
9300,638,0.995007
9310,698,0.995080
9320,691,0.995153
9330,669,0.995223
9340,656,0.995292
9350,639,0.995360
9360,641,0.995427
9370,672,0.995498
9380,622,0.995563
9390,618,0.995629
9400,584,0.995690
9410,594,0.995753
9420,596,0.995815
9430,570,0.995875
9440,578,0.995936
9450,582,0.995997
9460,613,0.996062
9470,522,0.996117
9480,555,0.996175
9490,574,0.996236
9500,573,0.996296
9510,515,0.996350
9520,533,0.996406
9530,480,0.996457
9540,531,0.996513
9550,521,0.996568
9560,535,0.996624
9570,509,0.996678
9580,490,0.996729
9590,481,0.996780
9600,518,0.996834
9610,446,0.996881
9620,494,0.996933
9630,434,0.996979
9640,484,0.997030
9650,447,0.997077
9660,457,0.997125
9670,438,0.997171
9680,466,0.997220
9690,424,0.997265
9700,432,0.997310
9710,448,0.997358
9720,433,0.997403
9730,417,0.997447
9740,395,0.997489
9750,376,0.997528
9760,424,0.997573
9770,364,0.997611
9780,365,0.997650
9790,370,0.997689
9800,373,0.997728
9810,352,0.997765
9820,379,0.997805
9830,375,0.997844
9840,391,0.997885
9850,410,0.997929
9860,354,0.997966
9870,359,0.998004
9880,376,0.998043
9890,318,0.998077
9900,324,0.998111
9910,324,0.998145
9920,314,0.998178
9930,330,0.998213
9940,315,0.998246
9950,302,0.998278
9960,336,0.998313
9970,313,0.998346
9980,259,0.998373
9990,297,0.998405
10000,290,0.998435
10010,288,0.998465
10020,308,0.998498
10030,275,0.998527
10040,293,0.998558
10050,245,0.998583
10060,282,0.998613
10070,229,0.998637
10080,252,0.998664
10090,274,0.998693
10100,238,0.998718
10110,273,0.998746
10120,234,0.998771
10130,201,0.998792
10140,227,0.998816
10150,221,0.998839
10160,207,0.998861
10170,221,0.998884
10180,238,0.998909
10190,230,0.998934
10200,203,0.998955
10210,227,0.998979
10220,209,0.999001
10230,209,0.999023
10240,188,0.999043
10250,179,0.999061
10260,178,0.999080
10270,167,0.999098
10280,170,0.999116
10290,176,0.999134
10300,146,0.999150
10310,173,0.999168
10320,156,0.999184
10330,155,0.999201
10340,158,0.999217
10350,137,0.999232
10360,146,0.999247
10370,148,0.999263
10380,160,0.999279
10390,174,0.999298
10400,133,0.999312
10410,133,0.999326
10420,125,0.999339
10430,118,0.999351
10440,133,0.999365
10450,109,0.999377
10460,140,0.999391
10470,111,0.999403
10480,123,0.999416
10490,138,0.999431
10500,141,0.999445
10510,114,0.999458
10520,108,0.999469
10530,98,0.999479
10540,110,0.999491
10550,110,0.999502
10560,110,0.999514
10570,100,0.999524
10580,82,0.999533
10590,96,0.999543
10600,91,0.999553
10610,104,0.999564
10620,85,0.999573
10630,88,0.999582
10640,99,0.999592
10650,82,0.999601
10660,83,0.999610
10670,76,0.999618
10680,91,0.999627
10690,76,0.999635
10700,81,0.999644
10710,80,0.999652
10720,71,0.999660
10730,71,0.999667
10740,64,0.999674
10750,77,0.999682
10760,82,0.999691
10770,70,0.999698
10780,65,0.999705
10790,55,0.999711
10800,59,0.999717
10810,52,0.999722
10820,60,0.999729
10830,54,0.999734
10840,73,0.999742
10850,69,0.999749
10860,62,0.999756
10870,57,0.999762
10880,51,0.999767
10890,54,0.999773
10900,55,0.999779
10910,54,0.999784
10920,48,0.999789
10930,57,0.999795
10940,53,0.999801
10950,48,0.999806
10960,49,0.999811
10970,54,0.999817
10980,46,0.999822
10990,45,0.999826
11000,48,0.999832
11010,43,0.999836
11020,39,0.999840
11030,38,0.999844
11040,34,0.999848
11050,36,0.999852
11060,37,0.999855
11070,48,0.999861
11080,31,0.999864
11090,31,0.999867
11100,31,0.999870
11110,35,0.999874
11120,26,0.999877
11130,38,0.999881
11140,28,0.999884
11150,20,0.999886
11160,36,0.999890
11170,46,0.999894
11180,28,0.999897
11190,19,0.999899
11200,34,0.999903
11210,24,0.999905
11220,29,0.999909
11230,25,0.999911
11240,40,0.999915
11250,25,0.999918
11260,21,0.999920
11270,25,0.999923
11280,32,0.999926
11290,22,0.999929
11300,13,0.999930
11310,19,0.999932
11320,26,0.999935
11330,23,0.999937
11340,21,0.999939
11350,14,0.999941
11360,13,0.999942
11370,18,0.999944
11380,20,0.999946
11390,15,0.999948
11400,18,0.999950
11410,15,0.999951
11420,13,0.999952
11430,18,0.999954
11440,20,0.999957
11450,12,0.999958
11460,14,0.999959
11470,19,0.999961
11480,10,0.999962
11490,14,0.999964
11500,20,0.999966
11510,18,0.999968
11520,11,0.999969
11530,10,0.999970
11540,9,0.999971
11550,23,0.999973
11560,17,0.999975
11570,18,0.999977
11580,8,0.999978
11590,8,0.999979
11600,11,0.999980
11610,7,0.999981
11620,18,0.999983
11630,12,0.999984
11640,21,0.999986
11650,10,0.999987
11660,13,0.999988
11670,12,0.999990
11680,5,0.999990
11690,12,0.999991
11700,13,0.999993
11710,11,0.999994
11720,8,0.999995
11730,12,0.999996
11740,12,0.999997
11750,15,0.999999
11760,10,1.000000
