#latency,cnt,cdf
1410,16894,0.788515
1420,16625,0.790266
1430,16587,0.792013
1440,16417,0.793742
1450,16218,0.795450
1460,16091,0.797144
1470,15672,0.798795
1480,15700,0.800448
1490,15664,0.802098
1500,15218,0.803700
1510,15161,0.805297
1520,15217,0.806899
1530,14634,0.808441
1540,14795,0.809999
1550,14587,0.811535
1560,14481,0.813060
1570,14189,0.814554
1580,14046,0.816033
1590,13976,0.817505
1600,13692,0.818947
1610,13530,0.820372
1620,13328,0.821775
1630,13346,0.823181
1640,13303,0.824582
1650,13195,0.825971
1660,13082,0.827349
1670,12997,0.828718
1680,12901,0.830076
1690,12486,0.831391
1700,12530,0.832711
1710,12272,0.834003
1720,12034,0.835270
1730,12127,0.836547
1740,12137,0.837826
1750,11785,0.839067
1760,11532,0.840281
1770,11587,0.841501
1780,11581,0.842721
1790,11527,0.843935
1800,11197,0.845114
1810,11325,0.846307
1820,11034,0.847469
1830,11053,0.848633
1840,10795,0.849770
1850,10779,0.850905
1860,10624,0.852023
1870,10492,0.853128
1880,10499,0.854234
1890,10245,0.855313
1900,10167,0.856384
1910,10034,0.857440
1920,10107,0.858505
1930,10100,0.859568
1940,9949,0.860616
1950,9795,0.861648
1960,9644,0.862663
1970,9515,0.863665
1980,9511,0.864667
1990,9514,0.865669
2000,9384,0.866657
2010,9359,0.867643
2020,9073,0.868598
2030,9052,0.869551
2040,9021,0.870501
2050,9006,0.871450
2060,9001,0.872398
2070,8758,0.873320
2080,8685,0.874235
2090,8565,0.875137
2100,8453,0.876027
2110,8471,0.876919
2120,8326,0.877796
2130,8281,0.878668
2140,8278,0.879539
2150,8226,0.880406
2160,8204,0.881270
2170,8093,0.882122
2180,8128,0.882978
2190,7970,0.883817
2200,7897,0.884649
2210,7743,0.885464
2220,7680,0.886273
2230,7574,0.887071
2240,7684,0.887880
2250,7413,0.888661
2260,7235,0.889423
2270,7419,0.890204
2280,7166,0.890958
2290,7327,0.891730
2300,7135,0.892481
2310,6964,0.893215
2320,7090,0.893961
2330,7112,0.894710
2340,6835,0.895430
2350,6920,0.896159
2360,6760,0.896871
2370,6745,0.897581
2380,6589,0.898275
2390,6548,0.898965
2400,6653,0.899665
2410,6463,0.900346
2420,6486,0.901029
2430,6369,0.901700
2440,6426,0.902376
2450,6377,0.903048
2460,6229,0.903704
2470,6209,0.904358
2480,6122,0.905003
2490,6040,0.905639
2500,5929,0.906263
2510,6006,0.906896
2520,5946,0.907522
2530,5863,0.908139
2540,5916,0.908762
2550,5844,0.909378
2560,5924,0.910001
2570,5687,0.910600
2580,5571,0.911187
2590,5560,0.911773
2600,5527,0.912355
2610,5442,0.912928
2620,5521,0.913509
2630,5516,0.914090
2640,5396,0.914658
2650,5391,0.915226
2660,5347,0.915789
2670,5356,0.916353
2680,5413,0.916923
2690,5197,0.917470
2700,5112,0.918009
2710,5175,0.918554
2720,5100,0.919091
2730,5008,0.919618
2740,5054,0.920150
2750,4947,0.920671
2760,5020,0.921200
2770,4873,0.921713
2780,4820,0.922221
2790,4830,0.922730
2800,4785,0.923233
2810,4850,0.923744
2820,4773,0.924247
2830,4727,0.924745
2840,4502,0.925219
2850,4598,0.925703
2860,4646,0.926192
2870,4583,0.926675
2880,4582,0.927157
2890,4567,0.927638
2900,4498,0.928112
2910,4368,0.928572
2920,4315,0.929026
2930,4302,0.929479
2940,4387,0.929941
2950,4320,0.930396
2960,4285,0.930848
2970,4240,0.931294
2980,4140,0.931730
2990,4110,0.932163
3000,4055,0.932590
3010,4066,0.933018
3020,3991,0.933439
3030,4031,0.933863
3040,4060,0.934291
3050,4071,0.934719
3060,3845,0.935124
3070,3809,0.935525
3080,3904,0.935937
3090,3836,0.936340
3100,3828,0.936744
3110,3815,0.937145
3120,3761,0.937541
3130,3749,0.937936
3140,3695,0.938325
3150,3668,0.938712
3160,3555,0.939086
3170,3718,0.939478
3180,3618,0.939859
3190,3517,0.940229
3200,3503,0.940598
3210,3478,0.940964
3220,3564,0.941339
3230,3413,0.941699
3240,3469,0.942064
3250,3458,0.942428
3260,3443,0.942791
3270,3400,0.943149
3280,3380,0.943505
3290,3289,0.943851
3300,3285,0.944197
3310,3295,0.944544
3320,3290,0.944891
3330,3227,0.945231
3340,3278,0.945576
3350,3275,0.945921
3360,3137,0.946251
3370,3150,0.946583
3380,3124,0.946912
3390,3068,0.947235
3400,3088,0.947560
3410,3161,0.947893
3420,3052,0.948214
3430,3092,0.948540
3440,3001,0.948856
3450,3054,0.949178
3460,3052,0.949499
3470,2986,0.949813
3480,2958,0.950125
3490,2925,0.950433
3500,2805,0.950728
3510,2893,0.951033
3520,2840,0.951332
3530,2905,0.951638
3540,2759,0.951929
3550,2831,0.952227
3560,2862,0.952528
3570,2768,0.952820
3580,2764,0.953111
3590,2670,0.953392
3600,2774,0.953684
3610,2652,0.953963
3620,2662,0.954244
3630,2618,0.954519
3640,2726,0.954806
3650,2644,0.955085
3660,2617,0.955360
3670,2590,0.955633
3680,2582,0.955905
3690,2559,0.956175
3700,2556,0.956444
3710,2611,0.956719
3720,2476,0.956980
3730,2492,0.957242
3740,2522,0.957507
3750,2478,0.957768
3760,2410,0.958022
3770,2441,0.958279
3780,2460,0.958538
3790,2433,0.958795
3800,2509,0.959059
3810,2481,0.959320
3820,2455,0.959579
3830,2378,0.959829
3840,2372,0.960079
3850,2432,0.960335
3860,2415,0.960589
3870,2369,0.960839
3880,2318,0.961083
3890,2256,0.961320
3900,2246,0.961557
3910,2173,0.961786
3920,2272,0.962025
3930,2218,0.962259
3940,2171,0.962487
3950,2192,0.962718
3960,2167,0.962946
3970,2204,0.963178
3980,2147,0.963405
3990,1987,0.963614
4000,2049,0.963830
4010,2075,0.964048
4020,2071,0.964266
4030,2096,0.964487
4040,2145,0.964713
4050,2022,0.964926
4060,2085,0.965145
4070,2101,0.965367
4080,2024,0.965580
4090,2042,0.965795
4100,2092,0.966015
4110,1983,0.966224
4120,2017,0.966436
4130,2039,0.966651
4140,1974,0.966859
4150,1940,0.967063
4160,1992,0.967273
4170,2046,0.967489
4180,1900,0.967689
4190,1888,0.967887
4200,1892,0.968087
4210,1875,0.968284
4220,1896,0.968484
4230,1865,0.968680
4240,1812,0.968871
4250,1810,0.969062
4260,1859,0.969257
4270,1854,0.969453
4280,1831,0.969645
4290,1715,0.969826
4300,1866,0.970023
4310,1759,0.970208
4320,1727,0.970390
4330,1885,0.970588
4340,1740,0.970771
4350,1795,0.970960
4360,1754,0.971145
4370,1823,0.971337
4380,1746,0.971521
4390,1630,0.971693
4400,1725,0.971874
4410,1686,0.972052
4420,1708,0.972232
4430,1724,0.972413
4440,1676,0.972590
4450,1656,0.972764
4460,1711,0.972944
4470,1652,0.973118
4480,1655,0.973293
4490,1598,0.973461
4500,1617,0.973631
4510,1637,0.973804
4520,1612,0.973973
4530,1624,0.974144
4540,1679,0.974321
4550,1573,0.974487
4560,1579,0.974653
4570,1571,0.974819
4580,1569,0.974984
4590,1638,0.975156
4600,1591,0.975324
4610,1577,0.975490
4620,1615,0.975660
4630,1595,0.975828
4640,1487,0.975985
4650,1505,0.976143
4660,1543,0.976306
4670,1530,0.976467
4680,1590,0.976634
4690,1513,0.976794
4700,1450,0.976946
4710,1497,0.977104
4720,1463,0.977258
4730,1454,0.977411
4740,1428,0.977561
4750,1511,0.977721
4760,1540,0.977883
4770,1459,0.978036
4780,1314,0.978175
4790,1408,0.978323
4800,1400,0.978470
4810,1397,0.978618
4820,1422,0.978767
4830,1364,0.978911
4840,1377,0.979056
4850,1361,0.979199
4860,1322,0.979339
4870,1333,0.979479
4880,1279,0.979614
4890,1330,0.979754
4900,1386,0.979900
4910,1327,0.980039
4920,1297,0.980176
4930,1289,0.980312
4940,1329,0.980452
4950,1298,0.980588
4960,1217,0.980717
4970,1247,0.980848
4980,1258,0.980980
4990,1311,0.981118
5000,1184,0.981243
5010,1243,0.981374
5020,1319,0.981513
5030,1205,0.981640
5040,1274,0.981774
5050,1168,0.981897
5060,1167,0.982020
5070,1216,0.982148
5080,1225,0.982277
5090,1190,0.982402
5100,1122,0.982520
5110,1220,0.982649
5120,1186,0.982774
5130,1129,0.982893
5140,1146,0.983013
5150,1114,0.983131
5160,1100,0.983247
5170,1178,0.983371
5180,1063,0.983482
5190,1097,0.983598
5200,1118,0.983716
5210,1074,0.983829
5220,1090,0.983944
5230,1058,0.984055
5240,1041,0.984165
5250,1039,0.984274
5260,1038,0.984383
5270,1130,0.984502
5280,1051,0.984613
5290,1063,0.984725
5300,1027,0.984833
5310,1018,0.984940
5320,980,0.985044
5330,1030,0.985152
5340,1022,0.985260
5350,1014,0.985367
5360,918,0.985463
5370,1018,0.985570
5380,971,0.985673
5390,988,0.985777
5400,954,0.985877
5410,987,0.985981
5420,999,0.986086
5430,907,0.986182
5440,940,0.986281
5450,894,0.986375
5460,919,0.986472
5470,966,0.986573
5480,912,0.986669
5490,898,0.986764
5500,898,0.986859
5510,890,0.986952
5520,920,0.987049
5530,866,0.987140
5540,862,0.987231
5550,879,0.987324
5560,858,0.987414
5570,820,0.987500
5580,856,0.987591
5590,878,0.987683
5600,840,0.987772
5610,829,0.987859
5620,773,0.987940
5630,820,0.988027
5640,835,0.988115
5650,833,0.988202
5660,818,0.988288
5670,802,0.988373
5680,845,0.988462
5690,828,0.988549
5700,765,0.988630
5710,783,0.988712
5720,768,0.988793
5730,709,0.988868
5740,778,0.988950
5750,764,0.989030
5760,777,0.989112
5770,756,0.989191
5780,744,0.989270
5790,697,0.989343
5800,774,0.989425
5810,785,0.989507
5820,713,0.989582
5830,754,0.989662
5840,726,0.989738
5850,675,0.989809
5860,685,0.989882
5870,670,0.989952
5880,723,0.990028
5890,710,0.990103
5900,722,0.990179
5910,700,0.990253
5920,676,0.990324
5930,706,0.990398
5940,695,0.990472
5950,711,0.990546
5960,699,0.990620
5970,696,0.990693
5980,669,0.990764
5990,626,0.990830
6000,631,0.990896
6010,628,0.990962
6020,650,0.991031
6030,638,0.991098
6040,632,0.991164
6050,631,0.991231
6060,662,0.991301
6070,602,0.991364
6080,650,0.991432
6090,569,0.991492
6100,622,0.991558
6110,580,0.991619
6120,628,0.991685
6130,613,0.991750
6140,583,0.991811
6150,584,0.991873
6160,611,0.991937
6170,553,0.991995
6180,555,0.992054
6190,600,0.992117
6200,561,0.992176
6210,541,0.992233
6220,532,0.992289
6230,523,0.992344
6240,580,0.992405
6250,563,0.992464
6260,523,0.992519
6270,555,0.992578
6280,518,0.992632
6290,560,0.992691
6300,551,0.992749
6310,539,0.992806
6320,561,0.992865
6330,559,0.992924
6340,493,0.992976
6350,508,0.993030
6360,550,0.993087
6370,491,0.993139
6380,472,0.993189
6390,546,0.993246
6400,514,0.993300
6410,525,0.993356
6420,466,0.993405
6430,462,0.993454
6440,505,0.993507
6450,485,0.993558
6460,512,0.993612
6470,515,0.993666
6480,503,0.993719
6490,460,0.993767
6500,486,0.993819
6510,483,0.993869
6520,482,0.993920
6530,472,0.993970
6540,460,0.994018
6550,441,0.994065
6560,479,0.994115
6570,445,0.994162
6580,464,0.994211
6590,431,0.994256
6600,501,0.994309
6610,449,0.994356
6620,451,0.994404
6630,420,0.994448
6640,440,0.994494
6650,441,0.994541
6660,463,0.994590
6670,440,0.994636
6680,416,0.994680
6690,383,0.994720
6700,405,0.994763
6710,448,0.994810
6720,416,0.994854
6730,403,0.994896
6740,409,0.994939
6750,411,0.994982
6760,408,0.995025
6770,433,0.995071
6780,362,0.995109
6790,403,0.995152
6800,435,0.995197
6810,374,0.995237
6820,377,0.995277
6830,380,0.995317
6840,411,0.995360
6850,383,0.995400
6860,372,0.995439
6870,385,0.995480
6880,346,0.995516
6890,350,0.995553
6900,383,0.995593
6910,360,0.995631
6920,366,0.995670
6930,377,0.995710
6940,380,0.995750
6950,360,0.995788
6960,385,0.995828
6970,374,0.995867
6980,355,0.995905
6990,326,0.995939
7000,346,0.995976
7010,366,0.996014
7020,355,0.996052
7030,367,0.996090
7040,310,0.996123
7050,322,0.996157
7060,343,0.996193
7070,337,0.996228
7080,366,0.996267
7090,318,0.996300
7100,332,0.996335
7110,310,0.996368
7120,308,0.996400
7130,313,0.996433
7140,313,0.996466
7150,326,0.996501
7160,337,0.996536
7170,302,0.996568
7180,294,0.996599
7190,313,0.996632
7200,313,0.996665
7210,306,0.996697
7220,324,0.996731
7230,323,0.996765
7240,331,0.996800
7250,276,0.996829
7260,315,0.996862
7270,284,0.996892
7280,332,0.996927
7290,299,0.996959
7300,299,0.996990
7310,328,0.997025
7320,277,0.997054
7330,305,0.997086
7340,271,0.997115
7350,300,0.997146
7360,286,0.997176
7370,275,0.997205
7380,278,0.997235
7390,285,0.997265
7400,309,0.997297
7410,277,0.997326
7420,289,0.997357
7430,253,0.997383
7440,267,0.997411
7450,269,0.997440
7460,286,0.997470
7470,260,0.997497
7480,231,0.997522
7490,273,0.997550
7500,276,0.997579
7510,266,0.997607
7520,237,0.997632
7530,213,0.997655
7540,244,0.997681
7550,250,0.997707
7560,268,0.997735
7570,243,0.997761
7580,224,0.997784
7590,208,0.997806
7600,215,0.997829
7610,227,0.997853
7620,206,0.997874
7630,228,0.997898
7640,220,0.997922
7650,213,0.997944
7660,217,0.997967
7670,204,0.997988
7680,225,0.998012
7690,216,0.998035
7700,188,0.998055
7710,184,0.998074
7720,210,0.998096
7730,235,0.998121
7740,215,0.998143
7750,179,0.998162
7760,170,0.998180
7770,194,0.998201
7780,169,0.998218
7790,161,0.998235
7800,194,0.998256
7810,165,0.998273
7820,209,0.998295
7830,179,0.998314
7840,172,0.998332
7850,180,0.998351
7860,204,0.998373
7870,171,0.998391
7880,159,0.998407
7890,180,0.998426
7900,173,0.998445
7910,163,0.998462
7920,158,0.998478
7930,163,0.998496
7940,166,0.998513
7950,138,0.998528
7960,144,0.998543
7970,137,0.998557
7980,146,0.998573
7990,140,0.998587
8000,132,0.998601
8010,165,0.998619
8020,172,0.998637
8030,138,0.998651
8040,176,0.998670
8050,164,0.998687
8060,137,0.998701
8070,141,0.998716
8080,149,0.998732
8090,141,0.998747
8100,144,0.998762
8110,159,0.998779
8120,131,0.998793
8130,124,0.998806
8140,120,0.998818
8150,125,0.998831
8160,132,0.998845
8170,138,0.998860
8180,122,0.998873
8190,134,0.998887
8200,121,0.998900
8210,112,0.998911
8220,122,0.998924
8230,110,0.998936
8240,123,0.998949
8250,119,0.998961
8260,88,0.998971
8270,116,0.998983
8280,110,0.998994
8290,104,0.999005
8300,106,0.999016
8310,103,0.999027
8320,97,0.999037
8330,113,0.999049
8340,98,0.999060
8350,104,0.999071
8360,99,0.999081
8370,85,0.999090
8380,101,0.999101
8390,89,0.999110
8400,92,0.999120
8410,116,0.999132
8420,99,0.999142
8430,94,0.999152
8440,95,0.999162
8450,85,0.999171
8460,89,0.999181
8470,79,0.999189
8480,84,0.999198
8490,98,0.999208
8500,75,0.999216
8510,84,0.999225
8520,85,0.999234
8530,94,0.999244
8540,77,0.999252
8550,99,0.999262
8560,88,0.999271
8570,72,0.999279
8580,79,0.999287
8590,74,0.999295
8600,82,0.999304
8610,76,0.999312
8620,77,0.999320
8630,72,0.999327
8640,70,0.999335
8650,81,0.999343
8660,82,0.999352
8670,69,0.999359
8680,74,0.999367
8690,67,0.999374
8700,75,0.999382
8710,78,0.999390
8720,68,0.999397
8730,70,0.999405
8740,58,0.999411
8750,58,0.999417
8760,73,0.999425
8770,71,0.999432
8780,62,0.999439
8790,60,0.999445
8800,66,0.999452
8810,68,0.999459
8820,65,0.999466
8830,62,0.999472
8840,63,0.999479
8850,59,0.999485
8860,64,0.999492
8870,56,0.999498
8880,48,0.999503
8890,56,0.999509
8900,62,0.999515
8910,66,0.999522
8920,56,0.999528
8930,63,0.999535
8940,68,0.999542
8950,63,0.999549
8960,55,0.999555
8970,54,0.999560
8980,43,0.999565
8990,55,0.999571
9000,44,0.999575
9010,47,0.999580
9020,54,0.999586
9030,59,0.999592
9040,48,0.999597
9050,66,0.999604
9060,50,0.999609
9070,57,0.999615
9080,51,0.999621
9090,39,0.999625
9100,46,0.999630
9110,47,0.999635
9120,45,0.999639
9130,48,0.999644
9140,42,0.999649
9150,49,0.999654
9160,37,0.999658
9170,40,0.999662
9180,42,0.999667
9190,38,0.999671
9200,29,0.999674
9210,45,0.999678
9220,40,0.999682
9230,43,0.999687
9240,48,0.999692
9250,39,0.999696
9260,46,0.999701
9270,40,0.999705
9280,49,0.999710
9290,46,0.999715
9300,41,0.999720
9310,43,0.999724
9320,46,0.999729
9330,40,0.999733
9340,39,0.999737
9350,43,0.999742
9360,44,0.999746
9370,40,0.999751
9380,40,0.999755
9390,34,0.999758
9400,47,0.999763
9410,50,0.999769
9420,35,0.999772
9430,36,0.999776
9440,37,0.999780
9450,36,0.999784
9460,35,0.999788
9470,25,0.999790
9480,29,0.999793
9490,36,0.999797
9500,35,0.999801
9510,26,0.999803
9520,29,0.999806
9530,39,0.999811
9540,32,0.999814
9550,23,0.999816
9560,33,0.999820
9570,29,0.999823
9580,22,0.999825
9590,29,0.999828
9600,32,0.999832
9610,34,0.999835
9620,29,0.999838
9630,26,0.999841
9640,30,0.999844
9650,35,0.999848
9660,33,0.999851
9670,23,0.999854
9680,30,0.999857
9690,28,0.999860
9700,29,0.999863
9710,26,0.999866
9720,27,0.999868
9730,31,0.999872
9740,29,0.999875
9750,25,0.999877
9760,25,0.999880
9770,23,0.999882
9780,34,0.999886
9790,30,0.999889
9800,25,0.999892
9810,19,0.999894
9820,34,0.999897
9830,30,0.999901
9840,27,0.999903
9850,20,0.999906
9860,20,0.999908
9870,28,0.999911
9880,20,0.999913
9890,15,0.999914
9900,29,0.999917
9910,22,0.999920
9920,24,0.999922
9930,29,0.999925
9940,27,0.999928
9950,23,0.999931
9960,27,0.999933
9970,24,0.999936
9980,27,0.999939
9990,24,0.999941
10000,18,0.999943
10010,21,0.999945
10020,21,0.999948
10030,20,0.999950
10040,21,0.999952
10050,26,0.999955
10060,19,0.999957
10070,15,0.999958
10080,23,0.999961
10090,19,0.999963
10100,26,0.999965
10110,24,0.999968
10120,25,0.999970
10130,20,0.999973
10140,17,0.999974
10150,23,0.999977
10160,16,0.999979
10170,14,0.999980
10180,19,0.999982
10190,18,0.999984
10200,21,0.999986
10210,22,0.999988
10220,18,0.999990
10230,19,0.999992
10240,19,0.999994
10250,23,0.999997
10260,15,0.999998
10270,14,1.000000
10280,16,1.000001
10290,18,1.000003
10300,18,1.000005
10310,17,1.000007
10320,16,1.000009
10330,24,1.000011
10340,17,1.000013
10350,21,1.000015
10360,22,1.000018
10370,17,1.000019
10380,27,1.000022
10390,13,1.000024
10400,24,1.000026
10410,16,1.000028
10420,18,1.000030
10430,19,1.000032
10440,24,1.000034
10450,17,1.000036
10460,16,1.000038
10470,17,1.000039
10480,18,1.000041
10490,14,1.000043
10500,18,1.000045
10510,13,1.000046
10520,13,1.000047
10530,14,1.000049
10540,6,1.000050
10550,15,1.000051
10560,19,1.000053
10570,14,1.000055
10580,14,1.000056
10590,13,1.000057
10600,16,1.000059
10610,12,1.000060
10620,16,1.000062
10630,12,1.000063
10640,9,1.000064
10650,14,1.000066
10660,10,1.000067
10670,13,1.000068
10680,12,1.000069
10690,14,1.000071
10700,13,1.000072
10710,11,1.000074
10720,10,1.000075
10730,9,1.000075
10740,18,1.000077
10750,18,1.000079
10760,19,1.000081
10770,9,1.000082
10780,17,1.000084
10790,7,1.000085
10800,18,1.000087
10810,11,1.000088
10820,14,1.000089
10830,9,1.000090
10840,10,1.000091
10850,14,1.000093
10860,10,1.000094
10870,6,1.000094
10880,8,1.000095
10890,8,1.000096
10900,14,1.000098
10910,12,1.000099
10920,13,1.000100
10930,15,1.000102
10940,10,1.000103
10950,7,1.000104
10960,11,1.000105
10970,12,1.000106
10980,12,1.000107
10990,12,1.000109
11000,13,1.000110
11010,8,1.000111
11020,10,1.000112
11030,10,1.000113
11040,10,1.000114
11050,11,1.000115
11060,13,1.000116
11070,21,1.000119
11080,12,1.000120
11090,20,1.000122
11100,15,1.000124
11110,8,1.000124
11120,12,1.000126
11130,13,1.000127
11140,10,1.000128
11150,18,1.000130
11160,13,1.000131
11170,12,1.000133
11180,11,1.000134
11190,11,1.000135
11200,13,1.000136
11210,10,1.000137
11220,7,1.000138
11230,8,1.000139
11240,12,1.000140
11250,11,1.000141
11260,16,1.000143
11270,8,1.000144
11280,7,1.000145
11290,6,1.000145
11300,5,1.000146
11310,10,1.000147
11320,6,1.000148
11330,10,1.000149
11340,14,1.000150
11350,2,1.000150
11360,11,1.000151
11370,5,1.000152
11380,10,1.000153
11390,10,1.000154
11400,10,1.000155
11410,10,1.000156
11420,11,1.000157
11430,9,1.000158
11440,6,1.000159
11450,15,1.000160
11460,9,1.000161
11470,10,1.000162
11480,10,1.000164
11490,11,1.000165
11500,6,1.000165
11510,6,1.000166
11520,5,1.000167
11530,8,1.000167
11540,10,1.000168
11550,10,1.000169
11560,3,1.000170
11570,9,1.000171
11580,10,1.000172
11590,13,1.000173
11600,14,1.000175
11610,11,1.000176
11620,12,1.000177
11630,7,1.000178
11640,7,1.000178
11650,12,1.000180
11660,9,1.000181
11670,8,1.000182
11680,9,1.000183
11690,12,1.000184
11700,12,1.000185
11710,7,1.000186
11720,7,1.000187
11730,3,1.000187
11740,8,1.000188
11750,10,1.000189
11760,11,1.000190
11770,7,1.000191
11780,5,1.000191
11790,4,1.000192
11800,4,1.000192
11810,8,1.000193
11820,8,1.000194
11830,4,1.000194
11840,8,1.000195
11850,4,1.000195
11860,9,1.000196
11870,5,1.000197
11880,5,1.000197
11890,15,1.000199
11900,3,1.000199
11910,7,1.000200
11920,7,1.000201
11930,4,1.000201
11940,14,1.000203
11950,6,1.000203
11960,5,1.000204
11970,3,1.000204
11980,3,1.000204
11990,4,1.000205
12000,9,1.000206
12010,7,1.000206
12020,8,1.000207
12030,8,1.000208
12040,7,1.000209
12050,6,1.000210
12060,2,1.000210
12070,9,1.000211
12080,8,1.000212
12090,6,1.000212
12100,5,1.000213
12110,8,1.000214
12120,5,1.000214
12130,6,1.000215
12140,7,1.000215
12150,6,1.000216
12160,3,1.000216
12170,3,1.000217
12180,8,1.000218
12190,6,1.000218
12200,4,1.000219
12210,12,1.000220
12220,3,1.000220
12230,4,1.000221
12240,8,1.000221
12250,7,1.000222
12260,7,1.000223
12270,3,1.000223
12280,2,1.000224
12290,3,1.000224
12300,8,1.000225
12310,4,1.000225
12320,4,1.000225
12330,4,1.000226
12340,7,1.000227
12350,5,1.000227
12360,1,1.000227
12370,3,1.000228
12380,8,1.000228
12390,2,1.000229
12400,3,1.000229
12410,5,1.000229
12420,3,1.000230
12430,8,1.000231
12440,5,1.000231
12450,5,1.000232
12460,10,1.000233
12470,5,1.000233
12480,5,1.000234
12490,1,1.000234
12500,2,1.000234
12510,5,1.000235
12520,2,1.000235
12540,8,1.000236
12550,9,1.000237
12560,4,1.000237
12570,3,1.000237
12580,3,1.000238
12590,6,1.000238
12600,5,1.000239
12610,5,1.000239
12620,3,1.000240
12630,3,1.000240
12640,7,1.000241
12650,4,1.000241
12660,6,1.000242
12670,2,1.000242
12680,7,1.000243
12690,2,1.000243
12710,4,1.000243
12720,2,1.000244
12730,6,1.000244
12740,3,1.000244
12750,4,1.000245
12760,5,1.000245
12770,3,1.000246
12780,2,1.000246
12790,9,1.000247
12800,2,1.000247
12810,5,1.000248
12820,1,1.000248
12830,1,1.000248
12840,2,1.000248
12850,1,1.000248
12860,7,1.000249
12870,4,1.000249
12890,3,1.000250
12900,3,1.000250
12910,3,1.000250
12920,4,1.000251
12930,2,1.000251
12940,5,1.000252
12950,3,1.000252
12960,7,1.000252
12970,3,1.000253
12980,3,1.000253
12990,2,1.000253
13000,4,1.000254
13010,3,1.000254
13020,1,1.000254
13040,5,1.000255
13050,3,1.000255
13060,6,1.000256
13070,2,1.000256
13080,2,1.000256
13090,3,1.000256
13100,1,1.000257
13110,3,1.000257
13120,4,1.000257
13130,2,1.000257
13140,1,1.000258
13150,4,1.000258
13160,2,1.000258
13170,3,1.000259
13180,2,1.000259
13190,3,1.000259
13200,5,1.000260
13210,3,1.000260
13220,5,1.000260
13230,3,1.000261
13240,8,1.000262
13250,1,1.000262
13260,3,1.000262
13270,2,1.000262
13280,5,1.000263
13290,6,1.000263
13300,2,1.000264
13310,2,1.000264
13320,1,1.000264
13330,2,1.000264
13340,2,1.000264
13350,4,1.000265
13360,8,1.000266
13370,5,1.000266
13380,4,1.000267
13390,3,1.000267
13400,4,1.000267
13410,4,1.000268
13420,2,1.000268
13430,6,1.000269
13440,5,1.000269
13450,3,1.000269
13460,2,1.000270
13470,2,1.000270
13480,7,1.000270
13490,3,1.000271
13500,4,1.000271
13510,3,1.000272
13520,4,1.000272
13530,2,1.000272
13540,4,1.000273
13550,5,1.000273
13560,2,1.000273
13570,1,1.000273
