#latency,cnt,cdf
3310,2276,0.901251
3320,2251,0.901702
3330,2355,0.902173
3340,2218,0.902617
3350,2285,0.903074
3360,2238,0.903522
3370,2271,0.903977
3380,2087,0.904394
3390,2257,0.904846
3400,2313,0.905309
3410,2190,0.905747
3420,2217,0.906191
3430,2270,0.906645
3440,2257,0.907097
3450,2214,0.907540
3460,2219,0.907984
3470,2181,0.908421
3480,2168,0.908855
3490,2184,0.909292
3500,2095,0.909711
3510,2055,0.910122
3520,2167,0.910556
3530,2069,0.910970
3540,2147,0.911400
3550,2096,0.911819
3560,2168,0.912253
3570,2084,0.912670
3580,2038,0.913078
3590,2186,0.913516
3600,2139,0.913944
3610,2089,0.914362
3620,2097,0.914782
3630,1977,0.915177
3640,2045,0.915587
3650,1948,0.915977
3660,2048,0.916386
3670,1957,0.916778
3680,2078,0.917194
3690,1964,0.917587
3700,2043,0.917996
3710,1886,0.918374
3720,2036,0.918781
3730,1999,0.919181
3740,1908,0.919563
3750,1964,0.919956
3760,1963,0.920349
3770,1921,0.920733
3780,1906,0.921115
3790,1882,0.921492
3800,1836,0.921859
3810,1892,0.922238
3820,1773,0.922593
3830,1818,0.922956
3840,1748,0.923306
3850,1721,0.923651
3860,1807,0.924012
3870,1799,0.924372
3880,1785,0.924730
3890,1758,0.925081
3900,1637,0.925409
3910,1735,0.925756
3920,1692,0.926095
3930,1635,0.926422
3940,1668,0.926756
3950,1691,0.927095
3960,1712,0.927437
3970,1659,0.927769
3980,1598,0.928089
3990,1588,0.928407
4000,1555,0.928718
4010,1537,0.929026
4020,1567,0.929339
4030,1567,0.929653
4040,1584,0.929970
4050,1580,0.930286
4060,1485,0.930583
4070,1483,0.930880
4080,1539,0.931188
4090,1531,0.931495
4100,1569,0.931809
4110,1525,0.932114
4120,1473,0.932409
4130,1429,0.932695
4140,1399,0.932975
4150,1470,0.933269
4160,1376,0.933544
4170,1394,0.933823
4180,1383,0.934100
4190,1386,0.934377
4200,1448,0.934667
4210,1414,0.934950
4220,1349,0.935220
4230,1464,0.935513
4240,1400,0.935793
4250,1405,0.936075
4260,1370,0.936349
4270,1368,0.936623
4280,1360,0.936895
4290,1371,0.937169
4300,1391,0.937448
4310,1366,0.937721
4320,1409,0.938003
4330,1327,0.938269
4340,1337,0.938536
4350,1311,0.938799
4360,1332,0.939065
4370,1216,0.939309
4380,1264,0.939562
4390,1369,0.939836
4400,1331,0.940102
4410,1299,0.940362
4420,1293,0.940621
4430,1284,0.940878
4440,1271,0.941132
4450,1278,0.941388
4460,1249,0.941638
4470,1262,0.941890
4480,1262,0.942143
4490,1221,0.942387
4500,1285,0.942645
4510,1218,0.942888
4520,1240,0.943136
4530,1227,0.943382
4540,1230,0.943628
4550,1292,0.943887
4560,1268,0.944141
4570,1174,0.944376
4580,1199,0.944616
4590,1219,0.944860
4600,1252,0.945110
4610,1234,0.945357
4620,1179,0.945593
4630,1110,0.945815
4640,1206,0.946057
4650,1198,0.946296
4660,1145,0.946525
4670,1153,0.946756
4680,1141,0.946985
4690,1215,0.947228
4700,1109,0.947450
4710,1149,0.947680
4720,1088,0.947897
4730,1070,0.948112
4740,1075,0.948327
4750,1125,0.948552
4760,1054,0.948763
4770,1076,0.948978
4780,1067,0.949192
4790,1079,0.949408
4800,1040,0.949616
4810,1096,0.949835
4820,1079,0.950051
4830,1026,0.950257
4840,1068,0.950470
4850,1067,0.950684
4860,1071,0.950898
4870,1048,0.951108
4880,1027,0.951313
4890,996,0.951513
4900,1038,0.951721
4910,1006,0.951922
4920,1035,0.952129
4930,1007,0.952331
4940,1005,0.952532
4950,999,0.952732
4960,993,0.952930
4970,990,0.953129
4980,1024,0.953333
4990,957,0.953525
5000,944,0.953714
5010,954,0.953905
5020,977,0.954100
5030,924,0.954285
5040,988,0.954483
5050,932,0.954670
5060,974,0.954865
5070,915,0.955048
5080,891,0.955226
5090,875,0.955401
5100,921,0.955585
5110,874,0.955760
5120,908,0.955942
5130,886,0.956119
5140,849,0.956289
5150,886,0.956467
5160,913,0.956649
5170,934,0.956836
5180,870,0.957011
5190,925,0.957196
5200,877,0.957371
5210,824,0.957536
5220,835,0.957703
5230,800,0.957863
5240,835,0.958030
5250,828,0.958196
5260,873,0.958371
5270,853,0.958542
5280,858,0.958713
5290,821,0.958878
5300,802,0.959038
5310,824,0.959203
5320,868,0.959377
5330,820,0.959541
5340,815,0.959704
5350,766,0.959857
5360,883,0.960034
5370,814,0.960197
5380,780,0.960353
5390,804,0.960514
5400,790,0.960672
5410,820,0.960836
5420,826,0.961002
5430,789,0.961159
5440,858,0.961331
5450,741,0.961479
5460,868,0.961653
5470,801,0.961814
5480,771,0.961968
5490,794,0.962127
5500,763,0.962279
5510,789,0.962437
5520,764,0.962590
5530,754,0.962741
5540,774,0.962896
5550,778,0.963052
5560,725,0.963197
5570,786,0.963354
5580,808,0.963516
5590,772,0.963670
5600,757,0.963822
5610,785,0.963979
5620,796,0.964138
5630,751,0.964289
5640,781,0.964445
5650,744,0.964594
5660,745,0.964743
5670,712,0.964885
5680,711,0.965028
5690,775,0.965183
5700,784,0.965340
5710,753,0.965491
5720,690,0.965629
5730,715,0.965772
5740,687,0.965909
5750,742,0.966058
5760,690,0.966196
5770,695,0.966335
5780,673,0.966470
5790,738,0.966617
5800,714,0.966760
5810,667,0.966894
5820,724,0.967039
5830,713,0.967181
5840,726,0.967327
5850,655,0.967458
5860,645,0.967587
5870,674,0.967722
5880,694,0.967861
5890,672,0.967995
5900,671,0.968129
5910,636,0.968257
5920,707,0.968398
5930,728,0.968544
5940,676,0.968679
5950,724,0.968824
5960,588,0.968942
5970,712,0.969084
5980,694,0.969223
5990,662,0.969356
6000,658,0.969487
6010,655,0.969618
6020,660,0.969751
6030,669,0.969884
6040,637,0.970012
6050,654,0.970143
6060,626,0.970268
6070,716,0.970411
6080,630,0.970537
6090,626,0.970663
6100,599,0.970783
6110,646,0.970912
6120,598,0.971032
6130,621,0.971156
6140,652,0.971286
6150,650,0.971417
6160,606,0.971538
6170,602,0.971658
6180,597,0.971778
6190,635,0.971905
6200,550,0.972015
6210,629,0.972141
6220,695,0.972280
6230,590,0.972398
6240,643,0.972527
6250,623,0.972651
6260,628,0.972777
6270,659,0.972909
6280,635,0.973036
6290,566,0.973149
6300,606,0.973271
6310,576,0.973386
6320,598,0.973506
6330,590,0.973624
6340,572,0.973738
6350,594,0.973857
6360,589,0.973975
6370,576,0.974090
6380,539,0.974198
6390,553,0.974309
6400,569,0.974423
6410,609,0.974545
6420,582,0.974661
6430,580,0.974777
6440,585,0.974894
6450,579,0.975010
6460,576,0.975125
6470,613,0.975248
6480,581,0.975364
6490,574,0.975479
6500,581,0.975595
6510,562,0.975708
6520,611,0.975830
6530,560,0.975942
6540,600,0.976062
6550,533,0.976169
6560,578,0.976285
6570,571,0.976399
6580,575,0.976514
6590,516,0.976617
6600,591,0.976736
6610,557,0.976847
6620,578,0.976963
6630,577,0.977078
6640,551,0.977189
6650,526,0.977294
6660,556,0.977405
6670,545,0.977514
6680,536,0.977622
6690,531,0.977728
6700,568,0.977841
6710,513,0.977944
6720,551,0.978054
6730,541,0.978163
6740,535,0.978270
6750,516,0.978373
6760,557,0.978485
6770,520,0.978589
6780,541,0.978697
6790,557,0.978808
6800,549,0.978918
6810,499,0.979018
6820,543,0.979127
6830,524,0.979232
6840,505,0.979333
6850,547,0.979442
6860,499,0.979542
6870,506,0.979643
6880,534,0.979750
6890,495,0.979849
6900,514,0.979952
6910,513,0.980055
6920,508,0.980157
6930,481,0.980253
6940,516,0.980356
6950,531,0.980462
6960,473,0.980557
6970,557,0.980668
6980,526,0.980774
6990,501,0.980874
7000,496,0.980973
7010,473,0.981068
7020,485,0.981165
7030,466,0.981258
7040,505,0.981359
7050,464,0.981452
7060,467,0.981546
7070,467,0.981639
7080,502,0.981740
7090,488,0.981837
7100,506,0.981939
7110,471,0.982033
7120,478,0.982129
7130,475,0.982224
7140,498,0.982323
7150,482,0.982420
7160,461,0.982512
7170,465,0.982605
7180,485,0.982702
7190,472,0.982797
7200,457,0.982888
7210,436,0.982975
7220,450,0.983065
7230,462,0.983158
7240,448,0.983248
7250,423,0.983332
7260,446,0.983421
7270,468,0.983515
7280,454,0.983606
7290,439,0.983694
7300,464,0.983787
7310,422,0.983871
7320,445,0.983960
7330,433,0.984047
7340,447,0.984136
7350,409,0.984218
7360,437,0.984306
7370,446,0.984395
7380,427,0.984480
7390,426,0.984566
7400,464,0.984659
7410,433,0.984745
7420,422,0.984830
7430,445,0.984919
7440,406,0.985000
7450,394,0.985079
7460,407,0.985160
7470,420,0.985244
7480,435,0.985331
7490,397,0.985411
7500,397,0.985490
7510,425,0.985575
7520,428,0.985661
7530,394,0.985740
7540,368,0.985814
7550,374,0.985888
7560,391,0.985967
7570,373,0.986041
7580,376,0.986117
7590,407,0.986198
7600,389,0.986276
7610,368,0.986350
7620,394,0.986428
7630,407,0.986510
7640,358,0.986582
7650,389,0.986659
7660,355,0.986730
7670,396,0.986810
7680,359,0.986881
7690,394,0.986960
7700,354,0.987031
7710,381,0.987107
7720,384,0.987184
7730,380,0.987260
7740,378,0.987336
7750,349,0.987406
7760,359,0.987478
7770,359,0.987550
7780,376,0.987625
7790,355,0.987696
7800,348,0.987766
7810,348,0.987835
7820,374,0.987910
7830,351,0.987980
7840,346,0.988050
7850,341,0.988118
7860,363,0.988190
7870,355,0.988261
7880,318,0.988325
7890,323,0.988390
7900,339,0.988458
7910,323,0.988522
7920,323,0.988587
7930,313,0.988650
7940,342,0.988718
7950,334,0.988785
7960,298,0.988845
7970,345,0.988914
7980,376,0.988989
7990,337,0.989056
8000,335,0.989123
8010,340,0.989191
8020,344,0.989260
8030,310,0.989322
8040,314,0.989385
8050,308,0.989447
8060,292,0.989505
8070,334,0.989572
8080,334,0.989639
8090,315,0.989702
8100,309,0.989764
8110,278,0.989819
8120,284,0.989876
8130,279,0.989932
8140,282,0.989989
8150,269,0.990042
8160,318,0.990106
8170,290,0.990164
8180,283,0.990221
8190,296,0.990280
8200,302,0.990340
8210,282,0.990397
8220,310,0.990459
8230,289,0.990517
8240,256,0.990568
8250,293,0.990627
8260,291,0.990685
8270,287,0.990742
8280,275,0.990797
8290,288,0.990855
8300,276,0.990910
8310,275,0.990965
8320,306,0.991026
8330,282,0.991083
8340,291,0.991141
8350,275,0.991196
8360,276,0.991251
8370,275,0.991306
8380,250,0.991356
8390,246,0.991406
8400,285,0.991463
8410,248,0.991512
8420,263,0.991565
8430,273,0.991620
8440,261,0.991672
8450,263,0.991725
8460,220,0.991769
8470,263,0.991821
8480,250,0.991871
8490,247,0.991921
8500,238,0.991968
8510,241,0.992017
8520,253,0.992067
8530,240,0.992115
8540,243,0.992164
8550,233,0.992210
8560,242,0.992259
8570,214,0.992302
8580,227,0.992347
8590,245,0.992396
8600,240,0.992444
8610,208,0.992486
8620,232,0.992532
8630,233,0.992579
8640,250,0.992629
8650,206,0.992670
8660,248,0.992720
8670,223,0.992764
8680,217,0.992808
8690,218,0.992852
8700,213,0.992894
8710,207,0.992936
8720,219,0.992979
8730,194,0.993018
8740,209,0.993060
8750,227,0.993106
8760,191,0.993144
8770,184,0.993181
8780,204,0.993221
8790,202,0.993262
8800,228,0.993307
8810,208,0.993349
8820,218,0.993393
8830,201,0.993433
8840,189,0.993471
8850,196,0.993510
8860,195,0.993549
8870,183,0.993586
8880,194,0.993624
8890,181,0.993661
8900,164,0.993694
8910,201,0.993734
8920,183,0.993770
8930,187,0.993808
8940,202,0.993848
8950,180,0.993884
8960,194,0.993923
8970,186,0.993960
8980,176,0.993996
8990,152,0.994026
9000,152,0.994056
9010,169,0.994090
9020,161,0.994122
9030,153,0.994153
9040,158,0.994185
9050,170,0.994219
9060,154,0.994250
9070,161,0.994282
9080,178,0.994317
9090,196,0.994357
9100,150,0.994387
9110,148,0.994416
9120,165,0.994449
9130,149,0.994479
9140,166,0.994512
9150,168,0.994546
9160,160,0.994578
9170,164,0.994611
9180,152,0.994641
9190,153,0.994672
9200,122,0.994696
9210,158,0.994728
9220,171,0.994762
9230,149,0.994792
9240,133,0.994819
9250,142,0.994847
9260,134,0.994874
9270,160,0.994906
9280,156,0.994937
9290,155,0.994968
9300,144,0.994997
9310,158,0.995028
9320,155,0.995059
9330,134,0.995086
9340,134,0.995113
9350,136,0.995140
9360,131,0.995167
9370,151,0.995197
9380,123,0.995221
9390,138,0.995249
9400,119,0.995273
9410,138,0.995300
9420,127,0.995326
9430,133,0.995353
9440,147,0.995382
9450,122,0.995406
9460,132,0.995433
9470,159,0.995465
9480,140,0.995493
9490,126,0.995518
9500,109,0.995540
9510,125,0.995565
9520,133,0.995591
9530,132,0.995618
9540,106,0.995639
9550,101,0.995659
9560,130,0.995685
9570,142,0.995714
9580,111,0.995736
9590,110,0.995758
9600,137,0.995785
9610,114,0.995808
9620,122,0.995832
9630,119,0.995856
9640,128,0.995882
9650,109,0.995904
9660,110,0.995926
9670,101,0.995946
9680,107,0.995967
9690,109,0.995989
9700,105,0.996010
9710,114,0.996033
9720,81,0.996049
9730,106,0.996070
9740,129,0.996096
9750,122,0.996121
9760,83,0.996137
9770,102,0.996158
9780,123,0.996182
9790,108,0.996204
9800,119,0.996228
9810,112,0.996250
9820,116,0.996273
9830,112,0.996296
9840,115,0.996319
9850,81,0.996335
9860,95,0.996354
9870,106,0.996375
9880,99,0.996395
9890,91,0.996413
9900,99,0.996433
9910,107,0.996454
9920,88,0.996472
9930,104,0.996493
9940,96,0.996512
9950,106,0.996533
9960,112,0.996556
9970,111,0.996578
9980,96,0.996597
9990,122,0.996622
10000,87,0.996639
10010,89,0.996657
10020,90,0.996675
10030,109,0.996697
10040,84,0.996713
10050,89,0.996731
10060,91,0.996750
10070,97,0.996769
10080,98,0.996789
10090,105,0.996810
10100,91,0.996828
10110,112,0.996850
10120,99,0.996870
10130,97,0.996889
10140,86,0.996907
10150,83,0.996923
10160,81,0.996939
10170,97,0.996959
10180,91,0.996977
10190,91,0.996995
10200,76,0.997010
10210,106,0.997032
10220,86,0.997049
10230,91,0.997067
10240,86,0.997084
10250,94,0.997103
10260,95,0.997122
10270,69,0.997136
10280,85,0.997153
10290,98,0.997173
10300,80,0.997189
10310,86,0.997206
10320,98,0.997225
10330,80,0.997241
10340,77,0.997257
10350,73,0.997271
10360,110,0.997293
10370,82,0.997310
10380,90,0.997328
10390,84,0.997345
10400,68,0.997358
10410,81,0.997375
10420,99,0.997394
10430,90,0.997412
10440,81,0.997429
10450,78,0.997444
10460,94,0.997463
10470,91,0.997481
10480,86,0.997498
10490,90,0.997516
10500,96,0.997536
10510,73,0.997550
10520,79,0.997566
10530,83,0.997583
10540,79,0.997598
10550,59,0.997610
10560,70,0.997624
10570,94,0.997643
10580,89,0.997661
10590,72,0.997675
10600,80,0.997691
10610,73,0.997706
10620,76,0.997721
10630,85,0.997738
10640,75,0.997753
10650,63,0.997766
10660,69,0.997780
10670,98,0.997799
10680,81,0.997815
10690,77,0.997831
10700,77,0.997846
10710,66,0.997859
10720,75,0.997874
10730,76,0.997890
10740,70,0.997904
10750,68,0.997917
10760,76,0.997933
10770,66,0.997946
10780,93,0.997964
10790,77,0.997980
10800,72,0.997994
10810,77,0.998010
10820,71,0.998024
10830,53,0.998034
10840,69,0.998048
10850,68,0.998062
10860,65,0.998075
10870,71,0.998089
10880,62,0.998101
10890,80,0.998117
10900,57,0.998129
10910,75,0.998144
10920,74,0.998159
10930,60,0.998171
10940,66,0.998184
10950,88,0.998202
10960,71,0.998216
10970,57,0.998227
10980,55,0.998238
10990,65,0.998251
11000,79,0.998267
11010,51,0.998277
11020,80,0.998293
11030,68,0.998307
11040,59,0.998319
11050,61,0.998331
11060,74,0.998346
11070,60,0.998358
11080,55,0.998369
11090,37,0.998376
11100,58,0.998388
11110,49,0.998397
11120,51,0.998408
11130,51,0.998418
11140,62,0.998430
11150,49,0.998440
11160,57,0.998452
11170,63,0.998464
11180,50,0.998474
11190,47,0.998484
11200,55,0.998495
11210,46,0.998504
11220,60,0.998516
11230,68,0.998529
11240,57,0.998541
11250,50,0.998551
11260,52,0.998561
11270,52,0.998572
11280,47,0.998581
11290,55,0.998592
11300,68,0.998606
11310,56,0.998617
11320,57,0.998628
11330,40,0.998636
11340,54,0.998647
11350,43,0.998656
11360,52,0.998666
11370,67,0.998679
11380,62,0.998692
11390,50,0.998702
11400,63,0.998715
11410,55,0.998725
11420,58,0.998737
11430,43,0.998746
11440,58,0.998757
11450,57,0.998769
11460,55,0.998780
11470,64,0.998793
11480,59,0.998804
11490,43,0.998813
11500,46,0.998822
11510,51,0.998832
11520,50,0.998842
11530,53,0.998853
11540,44,0.998862
11550,53,0.998872
11560,51,0.998883
11570,50,0.998893
11580,51,0.998903
11590,49,0.998913
11600,46,0.998922
11610,39,0.998930
11620,44,0.998938
11630,47,0.998948
11640,54,0.998959
11650,31,0.998965
11660,66,0.998978
11670,29,0.998984
11680,35,0.998991
11690,38,0.998998
11700,48,0.999008
11710,47,0.999017
11720,40,0.999026
11730,44,0.999034
11740,36,0.999041
11750,55,0.999053
11760,35,0.999060
11770,41,0.999068
11780,36,0.999075
11790,39,0.999083
11800,47,0.999092
11810,40,0.999100
11820,39,0.999108
11830,31,0.999114
11840,33,0.999121
11850,38,0.999128
11860,33,0.999135
11870,44,0.999144
11880,43,0.999152
11890,45,0.999161
11900,44,0.999170
11910,35,0.999177
11920,35,0.999184
11930,53,0.999195
11940,36,0.999202
11950,38,0.999210
11960,46,0.999219
11970,34,0.999226
11980,30,0.999232
11990,34,0.999238
12000,23,0.999243
12010,35,0.999250
12020,36,0.999257
12030,32,0.999264
12040,35,0.999271
12050,37,0.999278
12060,37,0.999286
12070,28,0.999291
12080,43,0.999300
12090,35,0.999307
12100,45,0.999316
12110,26,0.999321
12120,37,0.999328
12130,35,0.999335
12140,21,0.999340
12150,20,0.999344
12160,36,0.999351
12170,32,0.999357
12180,29,0.999363
12190,41,0.999371
12200,28,0.999377
12210,30,0.999383
12220,31,0.999389
12230,29,0.999395
12240,31,0.999401
12250,23,0.999406
12260,24,0.999410
12270,24,0.999415
12280,35,0.999422
12290,22,0.999427
12300,35,0.999434
12310,36,0.999441
12320,22,0.999445
12330,32,0.999452
12340,21,0.999456
12350,30,0.999462
12360,33,0.999468
12370,36,0.999476
12380,29,0.999481
12390,36,0.999489
12400,23,0.999493
12410,26,0.999498
12420,26,0.999504
12430,30,0.999510
12440,28,0.999515
12450,17,0.999519
12460,20,0.999523
12470,27,0.999528
12480,27,0.999533
12490,16,0.999537
12500,18,0.999540
12510,27,0.999546
12520,17,0.999549
12530,27,0.999554
12540,19,0.999558
12550,21,0.999563
12560,23,0.999567
12570,18,0.999571
12580,24,0.999575
12590,27,0.999581
12600,21,0.999585
12610,24,0.999590
12620,24,0.999595
12630,23,0.999599
12640,23,0.999604
12650,25,0.999609
12660,23,0.999614
12670,28,0.999619
12680,30,0.999625
12690,22,0.999630
12700,26,0.999635
12710,17,0.999638
12720,19,0.999642
12730,24,0.999647
12740,24,0.999652
12750,20,0.999656
12760,22,0.999660
12770,23,0.999665
12780,16,0.999668
12790,19,0.999672
12800,13,0.999674
12810,23,0.999679
12820,12,0.999681
12830,20,0.999685
12840,18,0.999689
12850,26,0.999694
12860,30,0.999700
12870,17,0.999703
12880,20,0.999707
12890,24,0.999712
12900,23,0.999717
12910,22,0.999721
12920,15,0.999724
12930,22,0.999729
12940,11,0.999731
12950,18,0.999734
12960,21,0.999739
12970,14,0.999741
12980,16,0.999745
12990,17,0.999748
13000,20,0.999752
13010,20,0.999756
13020,17,0.999759
13030,17,0.999763
13040,16,0.999766
13050,12,0.999768
13060,22,0.999773
13070,20,0.999777
13080,9,0.999779
13090,21,0.999783
13100,13,0.999785
13110,16,0.999789
13120,24,0.999793
13130,21,0.999798
13140,16,0.999801
13150,13,0.999803
13160,13,0.999806
13170,18,0.999810
13180,16,0.999813
13190,13,0.999815
13200,12,0.999818
13210,16,0.999821
13220,20,0.999825
13230,12,0.999828
13240,16,0.999831
13250,15,0.999834
13260,13,0.999836
13270,9,0.999838
13280,15,0.999841
13290,15,0.999844
13300,10,0.999846
13310,21,0.999850
13320,13,0.999853
13330,12,0.999855
13340,17,0.999859
13350,24,0.999864
13360,17,0.999867
13370,8,0.999869
13380,12,0.999871
13390,13,0.999874
13400,14,0.999876
13410,12,0.999879
13420,17,0.999882
13430,19,0.999886
13440,12,0.999888
13450,21,0.999893
13460,15,0.999896
13470,11,0.999898
13480,17,0.999901
13490,8,0.999903
13500,13,0.999905
13510,12,0.999908
13520,14,0.999911
13530,8,0.999912
13540,10,0.999914
13550,23,0.999919
13560,11,0.999921
13570,10,0.999923
