#latency,cnt,cdf
3740,393,0.004794
3750,410,0.004876
3760,460,0.004968
3770,469,0.005062
3780,447,0.005151
3790,434,0.005238
3800,465,0.005331
3810,460,0.005423
3820,487,0.005520
3830,450,0.005610
3840,496,0.005709
3850,475,0.005804
3860,481,0.005901
3870,485,0.005998
3880,513,0.006100
3890,480,0.006196
3900,512,0.006299
3910,511,0.006401
3920,536,0.006508
3930,521,0.006612
3940,597,0.006732
3950,585,0.006849
3960,624,0.006973
3970,560,0.007085
3980,598,0.007205
3990,568,0.007319
4000,520,0.007423
4010,644,0.007551
4020,620,0.007675
4030,606,0.007797
4040,627,0.007922
4050,593,0.008041
4060,645,0.008170
4070,644,0.008298
4080,642,0.008427
4090,647,0.008556
4100,703,0.008697
4110,679,0.008833
4120,711,0.008975
4130,682,0.009111
4140,656,0.009242
4150,727,0.009388
4160,705,0.009529
4170,756,0.009680
4180,688,0.009818
4190,721,0.009962
4200,762,0.010114
4210,759,0.010266
4220,754,0.010417
4230,802,0.010577
4240,818,0.010741
4250,777,0.010896
4260,782,0.011052
4270,848,0.011222
4280,839,0.011390
4290,793,0.011548
4300,855,0.011719
4310,894,0.011898
4320,869,0.012072
4330,897,0.012251
4340,937,0.012439
4350,839,0.012607
4360,880,0.012783
4370,955,0.012974
4380,938,0.013161
4390,939,0.013349
4400,944,0.013538
4410,928,0.013723
4420,994,0.013922
4430,1022,0.014127
4440,969,0.014320
4450,1033,0.014527
4460,998,0.014727
4470,1052,0.014937
4480,1146,0.015166
4490,1025,0.015371
4500,1041,0.015579
4510,1050,0.015789
4520,1081,0.016006
4530,1095,0.016225
4540,1103,0.016445
4550,1175,0.016680
4560,1125,0.016905
4570,1170,0.017139
4580,1150,0.017369
4590,1191,0.017607
4600,1263,0.017860
4610,1250,0.018110
4620,1198,0.018350
4630,1278,0.018605
4640,1295,0.018864
4650,1297,0.019124
4660,1275,0.019379
4670,1225,0.019624
4680,1350,0.019894
4690,1296,0.020153
4700,1351,0.020423
4710,1393,0.020702
4720,1429,0.020987
4730,1406,0.021269
4740,1389,0.021546
4750,1456,0.021838
4760,1480,0.022134
4770,1456,0.022425
4780,1513,0.022727
4790,1548,0.023037
4800,1501,0.023337
4810,1577,0.023653
4820,1607,0.023974
4830,1688,0.024312
4840,1585,0.024629
4850,1627,0.024954
4860,1702,0.025294
4870,1849,0.025664
4880,1728,0.026010
4890,1773,0.026364
4900,1776,0.026720
4910,1847,0.027089
4920,1859,0.027461
4930,1940,0.027849
4940,1902,0.028229
4950,2003,0.028630
4960,2035,0.029037
4970,2027,0.029442
4980,2025,0.029847
4990,2068,0.030261
5000,2075,0.030676
5010,2187,0.031113
5020,2209,0.031555
5030,2197,0.031994
5040,2248,0.032444
5050,2293,0.032902
5060,2406,0.033384
5070,2507,0.033885
5080,2491,0.034383
5090,2381,0.034859
5100,2505,0.035360
5110,2517,0.035864
5120,2600,0.036384
5130,2591,0.036902
5140,2666,0.037435
5150,2674,0.037970
5160,2760,0.038522
5170,2674,0.039057
5180,2775,0.039612
5190,2907,0.040193
5200,2874,0.040768
5210,2905,0.041349
5220,3028,0.041955
5230,2980,0.042551
5240,3100,0.043171
5250,3166,0.043804
5260,3166,0.044437
5270,3236,0.045084
5280,3372,0.045759
5290,3388,0.046436
5300,3394,0.047115
5310,3454,0.047806
5320,3556,0.048517
5330,3524,0.049222
5340,3707,0.049963
5350,3654,0.050694
5360,3891,0.051472
5370,3884,0.052249
5380,3864,0.053022
5390,3967,0.053815
5400,4090,0.054633
5410,4066,0.055446
5420,4232,0.056293
5430,4259,0.057144
5440,4238,0.057992
5450,4423,0.058877
5460,4493,0.059775
5470,4610,0.060697
5480,4562,0.061610
5490,4640,0.062538
5500,4690,0.063476
5510,4793,0.064434
5520,4929,0.065420
5530,4938,0.066408
5540,4931,0.067394
5550,5121,0.068418
5560,5199,0.069458
5570,5232,0.070504
5580,5399,0.071584
5590,5424,0.072669
5600,5624,0.073793
5610,5526,0.074899
5620,5720,0.076043
5630,5614,0.077165
5640,5848,0.078335
5650,5917,0.079518
5660,5790,0.080676
5670,6054,0.081887
5680,6142,0.083116
5690,6329,0.084381
5700,6292,0.085640
5710,6463,0.086932
5720,6619,0.088256
5730,6578,0.089572
5740,6765,0.090925
5750,6953,0.092315
5760,6974,0.093710
5770,7073,0.095125
5780,7138,0.096552
5790,7254,0.098003
5800,7328,0.099469
5810,7376,0.100944
5820,7351,0.102414
5830,7588,0.103932
5840,7729,0.105477
5850,7779,0.107033
5860,7983,0.108630
5870,7871,0.110204
5880,7921,0.111788
5890,8176,0.113423
5900,8341,0.115091
5910,8326,0.116757
5920,8403,0.118437
5930,8498,0.120137
5940,8581,0.121853
5950,8623,0.123578
5960,8805,0.125339
5970,8911,0.127121
5980,8886,0.128898
5990,9029,0.130704
6000,9027,0.132509
6010,9223,0.134354
6020,9335,0.136221
6030,9421,0.138105
6040,9435,0.139992
6050,9585,0.141909
6060,9532,0.143815
6070,9778,0.145771
6080,9814,0.147734
6090,9856,0.149705
6100,10100,0.151725
6110,10057,0.153736
6120,10183,0.155773
6130,10305,0.157834
6140,10502,0.159934
6150,10268,0.161988
6160,10542,0.164096
6170,10445,0.166185
6180,11099,0.168405
6190,10777,0.170560
6200,10805,0.172721
6210,10984,0.174918
6220,11199,0.177158
6230,11107,0.179379
6240,11302,0.181639
6250,11370,0.183913
6260,11322,0.186178
6270,11451,0.188468
6280,11813,0.190830
6290,11715,0.193173
6300,11897,0.195553
6310,11775,0.197908
6320,11649,0.200238
6330,12010,0.202640
6340,11948,0.205029
6350,12055,0.207440
6360,12081,0.209856
6370,12189,0.212294
6380,11974,0.214689
6390,12393,0.217167
6400,12333,0.219634
6410,12539,0.222142
6420,12602,0.224662
6430,12636,0.227189
6440,12600,0.229709
6450,12824,0.232274
6460,12640,0.234802
6470,12917,0.237385
6480,12903,0.239966
6490,13037,0.242573
6500,12868,0.245147
6510,13034,0.247754
6520,13108,0.250375
6530,13115,0.252998
6540,13262,0.255651
6550,13035,0.258258
6560,13415,0.260941
6570,13225,0.263586
6580,13419,0.266269
6590,13402,0.268950
6600,13362,0.271622
6610,13588,0.274340
6620,13770,0.277094
6630,13508,0.279795
6640,13686,0.282532
6650,13604,0.285253
6660,13813,0.288016
6670,13851,0.290786
6680,13855,0.293557
6690,14012,0.296359
6700,13902,0.299140
6710,13758,0.301891
6720,13954,0.304682
6730,13967,0.307475
6740,13989,0.310273
6750,14076,0.313088
6760,14190,0.315926
6770,14299,0.318786
6780,14010,0.321588
6790,14040,0.324396
6800,14235,0.327243
6810,14020,0.330047
6820,14271,0.332901
6830,14005,0.335702
6840,14306,0.338563
6850,14149,0.341393
6860,14006,0.344194
6870,14028,0.347000
6880,14156,0.349831
6890,14218,0.352674
6900,14243,0.355523
6910,14320,0.358387
6920,14231,0.361233
6930,14143,0.364062
6940,14112,0.366884
6950,14315,0.369747
6960,14121,0.372571
6970,14147,0.375401
6980,14152,0.378231
6990,14132,0.381057
7000,13986,0.383855
7010,14040,0.386663
7020,13883,0.389439
7030,13856,0.392210
7040,14188,0.395048
7050,13727,0.397793
7060,13919,0.400577
7070,14019,0.403381
7080,13909,0.406163
7090,13739,0.408910
7100,13775,0.411665
7110,13549,0.414375
7120,13727,0.417120
7130,13803,0.419881
7140,13810,0.422643
7150,13507,0.425344
7160,13548,0.428054
7170,13478,0.430750
7180,13511,0.433452
7190,13378,0.436127
7200,13255,0.438778
7210,13555,0.441489
7220,13408,0.444171
7230,13112,0.446793
7240,13085,0.449410
7250,12895,0.451989
7260,13056,0.454600
7270,12815,0.457163
7280,12810,0.459725
7290,12967,0.462319
7300,13045,0.464928
7310,12867,0.467501
7320,12908,0.470082
7330,12745,0.472631
7340,12716,0.475175
7350,12617,0.477698
7360,12825,0.480263
7370,12447,0.482752
7380,12367,0.485226
7390,12507,0.487727
7400,12584,0.490244
7410,12272,0.492698
7420,12409,0.495180
7430,12297,0.497639
7440,11993,0.500038
7450,11980,0.502434
7460,11955,0.504825
7470,11881,0.507201
7480,11875,0.509576
7490,11831,0.511942
7500,11825,0.514307
7510,11912,0.516690
7520,11678,0.519025
7530,11588,0.521343
7540,11576,0.523658
7550,11329,0.525924
7560,11612,0.528246
7570,11281,0.530502
7580,11252,0.532753
7590,11173,0.534987
7600,11246,0.537236
7610,11066,0.539450
7620,11113,0.541672
7630,11089,0.543890
7640,10955,0.546081
7650,10976,0.548276
7660,10715,0.550419
7670,10689,0.552557
7680,10647,0.554686
7690,10696,0.556825
7700,10711,0.558968
7710,10551,0.561078
7720,10536,0.563185
7730,10371,0.565259
7740,10375,0.567334
7750,10296,0.569393
7760,10187,0.571431
7770,10065,0.573444
7780,10039,0.575451
7790,10135,0.577478
7800,10051,0.579489
7810,9863,0.581461
7820,9892,0.583440
7830,9693,0.585378
7840,9573,0.587293
7850,9536,0.589200
7860,9756,0.591151
7870,9645,0.593080
7880,9441,0.594968
7890,9322,0.596833
7900,9206,0.598674
7910,9155,0.600505
7920,9240,0.602353
7930,9127,0.604178
7940,9067,0.605992
7950,8934,0.607778
7960,9067,0.609592
7970,9125,0.611417
7980,8865,0.613190
7990,8790,0.614948
8000,8705,0.616689
8010,8516,0.618392
8020,8693,0.620130
8030,8605,0.621851
8040,8391,0.623530
8050,8523,0.625234
8060,8384,0.626911
8070,8294,0.628570
8080,8206,0.630211
8090,8261,0.631863
8100,8118,0.633487
8110,8157,0.635118
8120,8161,0.636750
8130,7957,0.638342
8140,7898,0.639921
8150,7925,0.641506
8160,7805,0.643067
8170,7811,0.644629
8180,7687,0.646167
8190,7625,0.647692
8200,7610,0.649214
8210,7615,0.650737
8220,7404,0.652218
8230,7292,0.653676
8240,7356,0.655147
8250,7388,0.656625
8260,7138,0.658052
8270,7262,0.659505
8280,7052,0.660915
8290,7036,0.662322
8300,6871,0.663696
8310,6845,0.665065
8320,6773,0.666420
8330,6932,0.667806
8340,6851,0.669177
8350,6738,0.670524
8360,6827,0.671889
8370,6752,0.673240
8380,6760,0.674592
8390,6613,0.675914
8400,6558,0.677226
8410,6346,0.678495
8420,6514,0.679798
8430,6390,0.681076
8440,6425,0.682361
8450,6216,0.683604
8460,6219,0.684848
8470,6380,0.686124
8480,6209,0.687366
8490,6194,0.688605
8500,6151,0.689835
8510,6129,0.691060
8520,6002,0.692261
8530,6261,0.693513
8540,6018,0.694717
8550,6001,0.695917
8560,5862,0.697089
8570,5777,0.698245
8580,5833,0.699411
8590,5818,0.700575
8600,5605,0.701696
8610,5602,0.702816
8620,5620,0.703940
8630,5612,0.705063
8640,5429,0.706148
8650,5562,0.707261
8660,5564,0.708373
8670,5506,0.709475
8680,5709,0.710616
8690,5458,0.711708
8700,5528,0.712814
8710,5371,0.713888
8720,5264,0.714941
8730,5469,0.716034
8740,5412,0.717117
8750,5271,0.718171
8760,5260,0.719223
8770,5237,0.720270
8780,5213,0.721313
8790,5220,0.722357
8800,5133,0.723384
8810,5082,0.724400
8820,5044,0.725409
8830,5218,0.726452
8840,5037,0.727460
8850,5129,0.728486
8860,4936,0.729473
8870,4995,0.730472
8880,4915,0.731455
8890,5132,0.732481
8900,4905,0.733462
8910,4906,0.734443
8920,4956,0.735434
8930,4860,0.736406
8940,4845,0.737375
8950,5026,0.738381
8960,4838,0.739348
8970,4881,0.740324
8980,4809,0.741286
8990,4856,0.742257
9000,4794,0.743216
9010,4806,0.744177
9020,4656,0.745109
9030,4664,0.746041
9040,4736,0.746989
9050,4532,0.747895
9060,4628,0.748820
9070,4660,0.749753
9080,4396,0.750632
9090,4788,0.751589
9100,4573,0.752504
9110,4524,0.753409
9120,4506,0.754310
9130,4557,0.755221
9140,4617,0.756145
9150,4583,0.757061
9160,4451,0.757951
9170,4456,0.758843
9180,4471,0.759737
9190,4390,0.760615
9200,4357,0.761486
9210,4399,0.762366
9220,4507,0.763267
9230,4387,0.764145
9240,4373,0.765019
9250,4352,0.765890
9260,4407,0.766771
9270,4378,0.767647
9280,4317,0.768510
9290,4373,0.769385
9300,4273,0.770239
9310,4318,0.771103
9320,4304,0.771964
9330,4319,0.772827
9340,4318,0.773691
9350,4328,0.774557
9360,4166,0.775390
9370,4094,0.776209
9380,4117,0.777032
9390,4246,0.777881
9400,4292,0.778740
9410,4238,0.779587
9420,4260,0.780439
9430,4182,0.781276
9440,4162,0.782108
9450,4184,0.782945
9460,4210,0.783787
9470,4255,0.784638
9480,4153,0.785468
9490,4182,0.786305
9500,4122,0.787129
9510,4183,0.787966
9520,4116,0.788789
9530,4126,0.789614
9540,4136,0.790441
9550,3960,0.791233
9560,4037,0.792041
9570,4092,0.792859
9580,4186,0.793696
9590,4226,0.794541
9600,4087,0.795359
9610,4085,0.796176
9620,4025,0.796981
9630,4116,0.797804
9640,4088,0.798622
9650,4018,0.799425
9660,4078,0.800241
9670,4019,0.801045
9680,4070,0.801859
9690,4078,0.802674
9700,3992,0.803473
9710,3942,0.804261
9720,4117,0.805084
9730,4025,0.805889
9740,3876,0.806665
9750,4068,0.807478
9760,3950,0.808268
9770,4015,0.809071
9780,3993,0.809870
9790,3913,0.810652
9800,3974,0.811447
9810,3892,0.812225
9820,3837,0.812993
9830,3892,0.813771
9840,3943,0.814560
9850,3866,0.815333
9860,4019,0.816137
9870,3840,0.816905
9880,3937,0.817692
9890,3843,0.818461
9900,4046,0.819270
9910,3917,0.820053
9920,3842,0.820822
9930,3870,0.821596
9940,3900,0.822376
9950,3809,0.823138
9960,3827,0.823903
9970,3851,0.824673
9980,3708,0.825415
9990,3769,0.826169
10000,3773,0.826923
10010,3792,0.827682
10020,3738,0.828429
10030,3798,0.829189
10040,3778,0.829944
10050,3801,0.830705
10060,3789,0.831462
10070,3753,0.832213
10080,3763,0.832965
10090,3694,0.833704
10100,3696,0.834443
10110,3660,0.835175
10120,3725,0.835920
10130,3689,0.836658
10140,3773,0.837413
10150,3640,0.838141
10160,3652,0.838871
10170,3631,0.839597
10180,3708,0.840339
10190,3551,0.841049
10200,3666,0.841782
10210,3599,0.842502
10220,3610,0.843224
10230,3635,0.843951
10240,3592,0.844670
10250,3598,0.845389
10260,3486,0.846086
10270,3625,0.846811
10280,3570,0.847525
10290,3525,0.848230
10300,3477,0.848926
10310,3515,0.849629
10320,3631,0.850355
10330,3514,0.851058
10340,3379,0.851734
10350,3610,0.852455
10360,3519,0.853159
10370,3427,0.853845
10380,3397,0.854524
10390,3367,0.855197
10400,3443,0.855886
10410,3495,0.856585
10420,3363,0.857258
10430,3370,0.857932
10440,3452,0.858622
10450,3341,0.859290
10460,3429,0.859976
10470,3369,0.860650
10480,3415,0.861333
10490,3359,0.862005
10500,3338,0.862672
10510,3381,0.863348
10520,3356,0.864020
10530,3430,0.864706
10540,3410,0.865388
10550,3262,0.866040
10560,3245,0.866689
10570,3181,0.867325
10580,3285,0.867982
10590,3280,0.868638
10600,3261,0.869290
10610,3130,0.869916
10620,3226,0.870561
10630,3181,0.871198
10640,3229,0.871843
10650,3180,0.872479
10660,3159,0.873111
10670,3175,0.873746
10680,3081,0.874362
10690,3186,0.875000
10700,3055,0.875611
10710,3089,0.876228
10720,3134,0.876855
10730,3104,0.877476
10740,3023,0.878081
10750,3074,0.878695
10760,3052,0.879306
10770,3108,0.879927
10780,2981,0.880524
10790,2949,0.881113
10800,2943,0.881702
10810,2954,0.882293
10820,3021,0.882897
10830,2953,0.883488
10840,2941,0.884076
10850,2849,0.884646
10860,2973,0.885240
10870,3008,0.885842
10880,2910,0.886424
10890,2791,0.886982
10900,2844,0.887551
10910,2738,0.888098
10920,2829,0.888664
10930,2862,0.889237
10940,2846,0.889806
10950,2764,0.890359
10960,2683,0.890895
10970,2616,0.891418
10980,2706,0.891959
10990,2759,0.892511
11000,2668,0.893045
11010,2705,0.893586
11020,2709,0.894128
11030,2748,0.894677
11040,2599,0.895197
11050,2638,0.895725
11060,2575,0.896240
11070,2616,0.896763
11080,2591,0.897281
11090,2618,0.897805
11100,2620,0.898329
11110,2551,0.898839
11120,2576,0.899354
11130,2521,0.899858
11140,2638,0.900386
11150,2576,0.900901
11160,2407,0.901382
11170,2466,0.901876
11180,2463,0.902368
11190,2527,0.902874
11200,2451,0.903364
11210,2443,0.903852
11220,2465,0.904345
11230,2340,0.904813
11240,2442,0.905302
11250,2442,0.905790
11260,2501,0.906290
11270,2437,0.906778
11280,2351,0.907248
11290,2317,0.907711
11300,2398,0.908191
11310,2360,0.908663
11320,2258,0.909114
11330,2280,0.909571
11340,2431,0.910057
11350,2305,0.910518
11360,2289,0.910976
11370,2235,0.911422
11380,2181,0.911859
11390,2255,0.912310
11400,2224,0.912754
11410,2199,0.913194
11420,2158,0.913626
11430,2198,0.914065
11440,2181,0.914502
11450,2185,0.914939
11460,2181,0.915375
11470,2142,0.915803
11480,2112,0.916226
11490,2150,0.916656
11500,2091,0.917074
11510,2150,0.917504
11520,2060,0.917916
11530,2053,0.918326
11540,2075,0.918741
11550,2060,0.919153
11560,1964,0.919546
11570,2010,0.919948
11580,1979,0.920344
11590,2031,0.920750
11600,2027,0.921156
11610,2023,0.921560
11620,1985,0.921957
11630,2013,0.922360
11640,1924,0.922745
11650,1944,0.923133
11660,1994,0.923532
11670,1988,0.923930
11680,1962,0.924322
11690,1922,0.924707
11700,1822,0.925071
11710,1943,0.925460
11720,1991,0.925858
11730,1846,0.926227
11740,1870,0.926601
11750,1868,0.926975
11760,1878,0.927350
11770,1860,0.927722
11780,1852,0.928093
11790,1743,0.928441
11800,1820,0.928805
11810,1793,0.929164
11820,1770,0.929518
11830,1834,0.929884
11840,1740,0.930233
11850,1750,0.930583
11860,1769,0.930936
11870,1788,0.931294
11880,1792,0.931652
11890,1697,0.931992
11900,1751,0.932342
11910,1701,0.932682
11920,1731,0.933028
11930,1722,0.933373
11940,1674,0.933707
11950,1721,0.934052
11960,1767,0.934405
11970,1648,0.934735
11980,1696,0.935074
11990,1645,0.935403
12000,1623,0.935727
12010,1738,0.936075
12020,1721,0.936419
12030,1639,0.936747
12040,1705,0.937088
12050,1606,0.937409
12060,1694,0.937748
12070,1578,0.938064
12080,1547,0.938373
12090,1628,0.938699
12100,1538,0.939006
12110,1605,0.939327
12120,1521,0.939631
12130,1590,0.939949
12140,1590,0.940267
12150,1580,0.940583
12160,1605,0.940904
12170,1559,0.941216
12180,1630,0.941542
12190,1526,0.941847
12200,1560,0.942159
12210,1574,0.942474
12220,1560,0.942786
12230,1542,0.943095
12240,1498,0.943394
12250,1530,0.943700
12260,1628,0.944026
12270,1503,0.944326
12280,1562,0.944639
12290,1540,0.944947
12300,1571,0.945261
12310,1490,0.945559
12320,1544,0.945868
12330,1514,0.946171
12340,1462,0.946463
12350,1498,0.946763
12360,1421,0.947047
12370,1426,0.947332
12380,1448,0.947622
12390,1486,0.947919
12400,1438,0.948206
12410,1467,0.948500
12420,1458,0.948791
12430,1449,0.949081
12440,1449,0.949371
12450,1458,0.949663
12460,1449,0.949952
12470,1462,0.950245
12480,1385,0.950522
12490,1415,0.950805
12500,1440,0.951093
12510,1449,0.951382
12520,1406,0.951664
12530,1433,0.951950
12540,1407,0.952232
12550,1421,0.952516
12560,1400,0.952796
12570,1322,0.953060
12580,1330,0.953326
12590,1398,0.953606
12600,1435,0.953893
12610,1345,0.954162
12620,1399,0.954442
12630,1300,0.954702
12640,1369,0.954975
12650,1373,0.955250
12660,1395,0.955529
12670,1287,0.955786
12680,1304,0.956047
12690,1286,0.956304
12700,1365,0.956577
12710,1341,0.956846
12720,1360,0.957118
12730,1336,0.957385
12740,1281,0.957641
12750,1317,0.957904
12760,1365,0.958177
12770,1313,0.958440
12780,1349,0.958710
12790,1316,0.958973
12800,1294,0.959232
12810,1303,0.959492
12820,1297,0.959752
12830,1269,0.960006
12840,1304,0.960266
12850,1213,0.960509
12860,1258,0.960761
12870,1233,0.961007
12880,1180,0.961243
12890,1196,0.961482
12900,1277,0.961738
12910,1258,0.961989
12920,1259,0.962241
12930,1262,0.962494
12940,1183,0.962730
12950,1267,0.962984
12960,1220,0.963228
12970,1234,0.963474
12980,1192,0.963713
12990,1222,0.963957
13000,1293,0.964216
13010,1196,0.964455
13020,1159,0.964687
13030,1184,0.964924
13040,1206,0.965165
13050,1218,0.965408
13060,1151,0.965639
13070,1224,0.965883
13080,1150,0.966113
13090,1191,0.966352
13100,1197,0.966591
13110,1179,0.966827
13120,1169,0.967061
13130,1146,0.967290
13140,1124,0.967515
13150,1071,0.967729
13160,1175,0.967964
13170,1099,0.968184
13180,1202,0.968424
13190,1191,0.968662
13200,1162,0.968894
13210,1131,0.969121
13220,1147,0.969350
13230,1100,0.969570
13240,1094,0.969789
13250,1068,0.970002
13260,1168,0.970236
13270,1043,0.970445
13280,1102,0.970665
13290,1117,0.970888
13300,1045,0.971097
13310,1121,0.971322
13320,1081,0.971538
13330,1065,0.971751
13340,1096,0.971970
13350,1083,0.972187
13360,1118,0.972410
13370,1044,0.972619
