#latency,cnt,cdf
1170,111,0.000614
1180,120,0.000626
1190,122,0.000638
1200,106,0.000649
1210,127,0.000661
1220,118,0.000673
1230,116,0.000685
1240,116,0.000696
1250,128,0.000709
1260,124,0.000722
1270,138,0.000735
1280,148,0.000750
1290,147,0.000765
1300,136,0.000778
1310,115,0.000790
1320,132,0.000803
1330,154,0.000819
1340,141,0.000833
1350,158,0.000848
1360,155,0.000864
1370,137,0.000878
1380,171,0.000895
1390,174,0.000912
1400,151,0.000927
1410,156,0.000943
1420,162,0.000959
1430,151,0.000974
1440,139,0.000988
1450,138,0.001002
1460,160,0.001018
1470,169,0.001035
1480,154,0.001050
1490,150,0.001065
1500,152,0.001080
1510,184,0.001099
1520,181,0.001117
1530,177,0.001135
1540,177,0.001152
1550,189,0.001171
1560,165,0.001188
1570,182,0.001206
1580,190,0.001225
1590,185,0.001243
1600,185,0.001262
1610,216,0.001283
1620,192,0.001303
1630,215,0.001324
1640,224,0.001347
1650,213,0.001368
1660,242,0.001392
1670,209,0.001413
1680,250,0.001438
1690,228,0.001461
1700,232,0.001484
1710,239,0.001508
1720,269,0.001535
1730,258,0.001561
1740,285,0.001589
1750,270,0.001616
1760,275,0.001644
1770,298,0.001673
1780,308,0.001704
1790,313,0.001735
1800,301,0.001766
1810,409,0.001806
1820,334,0.001840
1830,336,0.001873
1840,365,0.001910
1850,396,0.001950
1860,402,0.001990
1870,384,0.002028
1880,449,0.002073
1890,403,0.002113
1900,439,0.002157
1910,484,0.002206
1920,490,0.002255
1930,493,0.002304
1940,507,0.002355
1950,499,0.002405
1960,536,0.002458
1970,556,0.002514
1980,563,0.002570
1990,542,0.002624
2000,644,0.002689
2010,637,0.002752
2020,641,0.002816
2030,644,0.002881
2040,673,0.002948
2050,667,0.003015
2060,724,0.003087
2070,722,0.003159
2080,751,0.003235
2090,746,0.003309
2100,788,0.003388
2110,836,0.003472
2120,798,0.003551
2130,925,0.003644
2140,840,0.003728
2150,889,0.003817
2160,942,0.003911
2170,928,0.004004
2180,1053,0.004109
2190,968,0.004206
2200,1029,0.004309
2210,1046,0.004413
2220,1028,0.004516
2230,1113,0.004627
2240,1124,0.004740
2250,1132,0.004853
2260,1144,0.004967
2270,1191,0.005087
2280,1184,0.005205
2290,1239,0.005329
2300,1271,0.005456
2310,1300,0.005586
2320,1305,0.005716
2330,1340,0.005850
2340,1342,0.005985
2350,1390,0.006124
2360,1401,0.006264
2370,1488,0.006413
2380,1432,0.006556
2390,1517,0.006707
2400,1516,0.006859
2410,1566,0.007016
2420,1636,0.007179
2430,1588,0.007338
2440,1644,0.007502
2450,1632,0.007666
2460,1634,0.007829
2470,1757,0.008005
2480,1732,0.008178
2490,1747,0.008353
2500,1797,0.008532
2510,1925,0.008725
2520,1771,0.008902
2530,1919,0.009094
2540,1941,0.009288
2550,1991,0.009487
2560,2080,0.009695
2570,2028,0.009898
2580,2110,0.010109
2590,2200,0.010329
2600,2186,0.010547
2610,2216,0.010769
2620,2183,0.010987
2630,2335,0.011221
2640,2296,0.011450
2650,2368,0.011687
2660,2400,0.011927
2670,2441,0.012171
2680,2502,0.012422
2690,2492,0.012671
2700,2556,0.012926
2710,2534,0.013180
2720,2601,0.013440
2730,2668,0.013707
2740,2814,0.013988
2750,2918,0.014280
2760,2866,0.014566
2770,2954,0.014862
2780,3076,0.015169
2790,3118,0.015481
2800,3057,0.015787
2810,3157,0.016103
2820,3278,0.016430
2830,3272,0.016758
2840,3530,0.017111
2850,3422,0.017453
2860,3432,0.017796
2870,3583,0.018154
2880,3696,0.018524
2890,3706,0.018895
2900,3737,0.019268
2910,3901,0.019658
2920,4070,0.020065
2930,4106,0.020476
2940,4236,0.020900
2950,4387,0.021338
2960,4458,0.021784
2970,4524,0.022236
2980,4557,0.022692
2990,4735,0.023166
3000,4774,0.023643
3010,4791,0.024122
3020,4909,0.024613
3030,5152,0.025128
3040,5219,0.025650
3050,5359,0.026186
3060,5357,0.026722
3070,5437,0.027265
3080,5597,0.027825
3090,5703,0.028395
3100,5853,0.028981
3110,5967,0.029577
3120,6212,0.030199
3130,6253,0.030824
3140,6449,0.031469
3150,6460,0.032115
3160,6626,0.032777
3170,6764,0.033454
3180,6964,0.034150
3190,7061,0.034856
3200,7291,0.035585
3210,7450,0.036330
3220,7732,0.037104
3230,7766,0.037880
3240,7858,0.038666
3250,8188,0.039485
3260,8337,0.040319
3270,8521,0.041171
3280,8669,0.042038
3290,8717,0.042909
3300,9074,0.043817
3310,9176,0.044734
3320,9494,0.045684
3330,9478,0.046631
3340,9810,0.047612
3350,9991,0.048612
3360,10255,0.049637
3370,10422,0.050679
3380,10822,0.051761
3390,11018,0.052863
3400,11172,0.053980
3410,11453,0.055126
3420,11336,0.056259
3430,11928,0.057452
3440,12058,0.058658
3450,12265,0.059884
3460,12496,0.061134
3470,12740,0.062408
3480,13004,0.063708
3490,13141,0.065023
3500,13651,0.066388
3510,13933,0.067781
3520,14043,0.069185
3530,14081,0.070593
3540,14320,0.072025
3550,14775,0.073503
3560,14995,0.075002
3570,15341,0.076536
3580,15413,0.078078
3590,15804,0.079658
3600,15766,0.081235
3610,16305,0.082865
3620,16557,0.084521
3630,16848,0.086206
3640,17131,0.087919
3650,17296,0.089648
3660,17713,0.091420
3670,17945,0.093214
3680,18212,0.095035
3690,18418,0.096877
3700,18613,0.098739
3710,19031,0.100642
3720,19463,0.102588
3730,19519,0.104540
3740,20110,0.106551
3750,20269,0.108578
3760,20745,0.110652
3770,21200,0.112772
3780,21186,0.114891
3790,21884,0.117079
3800,22021,0.119281
3810,22160,0.121497
3820,22656,0.123763
3830,22973,0.126060
3840,23036,0.128364
3850,23617,0.130726
3860,23854,0.133111
3870,24285,0.135539
3880,24479,0.137987
3890,24714,0.140459
3900,24954,0.142954
3910,25300,0.145484
3920,25528,0.148037
3930,25810,0.150618
3940,26080,0.153226
3950,26264,0.155852
3960,26722,0.158525
3970,27185,0.161243
3980,27436,0.163987
3990,27814,0.166768
4000,27633,0.169531
4010,28049,0.172336
4020,28642,0.175200
4030,28951,0.178096
4040,28791,0.180975
4050,29453,0.183920
4060,29581,0.186878
4070,29911,0.189869
4080,30259,0.192895
4090,30758,0.195971
4100,30630,0.199034
4110,31001,0.202134
4120,31404,0.205274
4130,31631,0.208437
4140,31730,0.211610
4150,32185,0.214829
4160,32132,0.218042
4170,32257,0.221268
4180,32841,0.224552
4190,32623,0.227814
4200,33435,0.231158
4210,33374,0.234495
4220,33197,0.237815
4230,33914,0.241206
4240,33747,0.244581
4250,34388,0.248020
4260,34261,0.251446
4270,34648,0.254911
4280,34849,0.258396
4290,34658,0.261861
4300,34971,0.265358
4310,34797,0.268838
4320,35090,0.272347
4330,35310,0.275878
4340,35482,0.279426
4350,35629,0.282989
4360,35791,0.286568
4370,35892,0.290158
4380,35986,0.293756
4390,36549,0.297411
4400,36896,0.301101
4410,36140,0.304715
4420,36249,0.308340
4430,36190,0.311959
4440,36676,0.315626
4450,36411,0.319267
4460,36775,0.322945
4470,36327,0.326577
4480,36431,0.330221
4490,36880,0.333909
4500,37012,0.337610
4510,36816,0.341291
4520,36805,0.344972
4530,36922,0.348664
4540,36859,0.352350
4550,37046,0.356055
4560,36588,0.359713
4570,37064,0.363420
4580,37057,0.367125
4590,36615,0.370787
4600,36475,0.374434
4610,37211,0.378156
4620,36942,0.381850
4630,36870,0.385537
4640,36885,0.389225
4650,36767,0.392902
4660,36764,0.396578
4670,36159,0.400194
4680,36267,0.403821
4690,36396,0.407461
4700,36724,0.411133
4710,36688,0.414802
4720,36254,0.418427
4730,36417,0.422069
4740,35841,0.425653
4750,36071,0.429260
4760,35826,0.432843
4770,35812,0.436424
4780,35831,0.440007
4790,35990,0.443606
4800,35244,0.447130
4810,35587,0.450689
4820,35453,0.454234
4830,35239,0.457758
4840,35069,0.461265
4850,34819,0.464747
4860,34625,0.468210
4870,34505,0.471660
4880,34736,0.475134
4890,34349,0.478569
4900,34122,0.481981
4910,33686,0.485349
4920,33735,0.488723
4930,33142,0.492037
4940,33316,0.495369
4950,33187,0.498687
4960,33102,0.501998
4970,33145,0.505312
4980,32388,0.508551
4990,32442,0.511795
5000,32563,0.515051
5010,31854,0.518237
5020,31685,0.521405
5030,31671,0.524572
5040,31437,0.527716
5050,31371,0.530853
5060,30984,0.533952
5070,30698,0.537021
5080,30527,0.540074
5090,30366,0.543111
5100,29762,0.546087
5110,30016,0.549088
5120,29387,0.552027
5130,29935,0.555021
5140,29350,0.557956
5150,29030,0.560859
5160,28810,0.563740
5170,28472,0.566587
5180,28870,0.569474
5190,28201,0.572294
5200,28025,0.575096
5210,27903,0.577887
5220,27393,0.580626
5230,27509,0.583377
5240,27115,0.586088
5250,26947,0.588783
5260,26700,0.591453
5270,26384,0.594092
5280,25945,0.596686
5290,25898,0.599276
5300,25691,0.601845
5310,25626,0.604408
5320,25657,0.606973
5330,25033,0.609477
5340,24843,0.611961
5350,24706,0.614431
5360,24363,0.616868
5370,24423,0.619310
5380,24234,0.621733
5390,23844,0.624118
5400,23312,0.626449
5410,23513,0.628800
5420,23123,0.631113
5430,23092,0.633422
5440,22592,0.635681
5450,22579,0.637939
5460,22377,0.640177
5470,22158,0.642392
5480,22301,0.644623
5490,21700,0.646793
5500,21567,0.648949
5510,21039,0.651053
5520,21207,0.653174
5530,20775,0.655251
5540,20672,0.657319
5550,20464,0.659365
5560,20418,0.661407
5570,20288,0.663436
5580,19850,0.665421
5590,19759,0.667396
5600,19766,0.669373
5610,19629,0.671336
5620,19220,0.673258
5630,19055,0.675163
5640,18928,0.677056
5650,18848,0.678941
5660,18475,0.680789
5670,18287,0.682617
5680,18109,0.684428
5690,17779,0.686206
5700,17740,0.687980
5710,17653,0.689745
5720,17324,0.691478
5730,17199,0.693198
5740,17054,0.694903
5750,16763,0.696579
5760,16774,0.698257
5770,16437,0.699900
5780,16688,0.701569
5790,16501,0.703219
5800,16270,0.704846
5810,15874,0.706434
5820,15925,0.708026
5830,15860,0.709612
5840,15690,0.711181
5850,15447,0.712726
5860,15174,0.714243
5870,15160,0.715759
5880,15013,0.717261
5890,14936,0.718754
5900,14889,0.720243
5910,14748,0.721718
5920,14450,0.723163
5930,14229,0.724586
5940,14269,0.726013
5950,14057,0.727418
5960,13847,0.728803
5970,13924,0.730196
5980,13645,0.731560
5990,13370,0.732897
6000,13413,0.734238
6010,13462,0.735585
6020,12844,0.736869
6030,12945,0.738163
6040,12720,0.739435
6050,12712,0.740707
6060,12663,0.741973
6070,12501,0.743223
6080,12513,0.744474
6090,12222,0.745697
6100,12119,0.746908
6110,11973,0.748106
6120,11972,0.749303
6130,12056,0.750509
6140,12002,0.751709
6150,11714,0.752880
6160,11569,0.754037
6170,11395,0.755177
6180,11464,0.756323
6190,11473,0.757470
6200,11486,0.758619
6210,11298,0.759749
6220,11243,0.760873
6230,10930,0.761966
6240,10900,0.763056
6250,11007,0.764157
6260,10685,0.765225
6270,10820,0.766307
6280,10633,0.767370
6290,10638,0.768434
6300,10485,0.769483
6310,10339,0.770517
6320,10390,0.771556
6330,10247,0.772580
6340,10031,0.773583
6350,10078,0.774591
6360,10201,0.775611
6370,10189,0.776630
6380,10072,0.777637
6390,10086,0.778646
6400,9991,0.779645
6410,9893,0.780634
6420,9793,0.781614
6430,9846,0.782598
6440,9720,0.783570
6450,9678,0.784538
6460,9643,0.785502
6470,9534,0.786456
6480,9465,0.787402
6490,9349,0.788337
6500,9375,0.789275
6510,9255,0.790200
6520,9248,0.791125
6530,9209,0.792046
6540,9185,0.792964
6550,9268,0.793891
6560,9204,0.794812
6570,9078,0.795720
6580,9091,0.796629
6590,8793,0.797508
6600,9090,0.798417
6610,8891,0.799306
6620,8883,0.800194
6630,8808,0.801075
6640,8879,0.801963
6650,8791,0.802842
6660,8846,0.803727
6670,8544,0.804581
6680,8752,0.805456
6690,8544,0.806311
6700,8711,0.807182
6710,8588,0.808041
6720,8610,0.808902
6730,8616,0.809763
6740,8386,0.810602
6750,8407,0.811442
6760,8360,0.812279
6770,8477,0.813126
6780,8549,0.813981
6790,8449,0.814826
6800,8202,0.815646
6810,8399,0.816486
6820,8557,0.817342
6830,8414,0.818183
6840,8322,0.819015
6850,8272,0.819843
6860,8266,0.820669
6870,8264,0.821496
6880,8271,0.822323
6890,8317,0.823154
6900,8348,0.823989
6910,8043,0.824793
6920,8167,0.825610
6930,8430,0.826453
6940,8216,0.827275
6950,7939,0.828069
6960,8249,0.828894
6970,8094,0.829703
6980,8256,0.830529
6990,7937,0.831322
7000,8164,0.832139
7010,7874,0.832926
7020,7994,0.833726
7030,7968,0.834522
7040,7952,0.835317
7050,7997,0.836117
7060,8087,0.836926
7070,7918,0.837718
7080,7877,0.838505
7090,8052,0.839311
7100,7888,0.840099
7110,7954,0.840895
7120,7810,0.841676
7130,7867,0.842462
7140,7895,0.843252
7150,7765,0.844028
7160,7887,0.844817
7170,7700,0.845587
7180,7882,0.846375
7190,7850,0.847160
7200,7840,0.847944
7210,7706,0.848715
7220,7721,0.849487
7230,7721,0.850259
7240,7658,0.851025
7250,7745,0.851799
7260,7821,0.852582
7270,7747,0.853356
7280,7702,0.854127
7290,7762,0.854903
7300,7686,0.855671
7310,7651,0.856436
7320,7583,0.857195
7330,7713,0.857966
7340,7823,0.858748
7350,7834,0.859532
7360,7429,0.860275
7370,7488,0.861023
7380,7583,0.861782
7390,7719,0.862554
7400,7796,0.863333
7410,7566,0.864090
7420,7710,0.864861
7430,7493,0.865610
7440,7746,0.866385
7450,7509,0.867136
7460,7611,0.867897
7470,7715,0.868668
7480,7616,0.869430
7490,7500,0.870180
7500,7769,0.870957
7510,7457,0.871702
7520,7502,0.872453
7530,7586,0.873211
7540,7428,0.873954
7550,7540,0.874708
7560,7594,0.875467
7570,7550,0.876222
7580,7285,0.876951
7590,7498,0.877701
7600,7598,0.878460
7610,7462,0.879207
7620,7369,0.879944
7630,7519,0.880695
7640,7476,0.881443
7650,7371,0.882180
7660,7573,0.882937
7670,7385,0.883676
7680,7403,0.884416
7690,7476,0.885164
7700,7426,0.885907
7710,7251,0.886632
7720,7355,0.887367
7730,7255,0.888093
7740,7380,0.888831
7750,7332,0.889564
7760,7460,0.890310
7770,7229,0.891033
7780,7293,0.891762
7790,7519,0.892514
7800,7332,0.893247
7810,7303,0.893977
7820,7238,0.894701
7830,7195,0.895421
7840,7222,0.896143
7850,7316,0.896874
7860,7080,0.897582
7870,7077,0.898290
7880,7205,0.899011
7890,7122,0.899723
7900,7139,0.900437
7910,7029,0.901140
7920,7106,0.901850
7930,6860,0.902536
7940,6998,0.903236
7950,6887,0.903925
7960,7059,0.904631
7970,6925,0.905323
7980,6985,0.906022
7990,6978,0.906720
8000,6791,0.907399
8010,6720,0.908071
8020,6795,0.908750
8030,6846,0.909435
8040,6741,0.910109
8050,6670,0.910776
8060,6658,0.911442
8070,6690,0.912111
8080,6715,0.912782
8090,6624,0.913445
8100,6661,0.914111
8110,6601,0.914771
8120,6678,0.915438
8130,6632,0.916102
8140,6441,0.916746
8150,6537,0.917399
8160,6393,0.918039
8170,6428,0.918682
8180,6294,0.919311
8190,6581,0.919969
8200,6304,0.920600
8210,6247,0.921224
8220,6225,0.921847
8230,6371,0.922484
8240,6105,0.923094
8250,6325,0.923727
8260,6149,0.924342
8270,6168,0.924958
8280,6110,0.925569
8290,6074,0.926177
8300,5960,0.926773
8310,6034,0.927376
8320,5999,0.927976
8330,5931,0.928569
8340,5831,0.929152
8350,5909,0.929743
8360,5835,0.930327
8370,5683,0.930895
8380,5663,0.931461
8390,5814,0.932043
8400,5519,0.932595
8410,5635,0.933158
8420,5609,0.933719
8430,5502,0.934269
8440,5482,0.934817
8450,5594,0.935377
8460,5512,0.935928
8470,5486,0.936477
8480,5553,0.937032
8490,5324,0.937564
8500,5412,0.938106
8510,5199,0.938626
8520,5204,0.939146
8530,5260,0.939672
8540,5165,0.940188
8550,5355,0.940724
8560,5006,0.941225
8570,5173,0.941742
8580,5111,0.942253
8590,5013,0.942754
8600,5003,0.943254
8610,4928,0.943747
8620,5023,0.944250
8630,4818,0.944731
8640,4774,0.945209
8650,4930,0.945702
8660,4622,0.946164
8670,4742,0.946638
8680,4815,0.947120
8690,4636,0.947583
8700,4690,0.948052
8710,4710,0.948523
8720,4568,0.948980
8730,4510,0.949431
8740,4445,0.949876
8750,4517,0.950327
8760,4503,0.950778
8770,4346,0.951212
8780,4348,0.951647
8790,4279,0.952075
8800,4293,0.952504
8810,4285,0.952933
8820,4316,0.953364
8830,4092,0.953773
8840,4101,0.954184
8850,4176,0.954601
8860,3970,0.954998
8870,4103,0.955409
8880,3982,0.955807
8890,3997,0.956206
8900,3834,0.956590
8910,3887,0.956978
8920,3823,0.957361
8930,3850,0.957746
8940,3694,0.958115
8950,3772,0.958492
8960,3744,0.958867
8970,3705,0.959237
8980,3654,0.959603
8990,3647,0.959967
9000,3657,0.960333
9010,3628,0.960696
9020,3498,0.961046
9030,3362,0.961382
9040,3415,0.961723
9050,3378,0.962061
9060,3399,0.962401
9070,3352,0.962736
9080,3298,0.963066
9090,3236,0.963390
9100,3269,0.963717
9110,3096,0.964026
9120,3175,0.964344
9130,3207,0.964664
9140,3148,0.964979
9150,3069,0.965286
9160,2993,0.965585
9170,2939,0.965879
9180,2934,0.966173
9190,3062,0.966479
9200,2828,0.966762
9210,2796,0.967041
9220,2879,0.967329
9230,2778,0.967607
9240,2756,0.967883
9250,2674,0.968150
9260,2770,0.968427
9270,2622,0.968689
9280,2690,0.968958
9290,2687,0.969227
9300,2551,0.969482
9310,2623,0.969744
9320,2544,0.969999
9330,2583,0.970257
9340,2475,0.970505
9350,2492,0.970754
9360,2406,0.970994
9370,2459,0.971240
9380,2382,0.971478
9390,2377,0.971716
9400,2369,0.971953
9410,2397,0.972193
9420,2359,0.972429
9430,2281,0.972657
9440,2323,0.972889
9450,2347,0.973124
9460,2240,0.973348
9470,2241,0.973572
9480,2122,0.973784
9490,2132,0.973997
9500,2096,0.974207
9510,2063,0.974413
9520,2082,0.974621
9530,2103,0.974832
9540,2092,0.975041
9550,1958,0.975237
9560,1941,0.975431
9570,1937,0.975624
9580,1946,0.975819
9590,1970,0.976016
9600,1894,0.976205
9610,1876,0.976393
9620,1902,0.976583
9630,1783,0.976762
9640,1766,0.976938
9650,1864,0.977125
9660,1820,0.977306
9670,1778,0.977484
9680,1694,0.977654
9690,1684,0.977822
9700,1716,0.977994
9710,1704,0.978164
9720,1728,0.978337
9730,1667,0.978504
9740,1646,0.978668
9750,1609,0.978829
9760,1622,0.978991
9770,1553,0.979147
9780,1539,0.979300
9790,1538,0.979454
9800,1543,0.979609
9810,1583,0.979767
9820,1482,0.979915
9830,1531,0.980068
9840,1381,0.980206
9850,1514,0.980358
9860,1451,0.980503
9870,1444,0.980647
9880,1394,0.980787
9890,1347,0.980921
9900,1351,0.981056
9910,1354,0.981192
9920,1433,0.981335
9930,1386,0.981474
9940,1435,0.981617
9950,1322,0.981749
9960,1334,0.981883
9970,1337,0.982017
9980,1313,0.982148
9990,1316,0.982279
10000,1322,0.982412
10010,1286,0.982540
10020,1295,0.982670
10030,1242,0.982794
10040,1298,0.982924
10050,1237,0.983047
10060,1214,0.983169
10070,1262,0.983295
10080,1209,0.983416
10090,1215,0.983537
10100,1238,0.983661
10110,1180,0.983779
10120,1197,0.983899
10130,1169,0.984016
10140,1177,0.984133
10150,1125,0.984246
10160,1171,0.984363
10170,1159,0.984479
10180,1155,0.984595
10190,1122,0.984707
10200,1137,0.984820
10210,1142,0.984935
10220,1176,0.985052
10230,1100,0.985162
10240,1091,0.985271
10250,1113,0.985383
10260,1081,0.985491
10270,1074,0.985598
10280,1106,0.985709
10290,1003,0.985809
10300,1086,0.985918
10310,1035,0.986021
10320,1098,0.986131
10330,1046,0.986235
10340,1027,0.986338
10350,995,0.986438
10360,985,0.986536
10370,987,0.986635
10380,1002,0.986735
10390,1034,0.986839
10400,955,0.986934
10410,1037,0.987038
10420,961,0.987134
10430,923,0.987226
10440,1011,0.987327
10450,881,0.987415
10460,976,0.987513
10470,994,0.987612
10480,953,0.987708
10490,947,0.987802
10500,944,0.987897
10510,920,0.987989
10520,966,0.988085
10530,911,0.988176
10540,926,0.988269
10550,982,0.988367
10560,922,0.988459
10570,976,0.988557
10580,836,0.988641
10590,949,0.988735
10600,915,0.988827
10610,878,0.988915
10620,880,0.989003
10630,912,0.989094
10640,933,0.989187
10650,855,0.989273
10660,880,0.989361
10670,875,0.989448
10680,872,0.989536
10690,831,0.989619
10700,851,0.989704
10710,829,0.989787
10720,882,0.989875
10730,912,0.989966
10740,822,0.990048
10750,833,0.990131
10760,814,0.990213
10770,819,0.990295
10780,805,0.990375
10790,805,0.990456
10800,806,0.990536
10810,815,0.990618
10820,748,0.990693
10830,802,0.990773
10840,780,0.990851
10850,796,0.990930
10860,774,0.991008
10870,846,0.991093
10880,805,0.991173
10890,760,0.991249
10900,746,0.991324
10910,737,0.991397
10920,749,0.991472
10930,747,0.991547
10940,742,0.991621
10950,801,0.991701
10960,755,0.991777
10970,762,0.991853
10980,687,0.991922
10990,709,0.991992
11000,718,0.992064
11010,727,0.992137
11020,737,0.992211
11030,742,0.992285
11040,699,0.992355
11050,695,0.992424
11060,698,0.992494
11070,693,0.992563
11080,688,0.992632
11090,693,0.992701
11100,656,0.992767
11110,696,0.992837
11120,677,0.992904
11130,651,0.992970
11140,621,0.993032
11150,619,0.993093
11160,704,0.993164
11170,654,0.993229
11180,639,0.993293
11190,624,0.993356
11200,625,0.993418
11210,651,0.993483
11220,640,0.993547
11230,643,0.993612
11240,657,0.993677
11250,663,0.993743
11260,638,0.993807
11270,648,0.993872
11280,631,0.993935
11290,625,0.993998
11300,618,0.994060
11310,595,0.994119
11320,587,0.994178
11330,643,0.994242
11340,598,0.994302
11350,646,0.994366
11360,597,0.994426
11370,607,0.994487
11380,613,0.994548
11390,609,0.994609
11400,570,0.994666
11410,645,0.994730
11420,611,0.994792
11430,540,0.994846
11440,572,0.994903
11450,569,0.994960
11460,551,0.995015
11470,574,0.995072
11480,525,0.995125
11490,572,0.995182
11500,543,0.995236
11510,553,0.995291
11520,525,0.995344
11530,588,0.995403
11540,509,0.995454
11550,528,0.995507
11560,528,0.995559
11570,487,0.995608
11580,542,0.995662
11590,502,0.995712
11600,444,0.995757
11610,501,0.995807
11620,526,0.995860
11630,517,0.995911
11640,477,0.995959
11650,473,0.996006
11660,479,0.996054
11670,478,0.996102
11680,500,0.996152
11690,489,0.996201
11700,467,0.996247
11710,472,0.996295
11720,493,0.996344
11730,457,0.996390
11740,427,0.996432
11750,444,0.996477
11760,479,0.996525
11770,455,0.996570
11780,430,0.996613
11790,436,0.996657
11800,419,0.996699
11810,464,0.996745
11820,428,0.996788
11830,447,0.996833
11840,423,0.996875
11850,381,0.996913
11860,399,0.996953
11870,384,0.996991
11880,392,0.997030
11890,401,0.997071
11900,398,0.997110
11910,431,0.997154
11920,350,0.997189
11930,360,0.997225
11940,377,0.997262
11950,373,0.997299
11960,383,0.997338
11970,342,0.997372
11980,370,0.997409
11990,326,0.997442
12000,330,0.997475
12010,376,0.997512
12020,349,0.997547
12030,351,0.997582
12040,313,0.997613
12050,312,0.997645
12060,299,0.997675
12070,349,0.997710
12080,286,0.997738
12090,325,0.997771
12100,299,0.997801
12110,301,0.997831
12120,295,0.997860
12130,290,0.997889
12140,297,0.997919
12150,307,0.997949
12160,286,0.997978
12170,281,0.998006
12180,271,0.998033
12190,299,0.998063
12200,302,0.998093
12210,263,0.998120
12220,263,0.998146
12230,258,0.998172
12240,282,0.998200
12250,279,0.998228
12260,238,0.998252
12270,303,0.998282
12280,272,0.998309
12290,266,0.998336
12300,269,0.998363
12310,261,0.998389
12320,259,0.998415
12330,258,0.998441
12340,265,0.998467
12350,227,0.998490
12360,228,0.998513
12370,236,0.998536
12380,228,0.998559
12390,263,0.998585
12400,235,0.998609
12410,219,0.998631
12420,210,0.998652
12430,216,0.998673
12440,206,0.998694
12450,227,0.998716
12460,204,0.998737
12470,181,0.998755
12480,201,0.998775
12490,199,0.998795
12500,184,0.998813
12510,191,0.998833
12520,170,0.998850
12530,185,0.998868
12540,175,0.998886
12550,200,0.998905
12560,172,0.998923
12570,164,0.998939
12580,185,0.998958
12590,182,0.998976
12600,178,0.998994
12610,188,0.999012
12620,160,0.999028
12630,152,0.999044
12640,182,0.999062
12650,160,0.999078
12660,161,0.999094
12670,158,0.999110
12680,157,0.999125
12690,162,0.999142
12700,162,0.999158
12710,158,0.999174
12720,163,0.999190
12730,166,0.999206
12740,149,0.999221
12750,150,0.999236
12760,148,0.999251
12770,144,0.999266
12780,118,0.999277
12790,143,0.999292
12800,143,0.999306
12810,141,0.999320
12820,114,0.999331
12830,127,0.999344
12840,122,0.999356
12850,135,0.999370
12860,120,0.999382
12870,104,0.999392
12880,114,0.999404
12890,110,0.999415
12900,88,0.999424
12910,114,0.999435
12920,100,0.999445
12930,105,0.999455
12940,104,0.999466
12950,86,0.999474
12960,115,0.999486
12970,87,0.999495
12980,111,0.999506
12990,94,0.999515
13000,85,0.999524
13010,82,0.999532
13020,70,0.999539
13030,92,0.999548
13040,90,0.999557
13050,101,0.999567
13060,72,0.999574
13070,75,0.999582
13080,76,0.999589
13090,63,0.999596
13100,71,0.999603
13110,67,0.999609
13120,72,0.999617
13130,66,0.999623
13140,80,0.999631
13150,83,0.999640
13160,59,0.999645
13170,72,0.999653
13180,48,0.999658
13190,70,0.999664
13200,65,0.999671
13210,60,0.999677
13220,55,0.999682
13230,52,0.999688
13240,47,0.999692
13250,63,0.999699
13260,47,0.999703
13270,64,0.999710
13280,53,0.999715
13290,45,0.999720
