#latency,cnt,cdf
2350,38,0.000127
2360,47,0.000131
2370,54,0.000137
2380,49,0.000142
2390,59,0.000148
2400,47,0.000152
2410,58,0.000158
2420,61,0.000164
2430,59,0.000170
2440,58,0.000176
2450,76,0.000184
2460,60,0.000190
2470,65,0.000196
2480,60,0.000202
2490,41,0.000206
2500,69,0.000213
2510,74,0.000221
2520,68,0.000227
2530,93,0.000237
2540,70,0.000244
2550,88,0.000252
2560,70,0.000259
2570,89,0.000268
2580,91,0.000277
2590,101,0.000288
2600,83,0.000296
2610,106,0.000306
2620,116,0.000318
2630,114,0.000329
2640,128,0.000342
2650,123,0.000354
2660,110,0.000365
2670,140,0.000380
2680,117,0.000391
2690,119,0.000403
2700,142,0.000417
2710,144,0.000432
2720,144,0.000446
2730,153,0.000461
2740,163,0.000478
2750,164,0.000494
2760,188,0.000513
2770,160,0.000529
2780,180,0.000547
2790,175,0.000564
2800,179,0.000582
2810,190,0.000601
2820,175,0.000619
2830,185,0.000637
2840,231,0.000660
2850,196,0.000680
2860,213,0.000701
2870,186,0.000720
2880,209,0.000741
2890,235,0.000764
2900,217,0.000786
2910,238,0.000810
2920,235,0.000833
2930,243,0.000858
2940,246,0.000882
2950,216,0.000904
2960,249,0.000929
2970,287,0.000957
2980,257,0.000983
2990,267,0.001010
3000,269,0.001037
3010,292,0.001066
3020,319,0.001098
3030,320,0.001130
3040,300,0.001160
3050,322,0.001192
3060,293,0.001221
3070,351,0.001256
3080,382,0.001295
3090,377,0.001332
3100,317,0.001364
3110,369,0.001401
3120,372,0.001438
3130,385,0.001477
3140,373,0.001514
3150,390,0.001553
3160,367,0.001590
3170,373,0.001627
3180,390,0.001666
3190,396,0.001705
3200,402,0.001746
3210,397,0.001785
3220,396,0.001825
3230,421,0.001867
3240,449,0.001912
3250,427,0.001955
3260,443,0.001999
3270,471,0.002046
3280,444,0.002090
3290,480,0.002139
3300,489,0.002187
3310,508,0.002238
3320,507,0.002289
3330,500,0.002339
3340,554,0.002394
3350,554,0.002450
3360,566,0.002506
3370,572,0.002564
3380,583,0.002622
3390,579,0.002680
3400,600,0.002740
3410,601,0.002800
3420,594,0.002859
3430,565,0.002916
3440,578,0.002973
3450,604,0.003034
3460,654,0.003099
3470,684,0.003168
3480,687,0.003236
3490,639,0.003300
3500,759,0.003376
3510,701,0.003446
3520,699,0.003516
3530,704,0.003587
3540,709,0.003658
3550,710,0.003729
3560,717,0.003800
3570,735,0.003874
3580,754,0.003949
3590,788,0.004028
3600,783,0.004106
3610,720,0.004178
3620,758,0.004254
3630,769,0.004331
3640,790,0.004410
3650,815,0.004491
3660,839,0.004575
3670,828,0.004658
3680,834,0.004742
3690,831,0.004825
3700,873,0.004912
3710,876,0.004999
3720,907,0.005090
3730,857,0.005176
3740,906,0.005267
3750,929,0.005359
3760,881,0.005447
3770,924,0.005540
3780,901,0.005630
3790,951,0.005725
3800,990,0.005824
3810,945,0.005919
3820,1002,0.006019
3830,955,0.006114
3840,1007,0.006215
3850,1007,0.006316
3860,987,0.006414
3870,1027,0.006517
3880,1002,0.006617
3890,998,0.006717
3900,1012,0.006818
3910,1030,0.006921
3920,1079,0.007029
3930,1086,0.007138
3940,1063,0.007244
3950,1056,0.007350
3960,1126,0.007462
3970,1103,0.007573
3980,1098,0.007682
3990,1094,0.007792
4000,1100,0.007902
4010,1162,0.008018
4020,1093,0.008127
4030,1061,0.008233
4040,1170,0.008350
4050,1159,0.008466
4060,1100,0.008576
4070,1194,0.008696
4080,1151,0.008811
4090,1163,0.008927
4100,1182,0.009045
4110,1179,0.009163
4120,1124,0.009276
4130,1230,0.009399
4140,1197,0.009518
4150,1198,0.009638
4160,1244,0.009763
4170,1237,0.009886
4180,1227,0.010009
4190,1189,0.010128
4200,1211,0.010249
4210,1235,0.010372
4220,1270,0.010499
4230,1234,0.010623
4240,1276,0.010750
4250,1265,0.010877
4260,1208,0.010998
4270,1258,0.011123
4280,1299,0.011253
4290,1334,0.011387
4300,1237,0.011510
4310,1242,0.011635
4320,1247,0.011759
4330,1249,0.011884
4340,1263,0.012011
4350,1341,0.012145
4360,1287,0.012273
4370,1270,0.012400
4380,1255,0.012526
4390,1285,0.012654
4400,1368,0.012791
4410,1365,0.012928
4420,1361,0.013064
4430,1361,0.013200
4440,1297,0.013330
4450,1303,0.013460
4460,1331,0.013593
4470,1401,0.013733
4480,1392,0.013872
4490,1367,0.014009
4500,1417,0.014151
4510,1378,0.014288
4520,1410,0.014430
4530,1418,0.014571
4540,1384,0.014710
4550,1501,0.014860
4560,1403,0.015000
4570,1409,0.015141
4580,1345,0.015275
4590,1340,0.015410
4600,1387,0.015548
4610,1428,0.015691
4620,1375,0.015828
4630,1390,0.015967
4640,1356,0.016103
4650,1326,0.016236
4660,1362,0.016372
4670,1356,0.016508
4680,1377,0.016645
4690,1360,0.016781
4700,1413,0.016922
4710,1348,0.017057
4720,1421,0.017199
4730,1386,0.017338
4740,1460,0.017484
4750,1417,0.017626
4760,1467,0.017772
4770,1413,0.017914
4780,1427,0.018056
4790,1445,0.018201
4800,1489,0.018350
4810,1454,0.018495
4820,1421,0.018637
4830,1411,0.018778
4840,1381,0.018917
4850,1385,0.019055
4860,1429,0.019198
4870,1425,0.019340
4880,1466,0.019487
4890,1478,0.019635
4900,1441,0.019779
4910,1459,0.019925
4920,1484,0.020073
4930,1440,0.020217
4940,1523,0.020369
4950,1532,0.020523
4960,1508,0.020674
4970,1482,0.020822
4980,1543,0.020976
4990,1513,0.021127
5000,1556,0.021283
5010,1536,0.021436
5020,1511,0.021588
5030,1542,0.021742
5040,1471,0.021889
5050,1600,0.022049
5060,1583,0.022207
5070,1629,0.022370
5080,1565,0.022527
5090,1553,0.022682
5100,1599,0.022842
5110,1572,0.022999
5120,1614,0.023160
5130,1632,0.023324
5140,1613,0.023485
5150,1651,0.023650
5160,1636,0.023814
5170,1663,0.023980
5180,1692,0.024149
5190,1655,0.024315
5200,1787,0.024493
5210,1832,0.024676
5220,1783,0.024855
5230,1729,0.025028
5240,1741,0.025202
5250,1739,0.025376
5260,1816,0.025557
5270,1775,0.025735
5280,1794,0.025914
5290,1788,0.026093
5300,1902,0.026283
5310,1992,0.026482
5320,1896,0.026672
5330,1838,0.026856
5340,1966,0.027052
5350,1921,0.027245
5360,1901,0.027435
5370,2013,0.027636
5380,2046,0.027841
5390,2069,0.028047
5400,2087,0.028256
5410,2036,0.028460
5420,2108,0.028670
5430,2164,0.028887
5440,2148,0.029102
5450,2265,0.029328
5460,2185,0.029547
5470,2210,0.029768
5480,2219,0.029990
5490,2330,0.030223
5500,2376,0.030460
5510,2375,0.030698
5520,2346,0.030932
5530,2423,0.031175
5540,2422,0.031417
5550,2490,0.031666
5560,2549,0.031921
5570,2574,0.032178
5580,2610,0.032439
5590,2676,0.032707
5600,2671,0.032974
5610,2708,0.033245
5620,2759,0.033521
5630,2822,0.033803
5640,2903,0.034093
5650,2924,0.034385
5660,2912,0.034677
5670,3039,0.034980
5680,2979,0.035278
5690,3177,0.035596
5700,3153,0.035911
5710,3232,0.036235
5720,3353,0.036570
5730,3331,0.036903
5740,3388,0.037242
5750,3434,0.037585
5760,3463,0.037931
5770,3591,0.038291
5780,3736,0.038664
5790,3569,0.039021
5800,3765,0.039398
5810,3849,0.039783
5820,3892,0.040172
5830,3993,0.040571
5840,4198,0.040991
5850,4145,0.041405
5860,4217,0.041827
5870,4326,0.042260
5880,4441,0.042704
5890,4504,0.043154
5900,4682,0.043622
5910,4654,0.044088
5920,4725,0.044560
5930,5005,0.045061
5940,4907,0.045551
5950,5058,0.046057
5960,5166,0.046574
5970,5346,0.047108
5980,5526,0.047661
5990,5654,0.048226
6000,5595,0.048786
6010,5795,0.049365
6020,5953,0.049961
6030,6085,0.050569
6040,6350,0.051204
6050,6310,0.051835
6060,6482,0.052483
6070,6723,0.053156
6080,6837,0.053839
6090,7051,0.054545
6100,7052,0.055250
6110,7140,0.055964
6120,7489,0.056713
6130,7581,0.057471
6140,7895,0.058260
6150,7832,0.059043
6160,8121,0.059855
6170,8289,0.060684
6180,8470,0.061531
6190,8709,0.062402
6200,8919,0.063294
6210,9000,0.064194
6220,9286,0.065123
6230,9632,0.066086
6240,9835,0.067070
6250,9980,0.068067
6260,10012,0.069069
6270,10405,0.070109
6280,10703,0.071180
6290,10750,0.072255
6300,11282,0.073383
6310,11289,0.074512
6320,11767,0.075688
6330,11979,0.076886
6340,12187,0.078105
6350,12342,0.079339
6360,12759,0.080615
6370,13064,0.081921
6380,13109,0.083232
6390,13497,0.084582
6400,13767,0.085959
6410,14277,0.087386
6420,14446,0.088831
6430,15082,0.090339
6440,14921,0.091831
6450,15097,0.093341
6460,15593,0.094900
6470,16205,0.096521
6480,16493,0.098170
6490,16949,0.099865
6500,17190,0.101584
6510,17621,0.103346
6520,17761,0.105122
6530,17981,0.106920
6540,18551,0.108775
6550,19192,0.110695
6560,19243,0.112619
6570,19448,0.114564
6580,19961,0.116560
6590,20283,0.118588
6600,20723,0.120660
6610,21326,0.122793
6620,21365,0.124930
6630,21949,0.127124
6640,22493,0.129374
6650,22865,0.131660
6660,23179,0.133978
6670,23723,0.136350
6680,24033,0.138754
6690,24473,0.141201
6700,24656,0.143667
6710,25212,0.146188
6720,25810,0.148769
6730,26327,0.151402
6740,26484,0.154050
6750,27304,0.156780
6760,27308,0.159511
6770,28101,0.162321
6780,28342,0.165155
6790,29031,0.168058
6800,29327,0.170991
6810,29927,0.173984
6820,30203,0.177004
6830,30467,0.180051
6840,31297,0.183181
6850,31535,0.186334
6860,32381,0.189572
6870,32622,0.192834
6880,32965,0.196131
6890,33641,0.199495
6900,33952,0.202890
6910,34266,0.206317
6920,34718,0.209789
6930,35360,0.213325
6940,35688,0.216893
6950,36632,0.220557
6960,36377,0.224194
6970,37191,0.227913
6980,37555,0.231669
6990,38271,0.235496
7000,38639,0.239360
7010,39253,0.243285
7020,39370,0.247222
7030,39733,0.251195
7040,40179,0.255213
7050,40601,0.259273
7060,41149,0.263388
7070,41382,0.267527
7080,41933,0.271720
7090,42544,0.275974
7100,43057,0.280280
7110,43136,0.284594
7120,43555,0.288949
7130,44266,0.293376
7140,44139,0.297790
7150,44909,0.302280
7160,45330,0.306814
7170,45598,0.311373
7180,46138,0.315987
7190,46170,0.320604
7200,46943,0.325298
7210,47505,0.330049
7220,47394,0.334788
7230,47900,0.339578
7240,47554,0.344334
7250,48885,0.349222
7260,48861,0.354108
7270,49367,0.359045
7280,49490,0.363994
7290,49518,0.368946
7300,49918,0.373938
7310,50038,0.378941
7320,50349,0.383976
7330,50733,0.389050
7340,51035,0.394153
7350,51519,0.399305
7360,51701,0.404475
7370,51601,0.409635
7380,52011,0.414836
7390,51870,0.420023
7400,52300,0.425253
7410,52018,0.430455
7420,52379,0.435693
7430,52698,0.440963
7440,53080,0.446271
7450,52905,0.451561
7460,53191,0.456880
7470,53283,0.462209
7480,53543,0.467563
7490,53409,0.472904
7500,53689,0.478273
7510,53653,0.483638
7520,53828,0.489021
7530,53699,0.494391
7540,53903,0.499781
7550,53629,0.505144
7560,53707,0.510515
7570,54176,0.515932
7580,54048,0.521337
7590,54253,0.526762
7600,53361,0.532098
7610,53229,0.537421
7620,53423,0.542764
7630,53640,0.548128
7640,53248,0.553452
7650,53393,0.558792
7660,53527,0.564144
7670,53675,0.569512
7680,53126,0.574825
7690,53156,0.580140
7700,53033,0.585443
7710,53006,0.590744
7720,53009,0.596045
7730,52897,0.601335
7740,52655,0.606600
7750,52578,0.611858
7760,52388,0.617097
7770,51813,0.622278
7780,51619,0.627440
7790,51562,0.632596
7800,51281,0.637724
7810,51023,0.642827
7820,51156,0.647942
7830,50419,0.652984
7840,50267,0.658011
7850,50189,0.663030
7860,49514,0.667981
7870,49682,0.672949
7880,48947,0.677844
7890,48609,0.682705
7900,48384,0.687543
7910,48214,0.692365
7920,47461,0.697111
7930,47353,0.701846
7940,47575,0.706604
7950,46762,0.711280
7960,46222,0.715902
7970,45684,0.720470
7980,45565,0.725027
7990,45494,0.729576
8000,45075,0.734084
8010,44663,0.738550
8020,44323,0.742982
8030,44195,0.747402
8040,43420,0.751744
8050,43459,0.756090
8060,42583,0.760348
8070,41802,0.764528
8080,41981,0.768726
8090,41276,0.772854
8100,41128,0.776967
8110,40673,0.781034
8120,40350,0.785069
8130,39747,0.789044
8140,39339,0.792978
8150,38944,0.796872
8160,38612,0.800733
8170,37995,0.804533
8180,37667,0.808299
8190,37312,0.812031
8200,36952,0.815726
8210,36176,0.819344
8220,35721,0.822916
8230,35576,0.826473
8240,34866,0.829960
8250,34552,0.833415
8260,34167,0.836832
8270,33407,0.840172
8280,33239,0.843496
8290,32659,0.846762
8300,32276,0.849990
8310,31912,0.853181
8320,31333,0.856314
8330,31035,0.859418
8340,30449,0.862463
8350,29625,0.865425
8360,29604,0.868386
8370,29084,0.871294
8380,28408,0.874135
8390,28098,0.876945
8400,27712,0.879716
8410,27249,0.882441
8420,27103,0.885151
8430,26546,0.887806
8440,25719,0.890378
8450,25509,0.892928
8460,24986,0.895427
8470,24827,0.897910
8480,23974,0.900307
8490,23850,0.902692
8500,23450,0.905037
8510,22874,0.907324
8520,22359,0.909560
8530,22151,0.911776
8540,21732,0.913949
8550,21131,0.916062
8560,21076,0.918169
8570,20787,0.920248
8580,20095,0.922258
8590,19877,0.924245
8600,19302,0.926175
8610,19141,0.928090
8620,18689,0.929959
8630,18426,0.931801
8640,17826,0.933584
8650,17433,0.935327
8660,17014,0.937028
8670,16576,0.938686
8680,16236,0.940310
8690,16070,0.941917
8700,15704,0.943487
8710,15239,0.945011
8720,14946,0.946505
8730,14733,0.947979
8740,14208,0.949400
8750,14120,0.950812
8760,13732,0.952185
8770,13326,0.953517
8780,13178,0.954835
8790,13008,0.956136
8800,12567,0.957393
8810,12042,0.958597
8820,11975,0.959794
8830,11554,0.960950
8840,11176,0.962067
8850,11019,0.963169
8860,10789,0.964248
8870,10564,0.965305
8880,10157,0.966320
8890,9941,0.967314
8900,9740,0.968288
8910,9498,0.969238
8920,9249,0.970163
8930,9107,0.971074
8940,8730,0.971947
8950,8573,0.972804
8960,8410,0.973645
8970,8044,0.974450
8980,7838,0.975233
8990,7570,0.975990
9000,7264,0.976717
9010,7170,0.977434
9020,6964,0.978130
9030,6780,0.978808
9040,6500,0.979458
9050,6460,0.980104
9060,6256,0.980730
9070,6022,0.981332
9080,5888,0.981921
9090,5755,0.982496
9100,5494,0.983046
9110,5308,0.983576
9120,5165,0.984093
9130,5009,0.984594
9140,4865,0.985080
9150,4762,0.985556
9160,4579,0.986014
9170,4421,0.986457
9180,4236,0.986880
9190,4166,0.987297
9200,3926,0.987689
9210,3851,0.988074
9220,3793,0.988454
9230,3670,0.988821
9240,3451,0.989166
9250,3439,0.989510
9260,3366,0.989846
9270,3160,0.990162
9280,3120,0.990474
9290,3081,0.990782
9300,2961,0.991078
9310,2729,0.991351
9320,2829,0.991634
9330,2673,0.991902
9340,2625,0.992164
9350,2584,0.992423
9360,2439,0.992666
9370,2289,0.992895
9380,2270,0.993122
9390,2286,0.993351
9400,2199,0.993571
9410,2104,0.993781
9420,2037,0.993985
9430,1886,0.994174
9440,1779,0.994351
9450,1700,0.994521
9460,1696,0.994691
9470,1639,0.994855
9480,1633,0.995018
9490,1554,0.995174
9500,1486,0.995322
9510,1441,0.995466
9520,1399,0.995606
9530,1287,0.995735
9540,1289,0.995864
9550,1226,0.995986
9560,1188,0.996105
9570,1224,0.996228
9580,1104,0.996338
9590,1051,0.996443
9600,1009,0.996544
9610,968,0.996641
9620,958,0.996737
9630,966,0.996833
9640,875,0.996921
9650,864,0.997007
9660,790,0.997086
9670,851,0.997171
9680,738,0.997245
9690,719,0.997317
9700,648,0.997382
9710,709,0.997453
9720,614,0.997514
9730,662,0.997580
9740,569,0.997637
9750,602,0.997697
9760,576,0.997755
9770,546,0.997810
9780,543,0.997864
9790,490,0.997913
9800,451,0.997958
9810,473,0.998005
9820,404,0.998046
9830,454,0.998091
9840,415,0.998133
9850,416,0.998174
9860,374,0.998212
9870,361,0.998248
9880,376,0.998285
9890,370,0.998322
9900,348,0.998357
9910,366,0.998394
9920,348,0.998428
9930,310,0.998459
9940,315,0.998491
9950,288,0.998520
9960,270,0.998547
9970,266,0.998573
9980,275,0.998601
9990,255,0.998626
10000,264,0.998653
10010,235,0.998676
10020,231,0.998699
10030,244,0.998724
10040,242,0.998748
10050,247,0.998773
10060,187,0.998791
10070,192,0.998811
10080,208,0.998831
10090,214,0.998853
10100,192,0.998872
10110,194,0.998891
10120,165,0.998908
10130,143,0.998922
10140,160,0.998938
10150,149,0.998953
10160,157,0.998969
10170,156,0.998984
10180,135,0.998998
10190,143,0.999012
10200,122,0.999024
10210,146,0.999039
10220,123,0.999051
10230,124,0.999064
10240,118,0.999075
10250,116,0.999087
10260,119,0.999099
10270,108,0.999110
10280,109,0.999121
10290,106,0.999131
10300,111,0.999142
10310,96,0.999152
10320,75,0.999159
10330,93,0.999169
10340,78,0.999177
10350,91,0.999186
10360,99,0.999196
10370,81,0.999204
10380,105,0.999214
10390,77,0.999222
10400,71,0.999229
10410,79,0.999237
10420,96,0.999246
10430,74,0.999254
10440,90,0.999263
10450,68,0.999270
10460,83,0.999278
10470,67,0.999285
10480,80,0.999293
10490,72,0.999300
10500,59,0.999306
10510,68,0.999313
10520,69,0.999319
10530,72,0.999327
10540,70,0.999334
10550,82,0.999342
10560,59,0.999348
10570,60,0.999354
10580,70,0.999361
10590,63,0.999367
10600,47,0.999372
10610,66,0.999378
10620,55,0.999384
10630,66,0.999390
10640,66,0.999397
10650,58,0.999403
10660,59,0.999409
10670,51,0.999414
10680,64,0.999420
10690,57,0.999426
10700,62,0.999432
10710,52,0.999437
10720,67,0.999444
10730,58,0.999450
10740,52,0.999455
10750,51,0.999460
10760,50,0.999465
10770,52,0.999470
10780,55,0.999476
10790,47,0.999480
10800,62,0.999487
10810,67,0.999493
10820,49,0.999498
10830,63,0.999505
10840,54,0.999510
10850,51,0.999515
10860,53,0.999520
10870,48,0.999525
10880,58,0.999531
10890,54,0.999536
10900,52,0.999542
10910,52,0.999547
10920,50,0.999552
10930,52,0.999557
10940,41,0.999561
10950,43,0.999565
10960,49,0.999570
10970,59,0.999576
10980,54,0.999582
10990,50,0.999587
11000,39,0.999591
11010,56,0.999596
11020,52,0.999601
11030,45,0.999606
11040,51,0.999611
11050,48,0.999616
11060,47,0.999620
11070,35,0.999624
11080,50,0.999629
11090,45,0.999633
11100,36,0.999637
11110,32,0.999640
11120,40,0.999644
11130,33,0.999647
11140,35,0.999651
11150,28,0.999654
11160,38,0.999658
11170,41,0.999662
11180,33,0.999665
11190,50,0.999670
11200,48,0.999675
11210,36,0.999678
11220,36,0.999682
11230,38,0.999686
11240,38,0.999690
11250,43,0.999694
11260,39,0.999698
11270,58,0.999704
11280,44,0.999708
11290,45,0.999713
11300,39,0.999716
11310,43,0.999721
11320,36,0.999724
11330,49,0.999729
11340,38,0.999733
11350,38,0.999737
11360,35,0.999740
11370,34,0.999744
11380,33,0.999747
11390,44,0.999751
11400,36,0.999755
11410,27,0.999758
11420,44,0.999762
11430,36,0.999766
11440,36,0.999769
11450,34,0.999773
11460,34,0.999776
11470,41,0.999780
11480,40,0.999784
11490,31,0.999787
11500,30,0.999790
11510,24,0.999793
11520,29,0.999796
11530,34,0.999799
11540,25,0.999802
11550,37,0.999805
11560,32,0.999808
11570,24,0.999811
11580,26,0.999813
11590,33,0.999817
11600,29,0.999820
11610,21,0.999822
11620,25,0.999824
11630,32,0.999827
11640,24,0.999830
11650,15,0.999831
11660,28,0.999834
11670,27,0.999837
11680,23,0.999839
11690,23,0.999841
11700,24,0.999844
11710,14,0.999845
11720,23,0.999847
11730,19,0.999849
11740,21,0.999852
11750,17,0.999853
11760,21,0.999855
11770,19,0.999857
11780,22,0.999859
11790,24,0.999862
11800,9,0.999863
11810,21,0.999865
11820,21,0.999867
11830,17,0.999869
11840,27,0.999871
11850,15,0.999873
11860,24,0.999875
11870,22,0.999877
11880,17,0.999879
11890,18,0.999881
11900,9,0.999882
11910,15,0.999883
11920,21,0.999885
11930,11,0.999887
11940,18,0.999888
11950,16,0.999890
11960,9,0.999891
11970,10,0.999892
11980,18,0.999894
11990,15,0.999895
12000,22,0.999897
12010,12,0.999898
12020,13,0.999900
12030,8,0.999901
12040,12,0.999902
12050,17,0.999904
12060,13,0.999905
12070,14,0.999906
12080,13,0.999907
12090,17,0.999909
12100,19,0.999911
12110,14,0.999913
12120,20,0.999915
12130,16,0.999916
12140,16,0.999918
12150,11,0.999919
12160,13,0.999920
12170,14,0.999922
12180,14,0.999923
12190,11,0.999924
12200,16,0.999926
12210,8,0.999926
12220,15,0.999928
12230,16,0.999929
12240,13,0.999931
12250,7,0.999932
12260,10,0.999933
12270,13,0.999934
12280,12,0.999935
12290,14,0.999936
12300,15,0.999938
12310,14,0.999939
12320,9,0.999940
12330,10,0.999941
12340,12,0.999942
12350,10,0.999943
12360,8,0.999944
12370,13,0.999946
12380,11,0.999947
12390,9,0.999947
12400,12,0.999949
12410,12,0.999950
12420,6,0.999951
12430,5,0.999951
12440,15,0.999952
12450,5,0.999953
12460,14,0.999954
12470,11,0.999955
12480,7,0.999956
12490,8,0.999957
12500,10,0.999958
12510,13,0.999959
12520,6,0.999960
12530,5,0.999960
12540,7,0.999961
12550,10,0.999962
12560,13,0.999963
12570,3,0.999964
12580,8,0.999964
12590,5,0.999965
12600,8,0.999966
12610,13,0.999967
12620,10,0.999968
12630,8,0.999969
12640,6,0.999969
12650,7,0.999970
12660,9,0.999971
12670,5,0.999972
12680,7,0.999972
12690,4,0.999973
12700,8,0.999973
12710,9,0.999974
12720,3,0.999975
12730,6,0.999975
12740,7,0.999976
12750,5,0.999977
12760,10,0.999978
12770,9,0.999978
12780,4,0.999979
12790,10,0.999980
12800,5,0.999980
12810,4,0.999981
12820,7,0.999981
12830,4,0.999982
12840,7,0.999982
12850,2,0.999983
12860,3,0.999983
12870,6,0.999984
12880,4,0.999984
12890,3,0.999984
12900,2,0.999985
12910,1,0.999985
12920,4,0.999985
12930,2,0.999985
12940,2,0.999985
12950,6,0.999986
12960,2,0.999986
12970,2,0.999986
12980,1,0.999987
12990,5,0.999987
13000,1,0.999987
13010,1,0.999987
13020,3,0.999987
13030,1,0.999988
13040,2,0.999988
13050,3,0.999988
13060,1,0.999988
13070,3,0.999988
13080,2,0.999989
13090,1,0.999989
13110,2,0.999989
13140,1,0.999989
13150,1,0.999989
13160,1,0.999989
13170,1,0.999989
13180,1,0.999990
13280,1,0.999990
13410,1,0.999990
13510,1,0.999990
13530,2,0.999990
13540,1,0.999990
13590,1,0.999990
13610,1,0.999990
13630,1,0.999990
13680,1,0.999991
13690,1,0.999991
13700,1,0.999991
13720,3,0.999991
13730,3,0.999991
13740,2,0.999991
13770,2,0.999992
13780,1,0.999992
13800,2,0.999992
13810,1,0.999992
13830,1,0.999992
13840,3,0.999992
13850,2,0.999993
13890,3,0.999993
13900,1,0.999993
13910,2,0.999993
13920,1,0.999993
13940,1,0.999994
13950,1,0.999994
13960,1,0.999994
14030,2,0.999994
14040,1,0.999994
14050,1,0.999994
14080,1,0.999994
14100,5,0.999995
14110,2,0.999995
14150,2,0.999995
14170,1,0.999995
14240,1,0.999995
14290,1,0.999995
14300,1,0.999996
14310,1,0.999996
14320,1,0.999996
14350,1,0.999996
14580,1,0.999996
14690,1,0.999996
14810,1,0.999996
14850,2,0.999996
15090,1,0.999996
15150,1,0.999996
15160,1,0.999997
15240,1,0.999997
15310,2,0.999997
15340,1,0.999997
15350,1,0.999997
15370,1,0.999997
15400,1,0.999997
15430,2,0.999997
15450,1,0.999998
15480,1,0.999998
15500,1,0.999998
15510,3,0.999998
15520,1,0.999998
15560,1,0.999998
15620,1,0.999998
15670,1,0.999999
15680,1,0.999999
15760,1,0.999999
15960,2,0.999999
16010,1,0.999999
16080,2,0.999999
16100,3,1.000000
16190,1,1.000000
16210,1,1.000000
16230,1,1.000000
16240,1,1.000000
16250,1,1.000000
