#latency,cnt,cdf
1790,4734,0.977512
1800,4603,0.977996
1810,4389,0.978458
1820,4281,0.978909
1830,4257,0.979357
1840,4126,0.979791
1850,4016,0.980214
1860,3901,0.980625
1870,3963,0.981042
1880,3759,0.981437
1890,3718,0.981829
1900,3565,0.982204
1910,3545,0.982577
1920,3482,0.982943
1930,3367,0.983298
1940,3323,0.983648
1950,3261,0.983991
1960,3081,0.984315
1970,2964,0.984627
1980,2910,0.984933
1990,2882,0.985237
2000,2862,0.985538
2010,2630,0.985815
2020,2604,0.986089
2030,2478,0.986350
2040,2458,0.986608
2050,2466,0.986868
2060,2277,0.987107
2070,2251,0.987344
2080,2181,0.987574
2090,2177,0.987803
2100,2169,0.988031
2110,2044,0.988246
2120,2008,0.988458
2130,1957,0.988664
2140,1975,0.988872
2150,1896,0.989071
2160,1904,0.989272
2170,1793,0.989460
2180,1790,0.989649
2190,1693,0.989827
2200,1705,0.990006
2210,1585,0.990173
2220,1550,0.990336
2230,1606,0.990505
2240,1478,0.990661
2250,1467,0.990815
2260,1401,0.990963
2270,1370,0.991107
2280,1387,0.991253
2290,1261,0.991386
2300,1264,0.991519
2310,1192,0.991644
2320,1150,0.991765
2330,1201,0.991892
2340,1151,0.992013
2350,1167,0.992136
2360,1090,0.992250
2370,1086,0.992365
2380,960,0.992466
2390,1058,0.992577
2400,1007,0.992683
2410,1007,0.992789
2420,946,0.992889
2430,900,0.992983
2440,933,0.993081
2450,882,0.993174
2460,840,0.993263
2470,860,0.993353
2480,846,0.993442
2490,806,0.993527
2500,800,0.993611
2510,776,0.993693
2520,719,0.993769
2530,748,0.993847
2540,681,0.993919
2550,732,0.993996
2560,629,0.994062
2570,669,0.994133
2580,697,0.994206
2590,653,0.994275
2600,616,0.994340
2610,612,0.994404
2620,599,0.994467
2630,529,0.994523
2640,618,0.994588
2650,530,0.994644
2660,492,0.994695
2670,544,0.994753
2680,544,0.994810
2690,491,0.994861
2700,543,0.994919
2710,500,0.994971
2720,500,0.995024
2730,505,0.995077
2740,494,0.995129
2750,514,0.995183
2760,482,0.995234
2770,503,0.995287
2780,434,0.995332
2790,446,0.995379
2800,465,0.995428
2810,452,0.995476
2820,432,0.995521
2830,441,0.995568
2840,408,0.995611
2850,448,0.995658
2860,411,0.995701
2870,429,0.995746
2880,381,0.995786
2890,399,0.995828
2900,370,0.995867
2910,370,0.995906
2920,408,0.995949
2930,359,0.995987
2940,360,0.996025
2950,376,0.996064
2960,384,0.996105
2970,335,0.996140
2980,338,0.996176
2990,341,0.996212
3000,342,0.996248
3010,355,0.996285
3020,330,0.996320
3030,293,0.996351
3040,312,0.996383
3050,291,0.996414
3060,315,0.996447
3070,291,0.996478
3080,316,0.996511
3090,276,0.996540
3100,282,0.996570
3110,307,0.996602
3120,322,0.996636
3130,323,0.996670
3140,313,0.996703
3150,295,0.996734
3160,301,0.996766
3170,287,0.996796
3180,301,0.996828
3190,297,0.996859
3200,285,0.996889
3210,280,0.996918
3220,299,0.996950
3230,286,0.996980
3240,312,0.997013
3250,262,0.997040
3260,274,0.997069
3270,270,0.997098
3280,258,0.997125
3290,302,0.997156
3300,249,0.997183
3310,266,0.997211
3320,255,0.997238
3330,285,0.997267
3340,239,0.997293
3350,256,0.997320
3360,226,0.997343
3370,256,0.997370
3380,239,0.997396
3390,243,0.997421
3400,252,0.997448
3410,258,0.997475
3420,254,0.997501
3430,244,0.997527
3440,216,0.997550
3450,250,0.997576
3460,249,0.997602
3470,261,0.997630
3480,225,0.997654
3490,229,0.997678
3500,235,0.997702
3510,243,0.997728
3520,235,0.997753
3530,229,0.997777
3540,220,0.997800
3550,251,0.997826
3560,225,0.997850
3570,216,0.997873
3580,217,0.997896
3590,212,0.997918
3600,221,0.997941
3610,213,0.997964
3620,196,0.997984
3630,204,0.998006
3640,202,0.998027
3650,220,0.998050
3660,195,0.998071
3670,208,0.998093
3680,214,0.998115
3690,197,0.998136
3700,217,0.998159
3710,238,0.998184
3720,209,0.998206
3730,194,0.998226
3740,208,0.998248
3750,214,0.998271
3760,221,0.998294
3770,192,0.998314
3780,194,0.998334
3790,193,0.998355
3800,194,0.998375
3810,190,0.998395
3820,204,0.998417
3830,195,0.998437
3840,158,0.998454
3850,199,0.998475
3860,165,0.998492
3870,194,0.998513
3880,208,0.998534
3890,178,0.998553
3900,192,0.998573
3910,198,0.998594
3920,167,0.998612
3930,179,0.998631
3940,195,0.998651
3950,197,0.998672
3960,187,0.998692
3970,181,0.998711
3980,194,0.998731
3990,167,0.998749
4000,171,0.998767
4010,169,0.998784
4020,175,0.998803
4030,172,0.998821
4040,156,0.998837
4050,189,0.998857
4060,159,0.998874
4070,161,0.998891
4080,142,0.998906
4090,129,0.998919
4100,183,0.998939
4110,159,0.998955
4120,146,0.998971
4130,149,0.998986
4140,141,0.999001
4150,179,0.999020
4160,139,0.999035
4170,147,0.999050
4180,156,0.999067
4190,161,0.999084
4200,165,0.999101
4210,171,0.999119
4220,150,0.999135
4230,172,0.999153
4240,125,0.999166
4250,143,0.999181
4260,126,0.999194
4270,124,0.999207
4280,112,0.999219
4290,112,0.999231
4300,125,0.999244
4310,116,0.999256
4320,94,0.999266
4330,112,0.999278
4340,139,0.999293
4350,95,0.999303
4360,132,0.999317
4370,105,0.999328
4380,102,0.999338
4390,117,0.999351
4400,109,0.999362
4410,103,0.999373
4420,112,0.999385
4430,84,0.999394
4440,110,0.999405
4450,96,0.999415
4460,86,0.999424
4470,82,0.999433
4480,97,0.999443
4490,79,0.999451
4500,95,0.999461
4510,88,0.999471
4520,95,0.999481
4530,98,0.999491
4540,94,0.999501
4550,97,0.999511
4560,74,0.999519
4570,80,0.999527
4580,75,0.999535
4590,96,0.999545
4600,102,0.999556
4610,95,0.999566
4620,96,0.999576
4630,98,0.999586
4640,84,0.999595
4650,80,0.999604
4660,69,0.999611
4670,68,0.999618
4680,89,0.999628
4690,74,0.999635
4700,83,0.999644
4710,77,0.999652
4720,61,0.999659
4730,76,0.999667
4740,62,0.999673
4750,66,0.999680
4760,58,0.999686
4770,61,0.999693
4780,71,0.999700
4790,78,0.999708
4800,59,0.999714
4810,76,0.999722
4820,48,0.999727
4830,61,0.999734
4840,68,0.999741
4850,52,0.999747
4860,59,0.999753
4870,51,0.999758
4880,63,0.999765
4890,52,0.999770
4900,53,0.999776
4910,52,0.999781
4920,45,0.999786
4930,49,0.999791
4940,42,0.999796
4950,42,0.999800
4960,37,0.999804
4970,43,0.999808
4980,35,0.999812
4990,39,0.999816
5000,39,0.999820
5010,55,0.999826
5020,37,0.999830
5030,45,0.999835
5040,26,0.999838
5050,42,0.999842
5060,36,0.999846
5070,39,0.999850
5080,39,0.999854
5090,37,0.999858
5100,32,0.999861
5110,30,0.999864
5120,38,0.999868
5130,27,0.999871
5140,24,0.999874
5150,28,0.999877
5160,25,0.999879
5170,39,0.999883
5180,30,0.999887
5190,32,0.999890
5200,33,0.999893
5210,28,0.999896
5220,27,0.999899
5230,19,0.999901
5240,26,0.999904
5250,20,0.999906
5260,17,0.999908
5270,23,0.999910
5280,33,0.999914
5290,11,0.999915
5300,29,0.999918
5310,24,0.999920
5320,22,0.999923
5330,26,0.999925
5340,21,0.999928
5350,17,0.999929
5360,16,0.999931
5370,22,0.999933
5380,18,0.999935
5390,17,0.999937
5400,20,0.999939
5410,11,0.999940
5420,10,0.999941
5430,16,0.999943
5440,15,0.999945
5450,8,0.999946
5460,11,0.999947
5470,18,0.999949
5480,10,0.999950
5490,9,0.999951
5500,7,0.999951
5510,12,0.999953
5520,14,0.999954
5530,8,0.999955
5540,9,0.999956
5550,8,0.999957
5560,15,0.999958
5570,12,0.999960
5580,10,0.999961
5590,7,0.999961
5600,11,0.999963
5610,11,0.999964
5620,3,0.999964
5630,8,0.999965
5640,8,0.999966
5650,8,0.999967
5660,8,0.999967
5670,10,0.999968
5680,10,0.999969
5690,5,0.999970
5700,7,0.999971
5710,9,0.999972
5720,4,0.999972
5730,7,0.999973
5740,3,0.999973
5750,5,0.999974
5760,3,0.999974
5770,4,0.999974
5780,4,0.999975
5790,4,0.999975
5800,3,0.999976
5810,5,0.999976
5820,4,0.999977
5830,4,0.999977
5840,7,0.999978
5850,3,0.999978
5860,7,0.999979
5870,8,0.999980
5880,8,0.999980
5890,7,0.999981
5900,2,0.999981
5910,7,0.999982
5920,1,0.999982
5930,6,0.999983
5940,4,0.999983
5950,9,0.999984
5960,8,0.999985
5970,8,0.999986
5980,4,0.999986
5990,3,0.999987
6000,4,0.999987
6010,9,0.999988
6020,6,0.999989
6030,3,0.999989
6040,3,0.999989
6050,5,0.999990
6060,2,0.999990
6070,1,0.999990
6080,1,0.999990
6100,3,0.999991
6110,1,0.999991
6120,4,0.999991
6140,1,0.999991
6150,1,0.999991
6160,2,0.999991
6170,1,0.999992
6180,4,0.999992
6190,1,0.999992
6200,1,0.999992
6210,4,0.999993
6220,3,0.999993
6230,1,0.999993
6240,1,0.999993
6250,1,0.999993
6270,1,0.999993
6290,3,0.999994
6300,2,0.999994
6340,1,0.999994
6370,1,0.999994
6380,1,0.999994
6390,1,0.999994
6440,1,0.999994
6460,1,0.999995
6480,1,0.999995
6490,2,0.999995
6520,1,0.999995
6560,1,0.999995
6590,1,0.999995
6610,1,0.999995
6640,1,0.999995
6650,1,0.999995
6660,1,0.999996
6680,2,0.999996
6690,1,0.999996
6730,1,0.999996
6740,1,0.999996
6770,1,0.999996
6790,1,0.999996
6800,1,0.999996
6820,1,0.999997
6870,2,0.999997
6910,1,0.999997
6920,1,0.999997
6940,2,0.999997
6970,2,0.999997
6990,1,0.999997
7000,1,0.999998
7030,3,0.999998
7110,2,0.999998
7150,1,0.999998
7250,1,0.999998
7330,2,0.999999
7340,1,0.999999
7370,1,0.999999
7380,1,0.999999
7400,1,0.999999
7420,1,0.999999
7430,1,0.999999
7470,1,0.999999
7490,1,0.999999
7510,1,0.999999
7540,1,1.000000
8150,2,1.000000
8310,1,1.000000
8430,1,1.000000
