#latency,cnt,cdf
1650,9424,0.958688
1660,9211,0.959609
1670,8702,0.960479
1680,8658,0.961345
1690,8422,0.962187
1700,8414,0.963028
1710,8003,0.963829
1720,7959,0.964625
1730,7889,0.965414
1740,7678,0.966181
1750,7418,0.966923
1760,7165,0.967640
1770,6995,0.968339
1780,6933,0.969032
1790,6851,0.969718
1800,6654,0.970383
1810,6511,0.971034
1820,6358,0.971670
1830,6300,0.972300
1840,6092,0.972909
1850,6203,0.973529
1860,6034,0.974133
1870,5957,0.974728
1880,5828,0.975311
1890,5624,0.975874
1900,5611,0.976435
1910,5530,0.976988
1920,5246,0.977512
1930,5196,0.978032
1940,5142,0.978546
1950,5070,0.979053
1960,4850,0.979538
1970,4788,0.980017
1980,4648,0.980482
1990,4491,0.980931
2000,4335,0.981364
2010,4170,0.981781
2020,4169,0.982198
2030,4063,0.982605
2040,3915,0.982996
2050,3778,0.983374
2060,3699,0.983744
2070,3530,0.984097
2080,3489,0.984446
2090,3526,0.984798
2100,3391,0.985137
2110,3330,0.985470
2120,3225,0.985793
2130,3330,0.986126
2140,3150,0.986441
2150,3034,0.986744
2160,3041,0.987048
2170,2982,0.987346
2180,2974,0.987644
2190,2847,0.987929
2200,2768,0.988205
2210,2715,0.988477
2220,2745,0.988751
2230,2585,0.989010
2240,2528,0.989263
2250,2569,0.989520
2260,2434,0.989763
2270,2440,0.990007
2280,2335,0.990241
2290,2182,0.990459
2300,2162,0.990675
2310,2102,0.990885
2320,2044,0.991090
2330,2059,0.991295
2340,1988,0.991494
2350,1998,0.991694
2360,1883,0.991882
2370,1851,0.992067
2380,1773,0.992245
2390,1823,0.992427
2400,1780,0.992605
2410,1755,0.992781
2420,1664,0.992947
2430,1562,0.993103
2440,1557,0.993259
2450,1484,0.993407
2460,1440,0.993551
2470,1461,0.993697
2480,1441,0.993841
2490,1412,0.993983
2500,1376,0.994120
2510,1295,0.994250
2520,1262,0.994376
2530,1188,0.994495
2540,1221,0.994617
2550,1164,0.994733
2560,1123,0.994846
2570,1082,0.994954
2580,1064,0.995060
2590,1046,0.995165
2600,991,0.995264
2610,969,0.995361
2620,931,0.995454
2630,928,0.995547
2640,942,0.995641
2650,886,0.995729
2660,867,0.995816
2670,873,0.995903
2680,834,0.995987
2690,796,0.996066
2700,823,0.996149
2710,765,0.996225
2720,788,0.996304
2730,730,0.996377
2740,743,0.996451
2750,718,0.996523
2760,671,0.996590
2770,684,0.996659
2780,639,0.996723
2790,617,0.996784
2800,626,0.996847
2810,635,0.996910
2820,625,0.996973
2830,592,0.997032
2840,537,0.997086
2850,562,0.997142
2860,555,0.997197
2870,527,0.997250
2880,539,0.997304
2890,522,0.997356
2900,515,0.997408
2910,510,0.997459
2920,505,0.997509
2930,496,0.997559
2940,457,0.997604
2950,458,0.997650
2960,433,0.997694
2970,446,0.997738
2980,421,0.997780
2990,412,0.997822
3000,423,0.997864
3010,412,0.997905
3020,385,0.997944
3030,403,0.997984
3040,376,0.998021
3050,376,0.998059
3060,376,0.998097
3070,335,0.998130
3080,344,0.998164
3090,341,0.998199
3100,301,0.998229
3110,293,0.998258
3120,277,0.998286
3130,315,0.998317
3140,303,0.998348
3150,296,0.998377
3160,292,0.998406
3170,272,0.998433
3180,270,0.998460
3190,260,0.998487
3200,224,0.998509
3210,242,0.998533
3220,234,0.998556
3230,219,0.998578
3240,215,0.998600
3250,220,0.998622
3260,220,0.998644
3270,189,0.998663
3280,186,0.998681
3290,171,0.998698
3300,169,0.998715
3310,158,0.998731
3320,190,0.998750
3330,184,0.998769
3340,171,0.998786
3350,149,0.998801
3360,178,0.998818
3370,150,0.998833
3380,160,0.998849
3390,164,0.998866
3400,150,0.998881
3410,127,0.998893
3420,169,0.998910
3430,142,0.998925
3440,142,0.998939
3450,138,0.998953
3460,122,0.998965
3470,155,0.998980
3480,130,0.998993
3490,117,0.999005
3500,124,0.999017
3510,98,0.999027
3520,118,0.999039
3530,109,0.999050
3540,118,0.999062
3550,105,0.999072
3560,101,0.999082
3570,99,0.999092
3580,115,0.999104
3590,89,0.999113
3600,95,0.999122
3610,114,0.999134
3620,91,0.999143
3630,95,0.999152
3640,111,0.999163
3650,95,0.999173
3660,92,0.999182
3670,97,0.999192
3680,90,0.999201
3690,106,0.999211
3700,86,0.999220
3710,94,0.999229
3720,92,0.999238
3730,73,0.999246
3740,91,0.999255
3750,98,0.999265
3760,81,0.999273
3770,91,0.999282
3780,83,0.999290
3790,83,0.999298
3800,79,0.999306
3810,83,0.999315
3820,77,0.999322
3830,69,0.999329
3840,76,0.999337
3850,65,0.999343
3860,76,0.999351
3870,82,0.999359
3880,75,0.999367
3890,88,0.999375
3900,79,0.999383
3910,75,0.999391
3920,93,0.999400
3930,75,0.999408
3940,75,0.999415
3950,83,0.999423
3960,86,0.999432
3970,88,0.999441
3980,85,0.999449
3990,67,0.999456
4000,87,0.999465
4010,84,0.999473
4020,87,0.999482
4030,66,0.999488
4040,71,0.999496
4050,66,0.999502
4060,76,0.999510
4070,66,0.999516
4080,75,0.999524
4090,84,0.999532
4100,51,0.999537
4110,64,0.999544
4120,52,0.999549
4130,55,0.999554
4140,70,0.999561
4150,74,0.999569
4160,44,0.999573
4170,47,0.999578
4180,63,0.999584
4190,47,0.999589
4200,56,0.999595
4210,55,0.999600
4220,60,0.999606
4230,61,0.999612
4240,54,0.999618
4250,47,0.999622
4260,41,0.999626
4270,47,0.999631
4280,34,0.999634
4290,47,0.999639
4300,41,0.999643
4310,55,0.999649
4320,43,0.999653
4330,47,0.999658
4340,48,0.999663
4350,43,0.999667
4360,45,0.999671
4370,35,0.999675
4380,31,0.999678
4390,35,0.999681
4400,38,0.999685
4410,43,0.999690
4420,31,0.999693
4430,32,0.999696
4440,46,0.999700
4450,33,0.999704
4460,31,0.999707
4470,35,0.999710
4480,33,0.999714
4490,36,0.999717
4500,28,0.999720
4510,28,0.999723
4520,21,0.999725
4530,27,0.999728
4540,28,0.999730
4550,32,0.999734
4560,28,0.999736
4570,23,0.999739
4580,30,0.999742
4590,20,0.999744
4600,33,0.999747
4610,34,0.999750
4620,25,0.999753
4630,31,0.999756
4640,32,0.999759
4650,31,0.999762
4660,33,0.999766
4670,26,0.999768
4680,24,0.999771
4690,34,0.999774
4700,27,0.999777
4710,29,0.999780
4720,27,0.999782
4730,30,0.999785
4740,25,0.999788
4750,24,0.999790
4760,25,0.999793
4770,30,0.999796
4780,30,0.999799
4790,26,0.999801
4800,28,0.999804
4810,25,0.999807
4820,16,0.999808
4830,35,0.999812
4840,30,0.999815
4850,32,0.999818
4860,11,0.999819
4870,30,0.999822
4880,25,0.999825
4890,19,0.999826
4900,22,0.999829
4910,23,0.999831
4920,24,0.999833
4930,29,0.999836
4940,24,0.999839
4950,18,0.999840
4960,30,0.999843
4970,19,0.999845
4980,28,0.999848
4990,26,0.999851
5000,22,0.999853
5010,37,0.999857
5020,21,0.999859
5030,14,0.999860
5040,17,0.999862
5050,28,0.999865
5060,18,0.999866
5070,17,0.999868
5080,22,0.999870
5090,16,0.999872
5100,26,0.999874
5110,15,0.999876
5120,19,0.999878
5130,22,0.999880
5140,19,0.999882
5150,17,0.999884
5160,21,0.999886
5170,14,0.999887
5180,16,0.999889
5190,22,0.999891
5200,17,0.999893
5210,14,0.999894
5220,10,0.999895
5230,9,0.999896
5240,14,0.999897
5250,13,0.999899
5260,20,0.999901
5270,13,0.999902
5280,17,0.999904
5290,13,0.999905
5300,12,0.999906
5310,11,0.999907
5320,17,0.999909
5330,19,0.999911
5340,13,0.999912
5350,13,0.999914
5360,5,0.999914
5370,10,0.999915
5380,8,0.999916
5390,9,0.999917
5400,14,0.999918
5410,4,0.999919
5420,6,0.999919
5430,8,0.999920
5440,7,0.999921
5450,8,0.999921
5460,6,0.999922
5470,7,0.999923
5480,12,0.999924
5490,11,0.999925
5500,9,0.999926
5510,6,0.999927
5520,4,0.999927
5530,8,0.999928
5540,7,0.999928
5550,8,0.999929
5560,10,0.999930
5570,13,0.999932
5580,10,0.999933
5590,15,0.999934
5600,10,0.999935
5610,9,0.999936
5620,10,0.999937
5630,14,0.999938
5640,8,0.999939
5650,14,0.999941
5660,8,0.999941
5670,11,0.999942
5680,15,0.999944
5690,8,0.999945
5700,8,0.999946
5710,12,0.999947
5720,11,0.999948
5730,6,0.999948
5740,8,0.999949
5750,6,0.999950
5760,10,0.999951
5770,8,0.999952
5780,2,0.999952
5790,6,0.999952
5800,5,0.999953
5810,6,0.999954
5820,6,0.999954
5830,6,0.999955
5840,4,0.999955
5850,7,0.999956
5860,11,0.999957
5870,6,0.999958
5880,4,0.999958
5890,12,0.999959
5900,11,0.999960
5910,7,0.999961
5920,8,0.999962
5930,3,0.999962
5940,12,0.999963
5950,6,0.999964
5960,6,0.999964
5970,3,0.999965
5980,5,0.999965
5990,6,0.999966
6000,6,0.999966
6010,4,0.999967
6020,7,0.999968
6030,10,0.999969
6040,5,0.999969
6050,9,0.999970
6060,5,0.999970
6070,6,0.999971
6080,5,0.999972
6090,5,0.999972
6100,3,0.999972
6110,6,0.999973
6120,7,0.999974
6130,4,0.999974
6140,3,0.999974
6150,5,0.999975
6160,3,0.999975
6170,4,0.999976
6180,3,0.999976
6190,5,0.999976
6200,4,0.999977
6210,3,0.999977
6220,11,0.999978
6230,4,0.999978
6240,12,0.999980
6250,4,0.999980
6260,3,0.999980
6270,5,0.999981
6280,6,0.999982
6290,5,0.999982
6300,6,0.999983
6310,8,0.999983
6320,3,0.999984
6330,3,0.999984
6340,9,0.999985
6350,5,0.999985
6360,10,0.999986
6370,2,0.999987
6380,5,0.999987
6390,5,0.999988
6400,7,0.999988
6410,5,0.999989
6420,5,0.999989
6430,1,0.999989
6440,4,0.999990
6450,5,0.999990
6460,7,0.999991
6470,6,0.999992
6480,4,0.999992
6490,6,0.999993
6500,5,0.999993
6510,3,0.999993
6520,6,0.999994
6530,3,0.999994
6540,4,0.999995
6550,4,0.999995
6560,2,0.999995
6570,2,0.999996
6580,3,0.999996
6590,5,0.999996
6600,4,0.999997
6610,3,0.999997
6620,2,0.999997
6630,2,0.999997
6640,3,0.999998
6650,1,0.999998
6660,1,0.999998
6670,2,0.999998
6690,2,0.999998
6710,1,0.999998
6720,2,0.999999
6730,2,0.999999
6740,1,0.999999
6760,1,0.999999
6770,1,0.999999
6790,1,0.999999
6820,2,0.999999
6860,2,1.000000
6900,1,1.000000
6910,1,1.000000
6940,1,1.000000
6950,1,1.000000
