#latency,cnt,cdf
2660,805,0.992463
2670,791,0.992546
2680,778,0.992628
2690,773,0.992709
2700,726,0.992786
2710,767,0.992866
2720,735,0.992944
2730,749,0.993023
2740,688,0.993095
2750,693,0.993168
2760,662,0.993238
2770,655,0.993307
2780,613,0.993371
2790,572,0.993431
2800,628,0.993497
2810,624,0.993563
2820,595,0.993626
2830,575,0.993686
2840,543,0.993743
2850,580,0.993805
2860,524,0.993860
2870,552,0.993918
2880,514,0.993972
2890,524,0.994027
2900,505,0.994080
2910,469,0.994130
2920,464,0.994178
2930,470,0.994228
2940,449,0.994275
2950,483,0.994326
2960,441,0.994372
2970,478,0.994423
2980,409,0.994466
2990,409,0.994509
3000,425,0.994554
3010,436,0.994599
3020,442,0.994646
3030,370,0.994685
3040,396,0.994727
3050,359,0.994764
3060,410,0.994808
3070,393,0.994849
3080,421,0.994893
3090,352,0.994930
3100,360,0.994968
3110,368,0.995007
3120,382,0.995047
3130,353,0.995084
3140,345,0.995121
3150,342,0.995157
3160,355,0.995194
3170,327,0.995228
3180,350,0.995265
3190,330,0.995300
3200,316,0.995333
3210,326,0.995368
3220,322,0.995402
3230,267,0.995430
3240,302,0.995461
3250,286,0.995492
3260,300,0.995523
3270,296,0.995554
3280,301,0.995586
3290,270,0.995614
3300,241,0.995640
3310,273,0.995668
3320,275,0.995697
3330,252,0.995724
3340,289,0.995754
3350,256,0.995781
3360,271,0.995810
3370,266,0.995838
3380,275,0.995867
3390,268,0.995895
3400,239,0.995920
3410,279,0.995950
3420,250,0.995976
3430,259,0.996003
3440,275,0.996032
3450,258,0.996059
3460,255,0.996086
3470,285,0.996116
3480,245,0.996142
3490,237,0.996167
3500,257,0.996194
3510,266,0.996222
3520,267,0.996250
3530,243,0.996275
3540,218,0.996298
3550,241,0.996324
3560,233,0.996348
3570,270,0.996377
3580,239,0.996402
3590,237,0.996427
3600,237,0.996452
3610,222,0.996475
3620,243,0.996501
3630,216,0.996523
3640,255,0.996550
3650,215,0.996573
3660,256,0.996600
3670,243,0.996625
3680,229,0.996650
3690,246,0.996675
3700,235,0.996700
3710,230,0.996724
3720,242,0.996750
3730,229,0.996774
3740,227,0.996798
3750,224,0.996822
3760,224,0.996845
3770,244,0.996871
3780,208,0.996893
3790,235,0.996917
3800,228,0.996941
3810,223,0.996965
3820,223,0.996988
3830,237,0.997013
3840,227,0.997037
3850,199,0.997058
3860,222,0.997082
3870,213,0.997104
3880,216,0.997127
3890,234,0.997151
3900,197,0.997172
3910,220,0.997195
3920,186,0.997215
3930,227,0.997239
3940,220,0.997262
3950,201,0.997283
3960,202,0.997304
3970,213,0.997327
3980,203,0.997348
3990,173,0.997366
4000,182,0.997385
4010,208,0.997407
4020,182,0.997426
4030,189,0.997446
4040,214,0.997469
4050,189,0.997489
4060,188,0.997509
4070,188,0.997528
4080,211,0.997551
4090,176,0.997569
4100,200,0.997590
4110,199,0.997611
4120,200,0.997632
4130,187,0.997652
4140,180,0.997671
4150,211,0.997693
4160,183,0.997712
4170,211,0.997734
4180,223,0.997758
4190,190,0.997778
4200,219,0.997801
4210,205,0.997823
4220,237,0.997848
4230,200,0.997869
4240,196,0.997889
4250,163,0.997906
4260,199,0.997927
4270,201,0.997948
4280,190,0.997968
4290,207,0.997990
4300,218,0.998013
4310,189,0.998033
4320,194,0.998054
4330,173,0.998072
4340,187,0.998091
4350,190,0.998111
4360,172,0.998130
4370,199,0.998150
4380,213,0.998173
4390,230,0.998197
4400,184,0.998217
4410,199,0.998237
4420,210,0.998260
4430,191,0.998280
4440,172,0.998298
4450,207,0.998320
4460,181,0.998339
4470,193,0.998359
4480,186,0.998379
4490,207,0.998400
4500,195,0.998421
4510,213,0.998443
4520,191,0.998463
4530,175,0.998482
4540,196,0.998502
4550,187,0.998522
4560,175,0.998541
4570,176,0.998559
4580,191,0.998579
4590,202,0.998600
4600,181,0.998619
4610,175,0.998638
4620,199,0.998659
4630,193,0.998679
4640,152,0.998695
4650,221,0.998718
4660,168,0.998736
4670,182,0.998755
4680,194,0.998776
4690,163,0.998793
4700,187,0.998812
4710,145,0.998828
4720,186,0.998847
4730,184,0.998867
4740,185,0.998886
4750,174,0.998905
4760,164,0.998922
4770,158,0.998938
4780,156,0.998955
4790,154,0.998971
4800,154,0.998987
4810,164,0.999004
4820,161,0.999021
4830,160,0.999038
4840,160,0.999055
4850,164,0.999072
4860,154,0.999089
4870,151,0.999104
4880,150,0.999120
4890,177,0.999139
4900,136,0.999153
4910,173,0.999171
4920,144,0.999187
4930,139,0.999201
4940,141,0.999216
4950,125,0.999229
4960,139,0.999244
4970,143,0.999259
4980,145,0.999274
4990,148,0.999290
5000,126,0.999303
5010,132,0.999317
5020,152,0.999333
5030,120,0.999346
5040,136,0.999360
5050,113,0.999372
5060,135,0.999386
5070,107,0.999397
5080,127,0.999411
5090,108,0.999422
5100,122,0.999435
5110,110,0.999446
5120,110,0.999458
5130,104,0.999469
5140,103,0.999480
5150,105,0.999491
5160,108,0.999502
5170,87,0.999511
5180,98,0.999522
5190,88,0.999531
5200,77,0.999539
5210,99,0.999549
5220,74,0.999557
5230,90,0.999567
5240,94,0.999577
5250,83,0.999585
5260,85,0.999594
5270,85,0.999603
5280,76,0.999611
5290,63,0.999618
5300,75,0.999626
5310,74,0.999634
5320,75,0.999641
5330,54,0.999647
5340,72,0.999655
5350,83,0.999663
5360,52,0.999669
5370,73,0.999677
5380,59,0.999683
5390,79,0.999691
5400,67,0.999698
5410,63,0.999705
5420,63,0.999711
5430,73,0.999719
5440,48,0.999724
5450,73,0.999732
5460,47,0.999737
5470,57,0.999743
5480,68,0.999750
5490,58,0.999756
5500,67,0.999763
5510,58,0.999769
5520,53,0.999775
5530,45,0.999780
5540,55,0.999785
5550,52,0.999791
5560,42,0.999795
5570,39,0.999799
5580,30,0.999803
5590,38,0.999807
5600,33,0.999810
5610,40,0.999814
5620,40,0.999818
5630,33,0.999822
5640,47,0.999827
5650,29,0.999830
5660,40,0.999834
5670,35,0.999838
5680,45,0.999843
5690,35,0.999846
5700,31,0.999849
5710,33,0.999853
5720,30,0.999856
5730,30,0.999859
5740,32,0.999863
5750,31,0.999866
5760,24,0.999868
5770,24,0.999871
5780,40,0.999875
5790,26,0.999878
5800,30,0.999881
5810,21,0.999883
5820,28,0.999886
5830,32,0.999890
5840,27,0.999892
5850,28,0.999895
5860,19,0.999897
5870,19,0.999899
5880,22,0.999902
5890,23,0.999904
5900,28,0.999907
5910,17,0.999909
5920,22,0.999911
5930,28,0.999914
5940,25,0.999917
5950,26,0.999919
5960,14,0.999921
5970,25,0.999924
5980,16,0.999925
5990,21,0.999927
6000,22,0.999930
6010,11,0.999931
6020,18,0.999933
6030,12,0.999934
6040,19,0.999936
6050,16,0.999938
6060,14,0.999939
6070,20,0.999941
6080,18,0.999943
6090,21,0.999945
6100,18,0.999947
6110,15,0.999949
6120,3,0.999949
6130,15,0.999951
6140,19,0.999953
6150,10,0.999954
6160,12,0.999955
6170,17,0.999957
6180,10,0.999958
6190,9,0.999959
6200,7,0.999960
6210,14,0.999961
6220,10,0.999962
6230,9,0.999963
6240,10,0.999964
6250,10,0.999965
6260,16,0.999967
6270,7,0.999968
6280,5,0.999968
6290,6,0.999969
6300,6,0.999969
6310,7,0.999970
6320,14,0.999972
6330,7,0.999972
6340,4,0.999973
6350,5,0.999973
6360,6,0.999974
6370,9,0.999975
6380,6,0.999976
6390,3,0.999976
6400,3,0.999976
6410,1,0.999976
6420,8,0.999977
6430,4,0.999978
6440,2,0.999978
6450,8,0.999979
6460,5,0.999979
6470,5,0.999980
6480,5,0.999980
6490,4,0.999981
6500,1,0.999981
6510,6,0.999981
6520,6,0.999982
6530,9,0.999983
6540,6,0.999984
6550,7,0.999984
6560,6,0.999985
6570,6,0.999986
6580,3,0.999986
6590,7,0.999987
6600,4,0.999987
6610,4,0.999987
6630,2,0.999988
6640,3,0.999988
6650,2,0.999988
6660,2,0.999988
6670,1,0.999988
6680,2,0.999989
6690,2,0.999989
6700,3,0.999989
6710,1,0.999989
6720,1,0.999989
6730,4,0.999990
6740,2,0.999990
6750,2,0.999990
6770,2,0.999991
6780,4,0.999991
6790,1,0.999991
6800,2,0.999991
6810,1,0.999991
6820,1,0.999991
6830,1,0.999992
6840,1,0.999992
6850,2,0.999992
6860,1,0.999992
6870,1,0.999992
6880,1,0.999992
6960,1,0.999992
6970,1,0.999992
6990,1,0.999993
7000,1,0.999993
7040,1,0.999993
7050,2,0.999993
7060,2,0.999993
7070,1,0.999993
7110,1,0.999993
7120,1,0.999994
7130,1,0.999994
7140,1,0.999994
7150,1,0.999994
7160,1,0.999994
7180,1,0.999994
7200,1,0.999994
7250,1,0.999994
7290,1,0.999994
7330,2,0.999995
7370,1,0.999995
7390,1,0.999995
7410,1,0.999995
7510,1,0.999995
7560,2,0.999995
7580,1,0.999995
7590,1,0.999995
7610,2,0.999996
7620,1,0.999996
7630,1,0.999996
7640,1,0.999996
7650,2,0.999996
7660,1,0.999996
7670,2,0.999996
7730,2,0.999997
7740,2,0.999997
7750,3,0.999997
7770,4,0.999998
7780,1,0.999998
7840,2,0.999998
7870,1,0.999998
7890,1,0.999998
7970,1,0.999998
8110,1,0.999998
8220,1,0.999998
8320,1,0.999999
8430,1,0.999999
8450,1,0.999999
8560,1,0.999999
8590,1,0.999999
8630,1,0.999999
8680,1,0.999999
8710,1,0.999999
8770,1,0.999999
8790,1,0.999999
8860,1,1.000000
8970,1,1.000000
9110,1,1.000000
9130,1,1.000000
9140,1,1.000000
