#latency,cnt,cdf
2110,26337,0.737112
2120,25780,0.739690
2130,25690,0.742259
2140,25521,0.744811
2150,25249,0.747336
2160,25336,0.749870
2170,25033,0.752373
2180,24789,0.754852
2190,24530,0.757305
2200,24396,0.759745
2210,24112,0.762156
2220,23879,0.764544
2230,23637,0.766907
2240,23703,0.769278
2250,23204,0.771598
2260,23027,0.773901
2270,23023,0.776203
2280,22670,0.778470
2290,22585,0.780729
2300,22473,0.782976
2310,22195,0.785195
2320,22260,0.787421
2330,21799,0.789601
2340,21784,0.791780
2350,21283,0.793908
2360,21281,0.796036
2370,21202,0.798156
2380,21007,0.800257
2390,20714,0.802328
2400,20390,0.804367
2410,20293,0.806397
2420,20356,0.808432
2430,20171,0.810449
2440,19992,0.812449
2450,19698,0.814418
2460,19499,0.816368
2470,19359,0.818304
2480,19062,0.820210
2490,19334,0.822144
2500,19099,0.824054
2510,18815,0.825935
2520,18454,0.827781
2530,18574,0.829638
2540,18271,0.831465
2550,18270,0.833292
2560,18052,0.835097
2570,17873,0.836885
2580,17587,0.838643
2590,17492,0.840392
2600,17402,0.842133
2610,17251,0.843858
2620,16999,0.845558
2630,17013,0.847259
2640,16761,0.848935
2650,16536,0.850589
2660,16466,0.852235
2670,16415,0.853877
2680,16378,0.855515
2690,16250,0.857140
2700,15777,0.858717
2710,15758,0.860293
2720,15803,0.861873
2730,15406,0.863414
2740,15248,0.864939
2750,15111,0.866450
2760,14848,0.867935
2770,14969,0.869432
2780,14522,0.870884
2790,14629,0.872347
2800,14433,0.873790
2810,14570,0.875247
2820,14203,0.876667
2830,14075,0.878075
2840,13630,0.879438
2850,13617,0.880799
2860,13588,0.882158
2870,13571,0.883515
2880,13089,0.884824
2890,13022,0.886127
2900,12659,0.887392
2910,12922,0.888685
2920,12879,0.889973
2930,12734,0.891246
2940,12588,0.892505
2950,12529,0.893758
2960,12310,0.894989
2970,12280,0.896217
2980,11870,0.897404
2990,11965,0.898600
3000,11682,0.899768
3010,11340,0.900902
3020,11643,0.902067
3030,11499,0.903216
3040,11338,0.904350
3050,11133,0.905464
3060,10956,0.906559
3070,10894,0.907649
3080,10845,0.908733
3090,10875,0.909821
3100,10715,0.910892
3110,10644,0.911956
3120,10361,0.912993
3130,10375,0.914030
3140,10350,0.915065
3150,10141,0.916079
3160,9952,0.917074
3170,9873,0.918062
3180,9770,0.919039
3190,9734,0.920012
3200,9563,0.920968
3210,9474,0.921916
3220,9319,0.922848
3230,9087,0.923756
3240,9064,0.924663
3250,9275,0.925590
3260,9056,0.926496
3270,8867,0.927383
3280,8762,0.928259
3290,8618,0.929121
3300,8680,0.929989
3310,8472,0.930836
3320,8402,0.931676
3330,8326,0.932509
3340,8196,0.933328
3350,8088,0.934137
3360,8113,0.934948
3370,7806,0.935729
3380,7688,0.936498
3390,7874,0.937285
3400,7674,0.938052
3410,7693,0.938822
3420,7404,0.939562
3430,7467,0.940309
3440,7470,0.941056
3450,7349,0.941791
3460,7249,0.942516
3470,7118,0.943228
3480,7075,0.943935
3490,7003,0.944635
3500,6729,0.945308
3510,6762,0.945984
3520,6813,0.946666
3530,6676,0.947333
3540,6482,0.947981
3550,6584,0.948640
3560,6403,0.949280
3570,6448,0.949925
3580,6403,0.950565
3590,6178,0.951183
3600,6090,0.951792
3610,6088,0.952401
3620,5998,0.953001
3630,5901,0.953591
3640,5990,0.954190
3650,5646,0.954754
3660,5746,0.955329
3670,5672,0.955896
3680,5561,0.956452
3690,5480,0.957000
3700,5507,0.957551
3710,5302,0.958081
3720,5301,0.958611
3730,5415,0.959153
3740,5177,0.959670
3750,5236,0.960194
3760,5022,0.960696
3770,4986,0.961195
3780,4890,0.961684
3790,4899,0.962174
3800,4792,0.962653
3810,4613,0.963114
3820,4694,0.963584
3830,4604,0.964044
3840,4671,0.964511
3850,4603,0.964971
3860,4460,0.965418
3870,4472,0.965865
3880,4331,0.966298
3890,4249,0.966723
3900,4257,0.967148
3910,4090,0.967557
3920,4089,0.967966
3930,4167,0.968383
3940,4078,0.968791
3950,3993,0.969190
3960,3893,0.969579
3970,3802,0.969960
3980,3760,0.970336
3990,3917,0.970727
4000,3810,0.971108
4010,3739,0.971482
4020,3771,0.971859
4030,3623,0.972222
4040,3557,0.972577
4050,3588,0.972936
4060,3410,0.973277
4070,3440,0.973621
4080,3321,0.973953
4090,3411,0.974294
4100,3310,0.974625
4110,3261,0.974951
4120,3268,0.975278
4130,3245,0.975603
4140,3125,0.975915
4150,3121,0.976227
4160,3087,0.976536
4170,3075,0.976843
4180,3019,0.977145
4190,2990,0.977444
4200,2916,0.977736
4210,2824,0.978018
4220,2910,0.978309
4230,2925,0.978602
4240,2717,0.978874
4250,2671,0.979141
4260,2697,0.979410
4270,2622,0.979673
4280,2611,0.979934
4290,2764,0.980210
4300,2546,0.980465
4310,2518,0.980717
4320,2489,0.980965
4330,2477,0.981213
4340,2397,0.981453
4350,2413,0.981694
4360,2362,0.981930
4370,2376,0.982168
4380,2227,0.982391
4390,2267,0.982617
4400,2205,0.982838
4410,2243,0.983062
4420,2212,0.983283
4430,2130,0.983496
4440,2055,0.983702
4450,2083,0.983910
4460,2096,0.984120
4470,2050,0.984325
4480,1996,0.984524
4490,2015,0.984726
4500,2013,0.984927
4510,1977,0.985125
4520,2023,0.985327
4530,1871,0.985514
4540,1845,0.985699
4550,1815,0.985880
4560,1770,0.986057
4570,1826,0.986240
4580,1786,0.986418
4590,1770,0.986595
4600,1755,0.986771
4610,1722,0.986943
4620,1681,0.987111
4630,1709,0.987282
4640,1648,0.987447
4650,1632,0.987610
4660,1558,0.987766
4670,1573,0.987923
4680,1496,0.988073
4690,1552,0.988228
4700,1513,0.988379
4710,1534,0.988533
4720,1493,0.988682
4730,1443,0.988826
4740,1431,0.988969
4750,1383,0.989108
4760,1423,0.989250
4770,1324,0.989382
4780,1362,0.989519
4790,1326,0.989651
4800,1390,0.989790
4810,1301,0.989920
4820,1264,0.990047
4830,1254,0.990172
4840,1207,0.990293
4850,1226,0.990415
4860,1231,0.990538
4870,1217,0.990660
4880,1187,0.990779
4890,1111,0.990890
4900,1158,0.991006
4910,1177,0.991123
4920,1108,0.991234
4930,1171,0.991351
4940,1096,0.991461
4950,1063,0.991567
4960,1007,0.991668
4970,1045,0.991772
4980,1028,0.991875
4990,1067,0.991982
5000,982,0.992080
5010,946,0.992175
5020,1006,0.992275
5030,914,0.992367
5040,903,0.992457
5050,906,0.992548
5060,839,0.992632
5070,862,0.992718
5080,886,0.992806
5090,885,0.992895
5100,883,0.992983
5110,866,0.993070
5120,807,0.993150
5130,830,0.993234
5140,769,0.993310
5150,787,0.993389
5160,813,0.993470
5170,840,0.993554
5180,775,0.993632
5190,733,0.993705
5200,688,0.993774
5210,694,0.993843
5220,714,0.993915
5230,719,0.993987
5240,692,0.994056
5250,700,0.994126
5260,669,0.994193
5270,736,0.994266
5280,654,0.994332
5290,650,0.994397
5300,710,0.994468
5310,652,0.994533
5320,661,0.994599
5330,618,0.994661
5340,647,0.994726
5350,576,0.994783
5360,604,0.994844
5370,580,0.994902
5380,599,0.994962
5390,573,0.995019
5400,581,0.995077
5410,596,0.995136
5420,540,0.995191
5430,532,0.995244
5440,572,0.995301
5450,536,0.995354
5460,565,0.995411
5470,518,0.995463
5480,529,0.995516
5490,533,0.995569
5500,505,0.995619
5510,508,0.995670
5520,487,0.995719
5530,484,0.995767
5540,505,0.995818
5550,461,0.995864
5560,477,0.995912
5570,427,0.995954
5580,434,0.995998
5590,429,0.996041
5600,446,0.996085
5610,416,0.996127
5620,402,0.996167
5630,384,0.996206
5640,433,0.996249
5650,411,0.996290
5660,385,0.996328
5670,377,0.996366
5680,352,0.996401
5690,390,0.996440
5700,383,0.996479
5710,391,0.996518
5720,367,0.996554
5730,371,0.996592
5740,339,0.996625
5750,366,0.996662
5760,378,0.996700
5770,369,0.996737
5780,380,0.996775
5790,335,0.996808
5800,324,0.996841
5810,325,0.996873
5820,303,0.996903
5830,315,0.996935
5840,336,0.996969
5850,307,0.996999
5860,336,0.997033
5870,337,0.997066
5880,340,0.997100
5890,287,0.997129
5900,299,0.997159
5910,279,0.997187
5920,267,0.997214
5930,260,0.997240
5940,282,0.997268
5950,271,0.997295
5960,258,0.997321
5970,279,0.997349
5980,293,0.997378
5990,282,0.997406
6000,261,0.997432
6010,246,0.997457
6020,267,0.997484
6030,214,0.997505
6040,241,0.997529
6050,244,0.997554
6060,229,0.997576
6070,253,0.997602
6080,254,0.997627
6090,228,0.997650
6100,221,0.997672
6110,216,0.997694
6120,226,0.997716
6130,211,0.997737
6140,235,0.997761
6150,205,0.997781
6160,210,0.997802
6170,218,0.997824
6180,237,0.997848
6190,209,0.997869
6200,200,0.997889
6210,213,0.997910
6220,189,0.997929
6230,201,0.997949
6240,182,0.997967
6250,184,0.997986
6260,197,0.998005
6270,199,0.998025
6280,192,0.998044
6290,201,0.998065
6300,169,0.998081
6310,170,0.998098
6320,175,0.998116
6330,173,0.998133
6340,184,0.998152
6350,172,0.998169
6360,177,0.998187
6370,155,0.998202
6380,177,0.998220
6390,147,0.998234
6400,163,0.998251
6410,179,0.998269
6420,148,0.998283
6430,128,0.998296
6440,160,0.998312
6450,171,0.998329
6460,132,0.998343
6470,147,0.998357
6480,147,0.998372
6490,177,0.998390
6500,150,0.998405
6510,169,0.998421
6520,146,0.998436
6530,146,0.998451
6540,133,0.998464
6550,135,0.998478
6560,149,0.998492
6570,127,0.998505
6580,157,0.998521
6590,129,0.998534
6600,151,0.998549
6610,153,0.998564
6620,123,0.998576
6630,113,0.998588
6640,128,0.998600
6650,139,0.998614
6660,123,0.998627
6670,113,0.998638
6680,142,0.998652
6690,118,0.998664
6700,105,0.998675
6710,121,0.998687
6720,115,0.998698
6730,133,0.998711
6740,119,0.998723
6750,125,0.998736
6760,114,0.998747
6770,99,0.998757
6780,113,0.998768
6790,114,0.998780
6800,120,0.998792
6810,104,0.998802
6820,82,0.998810
6830,103,0.998821
6840,97,0.998830
6850,113,0.998842
6860,107,0.998852
6870,97,0.998862
6880,93,0.998871
6890,106,0.998882
6900,95,0.998891
6910,116,0.998903
6920,101,0.998913
6930,100,0.998923
6940,98,0.998933
6950,86,0.998942
6960,81,0.998950
6970,100,0.998960
6980,103,0.998970
6990,102,0.998980
7000,88,0.998989
7010,91,0.998998
7020,85,0.999007
7030,89,0.999016
7040,86,0.999024
7050,89,0.999033
7060,101,0.999043
7070,76,0.999051
7080,85,0.999059
7090,84,0.999068
7100,97,0.999077
7110,81,0.999085
7120,72,0.999093
7130,86,0.999101
7140,102,0.999111
7150,66,0.999118
7160,66,0.999125
7170,80,0.999133
7180,60,0.999139
7190,73,0.999146
7200,61,0.999152
7210,59,0.999158
7220,63,0.999164
7230,62,0.999170
7240,65,0.999177
7250,82,0.999185
7260,67,0.999192
7270,60,0.999198
7280,58,0.999204
7290,64,0.999210
7300,66,0.999217
7310,62,0.999223
7320,73,0.999230
7330,59,0.999236
7340,57,0.999242
7350,67,0.999248
7360,62,0.999255
7370,63,0.999261
7380,48,0.999266
7390,50,0.999271
7400,56,0.999276
7410,72,0.999283
7420,57,0.999289
7430,54,0.999295
7440,75,0.999302
7450,61,0.999308
7460,51,0.999313
7470,49,0.999318
7480,70,0.999325
7490,58,0.999331
7500,55,0.999336
7510,55,0.999342
7520,52,0.999347
7530,50,0.999352
7540,45,0.999357
7550,44,0.999361
7560,63,0.999367
7570,41,0.999372
7580,45,0.999376
7590,43,0.999380
7600,39,0.999384
7610,53,0.999390
7620,45,0.999394
7630,38,0.999398
7640,42,0.999402
7650,35,0.999406
7660,46,0.999410
7670,50,0.999415
7680,52,0.999420
7690,49,0.999425
7700,38,0.999429
7710,53,0.999434
7720,49,0.999439
7730,40,0.999443
7740,37,0.999447
7750,32,0.999450
7760,44,0.999454
7770,37,0.999458
7780,51,0.999463
7790,46,0.999468
7800,53,0.999473
7810,44,0.999478
7820,49,0.999483
7830,36,0.999486
7840,33,0.999489
7850,35,0.999493
7860,38,0.999497
7870,35,0.999500
7880,44,0.999505
7890,32,0.999508
7900,30,0.999511
7910,36,0.999514
7920,30,0.999517
7930,32,0.999521
7940,40,0.999525
7950,29,0.999528
7960,42,0.999532
7970,39,0.999536
7980,44,0.999540
7990,38,0.999544
8000,35,0.999547
8010,49,0.999552
8020,33,0.999556
8030,34,0.999559
8040,34,0.999562
8050,27,0.999565
8060,33,0.999568
8070,45,0.999573
8080,35,0.999576
8090,29,0.999579
8100,34,0.999583
8110,28,0.999585
8120,34,0.999589
8130,24,0.999591
8140,22,0.999593
8150,31,0.999596
8160,31,0.999600
8170,31,0.999603
8180,35,0.999606
8190,28,0.999609
8200,36,0.999613
8210,22,0.999615
8220,35,0.999618
8230,27,0.999621
8240,33,0.999624
8250,29,0.999627
8260,30,0.999630
8270,27,0.999633
8280,23,0.999635
8290,34,0.999639
8300,32,0.999642
8310,34,0.999645
8320,27,0.999648
8330,25,0.999650
8340,37,0.999654
8350,32,0.999657
8360,23,0.999660
8370,27,0.999662
8380,15,0.999664
8390,23,0.999666
8400,24,0.999668
8410,24,0.999671
8420,17,0.999673
8430,25,0.999675
8440,26,0.999678
8450,29,0.999681
8460,24,0.999683
8470,26,0.999686
8480,25,0.999688
8490,25,0.999691
8500,20,0.999693
8510,27,0.999695
8520,27,0.999698
8530,30,0.999701
8540,26,0.999704
8550,27,0.999706
8560,24,0.999709
8570,15,0.999710
8580,27,0.999713
8590,23,0.999715
8600,26,0.999718
8610,25,0.999720
8620,20,0.999722
8630,25,0.999725
8640,20,0.999727
8650,17,0.999729
8660,29,0.999731
8670,21,0.999734
8680,21,0.999736
8690,18,0.999737
8700,15,0.999739
8710,19,0.999741
8720,18,0.999743
8730,23,0.999745
8740,20,0.999747
8750,20,0.999749
8760,14,0.999750
8770,20,0.999752
8780,20,0.999754
8790,14,0.999756
8800,20,0.999758
8810,22,0.999760
8820,13,0.999761
8830,15,0.999763
8840,19,0.999765
8850,23,0.999767
8860,17,0.999769
8870,12,0.999770
8880,15,0.999771
8890,18,0.999773
8900,20,0.999775
8910,17,0.999777
8920,18,0.999779
8930,20,0.999781
8940,15,0.999782
8950,13,0.999783
8960,16,0.999785
8970,21,0.999787
8980,15,0.999789
8990,15,0.999790
9000,12,0.999791
9010,22,0.999794
9020,17,0.999795
9030,23,0.999798
9040,22,0.999800
9050,17,0.999801
9060,12,0.999803
9070,17,0.999804
9080,9,0.999805
9090,16,0.999807
9100,13,0.999808
9110,15,0.999810
9120,15,0.999811
9130,14,0.999812
9140,26,0.999815
9150,13,0.999816
9160,17,0.999818
9170,13,0.999819
9180,10,0.999820
9190,9,0.999821
9200,10,0.999822
9210,16,0.999824
9220,14,0.999825
9230,18,0.999827
9240,17,0.999829
9250,14,0.999830
9260,16,0.999832
9270,12,0.999833
9280,4,0.999833
9290,6,0.999834
9300,13,0.999835
9310,14,0.999837
9320,19,0.999839
9330,14,0.999840
9340,14,0.999841
9350,14,0.999843
9360,9,0.999844
9370,24,0.999846
9380,19,0.999848
9390,10,0.999849
9400,6,0.999850
9410,14,0.999851
9420,13,0.999852
9430,20,0.999854
9440,14,0.999856
9450,10,0.999857
9460,16,0.999858
9470,20,0.999860
9480,17,0.999862
9490,14,0.999863
9500,10,0.999864
9510,14,0.999866
9520,13,0.999867
9530,10,0.999868
9540,10,0.999869
9550,12,0.999870
9560,17,0.999872
9570,13,0.999873
9580,14,0.999875
9590,19,0.999877
9600,9,0.999878
9610,19,0.999879
9620,11,0.999880
9630,18,0.999882
9640,11,0.999883
9650,11,0.999884
9660,6,0.999885
9670,11,0.999886
9680,9,0.999887
9690,9,0.999888
9700,14,0.999889
9710,10,0.999890
9720,9,0.999891
9730,15,0.999893
9740,14,0.999894
9750,12,0.999895
9760,5,0.999896
9770,9,0.999897
9780,11,0.999898
9790,7,0.999899
9800,6,0.999899
9810,6,0.999900
9820,9,0.999901
9830,8,0.999901
9840,10,0.999902
9850,13,0.999904
9860,6,0.999904
9870,11,0.999906
9880,10,0.999906
9890,8,0.999907
9900,5,0.999908
9910,10,0.999909
9920,13,0.999910
9930,6,0.999911
9940,10,0.999912
9950,8,0.999913
9960,9,0.999913
9970,6,0.999914
9980,7,0.999915
9990,11,0.999916
10000,8,0.999917
10010,6,0.999917
10020,2,0.999917
10030,7,0.999918
10040,6,0.999919
10050,8,0.999919
10060,3,0.999920
10070,7,0.999920
10080,4,0.999921
10090,9,0.999922
10100,3,0.999922
10110,6,0.999923
10120,7,0.999923
10130,8,0.999924
10140,9,0.999925
10150,5,0.999926
10160,7,0.999926
10170,7,0.999927
10180,11,0.999928
10190,8,0.999929
10200,12,0.999930
10210,8,0.999931
10220,7,0.999932
10230,7,0.999932
10240,12,0.999933
10250,11,0.999935
10260,2,0.999935
10270,7,0.999936
10280,2,0.999936
10290,10,0.999937
10300,8,0.999937
10310,5,0.999938
10320,5,0.999938
10330,3,0.999939
10340,6,0.999939
10350,5,0.999940
10360,2,0.999940
10370,3,0.999940
10380,7,0.999941
10390,4,0.999942
10400,9,0.999942
10410,3,0.999943
10420,4,0.999943
10430,6,0.999944
10440,6,0.999944
10450,3,0.999945
10460,8,0.999945
10470,5,0.999946
10480,5,0.999946
10490,4,0.999947
10500,5,0.999947
10510,4,0.999948
10520,3,0.999948
10530,2,0.999948
10540,5,0.999949
10550,6,0.999949
10560,4,0.999950
10570,4,0.999950
10580,2,0.999950
10590,5,0.999951
10600,3,0.999951
10610,5,0.999952
10620,3,0.999952
10630,7,0.999953
10640,8,0.999953
10650,5,0.999954
10660,3,0.999954
10670,3,0.999955
10680,3,0.999955
10690,9,0.999956
10700,4,0.999956
10710,5,0.999957
10720,4,0.999957
10730,4,0.999957
10740,4,0.999958
10750,6,0.999958
10760,7,0.999959
10770,5,0.999960
10780,3,0.999960
10790,11,0.999961
10800,2,0.999961
10810,3,0.999961
10820,4,0.999962
10830,2,0.999962
10840,2,0.999962
10850,3,0.999963
10860,3,0.999963
10870,5,0.999963
10880,2,0.999964
10890,1,0.999964
10900,5,0.999964
10910,1,0.999964
10920,1,0.999964
10930,3,0.999965
10940,2,0.999965
10950,3,0.999965
10960,3,0.999965
10970,4,0.999966
10980,4,0.999966
10990,4,0.999967
11000,2,0.999967
11010,2,0.999967
11020,3,0.999967
11030,2,0.999968
11040,2,0.999968
11050,4,0.999968
11060,2,0.999968
11070,3,0.999969
11080,2,0.999969
11090,1,0.999969
11100,1,0.999969
11110,2,0.999969
11120,2,0.999969
11130,3,0.999970
11140,2,0.999970
11150,5,0.999970
11160,2,0.999971
11170,3,0.999971
11180,1,0.999971
11190,1,0.999971
11200,3,0.999972
11210,4,0.999972
11220,2,0.999972
11240,2,0.999972
11250,1,0.999972
11260,2,0.999973
11270,2,0.999973
11280,1,0.999973
11290,1,0.999973
11300,2,0.999973
11310,3,0.999973
11320,1,0.999974
11330,1,0.999974
11340,1,0.999974
11350,2,0.999974
11360,2,0.999974
11370,1,0.999974
11390,4,0.999975
11400,4,0.999975
11410,2,0.999975
11420,1,0.999975
11430,7,0.999976
11440,2,0.999976
11450,1,0.999976
11460,7,0.999977
11470,2,0.999977
11480,1,0.999977
11490,5,0.999978
11500,1,0.999978
11510,5,0.999978
11520,1,0.999979
11530,1,0.999979
11540,2,0.999979
11550,1,0.999979
11560,2,0.999979
11570,2,0.999979
11590,4,0.999980
11600,1,0.999980
11610,1,0.999980
11620,3,0.999980
11630,1,0.999980
11640,3,0.999981
11650,2,0.999981
11660,3,0.999981
11670,1,0.999981
11680,2,0.999982
11690,1,0.999982
11700,2,0.999982
11710,1,0.999982
11720,1,0.999982
11750,1,0.999982
11760,1,0.999982
11770,2,0.999982
11780,4,0.999983
11790,2,0.999983
11800,5,0.999983
11810,2,0.999984
11820,3,0.999984
11830,2,0.999984
11840,1,0.999984
11850,2,0.999985
11870,2,0.999985
11880,2,0.999985
11890,4,0.999985
11900,3,0.999986
11910,1,0.999986
11920,1,0.999986
11930,2,0.999986
11950,2,0.999986
11960,1,0.999986
11970,2,0.999987
11980,3,0.999987
11990,1,0.999987
12010,1,0.999987
12020,1,0.999987
12030,3,0.999987
12040,1,0.999987
12060,1,0.999988
12070,2,0.999988
12080,1,0.999988
12090,1,0.999988
12100,1,0.999988
12120,1,0.999988
12130,3,0.999988
12140,1,0.999989
12160,2,0.999989
12170,3,0.999989
12180,3,0.999989
12220,2,0.999990
12230,1,0.999990
12270,1,0.999990
12290,1,0.999990
12310,1,0.999990
12320,2,0.999990
12340,1,0.999990
12380,2,0.999991
12390,2,0.999991
12410,1,0.999991
12420,1,0.999991
12430,3,0.999991
12500,3,0.999991
12530,2,0.999992
12540,1,0.999992
12550,1,0.999992
12560,2,0.999992
12570,1,0.999992
12580,2,0.999992
12590,4,0.999993
12610,1,0.999993
12630,1,0.999993
12640,2,0.999993
12680,1,0.999993
12710,1,0.999993
12770,1,0.999994
12780,2,0.999994
12800,1,0.999994
12810,1,0.999994
12820,1,0.999994
12850,1,0.999994
12860,1,0.999994
12870,1,0.999994
12880,1,0.999994
12890,1,0.999995
12900,2,0.999995
12910,2,0.999995
12920,1,0.999995
12950,1,0.999995
13010,1,0.999995
13050,1,0.999995
13090,2,0.999996
13110,1,0.999996
13170,1,0.999996
13180,1,0.999996
13190,1,0.999996
13230,1,0.999996
13260,2,0.999996
13300,1,0.999996
13310,2,0.999996
13320,1,0.999997
13350,2,0.999997
13360,1,0.999997
13450,2,0.999997
13470,1,0.999997
13540,1,0.999997
13560,1,0.999997
13570,1,0.999997
13630,1,0.999998
13650,2,0.999998
13690,1,0.999998
13710,1,0.999998
13750,2,0.999998
13770,1,0.999998
13790,1,0.999998
13800,1,0.999999
14040,1,0.999999
14060,1,0.999999
14090,1,0.999999
14100,1,0.999999
14110,1,0.999999
14190,1,0.999999
14210,1,0.999999
14300,1,0.999999
14310,2,1.000000
14990,1,1.000000
15590,1,1.000000
15750,1,1.000000
16000,1,1.000000
16710,1,1.000000
