#latency,cnt,cdf
3130,10866,0.874629
3140,10813,0.875767
3150,10899,0.876914
3160,10824,0.878053
3170,10658,0.879174
3180,10569,0.880287
3190,10588,0.881401
3200,10429,0.882498
3210,10217,0.883574
3220,10201,0.884647
3230,9889,0.885688
3240,10223,0.886764
3250,9972,0.887813
3260,9926,0.888858
3270,9705,0.889879
3280,9854,0.890916
3290,9715,0.891939
3300,9563,0.892945
3310,9067,0.893899
3320,9418,0.894890
3330,9393,0.895879
3340,9110,0.896837
3350,9133,0.897799
3360,8978,0.898743
3370,8979,0.899688
3380,8805,0.900615
3390,8811,0.901542
3400,8672,0.902455
3410,8502,0.903350
3420,8488,0.904243
3430,8336,0.905120
3440,8290,0.905993
3450,8520,0.906889
3460,8241,0.907757
3470,8149,0.908614
3480,8039,0.909460
3490,8003,0.910302
3500,7961,0.911140
3510,7853,0.911967
3520,7838,0.912791
3530,7737,0.913606
3540,7594,0.914405
3550,7723,0.915218
3560,7674,0.916025
3570,7471,0.916811
3580,7309,0.917581
3590,7313,0.918350
3600,7173,0.919105
3610,7173,0.919860
3620,7008,0.920597
3630,7103,0.921345
3640,6820,0.922063
3650,6802,0.922779
3660,6797,0.923494
3670,6653,0.924194
3680,6710,0.924900
3690,6448,0.925579
3700,6679,0.926282
3710,6400,0.926955
3720,6507,0.927640
3730,6351,0.928308
3740,6332,0.928975
3750,6258,0.929633
3760,6341,0.930301
3770,6131,0.930946
3780,6147,0.931593
3790,5953,0.932219
3800,6075,0.932859
3810,6125,0.933503
3820,5895,0.934124
3830,5796,0.934733
3840,5845,0.935349
3850,5754,0.935954
3860,5655,0.936549
3870,5588,0.937137
3880,5511,0.937717
3890,5529,0.938299
3900,5569,0.938885
3910,5347,0.939448
3920,5234,0.939999
3930,5257,0.940552
3940,5167,0.941096
3950,5314,0.941655
3960,5226,0.942205
3970,5125,0.942744
3980,4996,0.943270
3990,4937,0.943790
4000,4814,0.944296
4010,4979,0.944820
4020,4910,0.945337
4030,4784,0.945840
4040,4749,0.946340
4050,4620,0.946826
4060,4681,0.947319
4070,4591,0.947802
4080,4620,0.948288
4090,4417,0.948753
4100,4476,0.949224
4110,4394,0.949687
4120,4353,0.950145
4130,4317,0.950599
4140,4333,0.951055
4150,4303,0.951508
4160,4194,0.951949
4170,4095,0.952380
4180,4130,0.952815
4190,4181,0.953255
4200,4137,0.953690
4210,4107,0.954122
4220,4073,0.954551
4230,3880,0.954959
4240,3884,0.955368
4250,3829,0.955771
4260,3763,0.956167
4270,3914,0.956579
4280,3820,0.956981
4290,3782,0.957379
4300,3763,0.957775
4310,3703,0.958165
4320,3583,0.958542
4330,3537,0.958914
4340,3537,0.959286
4350,3499,0.959655
4360,3518,0.960025
4370,3422,0.960385
4380,3297,0.960732
4390,3444,0.961094
4400,3404,0.961453
4410,3287,0.961798
4420,3294,0.962145
4430,3285,0.962491
4440,3213,0.962829
4450,3191,0.963165
4460,3137,0.963495
4470,2945,0.963805
4480,3080,0.964129
4490,3043,0.964449
4500,3071,0.964772
4510,2986,0.965087
4520,2942,0.965396
4530,2964,0.965708
4540,2920,0.966016
4550,2820,0.966312
4560,2819,0.966609
4570,2814,0.966905
4580,2783,0.967198
4590,2789,0.967492
4600,2714,0.967777
4610,2715,0.968063
4620,2662,0.968343
4630,2658,0.968623
4640,2596,0.968896
4650,2568,0.969166
4660,2529,0.969432
4670,2511,0.969697
4680,2507,0.969960
4690,2499,0.970223
4700,2369,0.970473
4710,2439,0.970729
4720,2333,0.970975
4730,2260,0.971213
4740,2329,0.971458
4750,2385,0.971709
4760,2248,0.971945
4770,2336,0.972191
4780,2242,0.972427
4790,2265,0.972666
4800,2211,0.972898
4810,2202,0.973130
4820,2179,0.973359
4830,2187,0.973589
4840,2147,0.973815
4850,2052,0.974031
4860,2021,0.974244
4870,2027,0.974457
4880,2081,0.974676
4890,1990,0.974886
4900,2045,0.975101
4910,1953,0.975307
4920,1956,0.975512
4930,1951,0.975718
4940,1835,0.975911
4950,1765,0.976097
4960,1890,0.976295
4970,1812,0.976486
4980,1829,0.976679
4990,1795,0.976867
5000,1724,0.977049
5010,1748,0.977233
5020,1758,0.977418
5030,1651,0.977592
5040,1708,0.977771
5050,1698,0.977950
5060,1675,0.978126
5070,1692,0.978304
5080,1658,0.978479
5090,1630,0.978650
5100,1632,0.978822
5110,1608,0.978991
5120,1493,0.979149
5130,1559,0.979313
5140,1534,0.979474
5150,1544,0.979637
5160,1502,0.979795
5170,1552,0.979958
5180,1474,0.980113
5190,1464,0.980267
5200,1456,0.980420
5210,1480,0.980576
5220,1453,0.980729
5230,1377,0.980874
5240,1373,0.981018
5250,1448,0.981171
5260,1338,0.981312
5270,1341,0.981453
5280,1290,0.981589
5290,1327,0.981728
5300,1321,0.981867
5310,1344,0.982009
5320,1259,0.982141
5330,1338,0.982282
5340,1270,0.982416
5350,1248,0.982547
5360,1290,0.982683
5370,1291,0.982819
5380,1244,0.982949
5390,1223,0.983078
5400,1190,0.983203
5410,1194,0.983329
5420,1152,0.983450
5430,1202,0.983577
5440,1131,0.983696
5450,1199,0.983822
5460,1145,0.983943
5470,1099,0.984058
5480,1107,0.984175
5490,1083,0.984289
5500,1050,0.984399
5510,1052,0.984510
5520,982,0.984613
5530,1070,0.984726
5540,1041,0.984835
5550,1035,0.984944
5560,1025,0.985052
5570,1011,0.985159
5580,965,0.985260
5590,971,0.985362
5600,1035,0.985471
5610,963,0.985573
5620,1000,0.985678
5630,927,0.985775
5640,960,0.985876
5650,981,0.985980
5660,950,0.986080
5670,998,0.986185
5680,930,0.986282
5690,895,0.986377
5700,935,0.986475
5710,901,0.986570
5720,904,0.986665
5730,850,0.986754
5740,883,0.986847
5750,865,0.986938
5760,857,0.987029
5770,874,0.987121
5780,850,0.987210
5790,822,0.987297
5800,865,0.987388
5810,921,0.987485
5820,837,0.987573
5830,810,0.987658
5840,773,0.987739
5850,763,0.987819
5860,806,0.987904
5870,738,0.987982
5880,808,0.988067
5890,786,0.988150
5900,747,0.988228
5910,782,0.988311
5920,756,0.988390
5930,745,0.988469
5940,804,0.988553
5950,749,0.988632
5960,736,0.988710
5970,718,0.988785
5980,690,0.988858
5990,705,0.988932
6000,729,0.989009
6010,723,0.989085
6020,702,0.989159
6030,692,0.989231
6040,774,0.989313
6050,686,0.989385
6060,738,0.989463
6070,690,0.989535
6080,688,0.989608
6090,682,0.989679
6100,686,0.989752
6110,695,0.989825
6120,648,0.989893
6130,631,0.989959
6140,623,0.990025
6150,645,0.990093
6160,607,0.990157
6170,555,0.990215
6180,608,0.990279
6190,625,0.990345
6200,600,0.990408
6210,613,0.990473
6220,590,0.990535
6230,595,0.990597
6240,592,0.990660
6250,608,0.990724
6260,587,0.990785
6270,564,0.990845
6280,579,0.990906
6290,589,0.990968
6300,581,0.991029
6310,580,0.991090
6320,573,0.991150
6330,561,0.991209
6340,502,0.991262
6350,559,0.991321
6360,539,0.991377
6370,560,0.991436
6380,576,0.991497
6390,591,0.991559
6400,553,0.991617
6410,531,0.991673
6420,528,0.991729
6430,553,0.991787
6440,543,0.991844
6450,555,0.991903
6460,515,0.991957
6470,528,0.992012
6480,496,0.992065
6490,526,0.992120
6500,540,0.992177
6510,474,0.992227
6520,545,0.992284
6530,494,0.992336
6540,513,0.992390
6550,467,0.992439
6560,481,0.992490
6570,486,0.992541
6580,464,0.992590
6590,480,0.992640
6600,479,0.992691
6610,475,0.992741
6620,494,0.992793
6630,457,0.992841
6640,453,0.992888
6650,474,0.992938
6660,501,0.992991
6670,477,0.993041
6680,428,0.993086
6690,444,0.993133
6700,440,0.993179
6710,400,0.993221
6720,427,0.993266
6730,398,0.993308
6740,440,0.993354
6750,406,0.993397
6760,424,0.993442
6770,435,0.993488
6780,457,0.993536
6790,415,0.993579
6800,453,0.993627
6810,405,0.993670
6820,415,0.993713
6830,422,0.993758
6840,379,0.993798
6850,418,0.993842
6860,417,0.993886
6870,401,0.993928
6880,411,0.993971
6890,426,0.994016
6900,413,0.994059
6910,397,0.994101
6920,400,0.994143
6930,376,0.994183
6940,391,0.994224
6950,366,0.994262
6960,377,0.994302
6970,350,0.994339
6980,384,0.994379
6990,356,0.994417
7000,387,0.994457
7010,397,0.994499
7020,352,0.994536
7030,371,0.994575
7040,381,0.994615
7050,364,0.994654
7060,376,0.994693
7070,364,0.994732
7080,415,0.994775
7090,363,0.994814
7100,328,0.994848
7110,372,0.994887
7120,357,0.994925
7130,364,0.994963
7140,340,0.994999
7150,331,0.995034
7160,357,0.995071
7170,338,0.995107
7180,323,0.995141
7190,321,0.995175
7200,315,0.995208
7210,334,0.995243
7220,362,0.995281
7230,330,0.995316
7240,338,0.995351
7250,329,0.995386
7260,362,0.995424
7270,352,0.995461
7280,332,0.995496
7290,333,0.995531
7300,340,0.995567
7310,341,0.995603
7320,343,0.995639
7330,329,0.995673
7340,335,0.995709
7350,374,0.995748
7360,321,0.995782
7370,315,0.995815
7380,283,0.995845
7390,351,0.995882
7400,320,0.995915
7410,337,0.995951
7420,319,0.995984
7430,302,0.996016
7440,308,0.996049
7450,277,0.996078
7460,309,0.996110
7470,308,0.996143
7480,289,0.996173
7490,266,0.996201
7500,286,0.996231
7510,311,0.996264
7520,278,0.996293
7530,298,0.996325
7540,303,0.996356
7550,266,0.996384
7560,300,0.996416
7570,306,0.996448
7580,263,0.996476
7590,260,0.996503
7600,251,0.996530
7610,312,0.996562
7620,277,0.996592
7630,272,0.996620
7640,294,0.996651
7650,255,0.996678
7660,270,0.996706
7670,278,0.996736
7680,275,0.996765
7690,234,0.996789
7700,285,0.996819
7710,268,0.996847
7720,277,0.996877
7730,271,0.996905
7740,238,0.996930
7750,270,0.996959
7760,243,0.996984
7770,257,0.997011
7780,268,0.997039
7790,261,0.997067
7800,263,0.997095
7810,240,0.997120
7820,245,0.997146
7830,252,0.997172
7840,254,0.997199
7850,239,0.997224
7860,221,0.997247
7870,235,0.997272
7880,252,0.997299
7890,238,0.997324
7900,227,0.997347
7910,235,0.997372
7920,236,0.997397
7930,233,0.997422
7940,244,0.997447
7950,200,0.997468
7960,242,0.997494
7970,236,0.997519
7980,219,0.997542
7990,232,0.997566
8000,196,0.997587
8010,191,0.997607
8020,239,0.997632
8030,226,0.997656
8040,206,0.997677
8050,193,0.997698
8060,212,0.997720
8070,201,0.997741
8080,203,0.997763
8090,213,0.997785
8100,189,0.997805
8110,198,0.997826
8120,189,0.997846
8130,212,0.997868
8140,204,0.997889
8150,195,0.997910
8160,198,0.997931
8170,211,0.997953
8180,184,0.997972
8190,202,0.997994
8200,187,0.998013
8210,205,0.998035
8220,206,0.998056
8230,194,0.998077
8240,161,0.998094
8250,183,0.998113
8260,159,0.998130
8270,203,0.998151
8280,202,0.998172
8290,171,0.998190
8300,160,0.998207
8310,189,0.998227
8320,174,0.998245
8330,190,0.998265
8340,168,0.998283
8350,191,0.998303
8360,163,0.998320
8370,186,0.998340
8380,194,0.998360
8390,146,0.998376
8400,159,0.998392
8410,173,0.998411
8420,172,0.998429
8430,149,0.998444
8440,145,0.998460
8450,177,0.998478
8460,132,0.998492
8470,149,0.998508
8480,148,0.998523
8490,155,0.998540
8500,122,0.998553
8510,136,0.998567
8520,150,0.998583
8530,148,0.998598
8540,132,0.998612
8550,144,0.998627
8560,147,0.998643
8570,110,0.998654
8580,110,0.998666
8590,137,0.998680
8600,135,0.998695
8610,113,0.998707
8620,121,0.998719
8630,116,0.998731
8640,127,0.998745
8650,117,0.998757
8660,127,0.998770
8670,126,0.998784
8680,112,0.998796
8690,121,0.998808
8700,105,0.998819
8710,123,0.998832
8720,108,0.998844
8730,106,0.998855
8740,126,0.998868
8750,118,0.998880
8760,112,0.998892
8770,92,0.998902
8780,109,0.998913
8790,91,0.998923
8800,111,0.998935
8810,97,0.998945
8820,112,0.998957
8830,80,0.998965
8840,124,0.998978
8850,116,0.998990
8860,99,0.999001
8870,112,0.999013
8880,78,0.999021
8890,87,0.999030
8900,94,0.999040
8910,87,0.999049
8920,85,0.999058
8930,82,0.999067
8940,90,0.999076
8950,87,0.999085
8960,111,0.999097
8970,85,0.999106
8980,90,0.999115
8990,74,0.999123
9000,93,0.999133
9010,69,0.999140
9020,76,0.999148
9030,99,0.999159
9040,74,0.999166
9050,78,0.999175
9060,81,0.999183
9070,75,0.999191
9080,78,0.999199
9090,75,0.999207
9100,79,0.999215
9110,64,0.999222
9120,52,0.999228
9130,64,0.999234
9140,71,0.999242
9150,70,0.999249
9160,69,0.999256
9170,66,0.999263
9180,64,0.999270
9190,68,0.999277
9200,74,0.999285
9210,63,0.999292
9220,56,0.999298
9230,67,0.999305
9240,55,0.999310
9250,58,0.999316
9260,72,0.999324
9270,58,0.999330
9280,61,0.999337
9290,67,0.999344
9300,73,0.999351
9310,60,0.999358
9320,64,0.999364
9330,59,0.999371
9340,66,0.999377
9350,50,0.999383
9360,61,0.999389
9370,52,0.999395
9380,46,0.999399
9390,62,0.999406
9400,62,0.999413
9410,53,0.999418
9420,54,0.999424
9430,56,0.999430
9440,45,0.999434
9450,51,0.999440
9460,58,0.999446
9470,54,0.999452
9480,40,0.999456
9490,45,0.999461
9500,66,0.999467
9510,61,0.999474
9520,50,0.999479
9530,58,0.999485
9540,45,0.999490
9550,45,0.999495
9560,47,0.999500
9570,47,0.999505
9580,52,0.999510
9590,46,0.999515
9600,54,0.999521
9610,59,0.999527
9620,38,0.999531
9630,48,0.999536
9640,45,0.999541
9650,38,0.999545
9660,44,0.999549
9670,50,0.999555
9680,40,0.999559
9690,44,0.999563
9700,36,0.999567
9710,51,0.999573
9720,39,0.999577
9730,45,0.999581
9740,35,0.999585
9750,41,0.999589
9760,33,0.999593
9770,35,0.999597
9780,28,0.999599
9790,40,0.999604
9800,29,0.999607
9810,32,0.999610
9820,38,0.999614
9830,24,0.999617
9840,23,0.999619
9850,34,0.999623
9860,40,0.999627
9870,45,0.999632
9880,36,0.999635
9890,21,0.999638
9900,28,0.999641
9910,23,0.999643
9920,28,0.999646
9930,29,0.999649
9940,22,0.999651
9950,22,0.999654
9960,17,0.999655
9970,31,0.999659
9980,39,0.999663
9990,24,0.999665
10000,30,0.999668
10010,25,0.999671
10020,28,0.999674
10030,26,0.999677
10040,25,0.999679
10050,30,0.999682
10060,34,0.999686
10070,35,0.999690
10080,23,0.999692
10090,25,0.999695
10100,28,0.999698
10110,18,0.999700
10120,26,0.999702
10130,36,0.999706
10140,27,0.999709
10150,28,0.999712
10160,19,0.999714
10170,19,0.999716
10180,20,0.999718
10190,22,0.999720
10200,32,0.999724
10210,30,0.999727
10220,19,0.999729
10230,16,0.999731
10240,29,0.999734
10250,22,0.999736
10260,21,0.999738
10270,25,0.999741
10280,14,0.999742
10290,24,0.999745
10300,20,0.999747
10310,28,0.999750
10320,28,0.999753
10330,26,0.999756
10340,23,0.999758
10350,24,0.999760
10360,18,0.999762
10370,30,0.999766
10380,21,0.999768
10390,30,0.999771
10400,23,0.999773
10410,17,0.999775
10420,27,0.999778
10430,26,0.999781
10440,19,0.999783
10450,14,0.999784
10460,31,0.999787
10470,21,0.999790
10480,34,0.999793
10490,16,0.999795
10500,23,0.999797
10510,20,0.999799
10520,26,0.999802
10530,15,0.999804
10540,25,0.999806
10550,12,0.999808
10560,14,0.999809
10570,20,0.999811
10580,22,0.999813
10590,15,0.999815
10600,11,0.999816
10610,19,0.999818
10620,16,0.999820
10630,13,0.999821
10640,13,0.999823
10650,17,0.999824
10660,17,0.999826
10670,13,0.999828
10680,15,0.999829
10690,18,0.999831
10700,12,0.999832
10710,19,0.999834
10720,10,0.999835
10730,15,0.999837
10740,13,0.999838
10750,19,0.999840
10760,12,0.999842
10770,10,0.999843
10780,19,0.999845
10790,12,0.999846
10800,17,0.999848
10810,6,0.999848
10820,14,0.999850
10830,12,0.999851
10840,20,0.999853
10850,5,0.999854
10860,18,0.999856
10870,15,0.999857
10880,9,0.999858
10890,13,0.999860
10900,15,0.999861
10910,14,0.999863
10920,13,0.999864
10930,9,0.999865
10940,10,0.999866
10950,16,0.999868
10960,8,0.999868
10970,10,0.999870
10980,10,0.999871
10990,7,0.999871
11000,9,0.999872
11010,13,0.999874
11020,15,0.999875
11030,5,0.999876
11040,14,0.999877
11050,11,0.999878
11060,10,0.999879
11070,7,0.999880
11080,7,0.999881
11090,11,0.999882
11100,11,0.999883
11110,6,0.999884
11120,10,0.999885
11130,12,0.999886
11140,9,0.999887
11150,9,0.999888
11160,6,0.999889
11170,7,0.999889
11180,12,0.999891
11190,10,0.999892
11200,9,0.999893
11210,9,0.999894
11220,4,0.999894
11230,9,0.999895
11240,15,0.999897
11250,7,0.999897
11260,9,0.999898
11270,6,0.999899
11280,5,0.999899
11290,7,0.999900
11300,8,0.999901
11310,4,0.999901
11320,11,0.999903
11330,14,0.999904
11340,8,0.999905
11350,11,0.999906
11360,8,0.999907
11370,6,0.999907
11380,4,0.999908
11390,4,0.999908
11400,13,0.999910
11410,7,0.999910
11420,6,0.999911
11430,6,0.999912
11440,6,0.999912
11450,8,0.999913
11460,14,0.999915
11470,4,0.999915
11480,7,0.999916
11490,6,0.999916
11500,8,0.999917
11510,4,0.999918
11520,10,0.999919
11530,9,0.999920
11540,7,0.999920
11550,10,0.999922
11560,3,0.999922
11570,7,0.999923
11580,8,0.999923
11590,8,0.999924
11600,5,0.999925
11610,6,0.999925
11620,3,0.999926
11630,10,0.999927
11640,7,0.999927
11650,12,0.999929
11660,10,0.999930
11670,7,0.999931
11680,9,0.999932
11690,5,0.999932
11700,5,0.999933
11710,3,0.999933
11720,5,0.999933
11730,6,0.999934
11740,9,0.999935
11750,9,0.999936
11760,3,0.999936
11770,6,0.999937
11780,6,0.999937
11790,3,0.999938
11800,9,0.999939
11810,1,0.999939
11820,7,0.999940
11830,5,0.999940
11840,2,0.999940
11850,4,0.999941
11860,7,0.999941
11870,7,0.999942
11880,5,0.999943
11890,6,0.999943
11900,2,0.999944
11910,7,0.999944
11920,7,0.999945
11930,6,0.999946
11940,4,0.999946
11950,8,0.999947
11960,3,0.999947
11970,3,0.999948
11990,6,0.999948
12010,5,0.999949
12020,6,0.999949
12030,7,0.999950
12040,3,0.999950
12050,5,0.999951
12060,3,0.999951
12070,4,0.999952
12080,6,0.999952
12090,4,0.999953
12100,3,0.999953
12110,7,0.999954
12120,3,0.999954
12130,7,0.999955
12140,5,0.999955
12150,4,0.999956
12160,4,0.999956
12170,3,0.999957
12180,2,0.999957
12190,1,0.999957
12200,3,0.999957
12210,8,0.999958
12220,4,0.999958
12230,4,0.999959
12240,4,0.999959
12250,5,0.999960
12260,1,0.999960
12270,4,0.999960
12290,5,0.999961
12300,4,0.999961
12310,2,0.999961
12320,4,0.999962
12330,5,0.999962
12340,2,0.999963
12350,3,0.999963
12360,5,0.999963
12370,6,0.999964
12380,2,0.999964
12390,1,0.999964
12400,2,0.999965
12410,5,0.999965
12420,1,0.999965
12430,4,0.999966
12440,2,0.999966
12450,3,0.999966
12460,2,0.999966
12470,3,0.999967
12480,2,0.999967
12490,6,0.999968
12500,2,0.999968
12510,3,0.999968
12520,2,0.999968
12530,3,0.999969
12540,1,0.999969
12550,3,0.999969
12560,2,0.999969
12570,2,0.999969
12580,1,0.999970
12590,2,0.999970
12600,1,0.999970
12610,1,0.999970
12620,2,0.999970
12640,2,0.999970
12650,4,0.999971
12670,2,0.999971
12680,6,0.999972
12700,1,0.999972
12710,2,0.999972
12720,1,0.999972
12730,2,0.999972
12740,4,0.999973
12750,1,0.999973
12760,2,0.999973
12770,2,0.999973
12780,2,0.999973
12810,1,0.999974
12820,3,0.999974
12840,2,0.999974
12850,3,0.999974
12860,2,0.999975
12870,6,0.999975
12890,3,0.999976
12900,1,0.999976
12910,2,0.999976
12920,1,0.999976
12930,1,0.999976
12940,3,0.999976
12950,2,0.999977
12960,1,0.999977
12970,2,0.999977
12980,3,0.999977
12990,2,0.999977
13000,2,0.999978
13010,3,0.999978
13020,2,0.999978
13030,1,0.999978
13040,1,0.999978
13050,3,0.999979
13060,1,0.999979
13070,3,0.999979
13090,1,0.999979
13100,2,0.999979
13110,1,0.999980
13120,2,0.999980
13140,2,0.999980
13150,1,0.999980
13160,3,0.999980
13170,3,0.999981
13180,1,0.999981
13200,1,0.999981
13210,2,0.999981
13220,2,0.999981
13250,2,0.999982
13270,1,0.999982
13280,2,0.999982
13290,1,0.999982
13300,1,0.999982
13310,1,0.999982
13320,1,0.999982
13360,3,0.999983
13370,4,0.999983
13380,3,0.999983
13420,1,0.999983
13440,2,0.999984
13480,1,0.999984
13490,3,0.999984
13500,1,0.999984
13510,1,0.999984
13520,1,0.999984
13530,1,0.999985
13540,1,0.999985
13550,1,0.999985
13560,1,0.999985
13570,1,0.999985
13600,2,0.999985
13610,1,0.999985
13620,1,0.999985
13630,2,0.999986
13650,2,0.999986
13660,2,0.999986
13670,1,0.999986
13680,3,0.999986
13730,1,0.999987
13740,4,0.999987
13750,1,0.999987
13760,1,0.999987
13800,2,0.999987
13810,2,0.999988
13870,1,0.999988
13900,1,0.999988
13910,2,0.999988
13920,2,0.999988
13930,1,0.999988
13940,1,0.999988
13950,1,0.999989
