#latency,cnt,cdf
13420,1,0.999909
13430,7,0.999910
13440,5,0.999911
13450,5,0.999912
13460,6,0.999913
13470,3,0.999914
13480,4,0.999915
13490,3,0.999915
13510,5,0.999916
13520,5,0.999917
13530,4,0.999918
13540,1,0.999918
13550,1,0.999919
13560,2,0.999919
13570,2,0.999919
13580,2,0.999920
13590,5,0.999921
13600,4,0.999922
13620,3,0.999922
13630,1,0.999922
13640,3,0.999923
13650,3,0.999924
13660,6,0.999925
13670,1,0.999925
13680,3,0.999926
13690,3,0.999926
13700,3,0.999927
13710,3,0.999927
13720,3,0.999928
13730,3,0.999929
13740,2,0.999929
13750,4,0.999930
13760,3,0.999930
13770,3,0.999931
13780,2,0.999931
13790,4,0.999932
13800,6,0.999933
13810,2,0.999934
13820,2,0.999934
13830,2,0.999935
13840,3,0.999935
13850,2,0.999936
13860,6,0.999937
13870,2,0.999937
13880,3,0.999938
13890,2,0.999938
13900,2,0.999939
13910,2,0.999939
13920,3,0.999940
13930,2,0.999940
13940,1,0.999940
13960,2,0.999941
13970,2,0.999941
13980,2,0.999941
14000,5,0.999942
14010,1,0.999943
14020,2,0.999943
14030,3,0.999944
14040,1,0.999944
14050,2,0.999944
14060,7,0.999946
14070,4,0.999946
14080,2,0.999947
14090,2,0.999947
14110,2,0.999948
14120,2,0.999948
14140,1,0.999948
14170,4,0.999949
14180,1,0.999949
14190,2,0.999950
14200,4,0.999950
14210,5,0.999951
14220,4,0.999952
14230,3,0.999953
14240,2,0.999953
14250,4,0.999954
14260,1,0.999954
14270,3,0.999955
14280,1,0.999955
14300,1,0.999955
14310,3,0.999956
14320,1,0.999956
14330,3,0.999957
14340,2,0.999957
14360,2,0.999957
14370,1,0.999958
14380,2,0.999958
14390,3,0.999959
14400,1,0.999959
14420,3,0.999959
14430,1,0.999960
14450,1,0.999960
14460,2,0.999960
14480,2,0.999961
14490,2,0.999961
14500,1,0.999961
14510,2,0.999962
14520,2,0.999962
14540,3,0.999963
14550,1,0.999963
14560,1,0.999963
14590,2,0.999963
14600,6,0.999965
14610,2,0.999965
14620,2,0.999965
14630,3,0.999966
14650,3,0.999967
14670,2,0.999967
14680,4,0.999968
14700,1,0.999968
14720,1,0.999968
14730,1,0.999968
14740,1,0.999969
14760,1,0.999969
14770,1,0.999969
14780,2,0.999969
14790,2,0.999970
14800,2,0.999970
14810,1,0.999970
14820,1,0.999971
14860,1,0.999971
14870,2,0.999971
14880,1,0.999971
14900,4,0.999972
14910,1,0.999972
14930,2,0.999973
14940,1,0.999973
14950,2,0.999973
14960,1,0.999974
14980,1,0.999974
14990,1,0.999974
15000,2,0.999974
15010,1,0.999975
15020,2,0.999975
15030,1,0.999975
15040,2,0.999976
15050,1,0.999976
15060,1,0.999976
15080,1,0.999976
15090,2,0.999977
15100,2,0.999977
15120,2,0.999977
15130,2,0.999978
15150,1,0.999978
15160,3,0.999979
15170,1,0.999979
15180,1,0.999979
15190,1,0.999979
15200,1,0.999979
15230,3,0.999980
15240,2,0.999980
15250,2,0.999981
15260,1,0.999981
15270,3,0.999982
15280,1,0.999982
15300,1,0.999982
15310,1,0.999982
15330,1,0.999982
15360,3,0.999983
15380,1,0.999983
15390,1,0.999983
15400,1,0.999984
15410,1,0.999984
15450,2,0.999984
15470,2,0.999985
15490,1,0.999985
15510,1,0.999985
15520,3,0.999986
15530,1,0.999986
15550,2,0.999986
15570,1,0.999986
15590,2,0.999987
15610,1,0.999987
15630,2,0.999987
15670,1,0.999988
15680,1,0.999988
15700,1,0.999988
15710,1,0.999988
15730,1,0.999988
15760,1,0.999989
15770,1,0.999989
15820,1,0.999989
15860,1,0.999989
15900,1,0.999989
15910,1,0.999990
15930,2,0.999990
15950,1,0.999990
15970,1,0.999990
15980,3,0.999991
16070,1,0.999991
16120,1,0.999991
16230,1,0.999992
16250,1,0.999992
16260,1,0.999992
16300,1,0.999992
16310,1,0.999992
16330,1,0.999993
16340,1,0.999993
16370,1,0.999993
16380,2,0.999993
16420,2,0.999994
16440,1,0.999994
16450,1,0.999994
16510,1,0.999994
16560,1,0.999995
16570,1,0.999995
16610,1,0.999995
16660,1,0.999995
16670,1,0.999995
16680,1,0.999996
16710,2,0.999996
16730,1,0.999996
16760,1,0.999996
16790,1,0.999997
16820,1,0.999997
16860,1,0.999997
16890,1,0.999997
16950,1,0.999997
17060,1,0.999998
17160,1,0.999998
17250,1,0.999998
17320,1,0.999998
17370,1,0.999998
17450,1,0.999999
17530,1,0.999999
17630,1,0.999999
17990,1,0.999999
18030,1,0.999999
18210,1,1.000000
18790,1,1.000000
18950,1,1.000000
