#latency,cnt,cdf
7620,265,0.996867
7630,250,0.996894
7640,258,0.996921
7650,294,0.996952
7660,298,0.996983
7670,228,0.997007
7680,273,0.997036
7690,253,0.997062
7700,220,0.997086
7710,265,0.997113
7720,284,0.997143
7730,267,0.997171
7740,277,0.997201
7750,280,0.997230
7760,247,0.997256
7770,249,0.997282
7780,270,0.997311
7790,222,0.997334
7800,246,0.997360
7810,272,0.997389
7820,242,0.997414
7830,209,0.997436
7840,233,0.997461
7850,229,0.997485
7860,216,0.997507
7870,219,0.997530
7880,263,0.997558
7890,221,0.997581
7900,216,0.997604
7910,234,0.997629
7920,233,0.997653
7930,212,0.997676
7940,246,0.997702
7950,227,0.997725
7960,193,0.997746
7970,206,0.997767
7980,207,0.997789
7990,206,0.997811
8000,199,0.997832
8010,201,0.997853
8020,199,0.997874
8030,220,0.997897
8040,194,0.997918
8050,228,0.997941
8060,203,0.997963
8070,199,0.997984
8080,191,0.998004
8090,179,0.998023
8100,182,0.998042
8110,202,0.998063
8120,193,0.998084
8130,161,0.998100
8140,185,0.998120
8150,173,0.998138
8160,191,0.998158
8170,199,0.998179
8180,167,0.998197
8190,200,0.998218
8200,187,0.998237
8210,177,0.998256
8220,155,0.998272
8230,154,0.998289
8240,180,0.998308
8250,173,0.998326
8260,161,0.998343
8270,161,0.998360
8280,178,0.998378
8290,178,0.998397
8300,153,0.998413
8310,152,0.998429
8320,156,0.998446
8330,155,0.998462
8340,158,0.998479
8350,154,0.998495
8360,156,0.998511
8370,159,0.998528
8380,165,0.998545
8390,139,0.998560
8400,141,0.998575
8410,170,0.998593
8420,140,0.998608
8430,134,0.998622
8440,124,0.998635
8450,136,0.998649
8460,128,0.998662
8470,136,0.998677
8480,141,0.998692
8490,136,0.998706
8500,139,0.998721
8510,112,0.998732
8520,134,0.998746
8530,130,0.998760
8540,121,0.998773
8550,146,0.998788
8560,122,0.998801
8570,119,0.998814
8580,123,0.998827
8590,121,0.998839
8600,143,0.998854
8610,114,0.998866
8620,111,0.998878
8630,107,0.998889
8640,136,0.998904
8650,109,0.998915
8660,125,0.998928
8670,127,0.998942
8680,107,0.998953
8690,109,0.998964
8700,126,0.998978
8710,124,0.998991
8720,114,0.999003
8730,94,0.999013
8740,102,0.999023
8750,100,0.999034
8760,89,0.999043
8770,88,0.999052
8780,110,0.999064
8790,113,0.999076
8800,97,0.999086
8810,85,0.999095
8820,93,0.999105
8830,101,0.999115
8840,102,0.999126
8850,94,0.999136
8860,93,0.999146
8870,84,0.999155
8880,85,0.999164
8890,75,0.999172
8900,66,0.999179
8910,83,0.999187
8920,88,0.999197
8930,86,0.999206
8940,93,0.999215
8950,72,0.999223
8960,84,0.999232
8970,90,0.999241
8980,67,0.999248
8990,84,0.999257
9000,81,0.999266
9010,72,0.999273
9020,73,0.999281
9030,81,0.999290
9040,77,0.999298
9050,62,0.999304
9060,57,0.999310
9070,81,0.999319
9080,69,0.999326
9090,82,0.999335
9100,59,0.999341
9110,66,0.999348
9120,61,0.999354
9130,64,0.999361
9140,61,0.999367
9150,69,0.999375
9160,53,0.999380
9170,51,0.999385
9180,55,0.999391
9190,68,0.999398
9200,71,0.999406
9210,67,0.999413
9220,63,0.999420
9230,62,0.999426
9240,69,0.999433
9250,38,0.999437
9260,69,0.999445
9270,57,0.999451
9280,55,0.999456
9290,50,0.999462
9300,55,0.999467
9310,57,0.999474
9320,52,0.999479
9330,43,0.999483
9340,60,0.999490
9350,45,0.999495
9360,53,0.999500
9370,44,0.999505
9380,38,0.999509
9390,54,0.999514
9400,55,0.999520
9410,53,0.999526
9420,48,0.999531
9430,44,0.999536
9440,49,0.999541
9450,53,0.999546
9460,50,0.999551
9470,42,0.999556
9480,52,0.999561
9490,35,0.999565
9500,44,0.999570
9510,55,0.999575
9520,40,0.999580
9530,48,0.999585
9540,46,0.999590
9550,25,0.999592
9560,46,0.999597
9570,34,0.999601
9580,35,0.999604
9590,47,0.999609
9600,41,0.999614
9610,33,0.999617
9620,40,0.999621
9630,46,0.999626
9640,36,0.999630
9650,48,0.999635
9660,35,0.999639
9670,38,0.999643
9680,41,0.999647
9690,31,0.999650
9700,44,0.999655
9710,41,0.999659
9720,30,0.999662
9730,35,0.999666
9740,38,0.999670
9750,48,0.999675
9760,27,0.999678
9770,38,0.999682
9780,36,0.999686
9790,25,0.999688
9800,20,0.999690
9810,29,0.999693
9820,29,0.999697
9830,37,0.999700
9840,28,0.999703
9850,25,0.999706
9860,28,0.999709
9870,40,0.999713
9880,26,0.999716
9890,32,0.999719
9900,16,0.999721
9910,22,0.999723
9920,33,0.999727
9930,24,0.999729
9940,33,0.999733
9950,34,0.999736
9960,29,0.999739
9970,26,0.999742
9980,23,0.999745
9990,26,0.999747
10000,28,0.999750
10010,23,0.999753
10020,22,0.999755
10030,28,0.999758
10040,22,0.999760
10050,21,0.999762
10060,20,0.999765
10070,18,0.999766
10080,30,0.999770
10090,25,0.999772
10100,17,0.999774
10110,17,0.999776
10120,16,0.999777
10130,20,0.999780
10140,26,0.999782
10150,19,0.999784
10160,15,0.999786
10170,16,0.999788
10180,36,0.999791
10190,28,0.999794
10200,30,0.999797
10210,15,0.999799
10220,21,0.999801
10230,24,0.999804
10240,18,0.999806
10250,17,0.999807
10260,18,0.999809
10270,16,0.999811
10280,17,0.999813
10290,11,0.999814
10300,16,0.999816
10310,16,0.999817
10320,17,0.999819
10330,17,0.999821
10340,10,0.999822
10350,13,0.999823
10360,14,0.999825
10370,17,0.999827
10380,15,0.999828
10390,17,0.999830
10400,20,0.999832
10410,14,0.999834
10420,19,0.999836
10430,20,0.999838
10440,23,0.999840
10450,18,0.999842
10460,18,0.999844
10470,10,0.999845
10480,18,0.999847
10490,27,0.999850
10500,18,0.999852
10510,11,0.999853
10520,19,0.999855
10530,12,0.999856
10540,17,0.999858
10550,8,0.999859
10560,9,0.999860
10570,14,0.999861
10580,10,0.999862
10590,13,0.999864
10600,17,0.999865
10610,13,0.999867
10620,8,0.999867
10630,12,0.999869
10640,14,0.999870
10650,13,0.999872
10660,15,0.999873
10670,10,0.999874
10680,14,0.999876
10690,12,0.999877
10700,15,0.999879
10710,13,0.999880
10720,12,0.999881
10730,16,0.999883
10740,8,0.999884
10750,13,0.999885
10760,12,0.999886
10770,12,0.999888
10780,13,0.999889
10790,7,0.999890
10800,11,0.999891
10810,7,0.999892
10820,13,0.999893
10830,12,0.999894
10840,7,0.999895
10850,14,0.999896
10860,12,0.999898
10870,9,0.999899
10880,10,0.999900
10890,12,0.999901
10900,8,0.999902
10910,8,0.999903
10920,16,0.999904
10930,13,0.999906
10940,5,0.999906
10950,11,0.999907
10960,10,0.999908
10970,8,0.999909
10980,10,0.999910
10990,7,0.999911
11000,5,0.999912
11010,9,0.999913
11020,4,0.999913
11030,10,0.999914
11040,9,0.999915
11050,7,0.999916
11060,7,0.999916
11070,10,0.999917
11080,6,0.999918
11090,12,0.999919
11100,8,0.999920
11110,6,0.999921
11120,3,0.999921
11130,12,0.999922
11140,5,0.999923
11150,10,0.999924
11160,6,0.999925
11170,6,0.999925
11180,9,0.999926
11190,10,0.999927
11200,7,0.999928
11210,2,0.999928
11220,8,0.999929
11230,3,0.999929
11240,7,0.999930
11250,2,0.999930
11260,2,0.999931
11270,6,0.999931
11280,4,0.999932
11290,3,0.999932
11300,4,0.999932
11310,7,0.999933
11320,5,0.999934
11330,2,0.999934
11340,4,0.999934
11350,4,0.999935
11360,3,0.999935
11370,9,0.999936
11380,3,0.999936
11390,9,0.999937
11400,6,0.999938
11410,9,0.999939
11420,8,0.999940
11430,6,0.999940
11440,4,0.999941
11450,5,0.999941
11460,5,0.999942
11470,4,0.999942
11480,6,0.999943
11490,3,0.999943
11500,4,0.999943
11510,3,0.999944
11520,4,0.999944
11530,6,0.999945
11540,4,0.999945
11550,5,0.999946
11560,5,0.999946
11570,5,0.999947
11580,2,0.999947
11590,6,0.999948
11600,3,0.999948
11610,5,0.999949
11620,2,0.999949
11630,9,0.999950
11640,5,0.999950
11650,3,0.999951
11660,2,0.999951
11670,4,0.999951
11680,9,0.999952
11690,6,0.999953
11700,11,0.999954
11710,4,0.999954
11720,4,0.999955
11730,4,0.999955
11740,1,0.999955
11750,7,0.999956
11760,5,0.999957
11770,1,0.999957
11780,6,0.999957
11790,4,0.999958
11800,4,0.999958
11810,7,0.999959
11830,1,0.999959
11840,5,0.999959
11850,4,0.999960
11860,5,0.999960
11870,2,0.999961
11880,7,0.999961
11890,3,0.999962
11900,3,0.999962
11910,4,0.999962
11920,4,0.999963
11930,3,0.999963
11940,2,0.999963
11950,7,0.999964
11960,1,0.999964
11970,2,0.999964
11980,2,0.999965
11990,5,0.999965
12000,3,0.999965
12010,3,0.999966
12020,2,0.999966
12030,2,0.999966
12040,3,0.999967
12050,4,0.999967
12060,4,0.999967
12070,3,0.999968
12080,1,0.999968
12090,5,0.999968
12100,5,0.999969
12110,3,0.999969
12120,2,0.999969
12130,1,0.999969
12140,2,0.999970
12150,1,0.999970
12160,4,0.999970
12170,2,0.999970
12180,3,0.999971
12190,3,0.999971
12200,4,0.999971
12220,2,0.999972
12230,4,0.999972
12240,3,0.999972
12250,4,0.999973
12270,3,0.999973
12280,2,0.999973
12290,1,0.999973
12300,3,0.999974
12310,2,0.999974
12320,3,0.999974
12330,1,0.999974
12340,1,0.999975
12350,1,0.999975
12360,1,0.999975
12370,3,0.999975
12380,2,0.999975
12390,2,0.999976
12400,3,0.999976
12410,3,0.999976
12420,5,0.999977
12440,1,0.999977
12450,3,0.999977
12460,4,0.999977
12470,2,0.999978
12480,1,0.999978
12490,2,0.999978
12500,2,0.999978
12510,3,0.999979
12520,1,0.999979
12530,3,0.999979
12540,1,0.999979
12550,2,0.999979
12570,3,0.999980
12580,2,0.999980
12590,2,0.999980
12600,1,0.999980
12610,1,0.999980
12620,3,0.999981
12630,4,0.999981
12640,1,0.999981
12650,2,0.999981
12660,2,0.999981
12670,1,0.999982
12700,1,0.999982
12710,2,0.999982
12720,1,0.999982
12740,2,0.999982
12750,2,0.999982
12770,3,0.999983
12790,3,0.999983
12800,1,0.999983
12810,2,0.999983
12820,1,0.999983
12840,3,0.999984
12850,1,0.999984
12870,2,0.999984
12900,1,0.999984
12910,3,0.999985
12920,1,0.999985
12930,1,0.999985
12950,1,0.999985
12960,2,0.999985
12970,3,0.999985
13000,1,0.999985
13020,1,0.999986
13040,3,0.999986
13050,3,0.999986
13060,1,0.999986
13070,2,0.999987
13100,3,0.999987
13110,2,0.999987
13120,1,0.999987
13140,4,0.999988
13150,1,0.999988
13170,1,0.999988
13180,1,0.999988
13240,4,0.999988
13260,1,0.999988
13300,1,0.999989
13320,1,0.999989
13330,2,0.999989
13340,2,0.999989
13360,1,0.999989
13370,1,0.999989
13390,1,0.999989
13410,1,0.999989
13420,2,0.999990
13440,1,0.999990
13450,1,0.999990
13460,1,0.999990
13500,1,0.999990
13510,1,0.999990
13520,1,0.999990
13530,1,0.999990
13550,1,0.999991
13570,1,0.999991
13580,2,0.999991
13590,1,0.999991
13600,2,0.999991
13610,2,0.999991
13640,2,0.999992
13650,1,0.999992
13690,2,0.999992
13730,1,0.999992
13750,1,0.999992
13780,1,0.999992
13800,1,0.999992
13810,1,0.999992
13820,1,0.999993
13830,1,0.999993
13870,1,0.999993
13900,2,0.999993
13910,1,0.999993
13920,1,0.999993
13950,2,0.999993
13960,1,0.999994
13970,1,0.999994
13980,1,0.999994
13990,1,0.999994
14000,1,0.999994
14010,1,0.999994
14020,1,0.999994
14040,1,0.999994
14050,1,0.999994
14090,1,0.999994
14100,1,0.999995
14140,1,0.999995
14200,1,0.999995
14250,1,0.999995
14270,1,0.999995
14280,1,0.999995
14330,1,0.999995
14360,1,0.999995
14380,1,0.999995
14410,1,0.999995
14520,1,0.999996
14540,1,0.999996
14550,1,0.999996
