#latency,cnt,cdf
7880,807,0.989975
7890,806,0.990055
7900,816,0.990137
7910,770,0.990214
7920,772,0.990291
7930,729,0.990364
7940,714,0.990435
7950,724,0.990508
7960,715,0.990579
7970,712,0.990651
7980,782,0.990729
7990,758,0.990805
8000,742,0.990879
8010,695,0.990948
8020,666,0.991015
8030,687,0.991084
8040,702,0.991154
8050,656,0.991219
8060,659,0.991285
8070,680,0.991353
8080,710,0.991424
8090,707,0.991495
8100,672,0.991562
8110,635,0.991626
8120,652,0.991691
8130,699,0.991761
8140,683,0.991829
8150,682,0.991897
8160,621,0.991959
8170,659,0.992025
8180,629,0.992088
8190,590,0.992147
8200,640,0.992211
8210,566,0.992268
8220,617,0.992329
8230,538,0.992383
8240,596,0.992443
8250,621,0.992505
8260,644,0.992569
8270,595,0.992629
8280,549,0.992684
8290,568,0.992741
8300,560,0.992797
8310,539,0.992850
8320,597,0.992910
8330,591,0.992969
8340,591,0.993028
8350,576,0.993086
8360,580,0.993144
8370,538,0.993198
8380,523,0.993250
8390,532,0.993303
8400,557,0.993359
8410,562,0.993415
8420,510,0.993466
8430,525,0.993519
8440,511,0.993570
8450,505,0.993620
8460,467,0.993667
8470,531,0.993720
8480,471,0.993767
8490,533,0.993820
8500,479,0.993868
8510,500,0.993918
8520,522,0.993971
8530,493,0.994020
8540,496,0.994070
8550,482,0.994118
8560,501,0.994168
8570,491,0.994217
8580,463,0.994263
8590,505,0.994314
8600,471,0.994361
8610,445,0.994405
8620,506,0.994456
8630,451,0.994501
8640,462,0.994547
8650,451,0.994592
8660,475,0.994640
8670,458,0.994686
8680,430,0.994729
8690,431,0.994772
8700,457,0.994817
8710,445,0.994862
8720,429,0.994905
8730,415,0.994946
8740,369,0.994983
8750,413,0.995025
8760,448,0.995069
8770,415,0.995111
8780,423,0.995153
8790,386,0.995192
8800,406,0.995232
8810,384,0.995271
8820,374,0.995308
8830,415,0.995350
8840,428,0.995392
8850,382,0.995431
8860,369,0.995467
8870,372,0.995505
8880,383,0.995543
8890,400,0.995583
8900,366,0.995620
8910,322,0.995652
8920,344,0.995686
8930,404,0.995727
8940,413,0.995768
8950,355,0.995803
8960,365,0.995840
8970,354,0.995875
8980,333,0.995909
8990,359,0.995944
9000,357,0.995980
9010,337,0.996014
9020,350,0.996049
9030,367,0.996086
9040,347,0.996120
9050,314,0.996152
9060,322,0.996184
9070,319,0.996216
9080,320,0.996248
9090,354,0.996283
9100,317,0.996315
9110,342,0.996349
9120,340,0.996383
9130,330,0.996416
9140,302,0.996446
9150,299,0.996476
9160,325,0.996509
9170,323,0.996541
9180,331,0.996574
9190,308,0.996605
9200,293,0.996634
9210,311,0.996665
9220,322,0.996697
9230,308,0.996728
9240,273,0.996756
9250,260,0.996782
9260,280,0.996810
9270,317,0.996841
9280,288,0.996870
9290,276,0.996898
9300,298,0.996927
9310,290,0.996957
9320,266,0.996983
9330,279,0.997011
9340,287,0.997040
9350,261,0.997066
9360,279,0.997094
9370,233,0.997117
9380,258,0.997143
9390,277,0.997171
9400,237,0.997194
9410,260,0.997220
9420,231,0.997243
9430,242,0.997267
9440,239,0.997291
9450,226,0.997314
9460,233,0.997337
9470,238,0.997361
9480,245,0.997386
9490,229,0.997409
9500,257,0.997434
9510,241,0.997458
9520,223,0.997481
9530,218,0.997502
9540,225,0.997525
9550,226,0.997548
9560,236,0.997571
9570,229,0.997594
9580,211,0.997615
9590,185,0.997634
9600,208,0.997654
9610,234,0.997678
9620,207,0.997698
9630,231,0.997722
9640,203,0.997742
9650,210,0.997763
9660,190,0.997782
9670,207,0.997803
9680,195,0.997822
9690,206,0.997843
9700,205,0.997863
9710,195,0.997883
9720,180,0.997901
9730,200,0.997921
9740,198,0.997940
9750,194,0.997960
9760,203,0.997980
9770,158,0.997996
9780,194,0.998015
9790,185,0.998034
9800,183,0.998052
9810,194,0.998072
9820,186,0.998090
9830,166,0.998107
9840,177,0.998124
9850,183,0.998143
9860,165,0.998159
9870,180,0.998177
9880,183,0.998196
9890,169,0.998213
9900,171,0.998230
9910,175,0.998247
9920,182,0.998265
9930,181,0.998283
9940,147,0.998298
9950,141,0.998312
9960,147,0.998327
9970,170,0.998344
9980,134,0.998357
9990,144,0.998372
10000,139,0.998386
10010,144,0.998400
10020,154,0.998415
10030,137,0.998429
10040,130,0.998442
10050,157,0.998458
10060,156,0.998473
10070,153,0.998489
10080,156,0.998504
10090,142,0.998519
10100,146,0.998533
10110,140,0.998547
10120,131,0.998560
10130,144,0.998575
10140,134,0.998588
10150,126,0.998601
10160,124,0.998613
10170,139,0.998627
10180,141,0.998641
10190,128,0.998654
10200,131,0.998667
10210,121,0.998679
10220,114,0.998690
10230,135,0.998704
10240,133,0.998717
10250,142,0.998731
10260,113,0.998743
10270,114,0.998754
10280,124,0.998766
10290,120,0.998779
10300,97,0.998788
10310,93,0.998797
10320,103,0.998808
10330,112,0.998819
10340,119,0.998831
10350,99,0.998841
10360,96,0.998850
10370,91,0.998860
10380,118,0.998871
10390,99,0.998881
10400,107,0.998892
10410,84,0.998900
10420,90,0.998909
10430,110,0.998920
10440,109,0.998931
10450,73,0.998939
10460,96,0.998948
10470,94,0.998958
10480,112,0.998969
10490,100,0.998979
10500,108,0.998990
10510,97,0.998999
10520,87,0.999008
10530,80,0.999016
10540,84,0.999024
10550,83,0.999033
10560,97,0.999042
10570,90,0.999051
10580,91,0.999060
10590,88,0.999069
10600,88,0.999078
10610,69,0.999085
10620,81,0.999093
10630,88,0.999102
10640,79,0.999110
10650,87,0.999118
10660,84,0.999127
10670,73,0.999134
10680,86,0.999143
10690,79,0.999151
10700,91,0.999160
10710,75,0.999167
10720,73,0.999174
10730,80,0.999183
10740,93,0.999192
10750,71,0.999199
10760,62,0.999205
10770,73,0.999212
10780,79,0.999220
10790,62,0.999227
10800,52,0.999232
10810,60,0.999238
10820,77,0.999245
10830,80,0.999253
10840,66,0.999260
10850,55,0.999265
10860,62,0.999272
10870,64,0.999278
10880,45,0.999283
10890,53,0.999288
10900,58,0.999294
10910,65,0.999300
10920,59,0.999306
10930,74,0.999313
10940,74,0.999321
10950,54,0.999326
10960,70,0.999333
10970,60,0.999339
10980,56,0.999345
10990,62,0.999351
11000,64,0.999358
11010,42,0.999362
11020,50,0.999367
11030,56,0.999372
11040,59,0.999378
11050,56,0.999384
11060,54,0.999389
11070,52,0.999394
11080,49,0.999399
11090,56,0.999405
11100,63,0.999411
11110,40,0.999415
11120,49,0.999420
11130,64,0.999426
11140,46,0.999431
11150,54,0.999436
11160,46,0.999441
11170,57,0.999447
11180,52,0.999452
11190,51,0.999457
11200,47,0.999462
11210,51,0.999467
11220,45,0.999471
11230,41,0.999475
11240,52,0.999481
11250,35,0.999484
11260,36,0.999488
11270,56,0.999493
11280,57,0.999499
11290,38,0.999503
11300,50,0.999508
11310,44,0.999512
11320,40,0.999516
11330,35,0.999520
11340,40,0.999524
11350,35,0.999527
11360,36,0.999531
11370,38,0.999535
11380,37,0.999538
11390,50,0.999543
11400,42,0.999548
11410,39,0.999551
11420,35,0.999555
11430,42,0.999559
11440,45,0.999564
11450,31,0.999567
11460,33,0.999570
11470,31,0.999573
11480,30,0.999576
11490,44,0.999581
11500,54,0.999586
11510,39,0.999590
11520,36,0.999593
11530,28,0.999596
11540,28,0.999599
11550,38,0.999603
11560,25,0.999605
11570,34,0.999609
11580,32,0.999612
11590,42,0.999616
11600,31,0.999619
11610,30,0.999622
11620,34,0.999626
11630,36,0.999629
11640,36,0.999633
11650,42,0.999637
11660,27,0.999640
11670,37,0.999644
11680,26,0.999646
11690,37,0.999650
11700,30,0.999653
11710,31,0.999656
11720,26,0.999659
11730,23,0.999661
11740,35,0.999664
11750,28,0.999667
11760,46,0.999672
11770,38,0.999676
11780,25,0.999678
11790,27,0.999681
11800,24,0.999683
11810,33,0.999686
11820,31,0.999690
11830,34,0.999693
11840,26,0.999695
11850,23,0.999698
11860,28,0.999701
11870,30,0.999704
11880,24,0.999706
11890,29,0.999709
11900,23,0.999711
11910,30,0.999714
11920,22,0.999716
11930,20,0.999718
11940,23,0.999721
11950,25,0.999723
11960,24,0.999726
11970,30,0.999729
11980,31,0.999732
11990,31,0.999735
12000,22,0.999737
12010,19,0.999739
12020,23,0.999741
12030,35,0.999745
12040,23,0.999747
12050,14,0.999748
12060,25,0.999751
12070,18,0.999753
12080,18,0.999754
12090,23,0.999757
12100,18,0.999759
12110,20,0.999761
12120,9,0.999762
12130,13,0.999763
12140,29,0.999766
12150,16,0.999767
12160,14,0.999769
12170,22,0.999771
12180,20,0.999773
12190,22,0.999775
12200,21,0.999777
12210,19,0.999779
12220,15,0.999781
12230,10,0.999782
12240,11,0.999783
12250,20,0.999785
12260,18,0.999786
12270,21,0.999789
12280,21,0.999791
12290,16,0.999792
12300,10,0.999793
12310,13,0.999795
12320,15,0.999796
12330,18,0.999798
12340,18,0.999800
12350,13,0.999801
12360,18,0.999803
12370,18,0.999805
12380,11,0.999806
12390,13,0.999807
12400,11,0.999808
12410,12,0.999809
12420,20,0.999811
12430,13,0.999813
12440,10,0.999814
12450,16,0.999815
12460,12,0.999816
12470,16,0.999818
12480,16,0.999820
12490,14,0.999821
12500,18,0.999823
12510,18,0.999825
12520,17,0.999826
12530,15,0.999828
12540,9,0.999829
12550,11,0.999830
12560,8,0.999831
12570,16,0.999832
12580,22,0.999834
12590,14,0.999836
12600,15,0.999837
12610,15,0.999839
12620,10,0.999840
12630,14,0.999841
12640,11,0.999842
12650,8,0.999843
12660,13,0.999844
12670,18,0.999846
12680,12,0.999847
12690,14,0.999849
12700,11,0.999850
12710,14,0.999851
12720,14,0.999853
12730,10,0.999854
12740,17,0.999855
12750,14,0.999857
12760,7,0.999857
12770,14,0.999859
12780,13,0.999860
12790,9,0.999861
12800,8,0.999862
12810,14,0.999863
12820,8,0.999864
12830,8,0.999865
12840,13,0.999866
12850,8,0.999867
12860,11,0.999868
12870,8,0.999869
12880,9,0.999870
12890,6,0.999870
12900,13,0.999872
12910,10,0.999873
12920,15,0.999874
12930,6,0.999875
12940,10,0.999876
12950,10,0.999877
12960,9,0.999878
12970,7,0.999878
12980,11,0.999879
12990,9,0.999880
13000,10,0.999881
13010,6,0.999882
13020,6,0.999883
13030,9,0.999883
13040,10,0.999884
13050,11,0.999886
13060,10,0.999887
13070,10,0.999888
13080,7,0.999888
13090,6,0.999889
13100,15,0.999890
13110,13,0.999892
13120,12,0.999893
13130,7,0.999894
13140,13,0.999895
13150,10,0.999896
13160,12,0.999897
13170,9,0.999898
13180,8,0.999899
13190,7,0.999900
13200,4,0.999900
13210,10,0.999901
13220,7,0.999902
13230,5,0.999902
13240,7,0.999903
13250,6,0.999903
13260,5,0.999904
13270,8,0.999905
13280,11,0.999906
13290,10,0.999907
13300,11,0.999908
13310,6,0.999909
13320,11,0.999910
