#latency,cnt,cdf
1660,6761,0.863327
1670,6787,0.864685
1680,6735,0.866032
1690,6541,0.867341
1700,6420,0.868625
1710,6298,0.869885
1720,6336,0.871152
1730,6217,0.872396
1740,6184,0.873633
1750,6125,0.874858
1760,6111,0.876081
1770,5873,0.877255
1780,5809,0.878417
1790,5791,0.879576
1800,5674,0.880711
1810,5590,0.881829
1820,5555,0.882940
1830,5528,0.884046
1840,5475,0.885141
1850,5441,0.886230
1860,5263,0.887283
1870,5195,0.888322
1880,5157,0.889353
1890,5079,0.890369
1900,5149,0.891399
1910,4904,0.892380
1920,4995,0.893380
1930,4933,0.894366
1940,4901,0.895347
1950,4807,0.896308
1960,4560,0.897220
1970,4582,0.898137
1980,4528,0.899043
1990,4562,0.899955
2000,4517,0.900859
2010,4504,0.901760
2020,4437,0.902648
2030,4361,0.903520
2040,4375,0.904395
2050,4286,0.905252
2060,4194,0.906091
2070,4250,0.906942
2080,4132,0.907768
2090,3966,0.908561
2100,3964,0.909354
2110,4048,0.910164
2120,4000,0.910964
2130,3843,0.911733
2140,3938,0.912521
2150,3832,0.913287
2160,3813,0.914050
2170,3854,0.914821
2180,3655,0.915552
2190,3686,0.916290
2200,3796,0.917049
2210,3586,0.917766
2220,3511,0.918469
2230,3525,0.919174
2240,3521,0.919878
2250,3585,0.920595
2260,3546,0.921305
2270,3381,0.921981
2280,3360,0.922653
2290,3253,0.923304
2300,3200,0.923944
2310,3210,0.924586
2320,3165,0.925219
2330,3131,0.925845
2340,3094,0.926464
2350,3144,0.927093
2360,3083,0.927710
2370,3056,0.928321
2380,3045,0.928930
2390,2941,0.929519
2400,2986,0.930116
2410,2952,0.930707
2420,2918,0.931290
2430,3015,0.931893
2440,2856,0.932465
2450,2844,0.933034
2460,2828,0.933599
2470,2869,0.934173
2480,2726,0.934718
2490,2693,0.935257
2500,2798,0.935817
2510,2758,0.936369
2520,2634,0.936895
2530,2667,0.937429
2540,2684,0.937966
2550,2595,0.938485
2560,2669,0.939019
2570,2615,0.939542
2580,2515,0.940045
2590,2524,0.940550
2600,2493,0.941049
2610,2422,0.941533
2620,2430,0.942019
2630,2396,0.942499
2640,2401,0.942979
2650,2367,0.943452
2660,2373,0.943927
2670,2321,0.944391
2680,2315,0.944854
2690,2284,0.945311
2700,2254,0.945762
2710,2209,0.946204
2720,2380,0.946680
2730,2286,0.947137
2740,2261,0.947590
2750,2250,0.948040
2760,2102,0.948460
2770,2187,0.948898
2780,2098,0.949318
2790,2219,0.949761
2800,2079,0.950177
2810,2084,0.950594
2820,2110,0.951016
2830,2137,0.951444
2840,2133,0.951870
2850,2065,0.952283
2860,2104,0.952704
2870,2063,0.953117
2880,1978,0.953513
2890,1965,0.953906
2900,2074,0.954321
2910,1932,0.954707
2920,2013,0.955110
2930,1951,0.955500
2940,1932,0.955887
2950,1901,0.956267
2960,1936,0.956654
2970,1911,0.957036
2980,1920,0.957420
2990,1912,0.957803
3000,1833,0.958170
3010,1864,0.958542
3020,1831,0.958909
3030,1832,0.959275
3040,1843,0.959644
3050,1762,0.959996
3060,1776,0.960352
3070,1792,0.960710
3080,1695,0.961049
3090,1754,0.961400
3100,1734,0.961747
3110,1752,0.962097
3120,1720,0.962441
3130,1743,0.962790
3140,1754,0.963141
3150,1652,0.963471
3160,1666,0.963805
3170,1748,0.964154
3180,1670,0.964488
3190,1690,0.964826
3200,1677,0.965162
3210,1657,0.965493
3220,1640,0.965821
3230,1740,0.966170
3240,1631,0.966496
3250,1646,0.966825
3260,1623,0.967150
3270,1613,0.967472
3280,1647,0.967802
3290,1597,0.968121
3300,1538,0.968429
3310,1604,0.968750
3320,1549,0.969060
3330,1519,0.969364
3340,1667,0.969697
3350,1568,0.970011
3360,1579,0.970327
3370,1534,0.970633
3380,1610,0.970955
3390,1536,0.971263
3400,1518,0.971566
3410,1581,0.971883
3420,1532,0.972189
3430,1521,0.972493
3440,1508,0.972795
3450,1562,0.973107
3460,1566,0.973421
3470,1479,0.973717
3480,1420,0.974001
3490,1478,0.974296
3500,1429,0.974582
3510,1389,0.974860
3520,1392,0.975138
3530,1419,0.975422
3540,1341,0.975691
3550,1351,0.975961
3560,1361,0.976233
3570,1332,0.976499
3580,1374,0.976774
3590,1281,0.977031
3600,1255,0.977282
3610,1346,0.977551
3620,1281,0.977807
3630,1314,0.978070
3640,1310,0.978332
3650,1253,0.978583
3660,1274,0.978838
3670,1234,0.979084
3680,1237,0.979332
3690,1230,0.979578
3700,1156,0.979809
3710,1243,0.980058
3720,1206,0.980299
3730,1151,0.980529
3740,1189,0.980767
3750,1104,0.980988
3760,1057,0.981199
3770,1081,0.981416
3780,1035,0.981623
3790,1064,0.981836
3800,983,0.982032
3810,1032,0.982239
3820,1037,0.982446
3830,912,0.982628
3840,944,0.982817
3850,917,0.983001
3860,951,0.983191
3870,878,0.983367
3880,937,0.983554
3890,909,0.983736
3900,911,0.983918
3910,887,0.984096
3920,877,0.984271
3930,841,0.984439
3940,854,0.984610
3950,807,0.984771
3960,801,0.984932
3970,823,0.985096
3980,776,0.985252
3990,833,0.985418
4000,793,0.985577
4010,777,0.985732
4020,783,0.985889
4030,735,0.986036
4040,754,0.986187
4050,723,0.986331
4060,762,0.986484
4070,739,0.986632
4080,766,0.986785
4090,704,0.986926
4100,719,0.987070
4110,701,0.987210
4120,693,0.987348
4130,711,0.987491
4140,668,0.987624
4150,691,0.987762
4160,661,0.987895
4170,675,0.988030
4180,674,0.988165
4190,662,0.988297
4200,652,0.988427
4210,615,0.988550
4220,639,0.988678
4230,590,0.988796
4240,659,0.988928
4250,629,0.989054
4260,640,0.989182
4270,634,0.989309
4280,650,0.989439
4290,618,0.989562
4300,625,0.989687
4310,583,0.989804
4320,607,0.989925
4330,644,0.990054
4340,640,0.990182
4350,638,0.990310
4360,570,0.990424
4370,587,0.990541
4380,575,0.990656
4390,616,0.990780
4400,613,0.990902
4410,574,0.991017
4420,535,0.991124
4430,513,0.991227
4440,518,0.991330
4450,549,0.991440
4460,552,0.991551
4470,617,0.991674
4480,508,0.991776
4490,531,0.991882
4500,551,0.991992
4510,523,0.992097
4520,527,0.992202
4530,479,0.992298
4540,517,0.992401
4550,505,0.992502
4560,485,0.992599
4570,482,0.992696
4580,522,0.992800
4590,488,0.992898
4600,484,0.992995
4610,459,0.993086
4620,485,0.993183
4630,475,0.993279
4640,446,0.993368
4650,464,0.993461
4660,444,0.993549
4670,440,0.993637
4680,460,0.993729
4690,455,0.993820
4700,456,0.993912
4710,464,0.994004
4720,457,0.994096
4730,393,0.994174
4740,397,0.994254
4750,440,0.994342
4760,442,0.994430
4770,406,0.994512
4780,369,0.994585
4790,404,0.994666
4800,342,0.994735
4810,400,0.994815
4820,356,0.994886
4830,329,0.994952
4840,408,0.995033
4850,372,0.995108
4860,354,0.995178
4870,325,0.995243
4880,341,0.995312
4890,360,0.995384
4900,342,0.995452
4910,362,0.995525
4920,354,0.995595
4930,344,0.995664
4940,325,0.995729
4950,328,0.995795
4960,327,0.995860
4970,317,0.995924
4980,308,0.995985
4990,299,0.996045
5000,305,0.996106
5010,303,0.996167
5020,311,0.996229
5030,302,0.996289
5040,271,0.996343
5050,280,0.996400
5060,250,0.996450
5070,274,0.996504
5080,281,0.996561
5090,249,0.996610
5100,261,0.996663
5110,243,0.996711
5120,246,0.996760
5130,237,0.996808
5140,248,0.996857
5150,234,0.996904
5160,235,0.996951
5170,204,0.996992
5180,217,0.997035
5190,213,0.997078
5200,204,0.997119
5210,220,0.997163
5220,199,0.997203
5230,230,0.997249
5240,183,0.997285
5250,191,0.997324
5260,177,0.997359
5270,196,0.997398
5280,185,0.997435
5290,184,0.997472
5300,175,0.997507
5310,165,0.997540
5320,170,0.997574
5330,180,0.997610
5340,155,0.997641
5350,177,0.997676
5360,174,0.997711
5370,164,0.997744
5380,139,0.997772
5390,157,0.997803
5400,143,0.997832
5410,181,0.997868
5420,153,0.997899
5430,132,0.997925
5440,126,0.997950
5450,137,0.997978
5460,153,0.998008
5470,153,0.998039
5480,148,0.998068
5490,135,0.998095
5500,131,0.998122
5510,133,0.998148
5520,122,0.998173
5530,138,0.998200
5540,132,0.998227
5550,130,0.998253
5560,136,0.998280
5570,135,0.998307
5580,136,0.998334
5590,113,0.998357
5600,110,0.998379
5610,119,0.998402
5620,136,0.998430
5630,113,0.998452
5640,112,0.998475
5650,105,0.998496
5660,113,0.998518
5670,100,0.998538
5680,110,0.998560
5690,112,0.998583
5700,90,0.998601
5710,93,0.998619
5720,95,0.998638
5730,94,0.998657
5740,84,0.998674
5750,82,0.998690
5760,106,0.998712
5770,77,0.998727
5780,74,0.998742
5790,63,0.998754
5800,77,0.998770
5810,85,0.998787
5820,90,0.998805
5830,84,0.998822
5840,81,0.998838
5850,82,0.998854
5860,61,0.998866
5870,76,0.998882
5880,84,0.998898
5890,75,0.998913
5900,78,0.998929
5910,80,0.998945
5920,83,0.998962
5930,76,0.998977
5940,70,0.998991
5950,67,0.999004
5960,70,0.999018
5970,86,0.999035
5980,105,0.999056
5990,75,0.999071
6000,73,0.999086
6010,79,0.999102
6020,80,0.999118
6030,73,0.999132
6040,68,0.999146
6050,52,0.999156
6060,69,0.999170
6070,64,0.999183
6080,61,0.999195
6090,64,0.999208
6100,51,0.999218
6110,67,0.999232
6120,54,0.999242
6130,51,0.999253
6140,58,0.999264
6150,52,0.999275
6160,51,0.999285
6170,52,0.999295
6180,45,0.999304
6190,47,0.999314
6200,45,0.999323
6210,48,0.999332
6220,48,0.999342
6230,38,0.999349
6240,37,0.999357
6250,40,0.999365
6260,43,0.999373
6270,51,0.999384
6280,43,0.999392
6290,48,0.999402
6300,37,0.999409
6310,47,0.999419
6320,38,0.999426
6330,19,0.999430
6340,34,0.999437
6350,41,0.999445
6360,48,0.999455
6370,32,0.999461
6380,34,0.999468
6390,25,0.999473
6400,35,0.999480
6410,29,0.999486
6420,33,0.999492
6430,26,0.999498
6440,25,0.999502
6450,20,0.999507
6460,24,0.999511
6470,32,0.999518
6480,34,0.999525
6490,14,0.999527
6500,22,0.999532
6510,15,0.999535
6520,30,0.999541
6530,31,0.999547
6540,23,0.999552
6550,25,0.999557
6560,21,0.999561
6570,24,0.999566
6580,21,0.999570
6590,25,0.999575
6600,27,0.999580
6610,20,0.999584
6620,26,0.999589
6630,20,0.999593
6640,26,0.999599
6650,27,0.999604
6660,20,0.999608
6670,27,0.999613
6680,21,0.999618
6690,25,0.999623
6700,19,0.999626
6710,24,0.999631
6720,22,0.999636
6730,30,0.999642
6740,21,0.999646
6750,13,0.999648
6760,27,0.999654
6770,25,0.999659
6780,26,0.999664
6790,24,0.999669
6800,21,0.999673
6810,23,0.999678
6820,22,0.999682
6830,34,0.999689
6840,20,0.999693
6850,18,0.999696
6860,17,0.999700
6870,24,0.999705
6880,17,0.999708
6890,21,0.999712
6900,17,0.999716
6910,16,0.999719
6920,17,0.999722
6930,18,0.999726
6940,27,0.999731
6950,13,0.999734
6960,15,0.999737
6970,17,0.999740
6980,14,0.999743
6990,9,0.999745
7000,16,0.999748
7010,8,0.999750
7020,14,0.999752
7030,17,0.999756
7040,17,0.999759
7050,13,0.999762
7060,16,0.999765
7070,17,0.999768
7080,14,0.999771
7090,15,0.999774
7100,12,0.999777
7110,14,0.999779
7120,10,0.999781
7130,19,0.999785
7140,5,0.999786
7150,14,0.999789
7160,12,0.999791
7170,8,0.999793
7180,19,0.999797
7190,15,0.999800
7200,8,0.999801
7210,10,0.999803
7220,11,0.999806
7230,16,0.999809
7240,10,0.999811
7250,8,0.999812
7260,15,0.999815
7270,10,0.999817
7280,5,0.999818
7290,7,0.999820
7300,10,0.999822
7310,16,0.999825
7320,6,0.999826
7330,6,0.999827
7340,7,0.999829
7350,10,0.999831
7360,9,0.999833
7370,8,0.999834
7380,18,0.999838
7390,16,0.999841
7400,2,0.999841
7410,7,0.999843
7420,9,0.999845
7430,4,0.999845
7440,11,0.999848
7450,2,0.999848
7460,14,0.999851
7470,5,0.999852
7480,7,0.999853
7490,6,0.999854
7500,8,0.999856
7510,8,0.999858
7520,9,0.999859
7530,9,0.999861
7540,5,0.999862
7550,16,0.999865
7560,8,0.999867
7570,4,0.999868
7580,6,0.999869
7590,13,0.999872
7600,7,0.999873
7610,6,0.999874
7620,5,0.999875
7630,6,0.999876
7640,1,0.999877
7650,6,0.999878
7660,5,0.999879
7670,3,0.999879
7680,8,0.999881
7690,3,0.999882
7700,7,0.999883
7710,9,0.999885
7720,7,0.999886
7730,6,0.999887
7740,7,0.999889
7750,3,0.999889
7760,5,0.999890
7770,10,0.999892
7780,4,0.999893
7790,4,0.999894
7800,5,0.999895
7810,6,0.999896
7820,5,0.999897
7830,9,0.999899
7840,5,0.999900
7850,5,0.999901
7860,2,0.999901
7870,4,0.999902
7880,6,0.999903
7890,10,0.999905
7900,6,0.999907
7910,3,0.999907
7920,7,0.999909
7930,4,0.999909
7940,3,0.999910
7950,8,0.999912
7960,3,0.999912
7970,6,0.999913
7980,8,0.999915
7990,4,0.999916
8000,6,0.999917
8010,4,0.999918
8020,7,0.999919
8030,6,0.999920
8040,5,0.999921
8050,8,0.999923
8060,5,0.999924
8070,4,0.999925
8080,11,0.999927
8090,6,0.999928
8100,5,0.999929
8110,1,0.999929
8120,5,0.999930
8130,5,0.999931
8140,6,0.999933
8150,8,0.999934
8160,2,0.999935
8170,7,0.999936
8180,4,0.999937
8190,7,0.999938
8200,8,0.999940
8210,4,0.999941
8220,2,0.999941
8230,6,0.999942
8240,5,0.999943
8250,4,0.999944
8260,3,0.999945
8270,2,0.999945
8280,3,0.999946
8290,3,0.999946
8300,3,0.999947
8310,3,0.999947
8320,6,0.999949
8330,2,0.999949
8340,1,0.999949
8350,2,0.999950
8360,2,0.999950
8370,6,0.999951
8380,3,0.999952
8390,2,0.999952
8400,4,0.999953
8410,3,0.999954
8420,2,0.999954
8430,3,0.999955
8440,5,0.999956
8450,2,0.999956
8460,2,0.999956
8470,5,0.999957
8480,7,0.999959
8490,2,0.999959
8500,1,0.999959
8510,2,0.999960
8520,5,0.999961
8530,4,0.999962
8540,3,0.999962
8550,6,0.999963
8570,2,0.999964
8610,2,0.999964
8620,2,0.999965
8630,2,0.999965
8640,2,0.999965
8650,3,0.999966
8660,3,0.999967
8670,2,0.999967
8710,2,0.999967
8720,1,0.999968
8740,4,0.999968
8750,3,0.999969
8760,3,0.999970
8770,2,0.999970
8790,4,0.999971
8800,2,0.999971
8810,4,0.999972
8820,2,0.999972
8830,1,0.999973
8840,2,0.999973
8850,2,0.999973
8860,2,0.999974
8900,1,0.999974
8910,3,0.999975
8930,3,0.999975
8950,2,0.999976
8960,1,0.999976
8980,1,0.999976
8990,2,0.999976
9010,1,0.999977
9030,2,0.999977
9040,3,0.999978
9060,1,0.999978
9070,1,0.999978
9100,1,0.999978
9130,1,0.999978
9150,1,0.999979
9160,1,0.999979
9170,2,0.999979
9180,2,0.999980
9190,2,0.999980
9200,1,0.999980
9210,1,0.999980
9220,1,0.999981
9230,1,0.999981
9240,1,0.999981
9260,3,0.999982
9280,2,0.999982
9290,1,0.999982
9310,1,0.999982
9320,1,0.999983
9350,1,0.999983
9370,2,0.999983
9380,1,0.999983
9390,1,0.999984
9400,1,0.999984
9410,1,0.999984
9440,1,0.999984
9460,1,0.999984
9480,1,0.999985
9510,1,0.999985
9520,1,0.999985
9550,1,0.999985
9560,1,0.999985
9580,2,0.999986
9600,1,0.999986
9640,1,0.999986
9650,1,0.999986
9680,1,0.999987
9720,1,0.999987
9730,2,0.999987
9740,2,0.999988
9760,1,0.999988
9770,1,0.999988
9820,1,0.999988
9850,2,0.999989
9860,2,0.999989
9890,1,0.999989
9920,1,0.999989
9940,1,0.999990
9950,1,0.999990
9990,1,0.999990
10020,1,0.999990
10030,2,0.999991
10050,1,0.999991
10070,1,0.999991
10150,2,0.999991
10160,1,0.999992
10180,2,0.999992
10220,1,0.999992
10250,1,0.999992
10260,1,0.999993
10290,2,0.999993
10300,1,0.999993
10320,1,0.999993
10430,1,0.999994
10490,1,0.999994
10540,1,0.999994
10630,1,0.999994
10670,1,0.999994
10700,1,0.999995
10750,1,0.999995
10780,1,0.999995
10790,1,0.999995
10820,1,0.999995
10850,1,0.999996
10860,3,0.999996
10890,1,0.999996
10910,1,0.999997
10960,1,0.999997
10970,1,0.999997
10990,1,0.999997
11060,1,0.999997
11200,1,0.999998
11230,1,0.999998
11360,2,0.999998
11370,1,0.999998
11530,1,0.999999
11620,1,0.999999
11900,1,0.999999
12000,1,0.999999
12020,1,0.999999
12090,1,1.000000
12230,1,1.000000
12380,1,1.000000
