#latency,cnt,cdf
1220,13,0.944431
1230,14,0.944438
1240,8,0.944442
1250,4,0.944444
1260,12,0.944450
1270,6,0.944453
1280,7,0.944457
1290,19,0.944466
1300,14,0.944473
1310,11,0.944479
1320,13,0.944485
1330,15,0.944493
1340,9,0.944497
1350,5,0.944499
1360,7,0.944503
1370,10,0.944508
1380,11,0.944513
1390,12,0.944520
1400,8,0.944524
1410,8,0.944528
1420,7,0.944531
1430,18,0.944540
1440,6,0.944543
1450,11,0.944548
1460,10,0.944553
1470,7,0.944557
1480,14,0.944564
1490,12,0.944570
1500,10,0.944575
1510,6,0.944578
1520,6,0.944581
1530,6,0.944584
1540,9,0.944588
1550,5,0.944591
1560,8,0.944595
1570,3,0.944597
1580,9,0.944601
1590,7,0.944605
1600,6,0.944607
1610,5,0.944610
1620,6,0.944613
1630,4,0.944615
1640,7,0.944619
1650,7,0.944622
1660,4,0.944624
1670,2,0.944625
1680,6,0.944628
1690,6,0.944631
1700,8,0.944635
1710,8,0.944639
1720,9,0.944643
1730,6,0.944646
1740,14,0.944654
1750,6,0.944656
1760,10,0.944661
1770,9,0.944666
1780,5,0.944668
1790,7,0.944672
1800,6,0.944675
1810,13,0.944682
1820,7,0.944685
1830,13,0.944691
1840,11,0.944697
1850,8,0.944701
1860,11,0.944706
1870,8,0.944710
1880,7,0.944714
1890,6,0.944717
1900,13,0.944723
1910,15,0.944731
1920,12,0.944737
1930,11,0.944743
1940,8,0.944746
1950,10,0.944752
1960,11,0.944757
1970,5,0.944759
1980,10,0.944764
1990,10,0.944770
2000,9,0.944774
2010,12,0.944780
2020,7,0.944784
2030,8,0.944788
2040,7,0.944791
2050,11,0.944797
2060,7,0.944800
2070,12,0.944806
2080,6,0.944809
2090,11,0.944815
2100,8,0.944818
2110,13,0.944825
2120,6,0.944828
2130,11,0.944834
2140,7,0.944837
2150,8,0.944841
2160,4,0.944843
2170,9,0.944848
2180,8,0.944852
2190,7,0.944855
2200,4,0.944857
2210,7,0.944861
2220,3,0.944862
2230,11,0.944867
2240,5,0.944870
2250,5,0.944872
2260,13,0.944879
2270,7,0.944883
2280,6,0.944885
2290,6,0.944888
2300,8,0.944893
2310,7,0.944896
2320,5,0.944898
2330,6,0.944902
2340,3,0.944903
2350,9,0.944907
2360,6,0.944911
2370,10,0.944915
2380,3,0.944917
2390,8,0.944921
2400,7,0.944924
2410,7,0.944928
2420,5,0.944930
2430,5,0.944933
2440,6,0.944936
2450,5,0.944938
2460,8,0.944942
2470,8,0.944947
2480,13,0.944953
2490,15,0.944960
2500,21,0.944971
2510,12,0.944977
2520,8,0.944981
2530,6,0.944984
2540,8,0.944988
2550,13,0.944995
2560,13,0.945001
2570,4,0.945003
2580,11,0.945009
2590,9,0.945013
2600,14,0.945020
2610,6,0.945023
2620,15,0.945031
2630,5,0.945033
2640,7,0.945036
2650,9,0.945041
2660,9,0.945045
2670,8,0.945050
2680,18,0.945059
2690,5,0.945061
2700,9,0.945065
2710,5,0.945068
2720,8,0.945072
2730,10,0.945077
2740,10,0.945082
2750,4,0.945084
2760,11,0.945090
2770,5,0.945092
2780,8,0.945096
2790,5,0.945099
2800,3,0.945100
2810,7,0.945104
2820,8,0.945108
2830,6,0.945110
2840,4,0.945113
2850,5,0.945115
2860,8,0.945119
2870,8,0.945123
2880,4,0.945125
2890,10,0.945130
2900,9,0.945135
2910,6,0.945138
2920,4,0.945140
2930,8,0.945144
2940,6,0.945147
2950,4,0.945149
2960,6,0.945152
2970,5,0.945154
2980,12,0.945160
2990,10,0.945165
3000,4,0.945167
3010,10,0.945172
3020,7,0.945176
3030,6,0.945179
3040,13,0.945185
3050,6,0.945188
3060,9,0.945193
3070,7,0.945196
3080,7,0.945199
3090,11,0.945205
3100,10,0.945210
3110,5,0.945212
3120,8,0.945216
3130,4,0.945219
3140,4,0.945220
3150,8,0.945225
3160,11,0.945230
3170,11,0.945235
3180,5,0.945238
3190,6,0.945241
3200,9,0.945246
3210,6,0.945248
3220,10,0.945253
3230,11,0.945259
3240,12,0.945265
3250,10,0.945270
3260,11,0.945275
3270,6,0.945279
3280,7,0.945282
3290,7,0.945285
3300,12,0.945292
3310,9,0.945296
3320,8,0.945300
3330,8,0.945304
3340,11,0.945310
3350,4,0.945311
3360,10,0.945316
3370,11,0.945322
3380,3,0.945324
3390,8,0.945328
3400,5,0.945330
3410,8,0.945334
3420,8,0.945338
3430,10,0.945343
3440,9,0.945347
3450,6,0.945351
3460,12,0.945356
3470,14,0.945364
3480,10,0.945369
3490,6,0.945372
3500,7,0.945375
3510,8,0.945379
3520,7,0.945382
3530,1,0.945383
3540,7,0.945387
3550,4,0.945388
3560,10,0.945394
3570,11,0.945399
3580,6,0.945402
3590,8,0.945406
3600,9,0.945410
3610,10,0.945415
3620,5,0.945418
3630,6,0.945421
3640,10,0.945426
3650,3,0.945427
3660,3,0.945429
3670,7,0.945432
3680,6,0.945436
3690,9,0.945440
3700,15,0.945448
3710,6,0.945450
3720,8,0.945454
3730,4,0.945457
3740,12,0.945463
3750,9,0.945467
3760,7,0.945471
3770,2,0.945472
3780,13,0.945478
3790,8,0.945482
3800,6,0.945485
3810,11,0.945490
3820,15,0.945498
3830,14,0.945505
3840,17,0.945513
3850,10,0.945518
3860,12,0.945525
3870,14,0.945531
3880,12,0.945538
3890,11,0.945543
3900,12,0.945549
3910,15,0.945557
3920,13,0.945563
3930,17,0.945571
3940,21,0.945582
3950,17,0.945590
3960,20,0.945601
3970,16,0.945608
3980,30,0.945624
3990,15,0.945631
4000,29,0.945646
4010,24,0.945657
4020,24,0.945669
4030,14,0.945677
4040,30,0.945692
4050,19,0.945701
4060,31,0.945717
4070,28,0.945731
4080,30,0.945746
4090,35,0.945763
4100,32,0.945779
4110,39,0.945799
4120,35,0.945816
4130,46,0.945839
4140,38,0.945858
4150,43,0.945880
4160,56,0.945907
4170,46,0.945930
4180,43,0.945952
4190,55,0.945979
4200,47,0.946003
4210,62,0.946034
4220,58,0.946063
4230,62,0.946094
4240,91,0.946140
4250,80,0.946180
4260,75,0.946217
4270,68,0.946251
4280,71,0.946286
4290,68,0.946320
4300,92,0.946366
4310,98,0.946415
4320,87,0.946459
4330,101,0.946509
4340,92,0.946555
4350,93,0.946602
4360,104,0.946654
4370,104,0.946706
4380,101,0.946756
4390,104,0.946809
4400,122,0.946869
4410,129,0.946934
4420,136,0.947002
4430,126,0.947065
4440,123,0.947127
4450,121,0.947187
4460,130,0.947252
4470,150,0.947327
4480,138,0.947396
4490,161,0.947477
4500,148,0.947550
4510,144,0.947622
4520,166,0.947706
4530,136,0.947774
4540,163,0.947855
4550,204,0.947957
4560,178,0.948046
4570,202,0.948147
4580,203,0.948249
4590,190,0.948344
4600,203,0.948445
4610,202,0.948546
4620,219,0.948655
4630,213,0.948762
4640,218,0.948871
4650,243,0.948992
4660,230,0.949108
4670,211,0.949213
4680,208,0.949317
4690,252,0.949443
4700,235,0.949561
4710,248,0.949685
4720,253,0.949811
4730,227,0.949925
4740,224,0.950037
4750,287,0.950180
4760,254,0.950307
4770,260,0.950437
4780,265,0.950570
4790,236,0.950688
4800,246,0.950810
4810,261,0.950941
4820,236,0.951059
4830,290,0.951204
4840,244,0.951326
4850,265,0.951459
4860,264,0.951590
4870,272,0.951726
4880,270,0.951862
4890,262,0.951993
4900,243,0.952114
4910,252,0.952240
4920,304,0.952392
4930,261,0.952523
4940,264,0.952654
4950,262,0.952785
4960,293,0.952932
4970,288,0.953076
4980,292,0.953222
4990,280,0.953362
5000,280,0.953502
5010,289,0.953646
5020,279,0.953786
5030,276,0.953924
5040,271,0.954059
5050,244,0.954181
5060,281,0.954322
5070,297,0.954471
5080,285,0.954613
5090,294,0.954760
5100,299,0.954910
5110,287,0.955053
5120,287,0.955196
5130,306,0.955350
5140,281,0.955490
5150,315,0.955648
5160,289,0.955792
5170,322,0.955953
5180,318,0.956112
5190,300,0.956262
5200,300,0.956412
5210,316,0.956570
5220,284,0.956712
5230,337,0.956881
5240,338,0.957049
5250,341,0.957220
5260,317,0.957379
5270,348,0.957552
5280,334,0.957720
5290,358,0.957898
5300,350,0.958073
5310,368,0.958257
5320,360,0.958438
5330,358,0.958616
5340,321,0.958777
5350,337,0.958946
5360,333,0.959112
5370,329,0.959276
5380,356,0.959454
5390,362,0.959635
5400,361,0.959816
5410,393,0.960012
5420,385,0.960205
5430,358,0.960384
5440,390,0.960579
5450,366,0.960762
5460,381,0.960953
5470,371,0.961138
5480,378,0.961327
5490,355,0.961505
5500,362,0.961685
5510,400,0.961886
5520,407,0.962089
5530,389,0.962283
5540,403,0.962485
5550,400,0.962685
5560,425,0.962897
5570,377,0.963086
5580,408,0.963290
5590,388,0.963484
5600,395,0.963682
5610,397,0.963880
5620,392,0.964076
5630,428,0.964290
5640,414,0.964497
5650,393,0.964693
5660,398,0.964893
5670,416,0.965101
5680,380,0.965290
5690,415,0.965498
5700,408,0.965702
5710,392,0.965898
5720,412,0.966104
5730,416,0.966312
5740,391,0.966507
5750,381,0.966698
5760,370,0.966883
5770,433,0.967099
5780,380,0.967290
5790,392,0.967485
5800,388,0.967680
5810,392,0.967875
5820,378,0.968064
5830,386,0.968257
5840,405,0.968460
5850,408,0.968664
5860,397,0.968862
5870,408,0.969067
5880,412,0.969272
5890,373,0.969459
5900,418,0.969668
5910,419,0.969877
5920,386,0.970070
5930,417,0.970279
5940,396,0.970477
5950,409,0.970681
5960,422,0.970892
5970,377,0.971081
5980,385,0.971273
5990,431,0.971489
6000,409,0.971694
6010,440,0.971914
6020,375,0.972101
6030,421,0.972311
6040,459,0.972541
6050,412,0.972747
6060,410,0.972952
6070,418,0.973161
6080,409,0.973365
6090,460,0.973595
6100,455,0.973823
6110,475,0.974060
6120,477,0.974299
6130,459,0.974528
6140,474,0.974765
6150,448,0.974989
6160,424,0.975201
6170,426,0.975415
6180,460,0.975645
6190,496,0.975892
6200,462,0.976124
6210,500,0.976373
6220,438,0.976592
6230,502,0.976843
6240,493,0.977090
6250,477,0.977328
6260,441,0.977549
6270,470,0.977784
6280,428,0.977998
6290,464,0.978230
6300,521,0.978490
6310,488,0.978734
6320,499,0.978984
6330,482,0.979225
6340,487,0.979469
6350,456,0.979697
6360,471,0.979932
6370,474,0.980169
6380,525,0.980431
6390,521,0.980692
6400,471,0.980928
6410,567,0.981211
6420,482,0.981452
6430,500,0.981702
6440,504,0.981954
6450,483,0.982195
6460,508,0.982449
6470,505,0.982702
6480,461,0.982933
6490,499,0.983182
6500,509,0.983437
6510,484,0.983679
6520,510,0.983934
6530,476,0.984172
6540,460,0.984402
6550,452,0.984627
6560,499,0.984877
6570,442,0.985098
6580,454,0.985325
6590,457,0.985554
6600,467,0.985787
6610,467,0.986021
6620,439,0.986240
6630,442,0.986461
6640,450,0.986686
6650,469,0.986920
6660,409,0.987125
6670,421,0.987336
6680,428,0.987549
6690,425,0.987762
6700,418,0.987971
6710,421,0.988181
6720,402,0.988383
6730,390,0.988577
6740,348,0.988751
6750,364,0.988934
6760,393,0.989130
6770,383,0.989321
6780,378,0.989510
6790,406,0.989713
6800,376,0.989901
6810,391,0.990097
6820,327,0.990260
6830,371,0.990446
6840,351,0.990622
6850,359,0.990801
6860,322,0.990962
6870,379,0.991152
6880,324,0.991314
6890,296,0.991462
6900,320,0.991621
6910,311,0.991777
6920,308,0.991931
6930,322,0.992092
6940,307,0.992245
6950,318,0.992405
6960,294,0.992552
6970,280,0.992692
6980,268,0.992826
6990,284,0.992967
7000,266,0.993101
7010,256,0.993228
7020,257,0.993357
7030,256,0.993485
7040,233,0.993602
7050,282,0.993743
7060,214,0.993850
7070,222,0.993960
7080,247,0.994084
7090,226,0.994197
7100,207,0.994300
7110,220,0.994411
7120,214,0.994518
7130,216,0.994626
7140,197,0.994724
7150,228,0.994838
7160,178,0.994927
7170,188,0.995021
7180,175,0.995108
7190,176,0.995197
7200,171,0.995282
7210,169,0.995367
7220,167,0.995450
7230,179,0.995539
7240,160,0.995619
7250,165,0.995702
7260,151,0.995777
7270,144,0.995849
7280,149,0.995924
7290,144,0.995996
7300,141,0.996067
7310,130,0.996131
7320,123,0.996193
7330,120,0.996253
7340,117,0.996311
7350,118,0.996370
7360,112,0.996427
7370,115,0.996484
7380,105,0.996536
7390,111,0.996592
7400,105,0.996644
7410,116,0.996702
7420,96,0.996750
7430,102,0.996801
7440,85,0.996844
7450,69,0.996879
7460,101,0.996929
7470,76,0.996967
7480,66,0.997000
7490,78,0.997039
7500,75,0.997077
7510,74,0.997114
7520,80,0.997154
7530,67,0.997187
7540,73,0.997223
7550,73,0.997260
7560,76,0.997298
7570,63,0.997329
7580,50,0.997355
7590,62,0.997386
7600,52,0.997411
7610,46,0.997434
7620,45,0.997457
7630,36,0.997475
7640,40,0.997495
7650,59,0.997524
7660,53,0.997551
7670,50,0.997576
7680,43,0.997598
7690,40,0.997617
7700,39,0.997637
7710,39,0.997657
7720,30,0.997671
7730,33,0.997688
7740,25,0.997701
7750,37,0.997719
7760,34,0.997736
7770,22,0.997747
7780,31,0.997763
7790,24,0.997774
7800,29,0.997789
7810,26,0.997802
7820,28,0.997816
7830,24,0.997828
7840,21,0.997838
7850,27,0.997852
7860,16,0.997860
7870,26,0.997873
7880,20,0.997883
7890,23,0.997895
7900,22,0.997905
7910,17,0.997914
7920,24,0.997926
7930,14,0.997933
7940,22,0.997944
7950,12,0.997950
7960,20,0.997960
7970,23,0.997971
7980,19,0.997981
7990,12,0.997987
8000,17,0.997995
8010,14,0.998003
8020,15,0.998010
8030,21,0.998021
8040,14,0.998028
8050,24,0.998039
8060,13,0.998046
8070,20,0.998056
8080,18,0.998065
8090,11,0.998070
8100,16,0.998079
8110,15,0.998086
8120,12,0.998092
8130,10,0.998097
8140,14,0.998104
8150,13,0.998110
8160,16,0.998119
8170,15,0.998126
8180,7,0.998129
8190,13,0.998136
8200,9,0.998141
8210,14,0.998147
8220,13,0.998154
8230,8,0.998158
8240,12,0.998164
8250,12,0.998170
8260,10,0.998175
8270,14,0.998182
8280,10,0.998187
8290,15,0.998195
8300,12,0.998200
8310,11,0.998206
8320,12,0.998212
8330,10,0.998217
8340,11,0.998222
8350,12,0.998228
8360,10,0.998233
8370,7,0.998237
8380,9,0.998241
8390,13,0.998248
8400,13,0.998254
8410,8,0.998258
8420,12,0.998264
8430,15,0.998272
8440,8,0.998276
8450,8,0.998280
8460,6,0.998283
8470,16,0.998291
8480,14,0.998298
8490,8,0.998302
8500,9,0.998307
8510,7,0.998310
8520,12,0.998316
8530,5,0.998318
8540,9,0.998323
8550,8,0.998327
8560,12,0.998333
8570,12,0.998339
8580,9,0.998344
8590,8,0.998348
8600,10,0.998353
8610,5,0.998355
8620,10,0.998360
8630,9,0.998365
8640,8,0.998369
8650,14,0.998375
8660,3,0.998377
8670,10,0.998382
8680,10,0.998387
8690,7,0.998390
8700,8,0.998394
8710,6,0.998398
8720,6,0.998401
8730,10,0.998406
8740,1,0.998406
8750,10,0.998411
8760,8,0.998415
8770,4,0.998417
8780,7,0.998420
8790,6,0.998424
8800,6,0.998426
8810,10,0.998432
8820,10,0.998437
8830,13,0.998443
8840,13,0.998450
8850,8,0.998453
8860,14,0.998460
8870,13,0.998467
8880,7,0.998470
8890,5,0.998473
8900,9,0.998478
8910,10,0.998483
8920,6,0.998486
8930,10,0.998491
8940,9,0.998495
8950,12,0.998501
8960,9,0.998505
8970,9,0.998510
8980,12,0.998516
8990,6,0.998519
9000,8,0.998523
9010,9,0.998528
9020,5,0.998530
9030,10,0.998535
9040,4,0.998537
9050,11,0.998542
9060,4,0.998545
9070,6,0.998547
9080,5,0.998550
9090,5,0.998553
9100,7,0.998556
9110,3,0.998558
9120,3,0.998559
9130,4,0.998561
9140,5,0.998564
9150,6,0.998567
9160,5,0.998569
9170,9,0.998573
9180,6,0.998577
9190,6,0.998580
9200,11,0.998585
9210,10,0.998590
9220,9,0.998595
9230,8,0.998599
9240,6,0.998601
9250,6,0.998604
9260,12,0.998610
9270,8,0.998614
9280,5,0.998617
9290,7,0.998621
9300,8,0.998625
9310,3,0.998626
9320,7,0.998630
9330,6,0.998632
9340,5,0.998635
9350,4,0.998637
9360,5,0.998640
9370,5,0.998642
9380,11,0.998648
9390,4,0.998649
9400,12,0.998655
9410,11,0.998661
9420,5,0.998663
9430,7,0.998667
9440,9,0.998671
9450,14,0.998679
9460,8,0.998682
9470,11,0.998688
9480,9,0.998693
9490,11,0.998698
9500,5,0.998700
9510,11,0.998706
9520,7,0.998709
9530,11,0.998715
9540,6,0.998718
9550,6,0.998721
9560,4,0.998723
9570,7,0.998726
9580,7,0.998730
9590,11,0.998735
9600,7,0.998739
9610,5,0.998742
9620,5,0.998744
9630,7,0.998748
9640,8,0.998752
9650,9,0.998756
9660,15,0.998764
9670,10,0.998769
9680,9,0.998773
9690,13,0.998779
9700,9,0.998784
9710,8,0.998788
9720,8,0.998792
9730,7,0.998796
9740,5,0.998798
9750,8,0.998802
9760,7,0.998806
9770,10,0.998811
9780,16,0.998819
9790,16,0.998827
9800,11,0.998832
9810,12,0.998838
9820,4,0.998840
9830,6,0.998843
9840,7,0.998846
9850,9,0.998851
9860,6,0.998854
9870,8,0.998858
9880,6,0.998861
9890,12,0.998867
9900,10,0.998872
9910,7,0.998875
9920,10,0.998881
9930,7,0.998884
9940,11,0.998890
9950,9,0.998894
9960,9,0.998899
9970,9,0.998903
9980,10,0.998908
9990,6,0.998911
10000,6,0.998914
10010,9,0.998918
10020,4,0.998921
10030,9,0.998925
10040,8,0.998929
10050,15,0.998936
10060,14,0.998944
10070,14,0.998950
10080,9,0.998955
10090,12,0.998961
10100,8,0.998965
10110,14,0.998972
10120,9,0.998977
10130,7,0.998980
10140,13,0.998986
10150,9,0.998991
10160,13,0.998998
10170,4,0.998999
10180,12,0.999005
10190,11,0.999011
10200,10,0.999016
10210,12,0.999022
10220,9,0.999026
10230,14,0.999034
10240,8,0.999038
10250,11,0.999043
10260,7,0.999047
10270,8,0.999050
10280,7,0.999054
10290,8,0.999058
10300,11,0.999063
10310,10,0.999068
10320,5,0.999071
10330,9,0.999075
10340,9,0.999080
10350,9,0.999084
10360,6,0.999088
10370,2,0.999089
10380,12,0.999094
10390,6,0.999098
10400,14,0.999104
10410,14,0.999111
10420,10,0.999116
10430,12,0.999123
10440,12,0.999129
10450,17,0.999137
10460,18,0.999146
10470,13,0.999152
10480,9,0.999157
10490,5,0.999160
10500,10,0.999165
10510,13,0.999171
10520,9,0.999175
10530,18,0.999184
10540,12,0.999191
10550,9,0.999195
10560,11,0.999201
10570,9,0.999205
10580,9,0.999210
10590,14,0.999216
10600,13,0.999223
10610,12,0.999229
10620,16,0.999237
10630,9,0.999241
10640,8,0.999246
10650,9,0.999250
10660,13,0.999256
10670,12,0.999263
10680,13,0.999269
10690,9,0.999273
10700,14,0.999281
10710,16,0.999288
10720,12,0.999295
10730,14,0.999301
10740,9,0.999306
10750,10,0.999311
10760,11,0.999317
10770,16,0.999325
10780,5,0.999327
10790,14,0.999334
10800,16,0.999342
10810,12,0.999348
10820,13,0.999354
10830,7,0.999358
10840,16,0.999366
10850,13,0.999372
10860,12,0.999379
10870,15,0.999386
10880,18,0.999395
10890,16,0.999403
10900,14,0.999410
10910,12,0.999416
10920,19,0.999425
10930,15,0.999433
10940,13,0.999439
10950,14,0.999447
10960,13,0.999453
10970,10,0.999458
10980,16,0.999466
10990,7,0.999470
11000,16,0.999478
11010,8,0.999481
11020,11,0.999487
11030,10,0.999492
11040,12,0.999498
11050,13,0.999505
11060,11,0.999510
11070,12,0.999516
11080,17,0.999524
11090,10,0.999529
11100,7,0.999533
11110,7,0.999537
11120,9,0.999541
11130,10,0.999546
11140,13,0.999552
11150,11,0.999558
11160,12,0.999564
11170,10,0.999569
11180,7,0.999573
11190,9,0.999577
11200,12,0.999583
11210,5,0.999586
11220,11,0.999591
11230,12,0.999597
11240,7,0.999601
11250,8,0.999605
11260,9,0.999609
11270,11,0.999614
11280,10,0.999619
11290,12,0.999626
11300,11,0.999631
11310,17,0.999640
11320,11,0.999645
11330,10,0.999650
11340,4,0.999652
11350,8,0.999656
11360,9,0.999660
11370,11,0.999666
11380,11,0.999672
11390,6,0.999674
11400,11,0.999680
11410,7,0.999683
11420,4,0.999686
11430,7,0.999689
11440,7,0.999692
11450,14,0.999699
11460,10,0.999704
11470,5,0.999707
11480,6,0.999710
11490,9,0.999714
11500,5,0.999717
11510,6,0.999720
11520,9,0.999725
11530,11,0.999730
11540,4,0.999732
11550,6,0.999735
11560,3,0.999736
11570,3,0.999738
11580,10,0.999743
11590,6,0.999746
11600,8,0.999750
11610,6,0.999753
11620,3,0.999754
11630,6,0.999758
11640,8,0.999762
11650,6,0.999765
11660,6,0.999767
11670,5,0.999770
11680,8,0.999774
11690,5,0.999776
11700,2,0.999777
11710,7,0.999781
11720,12,0.999787
11730,1,0.999788
11740,3,0.999789
11750,8,0.999793
11760,5,0.999795
11770,6,0.999798
11780,8,0.999802
11790,3,0.999804
11800,8,0.999808
11810,3,0.999810
11820,2,0.999811
11830,3,0.999812
11840,2,0.999813
11850,5,0.999816
11860,4,0.999817
11870,3,0.999819
11880,5,0.999821
11890,4,0.999824
11900,5,0.999826
11910,3,0.999828
11920,3,0.999829
11930,1,0.999829
11950,1,0.999830
11960,1,0.999830
11980,4,0.999833
11990,2,0.999834
12000,2,0.999834
12010,3,0.999836
12020,3,0.999838
12030,3,0.999839
12040,3,0.999840
12060,5,0.999843
12070,6,0.999846
12080,1,0.999847
12090,2,0.999847
12110,1,0.999848
12120,2,0.999849
12130,4,0.999851
12140,2,0.999852
12150,2,0.999853
12160,1,0.999853
12170,2,0.999855
12180,2,0.999856
12200,4,0.999857
12210,2,0.999858
12220,2,0.999860
12230,1,0.999860
12250,2,0.999861
12260,2,0.999862
12270,2,0.999863
12290,2,0.999864
12310,1,0.999865
12320,1,0.999865
12350,1,0.999865
12380,2,0.999866
12400,2,0.999867
12410,1,0.999868
12420,1,0.999869
12430,1,0.999869
12450,3,0.999870
12470,1,0.999871
12480,1,0.999871
12510,2,0.999873
12520,1,0.999873
12540,3,0.999874
12560,2,0.999875
12580,5,0.999878
12600,1,0.999879
12610,1,0.999879
12620,2,0.999880
12630,3,0.999882
12650,2,0.999883
12660,3,0.999884
12730,3,0.999885
12750,1,0.999886
12760,1,0.999887
12770,1,0.999887
12800,3,0.999888
12810,1,0.999889
12820,3,0.999891
12850,3,0.999892
12880,1,0.999892
12900,1,0.999893
12910,2,0.999894
12920,1,0.999894
12930,4,0.999897
12940,1,0.999897
12950,1,0.999897
12970,1,0.999898
12980,1,0.999898
12990,1,0.999899
13010,1,0.999900
13020,3,0.999901
13030,1,0.999901
13040,2,0.999902
13060,1,0.999903
13080,1,0.999904
13090,1,0.999904
13100,1,0.999905
13130,4,0.999906
13160,1,0.999907
13170,1,0.999907
13180,1,0.999908
13190,1,0.999909
13200,1,0.999909
13210,2,0.999910
13230,1,0.999910
13240,2,0.999911
13260,1,0.999912
13280,3,0.999914
13300,2,0.999915
13310,1,0.999915
13320,4,0.999917
13330,2,0.999918
13340,3,0.999919
13360,1,0.999920
13370,2,0.999921
13380,2,0.999922
13420,1,0.999923
13430,1,0.999923
13440,1,0.999924
13510,2,0.999924
13520,2,0.999925
13540,2,0.999927
13570,2,0.999928
13610,2,0.999928
13620,2,0.999929
13660,2,0.999931
13680,1,0.999931
13690,1,0.999932
13700,1,0.999932
13710,1,0.999933
13730,2,0.999933
13740,1,0.999934
13750,1,0.999934
13760,2,0.999936
13770,2,0.999937
13780,1,0.999937
13790,2,0.999938
13820,1,0.999938
13850,2,0.999940
13860,2,0.999941
13870,1,0.999941
13890,1,0.999942
13900,2,0.999942
13910,3,0.999944
13920,1,0.999945
13950,1,0.999945
13960,2,0.999946
13970,1,0.999946
14040,1,0.999947
14070,2,0.999948
14080,1,0.999949
14090,1,0.999949
14100,2,0.999950
14110,1,0.999951
14130,2,0.999951
14140,1,0.999952
14160,4,0.999954
14210,1,0.999955
14250,3,0.999956
14260,2,0.999957
14270,1,0.999958
14300,1,0.999958
14310,1,0.999959
14330,1,0.999959
14340,1,0.999960
14350,2,0.999960
14370,2,0.999961
14390,1,0.999962
14400,3,0.999964
14410,1,0.999964
14420,2,0.999965
14460,1,0.999965
14480,2,0.999967
14490,1,0.999967
14500,1,0.999968
14540,2,0.999969
14560,1,0.999969
14570,1,0.999969
14580,1,0.999970
14610,2,0.999971
14630,2,0.999972
14640,1,0.999973
14660,1,0.999973
14670,2,0.999974
14680,1,0.999974
14690,1,0.999975
14710,2,0.999976
14750,1,0.999977
14770,3,0.999978
14820,1,0.999978
14840,1,0.999979
14880,1,0.999979
14900,3,0.999981
14920,1,0.999982
14930,1,0.999982
14940,1,0.999982
14960,1,0.999983
15010,1,0.999983
15060,1,0.999984
15170,2,0.999985
15190,1,0.999986
15200,1,0.999986
15220,1,0.999987
15250,1,0.999987
15260,1,0.999987
15270,1,0.999988
15300,1,0.999988
15320,1,0.999989
15340,1,0.999990
15530,2,0.999991
15540,1,0.999991
15570,1,0.999991
15590,1,0.999992
15630,1,0.999992
15650,1,0.999993
15740,1,0.999994
15840,1,0.999994
16300,1,0.999995
16440,1,0.999995
16920,1,0.999996
17200,1,0.999996
17660,1,0.999996
18010,1,0.999997
18090,1,0.999997
19850,1,0.999998
34730,1,0.999999
35290,1,0.999999
35470,1,1.000000
42480,1,1.000000
