#latency,cnt,cdf
1840,7855,0.816002
1850,7662,0.817534
1860,7309,0.818996
1870,7408,0.820477
1880,7328,0.821943
1890,7091,0.823361
1900,7185,0.824797
1910,7075,0.826212
1920,7014,0.827615
1930,6932,0.829001
1940,6926,0.830386
1950,6675,0.831721
1960,6669,0.833054
1970,6687,0.834392
1980,6697,0.835731
1990,6462,0.837023
2000,6557,0.838334
2010,6334,0.839601
2020,6387,0.840878
2030,6268,0.842132
2040,6021,0.843336
2050,5975,0.844531
2060,6071,0.845745
2070,5949,0.846934
2080,5905,0.848115
2090,5776,0.849270
2100,5896,0.850449
2110,5759,0.851601
2120,5694,0.852739
2130,5574,0.853854
2140,5606,0.854975
2150,5443,0.856064
2160,5419,0.857147
2170,5493,0.858246
2180,5414,0.859328
2190,5137,0.860356
2200,5250,0.861405
2210,5265,0.862458
2220,5252,0.863508
2230,5094,0.864527
2240,5072,0.865541
2250,5187,0.866579
2260,5035,0.867586
2270,4804,0.868546
2280,4991,0.869544
2290,4760,0.870496
2300,4749,0.871446
2310,4695,0.872385
2320,4670,0.873319
2330,4699,0.874258
2340,4585,0.875175
2350,4535,0.876082
2360,4490,0.876980
2370,4404,0.877860
2380,4402,0.878741
2390,4431,0.879627
2400,4600,0.880547
2410,4416,0.881430
2420,4346,0.882299
2430,4169,0.883133
2440,4220,0.883976
2450,4134,0.884803
2460,4243,0.885652
2470,4255,0.886503
2480,4135,0.887329
2490,4095,0.888148
2500,4105,0.888969
2510,4104,0.889790
2520,3977,0.890585
2530,4028,0.891391
2540,4032,0.892197
2550,4005,0.892998
2560,4004,0.893798
2570,3782,0.894555
2580,3893,0.895333
2590,3864,0.896106
2600,3800,0.896866
2610,3749,0.897616
2620,3880,0.898391
2630,3811,0.899154
2640,3588,0.899871
2650,3674,0.900606
2660,3699,0.901345
2670,3712,0.902088
2680,3718,0.902831
2690,3666,0.903564
2700,3611,0.904286
2710,3643,0.905015
2720,3666,0.905748
2730,3483,0.906445
2740,3606,0.907166
2750,3535,0.907873
2760,3498,0.908572
2770,3541,0.909280
2780,3419,0.909964
2790,3498,0.910663
2800,3421,0.911347
2810,3413,0.912030
2820,3417,0.912713
2830,3428,0.913399
2840,3433,0.914085
2850,3298,0.914745
2860,3434,0.915431
2870,3454,0.916122
2880,3328,0.916788
2890,3246,0.917437
2900,3342,0.918105
2910,3249,0.918755
2920,3221,0.919399
2930,3300,0.920059
2940,3116,0.920682
2950,3173,0.921317
2960,3136,0.921944
2970,3224,0.922588
2980,3057,0.923200
2990,3078,0.923815
3000,3078,0.924431
3010,3103,0.925051
3020,3087,0.925668
3030,3066,0.926282
3040,3083,0.926898
3050,3023,0.927503
3060,3149,0.928132
3070,3038,0.928740
3080,2993,0.929338
3090,2999,0.929938
3100,3040,0.930546
3110,3051,0.931156
3120,2969,0.931750
3130,2972,0.932344
3140,2959,0.932936
3150,2948,0.933525
3160,2955,0.934116
3170,2961,0.934708
3180,2944,0.935297
3190,2934,0.935884
3200,2885,0.936461
3210,2943,0.937049
3220,2911,0.937631
3230,2957,0.938223
3240,2840,0.938791
3250,2819,0.939354
3260,2845,0.939923
3270,2870,0.940497
3280,2745,0.941046
3290,2810,0.941608
3300,2728,0.942154
3310,2745,0.942703
3320,2751,0.943253
3330,2862,0.943825
3340,2725,0.944370
3350,2774,0.944925
3360,2784,0.945481
3370,2750,0.946031
3380,2742,0.946580
3390,2718,0.947123
3400,2756,0.947674
3410,2705,0.948215
3420,2774,0.948770
3430,2786,0.949327
3440,2783,0.949884
3450,2796,0.950443
3460,2785,0.951000
3470,2752,0.951550
3480,2643,0.952078
3490,2673,0.952613
3500,2653,0.953143
3510,2585,0.953660
3520,2633,0.954187
3530,2608,0.954708
3540,2514,0.955211
3550,2508,0.955713
3560,2507,0.956214
3570,2540,0.956722
3580,2553,0.957233
3590,2481,0.957729
3600,2432,0.958215
3610,2457,0.958706
3620,2353,0.959177
3630,2410,0.959659
3640,2382,0.960135
3650,2317,0.960598
3660,2284,0.961055
3670,2291,0.961513
3680,2315,0.961976
3690,2271,0.962430
3700,2164,0.962863
3710,2163,0.963296
3720,2126,0.963721
3730,2115,0.964144
3740,2064,0.964557
3750,2018,0.964960
3760,1996,0.965359
3770,1931,0.965745
3780,1959,0.966137
3790,1914,0.966520
3800,1815,0.966883
3810,1716,0.967226
3820,1809,0.967588
3830,1747,0.967937
3840,1653,0.968268
3850,1632,0.968594
3860,1569,0.968908
3870,1524,0.969212
3880,1519,0.969516
3890,1465,0.969809
3900,1412,0.970092
3910,1442,0.970380
3920,1451,0.970670
3930,1431,0.970956
3940,1307,0.971218
3950,1328,0.971483
3960,1266,0.971736
3970,1291,0.971994
3980,1282,0.972251
3990,1273,0.972505
4000,1259,0.972757
4010,1247,0.973007
4020,1202,0.973247
4030,1182,0.973483
4040,1187,0.973721
4050,1094,0.973939
4060,1140,0.974167
4070,1184,0.974404
4080,1092,0.974622
4090,1113,0.974845
4100,1089,0.975063
4110,1069,0.975277
4120,1031,0.975483
4130,1062,0.975695
4140,1082,0.975912
4150,1079,0.976127
4160,1095,0.976346
4170,956,0.976537
4180,1005,0.976738
4190,999,0.976938
4200,965,0.977131
4210,971,0.977325
4220,957,0.977517
4230,970,0.977711
4240,944,0.977899
4250,913,0.978082
4260,888,0.978260
4270,922,0.978444
4280,933,0.978631
4290,922,0.978815
4300,934,0.979002
4310,937,0.979189
4320,884,0.979366
4330,904,0.979547
4340,871,0.979721
4350,893,0.979899
4360,818,0.980063
4370,892,0.980241
4380,875,0.980416
4390,894,0.980595
4400,867,0.980768
4410,863,0.980941
4420,861,0.981113
4430,812,0.981276
4440,814,0.981438
4450,776,0.981594
4460,852,0.981764
4470,841,0.981932
4480,784,0.982089
4490,796,0.982248
4500,805,0.982409
4510,837,0.982576
4520,797,0.982736
4530,819,0.982900
4540,823,0.983064
4550,760,0.983216
4560,779,0.983372
4570,743,0.983521
4580,756,0.983672
4590,762,0.983824
4600,752,0.983974
4610,769,0.984128
4620,734,0.984275
4630,729,0.984421
4640,800,0.984581
4650,743,0.984729
4660,695,0.984868
4670,765,0.985021
4680,710,0.985163
4690,724,0.985308
4700,708,0.985450
4710,688,0.985587
4720,675,0.985722
4730,653,0.985853
4740,651,0.985983
4750,671,0.986117
4760,664,0.986250
4770,594,0.986369
4780,589,0.986486
4790,655,0.986617
4800,573,0.986732
4810,553,0.986843
4820,532,0.986949
4830,613,0.987072
4840,558,0.987183
4850,561,0.987295
4860,548,0.987405
4870,525,0.987510
4880,538,0.987617
4890,547,0.987727
4900,513,0.987830
4910,545,0.987938
4920,507,0.988040
4930,511,0.988142
4940,489,0.988240
4950,487,0.988337
4960,511,0.988439
4970,496,0.988539
4980,490,0.988637
4990,463,0.988729
5000,458,0.988821
5010,468,0.988914
5020,479,0.989010
5030,506,0.989111
5040,446,0.989200
5050,410,0.989282
5060,474,0.989377
5070,453,0.989468
5080,420,0.989552
5090,467,0.989645
5100,447,0.989735
5110,406,0.989816
5120,396,0.989895
5130,365,0.989968
5140,439,0.990056
5150,387,0.990133
5160,382,0.990210
5170,367,0.990283
5180,385,0.990360
5190,389,0.990438
5200,384,0.990515
5210,392,0.990593
5220,375,0.990668
5230,351,0.990738
5240,394,0.990817
5250,346,0.990886
5260,342,0.990954
5270,343,0.991023
5280,363,0.991096
5290,356,0.991167
5300,352,0.991237
5310,324,0.991302
5320,304,0.991363
5330,353,0.991433
5340,316,0.991497
5350,340,0.991565
5360,304,0.991625
5370,295,0.991684
5380,296,0.991744
5390,311,0.991806
5400,256,0.991857
5410,291,0.991915
5420,301,0.991975
5430,310,0.992037
5440,297,0.992097
5450,266,0.992150
5460,280,0.992206
5470,275,0.992261
5480,269,0.992315
5490,305,0.992376
5500,255,0.992427
5510,265,0.992480
5520,260,0.992532
5530,258,0.992583
5540,260,0.992635
5550,257,0.992687
5560,250,0.992737
5570,242,0.992785
5580,273,0.992840
5590,239,0.992887
5600,225,0.992932
5610,256,0.992984
5620,237,0.993031
5630,269,0.993085
5640,248,0.993134
5650,258,0.993186
5660,230,0.993232
5670,256,0.993283
5680,273,0.993338
5690,245,0.993387
5700,254,0.993438
5710,238,0.993485
5720,237,0.993532
5730,218,0.993576
5740,223,0.993621
5750,225,0.993666
5760,237,0.993713
5770,246,0.993762
5780,204,0.993803
5790,227,0.993848
5800,230,0.993894
5810,210,0.993936
5820,228,0.993982
5830,211,0.994024
5840,223,0.994069
5850,189,0.994107
5860,214,0.994149
5870,226,0.994195
5880,205,0.994236
5890,202,0.994276
5900,193,0.994315
5910,224,0.994359
5920,237,0.994407
5930,192,0.994445
5940,205,0.994486
5950,222,0.994531
5960,220,0.994575
5970,219,0.994618
5980,200,0.994658
5990,195,0.994697
6000,197,0.994737
6010,180,0.994773
6020,186,0.994810
6030,222,0.994854
6040,181,0.994891
6050,191,0.994929
6060,185,0.994966
6070,175,0.995001
6080,208,0.995042
6090,163,0.995075
6100,185,0.995112
6110,200,0.995152
6120,184,0.995189
6130,179,0.995224
6140,198,0.995264
6150,188,0.995302
6160,195,0.995341
6170,180,0.995377
6180,188,0.995414
6190,180,0.995450
6200,191,0.995488
6210,190,0.995526
6220,170,0.995560
6230,171,0.995595
6240,188,0.995632
6250,164,0.995665
6260,178,0.995701
6270,190,0.995739
6280,183,0.995775
6290,192,0.995814
6300,168,0.995847
6310,191,0.995885
6320,168,0.995919
6330,169,0.995953
6340,156,0.995984
6350,178,0.996020
6360,170,0.996054
6370,163,0.996086
6380,167,0.996120
6390,171,0.996154
6400,181,0.996190
6410,147,0.996219
6420,159,0.996251
6430,172,0.996285
6440,154,0.996316
6450,163,0.996349
6460,184,0.996386
6470,176,0.996421
6480,174,0.996456
6490,167,0.996489
6500,175,0.996524
6510,167,0.996557
6520,161,0.996590
6530,156,0.996621
6540,140,0.996649
6550,155,0.996680
6560,150,0.996710
6570,146,0.996739
6580,143,0.996768
6590,149,0.996797
6600,130,0.996823
6610,137,0.996851
6620,134,0.996878
6630,138,0.996905
6640,137,0.996933
6650,147,0.996962
6660,122,0.996986
6670,133,0.997013
6680,121,0.997037
6690,126,0.997062
6700,149,0.997092
6710,116,0.997115
6720,105,0.997136
6730,120,0.997160
6740,124,0.997185
6750,129,0.997211
6760,119,0.997235
6770,134,0.997262
6780,108,0.997283
6790,107,0.997305
6800,123,0.997329
6810,117,0.997353
6820,113,0.997375
6830,119,0.997399
6840,95,0.997418
6850,110,0.997440
6860,105,0.997461
6870,116,0.997484
6880,127,0.997510
6890,90,0.997528
6900,99,0.997547
6910,98,0.997567
6920,97,0.997586
6930,92,0.997605
6940,103,0.997625
6950,98,0.997645
6960,118,0.997669
6970,94,0.997687
6980,117,0.997711
6990,95,0.997730
7000,84,0.997747
7010,100,0.997766
7020,98,0.997786
7030,99,0.997806
7040,104,0.997827
7050,95,0.997846
7060,102,0.997866
7070,85,0.997883
7080,82,0.997899
7090,83,0.997916
7100,93,0.997935
7110,73,0.997949
7120,67,0.997963
7130,84,0.997979
7140,82,0.997996
7150,79,0.998012
7160,84,0.998028
7170,93,0.998047
7180,87,0.998064
7190,74,0.998079
7200,79,0.998095
7210,86,0.998112
7220,86,0.998129
7230,73,0.998144
7240,77,0.998159
7250,80,0.998175
7260,73,0.998190
7270,74,0.998205
7280,63,0.998217
7290,58,0.998229
7300,64,0.998242
7310,72,0.998256
7320,57,0.998268
7330,62,0.998280
7340,54,0.998291
7350,73,0.998305
7360,75,0.998320
7370,70,0.998334
7380,58,0.998346
7390,51,0.998356
7400,63,0.998369
7410,54,0.998380
7420,59,0.998391
7430,58,0.998403
7440,60,0.998415
7450,51,0.998425
7460,60,0.998437
7470,55,0.998448
7480,65,0.998461
7490,64,0.998474
7500,47,0.998483
7510,53,0.998494
7520,60,0.998506
7530,57,0.998517
7540,47,0.998527
7550,58,0.998538
7560,45,0.998547
7570,51,0.998558
7580,70,0.998572
7590,53,0.998582
7600,59,0.998594
7610,53,0.998605
7620,49,0.998614
7630,39,0.998622
7640,51,0.998632
7650,59,0.998644
7660,48,0.998654
7670,52,0.998664
7680,54,0.998675
7690,49,0.998685
7700,52,0.998695
7710,61,0.998707
7720,48,0.998717
7730,40,0.998725
7740,51,0.998735
7750,47,0.998745
7760,56,0.998756
7770,54,0.998767
7780,45,0.998776
7790,39,0.998783
7800,55,0.998794
7810,49,0.998804
7820,48,0.998814
7830,46,0.998823
7840,53,0.998834
7850,43,0.998842
7860,35,0.998849
7870,49,0.998859
7880,39,0.998867
7890,62,0.998879
7900,45,0.998888
7910,48,0.998898
7920,47,0.998907
7930,55,0.998918
7940,34,0.998925
7950,47,0.998934
7960,43,0.998943
7970,44,0.998952
7980,33,0.998958
7990,39,0.998966
8000,36,0.998973
8010,42,0.998982
8020,36,0.998989
8030,42,0.998997
8040,49,0.999007
8050,39,0.999015
8060,37,0.999022
8070,40,0.999030
8080,37,0.999038
8090,42,0.999046
8100,26,0.999051
8110,48,0.999061
8120,39,0.999069
8130,43,0.999077
8140,38,0.999085
8150,37,0.999092
8160,51,0.999103
8170,34,0.999109
8180,28,0.999115
8190,43,0.999124
8200,44,0.999132
8210,42,0.999141
8220,31,0.999147
8230,28,0.999153
8240,33,0.999159
8250,35,0.999166
8260,24,0.999171
8270,27,0.999176
8280,41,0.999184
8290,40,0.999193
8300,38,0.999200
8310,32,0.999206
8320,27,0.999212
8330,27,0.999217
8340,27,0.999223
8350,36,0.999230
8360,31,0.999236
8370,32,0.999242
8380,24,0.999247
8390,35,0.999254
8400,39,0.999262
8410,33,0.999269
8420,24,0.999273
8430,18,0.999277
8440,31,0.999283
8450,27,0.999289
8460,33,0.999295
8470,29,0.999301
8480,26,0.999306
8490,23,0.999311
8500,32,0.999317
8510,29,0.999323
8520,38,0.999331
8530,32,0.999337
8540,20,0.999341
8550,32,0.999348
8560,25,0.999353
8570,32,0.999359
8580,32,0.999365
8590,40,0.999373
8600,21,0.999377
8610,27,0.999383
8620,25,0.999388
8630,29,0.999394
8640,33,0.999400
8650,27,0.999406
8660,32,0.999412
8670,30,0.999418
8680,25,0.999423
8690,29,0.999429
8700,19,0.999433
8710,27,0.999438
8720,23,0.999443
8730,25,0.999448
8740,32,0.999454
8750,27,0.999459
8760,26,0.999465
8770,19,0.999468
8780,26,0.999474
8790,30,0.999480
8800,24,0.999484
8810,25,0.999489
8820,19,0.999493
8830,26,0.999498
8840,16,0.999502
8850,29,0.999507
8860,24,0.999512
8870,21,0.999516
8880,21,0.999521
8890,18,0.999524
8900,18,0.999528
8910,17,0.999531
8920,14,0.999534
8930,17,0.999537
8940,18,0.999541
8950,20,0.999545
8960,24,0.999550
8970,15,0.999553
8980,19,0.999557
8990,16,0.999560
9000,29,0.999566
9010,13,0.999568
9020,11,0.999570
9030,14,0.999573
9040,18,0.999577
9050,20,0.999581
9060,12,0.999583
9070,17,0.999587
9080,15,0.999590
9090,18,0.999593
9100,12,0.999596
9110,28,0.999601
9120,11,0.999603
9130,23,0.999608
9140,16,0.999611
9150,22,0.999616
9160,12,0.999618
9170,14,0.999621
9180,15,0.999624
9190,18,0.999627
9200,14,0.999630
9210,19,0.999634
9220,11,0.999636
9230,13,0.999639
9240,20,0.999643
9250,16,0.999646
9260,17,0.999649
9270,11,0.999652
9280,12,0.999654
9290,13,0.999657
9300,8,0.999658
9310,16,0.999661
9320,12,0.999664
9330,11,0.999666
9340,7,0.999667
9350,17,0.999671
9360,8,0.999672
9370,11,0.999675
9380,15,0.999678
9390,7,0.999679
9400,17,0.999682
9410,12,0.999685
9420,17,0.999688
9430,13,0.999691
9440,12,0.999693
9450,11,0.999695
9460,14,0.999698
9470,13,0.999701
9480,15,0.999704
9490,9,0.999706
9500,7,0.999707
9510,20,0.999711
9520,8,0.999713
9530,10,0.999715
9540,8,0.999716
9550,10,0.999718
9560,6,0.999719
9570,11,0.999722
9580,15,0.999725
9590,8,0.999726
9600,12,0.999729
9610,9,0.999730
9620,12,0.999733
9630,9,0.999735
9640,13,0.999737
9650,10,0.999739
9660,8,0.999741
9670,15,0.999744
9680,16,0.999747
9690,7,0.999748
9700,8,0.999750
9710,6,0.999751
9720,8,0.999753
9730,9,0.999755
9740,8,0.999756
9750,4,0.999757
9760,12,0.999759
9770,15,0.999762
9780,10,0.999764
9790,8,0.999766
9800,4,0.999767
9810,8,0.999768
9820,3,0.999769
9830,8,0.999771
9840,7,0.999772
9850,3,0.999773
9860,8,0.999774
9870,11,0.999776
9880,8,0.999778
9890,7,0.999779
9900,9,0.999781
9910,9,0.999783
9920,7,0.999784
9930,7,0.999786
9940,7,0.999787
9950,8,0.999789
9960,8,0.999790
9970,5,0.999791
9980,9,0.999793
9990,5,0.999794
10000,7,0.999796
10010,5,0.999797
10020,9,0.999798
10030,8,0.999800
10040,5,0.999801
10050,3,0.999802
10060,11,0.999804
10070,5,0.999805
10080,3,0.999805
10090,5,0.999806
10100,5,0.999807
10110,4,0.999808
10120,11,0.999810
10130,2,0.999811
10140,13,0.999813
10150,4,0.999814
10160,5,0.999815
10170,6,0.999816
10180,15,0.999819
10190,12,0.999822
10200,12,0.999824
10210,9,0.999826
10220,7,0.999827
10230,6,0.999829
10240,3,0.999829
10250,7,0.999831
10260,6,0.999832
10270,5,0.999833
10280,7,0.999834
10290,8,0.999836
10300,5,0.999837
10310,7,0.999838
10320,8,0.999840
10330,10,0.999842
10340,4,0.999843
10350,2,0.999843
10360,5,0.999844
10370,3,0.999845
10380,5,0.999846
10390,8,0.999847
10400,5,0.999848
10410,8,0.999850
10420,5,0.999851
10430,5,0.999852
10440,7,0.999853
10450,3,0.999854
10460,9,0.999856
10470,12,0.999858
10480,2,0.999858
10490,5,0.999859
10500,10,0.999861
10510,4,0.999862
10520,5,0.999863
10530,7,0.999865
10540,7,0.999866
10550,5,0.999867
10560,5,0.999868
10570,4,0.999869
10580,4,0.999870
10590,4,0.999870
10600,5,0.999871
10610,4,0.999872
10620,3,0.999873
10630,6,0.999874
10640,4,0.999875
10650,5,0.999876
10660,1,0.999876
10670,5,0.999877
10680,6,0.999878
10690,7,0.999880
10700,4,0.999880
10710,2,0.999881
10720,4,0.999882
10730,10,0.999884
10740,4,0.999884
10750,4,0.999885
10760,7,0.999887
10770,5,0.999888
10780,3,0.999888
10790,1,0.999888
10800,2,0.999889
10810,3,0.999889
10820,6,0.999891
10830,2,0.999891
10840,1,0.999891
10850,7,0.999893
10860,7,0.999894
10870,2,0.999894
10880,4,0.999895
10890,3,0.999896
10900,2,0.999896
10910,6,0.999897
10920,3,0.999898
10930,1,0.999898
10940,5,0.999899
10950,2,0.999900
10960,5,0.999901
10970,3,0.999901
10980,3,0.999902
10990,4,0.999903
11000,4,0.999903
11010,9,0.999905
11020,4,0.999906
11030,6,0.999907
11040,2,0.999908
11050,2,0.999908
11060,6,0.999909
11070,1,0.999909
11090,2,0.999910
11100,1,0.999910
11110,2,0.999910
11130,1,0.999911
11140,3,0.999911
11150,3,0.999912
11160,5,0.999913
11170,2,0.999913
11180,3,0.999914
11190,3,0.999914
11200,4,0.999915
11210,2,0.999916
11220,1,0.999916
11230,1,0.999916
11240,2,0.999916
11250,2,0.999917
11260,1,0.999917
11280,2,0.999917
11290,2,0.999918
11300,3,0.999918
11310,3,0.999919
11320,4,0.999920
11330,3,0.999920
11350,2,0.999921
11370,5,0.999922
11380,3,0.999922
11390,2,0.999923
11400,1,0.999923
11410,3,0.999924
11420,2,0.999924
11430,2,0.999924
11440,2,0.999925
11450,2,0.999925
11460,1,0.999925
11480,4,0.999926
11490,3,0.999927
11500,5,0.999928
11510,3,0.999928
11520,4,0.999929
11540,1,0.999929
11550,4,0.999930
11560,2,0.999931
11570,3,0.999931
11580,1,0.999931
11590,2,0.999932
11600,3,0.999932
11610,1,0.999933
11620,2,0.999933
11630,2,0.999933
11650,3,0.999934
11660,1,0.999934
11670,2,0.999935
11680,1,0.999935
11690,3,0.999935
11700,3,0.999936
11710,1,0.999936
11720,3,0.999937
11730,1,0.999937
11750,2,0.999937
11760,3,0.999938
11770,3,0.999939
11780,3,0.999939
11790,2,0.999940
11800,1,0.999940
11810,1,0.999940
11820,2,0.999940
11830,1,0.999941
11840,5,0.999942
11850,1,0.999942
11870,1,0.999942
11890,2,0.999942
11900,3,0.999943
11910,4,0.999944
11920,4,0.999945
11930,1,0.999945
11940,1,0.999945
11960,2,0.999945
11970,3,0.999946
11980,1,0.999946
12000,1,0.999946
12010,1,0.999947
12020,1,0.999947
12030,1,0.999947
12040,1,0.999947
12050,1,0.999947
12060,1,0.999948
12070,1,0.999948
12080,3,0.999948
12090,2,0.999949
12110,1,0.999949
12120,1,0.999949
12130,2,0.999950
12140,2,0.999950
12150,2,0.999950
12160,1,0.999951
12170,5,0.999952
12180,2,0.999952
12190,1,0.999952
12200,2,0.999953
12220,3,0.999953
12230,2,0.999954
12240,2,0.999954
12250,2,0.999954
12260,3,0.999955
12270,1,0.999955
12280,2,0.999956
12290,2,0.999956
12300,4,0.999957
12310,3,0.999957
12320,2,0.999958
12340,2,0.999958
12350,3,0.999959
12380,1,0.999959
12390,2,0.999959
12410,1,0.999960
12420,1,0.999960
12430,3,0.999960
12460,3,0.999961
12470,2,0.999961
12480,2,0.999962
12490,2,0.999962
12500,2,0.999963
12510,1,0.999963
12520,4,0.999964
12530,3,0.999964
12540,2,0.999965
12560,2,0.999965
12570,1,0.999965
12580,1,0.999965
12590,5,0.999966
12600,2,0.999967
12610,1,0.999967
12620,1,0.999967
12630,1,0.999967
12640,1,0.999968
12650,1,0.999968
12660,1,0.999968
12670,1,0.999968
12680,6,0.999969
12690,2,0.999970
12720,1,0.999970
12730,2,0.999970
12740,2,0.999971
12750,3,0.999971
12760,1,0.999972
12770,1,0.999972
12780,2,0.999972
12800,3,0.999973
12810,1,0.999973
12820,2,0.999973
12830,1,0.999974
12840,2,0.999974
12850,3,0.999975
12860,2,0.999975
12890,2,0.999975
12900,1,0.999976
12910,1,0.999976
12940,1,0.999976
12970,1,0.999976
12980,1,0.999976
12990,1,0.999977
13000,1,0.999977
13010,3,0.999977
13020,1,0.999978
13030,1,0.999978
13090,2,0.999978
13120,3,0.999979
13130,4,0.999980
13140,1,0.999980
13150,1,0.999980
13160,1,0.999980
13200,2,0.999981
13210,1,0.999981
13220,1,0.999981
13230,1,0.999981
13240,1,0.999981
13250,1,0.999982
13260,3,0.999982
13270,1,0.999982
13280,1,0.999983
13290,1,0.999983
13320,1,0.999983
13330,1,0.999983
13360,1,0.999983
13380,2,0.999984
13390,1,0.999984
13410,1,0.999984
13450,1,0.999984
13470,1,0.999985
13480,1,0.999985
13500,1,0.999985
13510,1,0.999985
13520,1,0.999985
13540,1,0.999986
13560,1,0.999986
13590,2,0.999986
13610,1,0.999986
13620,2,0.999987
13630,3,0.999987
13650,2,0.999988
13660,3,0.999988
13690,1,0.999989
13720,1,0.999989
13740,1,0.999989
13760,1,0.999989
13830,2,0.999990
13840,1,0.999990
13870,1,0.999990
13890,2,0.999990
13900,1,0.999991
13930,1,0.999991
13940,1,0.999991
13950,2,0.999991
13980,1,0.999992
13990,3,0.999992
14000,1,0.999992
14010,1,0.999993
14050,1,0.999993
14070,1,0.999993
14090,1,0.999993
14140,1,0.999993
14150,1,0.999994
14190,1,0.999994
14200,1,0.999994
14220,1,0.999994
14230,1,0.999994
14270,1,0.999995
14300,1,0.999995
14340,1,0.999995
14380,1,0.999995
14410,1,0.999995
14420,1,0.999996
14440,2,0.999996
14480,1,0.999996
14500,1,0.999996
14510,1,0.999997
14520,1,0.999997
14540,1,0.999997
14550,1,0.999997
14640,2,0.999998
14660,1,0.999998
14670,1,0.999998
14700,1,0.999998
14720,1,0.999998
14860,1,0.999999
14930,1,0.999999
14940,2,0.999999
14990,1,0.999999
15110,1,1.000000
15140,1,1.000000
15250,1,1.000000
