#latency,cnt,cdf
1620,15313,0.880599
1630,15191,0.882198
1640,15010,0.883779
1650,14626,0.885318
1660,14360,0.886830
1670,14072,0.888311
1680,14227,0.889809
1690,13982,0.891281
1700,13979,0.892753
1710,13718,0.894197
1720,13647,0.895633
1730,13174,0.897020
1740,12974,0.898386
1750,12994,0.899754
1760,12542,0.901074
1770,12489,0.902389
1780,12075,0.903660
1790,12121,0.904936
1800,11858,0.906185
1810,11692,0.907416
1820,11678,0.908645
1830,11473,0.909853
1840,11546,0.911068
1850,11354,0.912263
1860,11160,0.913438
1870,11164,0.914614
1880,10851,0.915756
1890,10709,0.916883
1900,10489,0.917987
1910,10431,0.919086
1920,10144,0.920153
1930,9943,0.921200
1940,9679,0.922219
1950,9946,0.923266
1960,9630,0.924280
1970,9496,0.925280
1980,9548,0.926285
1990,9284,0.927262
2000,9215,0.928232
2010,9122,0.929193
2020,8861,0.930125
2030,8767,0.931048
2040,8548,0.931948
2050,8476,0.932841
2060,8407,0.933726
2070,8297,0.934599
2080,8332,0.935476
2090,8071,0.936326
2100,7990,0.937167
2110,7980,0.938007
2120,7864,0.938835
2130,7711,0.939647
2140,7635,0.940450
2150,7461,0.941236
2160,7246,0.941999
2170,7320,0.942769
2180,7187,0.943526
2190,6942,0.944257
2200,6976,0.944991
2210,6628,0.945689
2220,6900,0.946415
2230,6753,0.947126
2240,6709,0.947832
2250,6638,0.948531
2260,6456,0.949211
2270,6325,0.949877
2280,6326,0.950543
2290,6151,0.951190
2300,5986,0.951820
2310,5962,0.952448
2320,5883,0.953067
2330,5806,0.953678
2340,5874,0.954297
2350,5834,0.954911
2360,5531,0.955493
2370,5734,0.956097
2380,5627,0.956689
2390,5453,0.957263
2400,5354,0.957827
2410,5374,0.958393
2420,5160,0.958936
2430,5039,0.959466
2440,5011,0.959994
2450,4944,0.960514
2460,4870,0.961027
2470,4963,0.961550
2480,4744,0.962049
2490,4656,0.962539
2500,4604,0.963024
2510,4573,0.963505
2520,4489,0.963978
2530,4378,0.964439
2540,4266,0.964888
2550,4265,0.965337
2560,4189,0.965778
2570,4044,0.966204
2580,4207,0.966646
2590,4090,0.967077
2600,3980,0.967496
2610,3963,0.967913
2620,3950,0.968329
2630,3882,0.968738
2640,3820,0.969140
2650,3718,0.969531
2660,3742,0.969925
2670,3537,0.970297
2680,3537,0.970670
2690,3451,0.971033
2700,3458,0.971397
2710,3358,0.971751
2720,3396,0.972108
2730,3302,0.972456
2740,3324,0.972806
2750,3244,0.973147
2760,3300,0.973495
2770,3115,0.973823
2780,3095,0.974148
2790,2991,0.974463
2800,2957,0.974775
2810,2953,0.975085
2820,2867,0.975387
2830,2790,0.975681
2840,2735,0.975969
2850,2776,0.976261
2860,2737,0.976549
2870,2770,0.976841
2880,2763,0.977132
2890,2645,0.977410
2900,2529,0.977676
2910,2638,0.977954
2920,2519,0.978219
2930,2558,0.978489
2940,2400,0.978741
2950,2430,0.978997
2960,2353,0.979245
2970,2369,0.979494
2980,2186,0.979724
2990,2307,0.979967
3000,2258,0.980205
3010,2257,0.980442
3020,2211,0.980675
3030,2198,0.980907
3040,2212,0.981139
3050,2050,0.981355
3060,2084,0.981575
3070,1960,0.981781
3080,2032,0.981995
3090,1978,0.982203
3100,1893,0.982402
3110,1907,0.982603
3120,1849,0.982798
3130,1813,0.982989
3140,1800,0.983178
3150,1804,0.983368
3160,1787,0.983556
3170,1747,0.983740
3180,1779,0.983927
3190,1729,0.984109
3200,1667,0.984285
3210,1597,0.984453
3220,1737,0.984636
3230,1649,0.984810
3240,1619,0.984980
3250,1645,0.985153
3260,1626,0.985324
3270,1549,0.985487
3280,1535,0.985649
3290,1506,0.985807
3300,1539,0.985969
3310,1461,0.986123
3320,1425,0.986273
3330,1480,0.986429
3340,1384,0.986575
3350,1378,0.986720
3360,1334,0.986860
3370,1363,0.987004
3380,1318,0.987143
3390,1315,0.987281
3400,1327,0.987421
3410,1256,0.987553
3420,1315,0.987691
3430,1146,0.987812
3440,1259,0.987945
3450,1158,0.988066
3460,1226,0.988195
3470,1232,0.988325
3480,1121,0.988443
3490,1100,0.988559
3500,1130,0.988678
3510,1127,0.988797
3520,1091,0.988911
3530,1094,0.989027
3540,1074,0.989140
3550,1093,0.989255
3560,1075,0.989368
3570,1041,0.989478
3580,1048,0.989588
3590,1027,0.989696
3600,1010,0.989802
3610,1005,0.989908
3620,932,0.990006
3630,963,0.990108
3640,1006,0.990213
3650,962,0.990315
3660,943,0.990414
3670,976,0.990517
3680,914,0.990613
3690,864,0.990704
3700,869,0.990795
3710,901,0.990890
3720,860,0.990981
3730,913,0.991077
3740,819,0.991163
3750,816,0.991249
3760,806,0.991334
3770,783,0.991416
3780,814,0.991502
3790,797,0.991586
3800,759,0.991666
3810,737,0.991743
3820,769,0.991824
3830,716,0.991900
3840,671,0.991970
3850,724,0.992047
3860,706,0.992121
3870,698,0.992194
3880,681,0.992266
3890,650,0.992335
3900,654,0.992403
3910,630,0.992470
3920,672,0.992540
3930,649,0.992609
3940,628,0.992675
3950,625,0.992741
3960,642,0.992808
3970,597,0.992871
3980,569,0.992931
3990,608,0.992995
4000,586,0.993057
4010,573,0.993117
4020,591,0.993179
4030,566,0.993239
4040,578,0.993300
4050,575,0.993360
4060,598,0.993423
4070,556,0.993482
4080,556,0.993540
4090,578,0.993601
4100,533,0.993657
4110,568,0.993717
4120,535,0.993773
4130,554,0.993832
4140,528,0.993887
4150,485,0.993938
4160,499,0.993991
4170,539,0.994048
4180,541,0.994105
4190,476,0.994155
4200,480,0.994205
4210,507,0.994259
4220,470,0.994308
4230,487,0.994359
4240,451,0.994407
4250,501,0.994459
4260,476,0.994510
4270,462,0.994558
4280,470,0.994608
4290,482,0.994658
4300,474,0.994708
4310,391,0.994749
4320,460,0.994798
4330,472,0.994848
4340,465,0.994897
4350,418,0.994941
4360,474,0.994990
4370,451,0.995038
4380,385,0.995079
4390,442,0.995125
4400,438,0.995171
4410,456,0.995219
4420,396,0.995261
4430,429,0.995306
4440,382,0.995346
4450,400,0.995388
4460,454,0.995436
4470,411,0.995479
4480,395,0.995521
4490,387,0.995562
4500,390,0.995603
4510,421,0.995647
4520,399,0.995689
4530,360,0.995727
4540,406,0.995770
4550,387,0.995810
4560,391,0.995852
4570,372,0.995891
4580,351,0.995928
4590,366,0.995966
4600,368,0.996005
4610,409,0.996048
4620,367,0.996087
4630,414,0.996130
4640,341,0.996166
4650,344,0.996202
4660,360,0.996240
4670,353,0.996277
4680,355,0.996315
4690,331,0.996350
4700,354,0.996387
4710,303,0.996419
4720,345,0.996455
4730,346,0.996492
4740,364,0.996530
4750,321,0.996564
4760,322,0.996598
4770,350,0.996634
4780,341,0.996670
4790,316,0.996704
4800,322,0.996737
4810,314,0.996771
4820,334,0.996806
4830,287,0.996836
4840,339,0.996872
4850,306,0.996904
4860,264,0.996932
4870,288,0.996962
4880,274,0.996991
4890,265,0.997019
4900,322,0.997053
4910,282,0.997082
4920,288,0.997113
4930,276,0.997142
4940,275,0.997171
4950,299,0.997202
4960,278,0.997231
4970,261,0.997259
4980,280,0.997288
4990,282,0.997318
5000,263,0.997346
5010,253,0.997372
5020,232,0.997397
5030,236,0.997422
5040,234,0.997446
5050,253,0.997473
5060,271,0.997501
5070,267,0.997529
5080,238,0.997554
5090,242,0.997580
5100,226,0.997604
5110,254,0.997631
5120,202,0.997652
5130,225,0.997675
5140,236,0.997700
5150,218,0.997723
5160,260,0.997751
5170,248,0.997777
5180,216,0.997799
5190,217,0.997822
5200,217,0.997845
5210,232,0.997870
5220,232,0.997894
5230,218,0.997917
5240,196,0.997938
5250,219,0.997961
5260,214,0.997983
5270,205,0.998005
5280,209,0.998027
5290,208,0.998049
5300,192,0.998069
5310,200,0.998090
5320,181,0.998109
5330,198,0.998130
5340,212,0.998152
5350,206,0.998174
5360,201,0.998195
5370,186,0.998215
5380,197,0.998235
5390,170,0.998253
5400,172,0.998271
5410,206,0.998293
5420,185,0.998312
5430,160,0.998329
5440,183,0.998349
5450,167,0.998366
5460,155,0.998382
5470,148,0.998398
5480,159,0.998415
5490,161,0.998432
5500,152,0.998448
5510,181,0.998467
5520,173,0.998485
5530,152,0.998501
5540,156,0.998517
5550,140,0.998532
5560,155,0.998549
5570,160,0.998565
5580,143,0.998580
5590,159,0.998597
5600,160,0.998614
5610,135,0.998628
5620,126,0.998641
5630,133,0.998655
5640,153,0.998672
5650,152,0.998688
5660,128,0.998701
5670,138,0.998716
5680,144,0.998731
5690,134,0.998745
5700,139,0.998759
5710,152,0.998775
5720,137,0.998790
5730,117,0.998802
5740,135,0.998816
5750,126,0.998830
5760,143,0.998845
5770,126,0.998858
5780,136,0.998872
5790,124,0.998885
5800,103,0.998896
5810,118,0.998909
5820,118,0.998921
5830,112,0.998933
5840,105,0.998944
5850,127,0.998957
5860,111,0.998969
5870,123,0.998982
5880,105,0.998993
5890,119,0.999005
5900,91,0.999015
5910,95,0.999025
5920,102,0.999036
5930,97,0.999046
5940,101,0.999057
5950,104,0.999068
5960,95,0.999078
5970,86,0.999087
5980,84,0.999095
5990,82,0.999104
6000,88,0.999113
6010,78,0.999122
6020,78,0.999130
6030,74,0.999138
6040,84,0.999146
6050,82,0.999155
6060,70,0.999162
6070,95,0.999172
6080,68,0.999180
6090,68,0.999187
6100,65,0.999194
6110,68,0.999201
6120,68,0.999208
6130,68,0.999215
6140,62,0.999222
6150,62,0.999228
6160,71,0.999236
6170,67,0.999243
6180,63,0.999249
6190,65,0.999256
6200,68,0.999263
6210,67,0.999270
6220,58,0.999276
6230,72,0.999284
6240,69,0.999291
6250,68,0.999298
6260,58,0.999305
6270,68,0.999312
6280,53,0.999317
6290,58,0.999323
6300,59,0.999330
6310,58,0.999336
6320,68,0.999343
6330,64,0.999350
6340,56,0.999355
6350,70,0.999363
6360,74,0.999371
6370,80,0.999379
6380,52,0.999385
6390,63,0.999391
6400,56,0.999397
6410,58,0.999403
6420,69,0.999410
6430,51,0.999416
6440,58,0.999422
6450,64,0.999429
6460,65,0.999436
6470,51,0.999441
6480,46,0.999446
6490,68,0.999453
6500,59,0.999459
6510,55,0.999465
6520,51,0.999470
6530,61,0.999477
6540,61,0.999483
6550,55,0.999489
6560,53,0.999494
6570,48,0.999500
6580,53,0.999505
6590,44,0.999510
6600,61,0.999516
6610,58,0.999522
6620,42,0.999527
6630,60,0.999533
6640,48,0.999538
6650,43,0.999543
6660,52,0.999548
6670,39,0.999552
6680,46,0.999557
6690,48,0.999562
6700,43,0.999567
6710,40,0.999571
6720,36,0.999575
6730,39,0.999579
6740,63,0.999585
6750,39,0.999589
6760,47,0.999594
6770,44,0.999599
6780,57,0.999605
6790,42,0.999609
6800,51,0.999615
6810,43,0.999619
6820,40,0.999624
6830,31,0.999627
6840,49,0.999632
6850,36,0.999636
6860,33,0.999639
6870,30,0.999642
6880,37,0.999646
6890,27,0.999649
6900,35,0.999653
6910,31,0.999656
6920,47,0.999661
6930,36,0.999665
6940,33,0.999668
6950,27,0.999671
6960,30,0.999674
6970,35,0.999678
6980,44,0.999683
6990,41,0.999687
7000,39,0.999691
7010,29,0.999694
7020,43,0.999699
7030,34,0.999702
7040,31,0.999705
7050,30,0.999709
7060,26,0.999711
7070,37,0.999715
7080,20,0.999717
7090,37,0.999721
7100,31,0.999725
7110,45,0.999729
7120,41,0.999734
7130,38,0.999738
7140,24,0.999740
7150,34,0.999744
7160,29,0.999747
7170,33,0.999750
7180,31,0.999753
7190,28,0.999756
7200,26,0.999759
7210,30,0.999762
7220,25,0.999765
7230,33,0.999768
7240,25,0.999771
7250,35,0.999775
7260,20,0.999777
7270,32,0.999780
7280,20,0.999782
7290,17,0.999784
7300,27,0.999787
7310,24,0.999789
7320,34,0.999793
7330,23,0.999795
7340,23,0.999798
7350,26,0.999801
7360,33,0.999804
7370,22,0.999806
7380,25,0.999809
7390,24,0.999812
7400,14,0.999813
7410,23,0.999815
7420,30,0.999819
7430,15,0.999820
7440,25,0.999823
7450,13,0.999824
7460,21,0.999826
7470,21,0.999829
7480,27,0.999831
7490,20,0.999834
7500,23,0.999836
7510,26,0.999839
7520,16,0.999840
7530,21,0.999843
7540,27,0.999845
7550,13,0.999847
7560,20,0.999849
7570,20,0.999851
7580,20,0.999853
7590,20,0.999855
7600,30,0.999858
7610,19,0.999860
7620,15,0.999862
7630,17,0.999864
7640,18,0.999866
7650,20,0.999868
7660,20,0.999870
7670,15,0.999871
7680,15,0.999873
7690,13,0.999874
7700,11,0.999876
7710,19,0.999878
7720,10,0.999879
7730,23,0.999881
7740,10,0.999882
7750,23,0.999884
7760,15,0.999886
7770,10,0.999887
7780,17,0.999889
7790,11,0.999890
7800,12,0.999891
7810,11,0.999893
7820,15,0.999894
7830,12,0.999895
7840,11,0.999897
7850,16,0.999898
7860,17,0.999900
7870,14,0.999901
7880,8,0.999902
7890,12,0.999904
7900,15,0.999905
7910,17,0.999907
7920,7,0.999908
7930,8,0.999909
7940,15,0.999910
7950,9,0.999911
7960,7,0.999912
7970,16,0.999913
7980,15,0.999915
7990,13,0.999916
8000,13,0.999918
8010,9,0.999919
8020,10,0.999920
8030,11,0.999921
8040,12,0.999922
8050,11,0.999923
8060,8,0.999924
8070,11,0.999925
8080,5,0.999926
8090,8,0.999927
8100,5,0.999927
8110,15,0.999929
8120,5,0.999929
8130,9,0.999930
8140,10,0.999931
8150,7,0.999932
8160,5,0.999933
8170,5,0.999933
8180,11,0.999934
8190,7,0.999935
8200,6,0.999936
8210,8,0.999937
8220,10,0.999938
8230,10,0.999939
8240,14,0.999940
8250,7,0.999941
8260,10,0.999942
8270,5,0.999942
8280,6,0.999943
8290,10,0.999944
8300,4,0.999945
8310,6,0.999945
8320,7,0.999946
8330,7,0.999947
8340,8,0.999947
8350,5,0.999948
8360,4,0.999948
8370,5,0.999949
8380,2,0.999949
8390,5,0.999950
8400,6,0.999950
8410,6,0.999951
8420,8,0.999952
8430,3,0.999952
8440,6,0.999953
8450,6,0.999953
8460,3,0.999954
8470,5,0.999954
8480,5,0.999955
8490,8,0.999956
8500,4,0.999956
8510,6,0.999957
8520,9,0.999958
8530,5,0.999958
8540,9,0.999959
8550,9,0.999960
8560,3,0.999960
8570,5,0.999961
8580,7,0.999962
8590,3,0.999962
8600,2,0.999962
8610,7,0.999963
8620,6,0.999963
8630,7,0.999964
8640,5,0.999965
8650,4,0.999965
8660,8,0.999966
8670,9,0.999967
8680,3,0.999967
8690,8,0.999968
8700,5,0.999969
8710,3,0.999969
8720,4,0.999969
8730,5,0.999970
8740,7,0.999971
8750,9,0.999972
8760,6,0.999972
8770,2,0.999972
8780,7,0.999973
8790,5,0.999974
8800,6,0.999974
8810,5,0.999975
8820,6,0.999975
8830,3,0.999976
8840,7,0.999977
8850,3,0.999977
8860,3,0.999977
8870,2,0.999977
8880,2,0.999978
8890,4,0.999978
8900,6,0.999979
8910,5,0.999979
8920,4,0.999980
8930,7,0.999980
8940,3,0.999981
8950,4,0.999981
8960,3,0.999981
8970,4,0.999982
8980,4,0.999982
8990,6,0.999983
9000,2,0.999983
9010,2,0.999983
9020,2,0.999983
9030,5,0.999984
9040,4,0.999984
9050,2,0.999985
9060,2,0.999985
9070,1,0.999985
9080,4,0.999985
9090,4,0.999986
9100,3,0.999986
9110,2,0.999986
9120,3,0.999987
9130,6,0.999987
9140,2,0.999987
9150,4,0.999988
9160,4,0.999988
9170,3,0.999989
9180,1,0.999989
9190,4,0.999989
9200,2,0.999989
9210,2,0.999990
9220,3,0.999990
9230,3,0.999990
9240,4,0.999991
9260,2,0.999991
9270,1,0.999991
9280,4,0.999991
9300,2,0.999992
9320,3,0.999992
9330,3,0.999992
9340,1,0.999992
9350,5,0.999993
9360,2,0.999993
9370,2,0.999993
9380,1,0.999993
9390,1,0.999993
9400,3,0.999994
9410,2,0.999994
9420,1,0.999994
9440,2,0.999994
9450,2,0.999995
9460,2,0.999995
9470,2,0.999995
9480,1,0.999995
9490,1,0.999995
9500,1,0.999995
9520,2,0.999995
9540,2,0.999996
9550,1,0.999996
9560,2,0.999996
9580,3,0.999996
9600,1,0.999996
9610,3,0.999997
9640,1,0.999997
9680,4,0.999997
9690,1,0.999997
9700,1,0.999997
9710,2,0.999998
9730,2,0.999998
9740,1,0.999998
9760,1,0.999998
9770,1,0.999998
9780,1,0.999998
9800,1,0.999998
9820,4,0.999999
9870,1,0.999999
9880,1,0.999999
9910,1,0.999999
9930,1,0.999999
9940,2,0.999999
9950,1,1.000000
9970,1,1.000000
10000,1,1.000000
10010,2,1.000000
