#latency,cnt,cdf
4200,1,0.999979
4250,1,0.999979
4390,1,0.999979
4400,1,0.999979
4430,1,0.999979
4470,1,0.999980
4540,1,0.999980
4570,1,0.999980
4610,2,0.999980
4620,1,0.999980
4630,3,0.999980
4640,2,0.999981
4650,3,0.999981
4660,1,0.999981
4670,6,0.999982
4680,7,0.999982
4690,2,0.999982
4700,5,0.999983
4710,7,0.999984
4720,11,0.999985
4730,3,0.999985
4740,2,0.999985
4750,3,0.999986
4760,2,0.999986
4770,2,0.999986
4780,2,0.999986
4790,4,0.999987
4800,2,0.999987
4810,7,0.999987
4820,4,0.999988
4830,2,0.999988
4840,5,0.999989
4850,13,0.999990
4860,14,0.999991
4870,8,0.999992
4880,7,0.999993
4890,6,0.999993
4900,5,0.999994
4910,2,0.999994
4920,4,0.999995
4930,3,0.999995
4940,4,0.999995
4950,9,0.999996
4960,5,0.999997
4970,5,0.999997
4980,1,0.999997
4990,1,0.999997
5000,2,0.999997
5010,4,0.999998
5020,1,0.999998
5030,3,0.999998
5050,2,0.999999
5060,2,0.999999
5070,1,0.999999
5100,2,0.999999
5130,1,0.999999
5150,1,0.999999
5170,2,0.999999
5260,1,1.000000
5270,1,1.000000
5280,1,1.000000
6060,1,1.000000
6250,1,1.000000
8990,1,1.000000
